Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	73	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.5674328804	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	74	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.739250898361	-235.0	83.0	-240.0	72.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	75	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.24594593048	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	76	1_4	1	4	1	1	23_1_1	0	3	1	0	0.768296003342	-287.0	381.0	-293.0	378.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	77	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.944920063019	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	78	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.63446998596	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	79	1_3	1	3	1	1	23_1_1	0	2	0	1	1.09317779541	539.0	-347.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	80	1_1	1	1	1	2	23_1_2	0	1	1	0	4.10910892487	-400.0	200.0	-408.0	203.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	81	1_1	1	1	1	3	23_1_3	0	2	1	0	3.31978106499	94.0	-392.0	96.0	-407.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	82	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.72985696793	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	83	1_4	1	4	1	2	23_1_2	0	2	1	0	0.737933158875	18.0	244.0	15.0	233.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	84	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.96733808517	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	85	1_2	1	2	1	3	23_1_3	0	1	1	0	2.64562487602	-129.0	-38.0	-125.0	-42.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	86	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.998936891556	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	87	1_1	1	1	1	4	23_1_4	0	3	1	0	0.686534166336	-73.0	-223.0	-77.0	-233.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	88	1_2	1	2	1	1	23_1_1	0	-1	0	1	0.775489807129	-206.0	-244.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	89	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.91381788254	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	90	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.37507081032	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	91	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.1785838604	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	92	1_4	1	4	1	3	23_1_3	0	1	1	0	1.71640992165	476.0	-159.0	477.0	-149.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	93	1_3	1	3	1	2	23_1_2	0	1	1	0	3.33056282997	-165.0	-192.0	-168.0	-205.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	94	1_2	1	2	1	4	23_1_4	0	2	1	0	0.815961837769	-223.0	135.0	-220.0	128.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	95	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.35707497597	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	Capacity	96	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.70433092117	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	1	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.0342798233	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	2	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.77781701088	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	3	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.899724960327	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	4	4_3	4	3	4	2	23_4_2	0	1	1	0	2.83411502838	248.0	353.0	260.0	359.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	5	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.13311910629	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	6	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.89744305611	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	7	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.83817601204	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	8	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.92808794975	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	9	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.58636903763	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	10	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.0970890522	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	11	3_3	3	3	1	1	23_1_1	2	2	1	0	0.795065879822	428.0	139.0	429.0	137.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	12	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.52752995491	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	13	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.613786935806	149.0	187.0	143.0	189.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	14	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.30969309807	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	15	2_3	2	3	1	3	23_1_3	-1	0	0	1	9.26709198952	-361.0	-358.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	16	1_1	1	1	2	1	23_2_1	1	0	0	1	0.735895872116	-153.0	406.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	17	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.59859204292	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	18	1_2	1	2	4	2	23_4_2	3	0	1	0	2.00359106064	486.0	-216.0	478.0	-222.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	19	2_1	2	1	3	1	23_3_1	1	0	1	0	1.66932582855	387.0	13.0	384.0	12.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	20	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.5031979084	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	21	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.795015096664	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	22	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.92689704895	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	23	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.732763051987	-53.0	-318.0	-49.0	-329.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	24	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.619436979294	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	25	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.10481595993	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	26	1_3	1	3	4	3	23_4_3	3	0	1	0	0.846018075943	-228.0	-115.0	-219.0	-112.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	27	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.97549200058	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	28	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.757879018784	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	29	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.68087601662	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	30	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.45047307014	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	31	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.65700697899	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	32	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.86967086792	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	33	2_2	2	2	3	4	23_3_4	1	2	1	0	0.763750076294	482.0	183.0	484.0	186.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	34	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.516737937927	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	35	2_2	2	2	2	4	23_2_4	0	2	1	0	0.799077987671	-45.0	319.0	-52.0	317.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	36	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.740223884583	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	37	1_3	1	3	1	2	23_1_2	0	1	0	1	1.70466184616	-412.0	-44.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	38	2_1	2	1	3	2	23_3_2	1	1	1	0	0.728501081467	-1.0	109.0	2.0	105.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	39	4_4	4	4	1	3	23_1_3	3	1	1	0	0.82793712616	71.0	-118.0	77.0	-115.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	40	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.954643011093	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	41	4_2	4	2	1	3	23_1_3	3	1	1	0	0.717087984085	-479.0	-363.0	-479.0	-366.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	42	1_2	1	2	3	2	23_3_2	2	0	1	0	0.681459903717	267.0	373.0	264.0	371.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	43	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.893133878708	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	44	2_4	2	4	2	2	23_2_2	0	2	1	0	1.20586705208	421.0	163.0	425.0	164.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	45	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.26954317093	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	46	4_1	4	1	2	2	23_2_2	2	1	1	0	0.555953979492	-179.0	-403.0	-168.0	-399.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	47	1_2	1	2	1	3	23_1_3	0	1	0	1	0.65793800354	-356.0	303.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	48	4_3	4	3	2	2	23_2_2	2	1	1	0	0.732412099838	446.0	-148.0	447.0	-154.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	49	3_4	3	4	1	4	23_1_4	2	0	1	0	0.815021038055	94.0	379.0	107.0	385.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	50	2_1	2	1	4	4	23_4_4	2	3	1	0	0.504945039749	-103.0	403.0	-112.0	401.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	51	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.799045085907	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	52	3_2	3	2	3	4	23_3_4	0	2	1	0	1.18718099594	-501.0	1.0	-502.0	-10.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	53	2_3	2	3	1	4	23_1_4	-1	-1	1	0	2.33269000053	58.0	110.0	67.0	114.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	54	1_2	1	2	1	1	23_1_1	0	-1	1	0	0.913868904114	127.0	201.0	137.0	201.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	55	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.86902713776	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	56	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.41009879112	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	57	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.4485578537	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	58	3_3	3	3	2	1	23_2_1	1	2	1	0	2.97011399269	267.0	192.0	269.0	201.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	59	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.28122711182	-518.0	261.0	-512.0	265.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	60	1_4	1	4	1	1	23_1_1	0	3	1	0	0.790165185928	-74.0	-212.0	-73.0	-202.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	61	3_4	3	4	2	1	23_2_1	1	3	1	0	0.563848018646	-125.0	-199.0	-130.0	-204.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	62	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.815764904022	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	63	4_2	4	2	2	2	23_2_2	2	0	1	0	0.521084070206	-512.0	-318.0	-511.0	-322.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	64	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.70462393761	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	65	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.41514086723	-168.0	260.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	66	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.99004387856	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	67	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.951951026917	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	68	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.83442592621	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	69	1_4	1	4	3	2	23_3_2	2	2	1	0	0.580692052841	-404.0	-175.0	-403.0	-181.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	70	3_4	3	4	3	1	23_3_1	0	3	1	0	0.672614097595	194.0	380.0	196.0	386.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	71	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.91311311722	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	72	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.20770597458	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	73	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.885673046112	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	74	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.851639032364	524.0	68.0	521.0	71.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	75	1_1	1	1	1	3	23_1_3	0	2	1	0	1.79215812683	-309.0	-58.0	-300.0	-53.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	76	1_4	1	4	3	4	23_3_4	2	0	1	0	0.586949825287	472.0	-62.0	469.0	-62.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	77	1_4	1	4	2	1	23_2_1	1	3	1	0	0.954807043076	123.0	-321.0	120.0	-327.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	78	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.710572004318	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	79	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.18721103668	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	80	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.20153188705	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	81	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.01014900208	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	82	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.15194797516	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	83	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.91538310051	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	84	1_1	1	1	1	4	23_1_4	0	3	1	0	4.22154402733	-296.0	-77.0	-301.0	-73.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	85	3_3	3	3	1	3	23_1_3	2	0	1	0	0.646105051041	0.0	106.0	3.0	102.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	86	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.21615600586	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	87	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.86926817894	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	88	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.839112997055	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	89	1_1	1	1	2	3	23_2_3	1	2	1	0	1.17543005943	117.0	-214.0	112.0	-215.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	90	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.31593203545	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	91	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.56387400627	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	92	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.85456299782	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	93	3_2	3	2	2	3	23_2_3	1	1	1	0	0.837297201157	353.0	-68.0	349.0	-68.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	94	2_3	2	3	2	1	23_2_1	0	2	1	0	1.62233901024	289.0	139.0	291.0	140.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	95	3_1	3	1	3	2	23_3_2	0	1	0	1	1.06254816055	31.0	-250.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	96	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.951971054077	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	97	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.658132076263	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	98	1_3	1	3	1	1	23_1_1	0	2	1	0	2.16624307632	-377.0	364.0	-375.0	360.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	99	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.39323592186	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	100	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.1926138401	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	101	4_3	4	3	1	1	23_1_1	3	2	1	0	0.657814979553	83.0	389.0	91.0	391.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	102	4_2	4	2	1	2	23_1_2	3	0	1	0	0.580837011337	-400.0	321.0	-402.0	313.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	103	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.810744047165	-2.0	-371.0	-6.0	-378.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	104	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.82169699669	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	105	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.95193600655	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	106	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.822563886642	-497.0	354.0	-507.0	362.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	107	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.52795004845	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	108	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.01078510284	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	109	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.744248867035	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	110	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.37251901627	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	111	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.627889156342	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	112	3_2	3	2	1	2	23_1_2	2	0	0	1	0.987205028534	475.0	-81.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	113	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.822531938553	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	114	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.33970713615	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	115	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.752068042755	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	116	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.47433114052	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	117	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.31527996063	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	118	3_4	3	4	1	1	23_1_1	2	3	1	0	0.716734886169	88.0	-99.0	96.0	-101.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	119	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.704960823059	-296.0	45.0	-293.0	54.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	120	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.89770913124	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	121	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.963750123978	338.0	-242.0	350.0	-234.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	122	1_4	1	4	2	4	23_2_4	1	0	0	1	2.04097485542	-94.0	212.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	123	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.61318922043	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	124	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.36869502068	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	125	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.7987511158	-266.0	-333.0	-260.0	-342.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	126	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.44501686096	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	127	1_1	1	1	4	2	23_4_2	3	1	1	0	0.634391069412	236.0	-304.0	241.0	-298.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	128	3_3	3	3	3	1	23_3_1	0	2	1	0	0.957243919373	162.0	-143.0	164.0	-147.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	129	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.555006980896	-515.0	177.0	-509.0	178.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	130	2_4	2	4	4	3	23_4_3	2	1	1	0	0.662850141525	520.0	74.0	519.0	72.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	131	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.98668694496	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	132	4_2	4	2	3	4	23_3_4	1	2	1	0	0.599149942398	100.0	-233.0	95.0	-232.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	133	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.82577991486	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	134	1_1	1	1	3	2	23_3_2	2	1	1	0	0.76735496521	-473.0	331.0	-479.0	340.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	135	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.954792976379	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	136	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.71583795547	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	137	4_3	4	3	1	3	23_1_3	3	0	1	0	0.681313037872	484.0	-72.0	499.0	-65.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	138	2_3	2	3	3	1	23_3_1	1	2	1	0	0.940160989761	-232.0	210.0	-229.0	206.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	139	3_4	3	4	2	3	23_2_3	1	1	1	0	0.874579906464	-49.0	-26.0	-42.0	-27.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	140	2_3	2	3	4	3	23_4_3	2	0	1	0	0.599133968353	-144.0	-3.0	-143.0	2.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	141	3_2	3	2	1	3	23_1_3	2	1	1	0	0.540313005447	408.0	-172.0	416.0	-169.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	142	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.803645849228	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	143	4_1	4	1	3	3	23_3_3	1	2	1	0	0.531272888184	-418.0	-327.0	-421.0	-318.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	144	4_1	4	1	3	2	23_3_2	1	1	1	0	0.619693040848	-161.0	-347.0	-153.0	-348.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	145	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.76387810707	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	146	1_3	1	3	2	1	23_2_1	1	2	0	1	0.687803983688	341.0	-252.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	147	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.578474998474	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	148	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.699858903885	-360.0	-178.0	-365.0	-189.0	1
