Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	74	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.791194915771	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	75	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.85834312439	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	76	3_1	3	1	1	1	23_1_1	2	0	1	0	0.587411880493	-190.0	108.0	-194.0	100.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	77	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.14018082619	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	78	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.881393909454	100.0	166.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	79	4_1	4	1	1	1	23_1_1	3	0	1	0	0.545677185059	-469.0	-274.0	-464.0	-276.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	80	4_1	4	1	2	1	23_2_1	2	0	1	0	1.4694519043	-521.0	-100.0	-531.0	-102.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	81	2_1	2	1	4	1	23_4_1	2	0	1	0	3.68526601791	351.0	-215.0	358.0	-215.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	82	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.675008058548	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	83	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.804536104202	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	84	4_1	4	1	3	1	23_3_1	1	0	1	0	0.575574874878	414.0	-174.0	421.0	-176.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	85	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.672636032104	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	86	2_1	2	1	3	1	23_3_1	1	0	1	0	0.698107004166	-278.0	126.0	-278.0	123.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	87	1_1	1	1	2	1	23_2_1	1	0	0	1	0.657967090607	280.0	-101.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	88	1_1	1	1	3	1	23_3_1	2	0	1	0	0.608453989029	404.0	-79.0	415.0	-78.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	89	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.540292024612	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	90	3_1	3	1	2	1	23_2_1	1	0	1	0	0.591449975967	-292.0	243.0	-292.0	234.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	91	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.826867103577	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	92	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.752003908157	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	93	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.721917867661	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	94	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.693221092224	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	95	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.540591955185	211.0	-270.0	205.0	-270.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	Capacity	96	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.810841083527	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	1	2_2	2	2	1	4	23_1_4	-1	2	1	0	1.7215950489	226.0	-154.0	231.0	-151.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	2	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.95172190666	288.0	243.0	297.0	242.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	3	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.91037487984	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	4	1_1	1	1	2	3	23_2_3	1	2	1	0	0.000130176544189	-46.0	-285.0	-10.0	5.0	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	5	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.4150159359	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	6	1_3	1	3	1	1	23_1_1	0	2	1	0	3.26011705399	297.0	35.0	292.0	37.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	7	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.02517008781	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	8	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.119795084	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	9	3_4	3	4	1	3	23_1_3	2	1	1	0	0.693204164505	190.0	-24.0	189.0	-21.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	10	1_2	1	2	2	1	23_2_1	1	-1	1	0	4.685983181	474.0	-98.0	480.0	-98.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	11	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.9275598526	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	12	1_2	1	2	4	4	23_4_4	3	2	1	0	0.587316989899	-137.0	276.0	-143.0	281.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	13	4_4	4	4	3	2	23_3_2	1	2	1	0	0.898405790329	537.0	352.0	545.0	360.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	14	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.82260799408	377.0	-369.0	381.0	-372.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	15	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.55379009247	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	16	2_1	2	1	3	3	23_3_3	1	2	1	0	0.881498098373	443.0	-89.0	455.0	-88.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	17	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.83662390709	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	18	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.05022907257	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	19	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.12105584145	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	20	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.05724382401	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	21	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.63435292244	248.0	245.0	248.0	243.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	22	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.53302502632	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	23	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.8692920208	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	24	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.672638893127	446.0	-41.0	444.0	-52.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	25	3_1	3	1	2	1	23_2_1	1	0	1	0	0.716757059097	124.0	49.0	118.0	45.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	26	4_4	4	4	4	2	23_4_2	0	2	1	0	0.904935121536	-504.0	-112.0	-509.0	-116.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	27	2_4	2	4	3	3	23_3_3	1	1	1	0	0.963731050491	199.0	402.0	210.0	403.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	28	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.69239091873	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	29	1_2	1	2	4	3	23_4_3	3	1	1	0	0.516839027405	-250.0	84.0	-257.0	86.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	30	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.46389603615	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	31	3_3	3	3	1	2	23_1_2	2	1	1	0	0.849045991898	309.0	71.0	297.0	74.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	32	3_4	3	4	3	2	23_3_2	0	2	1	0	2.09102511406	377.0	-412.0	380.0	-410.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	33	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.33444309235	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	34	1_2	1	2	1	3	23_1_3	0	1	0	1	3.84801983833	-275.0	182.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	35	1_4	1	4	2	2	23_2_2	1	2	1	0	0.736509084702	-210.0	405.0	-221.0	406.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	36	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.28422904015	65.0	-337.0	63.0	-342.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	37	3_3	3	3	1	3	23_1_3	2	0	1	0	0.580747127533	-86.0	262.0	-84.0	258.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	38	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.48062801361	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	39	3_3	3	3	1	1	23_1_1	2	2	1	0	0.916922807693	125.0	-279.0	123.0	-276.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	40	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.49553585052	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	41	2_2	2	2	2	4	23_2_4	0	2	1	0	1.44406104088	158.0	-159.0	150.0	-152.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	42	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.36334013939	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	43	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.65189909935	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	44	3_2	3	2	3	4	23_3_4	0	2	1	0	1.1284160614	-434.0	17.0	-434.0	12.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	45	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.71613001823	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	46	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.40431904793	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	47	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.67275309563	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	48	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.41006112099	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	49	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.53972005844	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	50	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.99812602997	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	51	2_4	2	4	1	4	23_1_4	-1	0	1	0	2.05760622025	-25.0	-357.0	-29.0	-360.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	52	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.92822599411	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	53	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.76697397232	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	54	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.634692907333	-401.0	267.0	-403.0	271.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	55	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.43706703186	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	56	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.41033005714	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	57	4_4	4	4	2	2	23_2_2	2	2	1	0	0.563884019852	190.0	38.0	189.0	21.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	58	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.834383964539	228.0	-103.0	216.0	-102.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	59	2_3	2	3	2	2	23_2_2	0	1	0	1	2.56831598282	-86.0	336.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	60	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.0692961216	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	61	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.76349115372	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	62	2_3	2	3	3	1	23_3_1	1	2	1	0	1.11661911011	425.0	82.0	422.0	79.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	63	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.540673971176	102.0	11.0	104.0	6.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	64	4_1	4	1	3	2	23_3_2	1	1	1	0	0.58781003952	513.0	-340.0	513.0	-339.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	65	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.34422802925	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	66	2_3	2	3	4	1	23_4_1	2	2	1	0	0.528623104095	133.0	342.0	133.0	332.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	67	2_4	2	4	3	4	23_3_4	1	0	1	0	1.02548003197	21.0	-263.0	24.0	-270.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	68	1_1	1	1	4	4	23_4_4	3	3	1	0	0.752112150192	-280.0	38.0	-283.0	41.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	69	2_1	2	1	3	4	23_3_4	1	3	1	0	0.522861003876	-356.0	-91.0	-350.0	-95.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	70	1_2	1	2	2	3	23_2_3	1	1	1	0	3.49740004539	7.0	330.0	3.0	330.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	71	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.73423695564	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	72	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.16242218018	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	73	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.7093360424	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	74	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.66389107704	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	75	2_3	2	3	1	2	23_1_2	-1	1	0	1	1.87564611435	87.0	-229.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	76	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.7634510994	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	77	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.627947092056	-332.0	-141.0	-337.0	-140.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	78	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.677518129349	47.0	-367.0	42.0	-368.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	79	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.43711018562	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	80	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.5165438652	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	81	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.60351490974	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	82	4_2	4	2	1	2	23_1_2	3	0	1	0	0.575564861298	91.0	-302.0	88.0	-308.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	83	1_3	1	3	3	1	23_3_1	2	2	1	0	0.578454017639	-172.0	156.0	-176.0	160.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	84	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.446230888367	38.0	-91.0	31.0	-98.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	85	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.12845182419	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	86	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.05752801895	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	87	4_4	4	4	3	3	23_3_3	1	1	1	0	0.545257806778	-63.0	173.0	-63.0	159.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	88	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.05138015747	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	89	3_2	3	2	3	3	23_3_3	0	1	0	1	4.18919992447	-479.0	216.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	90	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.90724992752	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	91	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.20157599449	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	92	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.08423018456	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	93	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.68801689148	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	94	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.28100585938	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	95	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.869616031647	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	96	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.46227693558	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	97	2_2	2	2	2	3	23_2_3	0	1	0	1	2.09284996986	349.0	-239.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	98	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.83410215378	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	99	3_3	3	3	2	1	23_2_1	1	2	1	0	0.697329998016	-11.0	-8.0	-8.0	2.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	100	1_1	1	1	1	2	23_1_2	0	1	0	1	1.234197855	372.0	53.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	101	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.646191120148	150.0	216.0	150.0	212.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	102	4_3	4	3	3	3	23_3_3	1	0	1	0	0.663089036942	122.0	158.0	116.0	158.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	103	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.881412982941	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	104	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.763772010803	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	105	1_1	1	1	4	1	23_4_1	3	0	1	0	0.469865083694	302.0	-131.0	297.0	-133.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	106	3_1	3	1	3	4	23_3_4	0	3	1	0	0.804645061493	-268.0	-213.0	-267.0	-211.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	107	3_3	3	3	2	3	23_2_3	1	0	1	0	0.716736793518	471.0	-153.0	470.0	-155.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	108	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.17969298363	-200.0	-236.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	109	2_1	2	1	1	2	23_1_2	-1	1	1	0	2.30451798439	-212.0	406.0	-219.0	404.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	110	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.0457098484	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	111	2_2	2	2	3	2	23_3_2	1	0	1	0	0.575672864914	168.0	-31.0	167.0	-33.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	112	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.93990588188	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	113	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.07558298111	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	114	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.94331002235	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	115	1_3	1	3	4	1	23_4_1	3	2	1	0	0.540570020676	184.0	-131.0	175.0	-129.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	116	2_2	2	2	3	4	23_3_4	1	2	1	0	0.834408044815	522.0	-382.0	527.0	-384.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	117	2_2	2	2	4	2	23_4_2	2	0	1	0	0.528524875641	-375.0	83.0	-382.0	81.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	118	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.90690803528	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	119	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.516841173172	206.0	221.0	213.0	214.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	120	4_1	4	1	1	2	23_1_2	3	1	1	0	0.502765893936	178.0	-52.0	175.0	-45.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	121	3_2	3	2	1	4	23_1_4	2	2	1	0	0.834347963333	512.0	-221.0	511.0	-216.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	122	2_4	2	4	4	3	23_4_3	2	1	1	0	0.54364490509	-320.0	-32.0	-325.0	-27.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	123	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.628677129745	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	124	1_3	1	3	2	2	23_2_2	1	1	0	1	8.06740808487	132.0	-272.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	125	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.62201094627	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	126	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.67200517654	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	127	4_2	4	2	3	2	23_3_2	1	0	1	0	0.575538158417	466.0	-110.0	473.0	-112.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	128	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.07449412346	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	129	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.81703591347	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	130	4_4	4	4	3	4	23_3_4	1	0	1	0	0.516785860062	237.0	10.0	225.0	13.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	131	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.10483503342	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	132	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.48128700256	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	133	2_2	2	2	4	3	23_4_3	2	1	1	0	0.473937034607	-218.0	-171.0	-220.0	-175.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	134	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.37537717819	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	135	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.20408010483	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	136	4_2	4	2	2	3	23_2_3	2	1	1	0	0.535355091095	56.0	282.0	53.0	287.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	137	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.9990670681	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	138	1_1	1	1	1	3	23_1_3	0	2	0	1	1.5007750988	223.0	407.0	None	None	0
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	139	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.39316296577	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	140	1_4	1	4	3	3	23_3_3	2	1	1	0	0.665693998337	-447.0	-46.0	-437.0	-47.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	141	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.602020025253	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	142	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.0630838871	None	None	None	None	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	143	1_3	1	3	4	2	23_4_2	3	1	1	0	0.496213197708	-242.0	358.0	-250.0	356.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	144	3_2	3	2	1	3	23_1_3	2	1	1	0	0.693186998367	160.0	-179.0	160.0	-171.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	145	1_4	1	4	4	2	23_4_2	3	2	1	0	0.516773939133	-338.0	302.0	-339.0	299.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	146	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.540410995483	-137.0	-371.0	-132.0	-381.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	147	1_4	1	4	2	1	23_2_1	1	3	1	0	1.21083188057	305.0	-327.0	302.0	-330.0	1
3.0.1	2019_Mar_11_1118	s	s	15	1	SIC	148	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.95105290413	None	None	None	None	1
