Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	73	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.33039212227	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	74	1_1	1	1	1	3	23_1_3	0	2	1	0	0.999068975449	-411.0	-191.0	-409.0	-192.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	75	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.73183894157	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	76	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.89293980598	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	77	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.27019190788	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	78	1_3	1	3	1	1	23_1_1	0	2	1	0	0.57866692543	-170.0	69.0	-166.0	61.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	79	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.5864880085	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	80	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.08827710152	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	81	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.09192490578	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	82	1_1	1	1	1	2	23_1_2	0	1	1	0	3.44117283821	247.0	118.0	247.0	111.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	83	1_4	1	4	1	1	23_1_1	0	3	1	0	0.634427070618	-431.0	-212.0	-431.0	-206.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	84	1_2	1	2	1	4	23_1_4	0	2	1	0	0.634418010712	-163.0	-177.0	-167.0	-175.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	85	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.780626058578	104.0	-284.0	105.0	-281.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	86	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.42133808136	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	87	1_4	1	4	1	2	23_1_2	0	2	1	0	1.27899599075	482.0	-246.0	482.0	-245.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	88	1_2	1	2	1	3	23_1_3	0	1	1	0	2.23893785477	-206.0	218.0	-210.0	216.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	89	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.21028590202	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	90	1_1	1	1	1	4	23_1_4	0	3	1	0	0.569468021393	391.0	-69.0	390.0	-76.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	91	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.56359004974	365.0	-115.0	358.0	-108.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	92	1_4	1	4	1	3	23_1_3	0	1	1	0	1.79875993729	452.0	22.0	455.0	25.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	93	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.88083815575	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	94	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.83329105377	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	95	1_3	1	3	1	2	23_1_2	0	1	0	1	3.40294599533	331.0	132.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	Capacity	96	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.58677792549	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	1	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.53323793411	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	2	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.409760952	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	3	4_4	4	4	3	4	23_3_4	1	0	1	0	0.64651799202	386.0	265.0	382.0	266.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	4	1_3	1	3	4	1	23_4_1	3	2	1	0	0.46981215477	133.0	-397.0	126.0	-400.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	5	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.493377923965	-58.0	134.0	-55.0	133.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	6	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.26178503036	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	7	1_3	1	3	4	3	23_4_3	3	0	1	0	0.457985877991	22.0	361.0	21.0	360.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	8	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.24579691887	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	9	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.60558795929	203.0	297.0	203.0	295.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	10	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.08276486397	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	11	3_4	3	4	1	2	23_1_2	2	2	1	0	0.410985946655	-278.0	-102.0	-282.0	-102.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	12	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.73062086105	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	13	2_3	2	3	1	3	23_1_3	-1	0	0	1	5.70352077484	377.0	69.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	14	4_2	4	2	2	3	23_2_3	2	1	1	0	0.54549407959	-31.0	-92.0	-23.0	-90.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	15	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.97297501564	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	16	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.29280996323	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	17	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.640577793121	395.0	200.0	395.0	195.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	18	2_2	2	2	1	3	23_1_3	-1	1	1	0	2.81308078766	-357.0	111.0	-359.0	121.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	19	1_2	1	2	2	4	23_2_4	1	2	1	0	0.66322016716	40.0	-349.0	47.0	-352.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	20	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.58622694016	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	21	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.21624803543	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	22	4_1	4	1	3	1	23_3_1	1	0	1	0	0.437425136566	313.0	197.0	303.0	196.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	23	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.11576080322	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	24	4_1	4	1	3	2	23_3_2	1	1	1	0	0.510512828827	-196.0	-359.0	-200.0	-359.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	25	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.89806389809	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	26	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.65739488602	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	27	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.13812589645	-119.0	-116.0	-132.0	-112.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	28	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.96286988258	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	29	ABS	0	0	4	3	24_4_3	NA	NA	1	0	0.980642080307	None	None	85.0	-85.0	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	30	4_3	4	3	2	2	23_2_2	2	1	1	0	0.575592041016	-12.0	367.0	-18.0	362.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	31	2_4	2	4	2	2	23_2_2	0	2	1	0	0.893244981766	-515.0	-322.0	-515.0	-326.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	32	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.59853601456	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	33	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.72683405876	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	34	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.92813014984	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	35	2_2	2	2	2	3	23_2_3	0	1	1	0	2.54886603355	-91.0	-80.0	-88.0	-82.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	36	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.54660916328	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	37	3_1	3	1	1	1	23_1_1	2	0	1	0	0.763799905777	190.0	-404.0	187.0	-401.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	38	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.70463299751	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	39	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.37831282616	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	40	2_1	2	1	4	1	23_4_1	2	0	1	0	0.528524875641	245.0	139.0	247.0	138.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	41	2_3	2	3	3	1	23_3_1	1	2	1	0	0.646234035492	339.0	33.0	338.0	35.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	42	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.76355004311	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	43	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.72153902054	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	44	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.01898097992	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	45	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.446295022964	339.0	26.0	339.0	35.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	46	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.999059915543	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	47	4_2	4	2	3	2	23_3_2	1	0	1	0	0.481585025787	373.0	257.0	374.0	252.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	48	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.06267309189	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	49	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.84815192223	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	50	2_4	2	4	4	2	23_4_2	2	2	1	0	0.481544017792	-505.0	-159.0	-509.0	-153.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	51	1_4	1	4	2	3	23_2_3	1	1	1	0	0.634469985962	232.0	11.0	241.0	9.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	52	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.62642121315	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	53	3_3	3	3	2	3	23_2_3	1	0	1	0	0.554999113083	-202.0	-90.0	-192.0	-87.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	54	1_4	1	4	1	3	23_1_3	0	1	1	0	1.81051111221	493.0	-338.0	494.0	-332.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	55	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55469107628	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	56	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.50868701935	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	57	1_3	1	3	2	2	23_2_2	1	1	1	0	0.752036094666	-212.0	-117.0	-204.0	-114.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	58	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.25129914284	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	59	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.55416703224	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	60	3_4	3	4	3	1	23_3_1	0	3	1	0	0.684231996536	-36.0	-163.0	-26.0	-160.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	61	2_3	2	3	4	1	23_4_1	2	2	1	0	0.458273172379	160.0	192.0	156.0	180.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	62	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.97117400169	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	63	1_3	1	3	3	2	23_3_2	2	1	1	0	0.496155977249	-101.0	211.0	-107.0	214.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	64	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.49532699585	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	65	3_4	3	4	1	4	23_1_4	2	0	1	0	0.79904294014	482.0	249.0	484.0	253.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	66	4_4	4	4	4	2	23_4_2	0	2	1	0	0.58743596077	23.0	372.0	30.0	370.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	67	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.21530508995	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	68	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.97488307953	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	69	1_3	1	3	3	1	23_3_1	2	2	1	0	0.578402996063	-142.0	-98.0	-127.0	-90.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	70	4_1	4	1	1	3	23_1_3	3	2	1	0	0.510055065155	-414.0	71.0	-413.0	71.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	71	1_4	1	4	2	1	23_2_1	1	3	1	0	0.560485124588	104.0	242.0	97.0	245.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	72	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.29823803902	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	73	3_1	3	1	1	2	23_1_2	2	1	1	0	0.50123000145	-147.0	-217.0	-152.0	-217.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	74	1_4	1	4	4	2	23_4_2	3	2	1	0	0.42783498764	-237.0	276.0	-237.0	275.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	75	4_3	4	3	3	3	23_3_3	1	0	1	0	0.457961082458	-3.0	-341.0	0.0	-334.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	76	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.3868470192	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	77	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.22521710396	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	78	2_4	2	4	4	3	23_4_3	2	1	1	0	0.442808151245	-319.0	-210.0	-313.0	-205.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	79	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.10460519791	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	80	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.66068911552	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	81	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.57539176941	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	82	1_4	1	4	2	4	23_2_4	1	0	0	1	1.10485291481	-48.0	-370.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	83	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.08895111084	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	84	2_3	2	3	4	2	23_4_2	2	1	1	0	0.516898155212	106.0	-20.0	111.0	-17.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	85	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.31129598618	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	86	4_3	4	3	4	2	23_4_2	0	1	1	0	1.48124098778	-111.0	-96.0	-104.0	-94.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	87	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.71650004387	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	88	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.48684000969	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	89	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.35129308701	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	90	1_2	1	2	2	1	23_2_1	1	-1	1	0	0.552545070648	176.0	-137.0	180.0	-141.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	91	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.52156400681	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	92	2_2	2	2	3	2	23_3_2	1	0	1	0	0.567563056946	173.0	282.0	178.0	289.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	93	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.469743013382	47.0	5.0	44.0	0.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	94	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.09694480896	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	95	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.42249298096	-416.0	360.0	-421.0	362.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	96	3_4	3	4	1	3	23_1_3	2	1	1	0	1.00392794609	398.0	6.0	395.0	4.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	97	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.05707788467	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	98	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.29780101776	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	99	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.528598070145	-313.0	-293.0	-313.0	-291.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	100	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.79030895233	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	101	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.50415492058	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	102	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.36279201508	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	103	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.34348011017	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	104	2_2	2	2	4	2	23_4_2	2	0	1	0	0.498852014542	522.0	-91.0	522.0	-96.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	105	4_2	4	2	1	4	23_1_4	3	2	1	0	0.813682079315	339.0	259.0	349.0	265.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	106	1_4	1	4	3	2	23_3_2	2	2	1	0	0.505052804947	-91.0	352.0	-91.0	354.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	107	1_3	1	3	4	2	23_4_2	3	1	1	0	0.357286930084	-103.0	48.0	-106.0	54.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	108	1_4	1	4	4	1	23_4_1	3	3	1	0	0.357205867767	-158.0	-41.0	-160.0	-41.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	109	3_4	3	4	2	1	23_2_1	1	3	1	0	0.486622095108	135.0	-311.0	136.0	-317.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	110	2_3	2	3	3	3	23_3_3	1	0	1	0	0.75200510025	-474.0	-120.0	-473.0	-118.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	111	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.425643920898	-132.0	-84.0	-127.0	-87.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	112	ABS	0	0	1	2	24_1_2	NA	NA	1	0	3.37863397598	None	None	-41.0	-90.0	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	113	4_4	4	4	2	4	23_2_4	2	0	1	0	0.658012151718	259.0	198.0	265.0	202.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	114	4_3	4	3	4	1	23_4_1	0	2	0	1	1.63415598869	-371.0	389.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	115	4_1	4	1	1	1	23_1_1	3	0	1	0	0.486319065094	159.0	330.0	163.0	331.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	116	1_4	1	4	4	4	23_4_4	3	0	1	0	0.43741106987	325.0	310.0	325.0	312.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	117	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26057887077	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	118	4_1	4	1	2	3	23_2_3	2	2	1	0	0.516772985458	-219.0	-298.0	-217.0	-299.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	119	1_1	1	1	4	1	23_4_1	3	0	1	0	0.501787185669	324.0	263.0	334.0	264.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	120	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.56056284904	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	121	4_1	4	1	1	4	23_1_4	3	3	1	0	0.510917186737	-529.0	-252.0	-534.0	-253.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	122	2_1	2	1	3	4	23_3_4	1	3	1	0	0.496208906174	-129.0	-369.0	-134.0	-362.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	123	1_1	1	1	1	3	23_1_3	0	2	1	0	1.60378885269	-536.0	32.0	-531.0	29.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	124	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.12882900238	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	125	2_1	2	1	3	1	23_3_1	1	0	1	0	0.496206998825	211.0	214.0	213.0	217.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	126	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.881457805634	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	127	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.50490307808	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	128	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.44478607178	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	129	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.95113587379	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	130	4_1	4	1	4	3	23_4_3	0	2	1	0	1.88633704185	312.0	8.0	306.0	6.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	131	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.14358305931	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	132	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.32472276688	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	133	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.42751002312	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	134	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.53286886215	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	135	2_1	2	1	3	2	23_3_2	1	1	1	0	0.84908914566	48.0	397.0	41.0	397.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	136	1_4	1	4	2	2	23_2_2	1	2	1	0	1.08932590485	404.0	136.0	399.0	131.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	137	3_4	3	4	3	3	23_3_3	0	1	1	0	0.834362030029	441.0	-222.0	440.0	-219.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	138	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.78931903839	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	139	3_2	3	2	2	4	23_2_4	1	2	1	0	0.533699989319	167.0	-300.0	174.0	-299.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	140	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.62214303017	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	141	2_4	2	4	3	3	23_3_3	1	1	1	0	0.540405988693	-252.0	280.0	-249.0	277.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	142	4_3	4	3	1	3	23_1_3	3	0	1	0	0.43744301796	57.0	-78.0	65.0	-83.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	143	4_4	4	4	3	3	23_3_3	1	1	1	0	0.437407016754	113.0	391.0	111.0	394.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	144	4_4	4	4	3	2	23_3_2	1	2	1	0	0.43741607666	164.0	-196.0	159.0	-199.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	145	4_1	4	1	1	2	23_1_2	3	1	1	0	0.650218009949	460.0	-269.0	467.0	-263.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	146	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.44996905327	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	147	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.17548704147	None	None	None	None	1
