Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	72	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.02580213547	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	73	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.32798910141	266.0	142.0	265.0	138.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	74	1_1	1	1	1	3	23_1_3	0	2	1	0	1.54002022743	526.0	189.0	531.0	190.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	75	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.59826493263	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	76	ABS	0	0	1	3	24_1_3	NA	NA	1	0	5.55588388443	None	None	-2.0	-87.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	77	1_1	1	1	1	2	23_1_2	0	1	1	0	2.66916513443	-186.0	-218.0	-185.0	-224.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	78	1_2	1	2	1	4	23_1_4	0	2	1	0	1.23990511894	387.0	401.0	388.0	399.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	79	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.22705483437	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	80	1_2	1	2	1	3	23_1_3	0	1	1	0	1.75163984299	205.0	-17.0	215.0	-13.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	81	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.15619802475	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	82	1_4	1	4	1	3	23_1_3	0	1	1	0	0.857846021652	351.0	19.0	354.0	19.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	83	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.74981689453	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	84	1_1	1	1	1	4	23_1_4	0	3	1	0	1.2341799736	318.0	-244.0	317.0	-248.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	85	ABS	0	0	1	1	24_1_1	NA	NA	0	1	7.74984884262	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	86	ABS	0	0	1	2	24_1_2	NA	NA	1	0	1.11656689644	None	None	-49.0	84.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	87	1_3	1	3	1	1	23_1_1	0	2	1	0	3.09532308578	241.0	401.0	236.0	399.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	88	1_3	1	3	1	2	23_1_2	0	1	0	1	8.70593905449	-310.0	-270.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	89	ABS	0	0	1	3	24_1_3	NA	NA	1	0	5.6485209465	None	None	-39.0	-108.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	90	1_4	1	4	1	1	23_1_1	0	3	1	0	0.723714828491	-359.0	-28.0	-367.0	-31.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	91	1_4	1	4	1	2	23_1_2	0	2	1	0	0.681507110596	-455.0	-220.0	-453.0	-214.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	92	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.763812065125	-315.0	154.0	-311.0	143.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	93	ABS	0	0	1	4	24_1_4	NA	NA	0	1	5.45652294159	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	94	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.73906803131	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	95	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.03948187828	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	Capacity	96	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.67540407181	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	1	3_3	3	3	1	2	23_1_2	2	1	1	0	1.31940293312	523.0	-106.0	526.0	-111.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	2	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.951965093613	-318.0	-95.0	-311.0	-93.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	3	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.07792496681	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	4	1_1	1	1	3	3	23_3_3	2	2	1	0	0.666064977646	-280.0	-369.0	-285.0	-375.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	5	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.62145495415	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	6	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.505063056946	-33.0	93.0	-25.0	91.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	7	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.05668520927	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	8	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.39828896523	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	9	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.26805186272	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	10	2_2	2	2	1	3	23_1_3	-1	1	1	0	2.47511601448	434.0	-353.0	435.0	-352.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	11	1_1	1	1	3	4	23_3_4	2	3	1	0	0.751991033554	399.0	164.0	391.0	158.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	12	2_4	2	4	2	3	23_2_3	0	1	1	0	0.775589942932	322.0	204.0	325.0	196.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	13	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.99802708626	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	14	1_4	1	4	1	1	23_1_1	0	3	1	0	0.928478956223	309.0	24.0	304.0	27.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	15	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.00986385345	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	16	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.52736711502	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	17	3_3	3	3	1	1	23_1_1	2	2	1	0	1.03436303139	-284.0	-31.0	-276.0	-36.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	18	1_1	1	1	1	4	23_1_4	0	3	1	0	0.722559928894	-278.0	318.0	-268.0	322.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	19	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.11628890038	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	20	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.08528399467	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	21	ABS	0	0	3	2	24_3_2	NA	NA	1	0	6.33848690987	None	None	51.0	234.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	22	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.18590307236	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	23	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.16573190689	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	24	4_2	4	2	4	3	23_4_3	0	1	1	0	2.50442790985	231.0	-399.0	233.0	-393.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	25	3_1	3	1	1	1	23_1_1	2	0	1	0	0.710314035416	144.0	-167.0	134.0	-167.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	26	2_1	2	1	3	4	23_3_4	1	3	1	0	0.870057821274	-206.0	374.0	-198.0	375.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	27	3_2	3	2	1	3	23_1_3	2	1	1	0	0.578757047653	-109.0	59.0	-107.0	59.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	28	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.907832145691	370.0	36.0	369.0	36.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	29	4_4	4	4	1	2	23_1_2	3	2	1	0	0.508686065674	487.0	-92.0	499.0	-90.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	30	ABS	0	0	2	2	24_2_2	NA	NA	1	0	4.10407114029	None	None	508.0	286.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	31	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.00922298431	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	32	1_3	1	3	1	2	23_1_2	0	1	0	1	6.45615196228	152.0	-130.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	33	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.26428294182	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	34	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.13263988495	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	35	1_4	1	4	3	1	23_3_1	2	3	1	0	1.00414180756	-477.0	-391.0	-469.0	-390.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	36	1_1	1	1	2	4	23_2_4	1	3	1	0	0.613690137863	26.0	-54.0	29.0	-45.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	37	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.93958091736	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	38	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.26887917519	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	39	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.12732720375	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	40	3_4	3	4	3	3	23_3_3	0	1	1	0	1.17969799042	211.0	104.0	209.0	104.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	41	3_4	3	4	3	2	23_3_2	0	2	1	0	1.11656999588	22.0	263.0	29.0	264.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	42	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.587769031525	153.0	-86.0	153.0	-100.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	43	4_4	4	4	4	1	23_4_1	0	3	1	0	0.822580099106	-215.0	39.0	-218.0	36.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	44	ABS	0	0	1	2	24_1_2	NA	NA	1	0	0.804065942764	None	None	-102.0	169.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	45	2_4	2	4	2	2	23_2_2	0	2	1	0	0.646188020706	-95.0	312.0	-92.0	311.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	46	ABS	0	0	3	2	24_3_2	NA	NA	1	0	1.35179805756	None	None	-151.0	199.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	47	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.40971207619	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	48	4_3	4	3	1	1	23_1_1	3	2	1	0	0.978846788406	-418.0	-307.0	-410.0	-299.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	49	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.7260890007	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	50	2_1	2	1	1	3	23_1_3	-1	2	0	1	4.21012091637	147.0	-374.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	51	ABS	0	0	4	3	24_4_3	NA	NA	1	0	13.5717339516	None	None	321.0	-162.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	52	1_3	1	3	3	3	23_3_3	2	0	1	0	0.556915998459	-106.0	29.0	-107.0	39.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	53	2_4	2	4	3	2	23_3_2	1	2	1	0	0.533651828766	-438.0	-169.0	-445.0	-172.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	54	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.62865996361	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	55	1_1	1	1	2	1	23_2_1	1	0	1	0	0.893139123917	-387.0	-245.0	-399.0	-244.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	56	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.560343980789	105.0	-154.0	107.0	-155.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	57	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.532598972321	73.0	-397.0	64.0	-397.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	58	1_3	1	3	4	2	23_4_2	3	1	1	0	0.458060026169	-454.0	400.0	-455.0	401.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	59	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.05921316147	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	60	4_1	4	1	1	2	23_1_2	3	1	1	0	0.568864107132	-511.0	-128.0	-508.0	-130.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	61	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.446218967438	-157.0	178.0	-155.0	179.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	62	1_4	1	4	3	4	23_3_4	2	0	1	0	0.474358081818	-78.0	202.0	-71.0	199.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	63	ABS	0	0	3	4	24_3_4	NA	NA	0	1	7.02460098267	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	64	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.26162004471	6.0	-19.0	16.0	-21.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	65	2_4	2	4	4	3	23_4_3	2	1	1	0	0.484427928925	-412.0	-109.0	-399.0	-101.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	66	3_4	3	4	1	3	23_1_3	2	1	1	0	0.928434848785	477.0	-155.0	485.0	-154.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	67	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.839267015457	485.0	375.0	491.0	368.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	68	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.84844708443	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	69	4_2	4	2	1	4	23_1_4	3	2	1	0	0.446263790131	-112.0	121.0	-119.0	116.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	70	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.78961896896	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	71	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.63386392593	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	72	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.37472915649	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	73	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.484433889389	-213.0	89.0	-218.0	92.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	74	2_2	2	2	3	3	23_3_3	1	1	1	0	1.22242808342	-4.0	-126.0	4.0	-128.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	75	2_2	2	2	4	4	23_4_4	2	2	1	0	0.587353229523	493.0	171.0	496.0	176.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	76	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.45760703087	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	77	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.04034900665	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	78	4_1	4	1	3	3	23_3_3	1	2	1	0	0.481724023819	-184.0	76.0	-192.0	70.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	79	1_4	1	4	2	2	23_2_2	1	2	1	0	0.637302875519	145.0	183.0	158.0	187.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	80	4_2	4	2	2	2	23_2_2	2	0	1	0	0.484889984131	-17.0	-147.0	-5.0	-145.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	81	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.63370704651	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	82	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.74450993538	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	83	ABS	0	0	2	2	24_2_2	NA	NA	1	0	1.70465898514	None	None	-337.0	-160.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	84	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.31624507904	-38.0	298.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	85	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.481544971466	-172.0	327.0	-168.0	320.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	86	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.71553707123	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	87	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.78533792496	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	88	4_4	4	4	4	3	23_4_3	0	1	1	0	0.841524124146	-77.0	298.0	-78.0	297.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	89	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.02568793297	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	90	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.99802589417	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	91	4_3	4	3	3	3	23_3_3	1	0	1	0	0.533399105072	-349.0	-320.0	-347.0	-333.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	92	1_4	1	4	2	4	23_2_4	1	0	0	1	4.08030700684	460.0	-292.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	93	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.98620700836	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	94	3_1	3	1	1	2	23_1_2	2	1	1	0	1.67230200768	-534.0	-369.0	-531.0	-374.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	95	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.790188789368	440.0	-316.0	438.0	-314.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	96	3_4	3	4	1	4	23_1_4	2	0	1	0	2.23394489288	383.0	-207.0	394.0	-207.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	97	2_2	2	2	3	4	23_3_4	1	2	1	0	0.763936042786	469.0	-41.0	463.0	-44.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	98	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.48055100441	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	99	2_2	2	2	2	4	23_2_4	0	2	1	0	1.08421397209	24.0	377.0	25.0	363.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	100	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.54361510277	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	101	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.2923169136	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	102	3_1	3	1	3	3	23_3_3	0	2	1	0	2.56128287315	55.0	-293.0	48.0	-300.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	103	4_3	4	3	2	3	23_2_3	2	0	1	0	0.646161079407	-214.0	166.0	-214.0	169.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	104	1_3	1	3	4	1	23_4_1	3	2	1	0	0.505220890045	-159.0	250.0	-150.0	247.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	105	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.95561099052	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	106	ABS	0	0	3	1	24_3_1	NA	NA	1	0	3.61388206482	None	None	-73.0	134.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	107	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.704957008362	-106.0	-113.0	-108.0	-112.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	108	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.76252198219	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	109	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.85486006737	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	110	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.50047707558	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	111	2_4	2	4	1	4	23_1_4	-1	0	1	0	6.0979218483	57.0	-397.0	115.0	107.0	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	112	2_3	2	3	4	1	23_4_1	2	2	1	0	0.693186044693	-232.0	73.0	-238.0	71.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	113	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.85717606544	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	114	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.57222104073	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	115	4_3	4	3	1	2	23_1_2	3	1	1	0	0.622740030289	221.0	-26.0	223.0	-25.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	116	4_4	4	4	3	3	23_3_3	1	1	1	0	0.517216920853	1.0	-159.0	4.0	-160.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	117	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.8092880249	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	118	2_3	2	3	4	2	23_4_2	2	1	1	0	0.487015962601	-178.0	97.0	-173.0	88.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	119	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.60275578499	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	120	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.68694210052	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	121	4_1	4	1	4	3	23_4_3	0	2	1	0	1.73993492126	-63.0	-235.0	-64.0	-237.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	122	3_1	3	1	1	3	23_1_3	2	2	1	0	0.629284858704	-336.0	-23.0	-328.0	-15.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	123	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.99839496613	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	124	ABS	0	0	3	4	24_3_4	NA	NA	0	1	5.37959504128	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	125	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.15689992905	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	126	2_4	2	4	3	4	23_3_4	1	0	0	1	0.981022119522	321.0	-103.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	127	1_3	1	3	2	2	23_2_2	1	1	0	1	6.85264801979	312.0	-378.0	None	None	0
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	128	2_3	2	3	2	2	23_2_2	0	1	1	0	4.08080792427	182.0	91.0	185.0	94.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	129	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.92685508728	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	130	3_3	3	3	1	3	23_1_3	2	0	1	0	0.897606134415	-518.0	310.0	-525.0	309.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	131	3_2	3	2	3	3	23_3_3	0	1	1	0	5.45645999908	525.0	-11.0	535.0	-10.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	132	2_1	2	1	3	3	23_3_3	1	2	1	0	2.81025886536	-295.0	-363.0	-293.0	-363.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	133	4_1	4	1	2	2	23_2_2	2	1	1	0	0.618568897247	-504.0	-406.0	-507.0	-401.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	134	1_2	1	2	4	4	23_4_4	3	2	1	0	0.822572946548	485.0	-333.0	480.0	-334.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	135	3_3	3	3	4	3	23_4_3	-1	0	1	0	1.08616399765	-134.0	-299.0	-133.0	-302.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	136	2_1	2	1	2	3	23_2_3	0	2	1	0	1.25244688988	467.0	264.0	477.0	273.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	137	2_4	2	4	1	3	23_1_3	-1	1	1	0	2.19202303886	-34.0	-65.0	-41.0	-69.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	138	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.41462111473	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	139	ABS	0	0	3	4	24_3_4	NA	NA	0	1	5.44087004662	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	140	4_2	4	2	3	2	23_3_2	1	0	1	0	0.756793022156	36.0	381.0	41.0	374.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	141	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.24465298653	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	142	2_2	2	2	1	1	23_1_1	-1	-1	1	0	3.12769603729	-333.0	-106.0	-335.0	-114.0	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	143	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.6564040184	None	None	None	None	1
3.0.1	2019_Mar_06_1202	s	s	14	1	SIC	144	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.16697883606	None	None	None	None	1
