Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	72	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.50054883957	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	73	1_1	1	1	1	4	23_1_4	0	3	1	0	0.650980949402	309.0	-236.0	304.0	-242.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	74	1_4	1	4	1	2	23_1_2	0	2	1	0	0.657954931259	396.0	147.0	401.0	148.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	75	1_1	1	1	1	3	23_1_3	0	2	1	0	1.08785104752	-73.0	336.0	-80.0	334.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	76	1_1	1	1	1	2	23_1_2	0	1	1	0	5.04173398018	-380.0	-199.0	-373.0	-192.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	77	1_2	1	2	1	3	23_1_3	0	1	1	0	1.41069102287	26.0	132.0	29.0	134.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	78	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.731389045715	377.0	132.0	380.0	128.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	79	1_4	1	4	1	3	23_1_3	0	1	1	0	0.693247079849	307.0	7.0	314.0	8.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	80	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.95141601562	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	81	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.25362682343	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	82	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.63862204552	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	83	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.19754910469	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	84	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.81032800674	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	85	1_4	1	4	1	1	23_1_1	0	3	1	0	0.613796949387	-178.0	-118.0	-173.0	-118.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	86	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.53222298622	-342.0	-256.0	-335.0	-252.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	87	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.48127198219	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	88	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.12694692612	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	89	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.14308595657	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	90	1_3	1	3	1	1	23_1_1	0	2	1	0	1.95689582825	524.0	157.0	527.0	143.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	91	1_3	1	3	1	2	23_1_2	0	1	0	1	6.64865493774	-293.0	-383.0	None	None	0
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	92	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.893195867538	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	93	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.05751800537	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	94	1_2	1	2	1	4	23_1_4	0	2	1	0	0.619201898575	-176.0	343.0	-176.0	335.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	95	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.08891105652	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	Capacity	96	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.45663619041	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	1	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.79120779037	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	2	1_4	1	4	4	2	23_4_2	3	2	1	0	0.704978942871	336.0	144.0	329.0	143.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	3	2_1	2	1	3	3	23_3_3	1	2	1	0	0.510629892349	21.0	-277.0	27.0	-279.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	4	3_3	3	3	2	2	23_2_2	1	1	1	0	0.540328025818	126.0	-99.0	119.0	-94.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	5	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.546976804733	234.0	132.0	230.0	131.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	6	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.18575620651	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	7	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.30451393127	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	8	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.7224957943	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	9	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.73526215553	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	10	1_4	1	4	3	4	23_3_4	2	0	1	0	0.599164962769	-353.0	-317.0	-354.0	-313.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	11	4_1	4	1	1	3	23_1_3	3	2	1	0	0.540385007858	-417.0	-298.0	-410.0	-297.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	12	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.427987098694	271.0	285.0	278.0	278.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	13	4_3	4	3	4	1	23_4_1	0	2	1	0	0.810763835907	155.0	114.0	162.0	114.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	14	3_2	3	2	2	4	23_2_4	1	2	1	0	0.511004209518	267.0	131.0	264.0	128.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	15	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.43717503548	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	16	4_2	4	2	2	3	23_2_3	2	1	1	0	0.510224103928	-135.0	390.0	-143.0	391.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	17	1_1	1	1	1	2	23_1_2	0	1	1	0	3.88043093681	178.0	-124.0	177.0	-128.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	18	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.94424200058	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	19	2_3	2	3	2	2	23_2_2	0	1	0	1	9.73759198189	-22.0	-4.0	None	None	0
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	20	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.520343065262	149.0	-223.0	147.0	-224.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	21	4_4	4	4	2	4	23_2_4	2	0	1	0	0.442927837372	395.0	-347.0	397.0	-353.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	22	3_1	3	1	1	2	23_1_2	2	1	1	0	2.95771002769	39.0	407.0	40.0	402.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	23	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.85397577286	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	24	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.437379837036	240.0	-174.0	235.0	-181.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	25	3_1	3	1	2	4	23_2_4	1	3	1	0	0.437402963638	-254.0	-62.0	-251.0	-69.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	26	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.5858631134	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	27	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.85449695587	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	28	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.3048620224	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	29	1_3	1	3	4	2	23_4_2	3	1	1	0	0.469746112823	-470.0	-70.0	-474.0	-76.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	30	2_1	2	1	2	4	23_2_4	0	3	1	0	0.509991168976	310.0	146.0	315.0	148.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	31	1_3	1	3	4	3	23_4_3	3	0	1	0	0.410974979401	285.0	300.0	283.0	303.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	32	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.33363604546	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	33	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.69789099693	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	34	2_3	2	3	1	3	23_1_3	-1	0	1	0	0.978777885437	41.0	43.0	49.0	46.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	35	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.58153510094	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	36	4_3	4	3	1	3	23_1_3	3	0	1	0	0.622762918472	240.0	-212.0	248.0	-213.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	37	1_3	1	3	1	1	23_1_1	0	2	1	0	1.02935791016	-193.0	-203.0	-195.0	-202.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	38	1_1	1	1	1	4	23_1_4	0	3	1	0	0.657968044281	-476.0	265.0	-472.0	257.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	39	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.85662293434	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	40	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.70289897919	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	41	1_1	1	1	3	2	23_3_2	2	1	1	0	0.881374120712	185.0	-4.0	183.0	-6.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	42	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.90667891502	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	43	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.37612295151	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	44	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.481925010681	-432.0	-62.0	-442.0	-60.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	45	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.80991697311	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	46	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.18543219566	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	47	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.53181099892	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	48	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.20100879669	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	49	2_1	2	1	4	4	23_4_4	2	3	1	0	0.716761112213	431.0	-84.0	431.0	-83.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	50	3_3	3	3	1	1	23_1_1	2	2	1	0	0.587378978729	338.0	-248.0	339.0	-238.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	51	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.07314300537	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	52	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.47908592224	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	53	2_3	2	3	2	1	23_2_1	0	2	1	0	0.799085140228	92.0	53.0	94.0	49.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	54	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.496215105057	200.0	-140.0	202.0	-149.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	55	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.78969407082	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	56	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.6871201992	27.0	-383.0	25.0	-378.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	57	2_4	2	4	1	4	23_1_4	-1	0	1	0	1.23937487602	205.0	221.0	202.0	218.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	58	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.505009889603	-233.0	139.0	-231.0	132.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	59	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.28064608574	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	60	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.78958320618	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	61	3_4	3	4	2	2	23_2_2	1	2	1	0	0.587373971939	-138.0	258.0	-139.0	262.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	62	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.44281387329	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	63	3_1	3	1	2	3	23_2_3	1	2	1	0	0.716801166534	-464.0	-403.0	-461.0	-403.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	64	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.91644787788	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	65	4_1	4	1	4	3	23_4_3	0	2	1	0	1.31945705414	135.0	-267.0	137.0	-280.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	66	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.469763994217	415.0	-266.0	410.0	-257.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	67	2_2	2	2	1	1	23_1_1	-1	-1	1	0	2.48760986328	-419.0	-193.0	-416.0	-193.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	68	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.48575687408	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	69	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.487819910049	-51.0	346.0	-47.0	347.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	70	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.48377513885	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	71	2_1	2	1	1	2	23_1_2	-1	1	1	0	2.67523002625	-24.0	-206.0	-16.0	-205.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	72	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.29179406166	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	73	3_4	3	4	1	1	23_1_1	2	3	1	0	0.544876098633	508.0	-83.0	514.0	-75.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	74	3_1	3	1	1	3	23_1_3	2	2	1	0	0.503148078918	-388.0	139.0	-385.0	149.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	75	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.79062700272	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	76	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.99128103256	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	77	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.03273701668	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	78	1_2	1	2	3	2	23_3_2	2	0	1	0	0.55503988266	32.0	-288.0	37.0	-284.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	79	2_3	2	3	3	2	23_3_2	1	1	1	0	0.716738939285	487.0	-222.0	499.0	-214.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	80	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.849030017853	-198.0	-177.0	-200.0	-176.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	81	4_4	4	4	2	2	23_2_2	2	2	1	0	0.437741994858	-288.0	-369.0	-283.0	-374.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	82	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.02070689201	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	83	4_3	4	3	2	1	23_2_1	2	2	1	0	0.434477090836	330.0	-338.0	334.0	-338.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	84	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.82697701454	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	85	3_1	3	1	1	1	23_1_1	2	0	1	0	0.474925041199	-195.0	-109.0	-189.0	-113.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	86	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.57715010643	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	87	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.45151400566	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	88	ABS	0	0	2	2	24_2_2	NA	NA	0	1	10.4902398586	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	89	2_2	2	2	4	2	23_4_2	2	0	1	0	0.528573989868	444.0	-279.0	450.0	-274.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	90	4_4	4	4	4	3	23_4_3	0	1	1	0	0.657936096191	65.0	261.0	66.0	260.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	91	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.36361503601	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	92	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.16957092285	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	93	1_2	1	2	1	4	23_1_4	0	2	1	0	0.516740083694	122.0	106.0	117.0	109.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	94	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.18719911575	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	95	2_2	2	2	3	3	23_3_3	1	1	1	0	0.869719982147	6.0	197.0	11.0	200.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	96	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.481820821762	-376.0	-300.0	-370.0	-301.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	97	4_1	4	1	1	2	23_1_2	3	1	1	0	0.592262983322	-161.0	144.0	-151.0	142.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	98	4_2	4	2	4	4	23_4_4	0	2	1	0	0.516798973083	-137.0	228.0	-132.0	219.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	99	2_4	2	4	3	1	23_3_1	1	3	1	0	0.516778945923	514.0	-103.0	512.0	-104.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	100	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.60022306442	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	101	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.34129285812	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	102	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.06904387474	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	103	4_3	4	3	3	3	23_3_3	1	0	1	0	0.497181892395	-48.0	79.0	-38.0	80.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	104	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.89624404907	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	105	1_2	1	2	2	3	23_2_3	1	1	1	0	0.693233013153	276.0	-192.0	270.0	-189.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	106	1_4	1	4	2	3	23_2_3	1	1	1	0	0.723061800003	194.0	351.0	189.0	347.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	107	1_4	1	4	4	4	23_4_4	3	0	1	0	0.403387069702	-417.0	77.0	-410.0	78.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	108	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.1430709362	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	109	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.43581080437	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	110	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.41532421112	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	111	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.92075395584	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	112	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.56309008598	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	113	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.40852212906	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	114	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.74028301239	320.0	-312.0	320.0	-309.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	115	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.62117409706	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	116	2_4	2	4	2	1	23_2_1	0	3	1	0	0.613829135895	-164.0	-171.0	-160.0	-172.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	117	1_2	1	2	3	4	23_3_4	2	2	1	0	0.552477121353	-11.0	146.0	-8.0	143.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	118	3_4	3	4	1	3	23_1_3	2	1	1	0	0.501591920853	288.0	284.0	292.0	274.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	119	3_4	3	4	1	4	23_1_4	2	0	1	0	0.402228116989	185.0	82.0	183.0	84.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	120	1_4	1	4	3	3	23_3_3	2	1	1	0	0.417223930359	-3.0	79.0	0.0	80.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	121	3_3	3	3	2	3	23_2_3	1	0	1	0	0.446173191071	226.0	242.0	234.0	244.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	122	4_3	4	3	1	2	23_1_2	3	1	1	0	0.403160095215	-197.0	149.0	-188.0	148.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	123	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.957715034485	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	124	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.638768911362	-523.0	330.0	-520.0	330.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	125	3_2	3	2	1	4	23_1_4	2	2	1	0	0.463630914688	-207.0	294.0	-201.0	285.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	126	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.38624286652	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	127	2_2	2	2	2	3	23_2_3	0	1	1	0	2.1929090023	481.0	-384.0	479.0	-382.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	128	2_4	2	4	2	2	23_2_2	0	2	1	0	0.521198034286	-272.0	-28.0	-266.0	-23.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	129	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.857871055603	13.0	330.0	11.0	329.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	130	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.44354009628	-222.0	-213.0	-222.0	-221.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	131	3_2	3	2	3	3	23_3_3	0	1	1	0	1.80467915535	-249.0	105.0	-241.0	112.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	132	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.90690588951	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	133	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.57501316071	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	134	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.36267805099	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	135	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.6391980648	139.0	-83.0	142.0	-80.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	136	4_1	4	1	1	4	23_1_4	3	3	1	0	0.469706058502	197.0	-33.0	199.0	-42.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	137	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.25119709969	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	138	3_4	3	4	2	4	23_2_4	1	0	1	0	0.669768095016	215.0	-135.0	221.0	-144.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	139	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.18696594238	None	None	None	None	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	140	1_4	1	4	2	2	23_2_2	1	2	1	0	0.564024925232	-257.0	286.0	-262.0	280.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	141	4_4	4	4	1	3	23_1_3	3	1	1	0	0.45790886879	-162.0	-225.0	-150.0	-224.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	142	4_3	4	3	2	2	23_2_2	2	1	1	0	0.42268204689	-473.0	317.0	-480.0	325.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	143	4_4	4	4	2	3	23_2_3	2	1	1	0	0.378600120544	99.0	-360.0	101.0	-364.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	144	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.58703398705	-23.0	325.0	-30.0	323.0	1
3.0.1	2019_Mar_13_1050	s	s	8	3	SIC	145	2_1	2	1	4	1	23_4_1	2	0	1	0	0.45796084404	-125.0	105.0	-122.0	107.0	1
