Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	72	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.19808292389	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	73	1_1	1	1	1	4	23_1_4	0	3	1	0	0.662947177887	316.0	263.0	309.0	261.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	74	1_3	1	3	1	1	23_1_1	0	2	1	0	0.834428787231	-261.0	-173.0	-253.0	-170.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	75	1_2	1	2	1	4	23_1_4	0	2	1	0	0.613806962967	-416.0	318.0	-412.0	320.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	76	1_2	1	2	1	3	23_1_3	0	1	1	0	3.85717487335	417.0	-264.0	416.0	-261.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	77	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.73470687866	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	78	1_4	1	4	1	1	23_1_1	0	3	1	0	0.599567890167	279.0	379.0	281.0	384.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	79	ABS	0	0	1	2	24_1_2	NA	NA	0	1	15.8533308506	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	80	1_1	1	1	1	2	23_1_2	0	1	1	0	1.25774908066	-464.0	-19.0	-466.0	-20.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	81	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.18006896973	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	82	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.16785907745	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	83	ABS	0	0	1	2	24_1_2	NA	NA	0	0	-1	None	None	None	None	-1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	84	1_4	1	4	1	3	23_1_3	0	1	1	0	0.627280950546	-384.0	191.0	-378.0	193.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	85	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.25209212303	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	86	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.575651884079	438.0	-273.0	441.0	-275.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	87	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.0557320118	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	88	1_3	1	3	1	2	23_1_2	0	1	1	0	2.25748491287	-404.0	-39.0	-412.0	-41.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	89	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.53977704048	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	90	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.90749692917	6.0	408.0	None	None	0
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	91	ABS	0	0	1	3	24_1_3	NA	NA	0	1	9.2436029911	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	92	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.79708099365	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	93	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.73978185654	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	94	1_1	1	1	1	3	23_1_3	0	2	1	0	1.50958681107	-529.0	30.0	-530.0	34.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	95	1_4	1	4	1	2	23_1_2	0	2	1	0	0.646238088608	-522.0	-235.0	-524.0	-235.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	Capacity	96	ABS	0	0	1	2	24_1_2	NA	NA	0	1	11.7536799908	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	1	3_3	3	3	2	1	23_2_1	1	2	1	0	0.457947969437	280.0	176.0	279.0	180.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	2	4_2	4	2	4	4	23_4_4	0	2	1	0	0.646224975586	367.0	-60.0	372.0	-59.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	3	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.48756289482	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	4	2_1	2	1	3	2	23_3_2	1	1	1	0	0.646133184433	-276.0	276.0	-277.0	274.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	5	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.46732211113	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	6	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.64559197426	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	7	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.22186684608	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	8	4_2	4	2	1	3	23_1_3	3	1	1	0	0.509939908981	-529.0	-177.0	-532.0	-186.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	9	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.76610016823	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	10	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.03406190872	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	11	4_1	4	1	2	3	23_2_3	2	2	1	0	0.49621295929	347.0	-33.0	341.0	-31.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	12	4_1	4	1	1	4	23_1_4	3	3	1	0	0.429500102997	186.0	399.0	187.0	401.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	13	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.43706893921	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	14	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.44029402733	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	15	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.01374912262	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	16	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.441664934158	73.0	-148.0	79.0	-148.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	17	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.474917173386	240.0	-271.0	234.0	-270.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	18	4_3	4	3	4	1	23_4_1	0	2	1	0	1.14306402206	-321.0	261.0	-315.0	264.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	19	4_1	4	1	3	2	23_3_2	1	1	1	0	0.401983976364	-323.0	-59.0	-322.0	-63.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	20	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.9148440361	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	21	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.75460886955	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	22	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.89294981956	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	23	1_4	1	4	2	2	23_2_2	1	2	1	0	0.514511108398	6.0	63.0	0.0	59.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	24	3_4	3	4	3	2	23_3_2	0	2	1	0	0.775628805161	448.0	-403.0	449.0	-404.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	25	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.76286005974	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	26	3_3	3	3	1	2	23_1_2	2	1	1	0	0.399121999741	-242.0	-156.0	-246.0	-155.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	27	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.89434099197	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	28	4_4	4	4	1	4	23_1_4	3	0	1	0	0.427942037582	426.0	-86.0	422.0	-80.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	29	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.28453183174	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	30	1_3	1	3	2	3	23_2_3	1	0	1	0	1.15230798721	393.0	-373.0	393.0	-372.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	31	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.41582608223	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	32	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.15599393845	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	33	1_1	1	1	3	4	23_3_4	2	3	1	0	0.370535850525	290.0	343.0	303.0	346.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	34	2_1	2	1	3	3	23_3_3	1	2	1	0	0.528973817825	-366.0	273.0	-359.0	266.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	35	3_1	3	1	2	3	23_2_3	1	2	1	0	0.415635108948	-381.0	78.0	-376.0	79.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	36	ABS	0	0	3	3	24_3_3	NA	NA	0	1	7.37649512291	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	37	2_3	2	3	4	3	23_4_3	2	0	1	0	0.357449054718	-264.0	11.0	-272.0	18.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	38	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.3540289402	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	39	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.98015809059	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	40	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.02761292458	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	41	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.451591014862	-71.0	11.0	-66.0	16.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	42	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.35672998428	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	43	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.62451505661	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	44	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.65585303307	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	45	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.3162689209	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	46	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.74988913536	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	47	3_1	3	1	2	4	23_2_4	1	3	1	0	0.473957061768	-512.0	112.0	-519.0	114.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	48	ABS	0	0	1	3	24_1_3	NA	NA	0	1	13.2100329399	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	49	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.61637997627	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	50	1_2	1	2	3	2	23_3_2	2	0	1	0	0.646329164505	402.0	-5.0	394.0	-6.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	51	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.411057949066	104.0	74.0	104.0	66.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	52	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.78929114342	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	53	3_2	3	2	1	3	23_1_3	2	1	1	0	0.475113153458	-164.0	403.0	-156.0	400.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	54	1_2	1	2	1	3	23_1_3	0	1	1	0	2.16720509529	173.0	17.0	177.0	10.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	55	2_1	2	1	4	2	23_4_2	2	1	1	0	0.363913059235	-49.0	296.0	-49.0	296.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	56	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.10766196251	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	57	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.5327270031	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	58	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.87181615829	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	59	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.6379339695	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	60	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.32650303841	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	61	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.70871305466	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	62	4_1	4	1	4	2	23_4_2	0	1	1	0	3.67404007912	65.0	55.0	62.0	59.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	63	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.33934998512	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	64	ABS	0	0	3	2	24_3_2	NA	NA	0	1	9.22002410889	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	65	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.06814098358	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	66	1_2	1	2	3	4	23_3_4	2	2	1	0	0.462378978729	450.0	-60.0	455.0	-68.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	67	1_4	1	4	2	3	23_2_3	1	1	1	0	0.940228939056	-220.0	-317.0	-213.0	-321.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	68	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.40484118462	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	69	2_4	2	4	3	3	23_3_3	1	1	1	0	0.528970956802	-178.0	-352.0	-179.0	-357.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	70	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.11599302292	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	71	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.32979202271	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	72	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.8810749054	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	73	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.00900220871	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	74	3_1	3	1	1	4	23_1_4	2	3	1	0	0.62752199173	-386.0	-361.0	-388.0	-354.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	75	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.37826490402	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	76	3_4	3	4	2	2	23_2_2	1	2	1	0	0.640263795853	69.0	402.0	74.0	402.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	77	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.08351612091	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	78	4_3	4	3	1	1	23_1_1	3	2	1	0	0.380498170853	426.0	135.0	427.0	127.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	79	ABS	0	0	2	3	24_2_3	NA	NA	0	1	12.4925599098	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	80	4_2	4	2	1	4	23_1_4	3	2	1	0	0.458033084869	420.0	-156.0	415.0	-149.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	81	3_2	3	2	2	3	23_2_3	1	1	1	0	0.422712087631	16.0	316.0	16.0	320.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	82	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.35185980797	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	83	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.17999196053	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	84	2_2	2	2	4	2	23_4_2	2	0	1	0	0.399219989777	-95.0	257.0	-102.0	256.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	85	4_3	4	3	3	2	23_3_2	1	1	1	0	0.410987854004	432.0	180.0	436.0	180.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	86	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.32437610626	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	87	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.31735301018	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	88	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.457890987396	-287.0	189.0	-286.0	187.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	89	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.90969705582	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	90	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.88108515739	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	91	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.49024796486	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	92	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.579508066177	1.0	9.0	10.0	16.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	93	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.96545410156	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	94	2_4	2	4	1	3	23_1_3	-1	1	1	0	2.30445885658	360.0	-403.0	362.0	-416.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	95	1_3	1	3	3	2	23_3_2	2	1	1	0	0.437436103821	-388.0	204.0	-380.0	208.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	96	4_3	4	3	2	3	23_2_3	2	0	1	0	0.393462181091	72.0	-22.0	71.0	-22.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	97	3_2	3	2	2	4	23_2_4	1	2	1	0	0.575654029846	258.0	-341.0	259.0	-347.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	98	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.6437420845	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	99	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.72054791451	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	100	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.35672187805	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	101	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.44357514381	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	102	4_2	4	2	3	4	23_3_4	1	2	1	0	0.410864830017	421.0	26.0	413.0	26.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	103	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.79723501205	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	104	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.90765690804	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	105	3_3	3	3	1	3	23_1_3	2	0	1	0	0.434467077255	305.0	266.0	305.0	269.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	106	4_3	4	3	3	3	23_3_3	1	0	1	0	0.380537033081	208.0	208.0	209.0	214.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	107	ABS	0	0	3	3	24_3_3	NA	NA	0	1	7.8623790741	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	108	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.00320792198	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	109	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.25293493271	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	110	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.61150288582	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	111	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.19363689423	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	112	1_1	1	1	3	1	23_3_1	2	0	1	0	0.591438055038	-385.0	-313.0	-385.0	-323.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	113	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.5970389843	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	114	1_3	1	3	1	2	23_1_2	0	1	1	0	1.75475692749	-467.0	-72.0	-471.0	-82.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	115	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.4577088356	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	116	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.30456209183	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	117	2_2	2	2	2	3	23_2_3	0	1	1	0	3.19113087654	-325.0	105.0	-317.0	103.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	118	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.74433708191	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	119	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.18512606621	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	120	1_4	1	4	4	2	23_4_2	3	2	1	0	0.437408208847	241.0	-253.0	240.0	-259.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	121	ABS	0	0	3	3	24_3_3	NA	NA	0	1	10.0316011906	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	122	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.99205803871	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	123	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.53246903419	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	124	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.928529977798	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	125	4_4	4	4	1	2	23_1_2	3	2	1	0	0.437378883362	-15.0	268.0	-16.0	271.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	126	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.05252814293	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	127	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.59891200066	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	128	1_2	1	2	2	1	23_2_1	1	-1	1	0	2.32803297043	267.0	-75.0	268.0	-77.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	129	2_2	2	2	3	3	23_3_3	1	1	1	0	0.410974025726	-9.0	-75.0	-2.0	-79.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	130	4_1	4	1	3	1	23_3_1	1	0	1	0	0.502797842026	-200.0	308.0	-201.0	311.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	131	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.70280194283	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	132	2_1	2	1	2	4	23_2_4	0	3	1	0	0.449995040894	288.0	-130.0	287.0	-135.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	133	4_2	4	2	3	3	23_3_3	1	1	1	0	0.378880977631	-449.0	-149.0	-460.0	-140.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	134	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.559373855591	348.0	-207.0	350.0	-210.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	135	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.30332112312	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	136	1_2	1	2	1	4	23_1_4	0	2	1	0	0.512144088745	329.0	-133.0	323.0	-140.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	137	3_1	3	1	1	1	23_1_1	2	0	1	0	0.68745303154	77.0	-47.0	77.0	-48.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	138	2_2	2	2	3	4	23_3_4	1	2	1	0	0.839746952057	400.0	-190.0	406.0	-189.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	139	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.96311688423	None	None	None	None	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	140	2_2	2	2	1	2	23_1_2	-1	0	1	0	0.570510149002	-26.0	-77.0	-25.0	-77.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	141	3_2	3	2	2	2	23_2_2	1	0	1	0	0.437454938889	433.0	-136.0	432.0	-142.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	142	1_4	1	4	4	4	23_4_4	3	0	1	0	0.37854218483	-504.0	-43.0	-500.0	-41.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	143	4_1	4	1	3	3	23_3_3	1	2	1	0	0.368577957153	515.0	381.0	512.0	387.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	144	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.387435913086	218.0	-178.0	213.0	-188.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	145	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.34033203125	445.0	-148.0	438.0	-155.0	1
3.0.1	2019_Mar_06_1010	s	s	4	4	SIC	146	1_1	1	1	2	3	23_2_3	1	2	1	0	2.56002998352	-404.0	278.0	-409.0	275.0	1
