Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	148	3_1	3	1	1	3	23_1_3	2	2	1	0	0.458034992218	-71.0	-58.0	-67.0	-51.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	149	4_2	4	2	1	3	23_1_3	3	1	1	0	0.422971963882	-330.0	388.0	-325.0	384.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	150	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.97243714333	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	151	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.928443193436	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	152	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.09641098976	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	153	2_4	2	4	2	2	23_2_2	0	2	1	0	0.528687000275	194.0	-257.0	198.0	-251.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	154	4_3	4	3	2	3	23_2_3	2	0	1	0	0.411046981812	319.0	-28.0	323.0	-36.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	155	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.81570315361	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	156	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.03437113762	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	157	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.42246580124	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	158	4_1	4	1	3	3	23_3_3	1	2	1	0	0.410923957825	161.0	179.0	155.0	179.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	159	2_4	2	4	2	1	23_2_1	0	3	1	0	0.49328494072	-372.0	88.0	-362.0	88.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	160	1_4	1	4	2	3	23_2_3	1	1	1	0	0.603574991226	-90.0	-261.0	-86.0	-259.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	161	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.91426897049	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	162	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.57545804977	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	163	1_1	1	1	4	2	23_4_2	3	1	1	0	0.446269035339	-342.0	344.0	-345.0	346.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	164	3_4	3	4	3	2	23_3_2	0	2	1	0	0.528599977493	224.0	-53.0	223.0	-51.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	165	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.37215209007	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	166	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.29909014702	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	167	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.47366881371	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	168	2_2	2	2	4	3	23_4_3	2	1	1	0	0.425645828247	81.0	44.0	75.0	38.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	169	2_3	2	3	3	1	23_3_1	1	2	1	0	0.478711128235	328.0	68.0	327.0	73.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	170	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.85755300522	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	171	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.14216518402	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	172	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.32071089745	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	173	3_1	3	1	1	1	23_1_1	2	0	1	0	0.673699855804	186.0	344.0	195.0	340.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	174	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.15213990211	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	175	2_3	2	3	4	3	23_4_3	2	0	1	0	0.545334100723	539.0	-83.0	543.0	-81.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	176	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.36274600029	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	177	1_2	1	2	2	4	23_2_4	1	2	1	0	1.13198494911	516.0	-369.0	521.0	-371.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	178	2_2	2	2	3	4	23_3_4	1	2	1	0	0.437385797501	189.0	59.0	192.0	58.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	179	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.73112297058	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	180	2_2	2	2	3	2	23_3_2	1	0	1	0	0.709397792816	-314.0	-237.0	-313.0	-230.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	181	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.56851696968	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	182	2_3	2	3	2	2	23_2_2	0	1	1	0	2.24566602707	350.0	-312.0	359.0	-315.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	183	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.7896900177	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	184	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.59886002541	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	185	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.422626018524	25.0	7.0	18.0	10.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	186	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.810834884644	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	187	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.46240901947	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	188	4_1	4	1	2	1	23_2_1	2	0	1	0	0.38745880127	285.0	175.0	281.0	178.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	189	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.449315786362	-258.0	253.0	-257.0	255.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	190	4_1	4	1	1	4	23_1_4	3	3	1	0	0.437400817871	105.0	-376.0	99.0	-376.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	191	2_4	2	4	3	4	23_3_4	1	0	1	0	0.437403917313	-112.0	-15.0	-106.0	-14.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	192	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.01714682579	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	193	1_3	1	3	2	3	23_2_3	1	0	0	1	3.39145803452	392.0	-343.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	194	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.410978078842	-407.0	-205.0	-398.0	-197.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	195	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.15773916245	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	196	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.437409162521	86.0	384.0	84.0	385.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	197	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.08143210411	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	198	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.75453996658	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	199	1_3	1	3	2	1	23_2_1	1	2	1	0	0.704931020737	277.0	-180.0	266.0	-178.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	200	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.17873597145	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	201	2_1	2	1	4	3	23_4_3	2	2	1	0	0.474530935287	334.0	-233.0	339.0	-229.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	202	4_4	4	4	4	3	23_4_3	0	1	1	0	0.59244799614	150.0	-6.0	141.0	-1.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	203	4_4	4	4	1	1	23_1_1	3	3	1	0	0.387458086014	178.0	-271.0	183.0	-269.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	204	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.46864080429	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	205	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.9983921051	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	206	3_4	3	4	1	4	23_1_4	2	0	1	0	0.540405988693	296.0	-224.0	296.0	-224.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	207	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.410952091217	416.0	376.0	417.0	371.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	208	1_2	1	2	2	2	23_2_2	1	0	0	1	2.35156202316	142.0	285.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	209	2_2	2	2	3	3	23_3_3	1	1	1	0	0.678213834763	238.0	-359.0	242.0	-352.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	210	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.59883093834	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	211	3_1	3	1	3	3	23_3_3	0	2	1	0	1.44591403008	-55.0	-92.0	-60.0	-93.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	212	2_4	2	4	3	3	23_3_3	1	1	1	0	0.559933185577	-305.0	-19.0	-305.0	-24.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	213	ABS	0	0	4	1	24_4_1	NA	NA	1	0	0.752011060715	None	None	297.0	-189.0	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	214	1_4	1	4	3	4	23_3_4	2	0	1	0	0.516837120056	36.0	133.0	35.0	137.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	215	4_1	4	1	1	3	23_1_3	3	2	1	0	0.404538154602	23.0	171.0	20.0	174.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	216	4_4	4	4	3	2	23_3_2	1	2	1	0	0.496211051941	-307.0	-164.0	-310.0	-165.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	217	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.31145000458	121.0	-46.0	124.0	-45.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	218	3_2	3	2	1	3	23_1_3	2	1	1	0	0.443049907684	-263.0	79.0	-272.0	86.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	219	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.97306799889	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	220	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.31171584129	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	221	2_4	2	4	4	1	23_4_1	2	3	1	0	0.422763109207	-374.0	-69.0	-371.0	-63.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	222	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.5215280056	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	223	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.94225502014	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	224	4_2	4	2	3	4	23_3_4	1	2	1	0	0.481624126434	-57.0	314.0	-61.0	308.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	225	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.57438993454	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	226	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.26039218903	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	227	1_3	1	3	3	2	23_3_2	2	1	1	0	0.657871007919	-219.0	228.0	-220.0	230.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	228	1_2	1	2	3	2	23_3_2	2	0	1	0	0.427428007126	-365.0	297.0	-374.0	300.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	229	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.35146403313	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	230	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.29214096069	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	231	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.44988894463	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	232	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.28040385246	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	233	4_3	4	3	3	1	23_3_1	1	2	1	0	0.40425992012	357.0	123.0	364.0	127.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	234	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.775606155396	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	235	3_2	3	2	2	4	23_2_4	1	2	1	0	0.587438106537	-334.0	-51.0	-340.0	-51.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	236	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.00434398651	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	237	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.09097385406	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	238	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.516782999039	-106.0	338.0	-104.0	332.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	239	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.89287877083	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	240	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.03432512283	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	241	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.510629177094	-87.0	30.0	-89.0	37.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	242	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.96859097481	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	243	3_4	3	4	2	2	23_2_2	1	2	1	0	0.411102056503	-343.0	-202.0	-356.0	-198.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	244	4_3	4	3	1	2	23_1_2	3	1	1	0	0.368673801422	-335.0	-115.0	-343.0	-119.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	245	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.966681003571	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	246	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.438401937485	-317.0	-293.0	-320.0	-293.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	247	4_3	4	3	2	2	23_2_2	2	1	1	0	0.378592967987	-56.0	179.0	-46.0	187.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	248	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.70478606224	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	249	3_3	3	3	3	1	23_3_1	0	2	1	0	0.857834100723	125.0	176.0	129.0	185.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	250	3_2	3	2	2	3	23_2_3	1	1	1	0	0.473835229874	-351.0	89.0	-346.0	92.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	251	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.13343501091	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	252	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.36366415024	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	253	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.14277601242	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	254	4_3	4	3	1	3	23_1_3	3	0	1	0	0.481595993042	-4.0	173.0	-7.0	177.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	255	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.30485701561	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	256	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.22246789932	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	257	1_4	1	4	1	3	23_1_3	0	1	1	0	0.69318819046	310.0	189.0	311.0	186.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	258	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.24608683586	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	259	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.71938800812	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	260	3_4	3	4	1	3	23_1_3	2	1	1	0	0.575674057007	368.0	254.0	370.0	259.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	261	1_4	1	4	4	3	23_4_3	3	1	1	0	0.422724962234	155.0	235.0	157.0	242.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	262	3_1	3	1	2	3	23_2_3	1	2	1	0	0.604100942612	402.0	-81.0	409.0	-82.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	263	4_1	4	1	3	1	23_3_1	1	0	1	0	0.411083936691	472.0	147.0	471.0	147.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	264	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.399201869965	170.0	258.0	167.0	254.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	265	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.43706703186	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	266	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.815314054489	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	267	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.63411307335	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	268	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.458014011383	500.0	233.0	496.0	233.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	269	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.722532987595	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	270	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.48093986511	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	271	2_4	2	4	3	1	23_3_1	1	3	1	0	0.51062297821	420.0	-121.0	423.0	-124.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	272	2_1	2	1	2	4	23_2_4	0	3	1	0	0.599162101746	129.0	-152.0	124.0	-149.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	273	3_2	3	2	3	4	23_3_4	0	2	1	0	1.02547287941	474.0	-400.0	477.0	-392.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	274	1_3	1	3	2	2	23_2_2	1	1	1	0	0.810817956924	-483.0	22.0	-484.0	17.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	275	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.86932611465	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	276	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.39891600609	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	277	2_3	2	3	4	2	23_4_2	2	1	1	0	0.481566905975	-272.0	-372.0	-271.0	-366.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	278	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.28127098083	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	279	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.61105298996	240.0	-206.0	236.0	-209.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	280	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.64590215683	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	281	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.7636039257	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	282	3_3	3	3	1	2	23_1_2	2	1	1	0	0.87454199791	360.0	380.0	364.0	381.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	283	1_1	1	1	4	1	23_4_1	3	0	1	0	0.392539024353	-230.0	-191.0	-234.0	-184.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	284	3_1	3	1	2	1	23_2_1	1	0	1	0	0.439570903778	39.0	62.0	38.0	63.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	285	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.54557490349	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	286	4_2	4	2	2	2	23_2_2	2	0	1	0	0.378548145294	355.0	52.0	355.0	54.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	287	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.62781596184	-324.0	-65.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	288	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.02515602112	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	289	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.12185001373	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	290	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.09789896011	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	291	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.5449719429	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	292	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.18956899643	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	293	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.20846891403	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	294	1_1	1	1	1	3	23_1_3	0	2	1	0	1.73111414909	534.0	387.0	536.0	379.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	295	3_3	3	3	2	2	23_2_2	1	1	1	0	0.496160030365	-67.0	343.0	-58.0	344.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	296	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.22240209579	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	297	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.67963814735	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	298	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.68091201782	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	299	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.14004206657	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	300	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.84872984886	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	301	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.84873700142	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	302	1_1	1	1	2	1	23_2_1	1	0	0	1	1.22247195244	384.0	-386.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	303	3_1	3	1	1	2	23_1_2	2	1	1	0	0.614129066467	-360.0	280.0	-350.0	280.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	304	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.29690504074	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	305	1_3	1	3	3	1	23_3_1	2	2	1	0	0.545016050339	-294.0	-378.0	-303.0	-381.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	306	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.869578123093	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	307	2_4	2	4	2	3	23_2_3	0	1	1	0	0.709074020386	353.0	64.0	345.0	60.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	308	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.751986980438	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	309	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.66426897049	488.0	330.0	487.0	326.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	310	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.93193817139	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	311	1_2	1	2	3	3	23_3_3	2	1	1	0	0.469870090485	-396.0	-80.0	-388.0	-81.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	312	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.411063909531	-220.0	-379.0	-218.0	-377.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	313	3_2	3	2	2	2	23_2_2	1	0	1	0	0.721815109253	-510.0	-308.0	-505.0	-303.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	314	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.67605805397	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	315	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.06394505501	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	316	1_1	1	1	1	4	23_1_4	0	3	1	0	0.528544902802	-461.0	369.0	-461.0	366.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	317	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.387460947037	-413.0	-237.0	-414.0	-227.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	318	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.399610996246	-115.0	369.0	-121.0	371.0	1
