Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	73	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.55407810211	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	74	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.11576080322	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	75	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.22241806984	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	76	2_1	2	1	4	1	23_4_1	2	0	1	0	0.500768899918	258.0	-276.0	258.0	-272.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	77	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.846215963364	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	78	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.47403311729	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	79	4_1	4	1	1	1	23_1_1	3	0	1	0	0.402050971985	89.0	291.0	85.0	285.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	80	2_1	2	1	1	1	23_1_1	-1	0	1	0	2.48560380936	-478.0	30.0	-480.0	33.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	81	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.03406190872	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	82	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.96347999573	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	83	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.540245056152	418.0	55.0	414.0	57.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	84	4_1	4	1	3	1	23_3_1	1	0	1	0	0.453444004059	-351.0	-133.0	-347.0	-134.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	85	1_1	1	1	2	1	23_2_1	1	0	0	1	0.967017889023	44.0	-226.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	86	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.39102602005	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	87	3_1	3	1	2	1	23_2_1	1	0	1	0	0.758048057556	-330.0	-184.0	-332.0	-189.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	88	3_1	3	1	1	1	23_1_1	2	0	1	0	0.511309862137	-451.0	131.0	-453.0	140.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	89	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.913586139679	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	90	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.36337399483	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	91	4_1	4	1	2	1	23_2_1	2	0	1	0	0.881381988525	-377.0	42.0	-369.0	48.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	92	2_1	2	1	3	1	23_3_1	1	0	1	0	0.622678995132	385.0	64.0	384.0	63.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	93	1_1	1	1	4	1	23_4_1	3	0	1	0	0.363925933838	375.0	-16.0	379.0	-7.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	94	1_1	1	1	3	1	23_3_1	2	0	1	0	0.437380075455	152.0	378.0	151.0	384.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	95	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.67267608643	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	Capacity	96	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.904960870743	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	1	1_2	1	2	2	2	23_2_2	1	0	1	0	1.25455307961	-405.0	213.0	-398.0	213.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	2	4_2	4	2	1	2	23_1_2	3	0	1	0	0.434442043304	-156.0	-317.0	-155.0	-323.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	3	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.427114009857	-539.0	-220.0	-543.0	-214.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	4	2_1	2	1	3	3	23_3_3	1	2	1	0	0.73145198822	407.0	-28.0	408.0	-34.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	5	4_3	4	3	3	2	23_3_2	1	1	1	0	0.378569126129	148.0	98.0	149.0	103.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	6	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.41475892067	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	7	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.497169017792	-192.0	-54.0	-192.0	-58.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	8	4_1	4	1	4	4	23_4_4	0	3	1	0	0.387403011322	106.0	27.0	109.0	27.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	9	3_3	3	3	3	2	23_3_2	0	1	0	1	3.18654990196	-382.0	62.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	10	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.20183086395	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	11	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.90433907509	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	12	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.19200801849	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	13	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.662812948227	483.0	-283.0	480.0	-289.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	14	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.19840717316	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	15	3_1	3	1	1	1	23_1_1	2	0	1	0	0.457943916321	31.0	350.0	32.0	346.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	16	1_1	1	1	1	2	23_1_2	0	1	1	0	1.14306306839	-525.0	-226.0	-527.0	-232.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	17	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.21330690384	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	18	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.39425992966	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	19	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.2069580555	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	20	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.71615290642	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	21	3_1	3	1	3	4	23_3_4	0	3	1	0	0.614778995514	266.0	-145.0	272.0	-147.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	22	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.80280399323	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	23	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.84523391724	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	24	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.11641287804	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	25	2_1	2	1	4	4	23_4_4	2	3	1	0	0.469735145569	-323.0	111.0	-321.0	110.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	26	4_1	4	1	1	3	23_1_3	3	2	1	0	0.399212837219	119.0	-159.0	125.0	-160.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	27	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.2343070507	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	28	2_4	2	4	3	2	23_3_2	1	2	1	0	0.516733884811	-183.0	-262.0	-185.0	-273.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	29	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.61716413498	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	30	4_4	4	4	3	2	23_3_2	1	2	1	0	0.496185064316	-454.0	184.0	-456.0	192.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	31	4_2	4	2	2	4	23_2_4	2	2	1	0	0.369467020035	71.0	166.0	76.0	164.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	32	1_1	1	1	3	1	23_3_1	2	0	1	0	0.481474161148	245.0	376.0	250.0	377.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	33	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.15816807747	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	34	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.19220709801	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	35	1_1	1	1	2	1	23_2_1	1	0	1	0	1.44925808907	163.0	-149.0	164.0	-148.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	36	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.51447701454	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	37	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.01053094864	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	38	4_4	4	4	3	4	23_3_4	1	0	1	0	0.481551885605	435.0	233.0	428.0	238.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	39	1_4	1	4	3	1	23_3_1	2	3	1	0	0.510572910309	290.0	406.0	291.0	413.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	40	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.03374481201	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	41	ABS	0	0	1	2	24_1_2	NA	NA	1	0	0.587324857712	None	None	267.0	329.0	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	42	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.40313005447	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	43	1_1	1	1	4	1	23_4_1	3	0	1	0	0.456586122513	310.0	384.0	301.0	387.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	44	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.93960809708	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	45	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.92796492577	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	46	1_3	1	3	4	1	23_4_1	3	2	1	0	0.481557846069	334.0	300.0	336.0	304.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	47	2_3	2	3	2	2	23_2_2	0	1	1	0	2.10322713852	468.0	242.0	461.0	242.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	48	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.97517800331	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	49	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.452568054199	-288.0	68.0	-279.0	65.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	50	4_4	4	4	3	1	23_3_1	1	3	1	0	0.404578924179	-357.0	-110.0	-363.0	-108.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	51	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.49239015579	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	52	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.96319293976	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	53	1_3	1	3	2	1	23_2_1	1	2	1	0	1.22240805626	98.0	-385.0	102.0	-388.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	54	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26072311401	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	55	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.54350495338	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	56	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.496115922928	-62.0	52.0	-60.0	51.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	57	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.81053495407	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	58	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.39179205894	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	59	4_1	4	1	1	1	23_1_1	3	0	1	0	0.457985162735	395.0	397.0	399.0	397.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	60	2_3	2	3	2	1	23_2_1	0	2	1	0	0.767829179764	-411.0	-51.0	-409.0	-52.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	61	2_4	2	4	4	2	23_4_2	2	2	1	0	0.410964012146	539.0	324.0	543.0	320.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	62	3_2	3	2	3	3	23_3_3	0	1	1	0	4.10961484909	-186.0	246.0	-184.0	244.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	63	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.61059904099	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	64	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.60320997238	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	65	4_4	4	4	1	4	23_1_4	3	0	1	0	0.481556892395	-340.0	-106.0	-343.0	-105.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	66	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.18136191368	297.0	-394.0	300.0	-391.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	67	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.10679984093	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	68	4_1	4	1	4	2	23_4_2	0	1	1	0	3.12008213997	402.0	242.0	401.0	242.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	69	2_1	2	1	3	4	23_3_4	1	3	1	0	0.510760068893	-21.0	-325.0	-15.0	-329.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	70	3_2	3	2	3	4	23_3_4	0	2	1	0	0.780884027481	-238.0	-411.0	-232.0	-402.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	71	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.98141098022	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	72	4_4	4	4	1	1	23_1_1	3	3	1	0	0.486544132233	-533.0	358.0	-530.0	354.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	73	4_4	4	4	1	3	23_1_3	3	1	1	0	0.383344888687	27.0	320.0	30.0	326.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	74	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.76284408569	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	75	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.06906700134	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	76	3_1	3	1	2	3	23_2_3	1	2	1	0	0.634392976761	-538.0	-163.0	-538.0	-162.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	77	2_2	2	2	2	3	23_2_3	0	1	1	0	0.907803058624	-327.0	-52.0	-327.0	-54.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	78	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.89238905907	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	79	4_3	4	3	3	3	23_3_3	1	0	1	0	0.437477111816	-461.0	-358.0	-467.0	-367.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	80	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.357886075974	385.0	318.0	392.0	317.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	81	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.58186507225	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	82	4_3	4	3	1	3	23_1_3	3	0	1	0	0.45013999939	28.0	-132.0	29.0	-133.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	83	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.03824305534	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	84	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.46904182434	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	85	3_3	3	3	2	1	23_2_1	1	2	1	0	0.728451967239	-382.0	-403.0	-383.0	-399.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	86	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.15661621094	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	87	2_3	2	3	4	1	23_4_1	2	2	1	0	0.532677173615	-396.0	38.0	-398.0	40.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	88	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.21450185776	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	89	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.14798498154	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	90	2_3	2	3	4	2	23_4_2	2	1	1	0	0.42275094986	-218.0	-138.0	-226.0	-139.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	91	3_2	3	2	2	2	23_2_2	1	0	1	0	0.686985015869	-25.0	303.0	-13.0	304.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	92	1_2	1	2	4	2	23_4_2	3	0	1	0	0.42814707756	13.0	-199.0	13.0	-207.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	93	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.80505108833	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	94	2_2	2	2	1	2	23_1_2	-1	0	1	0	2.49286103249	-539.0	244.0	-538.0	240.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	95	2_2	2	2	2	4	23_2_4	0	2	1	0	0.740242004395	-52.0	-149.0	-52.0	-148.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	96	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.27540588379	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	97	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.55475687981	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	98	4_2	4	2	2	3	23_2_3	2	1	1	0	0.415905952454	73.0	-107.0	74.0	-101.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	99	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.27625584602	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	100	3_3	3	3	1	1	23_1_1	2	2	1	0	0.434499025345	-99.0	88.0	-100.0	93.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	101	4_1	4	1	2	3	23_2_3	2	2	1	0	0.358901977539	437.0	318.0	438.0	325.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	102	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.49613904953	-96.0	-126.0	-94.0	-127.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	103	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.46940398216	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	104	3_4	3	4	3	1	23_3_1	0	3	1	0	0.916707038879	276.0	99.0	281.0	98.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	105	3_2	3	2	2	4	23_2_4	1	2	1	0	0.422768115997	272.0	-287.0	267.0	-287.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	106	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.08570814133	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	107	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.43865990639	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	108	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.19555211067	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	109	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.77496790886	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	110	4_4	4	4	2	3	23_2_3	2	1	1	0	0.45795416832	80.0	-267.0	82.0	-269.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	111	1_2	1	2	3	4	23_3_4	2	2	1	0	0.501383066177	-430.0	187.0	-430.0	192.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	112	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.43428111076	-314.0	231.0	-319.0	234.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	113	3_4	3	4	1	3	23_1_3	2	1	1	0	0.744797945023	-311.0	-298.0	-306.0	-302.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	114	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.48744392395	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	115	1_2	1	2	3	1	23_3_1	2	-1	1	0	1.02256083488	415.0	-269.0	419.0	-272.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	116	2_1	2	1	2	4	23_2_4	0	3	1	0	0.587368011475	-194.0	142.0	-203.0	151.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	117	4_1	4	1	3	3	23_3_3	1	2	1	0	0.410940170288	114.0	-128.0	124.0	-128.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	118	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.73774600029	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	119	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.12034201622	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	120	1_4	1	4	1	2	23_1_2	0	2	1	0	0.599193096161	466.0	71.0	464.0	73.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	121	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.11653804779	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	122	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.57535910606	-118.0	-14.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	123	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.50125002861	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	124	1_4	1	4	1	1	23_1_1	0	3	1	0	0.841591119766	366.0	396.0	363.0	396.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	125	2_1	2	1	4	2	23_4_2	2	1	1	0	0.378502845764	477.0	-220.0	472.0	-223.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	126	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.86908102036	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	127	3_1	3	1	2	1	23_2_1	1	0	1	0	0.839558124542	435.0	-112.0	436.0	-114.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	128	3_4	3	4	3	3	23_3_3	0	1	1	0	1.06962299347	-401.0	-229.0	-402.0	-236.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	129	4_2	4	2	2	2	23_2_2	2	0	1	0	0.392544984818	459.0	-6.0	457.0	-3.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	130	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.501854896545	-6.0	212.0	1.0	212.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	131	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.8690340519	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	132	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.50474214554	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	133	2_1	2	1	4	3	23_4_3	2	2	1	0	0.437362194061	29.0	-208.0	30.0	-208.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	134	2_2	2	2	3	2	23_3_2	1	0	1	0	0.620069026947	-394.0	-353.0	-392.0	-345.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	135	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.99839305878	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	136	1_1	1	1	3	3	23_3_3	2	2	1	0	0.457990884781	189.0	373.0	192.0	372.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	137	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.810881137848	263.0	236.0	265.0	236.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	138	1_4	1	4	3	4	23_3_4	2	0	1	0	0.618891954422	514.0	60.0	507.0	58.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	139	4_4	4	4	1	2	23_1_2	3	2	1	0	0.427937030792	-155.0	-337.0	-157.0	-339.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	140	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.19419002533	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	141	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.64565014839	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	142	1_1	1	1	3	4	23_3_4	2	3	1	0	0.410928964615	421.0	81.0	419.0	80.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	143	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.8337469101	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	144	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.81026101112	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	145	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.58978796005	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	146	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.93990492821	None	None	None	None	1
