Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	16	ABS	1	0	24MC	0	1	0.776246070862	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	17	ABS	2	0	24VC	0	1	0.741278171539	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	18	RC	1	0	23MC	1	0	1.2705681324	-28.0	-58.0	-24	-52	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	19	ABS	1	0	24MC	0	1	0.676541090012	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	20	RC	2	0	23VC	1	0	0.549397945404	254.0	97.0	261	104	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	21	ABS	1	0	24MC	0	1	0.900830984116	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	22	ABS	2	0	24VC	0	1	0.72300195694	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	23	RC	1	0	23MC	1	0	1.25478005409	107.0	-310.0	-264	85	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	24	RC	2	0	23VC	1	0	0.544487953186	-380.0	173.0	-372	175	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	25	RC	1	0	23MC	1	0	0.693773031235	326.0	142.0	331	142	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	26	RC	2	0	23VC	0	1	0.788022994995	403.0	-405.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	27	ABS	1	0	24MC	0	1	1.80027294159	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	28	ABS	2	0	24VC	0	1	1.68304491043	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	29	RC	1	0	23MC	1	0	1.18824315071	101.0	-234.0	102	-240	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	30	ABS	2	0	24VC	0	1	0.878895044327	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	31	ABS	1	0	24MC	0	1	1.7247300148	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	32	RC	2	0	23VC	1	0	0.594682216644	248.0	55.0	253	58	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	33	ABS	1	0	24MC	0	1	0.596922874451	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	34	RC	2	0	23VC	1	0	0.503359079361	-248.0	178.0	-250	174	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	35	ABS	2	0	24VC	0	1	0.329174995422	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	36	RC	1	0	23MC	1	0	0.808883905411	437.0	117.0	431	119	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	37	RC	1	0	23MC	1	0	1.37113189697	-146.0	-375.0	-142	-381	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	38	ABS	1	0	24MC	0	1	1.63552093506	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	39	RC	2	0	23VC	1	0	0.473945140839	6.0	-44.0	5	-50	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	40	ABS	2	0	24VC	0	1	0.655256986618	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	41	ABS	2	0	24VC	0	1	0.58821105957	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	42	RC	2	0	23VC	1	0	0.652886152267	350.0	-385.0	353	-386	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	43	ABS	1	0	24MC	0	1	0.655887842178	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	44	RC	1	0	23MC	1	0	0.729145050049	33.0	292.0	30	286	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	45	ABS	1	0	24MC	0	1	0.817718982697	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	46	ABS	2	0	24VC	0	1	0.621047973633	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	47	RC	1	0	23MC	1	0	0.99991106987	366.0	321.0	367	320	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	48	RC	2	0	23VC	1	0	0.665490865707	392.0	50.0	388	44	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	49	RC	2	0	23VC	1	0	0.54779291153	-145.0	359.0	-146	353	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	50	ABS	1	0	24MC	0	1	0.628911018372	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	51	ABS	2	0	24VC	0	1	0.57986497879	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	52	RC	1	0	23MC	1	0	0.72901892662	-437.0	140.0	-432	143	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	53	ABS	1	0	24MC	0	1	1.62367606163	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	54	RC	1	0	23MC	1	0	0.832226037979	-401.0	-216.0	-389	-210	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	55	ABS	2	0	24VC	0	1	0.653657913208	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	56	RC	2	0	23VC	1	0	0.493824005127	139.0	44.0	139	43	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	57	ABS	1	0	24MC	0	1	2.04726004601	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	58	RC	2	0	23VC	1	0	0.50231385231	12.0	42.0	10	34	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	59	RC	1	0	23MC	1	0	0.738432884216	119.0	-307.0	119	-307	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	60	ABS	2	0	24VC	0	1	0.764365911484	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	61	ABS	1	0	24MC	0	1	2.00935411453	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	62	RC	2	0	23VC	1	0	0.434832811356	244.0	-124.0	247	-124	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	63	ABS	2	0	24VC	0	1	1.08230900764	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	64	RC	1	0	23MC	1	0	1.27686309814	-13.0	-363.0	-14	-370	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	65	ABS	1	0	24MC	0	1	1.39445996284	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	66	RC	2	0	23VC	1	0	0.587928056717	454.0	-153.0	448	-158	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	67	RC	1	0	23MC	1	0	0.807772874832	447.0	199.0	440	198	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	68	ABS	2	0	24VC	0	1	0.879672050476	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	69	RC	1	0	23MC	1	0	0.658451080322	-372.0	-120.0	-372	-116	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	70	RC	2	0	23VC	1	0	0.505498170853	134.0	307.0	127	302	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	71	ABS	1	0	24MC	0	1	2.27824616432	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	72	ABS	2	0	24VC	0	1	0.818405866623	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	73	RC	2	0	23VC	1	0	0.764560937881	-485.0	318.0	-478	318	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	74	ABS	2	0	24VC	0	1	0.676792860031	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	75	RC	1	0	23MC	1	0	0.988087177277	-24.0	-104.0	-25	-104	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	76	ABS	1	0	24MC	0	1	1.4415769577	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	77	RC	1	0	23MC	1	0	0.846814870834	-146.0	373.0	-142	379	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	78	ABS	1	0	24MC	0	1	1.98853993416	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	79	RC	2	0	23VC	1	0	0.552539825439	236.0	101.0	240	102	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	80	ABS	2	0	24VC	0	1	0.72428894043	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	81	ABS	2	0	24VC	0	1	1.06779503822	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	82	ABS	1	0	24MC	0	1	2.172549963	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	83	RC	2	0	23VC	1	0	0.512042999268	96.0	275.0	84	279	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	84	RC	1	0	23MC	1	0	0.893743038177	-329.0	19.0	-337	22	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	85	RC	1	0	23MC	1	0	1.19624400139	451.0	103.0	442	102	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	86	RC	2	0	23VC	1	0	0.467735052109	-398.0	-287.0	-391	-278	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	87	ABS	2	0	24VC	0	1	1.7859210968	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	88	ABS	1	0	24MC	0	1	2.58885812759	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	89	ABS	2	0	24VC	0	1	0.866883993149	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	90	RC	2	0	23VC	1	0	0.528970956802	-248.0	-188.0	-251	-186	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	91	RC	1	0	23MC	1	0	1.22334909439	376.0	122.0	368	116	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	92	ABS	1	0	24MC	0	1	1.66331315041	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	1	RC	0	1	23RO	1	0	1.05651211739	201.0	254.0	200	251	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	2	ABS	0	2	24RD	0	1	1.21173596382	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	3	RC	0	2	23RD	1	0	0.605951070786	-435.0	-250.0	-432	-250	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	4	ABS	0	1	24RO	0	1	3.0195710659	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	5	RC	0	1	23RO	1	0	1.34122204781	-9.0	305.0	-9	312	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	6	ABS	0	2	24RD	0	1	1.22995090485	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	7	RC	0	2	23RD	1	0	0.572863101959	-50.0	375.0	-49	384	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	8	ABS	0	1	24RO	0	1	4.76371598244	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	9	ABS	0	2	24RD	0	1	0.783001899719	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	10	ABS	0	1	24RO	0	1	4.47267389297	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	11	RC	0	1	23RO	1	0	1.38831400871	-280.0	-80.0	-286	-76	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	12	RC	0	2	23RD	1	0	0.582875013351	-67.0	275.0	-61	282	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	13	RC	0	1	23RO	0	1	2.41656780243	61.0	-316.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	14	RC	0	2	23RD	1	0	0.500451087952	76.0	108.0	71	112	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	15	ABS	0	2	24RD	0	1	1.03192996979	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	16	ABS	0	1	24RO	0	1	4.04302406311	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	17	ABS	0	1	24RO	0	1	3.75794410706	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	18	ABS	0	2	24RD	0	1	1.18455600739	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	19	RC	0	1	23RO	1	0	3.29038691521	450.0	237.0	451	233	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	20	RC	0	2	23RD	1	0	0.605855941772	117.0	0.0	117	1	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	21	RC	0	1	23RO	1	0	1.48242998123	-203.0	-8.0	-200	-6	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	22	RC	0	2	23RD	1	0	0.623054981232	509.0	91.0	509	97	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	23	ABS	0	1	24RO	0	1	3.98488998413	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	24	ABS	0	2	24RD	0	1	0.947378873825	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	25	ABS	0	1	24RO	0	1	4.64608502388	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	26	RC	0	2	23RD	1	0	0.596153020859	-522.0	-383.0	-524	-377	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	27	RC	0	1	23RO	1	0	0.888290882111	-93.0	138.0	-88	129	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	28	ABS	0	2	24RD	0	1	1.4558660984	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	29	ABS	0	2	24RD	0	1	1.36097288132	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	30	RC	0	1	23RO	1	0	2.33620619774	-264.0	-260.0	-268	-273	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	31	ABS	0	1	24RO	0	1	3.74827504158	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	32	RC	0	2	23RD	1	0	0.54079079628	65.0	237.0	58	235	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	33	RC	0	2	23RD	1	0	0.570152044296	-363.0	174.0	-367	176	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	34	RC	0	1	23RO	1	0	0.599535942078	-25.0	127.0	-36	129	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	35	ABS	0	1	24RO	0	1	4.75232291222	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	36	ABS	0	2	24RD	0	1	1.51469397545	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	37	RC	0	1	23RO	1	0	3.82480406761	348.0	-39.0	346	-30	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	38	RC	0	2	23RD	1	0	0.611331939697	-109.0	-406.0	-105	-410	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	39	ABS	0	1	24RO	0	1	4.59871101379	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	40	ABS	0	2	24RD	0	1	1.04456615448	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	41	ABS	0	2	24RD	0	1	1.54722189903	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	42	ABS	0	1	24RO	0	1	5.10823011398	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	43	RC	0	2	23RD	1	0	0.587870836258	350.0	-348.0	353	-346	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	44	RC	0	1	23RO	0	1	4.88410210609	524.0	116.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	45	RC	0	1	23RO	0	1	8.80383205414	514.0	-270.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	46	RC	0	2	23RD	1	0	0.846874952316	384.0	270.0	380	266	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	47	ABS	0	2	24RD	0	1	1.52938604355	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	48	ABS	0	1	24RO	0	1	8.00106501579	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	49	ABS	0	2	24RD	0	1	0.976209163666	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	50	RC	0	1	23RO	1	0	1.59264492989	-9.0	258.0	-15	249	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	51	RC	0	2	23RD	1	0	0.568091154099	536.0	385.0	526	391	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	52	ABS	0	1	24RO	0	1	8.33990597725	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	53	ABS	0	1	24RO	0	1	4.36130094528	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	54	ABS	0	2	24RD	0	1	1.29413604736	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	55	RC	0	1	23RO	0	1	3.50698399544	421.0	261.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	56	RC	0	2	23RD	1	0	0.634988069534	-404.0	-251.0	-401	-252	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	57	RC	0	2	23RD	1	0	0.548889160156	-18.0	29.0	-7	36	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	58	ABS	0	2	24RD	0	1	1.06723499298	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	59	ABS	0	1	24RO	0	1	3.79797387123	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	60	RC	0	1	23RO	1	0	1.81195306778	-362.0	-32.0	-366	-24	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	61	RC	0	1	23RO	1	0	0.782917022705	-319.0	68.0	-318	71	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	62	RC	0	2	23RD	1	0	0.517354011536	-409.0	226.0	-403	224	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	63	ABS	0	1	24RO	0	1	4.58987998962	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	64	ABS	0	2	24RD	0	1	1.00028896332	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	65	ABS	0	1	24RO	0	1	4.12552499771	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	66	RC	0	2	23RD	1	0	0.630455970764	209.0	180.0	209	182	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	67	RC	0	1	23RO	1	0	2.20041298866	346.0	-343.0	347	-339	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	68	ABS	0	2	24RD	0	1	0.867527008057	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	69	RC	0	1	23RO	0	1	4.27891111374	420.0	-89.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	70	RC	0	2	23RD	1	0	0.537433862686	-359.0	-384.0	-347	-381	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	71	ABS	0	2	24RD	0	1	0.846843004227	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	72	ABS	0	1	24RO	0	1	3.90728712082	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	73	ABS	0	2	24RD	0	1	0.717336893082	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	74	ABS	0	1	24RO	0	1	3.51380801201	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	75	RC	0	2	23RD	1	0	0.69374704361	-250.0	-315.0	-250	-312	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	76	RC	0	1	23RO	1	0	3.036206007	473.0	-160.0	470	-159	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	77	RC	0	1	23RO	0	1	4.00137209892	466.0	178.0	None	None	0
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	78	ABS	0	2	24RD	0	1	1.0180118084	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	79	RC	0	2	23RD	1	0	0.540761947632	378.0	304.0	372	307	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	80	ABS	0	1	24RO	0	1	3.91099786758	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	81	RC	0	1	23RO	1	0	2.83052897453	81.0	165.0	75	172	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	82	RC	0	2	23RD	1	0	0.879745006561	384.0	186.0	388	185	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	83	ABS	0	1	24RO	0	1	5.74084806442	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	84	ABS	0	2	24RD	0	1	1.30587816238	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	85	RC	0	2	23RD	1	0	0.536739110947	-84.0	-95.0	-87	-103	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	86	ABS	0	2	24RD	0	1	1.01982116699	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	87	ABS	0	1	24RO	0	1	3.61053609848	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	88	RC	0	1	23RO	1	0	3.46940493584	-300.0	-230.0	-297	-228	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	89	RC	0	1	23RO	1	0	1.07038998604	-470.0	226.0	-473	225	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	90	ABS	0	2	24RD	0	1	1.60019493103	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	91	ABS	0	1	24RO	0	1	4.5726878643	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	Capacity	92	RC	0	2	23RD	1	0	0.587893009186	103.0	-346.0	110	-348	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	1	RC	2	2	23VD	1	0	0.582668066025	463.0	-24.0	469	-15	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	2	ABS	0	2	24RD	0	1	1.05209708214	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	3	RC	0	1	23RO	1	0	2.30129098892	417.0	-192.0	415	-188	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	4	RC	2	0	23VC	1	0	0.419170856476	155.0	-117.0	153	-113	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	5	ABS	1	1	24MO	0	1	1.77210617065	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	6	ABS	2	1	24VO	0	1	0.900274991989	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	7	ABS	0	1	24RO	0	1	2.9984691143	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	8	ABS	2	2	24VD	0	1	0.591542959213	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	9	RC	1	2	23MD	1	0	0.611440896988	187.0	309.0	193	315	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	10	RC	0	2	23RD	1	0	0.529071092606	-132.0	402.0	-139	401	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	11	RC	1	1	23MO	1	0	0.88964509964	400.0	-192.0	400	-198	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	12	ABS	1	2	24MD	0	1	0.905725002289	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	13	RC	1	0	23MC	1	0	0.617926836014	-283.0	-322.0	-278	-323	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	14	RC	2	1	23VO	1	0	0.441663980484	144.0	-322.0	152	-313	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	15	ABS	1	0	24MC	0	1	1.53612518311	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	16	ABS	2	0	24VC	0	1	0.740806818008	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	17	RC	2	0	23VC	1	0	0.544429063797	376.0	45.0	379	45	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	18	RC	1	2	23MD	1	0	0.889059066772	335.0	89.0	334	92	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	19	RC	1	1	23MO	1	0	1.00652503967	474.0	268.0	475	269	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	20	ABS	2	0	24VC	0	1	0.630429983139	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	21	RC	2	1	23VO	1	0	0.458359956741	405.0	259.0	410	259	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	22	RC	0	2	23RD	1	0	0.470197916031	433.0	100.0	444	100	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	23	ABS	1	2	24MD	0	1	1.17273378372	None	None	None	None	1
1.7	2015_Jul_22_1348	s	s	12	3	SIC	24	RC	1	0	23MC	1	0	0.944797039032	-21.0	-174.0	-20	-167	1
