Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	28	RC	0	2	23RD	1	0	2.81252503395	-30.0	-358.0	-36	-356	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	29	ABS	0	1	24RO	0	1	8.74017810822	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	30	ABS	0	2	24RD	0	1	3.60796403885	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	31	RC	0	2	23RD	1	0	1.47069096565	-409.0	-46.0	-411	-49	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	32	RC	0	1	23RO	0	1	8.83907914162	-190.0	-347.0	None	None	0
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	33	RC	0	1	23RO	1	0	3.73755502701	209.0	-317.0	211	-322	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	34	ABS	0	1	24RO	0	1	10.6046690941	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	35	ABS	0	2	24RD	0	1	2.14152908325	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	36	RC	0	2	23RD	1	0	1.26613998413	358.0	-320.0	357	-319	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	37	RC	0	2	23RD	1	0	2.36519885063	254.0	260.0	258	254	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	38	RC	0	1	23RO	1	0	5.10204696655	242.0	-181.0	241	-184	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	39	ABS	0	1	24RO	0	1	6.86754012108	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	40	ABS	0	2	24RD	0	1	12.308672905	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	41	RC	0	1	23RO	1	0	5.49125385284	-267.0	-19.0	-272	-19	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	42	ABS	0	2	24RD	0	1	8.02695989609	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	43	RC	0	2	23RD	1	0	1.6070098877	266.0	-102.0	262	-101	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	44	ABS	0	1	24RO	0	1	5.69632101059	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	45	ABS	0	1	24RO	0	1	11.3059630394	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	46	RC	0	1	23RO	1	0	8.58027505875	250.0	407.0	254	401	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	47	ABS	0	2	24RD	0	1	8.53927612305	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	48	RC	0	2	23RD	1	0	1.49430203438	367.0	-219.0	363	-224	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	49	ABS	0	2	24RD	0	1	5.08406591415	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	50	RC	0	2	23RD	1	0	2.9579398632	267.0	149.0	275	149	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	51	ABS	0	1	24RO	0	1	8.99889206886	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	52	RC	0	1	23RO	1	0	4.86053013802	-203.0	-380.0	-205	-391	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	53	RC	0	1	23RO	1	0	2.95011901855	-341.0	56.0	-345	58	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	54	RC	0	2	23RD	1	0	1.40005302429	69.0	109.0	64	110	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	55	ABS	0	1	24RO	0	1	7.66850399971	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	56	ABS	0	2	24RD	0	1	3.50699591637	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	57	RC	0	1	23RO	1	0	6.26796317101	382.0	347.0	391	348	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	58	ABS	0	2	24RD	0	1	4.87237620354	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	59	ABS	0	1	24RO	0	1	7.68273496628	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	60	RC	0	2	23RD	1	0	1.35292196274	79.0	392.0	78	391	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	61	ABS	0	1	24RO	0	1	7.22651100159	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	62	ABS	0	2	24RD	0	1	3.44315600395	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	63	RC	0	1	23RO	1	0	1.92620301247	-45.0	-158.0	-38	-157	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	64	RC	0	2	23RD	1	0	1.4588830471	-121.0	33.0	-121	24	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	65	ABS	0	2	24RD	0	1	2.82431793213	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	66	ABS	0	1	24RO	0	1	9.52843689919	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	67	RC	0	2	23RD	1	0	1.5059068203	-87.0	310.0	-85	309	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	68	RC	0	1	23RO	1	0	1.74821615219	-20.0	312.0	-14	312	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	69	RC	0	1	23RO	1	0	10.6699168682	223.0	-166.0	229	-164	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	70	ABS	0	1	24RO	0	1	9.76893496513	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	71	ABS	0	2	24RD	0	1	4.21998405457	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	72	RC	0	2	23RD	1	0	1.34119486809	-416.0	246.0	-415	243	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	73	ABS	0	2	24RD	0	1	7.09698295593	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	74	RC	0	1	23RO	1	0	6.20897603035	-507.0	-197.0	-513	-188	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	75	RC	0	2	23RD	1	0	2.10143995285	464.0	107.0	472	109	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	76	ABS	0	1	24RO	0	1	6.9861330986	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	77	RC	0	1	23RO	1	0	5.96215605736	323.0	-245.0	320	-248	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	78	RC	0	2	23RD	1	0	2.95747280121	58.0	-83.0	60	-80	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	79	ABS	0	2	24RD	0	1	7.61870312691	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	80	ABS	0	1	24RO	0	1	8.17986011505	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	81	RC	0	1	23RO	0	1	10.3989369869	-177.0	-119.0	None	None	0
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	82	ABS	0	2	24RD	0	1	3.45986485481	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	83	RC	0	2	23RD	1	0	1.60648202896	-318.0	-334.0	-320	-335	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	84	ABS	0	1	24RO	0	1	7.93952918053	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	85	RC	0	1	23RO	1	0	4.76168298721	-254.0	-149.0	-245	-145	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	86	ABS	0	1	24RO	0	1	10.9299359322	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	87	RC	0	2	23RD	1	0	1.34982204437	-6.0	8.0	-3	0	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	88	ABS	0	2	24RD	0	1	2.36030697823	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	89	ABS	0	2	24RD	0	1	7.31723308563	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	90	ABS	0	1	24RO	0	1	7.77626299858	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	91	RC	0	2	23RD	1	0	1.81200408936	393.0	-232.0	390	-227	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	92	RC	0	1	23RO	1	0	6.3440489769	479.0	237.0	480	239	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	1	ABS	2	0	24VC	0	1	1.39798402786	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	2	ABS	1	0	24MC	0	1	5.526512146	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	3	RC	1	0	23MC	1	0	2.94867897034	-319.0	242.0	-325	247	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	4	RC	2	0	23VC	1	0	1.21173715591	166.0	-374.0	163	-377	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	5	RC	2	0	23VC	1	0	2.00037693977	180.0	357.0	181	351	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	6	ABS	1	0	24MC	0	1	6.23280596733	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	7	RC	1	0	23MC	1	0	3.95415306091	-435.0	365.0	-436	366	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	8	ABS	2	0	24VC	0	1	1.90121006966	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	9	RC	2	0	23VC	1	0	2.47119402885	-266.0	-386.0	-265	-387	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	10	ABS	1	0	24MC	0	1	5.76140403748	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	11	ABS	2	0	24VC	0	1	2.70155000687	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	12	RC	1	0	23MC	1	0	2.01212596893	-5.0	-62.0	-5	-62	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	13	ABS	2	0	24VC	0	1	2.91340112686	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	14	RC	1	0	23MC	1	0	2.01194095612	-119.0	-278.0	-114	-272	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	15	ABS	1	0	24MC	0	1	6.59089493752	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	16	RC	2	0	23VC	1	0	1.84735488892	509.0	-387.0	516	-391	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	17	ABS	1	0	24MC	0	1	6.41926503181	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	18	RC	1	0	23MC	1	0	2.65949702263	-198.0	-288.0	-197	-288	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	19	ABS	2	0	24VC	0	1	1.61879396439	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	20	RC	2	0	23VC	1	0	1.45437407494	158.0	88.0	163	83	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	21	ABS	1	0	24MC	0	1	3.50147294998	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	22	ABS	2	0	24VC	0	1	1.6942679882	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	23	RC	2	0	23VC	1	0	1.11006116867	-83.0	-208.0	-87	-207	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	24	RC	1	0	23MC	1	0	5.40209507942	187.0	-401.0	186	-402	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	25	RC	1	0	23MC	1	0	2.58871293068	-261.0	-184.0	-266	-185	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	26	ABS	2	0	24VC	0	1	1.51288890839	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	27	ABS	1	0	24MC	0	1	5.4058740139	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	28	RC	2	0	23VC	1	0	1.18587708473	512.0	287.0	513	287	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	29	ABS	2	0	24VC	0	1	1.76181602478	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	30	ABS	1	0	24MC	0	1	4.81352710724	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	31	RC	2	0	23VC	1	0	1.11522698402	-30.0	215.0	-24	215	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	32	RC	1	0	23MC	1	0	4.86825609207	274.0	-195.0	270	-201	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	33	RC	2	0	23VC	1	0	1.77030396461	353.0	240.0	355	240	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	34	RC	1	0	23MC	1	0	1.91789102554	-396.0	146.0	-389	143	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	35	ABS	2	0	24VC	0	1	1.3704791069	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	36	ABS	1	0	24MC	0	1	4.56129598618	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	37	ABS	2	0	24VC	0	1	1.76177692413	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	38	RC	2	0	23VC	1	0	1.07050585747	-183.0	92.0	-184	89	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	39	ABS	1	0	24MC	0	1	6.35545516014	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	40	RC	1	0	23MC	1	0	1.52473783493	-113.0	-59.0	-104	-53	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	41	ABS	2	0	24VC	0	1	2.76050519943	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	42	RC	2	0	23VC	1	0	2.10111498833	-394.0	-383.0	-394	-387	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	43	ABS	1	0	24MC	0	1	5.74337887764	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	44	RC	1	0	23MC	1	0	4.42018985748	-223.0	-354.0	-223	-352	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	45	RC	1	0	23MC	1	0	1.67095804214	-77.0	-247.0	-81	-242	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	46	RC	2	0	23VC	1	0	1.04204511642	-400.0	109.0	-398	105	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	47	ABS	2	0	24VC	0	1	1.43519210815	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	48	ABS	1	0	24MC	0	1	6.88515615463	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	49	RC	2	0	23VC	1	0	1.61196303368	-223.0	-13.0	-222	-13	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	50	ABS	1	0	24MC	0	1	6.53892803192	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	51	RC	1	0	23MC	1	0	1.59531807899	-189.0	99.0	-190	100	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	52	ABS	2	0	24VC	0	1	1.52461385727	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	53	ABS	1	0	24MC	0	1	4.92747306824	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	54	ABS	2	0	24VC	0	1	2.3484609127	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	55	RC	2	0	23VC	1	0	3.11860895157	373.0	-64.0	371	-66	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	56	RC	1	0	23MC	1	0	2.15335988998	247.0	19.0	254	14	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	57	ABS	2	0	24VC	0	1	1.670773983	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	58	RC	1	0	23MC	1	0	1.72176098824	98.0	-173.0	105	-169	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	59	RC	2	0	23VC	1	0	1.88037204742	-189.0	322.0	-186	325	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	60	ABS	1	0	24MC	0	1	12.8292992115	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	61	RC	2	0	23VC	1	0	1.0211148262	61.0	-60.0	58	-63	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	62	RC	1	0	23MC	1	0	3.54227399826	435.0	-72.0	431	-70	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	63	ABS	1	0	24MC	0	1	7.65404105186	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	64	ABS	2	0	24VC	0	1	2.78889107704	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	65	ABS	2	0	24VC	0	1	2.91124200821	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	66	RC	1	0	23MC	1	0	2.82814097404	-40.0	129.0	-36	126	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	67	ABS	1	0	24MC	0	1	11.753246069	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	68	RC	2	0	23VC	1	0	0.923695087433	228.0	18.0	219	15	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	69	ABS	2	0	24VC	0	1	2.08042907715	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	70	ABS	1	0	24MC	0	1	4.40842914581	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	71	RC	2	0	23VC	1	0	1.230219841	-385.0	274.0	-384	272	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	72	RC	1	0	23MC	1	0	2.31335496902	-122.0	-285.0	-123	-293	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	73	ABS	2	0	24VC	0	1	1.33583402634	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	74	ABS	1	0	24MC	0	1	8.89281916618	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	75	RC	1	0	23MC	1	0	7.28532600403	-412.0	307.0	-414	310	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	76	RC	2	0	23VC	1	0	1.37645888329	498.0	-259.0	505	-256	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	77	ABS	2	0	24VC	0	1	2.03572893143	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	78	RC	2	0	23VC	1	0	1.0115480423	89.0	50.0	91	51	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	79	RC	1	0	23MC	1	0	2.94200897217	253.0	-326.0	253	-326	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	80	ABS	1	0	24MC	0	1	5.02109003067	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	81	RC	1	0	23MC	1	0	1.97717189789	-279.0	357.0	-276	359	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	82	ABS	2	0	24VC	0	1	3.78445887566	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	83	ABS	1	0	24MC	0	1	6.7674741745	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	84	RC	2	0	23VC	1	0	1.08218598366	-211.0	-15.0	-206	-13	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	85	ABS	2	0	24VC	0	1	2.10144400597	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	86	ABS	1	0	24MC	0	1	9.33340501785	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	87	RC	2	0	23VC	1	0	1.52956295013	233.0	-14.0	235	-10	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	88	RC	1	0	23MC	1	0	3.86678695679	-537.0	-211.0	-537	-213	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	89	RC	2	0	23VC	1	0	1.47070097923	-218.0	-382.0	-221	-382	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	90	ABS	2	0	24VC	0	1	2.42406916618	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	91	ABS	1	0	24MC	0	1	6.98307108879	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	Capacity	92	RC	1	0	23MC	1	0	5.7262699604	327.0	64.0	326	58	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	1	ABS	1	1	24MO	0	1	6.39075803757	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	2	RC	1	0	23MC	1	0	1.75007796288	63.0	-117.0	67	-119	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	3	RC	1	2	23MD	1	0	1.23518395424	467.0	-105.0	473	-100	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	4	RC	1	1	23MO	1	0	3.26637983322	-280.0	-68.0	-278	-68	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	5	RC	2	2	23VD	1	0	0.915222167969	-133.0	333.0	-136	338	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	6	RC	0	1	23RO	1	0	1.60581302643	-319.0	227.0	-312	228	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	7	RC	2	1	23VO	1	0	0.846832036972	439.0	31.0	440	33	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	8	ABS	1	2	24MD	0	1	2.10135197639	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	9	RC	2	0	23VC	1	0	1.34121918678	468.0	-136.0	472	-136	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	10	ABS	2	0	24VC	0	1	1.8895778656	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	11	ABS	0	2	24RD	0	1	2.10307621956	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	12	RC	0	2	23RD	1	0	1.02338814735	56.0	252.0	58	248	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	13	ABS	1	0	24MC	0	1	5.40197396278	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	14	ABS	0	1	24RO	0	1	7.62670087814	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	15	ABS	2	2	24VD	0	1	1.15972995758	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	16	ABS	2	1	24VO	0	1	1.84258913994	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	17	RC	0	1	23RO	1	0	4.03352594376	187.0	-399.0	183	-398	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	18	ABS	1	2	24MD	0	1	2.31819009781	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	19	ABS	1	0	24MC	0	1	12.7939200401	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	20	ABS	1	1	24MO	0	1	4.25515294075	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	21	ABS	0	1	24RO	0	1	5.21765398979	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	22	RC	2	0	23VC	1	0	1.0585360527	253.0	-55.0	258	-53	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	23	ABS	0	2	24RD	0	1	1.67996501923	None	None	None	None	1
1.7	2015_Jul_27_1020	s	s	7	1	SIC	24	RC	1	2	23MD	1	0	1.26509189606	28.0	-200.0	35	-200	1
