Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_29_1403	s	s	15	3	SIC	25	RC	2	1	23VO	1	0	0.454887151718	-403.0	25.0	-399	21	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	26	RC	1	0	23MC	1	0	3.11268091202	404.0	-360.0	398	-367	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	27	ABS	1	2	24MD	0	1	1.10089898109	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	28	ABS	2	0	24VC	0	1	1.02343010902	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	29	ABS	2	2	24VD	0	1	0.47021818161	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	30	RC	2	2	23VD	1	0	0.443125963211	218.0	206.0	218	207	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	31	ABS	0	2	24RD	0	1	0.697488069534	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	32	RC	0	2	23RD	0	1	0.564373970032	162.0	327.0	None	None	0
1.7	2015_Jul_29_1403	s	s	15	3	SIC	33	RC	1	1	23MO	0	1	1.23019814491	522.0	-143.0	None	None	0
1.7	2015_Jul_29_1403	s	s	15	3	SIC	34	ABS	0	1	24RO	0	1	6.26129102707	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	35	ABS	1	0	24MC	0	1	1.64376282692	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	36	ABS	0	2	24RD	0	1	0.724184036255	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	37	RC	2	1	23VO	1	0	0.517292022705	-270.0	-22.0	-269	-21	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	38	RC	2	0	23VC	1	0	0.517293930054	-536.0	-40.0	-544	-46	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	39	RC	2	2	23VD	1	0	0.431253194809	80.0	-179.0	82	-183	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	40	ABS	1	2	24MD	0	1	0.571141004562	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	41	RC	0	1	23RO	1	0	2.54853010178	87.0	222.0	83	214	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	42	ABS	2	1	24VO	0	1	0.564383029938	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	43	ABS	2	0	24VC	0	1	1.24692606926	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	44	ABS	2	2	24VD	0	1	0.693721055984	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	45	ABS	1	1	24MO	0	1	2.39247393608	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	46	RC	1	0	23MC	1	0	1.65399503708	416.0	394.0	422	394	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	47	RC	1	2	23MD	1	0	0.529048919678	-474.0	-105.0	-477	-95	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	48	RC	0	2	23RD	1	0	0.429852962494	282.0	-18.0	281	-14	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	49	RC	1	1	23MO	1	0	1.21159386635	-247.0	350.0	-242	355	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	50	ABS	0	1	24RO	0	1	4.49003100395	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	51	ABS	1	2	24MD	0	1	0.811438798904	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	52	ABS	1	0	24MC	0	1	4.06029105186	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	53	RC	2	0	23VC	1	0	0.441629886627	-176.0	282.0	-178	270	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	54	RC	0	2	23RD	1	0	0.535951852798	356.0	239.0	358	237	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	55	RC	2	1	23VO	1	0	0.405642032623	340.0	264.0	335	259	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	56	ABS	1	1	24MO	0	1	2.235861063	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	57	ABS	2	0	24VC	0	1	0.595082998276	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	58	RC	1	2	23MD	1	0	0.452620029449	31.0	-122.0	32	-130	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	59	RC	0	1	23RO	1	0	2.58387613297	-310.0	-95.0	-310	-99	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	60	ABS	0	2	24RD	0	1	1.45238399506	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	61	ABS	2	1	24VO	0	1	0.576097011566	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	62	RC	2	2	23VD	1	0	0.434882879257	329.0	-10.0	332	-15	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	63	ABS	2	2	24VD	0	1	0.582747936249	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	64	RC	1	0	23MC	1	0	1.84737896919	152.0	116.0	154	117	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	65	ABS	1	1	24MO	0	1	1.35980606079	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	66	ABS	1	0	24MC	0	1	7.1625161171	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	67	ABS	0	2	24RD	0	1	0.689315080643	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	68	RC	2	2	23VD	1	0	0.611394882202	490.0	233.0	487	228	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	69	ABS	1	2	24MD	0	1	1.19995999336	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	70	RC	1	1	23MO	1	0	1.34800720215	505.0	258.0	511	264	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	71	ABS	2	0	24VC	0	1	0.646750926971	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	72	ABS	2	1	24VO	0	1	0.988149881363	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	73	RC	2	0	23VC	1	0	0.594375133514	359.0	-325.0	357	-326	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	74	RC	0	1	23RO	1	0	1.74830698967	423.0	-275.0	425	-277	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	75	RC	2	1	23VO	1	0	0.420548200607	-207.0	87.0	-209	78	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	76	RC	1	0	23MC	1	0	1.40730690956	-186.0	-318.0	-172	-313	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	77	RC	1	2	23MD	1	0	0.429725885391	-201.0	-81.0	-204	-88	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	78	RC	0	2	23RD	1	0	0.453936100006	302.0	70.0	307	64	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	79	ABS	2	2	24VD	0	1	0.576105833054	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	80	ABS	0	1	24RO	0	1	7.68070197105	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	81	ABS	1	2	24MD	0	1	0.571219921112	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	82	ABS	2	1	24VO	0	1	0.540839910507	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	83	RC	2	2	23VD	1	0	0.584476947784	78.0	266.0	74	270	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	84	ABS	0	2	24RD	0	1	0.655725002289	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	85	RC	1	1	23MO	1	0	1.37132000923	469.0	-40.0	478	-37	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	86	ABS	1	1	24MO	0	1	2.26298999786	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	87	RC	2	0	23VC	1	0	0.488466978073	417.0	315.0	413	308	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	88	RC	1	2	23MD	1	0	0.517271995544	424.0	-334.0	424	-335	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	89	RC	0	1	23RO	1	0	0.929220914841	62.0	-201.0	65	-200	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	90	ABS	2	0	24VC	0	1	0.761327028275	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	91	ABS	1	0	24MC	0	1	2.02992677689	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	92	ABS	0	1	24RO	0	1	4.36135315895	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	93	ABS	2	2	24VD	0	1	0.59961104393	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	94	RC	0	2	23RD	1	0	0.458870887756	6.0	210.0	9	203	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	95	RC	2	1	23VO	1	0	0.417418003082	-330.0	-158.0	-320	-151	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	96	RC	1	0	23MC	1	0	0.788011074066	-162.0	-123.0	-150	-122	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	97	RC	0	2	23RD	1	0	0.429758071899	192.0	-196.0	205	-191	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	98	RC	2	0	23VC	1	0	0.441611051559	124.0	-395.0	129	-398	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	99	ABS	2	2	24VD	0	1	0.564364910126	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	100	ABS	2	0	24VC	0	1	0.594688892365	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	101	RC	2	1	23VO	1	0	0.44656920433	-188.0	-258.0	-186	-265	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	102	ABS	1	0	24MC	0	1	5.08428287506	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	103	RC	1	2	23MD	1	0	0.441694021225	53.0	-256.0	59	-254	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	104	RC	2	2	23VD	1	0	0.383480072021	138.0	-3.0	139	-16	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	105	RC	1	1	23MO	1	0	1.38340210915	454.0	200.0	454	205	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	106	RC	1	0	23MC	1	0	1.27058696747	-383.0	94.0	-383	97	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	107	ABS	0	2	24RD	0	1	1.10620188713	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	108	ABS	1	1	24MO	0	1	2.89526391029	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	109	ABS	2	1	24VO	0	1	0.552513122559	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	110	ABS	0	1	24RO	0	1	4.34954380989	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	111	ABS	1	2	24MD	0	1	0.670330047607	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	112	RC	0	1	23RO	1	0	3.17810082436	434.0	-340.0	440	-344	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	113	ABS	0	2	24RD	0	1	0.582762002945	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	114	RC	0	2	23RD	1	0	0.705546140671	-490.0	-357.0	-491	-359	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	115	ABS	2	1	24VO	0	1	2.5628080368	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	116	RC	1	0	23MC	1	0	3.36579084396	-247.0	374.0	-237	376	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	117	RC	2	1	23VO	1	0	0.517240047455	406.0	111.0	407	101	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	118	RC	1	1	23MO	1	0	0.81517791748	-174.0	-14.0	-171	-22	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	119	RC	2	0	23VC	1	0	0.549332857132	265.0	315.0	265	316	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	120	ABS	1	1	24MO	0	1	10.7528297901	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	121	ABS	2	2	24VD	0	1	0.629760980606	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	122	ABS	1	2	24MD	0	1	0.823335170746	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	123	RC	2	2	23VD	1	0	0.497409105301	320.0	-364.0	312	-369	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	124	ABS	2	0	24VC	0	1	1.40680980682	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	125	RC	1	2	23MD	0	1	0.523227930069	38.0	-332.0	None	None	0
1.7	2015_Jul_29_1403	s	s	15	3	SIC	126	ABS	1	0	24MC	1	0	0.888929843903	None	None	-87	-228	0
1.7	2015_Jul_29_1403	s	s	15	3	SIC	127	ABS	0	1	24RO	0	1	4.7073969841	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	128	RC	0	1	23RO	1	0	0.899968862534	283.0	-15.0	287	-5	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	129	ABS	1	1	24MO	0	1	2.48969697952	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	130	ABS	2	2	24VD	0	1	1.61862397194	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	131	RC	2	0	23VC	1	0	0.479377031326	390.0	198.0	392	204	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	132	ABS	2	0	24VC	0	1	0.549696922302	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	133	ABS	2	1	24VO	0	1	0.852802991867	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	134	RC	1	0	23MC	1	0	2.04746198654	495.0	23.0	490	27	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	135	RC	0	2	23RD	1	0	0.572453975677	429.0	-352.0	422	-353	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	136	RC	1	2	23MD	1	0	0.646688938141	-54.0	10.0	-51	7	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	137	ABS	1	0	24MC	0	1	2.4883878231	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	138	ABS	1	2	24MD	0	1	0.629972934723	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	139	RC	2	1	23VO	1	0	0.466162204742	-179.0	-11.0	-175	-12	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	140	RC	1	1	23MO	1	0	0.603325128555	-76.0	77.0	-65	77	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	141	RC	0	1	23RO	1	0	1.24244904518	410.0	-94.0	408	-91	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	142	ABS	0	1	24RO	0	1	5.39028286934	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	143	ABS	0	2	24RD	0	1	0.78800702095	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	144	RC	2	2	23VD	1	0	0.573361873627	-480.0	87.0	-470	85	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	145	ABS	2	2	24VD	0	1	0.560328960419	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	146	RC	1	1	23MO	1	0	1.69082212448	506.0	188.0	509	188	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	147	ABS	1	0	24MC	0	1	2.57709693909	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	148	RC	0	2	23RD	1	0	0.564331054688	-18.0	-197.0	-14	-193	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	149	ABS	1	1	24MO	0	1	3.27832078934	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	150	RC	2	1	23VO	1	0	0.49375295639	-33.0	-121.0	-33	-121	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	151	RC	2	2	23VD	1	0	0.446661949158	386.0	-77.0	386	-92	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	152	ABS	1	2	24MD	0	1	1.635835886	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	153	RC	0	1	23RO	1	0	1.07738995552	336.0	-117.0	332	-121	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	154	RC	1	2	23MD	1	0	0.502764940262	220.0	-302.0	221	-308	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	155	ABS	2	1	24VO	0	1	0.623135089874	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	156	RC	2	0	23VC	1	0	0.453961849213	-360.0	-370.0	-362	-365	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	157	ABS	0	2	24RD	0	1	0.983699083328	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	158	ABS	0	1	24RO	0	1	3.7836420536	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	159	RC	1	0	23MC	1	0	7.1272008419	339.0	-74.0	336	-72	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	160	ABS	2	0	24VC	0	1	0.583618879318	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	161	ABS	1	0	24MC	0	1	6.9389538765	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	162	RC	1	0	23MC	1	0	1.80033397675	-502.0	-178.0	-501	-189	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	163	ABS	0	2	24RD	0	1	1.00711798668	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	164	ABS	2	2	24VD	0	1	0.635411977768	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	165	ABS	2	0	24VC	0	1	0.534852981567	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	166	RC	1	2	23MD	1	0	0.705545902252	78.0	-181.0	83	-175	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	167	ABS	1	1	24MO	0	1	10.6820819378	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	168	ABS	2	1	24VO	0	1	0.548897027969	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	169	RC	0	2	23RD	1	0	0.540820121765	-221.0	113.0	-210	116	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	170	RC	2	1	23VO	1	0	0.423095941544	-17.0	21.0	-14	19	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	171	RC	2	2	23VD	1	0	0.423121929169	-369.0	225.0	-365	216	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	172	ABS	1	2	24MD	0	1	0.455648183823	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	173	RC	2	0	23VC	1	0	0.418301105499	236.0	81.0	239	78	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	174	RC	1	1	23MO	1	0	0.476890087128	78.0	-38.0	86	-42	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	175	ABS	0	1	24RO	0	1	4.20143413544	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	176	RC	0	1	23RO	1	0	1.05531692505	-215.0	3.0	-213	6	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	177	RC	1	0	23MC	1	0	0.985467195511	-412.0	-176.0	-414	-176	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	178	RC	1	1	23MO	1	0	1.60679602623	535.0	-73.0	541	-81	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	179	ABS	0	1	24RO	0	1	6.51767897606	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	180	ABS	2	2	24VD	0	1	0.620553016663	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	181	RC	1	2	23MD	1	0	0.74748301506	300.0	-58.0	293	-56	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	182	ABS	2	0	24VC	0	1	0.643872976303	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	183	RC	0	2	23RD	1	0	0.606546163559	153.0	213.0	149	209	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	184	ABS	0	2	24RD	0	1	1.26654601097	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	185	ABS	1	0	24MC	0	1	1.7011680603	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	186	RC	0	1	23RO	1	0	3.27886605263	365.0	-94.0	361	-98	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	187	ABS	2	1	24VO	0	1	0.677031993866	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	188	RC	2	2	23VD	1	0	0.493699073792	231.0	351.0	229	351	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	189	RC	2	0	23VC	1	0	0.467892885208	403.0	211.0	400	208	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	190	ABS	1	2	24MD	0	1	0.666846990585	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	191	ABS	1	1	24MO	0	1	2.70129299164	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	192	RC	2	1	23VO	1	0	0.564558982849	-476.0	-163.0	-470	-167	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	193	RC	2	2	23VD	1	0	0.458423137665	-30.0	85.0	-20	87	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	194	ABS	0	2	24RD	0	1	0.599737882614	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	195	ABS	2	0	24VC	0	1	0.674582004547	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	196	ABS	1	2	24MD	0	1	0.5996530056	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	197	ABS	2	1	24VO	0	1	0.599658966064	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	198	ABS	1	0	24MC	0	1	9.74070310593	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	199	RC	1	1	23MO	1	0	1.24204921722	288.0	-325.0	283	-318	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	200	ABS	1	1	24MO	0	1	2.51443195343	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	201	ABS	2	2	24VD	0	1	5.06073498726	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	202	RC	1	0	23MC	1	0	1.21174788475	490.0	-260.0	-17	40	0
1.7	2015_Jul_29_1403	s	s	15	3	SIC	203	RC	0	2	23RD	1	0	0.664752006531	-443.0	372.0	-440	373	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	204	RC	0	1	23RO	1	0	2.43589997292	35.0	221.0	27	220	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	205	RC	2	1	23VO	1	0	0.411463022232	-279.0	-67.0	-267	-66	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	206	RC	1	2	23MD	1	0	0.384319067001	-127.0	104.0	-123	99	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	207	ABS	0	1	24RO	0	1	3.63049602509	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	208	RC	2	0	23VC	1	0	0.512282133102	-150.0	-48.0	-141	-46	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	209	ABS	2	2	24VD	0	1	0.556337833405	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	210	ABS	0	1	24RO	0	1	4.14866805077	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	211	RC	2	1	23VO	1	0	0.446604967117	-103.0	228.0	-104	227	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	212	RC	1	0	23MC	1	0	2.28286886215	371.0	-113.0	377	-112	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	213	RC	2	2	23VD	1	0	0.6063580513	149.0	-411.0	155	-410	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	214	ABS	1	0	24MC	0	1	5.21969914436	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	215	ABS	1	1	24MO	0	1	1.87128710747	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	216	ABS	0	2	24RD	0	1	0.835521936417	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	217	ABS	2	0	24VC	0	1	0.559211969376	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	218	ABS	2	1	24VO	0	1	0.617993116379	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	219	RC	0	1	23RO	1	0	1.05541300774	-55.0	91.0	-60	87	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	220	RC	0	2	23RD	1	0	0.440373897552	237.0	68.0	234	60	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	221	RC	1	1	23MO	1	0	0.429944992065	67.0	-182.0	63	-175	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	222	RC	2	0	23VC	1	0	0.41770195961	283.0	228.0	284	223	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	223	ABS	1	2	24MD	0	1	0.599624156952	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	224	RC	1	2	23MD	1	0	0.441514015198	75.0	-371.0	64	-371	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	225	RC	2	0	23VC	1	0	0.434828042984	-377.0	56.0	-386	55	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	226	RC	2	1	23VO	1	0	0.387841939926	-30.0	-322.0	-26	-315	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	227	ABS	0	1	24RO	0	1	4.38459897041	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	228	ABS	2	2	24VD	0	1	0.529051065445	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	229	RC	0	2	23RD	1	0	0.477377891541	-114.0	-186.0	-119	-190	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	230	ABS	2	0	24VC	0	1	0.547642946243	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	231	RC	1	0	23MC	1	0	1.03018808365	-97.0	-296.0	-89	-301	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	232	ABS	1	0	24MC	0	1	2.06843400002	None	None	None	None	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	233	RC	1	1	23MO	1	0	0.994051933289	-414.0	-277.0	-406	-268	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	234	RC	1	2	23MD	1	0	0.446558952332	219.0	7.0	228	7	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	235	RC	2	2	23VD	1	0	0.422833919525	306.0	127.0	306	118	1
1.7	2015_Jul_29_1403	s	s	15	3	SIC	236	ABS	2	1	24VO	0	1	0.646770954132	None	None	None	None	1
