Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1053	s	s	4	2	SIC	24	RC	2	0	23VC	1	0	0.631560087204	97.0	266.0	94	264	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	25	ABS	0	2	24RD	0	1	1.07040691376	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	26	ABS	0	1	24RO	0	1	3.28339505196	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	27	ABS	1	0	24MC	0	1	1.31736302376	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	28	RC	2	1	23VO	1	0	0.552394151688	-127.0	108.0	-143	117	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	29	RC	2	2	23VD	1	0	0.654925823212	525.0	250.0	528	247	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	30	ABS	2	1	24VO	0	1	1.40005779266	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	31	RC	0	1	23RO	0	1	4.1934800148	183.0	-306.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	32	ABS	1	2	24MD	0	1	0.819039821625	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	33	ABS	2	2	24VD	0	1	0.529018163681	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	34	RC	1	0	23MC	1	0	1.54128289223	-66.0	239.0	-68	231	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	35	RC	0	1	23RO	1	0	2.33549284935	-130.0	-102.0	-135	-113	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	36	RC	2	1	23VO	1	0	0.546918153763	118.0	-183.0	123	-179	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	37	RC	1	2	23MD	1	0	0.687746047974	535.0	138.0	533	144	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	38	ABS	2	0	24VC	0	1	0.973234891891	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	39	ABS	2	1	24VO	0	1	0.984782934189	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	40	ABS	1	0	24MC	0	1	2.28288912773	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	41	RC	0	2	23RD	1	0	0.57108092308	-294.0	-99.0	-291	-92	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	42	RC	2	2	23VD	1	0	0.529133081436	491.0	126.0	489	131	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	43	ABS	0	2	24RD	0	1	1.23313188553	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	44	ABS	1	1	24MO	0	1	1.2074007988	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	45	RC	2	0	23VC	1	0	0.81778383255	-25.0	-291.0	-27	-289	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	46	ABS	0	1	24RO	0	1	2.61233901978	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	47	RC	1	1	23MO	1	0	0.924022912979	508.0	175.0	495	180	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	48	ABS	1	2	24MD	0	1	0.701529026031	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	49	ABS	2	0	24VC	0	1	0.529068946838	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	50	RC	2	2	23VD	1	0	0.628940105438	205.0	349.0	198	347	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	51	RC	0	1	23RO	1	0	0.997422933578	191.0	-111.0	193	-126	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	52	RC	0	2	23RD	1	0	0.573577165604	-489.0	153.0	-495	155	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	53	RC	1	2	23MD	1	0	0.446593999863	213.0	59.0	210	59	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	54	ABS	1	0	24MC	0	1	1.30213594437	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	55	ABS	1	1	24MO	0	1	1.62374210358	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	56	ABS	0	1	24RO	0	1	3.37466692924	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	57	RC	1	0	23MC	1	0	0.935867071152	355.0	-252.0	363	-251	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	58	ABS	0	2	24RD	0	1	0.693779945374	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	59	ABS	2	1	24VO	0	1	0.628801107407	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	60	ABS	1	2	24MD	0	1	0.658352136612	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	61	RC	2	1	23VO	1	0	0.811689138412	394.0	-90.0	390	-89	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	62	ABS	2	2	24VD	0	1	0.882150888443	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	63	RC	2	0	23VC	1	0	0.815382003784	110.0	-124.0	110	-126	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	64	RC	1	1	23MO	0	1	2.36898207664	-137.0	410.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	65	ABS	0	1	24RO	0	1	3.0771548748	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	66	ABS	1	2	24MD	0	1	0.901385784149	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	67	RC	1	1	23MO	1	0	1.10293102264	505.0	-16.0	507	-16	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	68	ABS	2	0	24VC	0	1	0.794219017029	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	69	RC	2	0	23VC	1	0	0.549120187759	407.0	-283.0	412	-278	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	70	RC	1	0	23MC	1	0	0.715040206909	-243.0	-21.0	-241	-24	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	71	ABS	2	1	24VO	0	1	0.620374202728	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	72	ABS	2	2	24VD	0	1	0.608849048615	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	73	ABS	1	1	24MO	0	1	1.550604105	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	74	RC	1	2	23MD	1	0	0.617376089096	-73.0	-70.0	-72	-67	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	75	RC	0	2	23RD	1	0	2.2945420742	274.0	-70.0	263	-64	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	76	RC	2	1	23VO	1	0	0.540666818619	30.0	223.0	27	223	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	77	RC	2	2	23VD	1	0	0.458343029022	154.0	118.0	160	117	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	78	ABS	1	0	24MC	0	1	1.02325081825	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	79	ABS	0	2	24RD	0	1	0.761919021606	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	80	RC	0	1	23RO	1	0	1.32934308052	68.0	-242.0	76	-242	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	81	ABS	1	0	24MC	0	1	0.808537006378	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	82	RC	1	2	23MD	1	0	0.55958199501	-363.0	69.0	-364	59	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	83	ABS	0	2	24RD	0	1	0.96456694603	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	84	RC	0	1	23RO	1	0	0.949950933456	-345.0	-144.0	-338	-142	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	85	RC	2	1	23VO	1	0	0.732898950577	216.0	-252.0	218	-248	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	86	ABS	2	0	24VC	0	1	0.862387180328	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	87	RC	1	1	23MO	1	0	0.655018091202	-514.0	-120.0	-513	-119	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	88	RC	0	2	23RD	1	0	0.594514131546	-441.0	-384.0	-442	-383	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	89	ABS	2	2	24VD	0	1	0.651392936707	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	90	ABS	0	1	24RO	0	1	3.65995502472	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	91	ABS	2	1	24VO	0	1	0.600053071976	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	92	ABS	1	1	24MO	0	1	1.52516007423	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	93	RC	2	2	23VD	1	0	0.670248985291	-68.0	335.0	-68	329	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	94	RC	1	0	23MC	1	0	0.711747169495	-264.0	-402.0	-260	-403	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	95	ABS	1	2	24MD	0	1	0.846836090088	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	96	RC	2	0	23VC	1	0	0.499813079834	-491.0	56.0	-487	53	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	97	RC	1	1	23MO	1	0	0.741060972214	-265.0	-178.0	-254	-178	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	98	RC	1	2	23MD	1	0	0.455884933472	-525.0	30.0	-525	35	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	99	RC	1	0	23MC	1	0	0.50018787384	125.0	258.0	118	267	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	100	RC	0	2	23RD	1	0	0.512897968292	-344.0	-270.0	-341	-275	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	101	RC	2	2	23VD	1	0	0.572230100632	-171.0	-224.0	-159	-222	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	102	RC	0	1	23RO	0	1	3.02107191086	524.0	-28.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	103	ABS	0	1	24RO	0	1	2.48294711113	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	104	ABS	0	2	24RD	0	1	0.882159948349	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	105	ABS	1	1	24MO	0	1	1.13615298271	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	106	ABS	2	0	24VC	0	1	0.705530881882	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	107	ABS	2	2	24VD	0	1	0.490365982056	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	108	ABS	1	0	24MC	0	1	1.44264602661	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	109	RC	2	0	23VC	1	0	1.05313491821	-209.0	-106.0	-204	-96	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	110	ABS	2	1	24VO	0	1	0.78803396225	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	111	RC	2	1	23VO	1	0	0.540882110596	512.0	-239.0	514	-249	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	112	ABS	1	2	24MD	0	1	0.832292079926	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	113	ABS	0	2	24RD	0	1	1.15002584457	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	114	RC	1	1	23MO	1	0	0.902493000031	-117.0	-225.0	-123	-226	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	115	RC	1	2	23MD	1	0	0.505478858948	-408.0	156.0	-403	158	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	116	RC	0	2	23RD	1	0	0.700482130051	524.0	-389.0	524	-392	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	117	RC	2	0	23VC	1	0	0.470087051392	14.0	100.0	2	103	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	118	ABS	0	1	24RO	0	1	2.96067619324	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	119	ABS	1	0	24MC	0	1	1.30224013329	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	120	ABS	2	1	24VO	0	1	0.599307060242	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	121	RC	1	0	23MC	1	0	1.42022109032	-147.0	335.0	-153	343	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	122	RC	2	1	23VO	1	0	0.464508056641	-346.0	202.0	-337	201	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	123	ABS	1	1	24MO	0	1	1.20847892761	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	124	RC	2	2	23VD	1	0	0.608880996704	459.0	-11.0	465	-3	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	125	ABS	2	2	24VD	0	1	0.972091913223	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	126	ABS	1	2	24MD	0	1	0.702948093414	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	127	ABS	2	0	24VC	0	1	0.529042005539	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	128	RC	0	1	23RO	0	1	2.5031170845	-95.0	-41.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	129	RC	2	0	23VC	0	1	0.512288093567	526.0	223.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	130	ABS	2	2	24VD	0	1	0.764453887939	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	131	ABS	2	0	24VC	0	1	0.579830884933	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	132	RC	1	2	23MD	1	0	0.4701359272	-76.0	-115.0	-69	-112	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	133	RC	2	1	23VO	1	0	0.529065132141	350.0	337.0	347	334	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	134	RC	0	2	23RD	1	0	0.477379083633	45.0	254.0	44	261	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	135	ABS	0	1	24RO	0	1	2.82427406311	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	136	ABS	1	0	24MC	0	1	2.118060112	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	137	ABS	1	1	24MO	0	1	1.14118099213	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	138	RC	1	1	23MO	1	0	0.91202712059	-6.0	289.0	-10	285	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	139	ABS	0	2	24RD	0	1	1.05873990059	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	140	ABS	2	1	24VO	0	1	0.876923084259	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	141	ABS	1	2	24MD	0	1	0.985478878021	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	142	RC	0	1	23RO	0	1	2.50662612915	-447.0	69.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	143	RC	1	0	23MC	1	0	0.759593963623	110.0	195.0	107	186	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	144	RC	2	2	23VD	1	0	0.488718032837	-364.0	-270.0	-365	-261	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	145	RC	2	2	23VD	1	0	0.500834941864	489.0	-274.0	490	-265	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	146	RC	0	2	23RD	1	0	0.525218963623	384.0	-114.0	377	-111	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	147	ABS	2	2	24VD	0	1	0.713882923126	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	148	ABS	2	1	24VO	0	1	0.588015079498	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	149	RC	2	0	23VC	1	0	1.51531004906	-69.0	-182.0	-61	-175	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	150	RC	1	0	23MC	1	0	1.36509394646	-400.0	-58.0	-413	-48	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	151	RC	1	2	23MD	1	0	0.500540971756	-54.0	-71.0	-50	-68	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	152	RC	1	1	23MO	1	0	1.00689101219	-483.0	186.0	-486	187	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	153	RC	0	1	23RO	1	0	3.29011702538	154.0	304.0	151	305	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	154	ABS	1	2	24MD	0	1	0.641746997833	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	155	ABS	1	1	24MO	0	1	1.21874904633	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	156	ABS	0	2	24RD	0	1	0.959796190262	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	157	RC	2	1	23VO	1	0	0.572786092758	-182.0	-303.0	-189	-307	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	158	ABS	2	0	24VC	0	1	0.640986919403	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	159	ABS	1	0	24MC	0	1	1.48247003555	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	160	ABS	0	1	24RO	0	1	3.20768499374	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	161	ABS	2	1	24VO	0	1	0.523555040359	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	162	RC	2	0	23VC	1	0	0.667735099792	-513.0	-284.0	-510	-275	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	163	RC	1	1	23MO	1	0	0.725522994995	-420.0	314.0	-423	315	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	164	ABS	1	1	24MO	0	1	1.37147808075	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	165	ABS	2	2	24VD	0	1	0.476702928543	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	166	RC	2	2	23VD	1	0	0.66517496109	366.0	-72.0	368	-75	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	167	RC	1	2	23MD	1	0	0.576051950455	-338.0	293.0	-348	299	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	168	ABS	2	0	24VC	0	1	0.631250143051	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	169	ABS	1	2	24MD	0	1	0.552612066269	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	170	RC	2	1	23VO	1	0	0.41762304306	-195.0	263.0	-193	247	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	171	RC	0	2	23RD	1	0	0.585289001465	425.0	354.0	420	361	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	172	RC	1	0	23MC	0	1	1.10330986977	-529.0	394.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	173	RC	0	1	23RO	1	0	0.585391998291	166.0	-16.0	169	-18	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	174	ABS	1	0	24MC	0	1	1.11314296722	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	175	ABS	0	2	24RD	0	1	0.576130151749	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	176	ABS	0	1	24RO	0	1	3.57280492783	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	177	ABS	1	2	24MD	0	1	0.603389024734	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	178	RC	2	2	23VD	1	0	0.794674158096	239.0	-186.0	237	-193	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	179	ABS	0	1	24RO	0	1	3.3365778923	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	180	ABS	2	1	24VO	0	1	0.570852041245	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	181	ABS	2	2	24VD	0	1	0.512454032898	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	182	RC	1	0	23MC	1	0	1.62373614311	382.0	396.0	389	405	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	183	ABS	0	2	24RD	0	1	0.640959978104	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	184	ABS	2	0	24VC	0	1	0.594339132309	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	185	ABS	1	0	24MC	0	1	1.87758398056	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	186	RC	0	1	23RO	0	1	2.00955080986	-481.0	269.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	187	RC	0	2	23RD	1	0	0.917498111725	353.0	383.0	358	374	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	188	RC	2	1	23VO	1	0	0.58802318573	-167.0	97.0	-160	100	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	189	RC	2	0	23VC	1	0	1.26564121246	276.0	19.0	280	21	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	190	RC	1	2	23MD	1	0	0.429883956909	-19.0	112.0	-24	111	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	191	RC	1	1	23MO	1	0	1.03278589249	94.0	331.0	106	339	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	192	ABS	1	1	24MO	0	1	1.06674003601	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	193	ABS	0	1	24RO	0	1	2.94872999191	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	194	ABS	1	0	24MC	0	1	0.787842988968	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	195	RC	0	2	23RD	1	0	0.676122903824	-457.0	310.0	-448	313	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	196	RC	2	2	23VD	1	0	0.538329124451	279.0	-410.0	283	-416	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	197	ABS	1	1	24MO	0	1	1.21170306206	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	198	ABS	2	0	24VC	0	1	0.560414075851	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	199	ABS	2	1	24VO	0	1	0.491416931152	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	200	ABS	0	2	24RD	0	1	1.22347807884	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	201	RC	0	1	23RO	0	1	0.948380947113	385.0	94.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	202	RC	1	0	23MC	0	1	0.856106042862	-540.0	-140.0	None	None	0
1.7	2015_Jul_21_1053	s	s	4	2	SIC	203	ABS	1	2	24MD	0	1	0.60005402565	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	204	RC	2	0	23VC	1	0	0.679557085037	-297.0	-56.0	-290	-50	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	205	RC	1	1	23MO	1	0	0.811887025833	-90.0	285.0	-78	292	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	206	ABS	2	2	24VD	0	1	0.796361923218	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	207	RC	1	2	23MD	1	0	0.599636077881	-404.0	258.0	-411	258	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	208	RC	2	1	23VO	1	0	0.467612981796	-439.0	32.0	-441	33	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	209	RC	0	1	23RO	1	0	1.18320703506	151.0	-336.0	157	-336	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	210	RC	2	0	23VC	1	0	0.467195034027	207.0	350.0	211	351	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	211	ABS	1	0	24MC	0	1	1.06826710701	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	212	ABS	0	2	24RD	0	1	1.11756014824	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	213	RC	1	2	23MD	1	0	0.537993907928	-423.0	-130.0	-427	-143	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	214	ABS	1	2	24MD	0	1	0.620786905289	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	215	ABS	1	1	24MO	0	1	1.27037405968	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	216	RC	2	1	23VO	1	0	0.476907014847	-51.0	32.0	-43	39	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	217	RC	1	0	23MC	1	0	0.879691839218	181.0	409.0	186	412	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	218	ABS	2	0	24VC	0	1	0.724174022675	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	219	RC	2	2	23VD	1	0	0.481804132462	-290.0	-83.0	-296	-80	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	220	RC	0	2	23RD	1	0	0.732707977295	537.0	301.0	534	303	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	221	ABS	2	1	24VO	0	1	0.702322006226	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	222	ABS	2	2	24VD	0	1	0.909378051758	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	223	RC	1	1	23MO	1	0	0.749835014343	-33.0	-355.0	-23	-347	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	224	ABS	0	1	24RO	0	1	3.05692410469	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	225	ABS	0	1	24RO	0	1	3.18959879875	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	226	ABS	2	2	24VD	0	1	0.493765115738	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	227	ABS	1	0	24MC	0	1	1.26573610306	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	228	ABS	2	1	24VO	0	1	0.619935035706	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	229	RC	0	1	23RO	1	0	1.57670307159	250.0	88.0	252	92	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	230	RC	2	1	23VO	1	0	0.481940984726	-191.0	-100.0	-179	-98	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	231	RC	0	2	23RD	1	0	0.515023946762	-507.0	170.0	-512	172	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	232	ABS	1	1	24MO	0	1	0.973177909851	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	233	RC	2	0	23VC	1	0	0.488672971725	72.0	-275.0	75	-274	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	234	ABS	0	2	24RD	0	1	0.808724880219	None	None	None	None	1
1.7	2015_Jul_21_1053	s	s	4	2	SIC	235	ABS	1	2	24MD	0	1	0.5760409832	None	None	None	None	1
