Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_13_1509	s	s	20	3	SIC	25	ABS	2	0	24VC	0	1	0.559182167053	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	26	RC	1	0	23MC	1	0	0.74656701088	523.0	-73.0	523	-71	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	27	ABS	2	1	24VO	0	1	0.571218013763	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	28	RC	0	2	23RD	1	0	0.564336061478	479.0	251.0	485	257	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	29	ABS	2	2	24VD	0	1	0.575980901718	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	30	ABS	0	2	24RD	0	1	1.74668812752	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	31	RC	1	2	23MD	1	0	0.446590185165	-459.0	-277.0	-456	-270	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	32	ABS	1	2	24MD	0	1	0.599623918533	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	33	ABS	1	1	24MO	0	1	1.60693383217	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	34	RC	1	2	23MD	1	0	0.634936094284	535.0	321.0	536	317	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	35	ABS	1	0	24MC	0	1	1.91795802116	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	36	ABS	2	1	24VO	0	1	0.493673086166	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	37	ABS	0	2	24RD	0	1	0.940914869308	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	38	ABS	0	1	24RO	0	1	3.50699090958	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	39	RC	0	1	23RO	1	0	1.53637385368	344.0	-190.0	349	-191	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	40	RC	2	1	23VO	1	0	0.423140048981	-92.0	-112.0	-87	-110	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	41	ABS	2	2	24VD	0	1	0.476728916168	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	42	RC	2	2	23VD	1	0	0.432191133499	501.0	-286.0	503	-284	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	43	RC	2	0	23VC	1	0	0.453499794006	-141.0	-175.0	-139	-170	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	44	RC	1	1	23MO	1	0	0.971096038818	-340.0	38.0	-341	42	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	45	ABS	1	2	24MD	0	1	0.629940032959	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	46	RC	0	2	23RD	1	0	0.512335062027	511.0	-278.0	516	-274	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	47	ABS	2	0	24VC	0	1	0.470428943634	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	48	RC	1	0	23MC	1	0	0.646755933762	-175.0	-305.0	-174	-310	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	49	RC	0	2	23RD	1	0	0.387606143951	96.0	-70.0	96	-60	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	50	RC	1	0	23MC	1	0	0.571123123169	25.0	135.0	32	135	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	51	RC	0	1	23RO	1	0	1.10172700882	-227.0	144.0	-233	140	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	52	ABS	0	2	24RD	0	1	0.811490774155	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	53	RC	1	2	23MD	1	0	0.43475484848	447.0	-165.0	442	-161	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	54	RC	2	2	23VD	1	0	0.423139095306	395.0	294.0	392	295	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	55	ABS	0	1	24RO	0	1	4.62031888962	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	56	ABS	1	0	24MC	0	1	1.97682905197	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	57	ABS	1	2	24MD	0	1	0.697575092316	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	58	RC	1	1	23MO	1	0	0.86515879631	-244.0	198.0	-243	202	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	59	RC	2	1	23VO	1	0	0.387713909149	430.0	-176.0	440	-176	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	60	ABS	1	1	24MO	0	1	2.06599807739	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	61	RC	2	0	23VC	1	0	0.418092012405	349.0	-282.0	342	-281	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	62	ABS	2	0	24VC	0	1	0.68203496933	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	63	ABS	2	2	24VD	0	1	0.493672132492	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	64	ABS	2	1	24VO	0	1	0.829872131348	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	65	ABS	1	0	24MC	0	1	1.56544804573	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	66	RC	2	0	23VC	1	0	0.411311149597	243.0	-88.0	248	-88	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	67	RC	2	1	23VO	1	0	0.446691036224	364.0	236.0	364	231	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	68	ABS	2	1	24VO	0	1	0.473788976669	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	69	ABS	1	1	24MO	0	1	2.11285996437	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	70	RC	1	1	23MO	1	0	0.481953144073	170.0	-118.0	174	-123	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	71	RC	0	1	23RO	1	0	2.91365504265	-314.0	-247.0	-315	-246	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	72	RC	2	2	23VD	1	0	0.406302928925	-100.0	305.0	-106	310	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	73	ABS	0	2	24RD	0	1	0.701508045197	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	74	RC	1	2	23MD	1	0	0.434850931168	179.0	321.0	191	322	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	75	RC	0	2	23RD	1	0	0.481981039047	93.0	237.0	91	234	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	76	ABS	1	2	24MD	0	1	0.95946097374	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	77	ABS	2	2	24VD	0	1	0.488549947739	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	78	ABS	0	1	24RO	0	1	4.01990389824	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	79	ABS	2	0	24VC	0	1	0.595911979675	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	80	RC	1	0	23MC	1	0	1.18823099136	-316.0	-375.0	-320	-377	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	81	ABS	0	2	24RD	0	1	0.787928104401	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	82	RC	1	1	23MO	1	0	0.946990013123	167.0	8.0	163	11	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	83	ABS	1	2	24MD	0	1	0.528975963593	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	84	RC	2	0	23VC	1	0	0.411323070526	16.0	15.0	21	17	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	85	ABS	2	0	24VC	0	1	0.481853961945	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	86	ABS	1	1	24MO	0	1	1.44210505486	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	87	RC	1	2	23MD	1	0	0.446588993073	211.0	253.0	211	257	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	88	ABS	0	1	24RO	0	1	3.58437585831	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	89	RC	2	1	23VO	1	0	0.446593046188	-9.0	-329.0	-10	-335	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	90	ABS	1	0	24MC	0	1	1.05058097839	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	91	RC	1	0	23MC	1	0	2.06602215767	313.0	-56.0	317	-59	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	92	RC	0	1	23RO	0	1	3.76171994209	-354.0	-106.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	93	RC	0	2	23RD	1	0	0.500452041626	455.0	-99.0	455	-93	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	94	ABS	2	2	24VD	0	1	0.493648052216	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	95	ABS	2	1	24VO	0	1	0.523951053619	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	96	RC	2	2	23VD	1	0	0.399497032166	401.0	-105.0	396	-110	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	97	RC	0	2	23RD	1	0	0.40583896637	429.0	0.0	431	4	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	98	ABS	1	1	24MO	0	1	1.60001897812	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	99	ABS	0	1	24RO	0	1	3.52551412582	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	100	ABS	2	2	24VD	0	1	0.493725061417	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	101	RC	1	0	23MC	1	0	0.564300060272	-160.0	-10.0	-159	-6	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	102	ABS	0	2	24RD	0	1	0.546601057053	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	103	RC	1	2	23MD	1	0	0.481907129288	-414.0	-347.0	-413	-343	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	104	RC	2	2	23VD	1	0	0.423050880432	-404.0	89.0	-403	89	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	105	RC	1	1	23MO	1	0	0.865426778793	-460.0	-406.0	-452	-406	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	106	RC	0	1	23RO	1	0	1.04148983955	-291.0	-273.0	-291	-273	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	107	ABS	2	1	24VO	0	1	0.653515100479	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	108	RC	2	0	23VC	1	0	0.42293214798	413.0	37.0	411	42	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	109	ABS	1	0	24MC	0	1	1.55038404465	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	110	ABS	1	2	24MD	0	1	0.606355905533	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	111	RC	2	1	23VO	1	0	0.399357795715	128.0	46.0	124	50	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	112	ABS	2	0	24VC	0	1	0.477122068405	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	113	RC	1	2	23MD	1	0	0.458368062973	237.0	-146.0	238	-142	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	114	ABS	2	2	24VD	0	1	0.450096845627	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	115	RC	0	2	23RD	1	0	0.423095941544	-143.0	21.0	-141	27	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	116	ABS	1	2	24MD	0	1	0.529041051865	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	117	RC	2	2	23VD	1	0	0.429769039154	204.0	-98.0	200	-93	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	118	ABS	1	1	24MO	0	1	1.27958202362	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	119	ABS	1	0	24MC	1	0	0.540750980377	None	None	467	-234	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	120	ABS	2	0	24VC	0	1	0.561043024063	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	121	RC	1	0	23MC	1	0	1.1528429985	301.0	-266.0	299	-265	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	122	RC	0	1	23RO	1	0	0.752383947372	330.0	281.0	336	280	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	123	RC	1	1	23MO	1	0	0.835052967072	-443.0	-290.0	-435	-294	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	124	RC	2	1	23VO	1	0	0.399621009827	297.0	218.0	296	217	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	125	ABS	2	1	24VO	0	1	0.559103965759	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	126	ABS	0	2	24RD	0	1	0.858458995819	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	127	ABS	0	1	24RO	0	1	3.5893881321	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	128	RC	2	0	23VC	1	0	0.411190986633	-179.0	-383.0	-182	-377	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	129	RC	2	1	23VO	1	0	0.594851016998	-14.0	209.0	-18	212	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	130	RC	0	2	23RD	1	0	0.394253015518	-77.0	216.0	-77	219	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	131	RC	1	1	23MO	1	0	0.752637147903	129.0	-182.0	131	-176	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	132	ABS	1	1	24MO	0	1	1.64722394943	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	133	RC	1	0	23MC	1	0	0.641942024231	447.0	-106.0	457	-102	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	134	RC	0	1	23RO	0	1	2.85409092903	-297.0	-183.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	135	RC	2	0	23VC	1	0	0.423081874847	225.0	180.0	221	169	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	136	ABS	1	0	24MC	0	1	1.79531311989	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	137	ABS	2	1	24VO	0	1	0.488955020905	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	138	RC	1	2	23MD	1	0	0.482445001602	103.0	-250.0	103	-251	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	139	ABS	0	1	24RO	0	1	2.21221709251	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	140	RC	2	2	23VD	1	0	0.422967195511	105.0	-125.0	106	-128	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	141	ABS	2	0	24VC	0	1	0.488088846207	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	142	ABS	0	2	24RD	0	1	0.646718978882	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	143	ABS	2	2	24VD	0	1	0.453237056732	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	144	ABS	1	2	24MD	0	1	0.594656944275	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	145	RC	0	2	23RD	1	0	0.623096227646	334.0	308.0	342	304	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	146	RC	1	0	23MC	0	1	0.594514131546	-493.0	339.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	147	ABS	1	1	24MO	0	1	1.40003991127	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	148	ABS	2	0	24VC	0	1	0.505717992783	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	149	RC	2	0	23VC	1	0	0.452787160873	-36.0	410.0	-29	404	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	150	ABS	1	2	24MD	0	1	0.658434152603	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	151	RC	2	2	23VD	1	0	0.406491041183	-412.0	-241.0	-409	-240	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	152	ABS	1	0	24MC	1	0	0.594708919525	None	None	-369	-414	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	153	RC	1	2	23MD	1	0	0.438480138779	231.0	-146.0	235	-153	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	154	ABS	2	1	24VO	0	1	0.524214982986	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	155	ABS	0	1	24RO	0	1	3.34213209152	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	156	ABS	2	2	24VD	0	1	0.446410894394	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	157	RC	1	1	23MO	1	0	0.526329040527	222.0	-124.0	217	-127	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	158	RC	2	1	23VO	1	0	0.375888109207	125.0	61.0	136	65	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	159	ABS	0	2	24RD	0	1	0.744584083557	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	160	RC	0	1	23RO	0	1	2.85144805908	-320.0	269.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	161	ABS	1	0	24MC	0	1	2.49467897415	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	162	ABS	0	1	24RO	0	1	2.67916202545	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	163	ABS	1	1	24MO	0	1	2.17337989807	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	164	RC	2	2	23VD	1	0	0.477775812149	-297.0	201.0	-300	205	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	165	ABS	2	1	24VO	0	1	0.658617973328	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	166	ABS	1	2	24MD	0	1	0.517277002335	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	167	RC	0	1	23RO	1	0	3.67865395546	15.0	-292.0	4	-289	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	168	ABS	2	2	24VD	0	1	0.552567958832	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	169	ABS	2	0	24VC	0	1	0.540825843811	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	170	RC	2	1	23VO	1	0	0.411314964294	-285.0	56.0	-284	55	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	171	RC	1	1	23MO	1	0	0.594627857208	-328.0	-269.0	-324	-272	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	172	RC	1	0	23MC	1	0	0.553457975388	26.0	158.0	29	155	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	173	RC	2	0	23VC	1	0	0.423064947128	368.0	-259.0	367	-259	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	174	RC	0	2	23RD	1	0	0.405121803284	-100.0	43.0	-99	44	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	175	RC	1	2	23MD	1	0	0.382107973099	187.0	278.0	186	282	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	176	ABS	0	2	24RD	0	1	0.741008996964	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	177	ABS	1	2	24MD	0	1	0.535931825638	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	178	RC	1	2	23MD	1	0	0.453537940979	-378.0	-35.0	-379	-36	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	179	ABS	1	0	24MC	0	1	1.40006995201	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	180	RC	1	0	23MC	1	0	0.746719837189	175.0	367.0	174	376	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	181	RC	0	2	23RD	1	0	0.411231994629	-30.0	150.0	-22	150	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	182	RC	0	1	23RO	1	0	1.9953289032	139.0	70.0	134	75	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	183	ABS	2	2	24VD	0	1	0.517280101776	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	184	RC	2	2	23VD	1	0	0.418033123016	265.0	-226.0	261	-227	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	185	RC	1	1	23MO	1	0	0.623110055923	225.0	-82.0	227	-82	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	186	ABS	0	2	24RD	0	1	0.68217086792	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	187	ABS	1	1	24MO	0	1	1.00643706322	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	188	RC	2	0	23VC	1	0	0.418195009232	104.0	-141.0	113	-144	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	189	ABS	2	1	24VO	0	1	0.498641014099	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	190	RC	2	1	23VO	1	0	0.446584939957	-158.0	-352.0	-156	-349	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	191	ABS	2	0	24VC	0	1	0.52894616127	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	192	ABS	0	1	24RO	0	1	5.37845611572	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	193	RC	2	0	23VC	1	0	0.658468008041	59.0	-372.0	60	-363	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	194	ABS	2	1	24VO	0	1	0.54056096077	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	195	RC	1	0	23MC	1	0	1.03107404709	-259.0	133.0	-266	135	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	196	RC	0	1	23RO	0	1	2.25929808617	-158.0	-195.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	197	ABS	2	0	24VC	0	1	0.500716924667	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	198	RC	1	2	23MD	1	0	0.441586017609	-323.0	216.0	-328	216	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	199	RC	2	1	23VO	1	0	0.383919000626	-121.0	49.0	-127	50	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	200	ABS	1	1	24MO	0	1	2.14151000977	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	201	RC	1	1	23MO	1	0	0.64151597023	-194.0	98.0	-194	93	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	202	RC	2	2	23VD	1	0	0.418104171753	-279.0	-279.0	-282	-281	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	203	ABS	0	2	24RD	0	1	0.688992977142	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	204	ABS	1	0	24MC	0	1	1.52518701553	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	205	ABS	1	2	24MD	0	1	0.470132112503	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	206	ABS	0	1	24RO	0	1	3.74926996231	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	207	RC	0	2	23RD	1	0	0.446646928787	165.0	-186.0	163	-177	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	208	ABS	2	2	24VD	0	1	0.476915836334	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	209	RC	2	1	23VO	1	0	0.394572973251	109.0	-57.0	99	-59	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	210	RC	1	0	23MC	1	0	0.807371854782	512.0	66.0	508	65	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	211	ABS	2	1	24VO	0	1	0.48855805397	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	212	ABS	2	0	24VC	0	1	0.771032094955	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	213	ABS	0	2	24RD	0	1	0.564373970032	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	214	ABS	1	0	24MC	0	1	1.27742886543	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	215	ABS	1	2	24MD	0	1	0.571103096008	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	216	ABS	0	1	24RO	0	1	3.40813183784	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	217	RC	1	1	23MO	1	0	0.779844045639	469.0	-111.0	471	-111	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	218	ABS	1	1	24MO	0	1	0.560333013535	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	219	RC	2	0	23VC	1	0	0.44165802002	388.0	-190.0	390	-187	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	220	RC	0	1	23RO	0	1	2.68293213844	352.0	5.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	221	RC	1	2	23MD	1	0	0.470195055008	-426.0	376.0	-421	373	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	222	RC	2	2	23VD	1	0	0.405564069748	357.0	77.0	356	74	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	223	RC	0	2	23RD	1	0	0.387873888016	361.0	-102.0	355	-100	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	224	ABS	2	2	24VD	0	1	0.453370094299	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	225	RC	1	0	23MC	0	1	1.28236413002	163.0	335.0	None	None	0
1.7	2015_Aug_13_1509	s	s	20	3	SIC	226	RC	0	2	23RD	1	0	0.41819691658	36.0	28.0	36	20	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	227	RC	0	1	23RO	1	0	1.19996213913	-48.0	-127.0	-51	-122	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	228	ABS	1	1	24MO	0	1	2.03559112549	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	229	RC	2	2	23VD	1	0	0.482203006744	155.0	-387.0	164	-380	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	230	RC	2	0	23VC	1	0	0.561055183411	-336.0	115.0	-338	115	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	231	ABS	0	1	24RO	0	1	2.93011212349	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	232	ABS	2	2	24VD	0	1	0.552644968033	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	233	ABS	1	2	24MD	0	1	0.611478090286	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	234	ABS	2	0	24VC	0	1	0.552561998367	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	235	ABS	0	2	24RD	0	1	0.89413690567	None	None	None	None	1
1.7	2015_Aug_13_1509	s	s	20	3	SIC	236	RC	2	1	23VO	1	0	0.441483020782	-390.0	-274.0	-393	-279	1
