Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	25	RC	1	0	23MC	1	0	3.75132799149	-405.0	47.0	-405	51	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	26	ABS	1	0	24MC	0	1	10.6555540562	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	27	ABS	2	0	24VC	0	1	1.13620305061	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	28	RC	2	0	23VC	1	0	0.717329978943	30.0	387.0	32	388	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	29	ABS	1	0	24MC	0	1	13.5674238205	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	30	RC	1	0	23MC	1	0	12.1819190979	176.0	-311.0	175	-315	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	31	RC	2	0	23VC	1	0	0.771468877792	-233.0	-279.0	-241	-274	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	32	ABS	2	0	24VC	0	1	1.13640189171	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	33	RC	2	0	23VC	1	0	0.729162931442	-133.0	-280.0	-122	-280	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	34	ABS	2	0	24VC	0	1	1.34767484665	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	35	RC	1	0	23MC	1	0	17.7260119915	237.0	-256.0	238	-254	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	36	ABS	1	0	24MC	0	1	10.1691758633	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	37	RC	1	0	23MC	1	0	10.1644420624	-452.0	-212.0	-447	-211	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	38	ABS	2	0	24VC	0	1	1.03226518631	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	39	RC	2	0	23VC	1	0	0.996478796005	-287.0	-31.0	-287	-26	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	40	ABS	1	0	24MC	0	1	11.0494289398	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	41	RC	1	0	23MC	1	0	6.05616903305	460.0	294.0	461	297	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	42	ABS	2	0	24VC	0	1	1.16465497017	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	43	RC	2	0	23VC	1	0	1.14111804962	6.0	94.0	0	93	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	44	ABS	1	0	24MC	0	1	11.2966890335	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	45	RC	1	0	23MC	1	0	6.16699409485	-114.0	-190.0	-114	-191	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	46	ABS	2	0	24VC	0	1	1.21558690071	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	47	ABS	1	0	24MC	0	1	18.9499380589	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	48	RC	2	0	23VC	1	0	0.877867937088	516.0	372.0	515	370	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	49	RC	1	0	23MC	1	0	4.31911492348	302.0	-149.0	308	-149	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	50	RC	2	0	23VC	1	0	0.761531114578	119.0	303.0	114	299	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	51	ABS	1	0	24MC	0	1	15.8425951004	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	52	ABS	2	0	24VC	0	1	1.43543887138	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	53	RC	1	0	23MC	1	0	16.0026841164	231.0	181.0	222	182	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	54	ABS	1	0	24MC	0	1	11.2136218548	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	55	ABS	2	0	24VC	0	1	0.971440076828	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	56	RC	2	0	23VC	1	0	0.870347976685	-421.0	-93.0	-425	-83	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	57	RC	2	0	23VC	1	0	0.999873161316	-192.0	269.0	-195	264	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	58	RC	1	0	23MC	1	0	7.86213588715	-135.0	403.0	-135	411	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	59	ABS	1	0	24MC	0	1	15.442440033	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	60	ABS	2	0	24VC	0	1	1.00666284561	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	61	RC	1	0	23MC	1	0	6.6850810051	200.0	202.0	191	210	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	62	ABS	2	0	24VC	0	1	0.98363494873	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	63	RC	2	0	23VC	1	0	0.705528020859	318.0	-51.0	326	-46	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	64	ABS	1	0	24MC	0	1	14.5567560196	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	65	RC	1	0	23MC	1	0	1.71267104149	-223.0	107.0	-230	106	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	66	ABS	1	0	24MC	0	1	8.25749921799	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	67	ABS	2	0	24VC	0	1	0.952813863754	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	68	RC	2	0	23VC	1	0	0.870344161987	97.0	-273.0	100	-283	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	69	ABS	2	0	24VC	0	1	0.973006010056	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	70	RC	1	0	23MC	1	0	7.49722504616	-457.0	125.0	-459	120	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	71	ABS	1	0	24MC	0	1	4.2202000618	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	72	RC	2	0	23VC	1	0	0.667097091675	209.0	60.0	199	59	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	73	ABS	2	0	24VC	0	1	1.09400010109	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	74	RC	2	0	23VC	1	0	3.44814896584	-130.0	385.0	-130	385	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	75	RC	1	0	23MC	1	0	16.5370080471	450.0	-336.0	455	-335	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	76	ABS	1	0	24MC	0	1	14.9552628994	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	77	ABS	2	0	24VC	0	1	0.905730962753	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	78	RC	1	0	23MC	1	0	8.92142105103	9.0	-147.0	15	-145	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	79	RC	2	0	23VC	1	0	0.88893198967	-382.0	303.0	-387	296	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	80	ABS	1	0	24MC	0	1	8.26228618622	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	81	RC	1	0	23MC	1	0	16.5547869205	333.0	5.0	331	-2	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	82	ABS	2	0	24VC	0	1	1.31762599945	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	83	ABS	1	0	24MC	0	1	18.1333868504	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	84	RC	2	0	23VC	1	0	0.959524154663	-278.0	-43.0	-276	-36	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	85	ABS	1	0	24MC	0	1	14.0146489143	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	86	RC	2	0	23VC	1	0	0.76210308075	-99.0	163.0	-100	159	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	87	ABS	2	0	24VC	0	1	0.877819061279	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	88	RC	1	0	23MC	1	0	8.24606800079	-387.0	-118.0	-388	-123	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	89	RC	1	0	23MC	1	0	15.1517848969	-90.0	-377.0	-88	-381	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	90	RC	2	0	23VC	1	0	0.764461994171	337.0	-52.0	344	-52	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	91	ABS	2	0	24VC	0	1	1.22352600098	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	92	ABS	1	0	24MC	0	1	14.3665180206	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	1	ABS	0	1	24RO	1	0	0.112030029297	None	None	1	32	0
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	2	RC	0	2	23RD	1	0	1.34124398232	-170.0	-317.0	-165	-318	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	3	RC	0	1	23RO	1	0	1.51252985001	-437.0	-98.0	-439	-92	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	4	ABS	0	2	24RD	0	1	2.6667368412	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	5	RC	0	1	23RO	1	0	4.078977108	-50.0	167.0	-59	172	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	6	RC	0	2	23RD	1	0	0.737567901611	-81.0	406.0	-72	407	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	7	ABS	0	2	24RD	0	1	2.0070579052	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	8	ABS	0	1	24RO	0	1	8.00941181183	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	9	RC	0	1	23RO	0	1	6.91495704651	111.0	-323.0	None	None	0
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	10	RC	0	2	23RD	1	0	0.670127153397	-45.0	-76.0	-37	-74	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	11	ABS	0	1	24RO	0	1	9.55200505257	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	12	ABS	0	2	24RD	0	1	2.73740386963	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	13	ABS	0	2	24RD	0	1	2.0543949604	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	14	ABS	0	1	24RO	0	1	9.49825501442	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	15	RC	0	1	23RO	1	0	5.09601306915	-424.0	277.0	-426	282	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	16	RC	0	2	23RD	1	0	0.64192199707	-223.0	-49.0	-225	-50	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	17	ABS	0	2	24RD	0	1	1.80026602745	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	18	RC	0	1	23RO	1	0	5.59035301208	57.0	319.0	57	313	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	19	ABS	0	1	24RO	0	1	7.67033696175	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	20	RC	0	2	23RD	1	0	0.665773868561	-538.0	-184.0	-542	-179	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	21	RC	0	2	23RD	1	0	0.576048851013	-321.0	-102.0	-317	-104	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	22	ABS	0	1	24RO	0	1	5.79051113129	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	23	ABS	0	2	24RD	0	1	1.34808897972	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	24	RC	0	1	23RO	1	0	0.787844896317	-118.0	-12.0	-116	-12	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	25	RC	0	2	23RD	1	0	0.974047899246	-319.0	292.0	-314	291	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	26	RC	0	1	23RO	1	0	1.58337497711	-304.0	179.0	-301	188	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	27	ABS	0	2	24RD	0	1	1.66520094872	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	28	ABS	0	1	24RO	0	1	6.55016207695	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	29	RC	0	1	23RO	1	0	1.47070288658	-372.0	-171.0	-382	-171	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	30	ABS	0	2	24RD	0	1	1.68261599541	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	31	ABS	0	1	24RO	0	1	6.22598695755	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	32	RC	0	2	23RD	1	0	0.653005838394	446.0	-44.0	451	-43	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	33	RC	0	2	23RD	1	0	0.729161024094	90.0	263.0	81	261	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	34	ABS	0	2	24RD	0	1	1.03506803513	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	35	ABS	0	1	24RO	0	1	7.44525885582	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	36	RC	0	1	23RO	1	0	2.58884716034	303.0	-74.0	291	-72	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	37	RC	0	1	23RO	1	0	1.45420598984	134.0	110.0	131	107	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	38	RC	0	2	23RD	1	0	0.729135990143	-230.0	-289.0	-220	-286	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	39	ABS	0	1	24RO	0	1	5.95011496544	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	40	ABS	0	2	24RD	0	1	1.17647790909	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	41	RC	0	2	23RD	1	0	0.794953107834	162.0	-383.0	162	-378	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	42	RC	0	1	23RO	1	0	3.53056383133	358.0	361.0	350	360	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	43	ABS	0	1	24RO	0	1	7.64530992508	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	44	ABS	0	2	24RD	0	1	1.36461019516	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	45	RC	0	1	23RO	1	0	2.3379509449	-430.0	-304.0	-440	-305	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	46	ABS	0	1	24RO	0	1	7.23325204849	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	47	ABS	0	2	24RD	0	1	1.08229708672	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	48	RC	0	2	23RD	1	0	0.835092067719	-493.0	256.0	-496	254	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	49	RC	0	2	23RD	1	0	0.811550140381	324.0	-29.0	320	-31	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	50	RC	0	1	23RO	1	0	4.82018208504	130.0	225.0	132	221	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	51	ABS	0	1	24RO	0	1	6.33867812157	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	52	ABS	0	2	24RD	0	1	1.09409999847	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	53	ABS	0	1	24RO	0	1	6.42123484612	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	54	RC	0	2	23RD	1	0	0.858681917191	486.0	-169.0	491	-164	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	55	ABS	0	2	24RD	0	1	1.5766479969	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	56	RC	0	1	23RO	1	0	5.34322190285	439.0	115.0	444	119	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	57	RC	0	2	23RD	1	0	0.874186038971	446.0	40.0	451	47	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	58	RC	0	1	23RO	1	0	2.3957130909	2.0	-100.0	7	-105	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	59	ABS	0	2	24RD	0	1	1.71784996986	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	60	ABS	0	1	24RO	0	1	5.41381406784	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	61	ABS	0	2	24RD	0	1	0.968599081039	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	62	ABS	0	1	24RO	0	1	5.88469791412	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	63	RC	0	2	23RD	1	0	0.764479875565	499.0	300.0	499	289	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	64	RC	0	1	23RO	1	0	3.73743104935	174.0	329.0	178	332	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	65	RC	0	2	23RD	1	0	1.16036009789	338.0	-301.0	341	-299	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	66	ABS	0	1	24RO	0	1	8.19783711433	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	67	RC	0	1	23RO	1	0	4.45804905891	-33.0	158.0	-23	165	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	68	ABS	0	2	24RD	0	1	1.19403505325	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	69	ABS	0	1	24RO	0	1	4.12279295921	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	70	RC	0	2	23RD	1	0	0.785400867462	-314.0	-27.0	-312	-34	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	71	RC	0	1	23RO	1	0	3.64821505547	-91.0	315.0	-99	318	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	72	ABS	0	2	24RD	0	1	1.34127092361	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	73	RC	0	2	23RD	1	0	0.846862792969	-426.0	373.0	-430	373	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	74	RC	0	1	23RO	0	1	5.09601688385	495.0	-116.0	None	None	0
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	75	ABS	0	2	24RD	0	1	1.05877995491	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	76	ABS	0	1	24RO	0	1	6.55560612679	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	77	RC	0	1	23RO	0	1	8.0342669487	-114.0	-100.0	None	None	0
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	78	RC	0	2	23RD	1	0	0.679280996323	-162.0	91.0	-164	97	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	79	ABS	0	1	24RO	0	1	8.43083691597	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	80	ABS	0	2	24RD	0	1	1.22357702255	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	81	RC	0	1	23RO	1	0	2.92518496513	242.0	94.0	240	90	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	82	ABS	0	1	24RO	0	1	6.17397785187	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	83	ABS	0	2	24RD	0	1	0.972821950912	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	84	RC	0	2	23RD	1	0	1.56105685234	497.0	324.0	502	314	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	85	RC	0	1	23RO	0	1	8.77807998657	387.0	273.0	None	None	0
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	86	ABS	0	1	24RO	0	1	7.50900793076	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	87	ABS	0	2	24RD	0	1	1.18329191208	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	88	RC	0	2	23RD	1	0	0.846848964691	-501.0	113.0	-501	106	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	89	ABS	0	1	24RO	0	1	7.19802093506	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	90	RC	0	2	23RD	1	0	0.688898086548	-81.0	-62.0	-75	-60	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	91	RC	0	1	23RO	1	0	3.2194609642	-10.0	-338.0	-6	-332	1
1.7	2015_Jul_21_1704	s	s	5	2	Capacity	92	ABS	0	2	24RD	0	1	1.10598897934	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	1	RC	1	2	23MD	1	0	0.983116865158	-181.0	-169.0	-180	-162	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	2	RC	0	2	23RD	1	0	0.57275891304	-264.0	4.0	-261	13	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	3	ABS	2	2	24VD	0	1	1.72970104218	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	4	ABS	0	1	24RO	0	1	8.59230303764	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	5	ABS	1	0	24MC	0	1	8.97228097916	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	6	RC	2	0	23VC	1	0	0.961186170578	23.0	-113.0	19	-117	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	7	ABS	2	1	24VO	0	1	0.92694401741	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	8	RC	1	0	23MC	1	0	4.42878293991	-262.0	-242.0	-257	-238	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	9	RC	2	1	23VO	1	0	0.865488052368	-35.0	181.0	-40	177	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	10	RC	0	1	23RO	1	0	1.57179498672	-403.0	89.0	-406	84	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	11	RC	1	1	23MO	1	0	0.983296871185	-76.0	-255.0	-73	-246	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	12	RC	2	2	23VD	1	0	0.658374071121	453.0	250.0	460	245	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	13	ABS	2	0	24VC	0	1	0.9128241539	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	14	ABS	1	2	24MD	0	1	1.06794691086	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	15	ABS	1	1	24MO	0	1	5.99653816223	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	16	ABS	0	2	24RD	0	1	1.00679087639	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	17	ABS	0	2	24RD	0	1	1.1295580864	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	18	RC	2	1	23VO	1	0	0.717393159866	-343.0	-103.0	-333	-103	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	19	RC	2	0	23VC	1	0	1.08226799965	-241.0	254.0	-244	246	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	20	ABS	1	2	24MD	0	1	0.976288795471	None	None	None	None	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	21	RC	1	1	23MO	1	0	2.37243318558	302.0	372.0	298	370	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	22	RC	0	1	23RO	1	0	3.38576579094	472.0	-118.0	468	-112	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	23	RC	1	0	23MC	1	0	14.0181100368	-216.0	-365.0	-216	-370	1
1.7	2015_Jul_21_1704	s	s	5	2	SIC	24	ABS	0	1	24RO	0	1	7.49725079536	None	None	None	None	1
