Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	77	RC	2	0	23VC	1	0	0.491517066956	-157.0	-294.0	-154	-298	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	78	RC	1	0	23MC	1	0	0.664425134659	-431.0	157.0	-424	155	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	79	ABS	1	0	24MC	0	1	1.6356317997	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	80	ABS	2	0	24VC	0	1	0.927311897278	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	81	ABS	1	0	24MC	0	1	1.6893889904	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	82	RC	2	0	23VC	1	0	0.623162031174	-347.0	-150.0	-351	-143	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	83	RC	1	0	23MC	1	0	0.811487913132	86.0	-395.0	86	-394	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	84	ABS	2	0	24VC	0	1	1.10584211349	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	85	ABS	1	0	24MC	0	1	2.1713321209	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	86	RC	2	0	23VC	1	0	0.491709947586	-477.0	103.0	-465	105	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	87	RC	1	0	23MC	1	0	0.835129976273	-528.0	-257.0	-518	-257	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	88	ABS	2	0	24VC	0	1	0.482350111008	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	89	RC	1	0	23MC	1	0	0.799671888351	-500.0	-244.0	-515	-235	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	90	ABS	1	0	24MC	0	1	1.10344815254	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	91	ABS	2	0	24VC	0	1	0.820828199387	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	92	RC	2	0	23VC	1	0	0.500427007675	-311.0	-288.0	-317	-290	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	1	ABS	0	1	24RO	0	1	3.11865401268	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	2	ABS	0	2	24RD	0	1	0.799755096436	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	3	RC	0	1	23RO	0	1	3.23642301559	-306.0	404.0	None	None	0
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	4	RC	0	2	23RD	1	0	1.0210340023	-245.0	407.0	-253	409	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	5	RC	0	2	23RD	1	0	0.576142072678	-17.0	-8.0	-21	-4	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	6	ABS	0	1	24RO	0	1	4.06032919884	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	7	ABS	0	2	24RD	0	1	0.877460956573	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	8	RC	0	1	23RO	1	0	0.77129483223	-20.0	-63.0	-8	-56	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	9	RC	0	1	23RO	0	1	2.84795808792	467.0	-112.0	None	None	0
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	10	ABS	0	1	24RO	0	1	1.84487009048	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	11	ABS	0	2	24RD	0	1	0.811388015747	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	12	RC	0	2	23RD	1	0	1.13864588737	478.0	378.0	473	387	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	13	ABS	0	2	24RD	0	1	0.976396799088	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	14	ABS	0	1	24RO	0	1	3.61293101311	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	15	RC	0	2	23RD	1	0	0.828903913498	331.0	249.0	329	251	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	16	RC	0	1	23RO	0	1	3.92604088783	166.0	-37.0	None	None	0
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	17	ABS	0	1	24RO	0	1	3.30735707283	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	18	RC	0	1	23RO	1	0	2.49200105667	408.0	-122.0	402	-115	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	19	RC	0	2	23RD	1	0	1.14955806732	342.0	-185.0	343	-176	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	20	ABS	0	2	24RD	0	1	2.21223092079	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	21	RC	0	2	23RD	1	0	0.561452150345	138.0	-151.0	141	-151	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	22	ABS	0	2	24RD	0	1	0.949723958969	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	23	RC	0	1	23RO	1	0	1.17449498177	-206.0	27.0	-208	25	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	24	ABS	0	1	24RO	0	1	3.14210391045	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	25	ABS	0	2	24RD	0	1	0.65297293663	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	26	RC	0	2	23RD	1	0	0.611515045166	-156.0	-287.0	-162	-287	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	27	RC	0	1	23RO	1	0	0.929248809814	144.0	-54.0	155	-52	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	28	ABS	0	1	24RO	0	1	3.8080728054	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	29	RC	0	1	23RO	1	0	3.31613397598	401.0	-223.0	398	-219	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	30	ABS	0	2	24RD	0	1	1.1528711319	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	31	RC	0	2	23RD	1	0	0.77626991272	273.0	1.0	280	5	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	32	ABS	0	1	24RO	0	1	3.83655309677	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	33	RC	0	2	23RD	1	0	0.575930833817	-126.0	-239.0	-122	-231	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	34	ABS	0	1	24RO	0	1	3.08097100258	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	35	ABS	0	2	24RD	0	1	0.973748922348	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	36	RC	0	1	23RO	1	0	2.64501094818	233.0	-42.0	231	-39	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	37	RC	0	1	23RO	1	0	1.0469520092	163.0	44.0	150	51	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	38	ABS	0	2	24RD	0	1	0.844373941422	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	39	RC	0	2	23RD	1	0	0.56442284584	-251.0	72.0	-248	70	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	40	ABS	0	1	24RO	0	1	3.5046620369	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	41	RC	0	1	23RO	1	0	2.14574885368	-91.0	182.0	-90	191	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	42	ABS	0	2	24RD	0	1	1.00604891777	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	43	ABS	0	1	24RO	0	1	4.06611013412	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	44	RC	0	2	23RD	1	0	0.658525943756	471.0	19.0	463	17	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	45	RC	0	2	23RD	1	0	0.54080414772	-7.0	310.0	-6	306	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	46	ABS	0	2	24RD	0	1	1.24187994003	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	47	RC	0	1	23RO	1	0	1.32567596436	-161.0	251.0	-155	259	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	48	ABS	0	1	24RO	0	1	4.50519800186	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	49	ABS	0	1	24RO	0	1	2.76315379143	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	50	RC	0	1	23RO	0	1	3.05752205849	524.0	-407.0	None	None	0
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	51	ABS	0	2	24RD	0	1	0.693803071976	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	52	RC	0	2	23RD	1	0	0.623206853867	-356.0	117.0	-353	119	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	53	RC	0	1	23RO	1	0	2.55886101723	364.0	390.0	357	384	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	54	RC	0	2	23RD	1	0	0.653290987015	460.0	168.0	465	164	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	55	ABS	0	1	24RO	0	1	5.22548699379	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	56	ABS	0	2	24RD	0	1	0.681952953339	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	57	RC	0	2	23RD	1	0	1.02329206467	370.0	-101.0	366	-100	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	58	RC	0	1	23RO	1	0	2.00975704193	-430.0	217.0	-427	217	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	59	ABS	0	1	24RO	0	1	3.31480693817	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	60	ABS	0	2	24RD	0	1	0.770183086395	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	61	ABS	0	1	24RO	0	1	3.69916892052	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	62	ABS	0	2	24RD	0	1	0.588371992111	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	63	RC	0	1	23RO	1	0	1.11762285233	-359.0	305.0	-364	295	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	64	RC	0	2	23RD	1	0	0.528895139694	-472.0	-143.0	-467	-140	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	65	ABS	0	2	24RD	0	1	1.03899478912	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	66	RC	0	1	23RO	1	0	1.67799782753	311.0	7.0	306	16	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	67	RC	0	2	23RD	1	0	0.608986139297	477.0	-190.0	483	-183	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	68	ABS	0	1	24RO	0	1	4.49567198753	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	69	ABS	0	1	24RO	0	1	3.41288018227	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	70	RC	0	2	23RD	1	0	0.711798906326	-433.0	-273.0	-437	-285	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	71	ABS	0	2	24RD	0	1	0.634917020798	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	72	RC	0	1	23RO	1	0	1.05349802971	225.0	174.0	232	171	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	73	ABS	0	1	24RO	0	1	3.01922893524	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	74	RC	0	1	23RO	1	0	3.03604388237	-465.0	-11.0	-458	-8	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	75	ABS	0	2	24RD	0	1	0.959657907486	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	76	RC	0	2	23RD	1	0	0.552575111389	-527.0	313.0	-538	314	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	77	RC	0	2	23RD	1	0	0.540786981583	-389.0	-246.0	-388	-249	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	78	ABS	0	2	24RD	0	1	0.870427846909	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	79	RC	0	1	23RO	1	0	1.25491094589	-201.0	-217.0	-190	-217	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	80	ABS	0	1	24RO	0	1	3.58671307564	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	81	RC	0	2	23RD	1	0	0.517100811005	197.0	-182.0	197	-183	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	82	ABS	0	2	24RD	0	1	1.37651205063	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	83	ABS	0	1	24RO	0	1	5.40212011337	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	84	RC	0	1	23RO	1	0	1.00852584839	-88.0	181.0	-90	176	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	85	RC	0	1	23RO	1	0	2.49009203911	226.0	370.0	230	374	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	86	ABS	0	1	24RO	0	1	3.26824092865	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	87	ABS	0	2	24RD	0	1	0.901591062546	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	88	RC	0	2	23RD	1	0	0.52622294426	-379.0	330.0	-371	326	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	89	RC	0	2	23RD	1	0	0.501157045364	218.0	-219.0	214	-221	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	90	ABS	0	1	24RO	0	1	3.67183899879	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	91	ABS	0	2	24RD	0	1	1.80442500114	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	Capacity	92	RC	0	1	23RO	1	0	0.865365028381	15.0	142.0	11	146	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	1	ABS	1	0	24MC	0	1	1.34170198441	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	2	ABS	0	2	24RD	0	1	0.905655145645	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	3	RC	2	1	23VO	0	1	0.0536518096924	465.0	-273.0	None	None	0
1.7	2015_Jul_22_1101	s	s	4	3	SIC	4	RC	1	0	23MC	1	0	0.629372835159	158.0	16.0	149	20	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	5	RC	2	0	23VC	1	0	0.502482891083	389.0	-246.0	387	-245	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	6	ABS	1	2	24MD	0	1	0.606210947037	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	7	RC	0	1	23RO	1	0	2.81250596046	-123.0	-296.0	-132	-299	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	8	RC	2	2	23VD	1	0	1.38619685173	371.0	13.0	372	14	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	9	ABS	2	2	24VD	0	1	0.976268053055	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	10	ABS	2	1	24VO	1	0	0.0521957874298	None	None	455	-181	0
1.7	2015_Jul_22_1101	s	s	4	3	SIC	11	RC	0	2	23RD	1	0	0.476468086243	81.0	49.0	78	54	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	12	ABS	2	0	24VC	0	1	1.85367298126	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	13	RC	1	2	23MD	1	0	0.599682092667	-510.0	194.0	-520	201	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	14	ABS	0	1	24RO	0	1	4.16138911247	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	15	RC	1	1	23MO	1	0	1.27814102173	339.0	370.0	343	379	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	16	ABS	1	1	24MO	0	1	1.76263022423	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	17	ABS	1	1	24MO	0	1	1.74819493294	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	18	ABS	1	0	24MC	0	1	1.33730602264	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	19	ABS	1	2	24MD	0	1	0.835129976273	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	20	ABS	0	1	24RO	0	1	4.63143801689	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	21	ABS	2	1	24VO	0	1	0.741014003754	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	22	RC	1	0	23MC	1	0	0.582639932632	95.0	75.0	85	78	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	23	ABS	2	0	24VC	0	1	0.92697095871	None	None	None	None	1
1.7	2015_Jul_22_1101	s	s	4	3	SIC	24	RC	0	1	23RO	1	0	2.54167699814	-411.0	-161.0	-407	-152	1
