Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	34	RC	1	0	23MC	1	0	0.961833000183	398.0	-303.0	403	-309	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	35	RC	2	0	23VC	1	0	0.717440128326	-482.0	73.0	-488	72	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	36	ABS	2	0	24VC	0	1	1.17644715309	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	37	RC	2	0	23VC	1	0	0.782332181931	491.0	300.0	491	290	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	38	RC	1	0	23MC	0	1	3.04291200638	155.0	304.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	39	ABS	1	0	24MC	0	1	3.84550094604	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	40	ABS	2	0	24VC	0	1	3.01933217049	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	41	RC	2	0	23VC	1	0	0.502863883972	66.0	-407.0	64	-405	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	42	RC	1	0	23MC	1	0	1.08248496056	183.0	-186.0	191	-178	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	43	ABS	2	0	24VC	0	1	0.788037061691	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	44	ABS	1	0	24MC	0	1	2.69026303291	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	45	RC	2	0	23VC	1	0	0.46522808075	130.0	170.0	122	171	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	46	ABS	1	0	24MC	0	1	2.64780211449	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	47	RC	1	0	23MC	1	0	0.893899917603	539.0	368.0	537	358	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	48	ABS	2	0	24VC	0	1	0.576112985611	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	49	ABS	2	0	24VC	0	1	0.787981033325	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	50	RC	2	0	23VC	1	0	0.432613134384	204.0	-13.0	202	-11	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	51	ABS	1	0	24MC	0	1	2.2593228817	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	52	RC	1	0	23MC	1	0	2.46706700325	-436.0	-110.0	-438	-114	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	53	RC	1	0	23MC	1	0	2.66827583313	-25.0	-136.0	-24	-130	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	54	ABS	2	0	24VC	0	1	0.503015041351	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	55	ABS	1	0	24MC	0	1	3.57805490494	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	56	RC	2	0	23VC	1	0	0.441861867905	-351.0	-397.0	-356	-392	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	57	RC	1	0	23MC	1	0	2.65938997269	-387.0	-16.0	-384	-17	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	58	ABS	1	0	24MC	0	1	2.77248096466	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	59	RC	2	0	23VC	1	0	0.435089111328	-253.0	-191.0	-246	-184	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	60	ABS	2	0	24VC	0	1	0.744630098343	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	61	RC	2	0	23VC	1	0	0.470153808594	-506.0	60.0	-507	57	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	62	RC	1	0	23MC	1	0	0.63001203537	220.0	-156.0	222	-151	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	63	ABS	1	0	24MC	0	1	2.84423995018	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	64	ABS	2	0	24VC	0	1	1.02027082443	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	65	ABS	2	0	24VC	0	1	0.805335044861	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	66	RC	1	0	23MC	1	0	2.98390483856	-97.0	340.0	-99	339	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	67	ABS	1	0	24MC	0	1	3.04829692841	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	68	RC	2	0	23VC	1	0	0.529323101044	-463.0	261.0	-458	263	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	69	RC	1	0	23MC	1	0	0.835036039352	-40.0	-55.0	-39	-58	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	70	ABS	2	0	24VC	0	1	0.794788837433	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	71	RC	2	0	23VC	1	0	0.382443904877	-114.0	-390.0	-108	-393	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	72	ABS	1	0	24MC	0	1	2.00949883461	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	73	ABS	1	0	24MC	0	1	2.938393116	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	74	RC	1	0	23MC	1	0	0.839010953903	129.0	-324.0	130	-321	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	75	RC	2	0	23VC	1	0	0.444396018982	-367.0	81.0	-373	77	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	76	ABS	2	0	24VC	0	1	0.712913036346	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	77	RC	2	0	23VC	1	0	0.45839381218	113.0	141.0	116	137	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	78	ABS	1	0	24MC	0	1	1.93653392792	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	79	RC	1	0	23MC	0	1	2.34788203239	-133.0	-297.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	80	ABS	2	0	24VC	0	1	0.702051877975	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	81	RC	1	0	23MC	1	0	0.831388235092	-412.0	204.0	-415	210	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	82	ABS	1	0	24MC	0	1	3.44810509682	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	83	RC	2	0	23VC	1	0	0.470579147339	-53.0	-342.0	-59	-347	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	84	ABS	2	0	24VC	0	1	0.481925964355	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	85	ABS	2	0	24VC	0	1	0.50226521492	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	86	RC	2	0	23VC	1	0	0.441368103027	264.0	-162.0	253	-161	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	87	RC	1	0	23MC	1	0	0.811365842819	-240.0	281.0	-230	279	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	88	ABS	1	0	24MC	0	1	2.29515814781	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	89	RC	1	0	23MC	1	0	0.917463064194	-536.0	-380.0	-539	-385	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	90	ABS	2	0	24VC	0	1	0.493787050247	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	91	ABS	1	0	24MC	0	1	2.06580901146	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	92	RC	2	0	23VC	1	0	0.596430063248	194.0	405.0	195	401	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	1	ABS	0	2	24RD	0	1	1.14104008675	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	2	RC	0	1	23RO	1	0	2.74852609634	447.0	-297.0	452	-298	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	3	RC	0	2	23RD	1	0	0.552601099014	100.0	276.0	105	274	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	4	ABS	0	1	24RO	0	1	5.05828690529	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	5	RC	0	1	23RO	0	1	5.01408600807	-327.0	-230.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	6	ABS	0	1	24RO	0	1	4.62070298195	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	7	RC	0	2	23RD	1	0	0.608100891113	-226.0	208.0	-222	206	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	8	ABS	0	2	24RD	0	1	1.66721391678	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	9	ABS	0	1	24RO	0	1	3.99649190903	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	10	ABS	0	2	24RD	0	1	0.702003955841	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	11	RC	0	2	23RD	1	0	0.493780136108	-399.0	-314.0	-404	-316	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	12	RC	0	1	23RO	1	0	1.09431099892	-197.0	-89.0	-194	-81	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	13	ABS	0	1	24RO	0	1	4.71379709244	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	14	RC	0	1	23RO	1	0	1.3968038559	-40.0	-341.0	-45	-340	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	15	ABS	0	2	24RD	0	1	1.04702806473	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	16	RC	0	2	23RD	1	0	0.787988901138	169.0	-65.0	170	-70	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	17	ABS	0	2	24RD	0	1	1.55297994614	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	18	RC	0	1	23RO	1	0	1.2301659584	-424.0	285.0	-428	286	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	19	ABS	0	1	24RO	0	1	5.09615802765	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	20	RC	0	2	23RD	1	0	0.55882191658	-370.0	256.0	-369	250	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	21	RC	0	2	23RD	1	0	0.795871019363	366.0	290.0	370	297	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	22	ABS	0	1	24RO	0	1	4.33100700378	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	23	RC	0	1	23RO	1	0	0.846836090088	102.0	78.0	107	78	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	24	ABS	0	2	24RD	0	1	1.71804499626	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	25	RC	0	2	23RD	1	0	0.458371162415	43.0	-103.0	41	-113	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	26	RC	0	1	23RO	1	0	1.37654304504	194.0	-300.0	189	-299	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	27	ABS	0	2	24RD	0	1	0.952814817429	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	28	ABS	0	1	24RO	0	1	3.98657512665	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	29	RC	0	1	23RO	1	0	3.21758198738	314.0	-164.0	305	-157	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	30	ABS	0	1	24RO	0	1	4.30213904381	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	31	RC	0	2	23RD	1	0	0.429491043091	-309.0	118.0	-301	112	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	32	ABS	0	2	24RD	0	1	0.615008115768	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	33	RC	0	2	23RD	1	0	0.453942060471	-458.0	-270.0	-453	-268	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	34	ABS	0	2	24RD	0	1	0.701357126236	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	35	ABS	0	1	24RO	0	1	4.96083712578	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	36	RC	0	1	23RO	0	1	3.61288499832	487.0	367.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	37	ABS	0	2	24RD	0	1	0.656008005142	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	38	RC	0	2	23RD	1	0	0.500508069992	236.0	91.0	242	98	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	39	ABS	0	1	24RO	0	1	4.84900403023	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	40	RC	0	1	23RO	1	0	0.909373044968	-13.0	-98.0	-21	-89	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	41	RC	0	2	23RD	1	0	0.493766069412	281.0	-398.0	283	-397	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	42	RC	0	1	23RO	1	0	1.34122085571	-224.0	-411.0	-220	-405	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	43	ABS	0	1	24RO	0	1	3.42458510399	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	44	ABS	0	2	24RD	0	1	0.702325820923	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	45	ABS	0	2	24RD	0	1	0.858428001404	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	46	RC	0	1	23RO	1	0	2.01732611656	-532.0	55.0	-528	53	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	47	RC	0	2	23RD	1	0	0.536347150803	-472.0	172.0	-480	171	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	48	ABS	0	1	24RO	0	1	5.02538084984	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	49	RC	0	1	23RO	0	1	3.22193694115	369.0	112.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	50	RC	0	2	23RD	1	0	0.611457824707	148.0	-284.0	148	-286	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	51	ABS	0	1	24RO	0	1	4.27206897736	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	52	ABS	0	2	24RD	0	1	0.968222856522	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	53	ABS	0	2	24RD	0	1	0.705548048019	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	54	ABS	0	1	24RO	0	1	3.37792801857	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	55	RC	0	1	23RO	0	1	4.21083498001	-32.0	147.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	56	RC	0	2	23RD	1	0	0.494136095047	127.0	-105.0	123	-101	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	57	ABS	0	1	24RO	0	1	4.68403601646	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	58	RC	0	1	23RO	1	0	3.56257796288	209.0	54.0	206	51	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	59	ABS	0	2	24RD	0	1	1.56491684914	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	60	RC	0	2	23RD	1	0	0.564351081848	440.0	-185.0	445	-187	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	61	RC	0	1	23RO	1	0	4.85539388657	-162.0	109.0	-158	113	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	62	ABS	0	1	24RO	0	1	4.24425387383	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	63	RC	0	2	23RD	1	0	0.481950998306	-215.0	-278.0	-221	-280	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	64	ABS	0	2	24RD	0	1	0.665810823441	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	65	RC	0	1	23RO	0	1	3.90367889404	218.0	48.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	66	ABS	0	2	24RD	0	1	0.764523983002	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	67	ABS	0	1	24RO	0	1	4.49011898041	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	68	RC	0	2	23RD	1	0	0.74766087532	-209.0	355.0	-217	349	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	69	ABS	0	1	24RO	0	1	4.58981800079	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	70	RC	0	2	23RD	1	0	0.477347135544	-344.0	-376.0	-341	-376	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	71	ABS	0	2	24RD	0	1	1.51415014267	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	72	RC	0	1	23RO	1	0	0.823394775391	223.0	-93.0	217	-98	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	73	ABS	0	2	24RD	0	1	1.08236408234	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	74	ABS	0	1	24RO	0	1	3.42170500755	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	75	RC	0	1	23RO	1	0	3.20092105865	483.0	4.0	481	7	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	76	RC	0	2	23RD	1	0	0.458468914032	-382.0	-213.0	-375	-214	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	77	ABS	0	1	24RO	0	1	3.53059411049	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	78	ABS	0	2	24RD	0	1	0.858574867249	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	79	RC	0	2	23RD	1	0	0.429521083832	-245.0	-64.0	-250	-59	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	80	RC	0	1	23RO	1	0	3.83167791367	527.0	-78.0	531	-80	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	81	ABS	0	2	24RD	0	1	0.971782922745	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	82	RC	0	1	23RO	0	1	4.7751019001	-135.0	112.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	83	RC	0	2	23RD	1	0	0.570615053177	-272.0	251.0	-276	256	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	84	ABS	0	1	24RO	0	1	4.85715794563	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	85	ABS	0	1	24RO	0	1	7.43464994431	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	86	RC	0	2	23RD	1	0	0.529030799866	467.0	-120.0	471	-125	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	87	ABS	0	2	24RD	0	1	0.846788883209	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	88	RC	0	1	23RO	1	0	0.912328958511	-185.0	-271.0	-181	-283	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	89	RC	0	1	23RO	1	0	3.54229903221	-53.0	361.0	-54	362	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	90	RC	0	2	23RD	1	0	0.533946037292	-8.0	-384.0	0	-382	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	91	ABS	0	1	24RO	0	1	4.49322414398	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	Capacity	92	ABS	0	2	24RD	0	1	1.07718396187	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	1	ABS	1	2	24MD	0	1	1.33877182007	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	2	RC	1	0	23MC	1	0	0.735952854156	19.0	-99.0	22	-107	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	3	ABS	0	1	24RO	0	1	3.63342618942	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	4	RC	1	1	23MO	1	0	0.617563009262	-156.0	-295.0	-158	-310	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	5	ABS	2	1	24VO	0	1	0.526498794556	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	6	ABS	2	2	24VD	0	1	0.476711988449	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	7	ABS	1	1	24MO	0	1	2.01911592484	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	8	RC	0	2	23RD	1	0	0.489735841751	-150.0	214.0	-147	202	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	9	ABS	1	0	24MC	0	1	1.05404996872	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	10	ABS	2	0	24VC	0	1	0.538301944733	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	11	RC	0	1	23RO	0	1	3.3593480587	-210.0	130.0	None	None	0
1.7	2015_Jul_30_0912	s	s	14	4	SIC	12	RC	1	2	23MD	1	0	0.620495080948	10.0	117.0	15	116	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	13	RC	2	2	23VD	1	0	0.453634977341	209.0	47.0	214	47	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	14	ABS	0	2	24RD	0	1	1.49402999878	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	15	RC	2	0	23VC	1	0	0.491363048553	152.0	312.0	150	308	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	16	RC	2	1	23VO	1	0	0.4311439991	290.0	411.0	284	414	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	17	RC	0	2	23RD	1	0	1.21176505089	-454.0	69.0	-454	70	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	18	ABS	0	1	24RO	0	1	3.40110707283	None	None	None	None	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	19	ABS	1	2	24MD	1	0	1.77103614807	None	None	186	91	0
1.7	2015_Jul_30_0912	s	s	14	4	SIC	20	RC	1	1	23MO	1	0	0.585363149643	-387.0	-189.0	-387	-191	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	21	RC	0	1	23RO	1	0	4.88055491447	191.0	5.0	198	0	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	22	RC	1	2	23MD	1	0	0.587955951691	17.0	-263.0	20	-275	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	23	RC	2	1	23VO	1	0	0.599516868591	-138.0	330.0	-134	328	1
1.7	2015_Jul_30_0912	s	s	14	4	SIC	24	ABS	2	0	24VC	0	1	0.72438287735	None	None	None	None	1
