Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_05_1557	s	s	19	2	SIC	25	ABS	0	2	24RD	0	1	0.676151990891	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	26	ABS	2	2	24VD	0	1	0.517285108566	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	27	RC	2	2	23VD	1	0	0.670272111893	-86.0	-408.0	-89	-400	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	28	ABS	2	0	24VC	0	1	0.564319849014	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	29	RC	1	0	23MC	0	1	5.03223490715	351.0	-404.0	None	None	0
1.7	2015_Aug_05_1557	s	s	19	2	SIC	30	ABS	1	1	24MO	0	1	4.22492814064	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	31	RC	0	1	23RO	1	0	2.63603687286	37.0	-113.0	28	-110	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	32	RC	0	2	23RD	1	0	0.611454963684	53.0	-216.0	54	-209	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	33	RC	2	0	23VC	1	0	0.465186834335	290.0	-2.0	284	-3	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	34	RC	0	1	23RO	1	0	4.99637889862	-130.0	-383.0	-122	-382	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	35	ABS	1	0	24MC	0	1	4.54281592369	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	36	ABS	0	1	24RO	0	1	5.60883402824	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	37	RC	2	2	23VD	1	0	0.549968957901	217.0	137.0	208	136	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	38	RC	2	1	23VO	1	0	0.493741989136	-217.0	362.0	-207	364	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	39	ABS	0	2	24RD	0	1	0.888530015945	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	40	RC	1	0	23MC	1	0	7.16271805763	-510.0	337.0	-506	342	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	41	ABS	1	2	24MD	0	1	0.865576028824	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	42	RC	1	1	23MO	1	0	0.752553939819	240.0	-304.0	241	-306	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	43	ABS	2	0	24VC	0	1	0.658449172974	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	44	RC	0	2	23RD	1	0	0.465441942215	203.0	-25.0	198	-28	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	45	ABS	2	1	24VO	0	1	0.540807008743	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	46	ABS	2	2	24VD	0	1	0.50544500351	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	47	RC	1	2	23MD	1	0	0.547706842422	-2.0	-363.0	-1	-356	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	48	ABS	1	1	24MO	0	1	4.33088898659	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	49	RC	2	0	23VC	1	0	0.505556821823	-378.0	408.0	-380	406	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	50	RC	1	2	23MD	1	0	0.623198986053	-495.0	-224.0	-487	-223	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	51	RC	0	2	23RD	1	0	0.446704864502	-505.0	30.0	-499	27	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	52	RC	0	1	23RO	1	0	3.67178297043	58.0	-136.0	54	-134	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	53	RC	2	2	23VD	1	0	0.505517959595	-322.0	72.0	-333	76	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	54	RC	1	1	23MO	1	0	1.91543698311	191.0	356.0	197	353	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	55	ABS	2	2	24VD	0	1	0.585412025452	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	56	RC	1	0	23MC	1	0	8.08082389832	-105.0	285.0	-100	288	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	57	ABS	1	0	24MC	0	1	4.90274810791	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	58	RC	2	1	23VO	1	0	0.50053191185	237.0	288.0	237	288	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	59	ABS	1	2	24MD	0	1	1.16051602364	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	60	ABS	0	1	24RO	0	1	6.1083111763	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	61	ABS	2	0	24VC	0	1	0.635118961334	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	62	ABS	1	1	24MO	0	1	3.57283711433	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	63	ABS	2	1	24VO	0	1	0.843818902969	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	64	ABS	0	2	24RD	0	1	0.988064050674	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	65	RC	2	2	23VD	1	0	0.517296075821	-75.0	-170.0	-73	-163	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	66	RC	2	0	23VC	1	0	0.882087945938	-504.0	-318.0	-507	-319	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	67	ABS	2	2	24VD	0	1	0.552531003952	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	68	ABS	1	0	24MC	0	1	5.81811785698	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	69	RC	1	1	23MO	1	0	0.736081123352	284.0	-37.0	282	-39	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	70	RC	1	2	23MD	1	0	0.493664979935	95.0	-341.0	87	-343	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	71	RC	0	2	23RD	1	0	0.488829851151	384.0	-207.0	381	-212	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	72	RC	1	0	23MC	1	0	1.24217009544	375.0	34.0	380	44	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	73	ABS	2	1	24VO	0	1	1.03022909164	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	74	ABS	0	1	24RO	0	1	6.76730084419	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	75	ABS	1	1	24MO	0	1	3.76590800285	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	76	RC	0	1	23RO	1	0	1.1244020462	395.0	-289.0	400	-294	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	77	RC	2	1	23VO	1	0	0.529278039932	429.0	347.0	419	347	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	78	ABS	2	0	24VC	0	1	0.5996530056	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	79	ABS	1	2	24MD	0	1	0.61837220192	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	80	ABS	0	2	24RD	0	1	1.27717494965	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	81	RC	1	2	23MD	1	0	0.528878927231	459.0	-314.0	461	-316	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	82	RC	2	1	23VO	1	0	0.470165967941	538.0	142.0	527	143	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	83	ABS	2	1	24VO	0	1	1.11305999756	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	84	ABS	1	2	24MD	0	1	1.20664906502	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	85	RC	0	2	23RD	1	0	0.500761985779	248.0	-288.0	255	-291	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	86	ABS	0	2	24RD	0	1	1.21548008919	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	87	RC	2	2	23VD	1	0	1.12611103058	513.0	4.0	512	10	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	88	ABS	2	0	24VC	0	1	1.39738512039	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	89	ABS	1	1	24MO	0	1	3.71376919746	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	90	RC	2	0	23VC	1	0	0.44665312767	-148.0	-22.0	-148	-19	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	91	RC	1	1	23MO	1	0	1.00822901726	-341.0	24.0	-347	23	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	92	ABS	1	0	24MC	0	1	3.94253706932	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	93	RC	0	1	23RO	1	0	2.18861293793	165.0	177.0	162	172	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	94	ABS	0	1	24RO	0	1	4.86685585976	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	95	ABS	2	2	24VD	0	1	0.54097700119	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	96	RC	1	0	23MC	1	0	5.33901286125	-533.0	-375.0	-527	-382	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	97	RC	1	0	23MC	1	0	6.06920909882	-505.0	230.0	-501	232	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	98	ABS	2	2	24VD	0	1	0.611485004425	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	99	ABS	1	2	24MD	0	1	0.512243032455	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	100	RC	1	2	23MD	1	0	0.618353128433	506.0	278.0	514	279	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	101	ABS	1	0	24MC	0	1	4.96648812294	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	102	ABS	2	0	24VC	0	1	0.630409955978	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	103	ABS	1	1	24MO	0	1	4.58675885201	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	104	RC	1	1	23MO	1	0	1.91789603233	167.0	-343.0	171	-349	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	105	RC	2	0	23VC	1	0	0.46514582634	268.0	189.0	262	187	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	106	ABS	0	2	24RD	0	1	0.747678995132	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	107	ABS	0	1	24RO	0	1	4.00134801865	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	108	ABS	2	1	24VO	0	1	0.618538856506	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	109	RC	2	2	23VD	1	0	0.540943861008	-519.0	-232.0	-515	-227	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	110	RC	2	1	23VO	1	0	0.512097120285	-390.0	-232.0	-386	-227	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	111	RC	0	1	23RO	1	0	0.605921030045	-71.0	13.0	-72	18	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	112	RC	0	2	23RD	1	0	0.540652990341	-37.0	-220.0	-31	-221	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	113	ABS	1	1	24MO	0	1	4.53111100197	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	114	RC	2	0	23VC	1	0	0.453444957733	-382.0	-276.0	-375	-272	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	115	ABS	2	2	24VD	0	1	0.571070194244	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	116	RC	1	2	23MD	1	0	0.441446065903	251.0	-327.0	249	-321	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	117	RC	1	1	23MO	1	0	0.853670835495	8.0	-402.0	9	-403	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	118	RC	1	0	23MC	1	0	1.15669608116	239.0	180.0	233	185	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	119	ABS	2	1	24VO	0	1	0.665227174759	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	120	ABS	1	2	24MD	0	1	0.643501996994	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	121	ABS	0	1	24RO	0	1	4.67271089554	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	122	ABS	2	0	24VC	0	1	0.523369073868	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	123	RC	2	2	23VD	1	0	0.467898130417	-90.0	52.0	-82	53	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	124	ABS	0	2	24RD	0	1	0.79975104332	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	125	RC	0	2	23RD	1	0	0.512271881104	533.0	-81.0	540	-82	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	126	RC	2	1	23VO	1	0	0.712574005127	424.0	26.0	421	28	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	127	ABS	1	0	24MC	0	1	3.11412477493	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	128	RC	0	1	23RO	1	0	0.912003993988	268.0	51.0	263	49	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	129	RC	2	1	23VO	1	0	0.794810056686	449.0	209.0	454	206	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	130	RC	0	1	23RO	0	1	3.86013913155	-112.0	-394.0	None	None	0
1.7	2015_Aug_05_1557	s	s	19	2	SIC	131	RC	2	2	23VD	1	0	0.985878944397	461.0	404.0	458	403	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	132	ABS	2	1	24VO	0	1	0.902194023132	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	133	ABS	0	2	24RD	0	1	0.576180934906	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	134	ABS	1	0	24MC	0	1	3.80119609833	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	135	RC	1	2	23MD	1	0	0.646703004837	-54.0	191.0	-49	191	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	136	ABS	0	1	24RO	0	1	4.50742411613	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	137	RC	1	1	23MO	1	0	2.22398900986	-177.0	198.0	-187	200	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	138	ABS	2	0	24VC	0	1	0.587846040726	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	139	RC	0	2	23RD	1	0	0.61136507988	-206.0	-224.0	-200	-221	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	140	ABS	1	1	24MO	0	1	2.3652369976	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	141	RC	1	0	23MC	1	0	1.1359372139	-53.0	-133.0	-59	-142	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	142	ABS	1	2	24MD	0	1	0.623250961304	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	143	RC	2	0	23VC	1	0	0.501451015472	-456.0	281.0	-452	276	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	144	ABS	2	2	24VD	0	1	0.481958150864	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	145	ABS	0	2	24RD	0	1	1.03508400917	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	146	ABS	2	1	24VO	0	1	0.599646091461	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	147	ABS	1	1	24MO	0	1	3.59870004654	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	148	ABS	2	2	24VD	0	1	0.634958028793	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	149	RC	2	1	23VO	1	0	0.493740081787	119.0	368.0	119	362	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	150	RC	1	0	23MC	1	0	2.2829310894	-233.0	-5.0	-223	-7	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	151	ABS	1	2	24MD	0	1	0.682054042816	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	152	RC	1	1	23MO	1	0	0.891783952713	-365.0	-18.0	-358	-18	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	153	ABS	2	0	24VC	0	1	0.623132944107	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	154	RC	0	1	23RO	1	0	2.25590491295	299.0	249.0	301	256	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	155	RC	2	0	23VC	1	0	0.488769054413	-507.0	-243.0	-498	-246	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	156	RC	0	2	23RD	1	0	0.441452980042	-229.0	-118.0	-238	-116	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	157	RC	2	2	23VD	1	0	0.45338511467	-473.0	103.0	-478	107	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	158	ABS	0	1	24RO	0	1	5.34315299988	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	159	RC	1	2	23MD	1	0	0.500777959824	394.0	-53.0	395	-56	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	160	ABS	1	0	24MC	0	1	3.45993900299	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	161	ABS	1	0	24MC	0	1	4.55465698242	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	162	RC	0	2	23RD	1	0	1.2448618412	443.0	291.0	442	288	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	163	RC	1	0	23MC	1	0	2.32494616508	197.0	249.0	210	254	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	164	ABS	0	1	24RO	0	1	4.18467497826	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	165	ABS	2	0	24VC	0	1	0.62317609787	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	166	RC	1	2	23MD	1	0	0.458384037018	357.0	52.0	363	52	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	167	RC	2	0	23VC	1	0	0.440915822983	-85.0	-247.0	-89	-253	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	168	ABS	0	2	24RD	0	1	1.2299990654	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	169	RC	0	1	23RO	1	0	1.03009700775	324.0	42.0	329	37	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	170	ABS	1	2	24MD	0	1	0.752698898315	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	171	ABS	1	1	24MO	0	1	3.52595186234	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	172	RC	2	1	23VO	1	0	0.571022033691	173.0	381.0	182	381	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	173	ABS	2	1	24VO	0	1	1.02345085144	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	174	RC	2	2	23VD	1	0	0.493721008301	-199.0	380.0	-199	382	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	175	RC	1	1	23MO	1	0	0.747796058655	-364.0	31.0	-361	38	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	176	ABS	2	2	24VD	0	1	0.581604957581	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	177	ABS	1	2	24MD	0	1	0.677568912506	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	178	RC	2	1	23VO	1	0	0.691347837448	-460.0	-321.0	-462	-322	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	179	ABS	0	2	24RD	0	1	1.09149289131	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	180	ABS	2	2	24VD	0	1	0.512337207794	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	181	ABS	1	0	24MC	0	1	4.04890203476	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	182	RC	1	2	23MD	1	0	0.453380823135	305.0	-73.0	298	-66	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	183	RC	1	1	23MO	1	0	1.33668208122	-363.0	-408.0	-372	-409	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	184	RC	0	2	23RD	1	0	0.517360925674	429.0	-148.0	431	-141	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	185	RC	2	0	23VC	1	0	0.501032114029	176.0	-104.0	174	-103	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	186	RC	0	1	23RO	1	0	1.31111907959	494.0	-179.0	489	-178	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	187	ABS	1	1	24MO	0	1	3.17251706123	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	188	RC	2	2	23VD	1	0	0.441756010056	400.0	218.0	398	222	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	189	RC	1	0	23MC	0	1	3.2480340004	-267.0	284.0	None	None	0
1.7	2015_Aug_05_1557	s	s	19	2	SIC	190	ABS	2	0	24VC	0	1	0.976727962494	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	191	ABS	2	1	24VO	0	1	0.830579042435	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	192	ABS	0	1	24RO	0	1	4.10473680496	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	193	RC	1	0	23MC	1	0	2.56081604958	-96.0	152.0	-91	149	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	194	RC	2	1	23VO	1	0	0.512475013733	-528.0	123.0	-527	127	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	195	ABS	2	1	24VO	0	1	0.818264961243	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	196	ABS	0	2	24RD	0	1	0.561160087585	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	197	RC	1	1	23MO	1	0	1.13611197472	-239.0	302.0	-230	301	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	198	ABS	2	0	24VC	0	1	0.737407922745	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	199	ABS	1	0	24MC	0	1	4.18411111832	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	200	RC	2	2	23VD	1	0	0.865408182144	-144.0	322.0	-140	330	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	201	ABS	1	1	24MO	0	1	3.22443890572	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	202	RC	1	2	23MD	1	0	0.582844018936	90.0	304.0	81	303	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	203	ABS	1	2	24MD	0	1	1.38024497032	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	204	RC	2	0	23VC	1	0	0.477700948715	396.0	-114.0	391	-120	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	205	RC	0	2	23RD	1	0	0.599700927734	165.0	-354.0	165	-352	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	206	ABS	2	2	24VD	0	1	0.635004043579	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	207	RC	0	1	23RO	1	0	1.50602602959	430.0	-89.0	433	-88	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	208	ABS	0	1	24RO	0	1	4.24337005615	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	209	RC	2	1	23VO	1	0	0.5092689991	-334.0	-303.0	-337	-300	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	210	RC	1	0	23MC	0	1	2.85468888283	498.0	-347.0	None	None	0
1.7	2015_Aug_05_1557	s	s	19	2	SIC	211	RC	0	2	23RD	1	0	0.453541040421	-126.0	169.0	-123	170	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	212	ABS	2	1	24VO	0	1	0.587855100632	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	213	ABS	1	1	24MO	0	1	2.86634111404	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	214	RC	2	2	23VD	1	0	0.481955051422	-195.0	-133.0	-200	-141	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	215	RC	0	1	23RO	1	0	4.12479496002	231.0	218.0	228	221	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	216	RC	1	1	23MO	1	0	1.27681517601	129.0	-162.0	123	-163	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	217	ABS	0	2	24RD	0	1	0.634959936142	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	218	ABS	2	2	24VD	0	1	0.465214014053	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	219	ABS	1	0	24MC	0	1	2.70166611671	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	220	ABS	0	1	24RO	0	1	4.58743810654	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	221	ABS	2	0	24VC	0	1	0.670114040375	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	222	ABS	1	2	24MD	0	1	0.465183973312	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	223	RC	1	2	23MD	1	0	0.536087036133	-505.0	-44.0	-503	-46	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	224	RC	2	0	23VC	1	0	0.42312002182	-34.0	148.0	-38	149	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	225	ABS	0	1	24RO	0	1	4.2198009491	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	226	ABS	2	2	24VD	0	1	0.584480047226	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	227	ABS	2	0	24VC	0	1	0.51229596138	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	228	RC	2	0	23VC	1	0	0.514800071716	403.0	-238.0	409	-232	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	229	RC	2	2	23VD	1	0	0.411308050156	206.0	117.0	209	113	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	230	ABS	1	0	24MC	0	1	3.47168898582	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	231	RC	1	0	23MC	1	0	1.81215810776	-189.0	-60.0	-187	-60	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	232	RC	1	2	23MD	1	0	1.74815106392	114.0	-316.0	124	-310	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	233	RC	1	1	23MO	1	0	1.83162689209	-63.0	313.0	-66	314	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	234	ABS	0	2	24RD	0	1	0.761986017227	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	235	ABS	1	2	24MD	0	1	0.864597082138	None	None	None	None	1
1.7	2015_Aug_05_1557	s	s	19	2	SIC	236	RC	0	2	23RD	1	0	0.773081064224	-451.0	379.0	-450	384	1
