Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	3	RC	1	0	23MC	1	0	4.22168803215	321.0	245.0	324	248	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	4	RC	2	0	23VC	1	0	0.675712108612	108.0	19.0	108	27	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	5	RC	2	0	23VC	1	0	0.917419910431	38.0	-298.0	46	-300	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	6	RC	1	0	23MC	1	0	1.10165596008	-204.0	-5.0	-210	-2	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	7	ABS	1	0	24MC	0	1	3.80148291588	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	8	ABS	2	0	24VC	0	1	0.736157894135	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	9	ABS	2	0	24VC	0	1	1.10561013222	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	10	ABS	1	0	24MC	0	1	9.96668100357	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	11	RC	2	0	23VC	1	0	1.08249497414	264.0	277.0	260	282	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	12	RC	1	0	23MC	1	0	0.902438163757	-308.0	323.0	-316	330	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	13	RC	2	0	23VC	1	0	1.21163511276	214.0	405.0	217	411	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	14	ABS	1	0	24MC	0	1	3.88355517387	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	15	ABS	2	0	24VC	0	1	0.983402013779	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	16	RC	1	0	23MC	1	0	4.06720685959	-468.0	-289.0	-474	-286	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	17	ABS	1	0	24MC	0	1	3.74239683151	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	18	ABS	2	0	24VC	0	1	0.740826845169	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	19	RC	2	0	23VC	1	0	0.78581404686	-258.0	-20.0	-254	-18	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	20	RC	1	0	23MC	1	0	3.14243292809	-25.0	-276.0	-23	-272	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	21	RC	2	0	23VC	1	0	0.741286993027	-405.0	-234.0	-406	-228	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	22	ABS	2	0	24VC	0	1	1.51272416115	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	23	ABS	1	0	24MC	0	1	4.95846819878	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	24	RC	1	0	23MC	1	0	2.96598386765	-156.0	-134.0	-149	-132	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	25	RC	2	0	23VC	1	0	0.717324972153	-303.0	-389.0	-308	-388	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	26	RC	1	0	23MC	1	0	1.15275907516	63.0	212.0	62	218	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	27	ABS	1	0	24MC	0	1	3.80643296242	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	28	ABS	2	0	24VC	0	1	2.02070307732	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	29	RC	2	0	23VC	1	0	0.735897064209	-130.0	-361.0	-131	-358	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	30	ABS	2	0	24VC	0	1	0.782911062241	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	31	RC	1	0	23MC	1	0	5.61052083969	-499.0	160.0	-501	162	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	32	ABS	1	0	24MC	0	1	6.42597699165	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	33	RC	2	0	23VC	1	0	0.570875883102	-374.0	216.0	-372	219	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	34	ABS	2	0	24VC	0	1	0.823246002197	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	35	RC	1	0	23MC	1	0	5.02067494392	-480.0	263.0	-478	267	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	36	ABS	1	0	24MC	0	1	4.94035482407	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	37	ABS	1	0	24MC	0	1	4.94955897331	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	38	RC	2	0	23VC	1	0	0.644419908524	-149.0	261.0	-148	269	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	39	RC	1	0	23MC	1	0	5.99585795403	108.0	-234.0	117	-231	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	40	ABS	2	0	24VC	0	1	0.976252794266	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	41	ABS	1	0	24MC	0	1	3.58939695358	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	42	ABS	2	0	24VC	0	1	0.70561003685	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	43	RC	2	0	23VC	1	0	0.738321781158	137.0	-123.0	140	-119	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	44	RC	1	0	23MC	1	0	4.41364002228	436.0	332.0	438	333	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	45	ABS	2	0	24VC	0	1	0.899737119675	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	46	ABS	1	0	24MC	0	1	4.13080215454	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	47	RC	2	0	23VC	1	0	0.829808950424	93.0	-354.0	92	-355	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	48	RC	1	0	23MC	1	0	1.8826379776	271.0	59.0	274	63	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	49	ABS	1	0	24MC	0	1	3.11362314224	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	50	ABS	2	0	24VC	0	1	0.964572906494	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	51	RC	1	0	23MC	1	0	2.10166597366	444.0	204.0	448	209	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	52	RC	2	0	23VC	1	0	0.752713918686	330.0	-244.0	326	-239	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	53	ABS	1	0	24MC	0	1	3.61296510696	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	54	ABS	2	0	24VC	0	1	1.7937541008	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	55	RC	1	0	23MC	1	0	2.37693095207	287.0	242.0	287	242	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	56	RC	2	0	23VC	1	0	0.632343053818	19.0	60.0	19	60	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	57	ABS	2	0	24VC	0	1	0.983361959457	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	58	RC	2	0	23VC	1	0	0.653691053391	434.0	259.0	427	263	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	59	ABS	1	0	24MC	0	1	3.56122398376	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	60	RC	1	0	23MC	1	0	9.56881713867	-6.0	-223.0	-8	-222	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	61	RC	1	0	23MC	0	1	3.09064292908	-408.0	-308.0	None	None	0
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	62	ABS	2	0	24VC	0	1	0.655333995819	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	63	RC	2	0	23VC	1	0	1.09440803528	-506.0	-321.0	-504	-320	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	64	ABS	1	0	24MC	0	1	1.83314204216	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	65	RC	1	0	23MC	1	0	4.07863092422	474.0	27.0	471	32	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	66	RC	2	0	23VC	1	0	0.595907926559	366.0	191.0	366	194	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	67	ABS	2	0	24VC	0	1	0.752681970596	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	68	ABS	1	0	24MC	0	1	5.10774588585	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	69	ABS	2	0	24VC	0	1	0.653442144394	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	70	RC	1	0	23MC	1	0	8.36822915077	229.0	-312.0	232	-308	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	71	RC	2	0	23VC	1	0	0.646723985672	11.0	143.0	16	146	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	72	ABS	1	0	24MC	0	1	2.84296512604	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	73	RC	1	0	23MC	1	0	6.66150403023	-162.0	-394.0	-159	-399	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	74	ABS	1	0	24MC	0	1	2.97720789909	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	75	RC	2	0	23VC	1	0	0.724375009537	469.0	297.0	469	300	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	76	ABS	2	0	24VC	0	1	1.2704770565	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	77	RC	2	0	23VC	1	0	0.830385923386	19.0	-367.0	17	-359	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	78	ABS	1	0	24MC	0	1	3.2248249054	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	79	RC	1	0	23MC	1	0	2.86898612976	85.0	114.0	89	113	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	80	ABS	2	0	24VC	0	1	0.623195886612	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	81	ABS	2	0	24VC	0	1	0.682077884674	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	82	RC	2	0	23VC	1	0	0.635375976562	118.0	209.0	126	213	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	83	RC	1	0	23MC	1	0	1.37653303146	-372.0	348.0	-367	352	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	84	ABS	1	0	24MC	0	1	8.00977611542	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	85	RC	2	0	23VC	1	0	0.635284900665	-170.0	-28.0	-174	-27	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	86	RC	1	0	23MC	1	0	5.89362096786	31.0	303.0	35	307	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	87	ABS	1	0	24MC	0	1	1.14109611511	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	88	ABS	2	0	24VC	0	1	0.717360019684	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	89	RC	2	0	23VC	1	0	0.752657175064	-161.0	363.0	-169	363	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	90	ABS	2	0	24VC	0	1	0.759639024734	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	91	RC	1	0	23MC	1	0	2.3416800499	-72.0	410.0	-74	412	1
1.7	2015_Jul_23_1309	s	s	8	4	Capacity	92	ABS	1	0	24MC	0	1	4.27917814255	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	1	RC	2	2	23VD	1	0	0.548200845718	-374.0	210.0	-369	214	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	2	RC	1	2	23MD	1	0	0.512468099594	376.0	68.0	378	70	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	3	RC	0	2	23RD	1	0	0.587880849838	-204.0	-91.0	-209	-83	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	4	RC	1	0	23MC	1	0	6.69680809975	-482.0	-411.0	-486	-411	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	5	ABS	0	1	24RO	0	1	5.88466596603	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	6	ABS	2	2	24VD	0	1	0.693834781647	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	7	ABS	1	1	24MO	0	1	7.13232803345	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	8	ABS	1	2	24MD	0	1	1.05871915817	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	9	RC	0	1	23RO	1	0	1.19477510452	-195.0	280.0	-196	273	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	10	ABS	1	0	24MC	0	1	7.19121980667	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	11	ABS	0	2	24RD	0	1	0.653429985046	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	12	ABS	2	0	24VC	0	1	0.654724836349	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	13	ABS	2	1	24VO	0	1	0.83536696434	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	14	RC	2	1	23VO	1	0	0.726346969604	49.0	105.0	40	110	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	15	RC	1	1	23MO	1	0	6.40259313583	248.0	-357.0	244	-358	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	16	RC	2	0	23VC	1	0	0.952763080597	433.0	-377.0	431	-371	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	17	ABS	1	1	24MO	0	1	5.90822410583	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	18	RC	1	0	23MC	1	0	6.26129007339	244.0	-253.0	242	-252	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	19	RC	1	1	23MO	1	0	1.77163600922	57.0	-225.0	55	-221	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	20	RC	2	0	23VC	1	0	0.634980916977	-513.0	-67.0	-514	-67	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	21	ABS	2	2	24VD	0	1	1.11743617058	None	None	None	None	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	22	RC	1	2	23MD	1	0	0.642503023148	-359.0	167.0	-359	172	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	23	RC	0	2	23RD	1	0	0.571213006973	-22.0	-54.0	-17	-58	1
1.7	2015_Jul_23_1309	s	s	8	4	SIC	24	RC	2	2	23VD	1	0	0.523988962173	-466.0	159.0	-465	164	1
