Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	46	RC	0	1	23RO	1	0	2.87964105606	105.0	329.0	107	323	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	47	RC	0	2	23RD	1	0	0.705648899078	-218.0	183.0	-218	183	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	48	ABS	0	2	24RD	0	1	1.65561485291	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	49	RC	0	1	23RO	1	0	3.24807596207	197.0	-159.0	201	-161	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	50	RC	0	2	23RD	1	0	0.629042863846	-480.0	-8.0	-489	-3	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	51	ABS	0	2	24RD	0	1	1.96060395241	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	52	ABS	0	1	24RO	0	1	6.88162612915	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	53	RC	0	1	23RO	1	0	1.18330192566	-252.0	168.0	-245	168	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	54	RC	0	2	23RD	1	0	1.03568720818	321.0	289.0	308	295	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	55	ABS	0	2	24RD	0	1	1.03229403496	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	56	ABS	0	1	24RO	0	1	4.7021651268	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	57	ABS	0	1	24RO	0	1	6.00861501694	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	58	RC	0	2	23RD	1	0	0.752716064453	-520.0	-328.0	-525	-320	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	59	RC	0	1	23RO	0	1	5.39008712769	-107.0	275.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	60	ABS	0	2	24RD	0	1	1.80021882057	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	61	RC	0	2	23RD	1	0	0.948970079422	48.0	-347.0	49	-352	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	62	RC	0	1	23RO	1	0	6.7385571003	-30.0	373.0	-25	376	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	63	ABS	0	2	24RD	0	1	2.41919803619	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	64	ABS	0	1	24RO	0	1	10.2229230404	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	65	RC	0	1	23RO	1	0	1.721585989	-452.0	118.0	-454	125	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	66	ABS	0	1	24RO	0	1	6.13854789734	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	67	RC	0	2	23RD	1	0	0.70308303833	221.0	-168.0	229	-172	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	68	ABS	0	2	24RD	0	1	3.09027194977	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	69	RC	0	1	23RO	1	0	4.25625300407	217.0	161.0	227	160	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	70	ABS	0	1	24RO	0	1	3.4015481472	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	71	ABS	0	2	24RD	0	1	1.37658786774	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	72	RC	0	2	23RD	1	0	0.925614118576	-477.0	-380.0	-472	-381	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	73	RC	0	2	23RD	1	0	2.67800688744	363.0	90.0	367	93	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	74	ABS	0	1	24RO	0	1	8.56836009026	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	75	ABS	0	2	24RD	0	1	3.59382605553	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	76	RC	0	1	23RO	1	0	3.09506011009	-33.0	-311.0	-34	-316	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	77	ABS	0	2	24RD	0	1	1.09156894684	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	78	ABS	0	1	24RO	0	1	5.6021130085	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	79	RC	0	1	23RO	1	0	4.95478892326	21.0	234.0	15	236	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	80	RC	0	2	23RD	1	0	0.985242843628	-135.0	-183.0	-131	-177	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	81	RC	0	1	23RO	0	1	6.87948417664	-529.0	-41.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	82	ABS	0	2	24RD	0	1	2.78623008728	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	83	ABS	0	1	24RO	0	1	8.45080399513	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	84	RC	0	2	23RD	1	0	1.11179804802	203.0	370.0	209	365	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	85	ABS	0	1	24RO	0	1	6.47321891785	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	86	RC	0	2	23RD	1	0	0.670248985291	-206.0	-340.0	-211	-345	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	87	ABS	0	2	24RD	0	1	2.56038117409	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	88	RC	0	1	23RO	1	0	1.43544912338	224.0	386.0	218	386	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	89	ABS	0	2	24RD	0	1	1.16130304337	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	90	RC	0	2	23RD	1	0	0.597077131271	-476.0	396.0	-485	400	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	91	ABS	0	1	24RO	0	1	5.76366710663	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	92	RC	0	1	23RO	1	0	1.97316288948	-424.0	-403.0	-431	-405	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	1	RC	1	0	23MC	1	0	3.03337192535	489.0	68.0	495	70	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	2	ABS	2	0	24VC	0	1	1.30573606491	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	3	ABS	1	0	24MC	0	1	2.08923506737	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	4	RC	2	0	23VC	1	0	0.65857219696	-376.0	347.0	-378	336	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	5	ABS	2	0	24VC	0	1	7.79885697365	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	6	RC	1	0	23MC	1	0	1.43304014206	392.0	292.0	395	287	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	7	ABS	1	0	24MC	1	0	8.78050708771	None	None	141	-32	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	8	RC	2	0	23VC	1	0	0.623600959778	-207.0	-94.0	-199	-84	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	9	ABS	1	0	24MC	0	1	1.40006899834	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	10	RC	2	0	23VC	1	0	0.941008090973	-39.0	-56.0	-34	-61	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	11	ABS	2	0	24VC	0	1	1.43289709091	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	12	RC	1	0	23MC	1	0	1.20597696304	-209.0	23.0	-205	17	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	13	ABS	2	0	24VC	0	1	1.37209796906	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	14	RC	2	0	23VC	1	0	0.618538141251	270.0	-235.0	263	-235	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	15	RC	1	0	23MC	0	1	7.52079391479	521.0	-35.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	16	ABS	1	0	24MC	0	1	1.88269495964	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	17	RC	1	0	23MC	1	0	5.0491271019	497.0	394.0	499	395	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	18	ABS	1	0	24MC	0	1	6.36767816544	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	19	ABS	2	0	24VC	0	1	1.96541500092	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	20	RC	2	0	23VC	1	0	0.68202495575	-29.0	380.0	-25	377	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	21	RC	1	0	23MC	0	1	1.23515701294	-301.0	-358.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	22	ABS	2	0	24VC	0	1	2.32991600037	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	23	ABS	1	0	24MC	0	1	2.87146282196	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	24	RC	2	0	23VC	1	0	1.07046604156	304.0	-383.0	311	-378	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	25	RC	2	0	23VC	1	0	0.677552938461	-327.0	-336.0	-339	-333	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	26	ABS	1	0	24MC	0	1	1.47995901108	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	27	ABS	2	0	24VC	0	1	1.32407784462	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	28	RC	1	0	23MC	1	0	1.33660411835	204.0	-98.0	209	-101	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	29	RC	1	0	23MC	1	0	2.43592596054	447.0	126.0	445	126	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	30	ABS	1	0	24MC	0	1	1.184664011	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	31	RC	2	0	23VC	1	0	0.705560922623	-413.0	-257.0	-406	-255	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	32	ABS	2	0	24VC	0	1	1.12430500984	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	33	ABS	2	0	24VC	0	1	0.912434101105	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	34	RC	1	0	23MC	1	0	1.32690000534	-426.0	-35.0	-433	-33	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	35	ABS	1	0	24MC	0	1	1.9478058815	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	36	RC	2	0	23VC	1	0	0.646843910217	161.0	274.0	165	275	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	37	ABS	1	0	24MC	0	1	1.88986802101	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	38	RC	1	0	23MC	1	0	0.854952096939	-75.0	149.0	-72	148	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	39	ABS	2	0	24VC	0	1	0.74973487854	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	40	RC	2	0	23VC	1	0	1.14798498154	228.0	322.0	228	331	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	41	RC	2	0	23VC	1	0	0.573077201843	-186.0	-1.0	-184	0	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	42	ABS	2	0	24VC	0	1	0.642227888107	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	43	ABS	1	0	24MC	0	1	1.12644004822	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	44	RC	1	0	23MC	0	1	1.12939691544	182.0	-271.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	45	ABS	2	0	24VC	0	1	0.835093021393	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	46	RC	1	0	23MC	1	0	1.34104514122	-148.0	181.0	-144	178	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	47	RC	2	0	23VC	1	0	0.608799934387	413.0	132.0	416	127	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	48	ABS	1	0	24MC	0	1	1.70613718033	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	49	ABS	2	0	24VC	0	1	1.51515293121	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	50	RC	1	0	23MC	1	0	1.26301598549	333.0	51.0	342	56	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	51	RC	2	0	23VC	1	0	1.0939810276	-235.0	240.0	-223	245	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	52	ABS	1	0	24MC	1	0	9.21586894989	None	None	-135	182	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	53	RC	1	0	23MC	1	0	1.07053589821	-1.0	-227.0	-4	-241	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	54	ABS	2	0	24VC	0	1	1.90631103516	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	55	ABS	1	0	24MC	0	1	1.23524594307	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	56	RC	2	0	23VC	1	0	0.705639123917	-456.0	-75.0	-459	-76	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	57	RC	1	0	23MC	1	0	0.617933034897	41.0	35.0	41	27	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	58	ABS	1	0	24MC	0	1	1.35868000984	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	59	RC	2	0	23VC	1	0	0.688760042191	-192.0	-105.0	-184	-100	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	60	ABS	2	0	24VC	0	1	4.69250392914	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	61	RC	1	0	23MC	0	1	0.783231019974	-535.0	322.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	62	ABS	1	0	24MC	0	1	3.64233016968	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	63	RC	2	0	23VC	1	0	0.528906106949	-299.0	-45.0	-314	-39	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	64	ABS	2	0	24VC	0	1	0.697540998459	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	65	ABS	2	0	24VC	0	1	0.865635156631	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	66	RC	2	0	23VC	1	0	0.776611089706	72.0	304.0	69	297	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	67	ABS	1	0	24MC	0	1	5.50314903259	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	68	RC	1	0	23MC	1	0	1.58030796051	-524.0	-84.0	-512	-79	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	69	ABS	1	0	24MC	0	1	3.37450504303	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	70	ABS	2	0	24VC	0	1	1.03228807449	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	71	RC	2	0	23VC	1	0	0.540725946426	-246.0	293.0	-236	294	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	72	RC	1	0	23MC	0	1	0.917366981506	452.0	-356.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	73	RC	2	0	23VC	1	0	0.523733139038	-24.0	-280.0	-32	-278	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	74	RC	1	0	23MC	1	0	1.00527095795	-236.0	154.0	-235	162	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	75	ABS	2	0	24VC	0	1	1.36108899117	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	76	ABS	1	0	24MC	0	1	1.23272299767	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	77	RC	1	0	23MC	1	0	0.799691915512	368.0	-152.0	367	-151	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	78	ABS	1	0	24MC	0	1	1.327023983	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	79	RC	2	0	23VC	1	0	0.605515003204	286.0	345.0	281	354	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	80	ABS	2	0	24VC	0	1	0.615159988403	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	81	ABS	1	0	24MC	0	1	2.232172966	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	82	ABS	2	0	24VC	0	1	2.6830599308	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	83	RC	2	0	23VC	1	0	0.619555950165	-63.0	376.0	-65	376	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	84	RC	1	0	23MC	0	1	0.9295129776	289.0	-96.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	85	RC	2	0	23VC	1	0	0.465543985367	-454.0	-133.0	-451	-127	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	86	RC	1	0	23MC	0	1	0.905735969543	-82.0	410.0	None	None	0
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	87	ABS	1	0	24MC	0	1	1.04686307907	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	88	ABS	2	0	24VC	0	1	0.670336008072	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	89	RC	1	0	23MC	1	0	0.906129837036	55.0	52.0	62	46	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	90	ABS	2	0	24VC	0	1	0.952797889709	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	91	RC	2	0	23VC	1	0	0.811513900757	526.0	229.0	534	226	1
1.7	2015_Jul_21_1155	s	s	12	2	Capacity	92	ABS	1	0	24MC	0	1	1.16469597816	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	1	RC	1	0	23MC	1	0	2.98916912079	-291.0	-355.0	-286	-358	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	2	ABS	2	1	24VO	0	1	1.40005612373	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	3	RC	1	2	23MD	1	0	0.68187713623	-83.0	-156.0	-76	-158	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	4	RC	2	2	23VD	1	0	0.69392490387	441.0	-325.0	439	-329	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	5	ABS	0	1	24RO	0	1	3.91894006729	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	6	RC	1	1	23MO	1	0	1.40669512749	-343.0	-370.0	-345	-367	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	7	RC	2	0	23VC	1	0	0.535434007645	-331.0	-130.0	-333	-123	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	8	ABS	1	1	24MO	1	0	2.77723002434	None	None	-104	81	0
1.7	2015_Jul_21_1155	s	s	12	2	SIC	9	ABS	0	2	24RD	0	1	0.811574935913	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	10	ABS	2	2	24VD	0	1	0.823307991028	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	11	RC	2	1	23VO	1	0	0.558933019638	-519.0	38.0	-515	34	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	12	RC	0	1	23RO	1	0	3.46601104736	100.0	188.0	106	188	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	13	ABS	1	2	24MD	0	1	1.24014496803	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	14	ABS	2	0	24VC	0	1	1.07052898407	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	15	ABS	1	0	24MC	0	1	2.24401497841	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	16	RC	0	2	23RD	1	0	0.62854719162	86.0	-346.0	89	-341	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	17	RC	2	0	23VC	1	0	0.623040914536	344.0	200.0	345	199	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	18	ABS	2	1	24VO	0	1	0.717405796051	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	19	RC	1	2	23MD	1	0	0.941013097763	-79.0	-391.0	-67	-384	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	20	RC	2	2	23VD	1	0	0.606297016144	145.0	362.0	145	368	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	21	ABS	1	0	24MC	0	1	1.06831598282	None	None	None	None	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	22	RC	2	1	23VO	1	0	0.748287916183	-90.0	-242.0	-86	-243	1
1.7	2015_Jul_21_1155	s	s	12	2	SIC	23	RC	0	1	23RO	1	0	3.15121984482	424.0	30.0	420	37	1
