Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	48	RC	2	0	23VC	1	0	0.57108092308	354.0	-135.0	359	-129	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	49	RC	2	0	23VC	1	0	0.470190048218	164.0	135.0	166	137	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	50	ABS	1	0	24MC	0	1	2.32991194725	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	51	RC	1	0	23MC	1	0	0.823276042938	349.0	117.0	351	114	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	52	ABS	2	0	24VC	0	1	0.618277072906	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	53	ABS	1	0	24MC	0	1	3.17737293243	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	54	RC	1	0	23MC	1	0	1.02719402313	185.0	280.0	182	280	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	55	RC	2	0	23VC	1	0	0.691256046295	-354.0	-309.0	-366	-307	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	56	ABS	2	0	24VC	0	1	0.500545978546	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	57	ABS	1	0	24MC	1	0	2.03565692902	None	None	-47	-104	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	58	RC	2	0	23VC	0	1	0.717458963394	-193.0	-81.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	59	RC	1	0	23MC	1	0	1.03008008003	121.0	86.0	115	79	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	60	ABS	2	0	24VC	0	1	0.559386968613	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	61	RC	1	0	23MC	1	0	1.28781414032	495.0	312.0	493	314	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	62	ABS	2	0	24VC	0	1	0.587909936905	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	63	ABS	1	0	24MC	0	1	3.82480192184	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	64	RC	2	0	23VC	1	0	0.738260984421	197.0	290.0	197	282	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	65	RC	2	0	23VC	1	0	0.515013933182	-7.0	-38.0	-12	-49	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	66	RC	1	0	23MC	1	0	0.956525087357	101.0	85.0	99	81	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	67	ABS	2	0	24VC	0	1	1.14812397957	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	68	ABS	1	0	24MC	0	1	3.41908097267	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	69	RC	1	0	23MC	1	0	2.27777695656	98.0	-151.0	95	-155	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	70	RC	2	0	23VC	1	0	0.665252923965	212.0	-398.0	215	-402	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	71	ABS	1	0	24MC	0	1	3.82477402687	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	72	ABS	2	0	24VC	0	1	0.717319011688	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	73	ABS	2	0	24VC	0	1	0.576076030731	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	74	ABS	1	0	24MC	0	1	3.05494403839	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	75	RC	2	0	23VC	1	0	0.737444877625	211.0	-143.0	208	-136	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	76	RC	1	0	23MC	1	0	1.01851892471	-224.0	-387.0	-217	-387	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	77	ABS	2	0	24VC	0	1	2.3181848526	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	78	RC	2	0	23VC	1	0	0.53303694725	153.0	376.0	158	374	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	79	RC	1	0	23MC	1	0	1.67107081413	365.0	323.0	366	321	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	80	ABS	1	0	24MC	0	1	2.05923318863	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	81	RC	1	0	23MC	1	0	0.900594949722	277.0	168.0	288	169	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	82	ABS	2	0	24VC	0	1	1.27053594589	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	83	ABS	1	0	24MC	0	1	2.81015396118	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	84	RC	2	0	23VC	1	0	0.712280035019	-295.0	-66.0	-303	-68	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	85	ABS	1	0	24MC	0	1	3.64496898651	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	86	RC	1	0	23MC	1	0	1.41181111336	379.0	63.0	384	62	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	87	RC	2	0	23VC	1	0	0.682060956955	-136.0	51.0	-137	39	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	88	ABS	2	0	24VC	0	1	0.559769868851	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	89	ABS	1	0	24MC	0	1	3.72416400909	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	90	RC	2	0	23VC	1	0	0.893927097321	215.0	239.0	211	231	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	91	RC	1	0	23MC	1	0	1.6643140316	471.0	-194.0	475	-195	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	92	ABS	2	0	24VC	0	1	0.641736030579	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	1	ABS	0	2	24RD	0	1	2.0183942318	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	2	ABS	0	1	24RO	0	1	4.7075779438	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	3	RC	0	1	23RO	1	0	1.92969989777	492.0	-2.0	484	1	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	4	RC	0	2	23RD	1	0	0.794620037079	-506.0	22.0	-512	19	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	5	ABS	0	1	24RO	0	1	4.37839508057	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	6	RC	0	2	23RD	1	0	0.735889911652	152.0	345.0	154	354	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	7	RC	0	1	23RO	1	0	3.07855010033	-220.0	88.0	-213	91	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	8	ABS	0	2	24RD	0	1	1.25882697105	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	9	RC	0	2	23RD	1	0	0.764464855194	380.0	-331.0	387	-334	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	10	ABS	0	2	24RD	0	1	0.905855178833	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	11	RC	0	1	23RO	0	1	4.28382396698	271.0	151.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	12	ABS	0	1	24RO	0	1	3.8316988945	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	13	ABS	0	1	24RO	0	1	2.1266181469	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	14	ABS	0	2	24RD	0	1	1.34117889404	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	15	RC	0	2	23RD	1	0	0.771233081818	-89.0	350.0	-87	348	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	16	RC	0	1	23RO	1	0	10.9528040886	431.0	78.0	429	65	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	17	ABS	0	1	24RO	0	1	2.74233794212	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	18	ABS	0	2	24RD	0	1	1.76489019394	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	19	RC	0	1	23RO	1	0	1.59510779381	-370.0	-18.0	-369	-21	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	20	RC	0	2	23RD	1	0	0.618079900742	-534.0	398.0	-532	388	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	21	ABS	0	2	24RD	0	1	0.970818996429	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	22	RC	0	1	23RO	1	0	0.783416032791	-62.0	336.0	-57	331	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	23	RC	0	2	23RD	1	0	0.611516952515	470.0	98.0	478	93	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	24	ABS	0	1	24RO	0	1	3.11843895912	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	25	ABS	0	1	24RO	0	1	7.473706007	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	26	RC	0	1	23RO	1	0	6.30338287354	486.0	264.0	490	263	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	27	RC	0	2	23RD	1	0	0.623617172241	392.0	222.0	392	213	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	28	ABS	0	2	24RD	0	1	0.924257993698	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	29	RC	0	2	23RD	1	0	0.830322027206	515.0	95.0	510	86	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	30	ABS	0	1	24RO	0	1	4.87237119675	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	31	ABS	0	2	24RD	0	1	1.01967191696	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	32	RC	0	1	23RO	1	0	4.52300906181	-195.0	73.0	-198	63	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	33	RC	0	1	23RO	1	0	1.18330788612	514.0	-33.0	511	-33	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	34	ABS	0	1	24RO	0	1	3.05974602699	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	35	RC	0	2	23RD	1	0	0.529078006744	-107.0	360.0	-104	354	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	36	ABS	0	2	24RD	0	1	0.670292854309	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	37	RC	0	1	23RO	0	1	3.48340201378	-222.0	-393.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	38	ABS	0	2	24RD	0	1	0.794792175293	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	39	RC	0	2	23RD	1	0	0.728991031647	38.0	-151.0	43	-144	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	40	ABS	0	1	24RO	0	1	3.62221217155	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	41	RC	0	2	23RD	1	0	0.618240118027	-247.0	324.0	-249	321	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	42	ABS	0	1	24RO	0	1	2.44266200066	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	43	RC	0	1	23RO	1	0	0.599525928497	-155.0	140.0	-149	132	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	44	ABS	0	2	24RD	0	1	1.58360004425	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	45	RC	0	2	23RD	1	0	0.889008998871	431.0	-361.0	439	-353	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	46	RC	0	1	23RO	0	1	2.93657398224	534.0	110.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	47	ABS	0	2	24RD	0	1	0.723521947861	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	48	ABS	0	1	24RO	0	1	3.13979411125	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	49	RC	0	2	23RD	1	0	0.678927898407	307.0	13.0	306	9	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	50	RC	0	1	23RO	1	0	3.87871098518	-497.0	241.0	-501	242	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	51	ABS	0	1	24RO	0	1	3.95425200462	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	52	ABS	0	2	24RD	0	1	0.941004037857	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	53	RC	0	1	23RO	0	1	5.24903202057	100.0	65.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	54	ABS	0	2	24RD	0	1	1.45318984985	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	55	RC	0	2	23RD	1	0	0.540817975998	-110.0	263.0	-104	259	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	56	ABS	0	1	24RO	0	1	2.76037192345	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	57	RC	0	1	23RO	1	0	2.02895092964	107.0	358.0	107	357	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	58	ABS	0	2	24RD	0	1	1.07646512985	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	59	RC	0	2	23RD	1	0	0.676993131638	-538.0	-350.0	-535	-350	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	60	ABS	0	1	24RO	0	1	4.93127512932	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	61	ABS	0	1	24RO	0	1	8.98823714256	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	62	RC	0	1	23RO	1	0	2.23217988014	-371.0	-16.0	-373	-21	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	63	RC	0	2	23RD	1	0	0.568070888519	164.0	2.0	162	2	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	64	ABS	0	2	24RD	0	1	0.882184028625	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	65	RC	0	1	23RO	1	0	1.5648188591	256.0	-26.0	263	-33	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	66	ABS	0	2	24RD	0	1	0.700489044189	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	67	RC	0	2	23RD	1	0	0.679453134537	-165.0	135.0	-164	127	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	68	ABS	0	1	24RO	0	1	3.43638491631	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	69	ABS	0	1	24RO	0	1	3.25499796867	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	70	RC	0	1	23RO	0	1	3.38930010796	-529.0	-213.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	71	ABS	0	2	24RD	0	1	1.43543601036	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	72	RC	0	2	23RD	1	0	0.971484899521	377.0	-396.0	383	-401	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	73	ABS	0	2	24RD	0	1	1.26676607132	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	74	ABS	0	1	24RO	0	1	3.83122897148	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	75	RC	0	2	23RD	1	0	0.76444196701	539.0	370.0	534	362	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	76	RC	0	1	23RO	1	0	0.877951860428	-274.0	180.0	-273	183	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	77	RC	0	1	23RO	0	1	2.50292515755	-49.0	-137.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	78	ABS	0	1	24RO	0	1	3.70257115364	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	79	RC	0	2	23RD	1	0	0.643606901169	-377.0	70.0	-372	67	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	80	ABS	0	2	24RD	0	1	1.85401701927	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	81	ABS	0	2	24RD	0	1	1.59651279449	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	82	RC	0	2	23RD	1	0	0.700110912323	-540.0	378.0	-528	384	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	83	RC	0	1	23RO	1	0	1.9010579586	181.0	16.0	180	5	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	84	ABS	0	1	24RO	0	1	2.82433485985	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	85	ABS	0	1	24RO	0	1	4.28367185593	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	86	RC	0	2	23RD	1	0	0.773629903793	154.0	5.0	158	9	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	87	ABS	0	2	24RD	0	1	11.3461790085	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	88	RC	0	1	23RO	0	1	3.67851805687	-350.0	113.0	None	None	0
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	89	ABS	0	2	24RD	0	0	-1	None	None	None	None	-1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	90	RC	0	2	23RD	1	0	6.92908000946	-174.0	-50.0	-179	-56	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	91	ABS	0	1	24RO	0	1	2.27105998993	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	Capacity	92	RC	0	1	23RO	1	0	1.5060210228	-97.0	341.0	-98	346	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	1	RC	1	1	23MO	1	0	2.13669705391	-154.0	302.0	-149	300	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	2	RC	1	2	23MD	1	0	0.599685192108	435.0	334.0	423	336	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	3	ABS	1	2	24MD	0	1	1.09400606155	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	4	RC	1	0	23MC	1	0	1.41186118126	-403.0	-31.0	-393	-29	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	5	RC	0	2	23RD	1	0	0.505475997925	365.0	224.0	362	222	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	6	RC	2	0	23VC	1	0	0.42314696312	-47.0	-106.0	-53	-108	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	7	RC	2	1	23VO	1	0	0.453262805939	134.0	-40.0	134	-41	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	8	ABS	1	1	24MO	0	1	3.24809193611	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	9	RC	0	1	23RO	1	0	2.7262840271	-169.0	-43.0	-158	-43	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	10	ABS	2	2	24VD	1	0	0.599880933762	None	None	-93	-19	0
1.7	2015_Aug_05_1445	s	s	17	2	SIC	11	ABS	1	0	24MC	0	1	3.25545191765	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	12	ABS	2	1	24VO	0	1	0.823220014572	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	13	ABS	0	2	24RD	0	1	1.57169699669	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	14	ABS	2	0	24VC	0	1	0.737601041794	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	15	RC	2	2	23VD	1	0	0.623197078705	-482.0	-190.0	-478	-182	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	16	ABS	0	1	24RO	0	1	4.61339402199	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	17	ABS	2	0	24VC	0	1	0.561782121658	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	18	RC	1	0	23MC	1	0	4.91465592384	123.0	269.0	122	273	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	19	RC	2	1	23VO	1	0	0.643219947815	122.0	10.0	118	9	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	20	RC	1	1	23MO	1	0	2.18640398979	35.0	-274.0	36	-280	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	21	RC	0	2	23RD	1	0	0.806555986404	-371.0	358.0	-380	356	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	22	ABS	2	2	24VD	0	1	0.540777921677	None	None	None	None	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	23	RC	2	2	23VD	1	0	0.665264844894	-375.0	-309.0	-374	-311	1
1.7	2015_Aug_05_1445	s	s	17	2	SIC	24	RC	0	1	23RO	1	0	0.983595848083	54.0	404.0	48	408	1
