Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Oct_12_1339	s	s	21	1	SIC	25	RC	2	1	23VO	1	0	0.682073116302	-63.0	50.0	-67	46	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	26	RC	2	0	23VC	1	0	0.642062902451	451.0	-84.0	454	-81	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	27	ABS	0	1	24RO	0	1	4.24355602264	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	28	RC	2	2	23VD	1	0	0.66511297226	274.0	47.0	269	50	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	29	ABS	1	2	24MD	0	1	1.71486210823	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	30	ABS	2	2	24VD	0	1	0.893910884857	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	31	ABS	1	0	24MC	0	1	4.60994195938	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	32	ABS	1	1	24MO	0	1	2.78898191452	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	33	ABS	2	2	24VD	0	1	0.912493944168	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	34	ABS	1	2	24MD	0	1	1.49422311783	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	35	RC	2	1	23VO	1	0	0.71382689476	-383.0	229.0	-381	229	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	36	ABS	0	1	24RO	0	1	3.61992096901	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	37	ABS	2	1	24VO	0	1	1.01157808304	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	38	RC	1	0	23MC	1	0	1.94897699356	494.0	-343.0	495	-346	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	39	ABS	1	0	24MC	0	1	2.98429298401	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	40	ABS	1	1	24MO	0	1	3.10181689262	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	41	RC	2	0	23VC	1	0	0.646691083908	-427.0	-370.0	-425	-376	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	42	RC	1	1	23MO	1	0	0.764840126038	-317.0	212.0	-318	207	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	43	RC	0	2	23RD	1	0	0.862277030945	324.0	233.0	328	235	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	44	RC	1	2	23MD	1	0	0.693775892258	107.0	-342.0	115	-342	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	45	ABS	0	2	24RD	0	1	1.65627789497	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	46	RC	2	2	23VD	1	0	0.756357908249	2.0	-406.0	3	-402	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	47	ABS	2	0	24VC	0	1	1.21175694466	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	48	RC	0	1	23RO	1	0	1.16835689545	481.0	249.0	477	245	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	49	RC	2	1	23VO	1	0	0.544548034668	-122.0	-256.0	-122	-258	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	50	RC	0	2	23RD	1	0	0.693797826767	-154.0	266.0	-157	270	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	51	ABS	1	1	24MO	0	1	3.57753300667	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	52	ABS	1	0	24MC	0	1	3.99798583984	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	53	RC	2	0	23VC	1	0	0.693809986115	448.0	-261.0	448	-265	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	54	ABS	0	2	24RD	0	1	1.43537211418	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	55	ABS	1	2	24MD	0	1	1.64713406563	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	56	ABS	0	1	24RO	0	1	4.88407802582	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	57	ABS	2	1	24VO	0	1	0.988091945648	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	58	RC	1	1	23MO	1	0	3.08326196671	-103.0	206.0	-103	206	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	59	ABS	2	2	24VD	0	1	1.05333805084	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	60	RC	2	2	23VD	1	0	0.623225927353	507.0	-155.0	504	-154	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	61	RC	1	0	23MC	1	0	2.78555703163	279.0	397.0	276	393	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	62	RC	0	1	23RO	0	1	3.7342979908	-347.0	154.0	None	None	0
1.7	2015_Oct_12_1339	s	s	21	1	SIC	63	ABS	2	0	24VC	0	1	1.06654787064	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	64	RC	1	2	23MD	1	0	0.764774799347	207.0	-48.0	215	-49	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	65	RC	0	1	23RO	1	0	2.28958797455	137.0	-113.0	138	-116	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	66	RC	2	0	23VC	1	0	0.617105007172	276.0	314.0	268	318	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	67	RC	2	2	23VD	1	0	0.488559007645	252.0	110.0	252	113	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	68	RC	1	0	23MC	1	0	2.85469293594	80.0	323.0	86	326	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	69	ABS	2	2	24VD	0	1	1.09439897537	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	70	ABS	0	1	24RO	0	1	3.67874503136	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	71	ABS	2	0	24VC	0	1	1.45887303352	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	72	RC	2	1	23VO	1	0	0.787896871567	481.0	-317.0	481	-323	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	73	ABS	1	0	24MC	0	1	4.44867396355	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	74	RC	0	2	23RD	1	0	0.699533939362	436.0	-218.0	438	-218	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	75	ABS	1	1	24MO	0	1	3.47841882706	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	76	ABS	0	2	24RD	0	1	1.90622806549	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	77	ABS	2	1	24VO	0	1	1.13597393036	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	78	ABS	1	2	24MD	0	1	1.49465489388	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	79	RC	1	1	23MO	1	0	1.94829082489	47.0	-384.0	45	-389	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	80	RC	1	2	23MD	1	0	0.583233833313	-291.0	-245.0	-291	-246	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	81	RC	0	2	23RD	1	0	0.540740013123	31.0	-68.0	29	-77	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	82	ABS	1	1	24MO	0	1	3.21954202652	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	83	ABS	1	0	24MC	0	1	4.40830993652	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	84	ABS	0	2	24RD	0	1	1.55007004738	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	85	ABS	2	2	24VD	0	1	0.948405981064	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	86	RC	2	1	23VO	1	0	0.665735960007	-294.0	72.0	-291	75	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	87	ABS	0	1	24RO	0	1	4.46043109894	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	88	ABS	2	0	24VC	0	1	1.45406293869	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	89	RC	1	1	23MO	1	0	0.830161094666	-454.0	-7.0	-451	-2	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	90	RC	1	2	23MD	1	0	0.748367071152	-35.0	-195.0	-42	-196	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	91	RC	0	1	23RO	1	0	5.00190711021	-279.0	40.0	-271	45	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	92	RC	2	0	23VC	1	0	0.608844041824	349.0	249.0	360	250	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	93	ABS	1	2	24MD	0	1	1.8944170475	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	94	RC	1	0	23MC	1	0	1.11247491837	260.0	235.0	266	229	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	95	RC	2	2	23VD	1	0	0.620901823044	319.0	223.0	325	225	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	96	ABS	2	1	24VO	0	1	1.05397510529	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	97	ABS	1	1	24MO	0	1	4.9584581852	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	98	RC	2	2	23VD	1	0	0.829651117325	288.0	372.0	291	376	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	99	RC	0	1	23RO	0	1	3.94248795509	109.0	-320.0	None	None	0
1.7	2015_Oct_12_1339	s	s	21	1	SIC	100	ABS	1	0	24MC	0	1	4.35861897469	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	101	RC	1	0	23MC	1	0	0.835012197495	221.0	83.0	223	87	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	102	RC	2	0	23VC	1	0	0.700540065765	256.0	153.0	265	159	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	103	ABS	1	2	24MD	0	1	1.7885081768	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	104	ABS	2	2	24VD	0	1	0.95808506012	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	105	RC	1	2	23MD	1	0	0.771067857742	103.0	-220.0	104	-221	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	106	ABS	0	1	24RO	0	1	3.9273018837	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	107	ABS	2	1	24VO	0	1	0.959710121155	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	108	RC	0	2	23RD	1	0	1.7097671032	-444.0	-241.0	-445	-244	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	109	RC	1	1	23MO	1	0	0.917511940002	-163.0	5.0	-159	-1	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	110	RC	2	1	23VO	1	0	0.564296007156	-393.0	63.0	-387	61	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	111	ABS	2	0	24VC	0	1	0.670559883118	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	112	ABS	0	2	24RD	0	1	2.4090590477	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	113	RC	0	1	23RO	1	0	1.74974989891	-377.0	-339.0	-376	-336	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	114	RC	2	2	23VD	1	0	0.57609295845	389.0	-250.0	393	-257	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	115	RC	1	1	23MO	1	0	0.606408119202	335.0	-19.0	336	-23	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	116	ABS	2	1	24VO	0	1	0.705460071564	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	117	ABS	0	2	24RD	0	1	1.28244709969	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	118	ABS	2	0	24VC	0	1	0.941359043121	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	119	RC	1	2	23MD	1	0	0.656001806259	423.0	-258.0	431	-255	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	120	RC	1	0	23MC	1	0	0.558165073395	-327.0	56.0	-327	51	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	121	ABS	1	0	24MC	0	1	2.3887360096	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	122	RC	0	2	23RD	1	0	0.653021097183	-74.0	-16.0	-77	-18	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	123	ABS	1	2	24MD	0	1	1.18302798271	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	124	RC	2	0	23VC	1	0	0.635421037674	-465.0	-48.0	-465	-45	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	125	ABS	2	2	24VD	0	1	0.858652830124	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	126	RC	2	1	23VO	1	0	0.582962989807	-271.0	235.0	-274	236	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	127	ABS	1	1	24MO	0	1	5.30286002159	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	128	ABS	0	1	24RO	0	1	4.10732603073	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	129	ABS	0	2	24RD	0	1	1.5005531311	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	130	RC	1	0	23MC	1	0	1.38026094437	222.0	280.0	228	289	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	131	RC	0	1	23RO	1	0	3.85751104355	-302.0	37.0	-302	34	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	132	RC	2	1	23VO	1	0	0.700809955597	492.0	329.0	495	330	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	133	RC	0	2	23RD	1	0	0.890955924988	-68.0	-157.0	-65	-157	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	134	ABS	0	1	24RO	0	1	4.71965813637	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	135	RC	1	1	23MO	1	0	0.587899923325	100.0	18.0	104	19	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	136	ABS	1	0	24MC	0	1	4.14264321327	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	137	RC	2	0	23VC	1	0	0.635016918182	99.0	-335.0	99	-336	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	138	RC	1	2	23MD	1	0	0.752675056458	329.0	-390.0	333	-388	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	139	RC	2	2	23VD	1	0	0.606636047363	-31.0	306.0	-21	305	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	140	ABS	1	2	24MD	0	1	1.88268589973	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	141	ABS	2	2	24VD	0	1	0.760825157166	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	142	ABS	2	0	24VC	0	1	0.900681972504	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	143	ABS	1	1	24MO	0	1	3.56118607521	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	144	ABS	2	1	24VO	0	1	1.17670297623	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	145	RC	1	1	23MO	1	0	0.688809156418	56.0	-13.0	61	-15	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	146	ABS	2	1	24VO	0	1	1.18820095062	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	147	ABS	0	2	24RD	0	1	1.91798710823	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	148	ABS	1	0	24MC	0	1	7.17935395241	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	149	RC	2	0	23VC	1	0	0.641735076904	460.0	-25.0	461	-23	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	150	RC	0	2	23RD	1	0	0.858648777008	-286.0	-128.0	-289	-126	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	151	ABS	2	0	24VC	0	1	1.70603895187	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	152	RC	1	2	23MD	1	0	0.647121906281	86.0	-102.0	91	-104	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	153	RC	1	0	23MC	1	0	1.64395284653	286.0	360.0	290	351	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	154	ABS	0	1	24RO	0	1	4.09053397179	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	155	ABS	2	2	24VD	0	1	1.16509485245	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	156	RC	2	1	23VO	1	0	0.618119001389	-285.0	-116.0	-283	-116	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	157	ABS	1	1	24MO	0	1	3.55047512054	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	158	RC	2	2	23VD	1	0	0.655831813812	493.0	-354.0	503	-355	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	159	RC	0	1	23RO	1	0	3.38929986954	-280.0	370.0	-284	374	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	160	ABS	1	2	24MD	0	1	1.70602798462	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	161	RC	2	0	23VC	1	0	0.560693025589	-378.0	238.0	-368	245	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	162	ABS	1	0	24MC	0	1	4.21315789223	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	163	ABS	2	0	24VC	0	1	1.06328701973	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	164	ABS	0	1	24RO	0	1	5.49647212029	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	165	RC	1	1	23MO	1	0	1.56486296654	-418.0	107.0	-419	109	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	166	ABS	2	2	24VD	0	1	0.677329063416	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	167	ABS	0	2	24RD	0	1	1.9885699749	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	168	RC	1	2	23MD	1	0	0.874064922333	-329.0	330.0	-326	334	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	169	RC	0	2	23RD	1	0	0.705626010895	477.0	111.0	485	115	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	170	ABS	1	2	24MD	0	1	1.1835000515	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	171	RC	0	1	23RO	0	1	4.1611559391	-253.0	207.0	None	None	0
1.7	2015_Oct_12_1339	s	s	21	1	SIC	172	RC	1	0	23MC	1	0	2.23216104507	-528.0	-204.0	-527	-205	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	173	RC	2	2	23VD	1	0	0.559315919876	130.0	318.0	134	312	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	174	ABS	2	1	24VO	0	1	1.44199490547	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	175	ABS	1	1	24MO	0	1	4.42507791519	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	176	RC	2	1	23VO	1	0	0.594756126404	61.0	-328.0	62	-325	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	177	ABS	1	2	24MD	0	1	1.23524594307	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	178	RC	2	2	23VD	1	0	0.540807008743	180.0	-153.0	184	-155	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	179	RC	0	2	23RD	1	0	0.632302999496	415.0	84.0	417	84	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	180	ABS	1	0	24MC	0	1	5.39721417427	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	181	ABS	2	2	24VD	0	1	1.07050681114	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	182	RC	2	1	23VO	1	0	0.552520036697	-427.0	-90.0	-427	-97	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	183	RC	1	2	23MD	1	0	0.488780021667	252.0	-172.0	253	-172	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	184	RC	2	0	23VC	1	0	0.618407964706	-382.0	402.0	-384	408	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	185	RC	1	1	23MO	1	0	0.759546041489	-441.0	359.0	-438	361	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	186	RC	0	1	23RO	1	0	4.62518882751	448.0	107.0	449	108	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	187	ABS	0	1	24RO	0	1	3.69270300865	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	188	ABS	2	1	24VO	0	1	1.05374002457	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	189	ABS	0	2	24RD	0	1	1.66709589958	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	190	RC	1	0	23MC	1	0	0.914669036865	-13.0	-278.0	-18	-283	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	191	ABS	1	1	24MO	0	1	3.51534700394	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	192	ABS	2	0	24VC	0	1	0.870317220688	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	193	RC	1	2	23MD	1	0	0.750349998474	-482.0	377.0	-481	378	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	194	RC	1	0	23MC	1	0	1.22008609772	-385.0	-222.0	-379	-228	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	195	RC	2	0	23VC	1	0	0.733934879303	-386.0	-362.0	-386	-359	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	196	ABS	0	1	24RO	0	1	3.87787914276	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	197	ABS	1	0	24MC	0	1	3.39863586426	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	198	ABS	2	1	24VO	0	1	1.00021886826	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	199	ABS	0	2	24RD	0	1	1.24165296555	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	200	RC	0	2	23RD	1	0	0.691163778305	-201.0	-119.0	-203	-118	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	201	ABS	1	1	24MO	0	1	4.14269995689	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	202	RC	2	1	23VO	1	0	0.717381000519	368.0	-248.0	369	-251	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	203	ABS	2	0	24VC	0	1	1.28918600082	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	204	ABS	1	2	24MD	0	1	1.4707069397	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	205	RC	2	2	23VD	1	0	0.595079898834	-425.0	-243.0	-429	-249	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	206	ABS	2	2	24VD	0	1	0.630079030991	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	207	RC	1	1	23MO	1	0	1.0301451683	-151.0	-375.0	-153	-368	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	208	RC	0	1	23RO	1	0	3.42174601555	436.0	-152.0	445	-150	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	209	RC	2	2	23VD	1	0	1.24251294136	-316.0	393.0	-321	388	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	210	RC	2	0	23VC	1	0	0.512205839157	-204.0	-19.0	-208	-20	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	211	RC	1	0	23MC	1	0	0.564326047897	490.0	-390.0	75	-23	0
1.7	2015_Oct_12_1339	s	s	21	1	SIC	212	ABS	2	0	24VC	0	1	1.57660603523	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	213	RC	1	1	23MO	1	0	2.07837295532	-495.0	-407.0	-492	-404	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	214	RC	0	1	23RO	0	1	3.03987503052	-374.0	83.0	None	None	0
1.7	2015_Oct_12_1339	s	s	21	1	SIC	215	RC	2	1	23VO	1	0	0.605067014694	338.0	-194.0	343	-197	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	216	ABS	1	0	24MC	0	1	3.13041400909	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	217	ABS	1	2	24MD	0	1	1.25610089302	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	218	ABS	0	1	24RO	0	1	3.29554915428	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	219	ABS	2	1	24VO	0	1	0.956489086151	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	220	ABS	1	1	24MO	0	1	4.63696193695	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	221	RC	0	2	23RD	1	0	0.971137046814	-371.0	-137.0	-369	-138	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	222	ABS	2	2	24VD	0	1	0.831416845322	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	223	ABS	0	2	24RD	0	1	1.68245196342	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	224	RC	1	2	23MD	1	0	0.658506155014	-441.0	-102.0	-435	-100	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	225	ABS	1	2	24MD	0	1	1.37657403946	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	226	RC	2	0	23VC	1	0	0.752777099609	411.0	-287.0	423	-282	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	227	ABS	2	1	24VO	0	1	0.737717866898	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	228	ABS	0	2	24RD	0	1	1.60014200211	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	229	RC	2	1	23VO	1	0	0.58792090416	-88.0	-212.0	-85	-209	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	230	RC	0	2	23RD	1	0	0.552603006363	349.0	19.0	352	21	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	231	RC	1	2	23MD	1	0	0.644072055817	-177.0	366.0	-174	368	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	232	ABS	2	2	24VD	0	1	0.87816119194	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	233	ABS	1	0	24MC	0	1	4.51417517662	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	234	ABS	1	1	24MO	0	1	3.80976390839	None	None	None	None	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	235	RC	1	1	23MO	1	0	2.41235399246	371.0	227.0	367	227	1
1.7	2015_Oct_12_1339	s	s	21	1	SIC	236	RC	1	0	23MC	1	0	1.01525998116	-519.0	-341.0	-520	-348	1
