Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	28	ABS	0	1	24RO	0	1	6.63473200798	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	29	RC	0	1	23RO	1	0	6.57114982605	-124.0	-362.0	-127	-367	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	30	ABS	0	1	24RO	0	1	9.72884607315	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	31	RC	0	2	23RD	1	0	1.36452794075	95.0	-66.0	103	-67	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	32	ABS	0	2	24RD	0	1	5.97878813744	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	33	RC	0	1	23RO	1	0	11.0121431351	441.0	-406.0	444	-403	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	34	ABS	0	1	24RO	0	1	10.5052189827	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	35	RC	0	2	23RD	1	0	1.88268303871	286.0	-112.0	297	-106	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	36	ABS	0	2	24RD	0	1	7.16477608681	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	37	ABS	0	1	24RO	0	1	8.21894407272	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	38	RC	0	2	23RD	1	0	2.01212978363	144.0	407.0	146	402	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	39	ABS	0	2	24RD	0	1	7.73258709908	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	40	RC	0	1	23RO	1	0	6.44956302643	-98.0	330.0	-98	333	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	41	RC	0	2	23RD	1	0	2.65944600105	-66.0	-83.0	-64	-85	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	42	ABS	0	1	24RO	0	1	8.23875308037	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	43	ABS	0	2	24RD	0	1	4.93793106079	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	44	RC	0	1	23RO	1	0	5.67273211479	96.0	314.0	93	316	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	45	RC	0	1	23RO	0	1	9.01060295105	-442.0	-311.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	46	ABS	0	1	24RO	0	1	11.6915810108	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	47	RC	0	2	23RD	1	0	1.41179919243	-201.0	-184.0	-199	-184	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	48	ABS	0	2	24RD	0	1	5.00182390213	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	49	ABS	0	2	24RD	0	1	6.57407283783	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	50	ABS	0	1	24RO	0	1	13.757474184	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	51	RC	0	1	23RO	1	0	2.51326012611	459.0	-172.0	465	-171	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	52	RC	0	2	23RD	1	0	2.24753093719	-286.0	281.0	-282	283	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	53	ABS	0	1	24RO	0	1	12.0759911537	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	54	RC	0	2	23RD	1	0	1.11752295494	96.0	392.0	86	396	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	55	ABS	0	2	24RD	0	1	7.29187297821	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	56	RC	0	1	23RO	1	0	2.40719103813	-362.0	58.0	-354	64	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	57	ABS	0	1	24RO	0	1	9.20022511482	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	58	RC	0	1	23RO	1	0	1.45395684242	-294.0	76.0	-294	74	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	59	ABS	0	2	24RD	0	1	4.78442406654	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	60	RC	0	2	23RD	1	0	1.38826584816	-493.0	342.0	-498	342	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	61	ABS	0	2	24RD	0	1	3.42457318306	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	62	ABS	0	1	24RO	0	1	7.53875780106	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	63	RC	0	1	23RO	1	0	3.70699501038	-284.0	-12.0	-284	-7	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	64	RC	0	2	23RD	1	0	1.9038040638	-475.0	-294.0	-479	-295	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	65	ABS	0	1	24RO	0	1	8.48100209236	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	66	RC	0	1	23RO	1	0	3.70365786552	-60.0	390.0	-52	396	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	67	RC	0	2	23RD	1	0	1.46566796303	423.0	297.0	424	296	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	68	ABS	0	2	24RD	0	1	3.84320616722	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	69	ABS	0	1	24RO	0	1	9.85129594803	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	70	RC	0	1	23RO	1	0	2.27775812149	-477.0	75.0	-473	74	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	71	ABS	0	2	24RD	0	1	2.87812614441	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	72	RC	0	2	23RD	1	0	2.23096084595	218.0	-152.0	222	-146	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	73	ABS	0	2	24RD	0	1	1.88963294029	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	74	RC	0	1	23RO	1	0	3.39624881744	369.0	-117.0	371	-119	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	75	ABS	0	1	24RO	0	1	6.04694700241	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	76	RC	0	2	23RD	1	0	1.40001416206	-54.0	396.0	-54	397	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	77	ABS	0	2	24RD	0	1	1.43525695801	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	78	RC	0	2	23RD	1	0	0.976305961609	158.0	-25.0	155	-26	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	79	ABS	0	1	24RO	0	1	6.76247191429	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	80	RC	0	1	23RO	1	0	5.52696800232	15.0	-123.0	27	-119	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	81	ABS	0	1	24RO	0	1	11.1381459236	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	82	ABS	0	2	24RD	0	1	3.31378602982	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	83	RC	0	1	23RO	1	0	7.34099006653	315.0	-58.0	323	-52	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	84	RC	0	2	23RD	1	0	1.25641012192	137.0	-93.0	128	-86	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	85	ABS	0	1	24RO	0	1	7.17485308647	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	86	RC	0	2	23RD	1	0	1.46463799477	128.0	351.0	138	351	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	87	ABS	0	2	24RD	0	1	2.86802315712	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	88	RC	0	1	23RO	0	1	6.52021598816	512.0	385.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	89	RC	0	2	23RD	1	0	1.67929697037	89.0	-367.0	90	-364	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	90	ABS	0	2	24RD	0	1	2.67131996155	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	91	ABS	0	1	24RO	0	1	6.80896806717	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	92	RC	0	1	23RO	0	1	7.85759496689	-337.0	230.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	1	RC	1	0	23MC	0	1	3.64338612556	-328.0	-235.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	2	ABS	2	0	24VC	0	1	2.2631418705	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	3	ABS	1	0	24MC	0	1	14.4064059258	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	4	RC	2	0	23VC	1	0	1.35291004181	215.0	307.0	206	311	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	5	ABS	2	0	24VC	0	1	3.21267294884	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	6	RC	2	0	23VC	1	0	1.02332901955	319.0	164.0	314	167	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	7	RC	1	0	23MC	0	1	8.87438583374	-488.0	-130.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	8	ABS	1	0	24MC	0	1	8.06635594368	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	9	RC	1	0	23MC	1	0	4.83222007751	-36.0	-272.0	-36	-273	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	10	RC	2	0	23VC	1	0	2.47808098793	-268.0	57.0	-266	56	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	11	ABS	1	0	24MC	0	1	7.43494510651	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	12	ABS	2	0	24VC	0	1	2.40724205971	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	13	ABS	2	0	24VC	0	1	2.8360350132	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	14	RC	1	0	23MC	0	0	-1	515.0	-346.0	None	None	-1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	15	ABS	1	0	24MC	0	1	4.21321415901	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	16	RC	2	0	23VC	1	0	1.92966389656	365.0	-184.0	372	-183	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	17	ABS	2	0	24VC	0	1	2.31807208061	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	18	RC	1	0	23MC	1	0	3.09037399292	397.0	52.0	402	56	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	19	RC	2	0	23VC	1	0	2.07936000824	461.0	95.0	459	89	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	20	ABS	1	0	24MC	0	1	3.09492516518	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	21	ABS	1	0	24MC	0	1	4.87227487564	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	22	RC	1	0	23MC	0	1	4.66049790382	-237.0	168.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	23	ABS	2	0	24VC	0	1	1.68299508095	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	24	RC	2	0	23VC	1	0	1.07920312881	392.0	35.0	390	43	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	25	RC	1	0	23MC	1	0	2.99751901627	31.0	222.0	33	222	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	26	RC	2	0	23VC	1	0	1.45400309563	321.0	-380.0	328	-378	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	27	ABS	2	0	24VC	0	1	1.54827809334	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	28	ABS	1	0	24MC	0	1	2.05491495132	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	29	RC	2	0	23VC	1	0	1.31288099289	-439.0	-362.0	-439	-370	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	30	RC	1	0	23MC	1	0	4.28394889832	-100.0	127.0	-105	129	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	31	ABS	2	0	24VC	0	1	1.83134198189	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	32	ABS	1	0	24MC	0	1	3.7718667984	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	33	ABS	2	0	24VC	0	1	1.29412198067	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	34	ABS	1	0	24MC	1	0	7.75404000282	None	None	337	136	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	35	RC	2	0	23VC	1	0	1.70100808144	38.0	-87.0	40	-86	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	36	RC	1	0	23MC	0	1	1.50600099564	138.0	38.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	37	ABS	2	0	24VC	0	1	1.06513690948	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	38	RC	2	0	23VC	1	0	2.30638194084	527.0	-149.0	532	-150	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	39	RC	1	0	23MC	1	0	5.4671690464	91.0	152.0	87	146	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	40	ABS	1	0	24MC	0	1	3.08309793472	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	41	ABS	1	0	24MC	0	1	3.73067998886	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	42	RC	1	0	23MC	0	1	4.38977885246	-243.0	239.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	43	RC	2	0	23VC	1	0	1.11754798889	-298.0	-230.0	-302	-228	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	44	ABS	2	0	24VC	0	1	1.30578708649	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	45	RC	1	0	23MC	1	0	8.73311114311	66.0	114.0	73	117	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	46	ABS	1	0	24MC	0	1	2.01902985573	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	47	ABS	2	0	24VC	0	1	1.84734296799	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	48	RC	2	0	23VC	1	0	1.45633816719	-283.0	91.0	-276	89	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	49	ABS	1	0	24MC	0	1	4.01062703133	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	50	RC	2	0	23VC	1	0	1.24702596664	-459.0	69.0	-463	66	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	51	ABS	2	0	24VC	0	1	1.91377997398	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	52	RC	1	0	23MC	1	0	2.9137032032	-11.0	245.0	-12	253	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	53	ABS	1	0	24MC	0	1	1.60013890266	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	54	RC	2	0	23VC	1	0	1.22986793518	-98.0	164.0	-106	164	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	55	RC	1	0	23MC	1	0	3.65461707115	221.0	-58.0	226	-55	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	56	ABS	2	0	24VC	0	1	1.01851701736	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	57	RC	1	0	23MC	0	1	4.18635606766	228.0	330.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	58	ABS	1	0	24MC	1	0	5.42115521431	None	None	467	-337	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	59	ABS	2	0	24VC	0	1	0.936035871506	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	60	RC	2	0	23VC	1	0	2.70358800888	-288.0	178.0	-297	179	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	61	RC	1	0	23MC	0	1	2.69473600388	-172.0	184.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	62	ABS	2	0	24VC	0	1	0.996797800064	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	63	RC	2	0	23VC	1	0	1.39502191544	381.0	-364.0	384	-365	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	64	ABS	1	0	24MC	0	1	2.36033892632	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	65	RC	2	0	23VC	1	0	1.1058242321	509.0	-391.0	518	-387	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	66	ABS	1	0	24MC	0	1	3.5256588459	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	67	ABS	2	0	24VC	0	1	1.83540511131	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	68	RC	1	0	23MC	1	0	5.87974214554	194.0	286.0	193	294	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	69	ABS	1	0	24MC	0	1	1.12932014465	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	70	RC	2	0	23VC	1	0	0.905605077744	425.0	-111.0	422	-109	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	71	RC	1	0	23MC	0	1	5.01980113983	-90.0	-217.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	72	ABS	2	0	24VC	0	1	1.75315093994	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	73	ABS	1	0	24MC	0	1	5.33140516281	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	74	RC	1	0	23MC	1	0	6.97445583344	500.0	-36.0	499	-39	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	75	RC	2	0	23VC	1	0	2.15335178375	-142.0	58.0	-142	63	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	76	ABS	2	0	24VC	0	1	1.07756495476	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	77	RC	1	0	23MC	0	1	3.5609459877	-99.0	411.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	78	ABS	1	0	24MC	0	1	3.74929404259	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	79	ABS	2	0	24VC	0	1	1.02346396446	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	80	RC	2	0	23VC	1	0	0.93586397171	291.0	346.0	293	351	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	81	ABS	1	0	24MC	0	1	2.70645403862	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	82	ABS	2	0	24VC	0	1	0.97129201889	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	83	RC	2	0	23VC	1	0	2.3617169857	-244.0	327.0	-234	332	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	84	RC	1	0	23MC	0	1	3.61964297295	230.0	-170.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	85	ABS	1	0	24MC	0	1	4.28383994102	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	86	RC	2	0	23VC	1	0	1.18402099609	56.0	156.0	64	155	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	87	RC	1	0	23MC	1	0	2.00673007965	266.0	44.0	258	47	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	88	ABS	2	0	24VC	0	1	1.02331519127	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	89	ABS	1	0	24MC	0	1	2.5722091198	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	90	RC	1	0	23MC	0	1	4.26026916504	-264.0	-265.0	None	None	0
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	91	ABS	2	0	24VC	0	1	1.04145717621	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	Capacity	92	RC	2	0	23VC	1	0	0.952775001526	-98.0	-149.0	-100	-142	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	1	ABS	0	1	24RO	0	1	7.57481384277	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	2	RC	2	0	23VC	1	0	1.1505420208	-23.0	58.0	-25	60	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	3	RC	1	2	23MD	1	0	1.4069981575	5.0	101.0	4	104	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	4	RC	0	2	23RD	1	0	1.18304014206	113.0	-356.0	110	-352	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	5	RC	0	1	23RO	1	0	1.52472186089	412.0	-182.0	416	-182	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	6	ABS	2	1	24VO	0	1	4.09044718742	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	7	ABS	2	2	24VD	0	1	2.19473814964	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	8	ABS	1	0	24MC	0	1	6.37897396088	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	9	ABS	1	1	24MO	0	1	6.99725699425	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	10	RC	1	0	23MC	1	0	3.93096995354	453.0	-20.0	70	-29	0
1.7	2015_Jul_20_1319	s	s	8	1	SIC	11	ABS	0	2	24RD	0	1	2.92492890358	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	12	RC	2	2	23VD	1	0	0.964554071426	-149.0	-268.0	-146	-270	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	13	RC	1	1	23MO	1	0	1.60013985634	47.0	84.0	50	86	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	14	ABS	2	0	24VC	0	1	2.93662595749	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	15	ABS	1	2	24MD	0	1	4.60822701454	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	16	RC	2	1	23VO	1	0	0.988095998764	234.0	-150.0	238	-153	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	17	RC	2	1	23VO	1	0	1.95100498199	-79.0	220.0	-76	222	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	18	ABS	1	2	24MD	0	1	1.82151699066	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	19	RC	1	2	23MD	1	0	0.994889974594	-69.0	-152.0	-76	-147	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	20	RC	2	0	23VC	1	0	1.24214601517	-479.0	-406.0	-487	-403	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	21	ABS	1	0	24MC	0	1	3.07693004608	None	None	None	None	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	22	RC	2	2	23VD	1	0	0.776225805283	7.0	195.0	-1	203	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	23	RC	0	1	23RO	1	0	6.12690401077	446.0	-363.0	447	-363	1
1.7	2015_Jul_20_1319	s	s	8	1	SIC	24	ABS	2	1	24VO	0	1	2.67127799988	None	None	None	None	1
