Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	40	RC	0	1	23RO	0	1	3.90240907669	46.0	-234.0	None	None	0
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	41	RC	0	1	23RO	1	0	1.81985521317	-426.0	315.0	-424	321	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	42	ABS	0	2	24RD	0	1	1.66636610031	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	43	ABS	0	1	24RO	0	1	4.97834086418	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	44	RC	0	2	23RD	1	0	0.5996530056	220.0	185.0	225	181	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	45	RC	0	2	23RD	1	0	0.655887842178	440.0	138.0	439	139	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	46	ABS	0	2	24RD	0	1	1.35973405838	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	47	ABS	0	1	24RO	0	1	4.23675704002	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	48	RC	0	1	23RO	1	0	4.82101011276	-395.0	-133.0	-384	-124	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	49	ABS	0	2	24RD	0	1	1.14112615585	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	50	RC	0	2	23RD	1	0	0.493780851364	-478.0	20.0	-479	22	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	51	RC	0	1	23RO	1	0	3.03131699562	-390.0	355.0	-389	355	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	52	ABS	0	1	24RO	0	1	4.34259104729	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	53	RC	0	1	23RO	1	0	1.73619198799	-530.0	379.0	-535	387	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	54	RC	0	2	23RD	1	0	0.546580076218	215.0	-148.0	218	-146	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	55	ABS	0	2	24RD	0	1	0.960056781769	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	56	ABS	0	1	24RO	0	1	6.72669506073	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	57	RC	0	2	23RD	1	0	0.665867090225	-529.0	267.0	-537	273	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	58	ABS	0	1	24RO	0	1	3.77770900726	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	59	ABS	0	2	24RD	0	1	1.373016119	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	60	RC	0	1	23RO	0	1	3.49521899223	133.0	20.0	None	None	0
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	61	ABS	0	1	24RO	0	1	3.63655900955	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	62	RC	0	2	23RD	1	0	0.502929925919	-220.0	-101.0	-217	-101	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	63	RC	0	1	23RO	1	0	4.26026916504	230.0	-151.0	224	-157	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	64	ABS	0	2	24RD	0	1	1.01883506775	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	65	RC	0	2	23RD	1	0	0.573647975922	66.0	134.0	61	138	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	66	ABS	0	2	24RD	0	1	0.937920093536	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	67	ABS	0	1	24RO	0	1	4.61342287064	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	68	RC	0	1	23RO	1	0	3.62227797508	229.0	-12.0	222	-5	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	69	RC	0	1	23RO	1	0	4.58514714241	-315.0	242.0	-311	251	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	70	RC	0	2	23RD	1	0	0.611411094666	258.0	-321.0	258	-313	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	71	ABS	0	2	24RD	1	0	1.19532799721	None	None	50	-33	0
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	72	ABS	0	1	24RO	0	1	4.77825403214	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	73	ABS	0	2	24RD	0	1	1.28228020668	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	74	RC	0	2	23RD	1	0	0.572903871536	-476.0	318.0	-471	320	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	75	RC	0	1	23RO	1	0	1.86287403107	-381.0	-317.0	-371	-311	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	76	ABS	0	1	24RO	0	1	3.31063103676	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	77	RC	0	2	23RD	1	0	0.925702810287	269.0	399.0	274	403	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	78	ABS	0	1	24RO	0	1	3.91336894035	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	79	ABS	0	2	24RD	0	1	1.10565900803	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	80	RC	0	1	23RO	1	0	0.917468070984	-52.0	-199.0	-59	-202	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	81	RC	0	2	23RD	1	0	0.559265851974	-491.0	210.0	-493	211	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	82	ABS	0	1	24RO	0	1	4.61957883835	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	83	ABS	0	2	24RD	0	1	1.10229802132	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	84	RC	0	1	23RO	1	0	3.70788192749	127.0	138.0	134	143	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	85	ABS	0	2	24RD	0	1	0.929337024689	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	86	ABS	0	1	24RO	0	1	4.22309994698	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	87	RC	0	2	23RD	1	0	0.587661981583	-443.0	-409.0	-438	-416	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	88	RC	0	1	23RO	1	0	2.75387310982	185.0	80.0	190	88	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	89	RC	0	1	23RO	1	0	2.47116613388	468.0	305.0	472	301	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	90	ABS	0	1	24RO	0	1	4.14001297951	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	91	RC	0	2	23RD	1	0	0.481979846954	96.0	91.0	96	95	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	92	ABS	0	2	24RD	0	1	1.23529195786	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	1	ABS	2	0	24VC	0	1	0.62327003479	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	2	RC	1	0	23MC	1	0	1.89447689056	459.0	-309.0	455	-316	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	3	RC	2	0	23VC	1	0	0.587900876999	-381.0	226.0	-381	226	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	4	ABS	1	0	24MC	0	1	1.68257188797	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	5	RC	1	0	23MC	1	0	2.25698208809	-56.0	298.0	-59	302	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	6	RC	2	0	23VC	1	0	0.703142881393	536.0	-86.0	536	-82	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	7	ABS	1	0	24MC	0	1	1.32941508293	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	8	ABS	2	0	24VC	0	1	0.865544080734	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	9	RC	1	0	23MC	1	0	0.546965122223	-319.0	284.0	-326	277	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	10	ABS	2	0	24VC	0	1	0.61146402359	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	11	ABS	1	0	24MC	0	1	1.65904188156	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	12	RC	2	0	23VC	1	0	0.473809957504	152.0	234.0	151	233	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	13	RC	2	0	23VC	1	0	1.54799318314	-457.0	34.0	-451	36	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	14	RC	1	0	23MC	1	0	0.909460067749	117.0	179.0	121	178	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	15	ABS	1	0	24MC	0	1	3.21768093109	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	16	ABS	2	0	24VC	0	1	0.827101945877	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	17	ABS	2	0	24VC	0	1	0.8741979599	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	18	RC	2	0	23VC	1	0	0.513494968414	-192.0	-361.0	-192	-360	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	19	RC	1	0	23MC	1	0	2.35356998444	-176.0	-53.0	-175	-61	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	20	ABS	1	0	24MC	0	1	1.8355410099	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	21	RC	1	0	23MC	1	0	0.538820028305	-296.0	-87.0	-305	-91	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	22	RC	2	0	23VC	1	0	0.559274196625	-3.0	-349.0	-6	-349	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	23	ABS	2	0	24VC	0	1	0.748670101166	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	24	ABS	1	0	24MC	0	1	2.68881702423	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	25	RC	1	0	23MC	1	0	2.63329005241	134.0	317.0	132	317	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	26	RC	2	0	23VC	1	0	0.847057819366	-138.0	337.0	-131	338	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	27	ABS	1	0	24MC	0	1	2.44299793243	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	28	ABS	2	0	24VC	0	1	0.717406988144	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	29	ABS	1	0	24MC	0	1	2.63632082939	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	30	RC	2	0	23VC	1	0	0.476572990417	-481.0	-65.0	-479	-64	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	31	ABS	2	0	24VC	0	1	0.55890083313	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	32	RC	1	0	23MC	1	0	0.805588006973	-20.0	129.0	-14	131	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	33	RC	2	0	23VC	1	0	0.764312028885	514.0	-228.0	511	-233	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	34	ABS	2	0	24VC	0	1	0.596787929535	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	35	RC	1	0	23MC	1	0	0.58792591095	-26.0	-131.0	-21	-132	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	36	ABS	1	0	24MC	0	1	3.74239492416	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	37	ABS	2	0	24VC	0	1	0.752569913864	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	38	RC	2	0	23VC	1	0	0.538558006287	258.0	-139.0	249	-137	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	39	RC	1	0	23MC	1	0	0.741192102432	-376.0	-72.0	-380	-69	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	40	ABS	1	0	24MC	0	1	2.69233107567	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	41	RC	2	0	23VC	1	0	0.493749856949	388.0	-145.0	395	-136	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	42	ABS	1	0	24MC	0	1	2.64359092712	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	43	RC	1	0	23MC	1	0	1.75313401222	487.0	64.0	492	74	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	44	ABS	2	0	24VC	0	1	0.603297948837	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	45	RC	1	0	23MC	1	0	1.35083699226	-147.0	-267.0	-146	-267	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	46	ABS	2	0	24VC	0	1	0.652135133743	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	47	RC	2	0	23VC	1	0	0.44170999527	-176.0	-30.0	-162	-22	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	48	ABS	1	0	24MC	0	1	2.99825310707	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	49	ABS	1	0	24MC	0	1	2.88302898407	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	50	RC	1	0	23MC	1	0	0.717348098755	-118.0	-173.0	-117	-171	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	51	RC	2	0	23VC	1	0	0.576108932495	201.0	373.0	198	360	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	52	ABS	2	0	24VC	0	1	0.815391778946	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	53	ABS	1	0	24MC	0	1	3.27786397934	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	54	ABS	2	0	24VC	0	1	0.888927936554	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	55	RC	2	0	23VC	1	0	0.676534175873	-493.0	-162.0	-497	-161	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	56	RC	1	0	23MC	1	0	2.70324492455	-244.0	290.0	-241	290	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	57	ABS	1	0	24MC	0	1	4.70761990547	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	58	ABS	2	0	24VC	0	1	0.877333879471	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	59	RC	1	0	23MC	1	0	2.68359398842	533.0	-173.0	542	-177	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	60	RC	2	0	23VC	1	0	0.501011133194	40.0	256.0	39	258	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	61	ABS	1	0	24MC	0	1	3.17744112015	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	62	RC	2	0	23VC	1	0	0.505527973175	-347.0	278.0	-346	272	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	63	RC	1	0	23MC	1	0	1.49154186249	539.0	-391.0	549	-388	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	64	ABS	2	0	24VC	0	1	0.815300941467	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	65	ABS	2	0	24VC	0	1	0.772057056427	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	66	ABS	1	0	24MC	0	1	3.14216303825	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	67	RC	1	0	23MC	1	0	1.18816685677	259.0	303.0	264	301	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	68	RC	2	0	23VC	1	0	1.00374102592	-284.0	-64.0	-287	-60	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	69	ABS	1	0	24MC	0	1	2.30645298958	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	70	RC	1	0	23MC	1	0	1.03572392464	133.0	150.0	141	154	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	71	RC	2	0	23VC	0	1	0.858550071716	529.0	-336.0	None	None	0
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	72	ABS	2	0	24VC	0	1	0.771162033081	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	73	ABS	2	0	24VC	0	1	1.2915430069	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	74	RC	2	0	23VC	1	0	0.658494949341	520.0	-214.0	530	-210	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	75	RC	1	0	23MC	1	0	2.7772769928	-219.0	307.0	-218	301	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	76	ABS	1	0	24MC	0	1	3.01269698143	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	77	ABS	1	0	24MC	0	1	2.92716097832	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	78	RC	1	0	23MC	1	0	1.03274703026	365.0	-214.0	377	-213	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	79	ABS	2	0	24VC	0	1	0.905650138855	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	80	RC	2	0	23VC	1	0	0.564278125763	-227.0	328.0	-226	330	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	81	ABS	2	0	24VC	0	1	0.676879882812	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	82	RC	2	0	23VC	1	0	0.702341079712	34.0	-291.0	44	-290	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	83	ABS	1	0	24MC	0	1	3.02442002296	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	84	RC	1	0	23MC	1	0	0.940891027451	-481.0	383.0	-481	379	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	85	ABS	2	0	24VC	0	1	1.24705004692	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	86	RC	2	0	23VC	1	0	0.49370598793	303.0	-390.0	306	-389	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	87	ABS	1	0	24MC	0	1	2.32761597633	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	88	RC	1	0	23MC	1	0	1.59493803978	508.0	-381.0	509	-374	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	89	ABS	2	0	24VC	0	1	0.891426086426	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	90	ABS	1	0	24MC	0	1	3.1607670784	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	91	RC	1	0	23MC	1	0	3.42013812065	-110.0	-286.0	-104	-278	1
1.7	2015_Jul_28_1515	s	s	14	2	Capacity	92	RC	2	0	23VC	1	0	0.84303689003	526.0	81.0	533	88	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	1	RC	2	2	23VD	1	0	1.03164887428	2.0	-404.0	9	-403	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	2	ABS	2	2	24VD	0	1	0.808914899826	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	3	RC	1	0	23MC	1	0	1.21170401573	105.0	96.0	110	100	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	4	ABS	1	0	24MC	0	1	2.25932002068	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	5	ABS	0	2	24RD	0	1	1.73875403404	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	6	ABS	1	2	24MD	0	1	1.15293097496	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	7	ABS	0	1	24RO	0	1	4.21893191338	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	8	RC	0	1	23RO	1	0	1.9956741333	537.0	311.0	537	304	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	9	RC	2	0	23VC	1	0	0.611443996429	-339.0	-75.0	-343	-70	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	10	RC	1	2	23MD	1	0	0.500967979431	159.0	-280.0	160	-282	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	11	ABS	1	1	24MO	0	1	2.52458500862	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	12	ABS	2	0	24VC	1	0	0.524942874908	None	None	-43	-31	0
1.7	2015_Jul_28_1515	s	s	14	2	SIC	13	ABS	2	1	24VO	0	1	0.643083810806	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	14	RC	2	1	23VO	1	0	0.171589136124	254.0	289.0	254	291	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	15	RC	1	1	23MO	1	0	0.738428115845	207.0	73.0	209	68	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	16	RC	0	2	23RD	1	0	0.676239967346	-172.0	-193.0	-178	-194	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	17	RC	2	0	23VC	1	0	0.552546977997	-221.0	-122.0	-213	-114	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	18	ABS	1	2	24MD	0	1	1.02330994606	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	19	RC	1	0	23MC	1	0	0.940989017487	18.0	-317.0	20	-308	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	20	RC	0	1	23RO	1	0	1.60710597038	89.0	-263.0	98	-257	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	21	ABS	1	1	24MO	0	1	2.20683288574	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	22	ABS	0	2	24RD	0	1	1.04696393013	None	None	None	None	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	23	RC	2	1	23VO	1	0	0.458339929581	284.0	86.0	288	91	1
1.7	2015_Jul_28_1515	s	s	14	2	SIC	24	RC	0	2	23RD	1	0	0.476999044418	-292.0	-179.0	-290	-179	1
