Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	14	RC	0	1	23RO	1	0	3.55450892448	-398.0	-374.0	-396	-373	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	15	RC	0	2	23RD	1	0	0.976226091385	505.0	389.0	507	393	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	16	ABS	0	2	24RD	0	1	1.92972588539	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	17	RC	0	2	23RD	1	0	1.30094814301	263.0	-156.0	261	-155	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	18	RC	0	1	23RO	0	1	4.76155900955	505.0	192.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	19	ABS	0	1	24RO	0	1	4.28385686874	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	20	ABS	0	2	24RD	0	1	1.91797280312	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	21	ABS	0	1	24RO	0	1	4.95464706421	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	22	RC	0	1	23RO	1	0	3.84822487831	-192.0	237.0	-183	244	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	23	ABS	0	2	24RD	0	1	2.19683504105	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	24	RC	0	2	23RD	1	0	0.782954931259	349.0	-224.0	355	-227	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	25	RC	0	2	23RD	1	0	0.73601102829	19.0	106.0	19	101	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	26	ABS	0	2	24RD	0	1	3.40781593323	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	27	ABS	0	1	24RO	0	1	6.35289907455	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	28	RC	0	1	23RO	1	0	0.987962961197	-140.0	-84.0	-142	-79	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	29	ABS	0	2	24RD	0	1	4.30210804939	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	30	RC	0	2	23RD	1	0	1.97343492508	239.0	-344.0	234	-345	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	31	ABS	0	1	24RO	0	1	5.98571109772	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	32	RC	0	1	23RO	0	1	5.24565911293	463.0	269.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	33	ABS	0	1	24RO	0	1	4.87890601158	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	34	RC	0	1	23RO	1	0	5.51471805573	372.0	-10.0	380	-16	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	35	RC	0	2	23RD	1	0	1.05310988426	-54.0	367.0	-46	366	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	36	ABS	0	2	24RD	0	1	3.2715690136	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	37	RC	0	1	23RO	1	0	2.94832015038	345.0	-272.0	346	-279	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	38	RC	0	2	23RD	1	0	0.885885953903	464.0	384.0	467	381	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	39	ABS	0	1	24RO	0	1	6.046200037	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	40	ABS	0	2	24RD	0	1	1.92455911636	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	41	ABS	0	1	24RO	0	1	5.46090698242	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	42	RC	0	2	23RD	1	0	2.22425985336	-13.0	-401.0	-16	-402	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	43	ABS	0	2	24RD	0	1	2.44770097733	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	44	RC	0	1	23RO	1	0	1.51246118546	-224.0	358.0	-226	359	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	45	ABS	0	2	24RD	0	1	3.07149887085	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	46	RC	0	1	23RO	1	0	4.71632599831	-338.0	-324.0	-335	-334	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	47	ABS	0	1	24RO	0	1	6.64973497391	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	48	RC	0	2	23RD	1	0	1.25883197784	407.0	147.0	408	151	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	49	ABS	0	1	24RO	0	1	3.91405391693	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	50	ABS	0	2	24RD	0	1	2.20719504356	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	51	RC	0	2	23RD	1	0	0.953056812286	-119.0	-230.0	-113	-235	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	52	RC	0	1	23RO	0	1	4.69582605362	414.0	17.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	53	ABS	0	2	24RD	0	1	2.58891892433	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	54	RC	0	1	23RO	1	0	4.40837001801	-113.0	-292.0	-109	-302	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	55	ABS	0	1	24RO	0	1	5.04895401001	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	56	RC	0	2	23RD	1	0	0.653691053391	-325.0	-185.0	-323	-184	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	57	ABS	0	2	24RD	0	1	1.97180914879	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	58	RC	0	2	23RD	1	0	0.729100942612	28.0	-350.0	34	-358	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	59	ABS	0	1	24RO	0	1	4.64361095428	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	60	RC	0	1	23RO	1	0	1.4186899662	-333.0	91.0	-327	91	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	61	RC	0	2	23RD	1	0	0.799730062485	-31.0	244.0	-26	241	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	62	ABS	0	2	24RD	0	1	2.26782608032	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	63	ABS	0	1	24RO	0	1	5.28436088562	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	64	RC	0	1	23RO	0	1	3.8666908741	395.0	-236.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	65	ABS	0	2	24RD	0	1	1.55306005478	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	66	RC	0	1	23RO	0	1	6.1788008213	218.0	-93.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	67	ABS	0	1	24RO	0	1	4.46739816666	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	68	RC	0	2	23RD	1	0	0.783224821091	-372.0	45.0	-369	41	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	69	RC	0	1	23RO	1	0	1.2940530777	-395.0	357.0	-391	365	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	70	ABS	0	2	24RD	0	1	1.85425806046	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	71	RC	0	2	23RD	1	0	0.666309118271	458.0	-15.0	459	-21	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	72	ABS	0	1	24RO	0	1	5.26455283165	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	73	ABS	0	2	24RD	0	1	1.92980909348	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	74	ABS	0	1	24RO	0	1	5.15110301971	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	75	RC	0	1	23RO	0	1	5.57370495796	236.0	143.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	76	RC	0	2	23RD	1	0	0.982779026031	-17.0	336.0	-13	337	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	77	ABS	0	1	24RO	0	1	5.8090159893	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	78	ABS	0	2	24RD	0	1	1.41876006126	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	79	RC	0	2	23RD	1	0	0.947673082352	-123.0	392.0	-123	390	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	80	RC	0	1	23RO	0	1	5.91984605789	116.0	165.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	81	RC	0	2	23RD	1	0	0.783455133438	-136.0	353.0	-136	345	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	82	ABS	0	1	24RO	0	1	6.70377898216	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	83	ABS	0	2	24RD	0	1	2.02390980721	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	84	RC	0	1	23RO	0	1	4.31416511536	75.0	-229.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	85	RC	0	1	23RO	0	1	3.49247503281	41.0	-287.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	86	ABS	0	1	24RO	0	1	5.88004112244	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	87	ABS	0	2	24RD	0	1	2.17697000504	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	88	RC	0	2	23RD	1	0	0.900481939316	-56.0	16.0	-61	11	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	89	ABS	0	2	24RD	0	1	2.84218883514	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	90	RC	0	2	23RD	1	0	1.39515089989	102.0	386.0	105	385	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	91	RC	0	1	23RO	0	1	5.13790607452	-138.0	195.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	92	ABS	0	1	24RO	0	1	4.98667907715	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	1	RC	1	0	23MC	1	0	1.28925085068	-73.0	259.0	-76	261	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	2	RC	2	0	23VC	1	0	0.547631978989	43.0	117.0	45	110	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	3	ABS	1	0	24MC	0	1	3.25669789314	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	4	ABS	2	0	24VC	0	1	0.882183074951	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	5	ABS	2	0	24VC	0	1	1.0944108963	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	6	ABS	1	0	24MC	0	1	4.21320986748	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	7	RC	2	0	23VC	1	0	0.882148981094	-105.0	-247.0	-105	-247	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	8	RC	1	0	23MC	1	0	2.44762206078	498.0	56.0	492	60	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	9	ABS	2	0	24VC	0	1	0.877210140228	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	10	ABS	1	0	24MC	0	1	2.67128300667	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	11	RC	2	0	23VC	1	0	1.18818306923	-328.0	-353.0	-323	-356	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	12	RC	1	0	23MC	1	0	2.82001495361	442.0	-93.0	449	-94	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	13	ABS	2	0	24VC	0	1	1.35981702805	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	14	RC	2	0	23VC	1	0	3.01252198219	69.0	-241.0	74	-241	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	15	RC	1	0	23MC	1	0	1.64487195015	-113.0	320.0	-118	315	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	16	ABS	1	0	24MC	0	1	3.76097393036	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	17	RC	1	0	23MC	1	0	1.32937598228	-469.0	319.0	-474	319	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	18	ABS	2	0	24VC	0	1	1.43543100357	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	19	RC	2	0	23VC	1	0	0.843564987183	98.0	337.0	103	335	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	20	ABS	1	0	24MC	0	1	3.83104300499	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	21	RC	1	0	23MC	1	0	1.1058371067	-65.0	34.0	-71	35	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	22	RC	2	0	23VC	1	0	0.905987024307	-137.0	211.0	-139	208	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	23	ABS	1	0	24MC	0	1	3.98482108116	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	24	ABS	2	0	24VC	0	1	0.846832990646	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	25	ABS	2	0	24VC	0	1	1.45561981201	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	26	RC	1	0	23MC	1	0	3.58450508118	40.0	-384.0	43	-389	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	27	ABS	1	0	24MC	0	1	4.15815186501	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	28	RC	2	0	23VC	1	0	0.829694986343	331.0	-3.0	335	1	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	29	ABS	2	0	24VC	0	1	1.11251997948	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	30	RC	1	0	23MC	1	0	2.36015605927	487.0	352.0	486	352	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	31	ABS	1	0	24MC	0	1	3.86706709862	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	32	RC	2	0	23VC	1	0	0.729099035263	193.0	206.0	202	205	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	33	ABS	1	0	24MC	0	1	4.01006197929	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	34	RC	2	0	23VC	1	0	0.784310817719	289.0	-30.0	289	-37	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	35	RC	1	0	23MC	1	0	1.01172089577	507.0	13.0	505	11	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	36	ABS	2	0	24VC	0	1	1.19993305206	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	37	RC	2	0	23VC	1	0	0.653681993484	448.0	85.0	446	81	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	38	ABS	2	0	24VC	0	1	1.24703097343	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	39	RC	1	0	23MC	1	0	0.964562892914	-227.0	-80.0	-222	-78	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	40	ABS	1	0	24MC	0	1	2.40058207512	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	41	RC	2	0	23VC	1	0	0.744701862335	146.0	-352.0	150	-352	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	42	ABS	1	0	24MC	0	1	4.63688516617	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	43	RC	1	0	23MC	1	0	0.994304180145	257.0	193.0	262	194	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	44	ABS	2	0	24VC	0	1	0.900681972504	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	45	ABS	2	0	24VC	0	1	1.33657598495	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	46	RC	1	0	23MC	1	0	1.29408097267	-232.0	277.0	-225	279	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	47	ABS	1	0	24MC	0	1	2.92754197121	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	48	RC	2	0	23VC	1	0	1.07739400864	520.0	-212.0	518	-212	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	49	ABS	1	0	24MC	0	1	3.76106500626	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	50	RC	1	0	23MC	1	0	1.16013789177	-439.0	279.0	-443	277	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	51	ABS	2	0	24VC	0	1	0.936066865921	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	52	RC	2	0	23VC	1	0	0.587892055511	-45.0	114.0	-47	109	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	53	RC	2	0	23VC	1	0	0.564373016357	-13.0	168.0	-11	162	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	54	RC	1	0	23MC	1	0	1.98833799362	181.0	405.0	185	410	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	55	ABS	2	0	24VC	0	1	0.811538934708	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	56	ABS	1	0	24MC	0	1	3.41989898682	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	57	RC	1	0	23MC	1	0	1.57661390305	408.0	54.0	413	52	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	58	ABS	1	0	24MC	0	1	2.25441384315	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	59	ABS	2	0	24VC	0	1	0.772165060043	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	60	RC	2	0	23VC	1	0	0.736632108688	287.0	184.0	289	179	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	61	ABS	1	0	24MC	0	1	4.0670030117	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	62	RC	2	0	23VC	1	0	0.740833997726	-239.0	-211.0	-239	-218	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	63	ABS	2	0	24VC	0	1	0.8468708992	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	64	RC	1	0	23MC	1	0	1.31410598755	-504.0	237.0	-497	238	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	65	ABS	1	0	24MC	0	1	1.91561198235	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	66	RC	2	0	23VC	1	0	0.865455150604	-154.0	-323.0	-152	-328	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	67	ABS	2	0	24VC	0	1	0.994029998779	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	68	RC	1	0	23MC	1	0	2.04242801666	-127.0	-136.0	-119	-131	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	69	RC	1	0	23MC	1	0	2.80657982826	-263.0	389.0	-271	387	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	70	ABS	2	0	24VC	0	1	0.971325874329	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	71	ABS	1	0	24MC	0	1	3.56092596054	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	72	RC	2	0	23VC	1	0	1.10573911667	-452.0	-368.0	-450	-374	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	73	RC	1	0	23MC	1	0	2.02384400368	351.0	403.0	352	401	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	74	ABS	2	0	24VC	0	1	0.88213300705	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	75	ABS	1	0	24MC	0	1	2.99292516708	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	76	RC	2	0	23VC	1	0	0.858679056168	384.0	-211.0	390	-209	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	77	ABS	1	0	24MC	0	1	3.64817810059	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	78	RC	1	0	23MC	1	0	0.929127931595	-171.0	280.0	-166	277	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	79	RC	2	0	23VC	1	0	1.10949683189	227.0	295.0	234	297	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	80	ABS	2	0	24VC	0	1	0.762104034424	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	81	RC	1	0	23MC	0	1	1.60697412491	423.0	-333.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	82	RC	2	0	23VC	1	0	0.729444980621	-397.0	323.0	-391	316	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	83	ABS	2	0	24VC	0	1	1.15985107422	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	84	ABS	1	0	24MC	0	1	5.31962704659	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	85	ABS	2	0	24VC	0	1	0.923915147781	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	86	RC	1	0	23MC	1	0	2.79760718346	-51.0	-359.0	-46	-362	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	87	RC	2	0	23VC	1	0	0.641793012619	228.0	-245.0	231	-244	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	88	ABS	1	0	24MC	0	1	2.27806401253	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	89	ABS	1	0	24MC	0	1	3.34857583046	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	90	RC	1	0	23MC	1	0	2.25911593437	-439.0	-397.0	-447	-397	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	91	RC	2	0	23VC	1	0	0.744719982147	433.0	148.0	440	154	1
1.7	2015_Jul_21_1605	s	s	3	2	Capacity	92	ABS	2	0	24VC	0	1	1.23523902893	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	1	ABS	1	0	24MC	0	1	4.60533094406	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	2	ABS	2	2	24VD	0	1	0.76452088356	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	3	ABS	1	2	24MD	0	1	3.48347210884	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	4	ABS	1	1	24MO	0	1	4.88415813446	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	5	RC	1	2	23MD	1	0	0.655309200287	101.0	2.0	104	0	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	6	ABS	2	0	24VC	0	1	0.903517007828	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	7	ABS	0	2	24RD	0	1	1.18578696251	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	8	RC	0	1	23RO	0	1	4.17789983749	-98.0	319.0	None	None	0
1.7	2015_Jul_21_1605	s	s	3	2	SIC	9	RC	1	1	23MO	1	0	2.27727007866	420.0	-387.0	426	-390	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	10	ABS	2	1	24VO	0	1	2.14646697044	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	11	RC	0	2	23RD	1	0	0.988127946854	-253.0	-116.0	-248	-116	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	12	RC	2	1	23VO	1	0	0.552542924881	-115.0	108.0	-117	102	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	13	RC	2	2	23VD	1	0	0.552557945251	211.0	147.0	208	143	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	14	RC	2	0	23VC	1	0	0.548423051834	-26.0	375.0	-28	382	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	15	ABS	0	1	24RO	0	1	5.13508486748	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	16	RC	1	0	23MC	1	0	2.20082902908	309.0	-123.0	308	-125	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	17	ABS	2	0	24VC	0	1	0.924685955048	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	18	ABS	2	2	24VD	0	1	0.759562015533	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	19	RC	0	1	23RO	1	0	1.95319700241	345.0	-248.0	343	-255	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	20	ABS	0	2	24RD	0	1	1.74512004852	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	21	ABS	1	1	24MO	0	1	3.73065495491	None	None	None	None	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	22	RC	1	1	23MO	1	0	2.0422410965	-17.0	-248.0	-7	-244	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	23	RC	2	0	23VC	1	0	0.629987955093	77.0	-410.0	73	-412	1
1.7	2015_Jul_21_1605	s	s	3	2	SIC	24	ABS	2	1	24VO	0	1	1.35299611092	None	None	None	None	1
