Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	56	RC	1	0	23MC	1	0	1.91309094429	-311.0	132.0	-317	134	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	57	RC	2	0	23VC	1	0	1.34118509293	-1.0	333.0	2	337	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	58	ABS	2	0	24VC	0	1	2.49212694168	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	59	ABS	1	0	24MC	0	1	12.523152113	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	60	RC	1	0	23MC	1	0	4.1494448185	381.0	-210.0	377	-222	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	61	RC	1	0	23MC	1	0	3.43605780602	-412.0	-214.0	-408	-227	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	62	ABS	2	0	24VC	0	1	1.13827514648	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	63	ABS	1	0	24MC	0	1	7.27362799644	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	64	RC	2	0	23VC	1	0	1.01165604591	274.0	36.0	285	40	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	65	ABS	1	0	24MC	0	1	4.89596915245	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	66	ABS	2	0	24VC	0	1	1.85914301872	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	67	RC	1	0	23MC	1	0	1.73630714417	80.0	-381.0	85	-380	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	68	RC	2	0	23VC	1	0	1.47762608528	-157.0	167.0	-149	173	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	69	ABS	1	0	24MC	0	1	6.16717505455	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	70	RC	2	0	23VC	1	0	0.854772090912	-93.0	67.0	-89	77	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	71	ABS	2	0	24VC	0	1	4.17549204826	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	72	RC	1	0	23MC	1	0	2.06722402573	154.0	-198.0	159	-192	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	73	ABS	1	0	24MC	0	1	3.93066215515	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	74	RC	1	0	23MC	1	0	2.41004300117	-111.0	356.0	-99	365	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	75	ABS	2	0	24VC	0	1	3.84344005585	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	76	RC	2	0	23VC	1	0	0.835068225861	527.0	360.0	536	362	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	77	RC	2	0	23VC	1	0	1.04289889336	-422.0	408.0	-410	410	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	78	ABS	1	0	24MC	0	1	2.20775079727	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	79	RC	1	0	23MC	1	0	4.7033970356	-516.0	-199.0	-515	-198	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	80	ABS	2	0	24VC	0	1	2.36499285698	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	81	RC	2	0	23VC	1	0	0.988093852997	79.0	-25.0	74	-32	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	82	ABS	2	0	24VC	0	1	2.91844415665	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	83	ABS	1	0	24MC	0	1	5.62945199013	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	84	RC	1	0	23MC	1	0	1.41184806824	-338.0	-83.0	-351	-77	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	85	ABS	1	0	24MC	0	1	5.62265205383	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	86	RC	2	0	23VC	1	0	0.831830978394	-191.0	-374.0	-188	-371	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	87	ABS	2	0	24VC	0	1	4.33093810081	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	88	RC	1	0	23MC	1	0	1.52432608604	-237.0	-78.0	-249	-70	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	89	ABS	1	0	24MC	0	1	1.8879108429	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	90	RC	2	0	23VC	1	0	0.941022872925	520.0	-192.0	519	-183	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	91	ABS	2	0	24VC	0	1	2.85954403877	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	92	RC	1	0	23MC	1	0	0.846834897995	32.0	226.0	31	227	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	1	ABS	0	2	24RD	0	1	2.45232391357	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	2	ABS	0	1	24RO	0	1	7.55609583855	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	3	RC	0	2	23RD	1	0	0.891389131546	-175.0	-116.0	-175	-116	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	4	RC	0	1	23RO	0	1	3.57762098312	219.0	-341.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	5	ABS	0	1	24RO	0	1	5.9842300415	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	6	RC	0	2	23RD	1	0	0.98433303833	-430.0	-344.0	-430	-336	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	7	RC	0	1	23RO	1	0	2.33036804199	-361.0	-195.0	-357	-188	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	8	ABS	0	2	24RD	0	1	1.72364902496	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	9	ABS	0	1	24RO	0	1	4.64382505417	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	10	RC	0	1	23RO	0	1	4.34273099899	32.0	-297.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	11	ABS	0	2	24RD	0	1	2.56528902054	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	12	RC	0	2	23RD	1	0	0.864159107208	-332.0	61.0	-322	60	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	13	RC	0	1	23RO	1	0	3.24803805351	-57.0	-272.0	-57	-268	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	14	ABS	0	1	24RO	0	1	5.46755409241	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	15	ABS	0	2	24RD	0	1	1.80718493462	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	16	RC	0	2	23RD	1	0	1.01164603233	95.0	139.0	104	142	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	17	ABS	0	2	24RD	0	1	1.29410409927	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	18	ABS	0	1	24RO	0	1	4.98498106003	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	19	RC	0	2	23RD	1	0	1.51275706291	521.0	-322.0	523	-320	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	20	RC	0	1	23RO	1	0	8.9047369957	-508.0	-32.0	-502	-31	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	21	ABS	0	1	24RO	0	1	5.97878789902	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	22	RC	0	2	23RD	1	0	0.729137897491	-149.0	138.0	-145	133	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	23	ABS	0	2	24RD	0	1	1.62417197227	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	24	RC	0	1	23RO	1	0	4.14950799942	258.0	337.0	262	333	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	25	RC	0	1	23RO	1	0	2.40719389915	119.0	-307.0	127	-301	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	26	RC	0	2	23RD	1	0	1.06737494469	239.0	2.0	241	-8	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	27	ABS	0	1	24RO	0	1	12.7066278458	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	28	ABS	0	2	24RD	0	1	2.68962001801	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	29	RC	0	2	23RD	1	0	0.811560153961	252.0	198.0	261	195	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	30	ABS	0	2	24RD	0	1	2.47119402885	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	31	ABS	0	1	24RO	0	1	4.67915201187	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	32	RC	0	1	23RO	1	0	3.04307699203	328.0	-337.0	333	-335	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	33	ABS	0	2	24RD	0	1	6.69175601006	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	34	RC	0	2	23RD	1	0	0.764415979385	158.0	246.0	159	232	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	35	RC	0	1	23RO	1	0	4.94292783737	-490.0	288.0	-479	295	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	36	ABS	0	1	24RO	0	1	4.91947388649	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	37	ABS	0	1	24RO	0	1	7.72090196609	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	38	RC	0	1	23RO	0	1	3.66006803513	-521.0	303.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	39	ABS	0	2	24RD	0	1	3.07838892937	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	40	RC	0	2	23RD	1	0	0.976129055023	308.0	214.0	307	208	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	41	ABS	0	1	24RO	0	1	4.58977007866	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	42	RC	0	1	23RO	1	0	1.67076206207	85.0	279.0	88	280	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	43	RC	0	2	23RD	1	0	0.999921798706	109.0	-38.0	117	-38	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	44	ABS	0	2	24RD	0	1	1.75961184502	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	45	RC	0	1	23RO	1	0	4.85726284981	423.0	-187.0	426	-194	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	46	ABS	0	2	24RD	0	1	1.24704909325	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	47	ABS	0	1	24RO	0	1	6.46816110611	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	48	RC	0	2	23RD	1	0	0.811470985413	340.0	276.0	348	282	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	49	RC	0	2	23RD	1	0	0.736069917679	1.0	126.0	-4	125	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	50	RC	0	1	23RO	0	1	4.72598195076	-156.0	264.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	51	ABS	0	1	24RO	0	1	3.30202913284	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	52	ABS	0	2	24RD	0	1	1.91296100616	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	53	ABS	0	2	24RD	0	1	2.17691087723	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	54	RC	0	2	23RD	1	0	1.05872583389	258.0	-343.0	267	-341	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	55	ABS	0	1	24RO	0	1	5.64925885201	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	56	RC	0	1	23RO	1	0	6.02062797546	-481.0	-57.0	-468	-49	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	57	RC	0	2	23RD	1	0	0.724721193314	-152.0	-178.0	-141	-176	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	58	RC	0	1	23RO	1	0	1.83542704582	-156.0	117.0	-157	109	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	59	ABS	0	1	24RO	0	1	7.0914080143	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	60	ABS	0	2	24RD	0	1	1.44716691971	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	61	ABS	0	2	24RD	0	1	1.63534498215	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	62	RC	0	1	23RO	1	0	0.905700922012	-196.0	10.0	-197	10	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	63	ABS	0	1	24RO	0	1	2.74183607101	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	64	RC	0	2	23RD	1	0	0.828701972961	308.0	-294.0	316	-296	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	65	RC	0	2	23RD	1	0	0.80573797226	-134.0	-73.0	-133	-66	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	66	RC	0	1	23RO	0	1	5.11958098412	-483.0	-138.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	67	ABS	0	2	24RD	0	1	1.2553961277	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	68	ABS	0	1	24RO	0	1	2.70160007477	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	69	ABS	0	1	24RO	0	1	3.62104392052	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	70	RC	0	1	23RO	1	0	2.46864199638	514.0	142.0	508	137	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	71	RC	0	2	23RD	1	0	0.78444814682	17.0	76.0	12	78	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	72	ABS	0	2	24RD	0	1	0.964587926865	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	73	ABS	0	2	24RD	0	1	1.27055692673	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	74	RC	0	2	23RD	1	0	0.870428085327	490.0	351.0	478	355	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	75	RC	0	1	23RO	1	0	3.86660599709	-405.0	395.0	-406	394	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	76	ABS	0	1	24RO	0	1	5.4321539402	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	77	ABS	0	1	24RO	0	1	6.56736516953	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	78	RC	0	2	23RD	1	0	0.961874961853	-406.0	-301.0	-409	-300	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	79	ABS	0	2	24RD	0	1	1.10576701164	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	80	RC	0	1	23RO	0	1	1.95062017441	-513.0	307.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	81	RC	0	1	23RO	1	0	3.67870593071	345.0	194.0	353	196	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	82	ABS	0	2	24RD	0	1	1.54774188995	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	83	RC	0	2	23RD	1	0	0.714914798737	244.0	109.0	249	111	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	84	ABS	0	1	24RO	0	1	4.69297504425	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	85	RC	0	1	23RO	1	0	0.961263895035	-112.0	71.0	-102	73	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	86	ABS	0	2	24RD	0	1	1.65632987022	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	87	ABS	0	1	24RO	0	1	6.71531891823	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	88	RC	0	2	23RD	1	0	0.958410978317	-265.0	-114.0	-271	-109	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	89	RC	0	1	23RO	0	1	5.03716301918	-529.0	190.0	None	None	0
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	90	ABS	0	1	24RO	0	1	8.55157017708	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	91	RC	0	2	23RD	1	0	0.773603200912	-109.0	-111.0	-106	-111	1
1.7	2015_Jul_20_1212	s	s	11	1	Capacity	92	ABS	0	2	24RD	0	1	0.987977027893	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	1	RC	1	1	23MO	1	0	1.00656294823	220.0	-128.0	223	-123	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	2	RC	0	2	23RD	1	0	1.09385490417	355.0	-196.0	354	-191	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	3	RC	1	0	23MC	1	0	2.58890199661	-322.0	253.0	-328	261	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	4	ABS	2	2	24VD	0	1	1.11263990402	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	5	RC	2	1	23VO	1	0	0.678857088089	-12.0	-78.0	-2	-75	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	6	RC	2	2	23VD	1	0	0.664655923843	-217.0	-249.0	-212	-244	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	7	ABS	0	1	24RO	0	1	6.29663491249	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	8	ABS	2	1	24VO	0	1	2.18865299225	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	9	ABS	1	0	24MC	0	1	3.67177200317	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	10	ABS	1	2	24MD	0	1	2.19679999352	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	11	RC	1	2	23MD	1	0	0.729154109955	-72.0	216.0	-66	223	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	12	ABS	0	2	24RD	0	1	1.447245121	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	13	ABS	1	1	24MO	0	1	5.30212211609	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	14	ABS	2	0	24VC	0	1	1.61191010475	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	15	RC	0	1	23RO	1	0	5.63131403923	-300.0	-48.0	-304	-53	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	16	RC	2	0	23VC	1	0	0.914973020554	-129.0	-106.0	-126	-102	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	17	ABS	2	2	24VD	1	0	0.112404108047	None	None	-72	83	0
1.7	2015_Jul_20_1212	s	s	11	1	SIC	18	ABS	0	2	24RD	0	1	1.66561198235	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	19	ABS	1	1	24MO	0	1	3.70450091362	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	20	ABS	2	0	24VC	0	1	2.09009695053	None	None	None	None	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	21	RC	1	2	23MD	1	0	2.03571581841	315.0	281.0	314	287	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	22	RC	1	1	23MO	1	0	0.866540193558	78.0	249.0	79	257	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	23	RC	0	1	23RO	1	0	3.59621310234	35.0	-280.0	39	-292	1
1.7	2015_Jul_20_1212	s	s	11	1	SIC	24	RC	2	1	23VO	1	0	0.994874954224	-440.0	333.0	-439	333	1
