Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	31	RC	2	0	23VC	1	0	2.23321008682	-304.0	264.0	-310	266	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	32	ABS	2	0	24VC	0	1	0.396165847778	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	33	RC	1	0	23MC	1	0	0.736055850983	-429.0	-385.0	134	358	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	34	ABS	1	0	24MC	1	0	1.16447997093	None	None	371	186	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	35	ABS	2	0	24VC	0	1	0.687975883484	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	36	RC	2	0	23VC	1	0	2.2418820858	496.0	-411.0	500	-413	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	37	RC	1	0	23MC	1	0	2.04750800133	-91.0	-372.0	-224	-239	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	38	ABS	2	0	24VC	0	1	1.14982700348	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	39	ABS	1	0	24MC	1	0	1.16441011429	None	None	234	-175	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	40	RC	2	0	23VC	1	0	1.57087612152	376.0	188.0	377	180	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	41	ABS	2	0	24VC	0	1	1.86579108238	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	42	ABS	1	0	24MC	1	0	2.66434693336	None	None	-24	-213	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	43	RC	2	0	23VC	1	0	2.242415905	11.0	-113.0	13	-127	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	44	RC	1	0	23MC	1	0	0.988550901413	156.0	229.0	101	20	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	45	RC	1	0	23MC	1	0	2.31322002411	331.0	57.0	-260	101	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	46	ABS	1	0	24MC	1	0	0.794538021088	None	None	-136	-45	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	47	RC	2	0	23VC	1	0	1.3646800518	-456.0	-111.0	-448	-109	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	48	ABS	2	0	24VC	0	1	0.517246961594	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	49	ABS	1	0	24MC	1	0	0.655971050262	None	None	206	286	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	50	RC	1	0	23MC	1	0	1.01165103912	-105.0	-317.0	58	312	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	51	ABS	2	0	24VC	0	1	0.8896920681	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	52	RC	2	0	23VC	1	0	1.67070913315	-413.0	344.0	-410	351	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	53	ABS	1	0	24MC	1	0	1.40009307861	None	None	-303	184	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	54	RC	2	0	23VC	1	0	1.19700407982	-81.0	356.0	-77	354	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	55	RC	1	0	23MC	1	0	0.988003969193	343.0	209.0	-31	-92	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	56	ABS	2	0	24VC	0	1	0.502121925354	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	57	RC	2	0	23VC	1	0	1.46536278725	-267.0	60.0	-261	56	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	58	ABS	1	0	24MC	1	0	0.714174985886	None	None	50	47	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	59	RC	1	0	23MC	1	0	0.793797016144	199.0	-210.0	365	-383	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	60	ABS	2	0	24VC	0	1	1.02078104019	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	61	ABS	2	0	24VC	0	1	0.973841905594	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	62	RC	1	0	23MC	1	0	1.45561599731	-534.0	-267.0	45	139	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	63	ABS	1	0	24MC	1	0	1.59724617004	None	None	-119	59	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	64	RC	2	0	23VC	1	0	1.88883805275	449.0	260.0	449	260	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	65	RC	2	0	23VC	1	0	2.34171295166	-335.0	-302.0	-334	-314	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	66	ABS	1	0	24MC	1	0	0.823312997818	None	None	66	54	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	67	ABS	2	0	24VC	0	1	0.858515024185	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	68	RC	1	0	23MC	1	0	1.1645720005	-444.0	349.0	-510	-212	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	69	ABS	1	0	24MC	1	0	1.03117489815	None	None	-54	-60	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	70	RC	2	0	23VC	1	0	0.938046216965	95.0	128.0	89	136	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	71	ABS	2	0	24VC	0	1	0.887001037598	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	72	RC	1	0	23MC	1	0	1.03517699242	-364.0	316.0	-111	58	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	73	ABS	2	0	24VC	0	1	0.91411113739	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	74	RC	2	0	23VC	1	0	1.17398786545	344.0	-261.0	344	-273	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	75	RC	1	0	23MC	1	0	1.45462799072	-65.0	-345.0	-93	18	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	76	ABS	1	0	24MC	1	0	1.04369592667	None	None	-64	71	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	77	RC	1	0	23MC	1	0	0.699380874634	-154.0	27.0	39	-1	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	78	ABS	1	0	24MC	1	0	0.587785959244	None	None	43	3	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	79	RC	2	0	23VC	1	0	1.75316905975	93.0	-41.0	89	-44	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	80	ABS	2	0	24VC	0	1	0.446707963943	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	81	RC	1	0	23MC	1	0	0.817831039429	6.0	-385.0	42	-109	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	82	RC	2	0	23VC	1	0	1.24347805977	-351.0	378.0	-362	384	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	83	ABS	1	0	24MC	1	0	0.623248100281	None	None	-56	79	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	84	ABS	2	0	24VC	0	1	0.794370889664	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	85	ABS	2	0	24VC	0	1	0.811598062515	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	86	RC	1	0	23MC	1	0	0.667674064636	439.0	-346.0	40	-22	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	87	ABS	1	0	24MC	1	0	0.65299487114	None	None	35	36	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	88	RC	2	0	23VC	1	0	1.27045822144	-374.0	-354.0	-381	-352	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	89	ABS	1	0	24MC	1	0	0.526520967484	None	None	98	55	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	90	RC	2	0	23VC	1	0	1.21891689301	-26.0	-77.0	-29	-69	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	91	RC	1	0	23MC	1	0	0.823300123215	517.0	217.0	26	32	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	92	ABS	2	0	24VC	0	1	0.811906814575	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	1	RC	0	1	23RO	1	0	1.2305560112	31.0	-48.0	38	-43	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	2	ABS	0	2	24RD	0	1	2.44334316254	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	3	RC	0	2	23RD	1	0	2.01217484474	-256.0	93.0	-265	93	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	4	ABS	0	1	24RO	0	1	5.98822212219	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	5	ABS	0	1	24RO	0	1	7.33237290382	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	6	ABS	0	2	24RD	0	1	3.25713706017	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	7	RC	0	2	23RD	1	0	1.53737306595	208.0	9.0	217	7	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	8	RC	0	1	23RO	1	0	5.3671028614	430.0	-106.0	424	-105	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	9	RC	0	2	23RD	1	0	1.16226506233	-94.0	-195.0	-91	-201	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	10	ABS	0	1	24RO	0	1	7.95292186737	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	11	RC	0	1	23RO	1	0	4.68154191971	-94.0	-349.0	-95	-355	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	12	ABS	0	2	24RD	0	1	4.10364699364	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	13	ABS	0	1	24RO	0	1	9.84007310867	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	14	RC	0	2	23RD	1	0	1.52374887466	343.0	344.0	349	351	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	15	RC	0	1	23RO	1	0	1.39992499352	-259.0	57.0	-264	53	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	16	ABS	0	2	24RD	0	1	2.00036787987	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	17	RC	0	1	23RO	1	0	5.4374768734	293.0	-41.0	295	-48	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	18	RC	0	2	23RD	1	0	1.28276896477	-531.0	399.0	-535	395	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	19	ABS	0	1	24RO	0	1	7.8503549099	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	20	ABS	0	2	24RD	0	1	2.09069299698	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	21	RC	0	2	23RD	1	0	0.91176199913	289.0	-367.0	287	-369	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	22	ABS	0	1	24RO	0	1	7.49380588531	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	23	RC	0	1	23RO	1	0	4.18374705315	394.0	-132.0	394	-134	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	24	ABS	0	2	24RD	0	1	2.04743719101	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	25	ABS	0	2	24RD	0	1	2.77730607986	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	26	ABS	0	1	24RO	0	1	10.4813959599	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	27	RC	0	1	23RO	1	0	1.94161605835	442.0	234.0	444	230	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	28	RC	0	2	23RD	1	0	0.936766147614	-443.0	4.0	-448	1	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	29	RC	0	1	23RO	1	0	3.45469689369	-262.0	-412.0	-266	-422	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	30	RC	0	2	23RD	1	0	0.952694892883	302.0	67.0	300	68	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	31	ABS	0	2	24RD	0	1	1.95976996422	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	32	ABS	0	1	24RO	0	1	15.9761018753	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	33	ABS	0	1	24RO	0	1	10.3164129257	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	34	RC	0	2	23RD	1	0	1.09148001671	220.0	-315.0	226	-324	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	35	RC	0	1	23RO	1	0	4.731112957	-415.0	-116.0	-415	-114	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	36	ABS	0	2	24RD	0	1	3.57766509056	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	37	ABS	0	2	24RD	0	1	4.39071798325	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	38	RC	0	1	23RO	1	0	3.89298605919	-244.0	339.0	-239	336	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	39	ABS	0	1	24RO	0	1	11.1342380047	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	40	RC	0	2	23RD	1	0	0.912024974823	-364.0	309.0	-361	307	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	41	RC	0	1	23RO	1	0	5.77514100075	-234.0	-117.0	-239	-120	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	42	ABS	0	1	24RO	0	1	7.4972679615	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	43	ABS	0	2	24RD	0	1	1.8562579155	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	44	RC	0	2	23RD	1	0	1.52679014206	-133.0	141.0	-137	145	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	45	ABS	0	2	24RD	0	1	1.6083419323	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	46	ABS	0	1	24RO	0	1	9.2157330513	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	47	RC	0	2	23RD	1	0	0.92426109314	468.0	-205.0	473	-207	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	48	RC	0	1	23RO	1	0	5.16152191162	-486.0	-90.0	-487	-90	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	49	RC	0	1	23RO	1	0	1.17266702652	61.0	38.0	60	40	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	50	ABS	0	1	24RO	0	1	6.28004097939	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	51	RC	0	2	23RD	1	0	0.788000106812	115.0	-274.0	113	-280	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	52	ABS	0	2	24RD	0	1	2.18348097801	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	53	ABS	0	1	24RO	0	1	7.03348898888	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	54	RC	0	1	23RO	1	0	0.875894069672	31.0	-219.0	33	-214	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	55	ABS	0	2	24RD	0	1	1.71791601181	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	56	RC	0	2	23RD	1	0	0.74810385704	29.0	294.0	35	298	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	57	RC	0	2	23RD	1	0	0.776170969009	-68.0	3.0	-72	-8	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	58	RC	0	1	23RO	1	0	0.999894857407	-174.0	107.0	-166	113	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	59	ABS	0	1	24RO	0	1	5.46092486382	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	60	ABS	0	2	24RD	0	1	1.45642995834	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	61	RC	0	1	23RO	1	0	2.47847986221	463.0	316.0	466	314	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	62	ABS	0	1	24RO	0	1	4.64391708374	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	63	ABS	0	2	24RD	0	1	0.921091794968	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	64	RC	0	2	23RD	1	0	0.749863147736	461.0	329.0	466	331	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	65	RC	0	1	23RO	1	0	1.12933397293	-89.0	125.0	-84	117	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	66	RC	0	2	23RD	1	0	1.04693007469	-120.0	-386.0	-115	-390	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	67	ABS	0	2	24RD	0	1	1.53603219986	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	68	ABS	0	1	24RO	0	1	7.08533382416	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	69	RC	0	2	23RD	1	0	0.746870994568	-276.0	-130.0	-272	-127	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	70	ABS	0	1	24RO	0	1	4.27201390266	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	71	RC	0	1	23RO	1	0	1.31768107414	-326.0	-109.0	-329	-110	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	72	ABS	0	2	24RD	0	1	1.15292310715	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	73	ABS	0	1	24RO	0	1	6.19068694115	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	74	RC	0	1	23RO	1	0	0.917344808578	-238.0	-14.0	-233	-18	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	75	RC	0	2	23RD	1	0	0.670653104782	-341.0	-5.0	-343	-4	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	76	ABS	0	2	24RD	0	1	1.1475019455	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	77	ABS	0	1	24RO	0	1	6.64336490631	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	78	RC	0	2	23RD	1	0	0.717380046844	-165.0	304.0	-173	305	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	79	RC	0	1	23RO	0	1	5.33145499229	163.0	371.0	None	None	0
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	80	ABS	0	2	24RD	0	1	1.49433112144	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	81	ABS	0	1	24RO	0	1	5.0019030571	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	82	RC	0	1	23RO	1	0	1.22357606888	221.0	-11.0	227	-16	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	83	ABS	0	2	24RD	0	1	1.25883507729	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	84	RC	0	2	23RD	1	0	0.910456180573	395.0	-239.0	401	-244	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	85	RC	0	2	23RD	1	0	0.788407087326	402.0	-210.0	405	-219	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	86	RC	0	1	23RO	1	0	4.22498679161	144.0	-243.0	147	-248	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	87	ABS	0	2	24RD	0	1	1.73737096786	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	88	ABS	0	1	24RO	0	1	6.64720988274	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	89	ABS	0	1	24RO	0	1	5.82247805595	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	90	RC	0	2	23RD	1	0	0.740911960602	-241.0	0.0	-240	-9	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	91	ABS	0	2	24RD	0	1	1.46847987175	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	Capacity	92	RC	0	1	23RO	1	0	3.63648986816	-57.0	378.0	-54	376	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	1	RC	1	1	23MO	1	0	3.80869698524	-453.0	167.0	-450	163	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	2	ABS	2	2	24VD	0	1	0.823302030563	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	3	RC	0	2	23RD	1	0	1.3413028717	-156.0	-374.0	-152	-376	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	4	RC	1	0	23MC	1	0	16.8250150681	-143.0	201.0	-146	201	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	5	RC	1	2	23MD	1	0	0.982181072235	269.0	-231.0	265	-235	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	6	ABS	1	2	24MD	0	1	3.15391516685	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	7	ABS	1	1	24MO	0	1	5.38761806488	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	8	ABS	2	0	24VC	0	1	0.868147850037	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	9	RC	2	1	23VO	1	0	0.806325912476	178.0	87.0	180	87	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	10	RC	2	0	23VC	1	0	1.87974095345	208.0	153.0	211	151	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	11	ABS	0	1	24RO	0	1	5.70370388031	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	12	ABS	2	1	24VO	0	1	0.89969587326	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	13	ABS	1	0	24MC	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	14	RC	0	1	23RO	1	0	1.50431895256	-69.0	180.0	-70	178	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	15	RC	2	2	23VD	1	0	1.62370896339	-291.0	-261.0	-295	-260	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	16	ABS	0	2	24RD	0	1	2.38879680634	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	17	RC	2	2	23VD	1	0	0.855966091156	503.0	352.0	505	345	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	18	RC	1	0	23MC	0	1	4.35920190811	-183.0	-206.0	None	None	0
1.7	2015_Jul_20_1612	s	s	13	1	SIC	19	RC	1	2	23MD	1	0	0.932921886444	234.0	-337.0	236	-342	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	20	ABS	0	1	24RO	0	1	5.28812503815	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	21	ABS	1	2	24MD	0	1	0.935702085495	None	None	None	None	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	22	RC	0	2	23RD	1	0	0.811537027359	61.0	-356.0	55	-351	1
1.7	2015_Jul_20_1612	s	s	13	1	SIC	23	RC	0	1	23RO	1	0	2.60978603363	480.0	-61.0	480	-60	1
