Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_1104	s	s	4	1	SIC	24	ABS	0	2	24RD	0	1	0.72927904129	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	25	ABS	1	1	24MO	0	1	1.32940196991	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	26	ABS	2	1	24VO	0	1	0.740931034088	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	27	RC	1	2	23MD	1	0	0.573814153671	-316.0	364.0	-316	359	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	28	RC	0	1	23RO	0	1	2.41899895668	-295.0	-360.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	29	RC	1	1	23MO	1	0	1.22356390953	275.0	-145.0	273	-151	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	30	RC	2	0	23VC	1	0	0.689146995544	504.0	-332.0	515	-323	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	31	ABS	2	2	24VD	0	1	0.893836975098	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	32	ABS	2	0	24VC	0	1	0.0699348449707	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	33	ABS	1	0	24MC	0	1	1.25883388519	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	34	ABS	2	1	24VO	0	1	1.55302810669	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	35	ABS	1	2	24MD	0	1	1.23108911514	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	36	RC	2	2	23VD	1	0	0.564374923706	-300.0	-275.0	-295	-277	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	37	ABS	2	2	24VD	0	1	0.83247590065	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	38	ABS	2	0	24VC	0	1	0.75959610939	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	39	RC	2	1	23VO	1	0	0.557798862457	-420.0	320.0	-418	318	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	40	RC	0	1	23RO	1	0	2.19828104973	241.0	8.0	244	6	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	41	ABS	0	2	24RD	0	1	1.18278813362	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	42	RC	1	1	23MO	1	0	2.6896648407	111.0	389.0	115	387	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	43	RC	1	0	23MC	1	0	0.646660089493	-97.0	321.0	-98	322	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	44	RC	1	2	23MD	1	0	0.701011896133	388.0	59.0	387	53	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	45	RC	0	2	23RD	1	0	0.8208360672	-540.0	97.0	-545	104	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	46	ABS	1	1	24MO	0	1	2.91461110115	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	47	RC	2	0	23VC	1	0	0.512380123138	-342.0	-173.0	-331	-166	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	48	ABS	0	1	24RO	0	1	3.84833478928	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	49	ABS	1	0	24MC	0	1	2.03570199013	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	50	RC	1	1	23MO	1	0	1.30343103409	-115.0	-159.0	-119	-168	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	51	RC	2	1	23VO	1	0	1.6002471447	469.0	254.0	477	261	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	52	ABS	1	1	24MO	0	1	1.94150519371	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	53	RC	2	0	23VC	1	0	0.765034914017	-334.0	-367.0	-331	-365	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	54	RC	2	2	23VD	1	0	0.552594184875	-215.0	-269.0	-211	-276	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	55	ABS	2	0	24VC	0	1	0.7761759758	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	56	RC	0	2	23RD	1	0	0.717281103134	-68.0	-288.0	-64	-294	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	57	ABS	2	2	24VD	0	1	0.646703004837	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	58	ABS	0	2	24RD	0	1	2.80076003075	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	59	RC	0	1	23RO	1	0	2.50658607483	-197.0	45.0	-203	47	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	60	RC	1	2	23MD	1	0	1.03889799118	-310.0	220.0	-312	218	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	61	RC	1	0	23MC	1	0	1.53695201874	-124.0	-368.0	-123	-375	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	62	ABS	2	1	24VO	0	1	0.523480892181	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	63	ABS	0	1	24RO	0	1	3.17759394646	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	64	ABS	1	2	24MD	0	1	0.929152965546	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	65	RC	2	1	23VO	1	0	0.561737060547	-400.0	330.0	-393	334	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	66	ABS	1	0	24MC	0	1	1.17144393921	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	67	RC	1	1	23MO	1	0	1.00802111626	-370.0	231.0	-363	240	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	68	ABS	0	2	24RD	0	1	0.98813700676	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	69	ABS	1	2	24MD	0	1	1.55696797371	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	70	RC	2	2	23VD	1	0	0.585232973099	-123.0	-298.0	-132	-296	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	71	RC	0	1	23RO	1	0	3.73049712181	-329.0	369.0	-338	366	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	72	RC	0	2	23RD	1	0	0.964502811432	-252.0	-266.0	-261	-260	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	73	ABS	0	1	24RO	0	1	4.4571750164	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	74	ABS	2	2	24VD	0	1	0.870351076126	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	75	RC	2	0	23VC	1	0	0.656152009964	223.0	-330.0	212	-327	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	76	RC	1	0	23MC	1	0	1.79482913017	287.0	353.0	297	351	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	77	RC	1	2	23MD	1	0	0.962085008621	467.0	-201.0	481	-193	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	78	ABS	2	0	24VC	0	1	0.776226997375	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	79	ABS	2	1	24VO	0	1	0.632134914398	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	80	ABS	1	1	24MO	0	1	1.32449698448	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	81	ABS	2	1	24VO	0	1	1.45915222168	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	82	ABS	2	2	24VD	0	1	0.41135597229	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	83	RC	2	0	23VC	1	0	0.929330825806	142.0	-167.0	147	-170	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	84	RC	1	2	23MD	1	0	0.643798112869	-37.0	152.0	-29	156	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	85	ABS	0	1	24RO	0	1	2.81995010376	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	86	ABS	1	0	24MC	0	1	2.21225094795	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	87	ABS	0	2	24RD	0	1	1.48247408867	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	88	RC	2	2	23VD	1	0	0.879903078079	464.0	159.0	469	165	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	89	ABS	2	0	24VC	0	1	0.597570896149	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	90	ABS	1	1	24MO	0	1	1.2353079319	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	91	RC	1	1	23MO	1	0	1.1598238945	527.0	-370.0	533	-372	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	92	RC	2	1	23VO	1	0	0.691550016403	347.0	-236.0	345	-242	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	93	RC	1	0	23MC	1	0	1.18253087997	155.0	-209.0	160	-211	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	94	ABS	1	2	24MD	0	1	1.37661385536	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	95	RC	0	2	23RD	1	0	0.988106012344	317.0	-326.0	318	-330	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	96	RC	0	1	23RO	1	0	0.807853937149	253.0	-11.0	257	-5	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	97	RC	1	2	23MD	1	0	0.926733016968	-182.0	325.0	-182	310	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	98	RC	1	1	23MO	1	0	0.973163843155	136.0	143.0	147	152	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	99	ABS	2	2	24VD	0	1	0.782966852188	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	100	ABS	2	0	24VC	0	1	0.733856916428	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	101	ABS	0	2	24RD	0	1	1.97678303719	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	102	RC	2	0	23VC	1	0	0.678889036179	-414.0	369.0	-414	368	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	103	RC	1	0	23MC	1	0	1.86743116379	-365.0	204.0	-362	197	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	104	ABS	0	1	24RO	0	1	2.46792292595	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	105	RC	0	2	23RD	1	0	0.729202032089	-459.0	370.0	-458	372	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	106	RC	2	1	23VO	1	0	1.01852583885	-458.0	-387.0	-450	-380	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	107	ABS	1	2	24MD	0	1	1.08228611946	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	108	RC	2	2	23VD	1	0	0.512114048004	133.0	262.0	138	262	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	109	ABS	1	1	24MO	0	1	1.37660598755	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	110	ABS	2	1	24VO	0	1	0.78524017334	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	111	RC	0	1	23RO	1	0	1.27676105499	464.0	244.0	466	245	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	112	ABS	1	0	24MC	0	1	1.23535299301	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	113	RC	1	0	23MC	1	0	1.20081520081	-371.0	-273.0	-368	-270	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	114	ABS	2	0	24VC	0	1	0.917562961578	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	115	RC	0	1	23RO	0	1	5.50323104858	-273.0	-222.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	116	RC	1	1	23MO	1	0	1.1234099865	124.0	-186.0	127	-180	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	117	ABS	2	2	24VD	0	1	0.936244010925	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	118	ABS	0	1	24RO	0	1	5.88469004631	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	119	RC	1	2	23MD	1	0	0.73818898201	-153.0	-194.0	-148	-187	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	120	RC	0	2	23RD	1	0	1.62375593185	-47.0	-82.0	-44	-73	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	121	ABS	1	2	24MD	0	1	1.01927089691	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	122	ABS	1	0	24MC	0	1	2.21905183792	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	123	RC	2	1	23VO	1	0	0.623281955719	270.0	-178.0	262	-175	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	124	ABS	0	2	24RD	0	1	3.17746496201	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	125	RC	2	2	23VD	1	0	0.656035900116	-461.0	396.0	-461	399	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	126	ABS	1	1	24MO	0	1	2.00084900856	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	127	RC	2	0	23VC	1	0	0.675960063934	268.0	344.0	266	352	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	128	ABS	2	1	24VO	0	1	0.629871845245	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	129	RC	0	2	23RD	1	0	0.703094959259	131.0	12.0	130	6	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	130	RC	2	0	23VC	1	0	0.552670955658	-162.0	53.0	-163	49	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	131	RC	0	1	23RO	1	0	2.2065680027	282.0	-114.0	281	-120	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	132	ABS	0	1	24RO	0	1	2.41969299316	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	133	RC	2	1	23VO	1	0	0.587790966034	49.0	24.0	60	33	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	134	ABS	1	0	24MC	0	1	0.962338209152	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	135	RC	1	2	23MD	1	0	0.609136104584	-268.0	391.0	-267	392	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	136	ABS	2	1	24VO	0	1	0.823245048523	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	137	ABS	2	2	24VD	0	1	0.706060886383	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	138	ABS	0	2	24RD	0	1	0.914899110794	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	139	RC	2	2	23VD	1	0	0.552422046661	118.0	132.0	121	133	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	140	RC	1	1	23MO	1	0	1.10130310059	205.0	-286.0	214	-287	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	141	ABS	1	2	24MD	1	0	1.46594691277	None	None	0	15	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	142	ABS	2	0	24VC	0	1	0.858611106873	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	143	RC	1	0	23MC	1	0	0.827204942703	-118.0	255.0	-123	250	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	144	ABS	1	1	24MO	0	1	1.56018280983	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	145	ABS	2	2	24VD	0	1	0.618255138397	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	146	RC	2	2	23VD	1	0	1.09013795853	314.0	23.0	318	27	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	147	ABS	0	1	24RO	0	1	4.05749607086	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	148	ABS	2	1	24VO	0	1	0.7173640728	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	149	RC	2	0	23VC	1	0	0.646795034409	239.0	342.0	242	338	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	150	RC	1	1	23MO	1	0	0.867735147476	144.0	-286.0	149	-277	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	151	ABS	0	2	24RD	0	1	0.764507055283	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	152	RC	1	2	23MD	1	0	0.57613992691	-7.0	356.0	-12	354	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	153	RC	1	0	23MC	1	0	1.45890712738	276.0	-104.0	283	-107	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	154	ABS	1	1	24MO	0	1	1.29405593872	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	155	ABS	1	2	24MD	0	1	1.10194802284	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	156	ABS	1	0	24MC	0	1	1.38375592232	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	157	RC	0	1	23RO	1	0	1.08943510056	-188.0	35.0	-175	42	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	158	RC	2	1	23VO	1	0	0.62312412262	445.0	-220.0	450	-216	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	159	RC	0	2	23RD	1	0	0.607835054398	187.0	-182.0	189	-183	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	160	ABS	2	0	24VC	0	1	0.929254055023	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	161	ABS	0	2	24RD	0	1	1.18540501595	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	162	RC	1	0	23MC	1	0	1.2087430954	-400.0	-31.0	-403	-26	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	163	ABS	1	0	24MC	0	1	2.3534579277	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	164	ABS	2	1	24VO	0	1	0.665472984314	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	165	RC	2	0	23VC	1	0	0.752676963806	-322.0	32.0	-327	22	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	166	ABS	1	2	24MD	0	1	0.858604192734	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	167	RC	2	1	23VO	1	0	0.593902111053	392.0	-321.0	388	-316	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	168	ABS	2	0	24VC	0	1	0.915149927139	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	169	RC	1	2	23MD	1	0	0.559299945831	-449.0	43.0	-451	45	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	170	RC	2	2	23VD	1	0	0.533935785294	-390.0	-96.0	-396	-94	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	171	RC	0	1	23RO	0	1	1.49428391457	366.0	-196.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	172	ABS	0	1	24RO	0	1	2.76235699654	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	173	ABS	2	2	24VD	0	1	0.623205184937	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	174	ABS	1	1	24MO	0	1	1.05662488937	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	175	RC	1	1	23MO	0	1	1.16473579407	399.0	392.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	176	RC	0	2	23RD	1	0	0.773308992386	101.0	198.0	112	199	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	177	ABS	2	0	24VC	0	1	0.794190168381	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	178	RC	1	1	23MO	0	1	0.587918996811	145.0	-213.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	179	RC	2	0	23VC	0	1	0.691440820694	-468.0	232.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	180	ABS	1	1	24MO	0	1	0.634984970093	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	181	RC	0	2	23RD	1	0	0.55295085907	-91.0	190.0	-101	199	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	182	ABS	1	0	24MC	0	1	0.842180013657	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	183	RC	0	1	23RO	1	0	3.0322830677	-323.0	-243.0	-321	-242	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	184	ABS	2	2	24VD	0	1	0.679527997971	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	185	ABS	0	1	24RO	0	1	3.27535510063	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	186	RC	2	1	23VO	1	0	0.593098163605	-387.0	-294.0	-390	-295	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	187	ABS	2	1	24VO	0	1	0.834933042526	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	188	ABS	0	2	24RD	0	1	0.877081871033	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	189	ABS	1	2	24MD	0	1	0.67863702774	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	190	RC	2	2	23VD	1	0	0.788008928299	-268.0	198.0	-271	198	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	191	RC	1	0	23MC	1	0	1.97193598747	441.0	-66.0	436	-68	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	192	RC	1	2	23MD	1	0	0.535790205002	-235.0	88.0	-243	95	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	193	RC	2	2	23VD	1	0	0.552538156509	34.0	-176.0	39	-178	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	194	ABS	0	1	24RO	0	1	1.97442007065	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	195	ABS	2	0	24VC	0	1	0.875874996185	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	196	RC	2	1	23VO	1	0	0.634839057922	166.0	-404.0	168	-407	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	197	RC	0	1	23RO	0	1	2.93026995659	30.0	-364.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	198	ABS	0	2	24RD	0	1	1.39456510544	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	199	ABS	2	1	24VO	0	1	0.540778875351	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	200	RC	2	0	23VC	1	0	0.634855031967	-102.0	347.0	-96	348	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	201	RC	1	0	23MC	1	0	1.15293288231	503.0	-174.0	502	-170	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	202	ABS	1	1	24MO	0	1	0.976274013519	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	203	ABS	2	2	24VD	0	1	0.629576206207	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	204	RC	0	2	23RD	1	0	0.540853977203	219.0	-41.0	207	-36	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	205	RC	1	2	23MD	1	0	0.597102165222	354.0	231.0	347	233	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	206	ABS	1	2	24MD	0	1	0.935629844666	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	207	ABS	1	0	24MC	0	1	1.36233401299	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	208	RC	1	1	23MO	1	0	0.805065870285	-469.0	314.0	-461	313	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	209	ABS	1	0	24MC	0	1	1.47066307068	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	210	ABS	1	2	24MD	0	1	0.996620893478	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	211	ABS	2	1	24VO	0	1	0.841987133026	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	212	ABS	2	2	24VD	0	1	0.576184988022	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	213	ABS	2	0	24VC	0	1	0.630514144897	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	214	RC	0	2	23RD	1	0	0.717395067215	118.0	-45.0	121	-40	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	215	RC	2	0	23VC	1	0	0.752609014511	-500.0	151.0	-496	150	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	216	ABS	0	1	24RO	0	1	1.51280879974	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	217	ABS	0	2	24RD	0	1	0.950206041336	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	218	RC	1	1	23MO	0	1	1.28240394592	-507.0	-367.0	None	None	0
1.7	2015_Jul_20_1104	s	s	4	1	SIC	219	RC	2	2	23VD	1	0	0.505502939224	49.0	-113.0	55	-114	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	220	RC	1	2	23MD	1	0	0.97381401062	443.0	166.0	450	168	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	221	ABS	1	1	24MO	0	1	1.2545311451	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	222	RC	0	1	23RO	1	0	1.3125629425	-303.0	-134.0	-291	-132	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	223	RC	1	0	23MC	1	0	0.832162857056	-142.0	280.0	-152	280	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	224	RC	2	1	23VO	1	0	0.517275094986	-400.0	299.0	-410	304	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	225	ABS	1	0	24MC	0	1	1.09405589104	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	226	ABS	0	2	24RD	0	1	1.88255500793	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	227	RC	0	2	23RD	1	0	0.57365489006	-142.0	-71.0	-139	-67	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	228	ABS	1	2	24MD	0	1	1.42361617088	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	229	RC	2	2	23VD	1	0	0.583116054535	326.0	-351.0	322	-350	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	230	RC	2	1	23VO	1	0	0.596708059311	-330.0	-82.0	-329	-93	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	231	RC	1	1	23MO	1	0	7.6271572113	187.0	-411.0	193	-419	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	232	ABS	2	1	24VO	0	1	3.46923589706	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	233	RC	1	2	23MD	1	0	0.676523923874	186.0	338.0	188	337	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	234	ABS	2	0	24VC	0	1	0.972279071808	None	None	None	None	1
1.7	2015_Jul_20_1104	s	s	4	1	SIC	235	ABS	0	1	24RO	0	1	1.91809487343	None	None	None	None	1
