Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_28_1402	s	s	15	2	SIC	24	ABS	0	2	24RD	0	1	0.823319196701	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	25	ABS	1	1	24MO	0	1	5.0526471138	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	26	ABS	2	1	24VO	0	1	0.947798967361	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	27	RC	0	1	23RO	1	0	4.23676395416	-146.0	324.0	-150	318	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	28	ABS	2	2	24VD	0	1	1.28914809227	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	29	ABS	0	1	24RO	0	1	5.98734092712	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	30	ABS	1	0	24MC	0	1	8.70955610275	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	31	RC	2	2	23VD	1	0	0.964549064636	-315.0	384.0	-310	380	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	32	RC	1	2	23MD	1	0	0.502160072327	-112.0	-95.0	-120	-90	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	33	ABS	0	2	24RD	0	1	2.395788908	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	34	ABS	1	1	24MO	0	1	1.97144389153	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	35	RC	2	1	23VO	1	0	0.811728954315	-437.0	-64.0	-432	-67	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	36	RC	1	1	23MO	1	0	1.02998805046	-362.0	229.0	-361	227	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	37	RC	1	0	23MC	0	1	2.0653989315	-376.0	-395.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	38	ABS	2	2	24VD	0	1	0.70037484169	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	39	RC	1	2	23MD	1	0	1.00726699829	139.0	-343.0	135	-339	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	40	ABS	2	1	24VO	0	1	1.97421908379	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	41	RC	2	2	23VD	1	0	0.564345121384	-53.0	-354.0	-55	-358	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	42	RC	2	0	23VC	1	0	0.846898078918	-297.0	84.0	-293	87	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	43	RC	0	2	23RD	1	0	0.752648115158	376.0	-185.0	386	-180	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	44	ABS	2	0	24VC	0	1	0.646683931351	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	45	ABS	0	1	24RO	0	1	9.0630209446	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	46	RC	0	1	23RO	0	1	4.80836892128	-108.0	-262.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	47	ABS	1	2	24MD	0	1	0.72908115387	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	48	ABS	1	0	24MC	0	1	3.60973000526	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	49	ABS	2	0	24VC	0	1	1.34796595573	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	50	ABS	2	2	24VD	0	1	0.6584649086	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	51	ABS	2	1	24VO	0	1	1.78347206116	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	52	RC	0	1	23RO	1	0	2.51342391968	212.0	38.0	216	32	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	53	RC	1	0	23MC	1	0	8.90647411346	379.0	106.0	377	96	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	54	ABS	1	2	24MD	0	1	0.740919828415	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	55	RC	0	2	23RD	1	0	0.749405145645	-420.0	-11.0	-423	-11	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	56	RC	1	1	23MO	0	1	1.47068405151	285.0	379.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	57	RC	2	2	23VD	1	0	0.535619974136	45.0	14.0	47	9	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	58	ABS	0	2	24RD	0	1	0.818221092224	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	59	RC	1	2	23MD	1	0	0.646758794785	246.0	-387.0	248	-398	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	60	RC	2	1	23VO	1	0	0.929264068604	-421.0	311.0	-427	303	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	61	ABS	0	1	24RO	0	1	8.53981995583	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	62	RC	2	0	23VC	1	0	0.552752017975	-91.0	-402.0	-91	-405	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	63	ABS	1	0	24MC	0	1	2.7301659584	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	64	ABS	1	1	24MO	0	1	1.42355394363	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	65	RC	0	2	23RD	1	0	1.14109897614	527.0	381.0	531	370	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	66	RC	1	2	23MD	1	0	0.999917984009	512.0	158.0	506	149	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	67	ABS	2	1	24VO	0	1	0.902260065079	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	68	RC	2	0	23VC	1	0	0.597301006317	-249.0	-217.0	-257	-218	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	69	RC	2	1	23VO	1	0	0.552690029144	153.0	-305.0	153	-299	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	70	RC	2	2	23VD	1	0	0.446430921555	-113.0	-188.0	-107	-195	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	71	ABS	1	1	24MO	0	1	9.42231297493	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	72	ABS	1	0	24MC	0	1	1.95700907707	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	73	RC	1	0	23MC	1	0	0.658524990082	-59.0	-77.0	-48	-77	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	74	RC	1	1	23MO	1	0	1.19994592667	-488.0	170.0	-481	168	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	75	ABS	2	2	24VD	0	1	0.522659063339	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	76	ABS	0	1	24RO	0	1	6.71547484398	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	77	ABS	1	2	24MD	0	1	1.21882987022	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	78	ABS	0	2	24RD	0	1	0.623188972473	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	79	RC	0	1	23RO	1	0	1.14112591743	83.0	-59.0	92	-54	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	80	ABS	2	0	24VC	0	1	4.40151500702	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	81	RC	0	2	23RD	1	0	0.691169023514	327.0	-137.0	326	-139	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	82	ABS	0	1	24RO	0	1	6.24429106712	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	83	ABS	1	0	24MC	0	1	4.00987005234	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	84	ABS	1	1	24MO	0	1	2.86779284477	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	85	ABS	1	2	24MD	0	1	1.23226308823	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	86	ABS	2	0	24VC	0	1	1.15278911591	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	87	RC	0	1	23RO	1	0	1.11264514923	-178.0	-69.0	-183	-73	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	88	RC	1	0	23MC	1	0	1.87776899338	-223.0	320.0	-221	316	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	89	RC	1	1	23MO	1	0	1.99542808533	-401.0	357.0	-398	355	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	90	RC	2	1	23VO	1	0	1.04012084007	-37.0	177.0	-37	174	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	91	ABS	0	2	24RD	0	1	6.15545392036	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	92	RC	2	2	23VD	1	0	0.682041883469	398.0	110.0	400	104	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	93	ABS	2	1	24VO	0	1	0.876302957535	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	94	RC	2	0	23VC	1	0	2.71522784233	42.0	93.0	42	80	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	95	RC	1	2	23MD	1	0	0.55912399292	28.0	-300.0	31	-295	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	96	ABS	2	2	24VD	0	1	0.690942049026	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	97	RC	2	2	23VD	1	0	0.517724990845	-110.0	-344.0	-120	-337	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	98	RC	2	0	23VC	1	0	0.534968137741	-453.0	112.0	-459	108	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	99	ABS	0	1	24RO	0	1	5.29052877426	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	100	RC	0	2	23RD	1	0	0.582381010056	4.0	-250.0	2	-252	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	101	RC	1	0	23MC	1	0	4.43359303474	246.0	336.0	252	345	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	102	ABS	2	0	24VC	0	1	0.717269182205	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	103	ABS	1	1	24MO	0	1	2.78091311455	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	104	ABS	2	2	24VD	0	1	0.606649875641	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	105	ABS	1	0	24MC	0	1	10.9785909653	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	106	RC	1	1	23MO	1	0	1.03013300896	-191.0	295.0	-200	292	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	107	ABS	0	2	24RD	0	1	3.89163398743	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	108	RC	0	1	23RO	1	0	1.25384521484	-333.0	-11.0	-336	-17	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	109	RC	2	1	23VO	0	1	0.694029092789	-220.0	9.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	110	RC	1	2	23MD	1	0	0.91176199913	312.0	-294.0	319	-299	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	111	ABS	1	2	24MD	0	1	1.95987510681	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	112	ABS	2	1	24VO	0	1	0.846830129623	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	113	RC	1	2	23MD	1	0	0.905704975128	71.0	347.0	74	339	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	114	ABS	2	0	24VC	0	1	0.67728805542	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	115	ABS	1	0	24MC	0	1	4.0663330555	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	116	RC	0	1	23RO	0	1	2.91411089897	-390.0	-147.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	117	ABS	1	2	24MD	0	1	0.870497941971	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	118	ABS	0	2	24RD	0	1	0.677040100098	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	119	RC	1	0	23MC	1	0	1.73694396019	-22.0	258.0	-16	267	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	120	ABS	2	2	24VD	0	1	0.559139966965	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	121	RC	1	1	23MO	1	0	1.24702620506	107.0	262.0	110	258	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	122	ABS	2	1	24VO	0	1	1.20920205116	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	123	RC	0	2	23RD	1	0	0.599714994431	-28.0	-115.0	-32	-119	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	124	RC	2	1	23VO	1	0	0.50248003006	-256.0	-410.0	-255	-406	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	125	ABS	0	1	24RO	0	1	6.66835188866	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	126	RC	2	0	23VC	1	0	0.587847948074	230.0	-354.0	232	-351	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	127	RC	2	2	23VD	1	0	0.481987953186	-132.0	-408.0	-122	-409	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	128	ABS	1	1	24MO	0	1	2.54181408882	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	129	ABS	2	1	24VO	0	1	1.23033809662	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	130	RC	1	2	23MD	1	0	0.950105905533	-209.0	79.0	-208	80	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	131	ABS	1	1	24MO	0	1	2.46476101875	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	132	ABS	2	0	24VC	0	1	0.936041116714	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	133	ABS	0	1	24RO	0	1	11.9464840889	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	134	RC	2	0	23VC	1	0	0.654616832733	-244.0	-379.0	-238	-383	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	135	ABS	1	0	24MC	0	1	2.14885807037	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	136	RC	1	0	23MC	1	0	0.846834897995	-417.0	-84.0	-410	-85	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	137	RC	0	1	23RO	1	0	1.66782188416	-190.0	-79.0	-184	-74	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	138	RC	0	2	23RD	1	0	1.1360771656	482.0	-61.0	482	-62	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	139	ABS	0	2	24RD	0	1	0.732815980911	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	140	RC	2	2	23VD	1	0	0.850485801697	170.0	82.0	168	78	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	141	RC	2	1	23VO	1	0	0.552606105804	240.0	177.0	243	179	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	142	ABS	2	2	24VD	0	1	0.583431005478	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	143	ABS	1	2	24MD	0	1	0.594395875931	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	144	RC	1	1	23MO	1	0	2.07096815109	156.0	-214.0	160	-215	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	145	ABS	0	2	24RD	0	1	0.582636833191	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	146	RC	2	2	23VD	1	0	0.917515993118	-185.0	-101.0	-185	-103	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	147	RC	1	2	23MD	1	0	0.505517959595	220.0	-216.0	229	-216	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	148	RC	2	1	23VO	1	0	0.682065963745	-117.0	-308.0	-119	-311	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	149	RC	1	1	23MO	1	0	1.70294094086	-521.0	279.0	-515	278	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	150	ABS	1	1	24MO	0	1	3.64819812775	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	151	ABS	1	2	24MD	0	1	0.646679162979	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	152	ABS	0	1	24RO	0	1	7.04502081871	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	153	RC	0	2	23RD	1	0	0.870317935944	374.0	85.0	373	82	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	154	ABS	2	1	24VO	0	1	0.552940130234	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	155	RC	0	1	23RO	1	0	0.92410993576	-36.0	4.0	-34	-2	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	156	ABS	1	0	24MC	0	1	4.70269393921	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	157	ABS	2	0	24VC	0	1	0.740935087204	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	158	RC	1	0	23MC	1	0	4.73107385635	257.0	-176.0	258	-180	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	159	ABS	2	2	24VD	0	1	0.794646978378	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	160	RC	2	0	23VC	1	0	2.34168410301	-154.0	364.0	-148	366	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	161	RC	1	1	23MO	0	1	0.843234062195	416.0	-205.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	162	ABS	2	0	24VC	0	1	0.971329927444	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	163	ABS	0	2	24RD	0	1	0.5736348629	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	164	ABS	2	1	24VO	0	1	0.700210094452	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	165	ABS	1	0	24MC	0	1	3.47789502144	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	166	ABS	2	2	24VD	0	1	0.617765903473	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	167	ABS	0	1	24RO	0	1	6.82011413574	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	168	ABS	1	1	24MO	0	1	10.6820590496	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	169	ABS	1	2	24MD	0	1	0.811573982239	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	170	RC	2	0	23VC	1	0	0.712166070938	279.0	58.0	276	52	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	171	RC	1	0	23MC	1	0	0.794187068939	-353.0	-94.0	-356	-97	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	172	RC	1	2	23MD	1	0	0.564376115799	328.0	-61.0	317	-57	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	173	RC	2	1	23VO	1	0	0.500339984894	537.0	212.0	546	215	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	174	RC	0	1	23RO	1	0	2.0674829483	488.0	-181.0	496	-179	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	175	RC	2	2	23VD	1	0	0.458386898041	23.0	276.0	13	275	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	176	RC	0	2	23RD	1	0	0.682109117508	-195.0	159.0	-193	153	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	177	ABS	1	2	24MD	0	1	0.805673837662	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	178	RC	0	2	23RD	1	0	0.58787894249	362.0	-30.0	357	-30	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	179	RC	0	1	23RO	1	0	3.21266198158	-111.0	390.0	-106	387	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	180	RC	1	0	23MC	1	0	1.25901198387	-87.0	-215.0	-84	-215	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	181	RC	2	1	23VO	1	0	0.514352798462	393.0	-235.0	391	-240	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	182	RC	2	0	23VC	1	0	0.514714956284	528.0	-394.0	528	-389	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	183	ABS	2	1	24VO	0	1	0.6740899086	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	184	ABS	2	0	24VC	0	1	0.654692173004	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	185	RC	1	1	23MO	0	1	1.91230988503	519.0	-407.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	186	RC	1	2	23MD	1	0	0.759631156921	243.0	-193.0	248	-192	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	187	RC	2	2	23VD	1	0	0.576092004776	131.0	-231.0	135	-227	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	188	ABS	1	1	24MO	0	1	2.9860599041	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	189	ABS	0	1	24RO	0	1	15.5011739731	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	190	ABS	1	0	24MC	0	1	2.16517686844	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	191	ABS	0	2	24RD	0	1	0.724138021469	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	192	ABS	2	2	24VD	0	1	0.752635002136	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	193	RC	0	2	23RD	1	0	0.922523975372	271.0	-351.0	267	-351	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	194	RC	1	0	23MC	1	0	1.86727595329	221.0	-197.0	228	-188	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	195	ABS	0	2	24RD	0	1	0.787857055664	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	196	ABS	1	0	24MC	0	1	3.28317809105	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	197	RC	2	1	23VO	1	0	0.670298099518	258.0	-235.0	261	-238	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	198	RC	2	0	23VC	1	0	0.56179189682	-429.0	-388.0	-429	-389	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	199	RC	2	2	23VD	1	0	0.559323072433	69.0	400.0	69	395	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	200	ABS	2	2	24VD	0	1	0.634812116623	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	201	ABS	0	1	24RO	0	1	7.68071889877	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	202	RC	0	1	23RO	0	1	7.17946100235	421.0	152.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	203	RC	1	1	23MO	1	0	1.5009059906	-148.0	-348.0	-142	-351	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	204	ABS	2	1	24VO	0	1	0.729155063629	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	205	ABS	1	2	24MD	0	1	0.797078132629	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	206	ABS	1	1	24MO	0	1	5.06440782547	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	207	RC	1	2	23MD	1	0	0.874072790146	-151.0	343.0	-147	340	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	208	ABS	2	0	24VC	0	1	0.631298065186	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	209	ABS	1	2	24MD	0	1	1.27740001678	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	210	RC	1	1	23MO	1	0	1.17137694359	-495.0	261.0	-495	259	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	211	ABS	2	2	24VD	0	1	0.670281887054	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	212	RC	1	2	23MD	1	0	0.623264074326	-414.0	82.0	-414	74	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	213	RC	2	0	23VC	1	0	0.572234869003	-214.0	-180.0	-206	-179	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	214	ABS	2	0	24VC	0	1	0.656076908112	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	215	RC	0	2	23RD	1	0	0.529012203217	186.0	-58.0	195	-52	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	216	RC	1	0	23MC	0	1	0.98295211792	107.0	89.0	None	None	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	217	ABS	0	2	24RD	0	1	1.26564908028	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	218	RC	0	1	23RO	1	0	1.94152498245	-27.0	-260.0	-22	-258	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	219	ABS	0	1	24RO	0	1	3.52564001083	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	220	RC	2	1	23VO	1	0	0.670309066772	178.0	402.0	174	402	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	221	ABS	1	0	24MC	1	0	1.37016415596	None	None	-10	8	0
1.7	2015_Jul_28_1402	s	s	15	2	SIC	222	ABS	1	1	24MO	0	1	2.83048892021	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	223	RC	2	2	23VD	1	0	0.776252031326	-144.0	-107.0	-148	-103	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	224	ABS	2	1	24VO	0	1	1.14795422554	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	225	RC	2	0	23VC	1	0	0.623227119446	10.0	-75.0	19	-76	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	226	RC	0	2	23RD	1	0	1.16510605812	396.0	95.0	404	94	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	227	ABS	1	1	24MO	0	1	5.37285280228	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	228	ABS	2	0	24VC	0	1	1.08890604973	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	229	RC	1	2	23MD	1	0	0.726300954819	-121.0	40.0	-116	30	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	230	ABS	0	2	24RD	0	1	2.52734208107	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	231	ABS	1	0	24MC	0	1	3.11854195595	None	None	None	None	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	232	RC	2	1	23VO	1	0	0.599635124207	-363.0	-280.0	-355	-275	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	233	RC	0	1	23RO	1	0	2.23569893837	305.0	-95.0	308	-92	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	234	RC	2	2	23VD	1	0	0.517245054245	-419.0	-267.0	-421	-271	1
1.7	2015_Jul_28_1402	s	s	15	2	SIC	235	ABS	2	2	24VD	0	1	0.605654001236	None	None	None	None	1
