Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	64	ABS	2	0	24VC	0	1	0.570920944214	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	65	ABS	1	0	24MC	0	1	2.17365407944	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	66	ABS	2	0	24VC	0	1	0.900646924973	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	67	RC	2	0	23VC	1	0	0.429780006409	227.0	28.0	226	33	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	68	RC	1	0	23MC	1	0	0.713848114014	-297.0	-106.0	-297	-101	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	69	RC	1	0	23MC	1	0	0.665292024612	139.0	-124.0	132	-126	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	70	RC	2	0	23VC	1	0	0.419686079025	521.0	-10.0	519	-14	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	71	ABS	2	0	24VC	0	1	0.493623018265	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	72	ABS	1	0	24MC	0	1	1.05874800682	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	73	ABS	1	0	24MC	1	0	0.964534044266	None	None	17	-45	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	74	RC	1	0	23MC	1	0	0.999797105789	193.0	-398.0	196	-401	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	75	ABS	2	0	24VC	0	1	0.655936002731	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	76	RC	2	0	23VC	1	0	0.481967926025	75.0	-274.0	77	-271	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	77	RC	1	0	23MC	1	0	0.876622200012	-400.0	-100.0	-400	-101	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	78	ABS	1	0	24MC	0	1	0.79422712326	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	79	RC	2	0	23VC	1	0	0.387630939484	-418.0	-58.0	-422	-65	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	80	ABS	2	0	24VC	0	1	0.632436990738	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	81	RC	2	0	23VC	1	0	0.420505046844	496.0	-15.0	491	-19	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	82	ABS	2	0	24VC	0	1	0.830075979233	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	83	ABS	1	0	24MC	0	1	0.961758852005	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	84	RC	1	0	23MC	1	0	0.67696595192	384.0	-299.0	381	-302	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	85	ABS	2	0	24VC	0	1	0.61140203476	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	86	ABS	1	0	24MC	0	1	1.03512406349	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	87	RC	2	0	23VC	1	0	0.396301031113	-522.0	-62.0	-521	-58	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	88	RC	1	0	23MC	1	0	0.592566013336	280.0	-139.0	284	-136	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	89	RC	1	0	23MC	1	0	0.941029071808	101.0	396.0	107	391	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	90	ABS	1	0	24MC	0	1	2.18865799904	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	91	RC	2	0	23VC	1	0	0.406378030777	-242.0	154.0	-242	153	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	92	ABS	2	0	24VC	0	1	0.853743076324	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	1	ABS	0	1	24RO	0	1	4.58987283707	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	2	RC	0	2	23RD	1	0	0.995933055878	27.0	333.0	37	337	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	3	RC	0	1	23RO	0	1	2.23036289215	315.0	-165.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	4	ABS	0	2	24RD	0	1	1.17645192146	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	5	RC	0	2	23RD	1	0	1.15986990929	503.0	-270.0	512	-270	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	6	ABS	0	2	24RD	0	1	0.832343101501	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	7	ABS	0	1	24RO	0	1	3.02446293831	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	8	RC	0	1	23RO	0	1	1.60023808479	17.0	374.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	9	RC	0	2	23RD	1	0	0.470102071762	19.0	-107.0	17	-111	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	10	ABS	0	1	24RO	0	1	2.5726621151	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	11	RC	0	1	23RO	0	1	1.96193194389	388.0	38.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	12	ABS	0	2	24RD	0	1	0.741189956665	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	13	RC	0	2	23RD	1	0	0.481971025467	-231.0	-220.0	-222	-214	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	14	ABS	0	2	24RD	0	1	0.94087100029	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	15	RC	0	1	23RO	1	0	1.42355298996	288.0	-210.0	294	-209	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	16	ABS	0	1	24RO	0	1	2.55728387833	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	17	ABS	0	1	24RO	0	1	2.52419805527	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	18	RC	0	1	23RO	0	1	2.11311507225	537.0	-221.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	19	RC	0	2	23RD	1	0	0.47918510437	116.0	-255.0	121	-256	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	20	ABS	0	2	24RD	0	1	0.841989994049	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	21	RC	0	2	23RD	1	0	0.411361932755	-225.0	-53.0	-227	-56	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	22	RC	0	1	23RO	0	1	1.85398387909	297.0	-120.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	23	ABS	0	2	24RD	0	1	0.693758010864	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	24	ABS	0	1	24RO	0	1	2.46614789963	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	25	ABS	0	1	24RO	0	1	1.09406113625	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	26	RC	0	2	23RD	1	0	0.740910053253	-154.0	228.0	-152	226	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	27	ABS	0	2	24RD	0	1	0.58788895607	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	28	RC	0	1	23RO	1	0	0.552589893341	131.0	-20.0	138	-18	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	29	RC	0	2	23RD	0	1	0.382864952087	110.0	-291.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	30	ABS	0	1	24RO	0	1	2.93023514748	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	31	ABS	0	2	24RD	0	1	0.799773931503	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	32	RC	0	1	23RO	0	1	2.32996511459	-464.0	-100.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	33	ABS	0	2	24RD	0	1	0.703126192093	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	34	RC	0	1	23RO	1	0	4.33094882965	95.0	174.0	95	169	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	35	RC	0	2	23RD	1	0	0.540733098984	-93.0	179.0	-94	173	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	36	ABS	0	1	24RO	0	1	7.50434184074	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	37	RC	0	2	23RD	1	0	0.717393159866	283.0	282.0	286	282	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	38	ABS	0	1	24RO	0	1	2.17421317101	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	39	ABS	0	2	24RD	0	1	0.717370986938	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	40	RC	0	1	23RO	0	1	1.05869603157	-274.0	341.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	41	ABS	0	2	24RD	0	1	0.62321305275	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	42	RC	0	1	23RO	1	0	0.558787822723	175.0	-107.0	171	-100	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	43	ABS	0	1	24RO	0	1	2.12428808212	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	44	RC	0	2	23RD	1	0	0.458357095718	94.0	-117.0	94	-119	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	45	ABS	0	1	24RO	0	1	2.94199705124	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	46	RC	0	2	23RD	1	0	0.455760002136	424.0	-191.0	437	-186	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	47	ABS	0	2	24RD	0	1	0.744598865509	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	48	RC	0	1	23RO	1	0	0.74757194519	470.0	-50.0	472	-45	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	49	ABS	0	1	24RO	0	1	3.28015112877	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	50	ABS	0	2	24RD	0	1	1.18276190758	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	51	RC	0	2	23RD	1	0	0.42981505394	79.0	-244.0	77	-243	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	52	RC	0	1	23RO	1	0	1.36477804184	45.0	111.0	46	98	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	53	RC	0	2	23RD	1	0	0.446630001068	187.0	-358.0	194	-349	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	54	ABS	0	1	24RO	0	1	3.2665708065	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	55	RC	0	1	23RO	1	0	1.22351193428	474.0	-204.0	473	-198	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	56	ABS	0	2	24RD	0	1	0.782953023911	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	57	RC	0	2	23RD	1	0	0.509150981903	214.0	204.0	217	194	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	58	ABS	0	1	24RO	0	1	2.98909687996	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	59	RC	0	1	23RO	1	0	0.500387907028	-30.0	-91.0	-29	-91	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	60	ABS	0	2	24RD	0	1	0.729073047638	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	61	ABS	0	1	24RO	0	1	2.5182390213	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	62	ABS	0	2	24RD	0	1	0.536273956299	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	63	RC	0	2	23RD	1	0	0.446664094925	299.0	142.0	302	136	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	64	RC	0	1	23RO	1	0	2.28285908699	-263.0	-208.0	-256	-208	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	65	RC	0	1	23RO	1	0	1.39631891251	314.0	290.0	320	286	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	66	ABS	0	1	24RO	0	1	2.01903009415	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	67	ABS	0	2	24RD	0	1	0.623178005219	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	68	RC	0	2	23RD	1	0	0.478289842606	-15.0	119.0	-24	115	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	69	ABS	0	2	24RD	0	1	0.58790397644	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	70	ABS	0	1	24RO	0	1	1.30589103699	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	71	RC	0	2	23RD	1	0	0.429965019226	249.0	-293.0	251	-289	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	72	RC	0	1	23RO	1	0	1.03022885323	119.0	-367.0	129	-369	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	73	RC	0	2	23RD	1	0	0.826967954636	-449.0	82.0	-450	75	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	74	RC	0	1	23RO	1	0	1.85911989212	479.0	-344.0	481	-351	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	75	ABS	0	1	24RO	0	1	2.31493806839	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	76	ABS	0	2	24RD	0	1	0.618676900864	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	77	RC	0	2	23RD	1	0	0.538172006607	457.0	157.0	457	150	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	78	RC	0	1	23RO	1	0	0.905659914017	265.0	-376.0	265	-385	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	79	ABS	0	2	24RD	0	1	0.535141944885	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	80	ABS	0	1	24RO	0	1	1.40043902397	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	81	ABS	0	1	24RO	0	1	2.77243494987	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	82	RC	0	2	23RD	1	0	0.705987930298	-288.0	-396.0	-288	-395	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	83	RC	0	1	23RO	0	1	2.57179093361	-529.0	-349.0	None	None	0
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	84	ABS	0	2	24RD	0	1	0.62323307991	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	85	RC	0	1	23RO	1	0	2.18866586685	-247.0	291.0	-241	287	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	86	ABS	0	1	24RO	0	1	0.97148680687	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	87	RC	0	2	23RD	1	0	0.423099040985	29.0	-88.0	21	-88	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	88	ABS	0	2	24RD	0	1	0.529012918472	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	89	ABS	0	1	24RO	0	1	2.24247503281	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	90	ABS	0	2	24RD	0	1	0.713162899017	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	91	RC	0	1	23RO	1	0	0.913141012192	-258.0	24.0	-255	12	1
1.7	2015_Jul_30_1414	s	s	15	4	Capacity	92	RC	0	2	23RD	1	0	0.434872865677	-295.0	32.0	-296	25	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	1	ABS	0	1	24RO	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	2	RC	2	0	23VC	1	0	1.11250185966	-487.0	-253.0	-482	-256	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	3	ABS	2	1	24VO	0	1	0.752658128738	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	4	ABS	2	0	24VC	0	1	0.705576181412	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	5	RC	0	2	23RD	1	0	0.465363025665	437.0	-269.0	444	-265	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	6	RC	0	1	23RO	1	0	1.63554215431	467.0	-108.0	467	-112	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	7	RC	2	2	23VD	1	0	0.900592088699	-321.0	176.0	-325	176	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	8	RC	1	1	23MO	1	0	0.994812965393	530.0	4.0	540	2	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	9	ABS	1	0	24MC	0	1	1.60694289207	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	10	ABS	1	1	24MO	0	1	1.66581201553	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	11	ABS	0	2	24RD	0	1	1.11746311188	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	12	RC	1	2	23MD	1	0	0.509140014648	528.0	107.0	526	105	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	13	ABS	1	2	24MD	0	1	0.632249116898	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	14	ABS	2	2	24VD	0	1	0.540853023529	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	15	RC	1	0	23MC	1	0	2.20583415031	131.0	250.0	129	250	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	16	RC	2	1	23VO	1	0	0.57612490654	424.0	278.0	424	272	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	17	ABS	2	2	24VD	0	1	0.571036100388	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	18	RC	2	1	23VO	1	0	0.376034975052	-74.0	7.0	-70	11	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	19	ABS	1	2	24MD	0	1	0.926596164703	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	20	RC	1	1	23MO	1	0	1.58333587646	83.0	-393.0	80	-394	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	21	RC	1	0	23MC	1	0	1.07651805878	227.0	359.0	218	358	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	22	RC	1	2	23MD	1	0	0.547811985016	-41.0	102.0	-30	111	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	23	ABS	0	1	24RO	0	1	3.48880410194	None	None	None	None	1
1.7	2015_Jul_30_1414	s	s	15	4	SIC	24	ABS	2	0	24VC	0	1	0.573493003845	None	None	None	None	1
