Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_27_1421	s	s	15	1	SIC	25	RC	0	2	23RD	1	0	0.806146860123	-93.0	-138.0	-84	-139	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	26	ABS	1	1	24MO	0	1	6.43793702126	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	27	ABS	1	0	24MC	0	1	7.46862196922	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	28	RC	2	0	23VC	1	0	0.653475046158	31.0	19.0	38	26	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	29	RC	1	1	23MO	1	0	1.38476896286	-78.0	46.0	-76	41	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	30	ABS	2	0	24VC	0	1	0.75274014473	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	31	ABS	1	2	24MD	0	1	1.61874008179	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	32	ABS	0	1	24RO	0	1	7.49726295471	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	33	RC	2	2	23VD	1	0	1.04718708992	-158.0	-358.0	-151	-352	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	34	RC	2	1	23VO	1	0	0.5970890522	96.0	-168.0	96	-170	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	35	ABS	0	2	24RD	0	1	1.45393896103	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	36	RC	0	1	23RO	1	0	2.66619706154	329.0	-127.0	334	-128	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	37	ABS	1	0	24MC	0	1	6.44625711441	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	38	ABS	2	2	24VD	0	1	0.740906000137	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	39	RC	1	0	23MC	1	0	1.72482299805	-215.0	199.0	-218	200	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	40	ABS	1	2	24MD	0	1	0.760110139847	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	41	RC	0	2	23RD	1	0	0.630346059799	-169.0	-27.0	-173	-29	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	42	ABS	1	1	24MO	0	1	5.53887701035	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	43	ABS	0	1	24RO	0	1	5.0253059864	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	44	ABS	2	1	24VO	0	1	1.65104079247	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	45	RC	2	0	23VC	1	0	0.783118963242	112.0	42.0	125	46	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	46	ABS	2	0	24VC	0	1	1.52443599701	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	47	RC	1	2	23MD	1	0	1.04300308228	-386.0	87.0	-392	90	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	48	RC	1	1	23MO	1	0	0.948074817657	-237.0	-9.0	-236	-10	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	49	RC	2	2	23VD	1	0	0.591585874557	492.0	38.0	488	42	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	50	ABS	1	0	24MC	0	1	2.91365385056	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	51	RC	2	1	23VO	1	0	0.658541202545	162.0	233.0	161	231	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	52	ABS	2	1	24VO	0	1	1.96506381035	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	53	ABS	0	2	24RD	0	1	1.75963020325	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	54	ABS	0	1	24RO	0	1	6.60264110565	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	55	RC	0	2	23RD	1	0	0.764502048492	263.0	138.0	268	130	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	56	ABS	1	1	24MO	0	1	5.97890305519	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	57	ABS	2	2	24VD	0	1	0.724394083023	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	58	RC	2	0	23VC	1	0	0.629770994186	-158.0	-193.0	-161	-197	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	59	RC	0	1	23RO	1	0	2.55359506607	-432.0	323.0	-423	327	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	60	RC	1	0	23MC	1	0	2.33657407761	485.0	301.0	490	296	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	61	ABS	2	0	24VC	0	1	0.729190826416	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	62	RC	1	2	23MD	1	0	0.582463026047	-432.0	-18.0	-436	-12	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	63	RC	1	1	23MO	1	0	1.84737706184	239.0	-390.0	238	-393	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	64	ABS	1	2	24MD	0	1	3.4716989994	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	65	ABS	2	0	24VC	0	1	1.38035798073	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	66	RC	1	1	23MO	1	0	1.01164507866	-2.0	168.0	6	173	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	67	ABS	0	1	24RO	0	1	5.03219485283	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	68	ABS	2	2	24VD	0	1	0.678719043732	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	69	RC	1	0	23MC	1	0	6.09180903435	-258.0	-146.0	-259	-149	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	70	ABS	1	1	24MO	0	1	6.37373685837	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	71	ABS	1	0	24MC	0	1	4.84314894676	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	72	RC	0	2	23RD	1	0	0.99652504921	-397.0	-195.0	-392	-195	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	73	ABS	0	2	24RD	0	1	1.09403395653	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	74	RC	0	1	23RO	1	0	1.3245382309	-199.0	180.0	-202	173	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	75	ABS	1	2	24MD	0	1	1.93779015541	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	76	RC	2	2	23VD	1	0	1.3883190155	-61.0	410.0	-56	410	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	77	ABS	2	1	24VO	0	1	0.736317873001	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	78	RC	2	1	23VO	1	0	0.6585521698	492.0	-139.0	499	-136	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	79	RC	1	2	23MD	1	0	0.936030864716	-339.0	313.0	-340	304	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	80	RC	2	0	23VC	1	0	1.15287208557	254.0	-237.0	256	-240	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	81	RC	1	2	23MD	1	0	0.735789060593	-104.0	-353.0	-100	-355	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	82	ABS	1	0	24MC	0	1	7.30884790421	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	83	ABS	1	1	24MO	0	1	4.43234205246	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	84	RC	1	0	23MC	1	0	10.4703891277	524.0	-379.0	525	-378	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	85	RC	0	1	23RO	1	0	3.7515668869	-540.0	361.0	-542	370	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	86	ABS	2	0	24VC	0	1	0.882147073746	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	87	RC	2	2	23VD	1	0	0.634989023209	-348.0	186.0	-350	186	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	88	RC	2	0	23VC	1	0	0.635082006454	69.0	-98.0	74	-96	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	89	ABS	0	2	24RD	0	1	1.46587586403	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	90	RC	0	2	23RD	1	0	0.799815177917	-527.0	151.0	-529	148	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	91	ABS	0	1	24RO	0	1	7.63847303391	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	92	ABS	2	2	24VD	0	1	0.677239179611	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	93	ABS	1	2	24MD	0	1	1.40009999275	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	94	ABS	2	1	24VO	0	1	0.729153871536	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	95	RC	2	1	23VO	1	0	0.736113071442	402.0	-294.0	407	-292	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	96	RC	1	1	23MO	1	0	0.818828105927	-316.0	219.0	-322	216	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	97	ABS	2	0	24VC	0	1	0.592674970627	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	98	RC	2	2	23VD	1	0	0.52405500412	60.0	-308.0	67	-308	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	99	ABS	0	1	24RO	0	1	5.51981282234	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	100	RC	1	0	23MC	1	0	3.31309485435	6.0	201.0	8	208	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	101	RC	0	1	23RO	1	0	1.65425300598	-463.0	-220.0	-459	-222	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	102	RC	1	2	23MD	1	0	0.576138019562	132.0	65.0	123	68	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	103	ABS	0	2	24RD	0	1	1.45559501648	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	104	RC	2	1	23VO	1	0	0.634980916977	-536.0	172.0	-530	163	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	105	RC	1	1	23MO	1	0	0.894366979599	-410.0	315.0	-412	315	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	106	ABS	2	1	24VO	0	1	0.75940990448	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	107	ABS	1	0	24MC	0	1	4.60170316696	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	108	RC	2	0	23VC	1	0	1.38830208778	474.0	68.0	480	63	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	109	ABS	1	1	24MO	0	1	5.36699795723	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	110	ABS	1	2	24MD	0	1	0.846879959106	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	111	ABS	2	2	24VD	0	1	0.6114320755	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	112	RC	0	2	23RD	1	0	0.788047075272	-355.0	324.0	-350	325	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	113	RC	1	1	23MO	1	0	4.17298603058	-156.0	-310.0	-156	-319	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	114	ABS	1	1	24MO	0	1	4.35063886642	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	115	ABS	2	0	24VC	0	1	0.808346033096	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	116	ABS	0	1	24RO	0	1	5.44916987419	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	117	RC	0	2	23RD	1	0	0.77032494545	-468.0	397.0	-471	400	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	118	RC	0	1	23RO	1	0	2.17695116997	339.0	-211.0	331	-216	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	119	RC	1	2	23MD	1	0	0.559518814087	-331.0	-75.0	-322	-75	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	120	ABS	0	2	24RD	0	1	1.63177108765	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	121	RC	2	0	23VC	1	0	0.620146036148	-140.0	-393.0	-133	-394	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	122	RC	2	1	23VO	1	0	0.771697998047	296.0	-353.0	298	-349	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	123	ABS	2	1	24VO	0	1	0.794664144516	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	124	ABS	1	0	24MC	0	1	6.62623906136	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	125	ABS	1	2	24MD	0	1	0.688548088074	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	126	RC	1	0	23MC	1	0	3.18924403191	419.0	-264.0	416	-255	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	127	RC	2	2	23VD	1	0	0.690382957458	423.0	43.0	423	42	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	128	ABS	2	2	24VD	0	1	0.677130222321	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	129	RC	1	0	23MC	1	0	1.81206297874	-523.0	-331.0	-530	-325	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	130	RC	1	1	23MO	1	0	1.58827900887	431.0	-280.0	435	-282	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	131	RC	0	2	23RD	1	0	0.842075109482	-4.0	382.0	-8	386	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	132	RC	1	2	23MD	1	0	0.770668029785	487.0	-271.0	482	-269	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	133	ABS	1	0	24MC	0	1	5.87055110931	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	134	RC	0	1	23RO	1	0	2.92514395714	-244.0	-360.0	-236	-363	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	135	ABS	1	1	24MO	0	1	6.96765804291	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	136	ABS	1	2	24MD	0	1	1.58324694633	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	137	RC	2	0	23VC	1	0	0.717390060425	-508.0	273.0	-500	273	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	138	RC	2	2	23VD	1	0	0.529058933258	-325.0	-11.0	-319	-17	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	139	RC	2	1	23VO	1	0	0.535864830017	297.0	-135.0	300	-129	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	140	ABS	2	1	24VO	0	1	0.799777030945	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	141	ABS	2	0	24VC	0	1	1.26588201523	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	142	ABS	0	1	24RO	0	1	6.50851893425	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	143	ABS	0	2	24RD	0	1	2.77720189095	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	144	ABS	2	2	24VD	0	1	0.724436998367	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	145	ABS	1	1	24MO	0	1	6.0208439827	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	146	ABS	2	0	24VC	0	1	2.53853082657	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	147	RC	1	2	23MD	1	0	1.56047320366	389.0	-29.0	392	-32	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	148	ABS	1	0	24MC	1	0	7.11423397064	None	None	-7	-51	0
1.7	2015_Jul_27_1421	s	s	15	1	SIC	149	RC	2	1	23VO	1	0	0.691184997559	111.0	290.0	104	293	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	150	RC	2	0	23VC	1	0	0.576125144958	102.0	395.0	96	396	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	151	RC	0	2	23RD	1	0	0.665293931961	-191.0	7.0	-191	6	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	152	ABS	2	1	24VO	0	1	1.09090590477	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	153	RC	2	2	23VD	1	0	0.552591085434	326.0	-101.0	332	-100	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	154	RC	1	0	23MC	1	0	6.57905220985	227.0	371.0	229	373	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	155	ABS	0	1	24RO	0	1	5.09020400047	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	156	ABS	2	2	24VD	0	1	0.611478090286	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	157	RC	1	1	23MO	1	0	2.81256890297	113.0	215.0	117	208	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	158	ABS	0	2	24RD	0	1	2.51344108582	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	159	ABS	1	2	24MD	0	1	1.14916300774	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	160	RC	0	1	23RO	1	0	1.80030584335	446.0	141.0	446	140	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	161	RC	1	1	23MO	1	0	0.858645915985	-195.0	-233.0	-195	-227	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	162	RC	2	2	23VD	1	0	0.665452003479	-258.0	303.0	-253	300	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	163	ABS	0	1	24RO	0	1	6.03462696075	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	164	ABS	1	0	24MC	0	1	4.64233398438	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	165	ABS	2	0	24VC	0	1	0.67705988884	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	166	RC	1	2	23MD	1	0	0.970564126968	-532.0	-364.0	-529	-364	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	167	ABS	2	1	24VO	0	1	0.729192972183	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	168	RC	2	0	23VC	1	0	0.658515930176	-285.0	-377.0	-284	-383	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	169	RC	0	1	23RO	1	0	1.37651610374	31.0	242.0	31	244	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	170	RC	1	0	23MC	1	0	2.6901140213	481.0	191.0	480	185	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	171	ABS	2	2	24VD	0	1	0.693842887878	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	172	ABS	1	2	24MD	0	1	4.60729312897	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	173	RC	0	2	23RD	1	0	0.699198961258	-43.0	-229.0	-40	-224	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	174	ABS	0	2	24RD	0	1	0.961091995239	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	175	ABS	1	1	24MO	0	1	1.86447286606	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	176	RC	2	1	23VO	1	0	0.646769046783	210.0	-35.0	211	-29	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	177	RC	0	2	23RD	1	0	1.50086903572	171.0	7.0	166	10	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	178	ABS	1	2	24MD	0	1	1.43539905548	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	179	RC	1	2	23MD	1	0	0.540745973587	-41.0	150.0	-46	148	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	180	ABS	2	0	24VC	0	1	0.700531005859	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	181	ABS	2	1	24VO	0	1	0.944704055786	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	182	RC	1	1	23MO	1	0	1.01162600517	11.0	274.0	21	281	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	183	RC	2	2	23VD	0	1	0.476324796677	-197.0	171.0	None	None	0
1.7	2015_Jul_27_1421	s	s	15	1	SIC	184	RC	2	1	23VO	1	0	0.785191059113	-139.0	-32.0	-142	-23	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	185	ABS	1	1	24MO	0	1	3.48348808289	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	186	ABS	2	2	24VD	0	1	0.675995826721	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	187	RC	2	0	23VC	1	0	0.540877103806	-47.0	61.0	-47	46	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	188	RC	1	0	23MC	1	0	1.13487410545	-336.0	182.0	-334	190	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	189	RC	0	1	23RO	1	0	2.96558713913	50.0	-262.0	58	-260	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	190	ABS	1	0	24MC	0	1	7.8974480629	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	191	ABS	0	1	24RO	0	1	4.25654506683	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	192	ABS	0	2	24RD	0	1	1.3886950016	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	193	ABS	2	0	24VC	0	1	0.688715934753	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	194	RC	1	2	23MD	1	0	0.941483974457	-421.0	-381.0	-419	-384	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	195	ABS	2	2	24VD	0	1	1.96154808998	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	196	RC	1	0	23MC	1	0	3.9270670414	64.0	300.0	64	304	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	197	ABS	0	1	24RO	0	1	3.77778100967	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	198	ABS	2	1	24VO	0	1	0.788426160812	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	199	ABS	1	1	24MO	0	1	2.47818517685	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	200	RC	2	1	23VO	1	0	1.05237483978	-391.0	190.0	-386	180	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	201	ABS	1	2	24MD	0	1	0.846828937531	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	202	RC	0	2	23RD	1	0	0.607297897339	-256.0	-92.0	-258	-91	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	203	RC	2	2	23VD	1	0	0.547564983368	365.0	389.0	360	384	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	204	ABS	0	2	24RD	0	1	0.8938601017	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	205	RC	1	1	23MO	1	0	1.27085900307	339.0	-160.0	339	-170	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	206	RC	2	0	23VC	1	0	0.759746074677	-528.0	-144.0	-530	-151	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	207	ABS	1	0	24MC	0	1	9.9808280468	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	208	RC	0	1	23RO	1	0	1.40704298019	377.0	398.0	382	389	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	209	ABS	1	0	24MC	0	1	2.89522004128	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	210	RC	2	1	23VO	1	0	0.536278009415	-90.0	-88.0	-84	-91	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	211	RC	0	2	23RD	1	0	0.712671041489	408.0	65.0	404	72	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	212	ABS	2	2	24VD	0	1	0.735882043839	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	213	RC	2	2	23VD	1	0	0.594845056534	-423.0	406.0	-421	402	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	214	RC	1	1	23MO	1	0	0.917322158813	-308.0	355.0	-307	351	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	215	RC	2	0	23VC	1	0	0.547872066498	234.0	310.0	230	307	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	216	ABS	0	1	24RO	0	1	3.97836399078	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	217	ABS	1	2	24MD	0	1	0.688694953918	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	218	ABS	2	0	24VC	0	1	0.740971088409	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	219	RC	1	2	23MD	1	0	0.658463954926	268.0	390.0	273	384	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	220	ABS	1	1	24MO	0	1	3.20794796944	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	221	ABS	0	2	24RD	0	1	0.623113870621	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	222	ABS	2	1	24VO	0	1	0.724196910858	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	223	RC	0	1	23RO	0	1	4.70749306679	479.0	-139.0	None	None	0
1.7	2015_Jul_27_1421	s	s	15	1	SIC	224	RC	1	0	23MC	0	1	4.29222893715	478.0	254.0	None	None	0
1.7	2015_Jul_27_1421	s	s	15	1	SIC	225	ABS	2	0	24VC	0	1	0.972776889801	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	226	ABS	0	2	24RD	0	1	1.04372596741	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	227	RC	0	1	23RO	1	0	1.22114396095	-333.0	86.0	-325	83	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	228	RC	1	2	23MD	1	0	0.529055118561	-223.0	-257.0	-219	-262	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	229	ABS	2	2	24VD	0	1	0.641273975372	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	230	ABS	1	2	24MD	0	1	1.22354912758	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	231	ABS	2	1	24VO	0	1	0.618502140045	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	232	ABS	1	1	24MO	0	1	4.39662194252	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	233	ABS	0	1	24RO	0	1	5.29613304138	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	234	RC	1	0	23MC	1	0	5.40204405785	-55.0	218.0	-48	222	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	235	ABS	1	0	24MC	0	1	5.26747202873	None	None	None	None	1
1.7	2015_Jul_27_1421	s	s	15	1	SIC	236	RC	2	2	23VD	1	0	0.76144194603	-154.0	206.0	-153	212	1
