Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_22_0912	s	s	10	3	SIC	25	ABS	0	1	24RO	0	1	6.26964592934	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	26	ABS	2	1	24VO	0	1	0.678666114807	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	27	RC	0	2	23RD	1	0	0.611748933792	-209.0	209.0	-203	208	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	28	RC	1	2	23MD	1	0	0.606799125671	-456.0	150.0	-456	150	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	29	RC	1	0	23MC	0	1	4.97836089134	-420.0	-374.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	30	ABS	1	1	24MO	0	1	4.27200293541	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	31	ABS	1	2	24MD	0	1	0.682099819183	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	32	RC	1	1	23MO	1	0	1.90182089806	-99.0	-409.0	-95	-422	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	33	ABS	1	0	24MC	0	1	4.63688778877	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	34	ABS	2	0	24VC	0	1	0.650438070297	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	35	RC	2	0	23VC	1	0	0.69947218895	251.0	-275.0	256	-277	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	36	RC	2	1	23VO	1	0	0.575983047485	227.0	353.0	228	353	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	37	RC	2	2	23VD	1	0	0.52908706665	-151.0	77.0	-147	79	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	38	RC	1	0	23MC	0	1	5.11685800552	147.0	288.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	39	ABS	0	2	24RD	0	1	1.17059087753	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	40	RC	1	1	23MO	1	0	5.48149013519	39.0	-388.0	31	-387	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	41	ABS	2	1	24VO	0	1	0.762009143829	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	42	ABS	0	1	24RO	0	1	4.8488919735	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	43	ABS	1	1	24MO	0	1	4.77433395386	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	44	RC	0	1	23RO	0	1	17.2288169861	-350.0	337.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	45	RC	0	2	23RD	1	0	1.21170592308	108.0	-219.0	115	-221	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	46	ABS	2	2	24VD	0	1	0.634947061539	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	47	ABS	1	2	24MD	0	1	0.713541984558	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	48	RC	1	2	23MD	1	0	1.2941031456	-55.0	-83.0	-48	-75	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	49	RC	1	0	23MC	1	0	16.8549170494	134.0	-85.0	140	-88	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	50	ABS	0	1	24RO	0	1	6.5084540844	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	51	RC	1	1	23MO	1	0	8.26240682602	447.0	247.0	450	253	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	52	ABS	1	1	24MO	0	1	5.17385601997	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	53	RC	2	0	23VC	1	0	0.50551700592	420.0	87.0	420	88	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	54	ABS	2	1	24VO	0	1	0.629633188248	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	55	RC	0	1	23RO	0	1	6.37906599045	480.0	-267.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	56	ABS	0	2	24RD	0	1	0.806931018829	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	57	RC	2	2	23VD	1	0	0.623207092285	136.0	-290.0	135	-283	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	58	RC	0	2	23RD	1	0	0.7289249897	-113.0	-103.0	-109	-99	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	59	ABS	2	2	24VD	0	1	0.654664039612	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	60	ABS	1	0	24MC	0	1	3.71366596222	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	61	ABS	1	2	24MD	0	1	0.73521399498	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	62	ABS	2	0	24VC	0	1	0.606303930283	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	63	RC	2	1	23VO	1	0	0.573583126068	359.0	308.0	359	310	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	64	RC	1	2	23MD	1	0	0.670302867889	466.0	-27.0	474	-29	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	65	ABS	1	0	24MC	0	1	3.92785906792	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	66	ABS	0	2	24RD	0	1	0.650418043137	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	67	RC	2	1	23VO	1	0	0.646743059158	14.0	410.0	12	413	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	68	ABS	0	1	24RO	0	1	6.09659719467	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	69	RC	2	2	23VD	1	0	0.71456694603	393.0	311.0	393	307	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	70	RC	0	2	23RD	1	0	0.505499124527	-276.0	-272.0	-272	-267	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	71	ABS	2	0	24VC	0	1	0.670594930649	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	72	RC	1	2	23MD	1	0	0.67021894455	161.0	-107.0	161	-106	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	73	ABS	1	2	24MD	0	1	0.86757683754	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	74	ABS	1	1	24MO	0	1	4.95124197006	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	75	ABS	2	2	24VD	0	1	0.658550024033	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	76	RC	1	0	23MC	1	0	1.79457616806	-101.0	-32.0	-92	-29	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	77	RC	1	1	23MO	1	0	4.30387616158	411.0	-411.0	418	-406	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	78	ABS	2	1	24VO	0	1	0.799807786942	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	79	RC	2	0	23VC	1	0	0.588299036026	-316.0	-339.0	-316	-337	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	80	RC	0	1	23RO	1	0	3.53772783279	297.0	215.0	302	214	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	81	RC	1	1	23MO	1	0	1.55007100105	-146.0	-18.0	-144	-27	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	82	RC	0	2	23RD	1	0	0.792356967926	416.0	226.0	414	227	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	83	RC	2	1	23VO	1	0	0.49397110939	-518.0	103.0	-516	109	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	84	ABS	2	2	24VD	0	1	0.653909921646	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	85	RC	1	2	23MD	1	0	0.749747037888	149.0	409.0	153	410	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	86	ABS	1	2	24MD	0	1	1.10032701492	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	87	RC	2	0	23VC	1	0	0.545291900635	65.0	-367.0	64	-370	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	88	RC	0	1	23RO	0	1	6.69211196899	-294.0	-40.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	89	ABS	1	0	24MC	0	1	4.42263102531	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	90	ABS	2	0	24VC	0	1	0.853972196579	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	91	RC	1	0	23MC	0	1	4.89596891403	417.0	-313.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	92	ABS	1	1	24MO	0	1	4.62235212326	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	93	ABS	0	2	24RD	0	1	1.10628700256	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	94	ABS	0	1	24RO	0	1	6.17471790314	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	95	ABS	2	1	24VO	0	1	0.693912982941	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	96	RC	2	2	23VD	1	0	0.524063110352	-443.0	-227.0	-442	-236	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	97	ABS	0	1	24RO	0	1	6.49447393417	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	98	ABS	2	2	24VD	0	1	0.599846124649	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	99	RC	2	1	23VO	1	0	1.13652515411	129.0	349.0	121	350	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	100	RC	0	1	23RO	0	1	5.44458389282	524.0	333.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	101	ABS	1	2	24MD	0	1	0.86501121521	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	102	ABS	2	1	24VO	0	1	0.917515993118	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	103	ABS	1	1	24MO	0	1	3.79823899269	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	104	ABS	0	2	24RD	0	1	0.693768978119	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	105	ABS	2	0	24VC	0	1	0.846846103668	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	106	RC	2	2	23VD	1	0	0.844184875488	456.0	390.0	461	392	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	107	ABS	1	0	24MC	0	1	3.93857598305	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	108	RC	0	2	23RD	1	0	0.540769100189	137.0	151.0	144	150	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	109	RC	2	0	23VC	1	0	0.592445850372	-269.0	250.0	-269	255	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	110	RC	1	0	23MC	1	0	3.10070300102	482.0	385.0	485	391	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	111	RC	1	1	23MO	1	0	1.64709210396	-211.0	-194.0	-217	-201	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	112	RC	1	2	23MD	1	0	0.493759155273	185.0	127.0	190	128	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	113	ABS	2	2	24VD	0	1	0.64674782753	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	114	RC	1	0	23MC	1	0	2.56534409523	61.0	148.0	59	143	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	115	RC	0	1	23RO	1	0	3.61294102669	-392.0	189.0	-390	185	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	116	ABS	2	0	24VC	0	1	0.608792066574	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	117	RC	2	1	23VO	1	0	0.493771076202	60.0	345.0	62	345	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	118	ABS	1	2	24MD	0	1	0.784794092178	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	119	RC	1	2	23MD	1	0	0.594739198685	187.0	-134.0	180	-134	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	120	RC	1	1	23MO	1	0	3.31373500824	335.0	-369.0	331	-362	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	121	ABS	0	2	24RD	0	1	0.917424917221	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	122	RC	2	2	23VD	1	0	0.523531198502	405.0	-14.0	409	-17	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	123	ABS	2	1	24VO	0	1	0.711889982224	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	124	RC	0	2	23RD	1	0	0.623147010803	-337.0	-281.0	-330	-276	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	125	ABS	1	1	24MO	0	1	3.77363395691	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	126	RC	2	0	23VC	1	0	0.559344053268	-513.0	-344.0	-519	-343	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	127	ABS	0	1	24RO	0	1	5.60580992699	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	128	ABS	1	0	24MC	0	1	3.28346920013	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	129	ABS	2	1	24VO	0	1	0.902431964874	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	130	RC	0	1	23RO	0	1	5.18741798401	481.0	113.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	131	ABS	0	1	24RO	0	1	5.68462014198	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	132	RC	1	1	23MO	1	0	1.18305492401	-277.0	269.0	-277	277	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	133	RC	2	0	23VC	1	0	0.536623001099	230.0	-107.0	236	-112	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	134	ABS	1	0	24MC	0	1	15.4132130146	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	135	ABS	2	0	24VC	0	1	0.823240041733	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	136	ABS	2	2	24VD	0	1	0.643726825714	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	137	ABS	1	2	24MD	0	1	0.608808994293	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	138	ABS	1	1	24MO	0	1	3.73069787025	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	139	RC	2	2	23VD	1	0	0.564425945282	132.0	-102.0	135	-104	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	140	ABS	0	2	24RD	0	1	1.01825284958	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	141	RC	0	2	23RD	1	0	0.524050951004	-49.0	152.0	-55	154	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	142	RC	2	1	23VO	1	0	0.623195886612	-315.0	383.0	-314	378	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	143	RC	1	2	23MD	1	0	0.740746021271	-421.0	32.0	-416	32	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	144	RC	1	0	23MC	0	1	4.1747879982	496.0	-58.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	145	ABS	1	1	24MO	0	1	3.90713000298	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	146	ABS	0	1	24RO	0	1	4.37810611725	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	147	RC	2	0	23VC	1	0	0.793114185333	-20.0	-327.0	-11	-323	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	148	ABS	1	2	24MD	0	1	0.764455080032	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	149	RC	0	2	23RD	1	0	0.599614858627	265.0	102.0	260	102	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	150	ABS	2	0	24VC	0	1	0.997116088867	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	151	RC	2	2	23VD	1	0	0.652800798416	17.0	87.0	23	93	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	152	RC	1	2	23MD	1	0	0.611488819122	-199.0	320.0	-195	324	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	153	RC	1	0	23MC	1	0	1.862814188	-184.0	370.0	-194	373	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	154	RC	1	1	23MO	1	0	2.00719594955	-484.0	22.0	-488	30	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	155	ABS	2	1	24VO	0	1	0.658548116684	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	156	RC	0	1	23RO	0	1	10.1103839874	-99.0	-86.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	157	ABS	2	2	24VD	0	1	0.576070785522	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	158	ABS	1	0	24MC	0	1	3.50363206863	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	159	ABS	0	2	24RD	0	1	0.702388048172	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	160	RC	2	1	23VO	1	0	0.558380842209	-372.0	111.0	-365	115	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	161	RC	2	0	23VC	1	0	0.678249835968	197.0	-240.0	202	-242	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	162	RC	1	0	23MC	0	1	2.7183110714	363.0	287.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	163	ABS	2	0	24VC	0	1	1.09103608131	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	164	RC	0	2	23RD	1	0	0.570498943329	-411.0	-161.0	-411	-155	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	165	ABS	1	0	24MC	0	1	3.45991015434	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	166	RC	1	1	23MO	1	0	1.10161995888	-418.0	-105.0	-411	-101	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	167	ABS	0	2	24RD	0	1	0.835541963577	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	168	RC	2	2	23VD	1	0	0.525913000107	-148.0	-378.0	-151	-380	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	169	RC	2	1	23VO	1	0	0.623183012009	-418.0	-74.0	-411	-73	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	170	ABS	2	1	24VO	0	1	0.855343103409	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	171	RC	1	2	23MD	1	0	0.549980163574	301.0	-175.0	305	-179	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	172	ABS	1	2	24MD	0	1	0.670305013657	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	173	ABS	1	1	24MO	0	1	4.1851131916	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	174	RC	0	1	23RO	0	1	8.6123149395	-442.0	373.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	175	ABS	0	1	24RO	0	1	4.88460803032	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	176	ABS	2	2	24VD	0	1	0.635161876678	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	177	RC	1	0	23MC	0	1	3.81302881241	494.0	280.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	178	RC	2	2	23VD	1	0	0.564320087433	-288.0	-281.0	-283	-283	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	179	ABS	1	0	24MC	0	1	2.64775919914	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	180	RC	1	1	23MO	1	0	1.92989492416	237.0	-212.0	231	-209	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	181	ABS	0	2	24RD	0	1	0.665048122406	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	182	RC	2	1	23VO	1	0	0.535187005997	523.0	137.0	519	137	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	183	ABS	1	2	24MD	0	1	0.611366033554	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	184	ABS	2	2	24VD	0	1	0.528954029083	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	185	ABS	2	1	24VO	0	1	0.635051012039	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	186	RC	0	1	23RO	1	0	2.39787602425	218.0	-279.0	224	-271	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	187	RC	1	2	23MD	1	0	0.582100152969	-212.0	-88.0	-212	-86	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	188	RC	0	2	23RD	1	0	0.575980901718	106.0	-109.0	101	-118	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	189	ABS	0	1	24RO	0	1	5.39825797081	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	190	ABS	1	1	24MO	0	1	4.24857282639	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	191	ABS	2	0	24VC	0	1	0.667606115341	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	192	RC	2	0	23VC	1	0	0.655256032944	356.0	230.0	365	235	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	193	ABS	1	0	24MC	0	1	3.04782891273	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	194	ABS	1	1	24MO	0	1	4.89598798752	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	195	ABS	0	2	24RD	0	1	0.811604976654	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	196	RC	0	1	23RO	0	1	5.38515305519	-61.0	389.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	197	RC	2	1	23VO	1	0	0.729084014893	112.0	252.0	113	258	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	198	RC	1	1	23MO	1	0	1.19740414619	-487.0	-280.0	-496	-284	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	199	ABS	1	2	24MD	0	1	0.658496141434	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	200	RC	1	0	23MC	1	0	2.19490599632	96.0	274.0	88	275	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	201	RC	1	2	23MD	1	0	0.752712011337	18.0	286.0	19	276	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	202	ABS	2	0	24VC	0	1	0.797008037567	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	203	RC	2	2	23VD	1	0	0.479076147079	-474.0	-24.0	-483	-23	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	204	RC	2	0	23VC	1	0	0.595597028732	128.0	77.0	135	75	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	205	ABS	2	2	24VD	0	1	0.525377035141	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	206	ABS	2	1	24VO	0	1	0.911650896072	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	207	RC	0	2	23RD	1	0	0.560239076614	-312.0	-169.0	-305	-175	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	208	ABS	0	1	24RO	0	1	6.55554580688	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	209	RC	1	1	23MO	0	1	5.92597794533	308.0	327.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	210	ABS	2	0	24VC	0	1	0.540843963623	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	211	ABS	0	1	24RO	0	1	5.5964820385	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	212	ABS	1	2	24MD	0	1	0.63000702858	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	213	RC	2	1	23VO	1	0	0.611433982849	-381.0	369.0	-368	373	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	214	RC	1	2	23MD	1	0	1.69150400162	109.0	89.0	114	94	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	215	ABS	2	2	24VD	0	1	0.771430969238	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	216	ABS	1	1	24MO	0	1	4.48383903503	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	217	ABS	2	1	24VO	0	1	0.914706945419	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	218	RC	1	0	23MC	1	0	1.83553600311	-441.0	-351.0	-449	-349	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	219	ABS	0	2	24RD	0	1	1.87098503113	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	220	RC	2	2	23VD	1	0	0.632467985153	92.0	-210.0	90	-206	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	221	RC	2	0	23VC	1	0	0.62924695015	134.0	-132.0	134	-139	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	222	RC	0	1	23RO	0	1	5.46095514297	-487.0	-351.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	223	ABS	1	0	24MC	0	1	3.18431997299	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	224	RC	0	2	23RD	1	0	0.929301023483	-431.0	357.0	-425	354	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	225	RC	1	2	23MD	1	0	0.670244932175	358.0	-37.0	359	-37	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	226	ABS	1	1	24MO	0	1	4.55132293701	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	227	RC	2	2	23VD	1	0	0.552495956421	-193.0	79.0	-199	80	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	228	RC	2	1	23VO	1	0	0.882281064987	405.0	268.0	416	274	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	229	RC	0	2	23RD	1	0	0.490175008774	-169.0	-63.0	-168	-67	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	230	ABS	2	1	24VO	0	1	1.0668900013	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	231	ABS	1	0	24MC	0	1	6.71784806252	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	232	RC	1	0	23MC	1	0	2.85427498817	-371.0	-122.0	-373	-118	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	233	RC	0	1	23RO	0	1	6.44610500336	440.0	-107.0	None	None	0
1.7	2015_Jul_22_0912	s	s	10	3	SIC	234	ABS	0	2	24RD	0	1	0.881994962692	None	None	None	None	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	235	RC	2	0	23VC	1	0	0.618155002594	434.0	-132.0	434	-131	1
1.7	2015_Jul_22_0912	s	s	10	3	SIC	236	ABS	0	1	24RO	0	1	4.03413105011	None	None	None	None	1
