Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	19	RC	1	0	23MC	1	0	1.94156289101	400.0	-136.0	387	-133	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	20	ABS	1	0	24MC	0	1	2.99569702148	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	21	ABS	1	0	24MC	0	1	2.37352705002	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	22	ABS	2	0	24VC	0	1	0.906041145325	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	23	RC	2	0	23VC	1	0	0.776249170303	194.0	224.0	194	227	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	24	RC	1	0	23MC	1	0	2.73684096336	-176.0	-317.0	-173	-325	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	25	RC	2	0	23VC	1	0	0.670074939728	-171.0	222.0	-171	224	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	26	ABS	2	0	24VC	0	1	1.99437308311	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	27	RC	1	0	23MC	1	0	2.98907995224	462.0	209.0	461	212	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	28	ABS	1	0	24MC	0	1	2.01218700409	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	29	ABS	1	0	24MC	0	1	3.15383887291	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	30	RC	1	0	23MC	1	0	0.771069049835	201.0	-258.0	201	-261	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	31	ABS	2	0	24VC	0	1	1.4539039135	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	32	RC	2	0	23VC	1	0	0.658524036407	-106.0	-218.0	-98	-221	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	33	RC	1	0	23MC	1	0	1.12937688828	-327.0	-252.0	-321	-249	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	34	ABS	2	0	24VC	0	1	0.811515808105	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	35	ABS	1	0	24MC	0	1	2.96291995049	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	36	RC	2	0	23VC	1	0	0.712986946106	464.0	302.0	463	301	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	37	RC	2	0	23VC	1	0	0.787904977798	-18.0	301.0	-13	299	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	38	ABS	1	0	24MC	0	1	2.31437802315	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	39	ABS	2	0	24VC	0	1	0.937372922897	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	40	RC	1	0	23MC	1	0	3.00087499619	-329.0	390.0	-327	388	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	41	ABS	2	0	24VC	0	1	0.935029983521	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	42	RC	1	0	23MC	1	0	0.787932157516	-404.0	261.0	-399	261	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	43	ABS	1	0	24MC	0	1	3.47170615196	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	44	RC	2	0	23VC	1	0	0.705605983734	64.0	-77.0	65	-93	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	45	ABS	1	0	24MC	0	1	2.79573988914	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	46	RC	2	0	23VC	1	0	0.725833892822	356.0	201.0	351	210	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	47	ABS	2	0	24VC	0	1	1.08894991875	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	48	RC	1	0	23MC	1	0	1.04693889618	-236.0	308.0	-234	311	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	49	ABS	2	0	24VC	0	1	1.43206906319	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	50	ABS	1	0	24MC	0	1	2.83271694183	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	51	RC	1	0	23MC	1	0	0.782993078232	-476.0	251.0	-472	251	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	52	RC	2	0	23VC	1	0	1.65098690987	502.0	212.0	498	205	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	53	RC	2	0	23VC	1	0	0.806488037109	252.0	-400.0	248	-400	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	54	ABS	1	0	24MC	0	1	2.77762818336	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	55	RC	1	0	23MC	1	0	0.900706768036	-263.0	-160.0	-259	-161	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	56	ABS	2	0	24VC	0	1	0.717336177826	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	57	RC	1	0	23MC	1	0	1.1830701828	410.0	222.0	407	224	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	58	RC	2	0	23VC	1	0	0.606473922729	268.0	44.0	273	37	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	59	ABS	1	0	24MC	0	1	1.31270003319	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	60	ABS	2	0	24VC	0	1	1.02337813377	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	61	ABS	1	0	24MC	0	1	2.25359487534	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	62	RC	2	0	23VC	1	0	0.787983894348	-27.0	137.0	-27	133	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	63	RC	1	0	23MC	1	0	1.17627000809	293.0	-254.0	289	-258	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	64	ABS	2	0	24VC	0	1	0.712118148804	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	65	ABS	2	0	24VC	0	1	1.31270503998	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	66	ABS	1	0	24MC	0	1	2.31818509102	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	67	RC	2	0	23VC	1	0	0.752599000931	366.0	339.0	369	337	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	68	RC	1	0	23MC	1	0	1.64229488373	-163.0	33.0	-168	34	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	69	ABS	1	0	24MC	0	1	5.21375608444	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	70	RC	1	0	23MC	1	0	1.10019612312	-283.0	-316.0	-282	-318	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	71	RC	2	0	23VC	1	0	0.679254055023	124.0	-148.0	124	-147	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	72	ABS	2	0	24VC	0	1	0.999893903732	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	73	RC	2	0	23VC	1	0	0.700451135635	-90.0	290.0	-86	286	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	74	ABS	2	0	24VC	0	1	1.16866397858	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	75	RC	1	0	23MC	1	0	1.23019981384	340.0	376.0	346	379	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	76	ABS	1	0	24MC	0	1	3.34221291542	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	77	ABS	2	0	24VC	0	1	1.30588793755	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	78	RC	2	0	23VC	1	0	0.737278938293	528.0	-163.0	532	-170	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	79	RC	1	0	23MC	1	0	1.05407619476	-372.0	261.0	-371	265	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	80	ABS	1	0	24MC	0	1	6.56401610374	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	81	ABS	2	0	24VC	0	1	1.6001868248	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	82	RC	1	0	23MC	1	0	1.93886089325	317.0	273.0	323	266	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	83	RC	2	0	23VC	1	0	0.729199171066	-304.0	178.0	-296	183	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	84	ABS	1	0	24MC	0	1	4.74004006386	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	85	RC	2	0	23VC	1	0	0.794740915298	-329.0	-72.0	-327	-75	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	86	RC	1	0	23MC	1	0	3.27836108208	475.0	-365.0	479	-366	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	87	ABS	1	0	24MC	0	1	3.42454385757	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	88	ABS	2	0	24VC	0	1	0.823410987854	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	89	RC	2	0	23VC	1	0	0.691150903702	-208.0	-242.0	-209	-240	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	90	ABS	2	0	24VC	0	1	0.759235143661	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	91	ABS	1	0	24MC	0	1	2.74984192848	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	92	RC	1	0	23MC	1	0	0.999969005585	-397.0	-295.0	-399	-295	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	1	ABS	0	2	24RD	0	1	4.97531485558	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	2	ABS	0	1	24RO	0	1	7.28029203415	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	3	RC	0	2	23RD	1	0	0.879501104355	-142.0	-93.0	-132	-92	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	4	RC	0	1	23RO	1	0	1.7131857872	-390.0	44.0	-378	47	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	5	RC	0	2	23RD	1	0	0.806495189667	-314.0	-134.0	-309	-134	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	6	ABS	0	1	24RO	0	1	6.15889811516	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	7	ABS	0	2	24RD	0	1	3.18964219093	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	8	RC	0	1	23RO	1	0	4.18967890739	-262.0	-402.0	-254	-395	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	9	ABS	0	1	24RO	0	1	6.36470508575	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	10	RC	0	2	23RD	1	0	0.799710988998	384.0	-65.0	383	-68	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	11	ABS	0	2	24RD	0	1	1.61850690842	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	12	RC	0	1	23RO	1	0	3.74233293533	447.0	-354.0	444	-351	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	13	RC	0	1	23RO	1	0	4.11538505554	334.0	-22.0	341	-25	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	14	ABS	0	2	24RD	0	1	2.01213717461	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	15	ABS	0	1	24RO	0	1	6.10822820663	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	16	RC	0	2	23RD	1	0	1.18548512459	498.0	-294.0	498	-298	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	17	ABS	0	1	24RO	0	1	6.00232386589	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	18	ABS	0	2	24RD	0	1	1.83557915688	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	19	RC	0	2	23RD	1	0	0.764461994171	-198.0	-82.0	-192	-82	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	20	RC	0	1	23RO	1	0	2.9131000042	-532.0	-239.0	-523	-243	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	21	ABS	0	2	24RD	0	1	3.18916797638	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	22	RC	0	1	23RO	1	0	0.994216918945	-230.0	-145.0	-231	-145	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	23	RC	0	2	23RD	1	0	0.681942939758	275.0	114.0	279	112	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	24	ABS	0	1	24RO	0	1	7.7327580452	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	25	ABS	0	1	24RO	0	1	5.61093497276	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	26	RC	0	1	23RO	1	0	3.20111608505	-210.0	137.0	-208	140	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	27	RC	0	2	23RD	1	0	0.950062036514	205.0	335.0	202	341	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	28	ABS	0	2	24RD	0	1	4.7904291153	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	29	ABS	0	1	24RO	0	1	6.27310419083	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	30	ABS	0	2	24RD	0	1	1.55994200706	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	31	RC	0	2	23RD	1	0	1.07035183907	-309.0	384.0	-313	386	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	32	RC	0	1	23RO	1	0	4.67223405838	295.0	133.0	295	138	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	33	RC	0	1	23RO	1	0	2.99535393715	233.0	207.0	237	213	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	34	ABS	0	2	24RD	0	1	5.73163509369	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	35	RC	0	2	23RD	1	0	0.937777042389	-215.0	219.0	-212	213	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	36	ABS	0	1	24RO	0	1	6.49669599533	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	37	ABS	0	2	24RD	0	1	1.41877913475	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	38	RC	0	1	23RO	1	0	1.07050299644	-128.0	180.0	-124	183	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	39	RC	0	2	23RD	1	0	0.776175022125	-442.0	-248.0	-436	-246	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	40	ABS	0	1	24RO	0	1	5.7669699192	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	41	RC	0	2	23RD	1	0	0.818913221359	-384.0	363.0	-377	364	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	42	RC	0	1	23RO	1	0	0.807032823563	-196.0	257.0	-201	256	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	43	ABS	0	2	24RD	0	1	2.05412483215	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	44	ABS	0	1	24RO	0	1	5.55514407158	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	45	RC	0	2	23RD	1	0	0.712311029434	-212.0	88.0	-205	91	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	46	ABS	0	2	24RD	0	1	4.40825510025	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	47	ABS	0	1	24RO	0	1	5.94347190857	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	48	RC	0	1	23RO	1	0	1.69166707993	-29.0	-221.0	-27	-220	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	49	RC	0	2	23RD	1	0	2.54186296463	-484.0	-45.0	-483	-44	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	50	ABS	0	1	24RO	0	1	5.90821218491	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	51	ABS	0	2	24RD	0	1	1.32945203781	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	52	RC	0	1	23RO	1	0	1.95324611664	-71.0	175.0	-70	178	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	53	ABS	0	2	24RD	0	1	1.96501898766	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	54	RC	0	2	23RD	1	0	0.947459936142	448.0	-104.0	458	-97	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	55	RC	0	1	23RO	1	0	4.71931195259	370.0	-36.0	364	-32	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	56	ABS	0	1	24RO	0	1	6.14361095428	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	57	ABS	0	1	24RO	0	1	6.33194112778	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	58	RC	0	1	23RO	1	0	1.67072987556	143.0	-54.0	137	-56	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	59	RC	0	2	23RD	1	0	0.747401952744	-283.0	-67.0	-276	-67	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	60	ABS	0	2	24RD	0	1	1.60010004044	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	61	RC	0	2	23RD	1	0	1.09108114243	368.0	62.0	362	63	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	62	ABS	0	1	24RO	0	1	4.77818202972	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	63	RC	0	1	23RO	0	1	6.11520504951	-16.0	-172.0	None	None	0
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	64	ABS	0	2	24RD	0	1	1.15952110291	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	65	ABS	0	1	24RO	0	1	5.05510592461	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	66	RC	0	1	23RO	1	0	1.72966504097	-517.0	161.0	-517	165	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	67	RC	0	2	23RD	1	0	0.690092086792	-372.0	-292.0	-373	-284	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	68	ABS	0	2	24RD	0	1	3.12680697441	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	69	ABS	0	1	24RO	0	1	4.44362902641	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	70	RC	0	1	23RO	1	0	1.26248598099	42.0	-74.0	48	-74	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	71	ABS	0	2	24RD	0	1	3.35997986794	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	72	RC	0	2	23RD	1	0	0.665082931519	-278.0	-61.0	-280	-69	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	73	RC	0	1	23RO	0	1	5.30520701408	52.0	132.0	None	None	0
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	74	ABS	0	1	24RO	0	1	6.20246291161	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	75	RC	0	2	23RD	1	0	0.787904977798	-300.0	-25.0	-299	-24	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	76	ABS	0	2	24RD	0	1	2.00022411346	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	77	RC	0	2	23RD	1	0	0.785296201706	-451.0	-160.0	-441	-156	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	78	RC	0	1	23RO	0	1	4.28369402885	48.0	212.0	None	None	0
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	79	ABS	0	1	24RO	0	1	5.40575289726	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	80	ABS	0	2	24RD	0	1	1.23078393936	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	81	RC	0	1	23RO	1	0	3.83701014519	378.0	397.0	377	399	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	82	ABS	0	2	24RD	0	1	1.18419718742	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	83	RC	0	2	23RD	1	0	1.32390499115	-468.0	156.0	-462	156	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	84	ABS	0	1	24RO	0	1	6.88511514664	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	85	ABS	0	2	24RD	0	1	1.76496315002	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	86	ABS	0	1	24RO	0	1	6.84994697571	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	87	RC	0	2	23RD	1	0	0.941040992737	-256.0	398.0	-256	395	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	88	RC	0	1	23RO	1	0	4.53493499756	-434.0	-330.0	-443	-334	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	89	RC	0	2	23RD	1	0	0.764405965805	-59.0	390.0	-68	391	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	90	ABS	0	1	24RO	0	1	6.55539393425	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	91	ABS	0	2	24RD	0	1	2.03574299812	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	Capacity	92	RC	0	1	23RO	1	0	1.32946801186	14.0	145.0	17	146	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	1	RC	2	0	23VC	1	0	0.752696990967	286.0	-358.0	290	-356	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	2	RC	1	0	23MC	1	0	1.59358692169	-297.0	88.0	-299	85	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	3	ABS	2	1	24VO	0	1	1.5129070282	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	4	RC	1	2	23MD	1	0	0.88217997551	234.0	-309.0	244	-307	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	5	RC	2	2	23VD	1	0	0.655806064606	59.0	-227.0	67	-227	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	6	ABS	0	1	24RO	0	1	7.01476693153	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	7	ABS	0	2	24RD	0	1	1.13750195503	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	8	RC	2	1	23VO	1	0	0.682065010071	419.0	-351.0	430	-349	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	9	ABS	1	0	24MC	0	1	4.90776801109	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	10	RC	1	1	23MO	1	0	1.25560212135	527.0	-101.0	531	-103	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	11	ABS	1	1	24MO	0	1	3.33713698387	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	12	ABS	2	0	24VC	0	1	1.24706315994	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	13	RC	0	2	23RD	1	0	0.65845489502	-100.0	32.0	-97	26	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	14	ABS	1	2	24MD	0	1	1.82010602951	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	15	RC	0	1	23RO	1	0	5.03715014458	-107.0	-280.0	-104	-285	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	16	ABS	2	2	24VD	0	1	0.858572006226	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	17	RC	0	2	23RD	1	0	0.702798843384	212.0	-406.0	215	-401	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	18	RC	1	2	23MD	1	0	0.670300960541	148.0	-304.0	149	-306	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	19	ABS	1	2	24MD	0	1	1.11263084412	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	20	ABS	2	1	24VO	0	1	0.950080156326	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	21	ABS	1	0	24MC	0	1	5.15239882469	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	22	ABS	0	2	24RD	0	1	1.68257784843	None	None	None	None	1
1.7	2015_Jul_31_1033	s	s	7	3	SIC	23	RC	1	0	23MC	1	0	1.74988102913	-527.0	-147.0	-535	-142	1
