Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	25	ABS	0	1	24RO	0	1	8.91730809212	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	26	RC	0	2	23RD	1	0	1.79735398293	392.0	-202.0	394	-205	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	27	RC	0	1	23RO	1	0	2.84530591965	-468.0	-280.0	-473	-279	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	28	ABS	0	2	24RD	0	1	3.66866493225	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	29	RC	0	1	23RO	1	0	6.58849382401	-79.0	-313.0	-79	-309	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	30	RC	0	2	23RD	1	0	2.32587695122	192.0	199.0	197	194	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	31	ABS	0	2	24RD	0	1	3.29517197609	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	32	ABS	0	1	24RO	0	1	9.15335297585	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	33	RC	0	2	23RD	1	0	1.63552117348	134.0	-379.0	138	-380	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	34	ABS	0	2	24RD	0	1	4.32819414139	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	35	RC	0	1	23RO	1	0	4.49249815941	197.0	288.0	195	284	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	36	ABS	0	1	24RO	0	1	5.96369385719	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	37	ABS	0	2	24RD	0	1	3.52523803711	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	38	RC	0	2	23RD	1	0	1.61782693863	195.0	-349.0	196	-352	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	39	RC	0	1	23RO	1	0	4.90414905548	262.0	406.0	266	404	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	40	ABS	0	1	24RO	0	1	9.75728392601	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	41	ABS	0	1	24RO	0	1	9.00388383865	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	42	RC	0	2	23RD	1	0	1.25487995148	-289.0	-117.0	-290	-116	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	43	RC	0	1	23RO	1	0	1.12699103355	-236.0	18.0	-231	24	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	44	ABS	0	2	24RD	0	1	2.64411401749	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	45	ABS	0	1	24RO	0	1	10.1221499443	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	46	RC	0	2	23RD	1	0	1.89434194565	-166.0	-277.0	-152	-270	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	47	RC	0	1	23RO	0	1	5.48447489738	445.0	97.0	None	None	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	48	ABS	0	2	24RD	0	1	3.68366003036	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	49	RC	0	1	23RO	1	0	1.3244240284	-356.0	37.0	-354	40	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	50	RC	0	2	23RD	1	0	1.7622730732	347.0	-100.0	359	-96	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	51	ABS	0	1	24RO	0	1	8.61537790298	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	52	ABS	0	2	24RD	0	1	3.41269302368	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	53	RC	0	1	23RO	1	0	4.21320104599	477.0	14.0	475	16	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	54	ABS	0	2	24RD	0	1	7.03824687004	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	55	RC	0	2	23RD	1	0	0.858625888824	123.0	275.0	116	269	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	56	ABS	0	1	24RO	0	1	6.88899993896	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	57	RC	0	1	23RO	1	0	1.40723800659	-369.0	-176.0	-370	-172	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	58	ABS	0	2	24RD	0	1	7.76308608055	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	59	ABS	0	1	24RO	0	1	5.84935903549	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	60	RC	0	2	23RD	1	0	0.952585935593	-535.0	366.0	-526	375	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	61	RC	0	2	23RD	1	0	1.13552308083	-363.0	31.0	-359	27	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	62	ABS	0	1	24RO	0	1	7.36780691147	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	63	ABS	0	2	24RD	0	1	3.76303505898	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	64	RC	0	1	23RO	1	0	3.04249787331	35.0	242.0	44	240	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	65	RC	0	2	23RD	1	0	2.22402119637	379.0	268.0	369	267	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	66	RC	0	1	23RO	1	0	5.84592199326	180.0	22.0	187	22	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	67	ABS	0	2	24RD	0	1	9.18036103249	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	68	ABS	0	1	24RO	0	1	7.23622584343	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	69	ABS	0	1	24RO	0	1	7.7679810524	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	70	ABS	0	2	24RD	0	1	2.84441399574	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	71	RC	0	1	23RO	1	0	2.83069682121	155.0	-163.0	163	-157	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	72	RC	0	2	23RD	0	1	0.959990024567	-88.0	-39.0	None	None	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	73	ABS	0	1	24RO	0	1	8.15319800377	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	74	RC	0	2	23RD	1	0	1.07723784447	252.0	-318.0	254	-320	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	75	ABS	0	2	24RD	0	1	2.8831679821	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	76	RC	0	1	23RO	1	0	1.9534099102	538.0	37.0	549	43	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	77	ABS	0	1	24RO	0	1	5.97082996368	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	78	RC	0	2	23RD	1	0	1.27060389519	402.0	364.0	395	362	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	79	RC	0	1	23RO	1	0	2.34173297882	-98.0	-304.0	-98	-302	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	80	ABS	0	2	24RD	0	1	3.28947997093	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	81	ABS	0	2	24RD	0	1	3.22220993042	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	82	RC	0	2	23RD	1	0	1.1360681057	173.0	-285.0	177	-284	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	83	RC	0	1	23RO	1	0	2.51269698143	160.0	-274.0	165	-277	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	84	ABS	0	1	24RO	0	1	7.56779313087	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	85	RC	0	1	23RO	1	0	4.68418312073	138.0	153.0	140	149	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	86	ABS	0	2	24RD	0	1	2.6446211338	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	87	RC	0	2	23RD	1	0	0.83873796463	-356.0	337.0	-352	326	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	88	ABS	0	1	24RO	0	1	7.39766597748	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	89	ABS	0	1	24RO	0	1	9.62479805946	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	90	RC	0	1	23RO	1	0	2.98913884163	419.0	116.0	423	119	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	91	RC	0	2	23RD	1	0	0.905633926392	499.0	154.0	500	157	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	92	ABS	0	2	24RD	0	1	3.93703889847	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	1	RC	2	0	23VC	1	0	0.924419164658	-496.0	-374.0	-503	-367	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	2	RC	1	0	23MC	1	0	1.95074391365	-187.0	312.0	-186	308	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	3	ABS	1	0	24MC	0	1	2.82427406311	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	4	ABS	2	0	24VC	0	1	3.21273398399	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	5	RC	2	0	23VC	1	0	0.82981801033	56.0	276.0	54	271	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	6	RC	1	0	23MC	1	0	6.85844492912	-5.0	-334.0	-3	-327	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	7	ABS	2	0	24VC	0	1	1.28933906555	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	8	ABS	1	0	24MC	1	0	6.02338504791	None	None	-25	-322	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	9	ABS	2	0	24VC	0	1	1.27724790573	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	10	RC	1	0	23MC	1	0	4.99010682106	87.0	-326.0	92	-319	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	11	RC	2	0	23VC	1	0	1.18469190598	-479.0	47.0	-485	49	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	12	ABS	1	0	24MC	0	1	11.4246189594	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	13	RC	2	0	23VC	1	0	3.23634314537	450.0	-170.0	451	-168	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	14	RC	1	0	23MC	0	1	1.98366093636	333.0	128.0	None	None	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	15	ABS	2	0	24VC	0	1	1.41618108749	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	16	ABS	1	0	24MC	0	1	17.8388710022	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	17	RC	2	0	23VC	1	0	0.985657930374	10.0	-213.0	12	-207	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	18	RC	1	0	23MC	1	0	5.11967802048	-23.0	313.0	-23	315	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	19	ABS	1	0	24MC	0	1	3.67185211182	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	20	ABS	2	0	24VC	0	1	1.90187001228	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	21	ABS	2	0	24VC	0	1	2.31803297997	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	22	RC	1	0	23MC	1	0	3.36937594414	-326.0	-274.0	-317	-274	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	23	RC	2	0	23VC	1	0	0.914099931717	-439.0	-28.0	-446	-20	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	24	ABS	1	0	24MC	0	1	9.16856002808	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	25	ABS	1	0	24MC	1	0	3.98405098915	None	None	-74	-42	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	26	ABS	2	0	24VC	0	1	1.18859100342	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	27	RC	1	0	23MC	1	0	4.56379103661	-303.0	-273.0	-312	-272	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	28	RC	2	0	23VC	1	0	1.48250102997	-38.0	112.0	-45	111	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	29	RC	1	0	23MC	1	0	3.54229712486	466.0	184.0	472	180	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	30	RC	2	0	23VC	1	0	0.655549049377	33.0	164.0	45	166	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	31	ABS	2	0	24VC	0	1	0.959854125977	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	32	ABS	1	0	24MC	1	0	13.5676290989	None	None	-4	100	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	33	ABS	2	0	24VC	0	1	1.04105091095	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	34	RC	2	0	23VC	1	0	0.835066080093	125.0	107.0	129	112	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	35	ABS	1	0	24MC	1	0	2.43297696114	None	None	159	178	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	36	RC	1	0	23MC	1	0	1.22349905968	379.0	163.0	372	162	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	37	ABS	1	0	24MC	0	1	2.32697892189	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	38	ABS	2	0	24VC	0	1	0.841615915298	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	39	RC	2	0	23VC	1	0	1.20849490166	1.0	151.0	4	153	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	40	RC	1	0	23MC	1	0	3.30165600777	-197.0	-138.0	-191	-138	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	41	RC	2	0	23VC	1	0	1.13755297661	-17.0	113.0	-15	107	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	42	ABS	1	0	24MC	1	0	8.23901200294	None	None	-127	120	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	43	ABS	2	0	24VC	0	1	1.37390518188	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	44	RC	1	0	23MC	1	0	2.66647100449	-121.0	-224.0	-120	-230	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	45	RC	2	0	23VC	1	0	0.900496006012	-118.0	-238.0	-105	-235	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	46	ABS	2	0	24VC	0	1	2.40059685707	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	47	ABS	1	0	24MC	0	1	11.5196499825	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	48	RC	1	0	23MC	1	0	1.57376909256	150.0	245.0	146	240	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	49	RC	1	0	23MC	1	0	1.23267698288	-402.0	263.0	-407	265	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	50	RC	2	0	23VC	1	0	0.864696979523	162.0	244.0	162	237	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	51	ABS	2	0	24VC	0	1	1.48848295212	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	52	ABS	1	0	24MC	0	1	17.3349239826	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	53	ABS	1	0	24MC	0	1	17.5258948803	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	54	RC	1	0	23MC	1	0	4.93125700951	150.0	143.0	145	145	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	55	RC	2	0	23VC	1	0	1.00912690163	392.0	149.0	390	133	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	56	ABS	2	0	24VC	0	1	2.01742315292	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	57	ABS	2	0	24VC	0	1	2.41231298447	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	58	RC	2	0	23VC	1	0	0.897655010223	-178.0	-272.0	-178	-268	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	59	ABS	1	0	24MC	0	1	12.5911011696	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	60	RC	1	0	23MC	1	0	1.65633296967	149.0	161.0	146	162	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	61	ABS	2	0	24VC	0	1	1.211632967	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	62	RC	2	0	23VC	1	0	0.92668390274	-365.0	-264.0	-356	-263	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	63	RC	1	0	23MC	1	0	2.11161494255	-297.0	-103.0	-306	-100	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	64	ABS	1	0	24MC	0	1	5.53830313683	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	65	RC	1	0	23MC	1	0	1.32460713387	-274.0	-34.0	-268	-34	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	66	RC	2	0	23VC	0	1	0.764575004578	333.0	276.0	None	None	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	67	ABS	1	0	24MC	1	0	2.0675702095	None	None	-37	-44	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	68	ABS	2	0	24VC	0	1	1.23527288437	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	69	ABS	2	0	24VC	0	1	1.26794791222	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	70	RC	2	0	23VC	1	0	1.27057504654	359.0	389.0	363	393	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	71	ABS	1	0	24MC	0	1	3.89274501801	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	72	RC	1	0	23MC	1	0	2.07921910286	-350.0	372.0	-352	368	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	73	RC	1	0	23MC	1	0	1.14955496788	80.0	-65.0	70	-64	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	74	RC	2	0	23VC	1	0	0.737500905991	-261.0	331.0	-256	330	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	75	ABS	2	0	24VC	0	1	1.43093013763	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	76	ABS	1	0	24MC	0	1	8.0213329792	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	77	RC	2	0	23VC	1	0	0.865498065948	357.0	-134.0	359	-134	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	78	RC	1	0	23MC	1	0	1.53650784492	-225.0	153.0	-227	158	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	79	ABS	2	0	24VC	0	1	1.72974705696	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	80	ABS	1	0	24MC	0	1	4.74926304817	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	81	RC	1	0	23MC	1	0	2.45551800728	-433.0	224.0	-431	226	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	82	RC	2	0	23VC	1	0	1.18818497658	319.0	-240.0	323	-237	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	83	ABS	1	0	24MC	0	1	6.19737505913	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	84	ABS	2	0	24VC	0	1	1.12707281113	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	85	ABS	2	0	24VC	0	1	2.69242501259	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	86	RC	1	0	23MC	0	1	9.8722949028	513.0	17.0	None	None	0
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	87	ABS	1	0	24MC	0	1	2.83382797241	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	88	RC	2	0	23VC	1	0	0.96248292923	-372.0	378.0	-369	377	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	89	ABS	2	0	24VC	0	1	2.86886286736	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	90	ABS	1	0	24MC	0	1	5.42562294006	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	91	RC	1	0	23MC	1	0	1.72544598579	245.0	-38.0	256	-36	1
1.7	2015_Jul_20_1438	s	s	12	1	Capacity	92	RC	2	0	23VC	1	0	1.39749193192	483.0	239.0	480	233	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	1	RC	1	0	23MC	1	0	1.6774930954	-430.0	152.0	-429	144	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	2	ABS	2	2	24VD	0	1	1.47753691673	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	3	ABS	0	1	24RO	0	1	6.43555307388	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	4	ABS	0	2	24RD	0	1	3.40111804008	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	5	ABS	2	0	24VC	0	1	1.6001458168	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	6	RC	0	1	23RO	1	0	6.05888295174	459.0	322.0	455	325	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	7	RC	2	1	23VO	1	0	1.07698392868	420.0	-85.0	422	-84	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	8	RC	1	2	23MD	1	0	0.95296216011	366.0	92.0	361	92	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	9	RC	0	2	23RD	1	0	1.25377202034	-205.0	242.0	-200	235	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	10	ABS	1	0	24MC	0	1	3.42455410957	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	11	ABS	1	1	24MO	0	1	7.75611209869	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	12	RC	2	0	23VC	1	0	1.05194687843	-259.0	-356.0	-250	-360	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	13	ABS	2	1	24VO	0	1	1.52955508232	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	14	RC	1	1	23MO	1	0	1.40033316612	-249.0	131.0	-251	119	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	15	RC	2	2	23VD	1	0	0.959398031235	-482.0	18.0	-482	26	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	16	ABS	1	2	24MD	0	1	2.00035881996	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	17	RC	2	2	23VD	1	0	1.63590312004	433.0	-90.0	439	-89	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	18	ABS	2	2	24VD	0	1	1.08204507828	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	19	ABS	1	0	24MC	1	0	6.93827199936	None	None	-184	85	0
1.7	2015_Jul_20_1438	s	s	12	1	SIC	20	ABS	1	1	24MO	0	1	12.5857839584	None	None	None	None	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	21	RC	1	1	23MO	1	0	1.25891590118	221.0	-22.0	219	-22	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	22	RC	1	2	23MD	1	0	0.99647808075	-266.0	410.0	-263	399	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	23	RC	1	0	23MC	1	0	1.8439540863	186.0	219.0	178	213	1
1.7	2015_Jul_20_1438	s	s	12	1	SIC	24	RC	0	1	23RO	1	0	6.00931692123	-478.0	-173.0	-486	-167	1
