Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	42	ABS	1	0	24MC	0	1	8.19783210754	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	43	ABS	2	0	24VC	0	1	1.90312409401	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	44	RC	1	0	23MC	1	0	3.31062293053	-104.0	406.0	-107	414	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	45	ABS	1	0	24MC	0	1	10.9996140003	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	46	RC	2	0	23VC	1	0	1.22348999977	137.0	269.0	138	270	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	47	ABS	2	0	24VC	0	1	1.42358899117	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	48	RC	1	0	23MC	1	0	7.41135287285	371.0	307.0	381	312	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	49	ABS	2	0	24VC	0	1	0.891352891922	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	50	RC	1	0	23MC	1	0	12.1583120823	-402.0	-187.0	-393	-183	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	51	RC	2	0	23VC	1	0	1.442237854	-96.0	398.0	-101	399	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	52	ABS	1	0	24MC	0	1	10.3454799652	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	53	RC	1	0	23MC	1	0	18.0435900688	361.0	-412.0	358	-416	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	54	ABS	1	0	24MC	0	1	17.2734370232	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	55	RC	2	0	23VC	1	0	1.01164197922	518.0	-230.0	526	-230	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	56	ABS	2	0	24VC	0	1	0.924264907837	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	57	RC	2	0	23VC	1	0	1.03074002266	216.0	-332.0	214	-330	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	58	ABS	1	0	24MC	0	0	-1	None	None	None	None	-1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	59	ABS	2	0	24VC	0	1	1.60743522644	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	60	RC	1	0	23MC	1	0	2.44766998291	331.0	-142.0	330	-145	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	61	RC	2	0	23VC	1	0	0.846832036972	263.0	215.0	258	216	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	62	ABS	2	0	24VC	0	1	0.782029151917	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	63	RC	1	0	23MC	1	0	2.6543738842	-134.0	-20.0	-133	-25	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	64	ABS	1	0	24MC	0	1	6.25641393661	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	65	RC	1	0	23MC	1	0	17.0271680355	-67.0	-389.0	-59	-385	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	66	RC	2	0	23VC	1	0	0.912975072861	156.0	115.0	156	118	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	67	ABS	2	0	24VC	0	1	0.893977880478	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	68	ABS	1	0	24MC	0	1	9.1190431118	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	69	ABS	2	0	24VC	0	1	0.962044000626	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	70	RC	2	0	23VC	1	0	1.86613416672	509.0	340.0	512	342	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	71	ABS	1	0	24MC	0	1	10.6584939957	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	72	RC	1	0	23MC	1	0	11.3299098015	-415.0	-217.0	-413	-221	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	73	ABS	2	0	24VC	0	1	0.994880914688	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	74	ABS	1	0	24MC	0	1	8.527810812	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	75	RC	2	0	23VC	1	0	0.783045053482	138.0	10.0	144	7	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	76	RC	1	0	23MC	1	0	1.65583395958	255.0	-80.0	265	-77	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	77	RC	2	0	23VC	1	0	1.19463205338	-437.0	152.0	-441	146	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	78	ABS	1	0	24MC	0	1	6.24443984032	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	79	RC	1	0	23MC	1	0	1.60709500313	-226.0	-252.0	-219	-248	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	80	ABS	2	0	24VC	0	1	0.799637079239	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	81	ABS	2	0	24VC	0	1	1.03014683723	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	82	RC	2	0	23VC	1	0	0.81201004982	-10.0	-259.0	-8	-263	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	83	RC	1	0	23MC	1	0	15.5544538498	236.0	-348.0	230	-342	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	84	ABS	1	0	24MC	0	1	9.06009101868	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	85	ABS	2	0	24VC	0	1	0.808213949203	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	86	ABS	1	0	24MC	0	1	14.719312191	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	87	RC	1	0	23MC	1	0	14.5007059574	-266.0	-399.0	-263	-403	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	88	RC	2	0	23VC	1	0	1.32436680794	-194.0	273.0	-205	274	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	89	RC	1	0	23MC	1	0	9.59244894981	-452.0	-180.0	-445	-183	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	90	ABS	1	0	24MC	0	1	7.2735350132	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	91	RC	2	0	23VC	1	0	0.877554893494	265.0	-137.0	271	-138	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	92	ABS	2	0	24VC	0	1	1.11761212349	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	1	ABS	0	2	24RD	0	1	2.6867480278	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	2	ABS	0	1	24RO	0	1	6.62290096283	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	3	RC	0	1	23RO	1	0	1.57655882835	-88.0	300.0	-83	301	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	4	RC	0	2	23RD	1	0	0.747811079025	-54.0	163.0	-51	169	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	5	ABS	0	2	24RD	0	1	2.65468192101	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	6	ABS	0	1	24RO	0	1	6.90871810913	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	7	RC	0	1	23RO	1	0	4.7076280117	485.0	-395.0	489	-391	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	8	RC	0	2	23RD	1	0	4.43340301514	-435.0	287.0	-433	284	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	9	ABS	0	1	24RO	0	1	9.78066396713	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	10	RC	0	1	23RO	1	0	4.9401640892	-83.0	-267.0	-84	-278	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	11	RC	0	2	23RD	1	0	0.867127180099	-384.0	-31.0	-381	-32	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	12	ABS	0	2	24RD	0	1	1.86279392242	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	13	RC	0	1	23RO	1	0	3.41282391548	-447.0	258.0	-449	264	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	14	RC	0	2	23RD	1	0	1.41186690331	-171.0	-335.0	-169	-337	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	15	ABS	0	1	24RO	0	1	6.67357707024	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	16	ABS	0	2	24RD	1	0	1.85602998734	None	None	25	-92	0
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	17	RC	0	2	23RD	1	0	1.82382392883	-405.0	-325.0	-399	-327	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	18	RC	0	1	23RO	1	0	1.09410905838	-89.0	41.0	-87	42	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	19	ABS	0	1	24RO	0	1	10.9614591599	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	20	ABS	0	2	24RD	0	1	2.99809408188	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	21	ABS	0	1	24RO	0	1	7.13227915764	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	22	ABS	0	2	24RD	0	1	2.0473959446	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	23	RC	0	1	23RO	1	0	2.27107787132	180.0	211.0	171	209	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	24	RC	0	2	23RD	1	0	1.06560897827	249.0	240.0	253	241	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	25	RC	0	2	23RD	1	0	1.40005993843	-329.0	-396.0	-327	-395	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	26	RC	0	1	23RO	1	0	5.7165081501	355.0	-188.0	362	-189	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	27	ABS	0	2	24RD	0	1	1.8472700119	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	28	ABS	0	1	24RO	0	1	6.86775279045	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	29	RC	0	1	23RO	1	0	1.02343392372	-64.0	171.0	-59	173	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	30	RC	0	2	23RD	1	0	0.75285410881	127.0	13.0	132	5	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	31	ABS	0	2	24RD	0	1	1.24186491966	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	32	ABS	0	1	24RO	0	1	5.9619781971	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	33	ABS	0	2	24RD	0	1	1.60685515404	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	34	RC	0	2	23RD	1	0	1.06562018394	486.0	-123.0	489	-119	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	35	ABS	0	1	24RO	0	1	5.47014212608	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	36	RC	0	1	23RO	1	0	2.24513602257	405.0	1.0	404	4	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	37	RC	0	1	23RO	1	0	1.44715499878	-264.0	256.0	-266	262	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	38	ABS	0	2	24RD	0	1	1.44712615013	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	39	RC	0	2	23RD	1	0	0.764472007751	422.0	163.0	420	158	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	40	ABS	0	1	24RO	0	1	6.05556988716	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	41	RC	0	2	23RD	1	0	1.23189377785	-171.0	-401.0	-169	-404	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	42	ABS	0	2	24RD	0	1	3.55411481857	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	43	ABS	0	1	24RO	0	1	4.34900593758	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	44	RC	0	1	23RO	1	0	2.70090794563	166.0	298.0	166	302	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	45	ABS	0	2	24RD	0	1	2.12661600113	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	46	RC	0	2	23RD	1	0	0.881932020187	-226.0	-57.0	-222	-50	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	47	RC	0	1	23RO	1	0	3.89912509918	295.0	206.0	290	214	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	48	ABS	0	1	24RO	0	1	5.34325098991	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	49	ABS	0	2	24RD	0	1	1.0470199585	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	50	ABS	0	1	24RO	0	1	6.11482405663	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	51	RC	0	1	23RO	1	0	3.45507407188	94.0	-289.0	102	-294	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	52	RC	0	2	23RD	1	0	0.711689949036	29.0	-8.0	35	-11	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	53	ABS	0	1	24RO	0	1	5.11947989464	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	54	RC	0	1	23RO	1	0	2.8892428875	-332.0	-55.0	-324	-54	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	55	ABS	0	2	24RD	0	1	2.85410690308	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	56	RC	0	2	23RD	1	0	0.773498058319	538.0	-86.0	546	-85	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	57	RC	0	2	23RD	1	0	1.01833510399	105.0	350.0	104	353	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	58	ABS	0	1	24RO	0	1	5.17363286018	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	59	ABS	0	2	24RD	0	1	1.39705514908	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	60	RC	0	1	23RO	1	0	0.984829902649	137.0	367.0	131	370	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	61	RC	0	1	23RO	1	0	4.52580904961	-512.0	331.0	-514	328	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	62	ABS	0	2	24RD	0	1	1.05059981346	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	63	ABS	0	1	24RO	0	1	6.53207397461	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	64	RC	0	2	23RD	1	0	0.770605802536	-77.0	319.0	-77	314	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	65	ABS	0	1	24RO	0	1	5.41390919685	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	66	RC	0	1	23RO	1	0	1.03523087502	322.0	316.0	325	316	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	67	ABS	0	2	24RD	0	1	1.2660779953	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	68	RC	0	2	23RD	1	0	0.799759149551	161.0	-286.0	154	-277	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	69	RC	0	1	23RO	1	0	4.51427912712	90.0	-327.0	86	-327	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	70	RC	0	2	23RD	1	0	1.01839399338	-471.0	-372.0	-466	-376	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	71	ABS	0	1	24RO	0	1	5.04888796806	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	72	ABS	0	2	24RD	0	1	1.6355099678	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	73	RC	0	1	23RO	1	0	2.81254601479	99.0	-158.0	101	-158	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	74	ABS	0	2	24RD	0	1	1.58271694183	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	75	ABS	0	1	24RO	0	1	4.94956588745	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	76	RC	0	2	23RD	1	0	1.05368685722	-11.0	-195.0	-20	-192	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	77	ABS	0	2	24RD	0	1	1.25878500938	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	78	RC	0	2	23RD	1	0	0.888272047043	-500.0	170.0	-496	173	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	79	ABS	0	1	24RO	0	1	5.73754787445	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	80	RC	0	1	23RO	1	0	4.0837469101	60.0	-303.0	62	-294	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	81	RC	0	2	23RD	1	0	0.688139915466	-30.0	240.0	-28	239	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	82	RC	0	1	23RO	1	0	5.14978504181	-520.0	-247.0	-526	-255	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	83	ABS	0	2	24RD	0	1	1.44686889648	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	84	ABS	0	1	24RO	0	1	6.96753501892	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	85	RC	0	1	23RO	1	0	5.83263015747	-423.0	-211.0	-424	-213	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	86	RC	0	2	23RD	1	0	0.799707889557	285.0	-292.0	280	-291	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	87	ABS	0	1	24RO	0	1	7.51345396042	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	88	ABS	0	2	24RD	0	1	1.45893788338	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	89	ABS	0	2	24RD	0	1	0.858636140823	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	90	RC	0	1	23RO	1	0	5.59711194038	24.0	-390.0	16	-395	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	91	RC	0	2	23RD	1	0	0.623123168945	174.0	-105.0	179	-105	1
1.7	2015_Aug_04_1611	s	s	19	1	Capacity	92	ABS	0	1	24RO	0	1	5.93164896965	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	1	RC	0	1	23RO	1	0	4.54952502251	-346.0	226.0	-340	228	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	2	ABS	2	2	24VD	0	1	0.682017803192	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	3	RC	2	0	23VC	1	0	0.579887866974	-180.0	150.0	-178	143	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	4	RC	1	1	23MO	1	0	1.41836881638	-382.0	136.0	-380	133	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	5	RC	0	2	23RD	1	0	1.00814986229	-242.0	-372.0	-234	-368	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	6	RC	2	1	23VO	1	0	0.593558073044	433.0	17.0	448	25	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	7	RC	1	2	23MD	1	0	0.752651929855	261.0	269.0	268	274	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	8	ABS	1	0	24MC	0	1	9.96420502663	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	9	ABS	1	2	24MD	0	1	1.35977482796	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	10	ABS	2	0	24VC	0	1	1.23043012619	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	11	ABS	1	1	24MO	0	1	6.0610730648	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	12	RC	2	2	23VD	1	0	0.618263959885	177.0	143.0	182	139	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	13	RC	1	0	23MC	1	0	2.96551895142	419.0	357.0	416	358	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	14	ABS	0	1	24RO	0	1	5.11710977554	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	15	ABS	0	2	24RD	0	1	1.10224699974	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	16	ABS	2	1	24VO	0	1	1.03027296066	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	17	RC	2	1	23VO	1	0	0.630203008652	317.0	212.0	316	216	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	18	RC	1	2	23MD	1	0	0.952709913254	81.0	-243.0	76	-246	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	19	ABS	0	2	24RD	0	1	1.06484794617	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	20	ABS	1	0	24MC	0	1	9.34895014763	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	21	ABS	1	2	24MD	0	1	1.10582089424	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	22	ABS	2	1	24VO	0	1	0.874045133591	None	None	None	None	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	23	RC	1	1	23MO	1	0	3.11261701584	-528.0	103.0	-533	101	1
1.7	2015_Aug_04_1611	s	s	19	1	SIC	24	RC	0	2	23RD	1	0	0.803479909897	518.0	197.0	519	192	1
