Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_07_1607	s	s	19	4	SIC	25	RC	1	2	23MD	1	0	0.473841905594	339.0	-133.0	335	-131	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	26	RC	1	0	23MC	1	0	0.771186113358	486.0	113.0	481	114	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	27	ABS	1	0	24MC	0	1	4.03089213371	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	28	RC	2	0	23VC	1	0	0.441325187683	-330.0	-130.0	-330	-129	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	29	ABS	0	1	24RO	0	1	4.06844091415	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	30	ABS	2	0	24VC	0	1	0.466155052185	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	31	RC	2	1	23VO	1	0	0.453507900238	-263.0	-139.0	-263	-135	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	32	ABS	1	1	24MO	0	1	1.99740099907	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	33	RC	0	1	23RO	1	0	0.852690219879	-227.0	77.0	-215	84	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	34	RC	1	0	23MC	1	0	0.617225885391	117.0	16.0	117	19	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	35	RC	0	2	23RD	1	0	0.540834903717	-208.0	-353.0	-197	-346	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	36	ABS	1	0	24MC	0	1	1.67080593109	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	37	ABS	2	0	24VC	0	1	0.559385061264	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	38	ABS	0	1	24RO	0	1	4.21321392059	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	39	RC	1	2	23MD	1	0	0.584794044495	487.0	67.0	489	66	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	40	ABS	0	2	24RD	0	1	0.86580491066	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	41	ABS	2	1	24VO	0	1	0.52404999733	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	42	RC	2	0	23VC	1	0	0.464746952057	-270.0	60.0	-266	65	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	43	ABS	1	1	24MO	0	1	2.60063695908	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	44	RC	2	2	23VD	1	0	0.434904098511	47.0	158.0	48	156	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	45	ABS	1	2	24MD	0	1	0.643989086151	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	46	RC	2	1	23VO	1	0	0.537889003754	233.0	342.0	235	337	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	47	ABS	2	2	24VD	0	1	1.22354316711	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	48	RC	1	1	23MO	1	0	1.49093699455	483.0	405.0	483	399	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	49	ABS	2	1	24VO	0	1	0.491145133972	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	50	RC	2	1	23VO	1	0	0.465205192566	450.0	-267.0	449	-264	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	51	ABS	2	0	24VC	0	1	0.446658849716	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	52	ABS	1	2	24MD	0	1	0.5996530056	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	53	RC	0	1	23RO	1	0	2.05923199654	371.0	265.0	371	260	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	54	ABS	2	2	24VD	0	1	0.470223903656	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	55	RC	2	0	23VC	1	0	0.446603059769	162.0	262.0	163	258	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	56	RC	1	1	23MO	1	0	1.37665605545	-17.0	-335.0	-17	-337	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	57	RC	2	2	23VD	1	0	0.441833972931	-367.0	277.0	-358	280	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	58	ABS	1	0	24MC	0	1	2.12983107567	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	59	ABS	0	1	24RO	0	1	4.79611897469	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	60	RC	1	2	23MD	1	0	0.529088973999	-10.0	-386.0	-4	-390	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	61	RC	1	0	23MC	1	0	1.1236140728	113.0	61.0	109	61	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	62	ABS	1	1	24MO	0	1	1.87089920044	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	63	ABS	0	2	24RD	0	1	0.799764156342	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	64	RC	0	2	23RD	1	0	0.52910399437	95.0	-273.0	94	-273	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	65	RC	2	1	23VO	1	0	0.453686952591	-348.0	162.0	-339	169	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	66	ABS	1	1	24MO	0	1	2.4190299511	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	67	ABS	0	1	24RO	0	1	4.90264606476	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	68	RC	2	2	23VD	1	0	0.466835021973	7.0	60.0	12	52	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	69	ABS	0	2	24RD	0	1	0.646790981293	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	70	RC	0	2	23RD	1	0	0.466908931732	324.0	123.0	334	126	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	71	RC	1	0	23MC	1	0	0.761099100113	-414.0	150.0	-412	147	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	72	RC	1	1	23MO	1	0	0.879189014435	-287.0	189.0	-288	177	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	73	ABS	2	0	24VC	0	1	0.57226896286	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	74	ABS	1	2	24MD	0	1	0.599659919739	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	75	RC	1	2	23MD	1	0	0.411362886429	-334.0	118.0	-340	119	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	76	ABS	1	0	24MC	0	1	2.43045496941	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	77	ABS	2	1	24VO	0	1	0.547623872757	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	78	RC	2	0	23VC	1	0	0.635461091995	-207.0	213.0	-217	219	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	79	RC	0	1	23RO	0	1	3.8836607933	-73.0	180.0	None	None	0
1.7	2015_Aug_07_1607	s	s	19	4	SIC	80	ABS	2	2	24VD	0	1	0.693776845932	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	81	RC	2	1	23VO	1	0	0.51234292984	414.0	44.0	422	52	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	82	RC	1	1	23MO	1	0	0.712377071381	-394.0	157.0	-396	156	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	83	ABS	0	1	24RO	0	1	3.70693683624	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	84	ABS	2	1	24VO	0	1	0.547538042068	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	85	RC	1	0	23MC	0	1	2.76186490059	453.0	11.0	None	None	0
1.7	2015_Aug_07_1607	s	s	19	4	SIC	86	ABS	2	0	24VC	0	1	0.505478143692	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	87	RC	1	2	23MD	1	0	0.470159053802	-96.0	-80.0	-101	-77	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	88	ABS	0	2	24RD	0	1	0.581972837448	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	89	RC	0	2	23RD	1	0	0.470186948776	127.0	98.0	123	92	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	90	RC	2	0	23VC	1	0	0.479342937469	-437.0	31.0	-430	31	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	91	RC	0	1	23RO	1	0	1.07046484947	-123.0	26.0	-126	31	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	92	RC	2	2	23VD	1	0	0.446619033813	232.0	-45.0	231	-36	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	93	ABS	2	2	24VD	0	1	1.06539607048	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	94	ABS	1	2	24MD	0	1	0.603342056274	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	95	ABS	1	0	24MC	0	1	2.57444787025	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	96	ABS	1	1	24MO	0	1	1.78881907463	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	97	RC	0	2	23RD	1	0	0.606989145279	338.0	166.0	343	169	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	98	ABS	1	0	24MC	0	1	1.52944993973	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	99	RC	1	0	23MC	1	0	1.06736397743	-399.0	-161.0	-399	-158	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	100	ABS	0	2	24RD	0	1	0.599524021149	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	101	ABS	2	0	24VC	0	1	0.552983999252	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	102	ABS	2	2	24VD	0	1	0.476265192032	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	103	ABS	1	2	24MD	0	1	0.467196941376	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	104	ABS	1	1	24MO	0	1	1.58840894699	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	105	RC	1	1	23MO	1	0	0.820431947708	455.0	86.0	460	82	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	106	RC	0	1	23RO	1	0	1.98584198952	461.0	-25.0	469	-22	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	107	RC	1	2	23MD	1	0	0.512072086334	36.0	-324.0	44	-321	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	108	RC	2	2	23VD	1	0	0.411359071732	-287.0	-74.0	-289	-71	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	109	ABS	0	1	24RO	0	1	4.37297606468	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	110	RC	2	1	23VO	1	0	0.505528926849	-170.0	-185.0	-168	-182	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	111	RC	2	0	23VC	1	0	0.470191001892	298.0	-224.0	299	-220	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	112	ABS	2	1	24VO	0	1	0.512101888657	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	113	RC	0	2	23RD	1	0	0.611768007278	-57.0	203.0	-63	201	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	114	ABS	2	0	24VC	0	1	0.505516052246	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	115	ABS	1	0	24MC	0	1	1.45926403999	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	116	ABS	2	2	24VD	0	1	0.476499795914	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	117	ABS	0	2	24RD	0	1	0.593996047974	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	118	ABS	0	1	24RO	0	1	2.93031597137	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	119	RC	1	2	23MD	1	0	0.446627140045	157.0	309.0	155	304	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	120	RC	2	1	23VO	1	0	0.46449804306	379.0	68.0	372	69	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	121	ABS	1	1	24MO	0	1	1.78486084938	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	122	RC	2	2	23VD	1	0	0.44368314743	-72.0	311.0	-76	309	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	123	ABS	2	1	24VO	0	1	0.500295877457	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	124	RC	0	1	23RO	1	0	0.673968076706	-54.0	68.0	-54	67	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	125	ABS	1	2	24MD	0	1	0.52912402153	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	126	RC	1	0	23MC	1	0	0.7644739151	194.0	134.0	187	135	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	127	RC	2	0	23VC	1	0	0.52906703949	133.0	-289.0	125	-287	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	128	RC	1	1	23MO	1	0	0.771335124969	458.0	-44.0	453	-43	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	129	RC	0	2	23RD	1	0	0.701601028442	276.0	-232.0	279	-230	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	130	ABS	1	2	24MD	0	1	0.571878194809	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	131	RC	0	1	23RO	1	0	1.82066297531	434.0	282.0	434	281	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	132	RC	2	2	23VD	1	0	0.446614027023	66.0	-146.0	61	-144	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	133	ABS	1	1	24MO	0	1	2.40064907074	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	134	RC	1	1	23MO	1	0	0.782950162888	193.0	179.0	188	172	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	135	ABS	2	1	24VO	0	1	0.599744796753	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	136	ABS	1	0	24MC	0	1	5.92663788795	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	137	RC	2	1	23VO	1	0	0.4299929142	-326.0	-149.0	-329	-144	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	138	ABS	2	0	24VC	0	1	0.576062917709	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	139	RC	2	0	23VC	1	0	0.46214389801	-7.0	145.0	3	147	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	140	ABS	0	2	24RD	0	1	0.546411991119	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	141	ABS	2	2	24VD	0	1	0.689316987991	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	142	ABS	0	1	24RO	0	1	3.47161006927	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	143	RC	1	2	23MD	1	0	0.587936878204	-535.0	-137.0	-529	-136	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	144	RC	1	0	23MC	1	0	0.893759965897	-387.0	-173.0	-387	-172	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	145	RC	2	1	23VO	1	0	0.458473920822	-167.0	401.0	-171	396	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	146	RC	1	0	23MC	1	0	1.01838302612	62.0	231.0	62	216	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	147	RC	1	1	23MO	1	0	1.43536710739	517.0	179.0	519	182	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	148	ABS	2	2	24VD	0	1	0.49370098114	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	149	ABS	2	1	24VO	0	1	0.5764939785	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	150	ABS	0	1	24RO	0	1	3.14209103584	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	151	RC	2	0	23VC	1	0	0.548736095428	-467.0	-340.0	-460	-338	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	152	ABS	2	0	24VC	0	1	0.494071006775	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	153	ABS	0	2	24RD	0	1	1.15287899971	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	154	ABS	1	1	24MO	0	1	1.83568096161	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	155	RC	1	2	23MD	1	0	0.44423699379	310.0	201.0	305	199	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	156	RC	2	2	23VD	1	0	0.441575050354	-186.0	28.0	-178	30	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	157	RC	0	1	23RO	1	0	1.7003068924	288.0	327.0	282	327	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	158	ABS	1	0	24MC	0	1	3.11369085312	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	159	ABS	1	2	24MD	0	1	0.512107849121	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	160	RC	0	2	23RD	1	0	0.806492090225	420.0	323.0	418	332	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	161	ABS	2	1	24VO	0	1	0.473917007446	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	162	ABS	0	1	24RO	0	1	3.37241816521	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	163	RC	2	0	23VC	1	0	0.446681022644	-218.0	381.0	-222	375	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	164	RC	0	1	23RO	1	0	2.45424795151	-105.0	-304.0	-100	-302	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	165	ABS	1	2	24MD	0	1	0.606540203094	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	166	ABS	1	0	24MC	0	1	2.95372700691	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	167	RC	1	0	23MC	1	0	0.658565998077	-207.0	115.0	-209	110	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	168	RC	2	2	23VD	1	0	0.512115955353	-244.0	-397.0	-237	-390	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	169	RC	1	2	23MD	1	0	0.406672000885	124.0	-87.0	123	-93	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	170	ABS	0	2	24RD	0	1	0.811518192291	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	171	RC	2	1	23VO	1	0	0.470176935196	-41.0	301.0	-36	302	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	172	ABS	2	2	24VD	0	1	0.561055183411	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	173	ABS	2	0	24VC	0	1	0.559376001358	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	174	ABS	1	1	24MO	0	1	1.91842103004	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	175	RC	0	2	23RD	1	0	0.458382844925	22.0	182.0	22	170	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	176	RC	1	1	23MO	1	0	1.43256783485	-230.0	-244.0	-233	-250	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	177	RC	1	1	23MO	1	0	0.724539995193	64.0	271.0	60	265	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	178	RC	1	2	23MD	1	0	0.43488407135	124.0	209.0	128	215	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	179	RC	0	1	23RO	1	0	1.45900797844	461.0	321.0	464	323	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	180	ABS	2	2	24VD	0	1	0.572105884552	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	181	RC	2	0	23VC	1	0	0.388169050217	191.0	-49.0	192	-50	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	182	ABS	2	0	24VC	0	1	0.540725946426	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	183	RC	1	0	23MC	0	1	1.7060880661	424.0	-346.0	None	None	0
1.7	2015_Aug_07_1607	s	s	19	4	SIC	184	ABS	1	2	24MD	0	1	0.547515869141	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	185	RC	2	2	23VD	1	0	0.418291091919	-61.0	404.0	-57	413	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	186	ABS	1	1	24MO	0	1	1.91806793213	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	187	RC	0	2	23RD	1	0	0.535798788071	-314.0	357.0	-326	358	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	188	ABS	0	2	24RD	0	1	0.606523036957	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	189	ABS	1	0	24MC	0	1	2.0556101799	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	190	ABS	2	1	24VO	0	1	0.505504131317	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	191	RC	2	1	23VO	1	0	0.500499010086	-36.0	277.0	-25	278	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	192	ABS	0	1	24RO	0	1	4.33459210396	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	193	RC	1	1	23MO	1	0	2.01890301704	-297.0	395.0	-296	395	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	194	ABS	1	0	24MC	0	1	2.93070888519	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	195	RC	0	2	23RD	1	0	0.54079413414	105.0	-313.0	110	-310	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	196	RC	1	2	23MD	1	0	0.481986045837	273.0	97.0	271	100	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	197	RC	2	2	23VD	1	0	0.493694067001	-473.0	251.0	-482	254	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	198	ABS	2	0	24VC	0	1	0.529100179672	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	199	RC	2	1	23VO	1	0	0.482184886932	-49.0	-326.0	-54	-334	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	200	ABS	1	1	24MO	0	1	3.24802207947	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	201	ABS	1	2	24MD	0	1	0.847223997116	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	202	ABS	2	1	24VO	0	1	0.521351099014	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	203	RC	1	0	23MC	1	0	2.93017101288	15.0	71.0	14	79	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	204	RC	0	1	23RO	1	0	2.16518187523	-426.0	-183.0	-430	-185	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	205	ABS	0	1	24RO	0	1	3.88915705681	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	206	ABS	0	2	24RD	0	1	0.858632802963	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	207	RC	2	0	23VC	1	0	0.453314065933	447.0	1.0	446	-2	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	208	ABS	2	2	24VD	0	1	0.500420093536	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	209	ABS	1	0	24MC	0	1	2.18869495392	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	210	ABS	2	2	24VD	0	1	0.370962142944	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	211	ABS	1	2	24MD	0	1	0.470241069794	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	212	RC	0	1	23RO	1	0	1.7530040741	233.0	-139.0	230	-134	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	213	ABS	1	1	24MO	0	1	1.93807315826	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	214	RC	2	2	23VD	1	0	0.396093845367	-258.0	27.0	-253	20	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	215	RC	1	2	23MD	1	0	0.482022047043	-215.0	-241.0	-209	-232	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	216	RC	0	2	23RD	1	0	0.422975063324	-335.0	224.0	-341	221	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	217	ABS	2	0	24VC	0	1	0.481985807419	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	218	ABS	0	2	24RD	0	1	0.552493095398	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	219	ABS	0	1	24RO	0	1	4.34272909164	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	220	ABS	2	1	24VO	0	1	0.479552984238	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	221	RC	2	0	23VC	1	0	0.418437004089	-241.0	-47.0	-231	-45	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	222	RC	2	1	23VO	1	0	0.446628093719	90.0	201.0	87	207	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	223	RC	1	1	23MO	1	0	0.831754922867	-108.0	-7.0	-104	-4	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	224	RC	1	0	23MC	1	0	0.900558948517	-361.0	25.0	-363	21	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	225	RC	2	1	23VO	1	0	0.391366958618	16.0	137.0	19	133	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	226	ABS	1	0	24MC	0	1	2.91359496117	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	227	ABS	0	2	24RD	0	1	0.585247039795	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	228	ABS	2	2	24VD	0	1	0.481777906418	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	229	RC	0	1	23RO	0	1	3.35388112068	-157.0	-355.0	None	None	0
1.7	2015_Aug_07_1607	s	s	19	4	SIC	230	RC	0	2	23RD	1	0	0.453191041946	-283.0	-183.0	-276	-181	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	231	ABS	2	0	24VC	0	1	0.556304931641	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	232	RC	1	1	23MO	1	0	1.1940009594	435.0	-198.0	434	-199	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	233	RC	2	2	23VD	1	0	0.396795034409	-207.0	-13.0	-205	-22	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	234	RC	2	0	23VC	1	0	0.418157815933	286.0	131.0	291	134	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	235	ABS	0	1	24RO	0	1	4.09918904305	None	None	None	None	1
1.7	2015_Aug_07_1607	s	s	19	4	SIC	236	ABS	1	2	24MD	0	1	0.517273187637	None	None	None	None	1
