Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_03_1210	s	s	7	4	SIC	24	ABS	0	1	24RO	0	1	4.83242893219	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	25	ABS	1	0	24MC	0	1	3.01259803772	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	26	RC	2	2	23VD	1	0	0.635214090347	-204.0	-311.0	-207	-318	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	27	ABS	1	2	24MD	0	1	0.959849119186	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	28	ABS	2	0	24VC	0	1	1.12919020653	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	29	ABS	0	2	24RD	0	1	1.23532009125	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	30	ABS	2	2	24VD	0	1	0.611443042755	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	31	RC	1	2	23MD	1	0	0.682060003281	222.0	1.0	228	1	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	32	RC	2	1	23VO	1	0	0.623250961304	-205.0	-70.0	-212	-71	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	33	RC	1	1	23MO	1	0	0.86456990242	24.0	256.0	30	262	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	34	RC	1	0	23MC	1	0	1.00636696815	355.0	359.0	355	358	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	35	RC	2	0	23VC	1	0	0.677093029022	309.0	46.0	314	45	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	36	ABS	0	1	24RO	0	1	6.27994513512	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	37	ABS	2	0	24VC	0	1	1.11281895638	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	38	RC	2	1	23VO	1	0	0.608644008636	244.0	302.0	245	304	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	39	ABS	2	1	24VO	0	1	0.893894910812	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	40	ABS	0	2	24RD	0	1	1.58879184723	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	41	RC	0	1	23RO	1	0	1.39721083641	-241.0	-56.0	-245	-54	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	42	ABS	1	2	24MD	0	1	0.909440994263	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	43	RC	2	2	23VD	1	0	0.596451997757	-273.0	-282.0	-269	-281	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	44	ABS	1	0	24MC	0	1	2.57712602615	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	45	ABS	1	1	24MO	0	1	3.41284108162	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	46	RC	1	2	23MD	1	0	0.653695106506	-410.0	-4.0	-410	-4	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	47	RC	0	2	23RD	1	0	0.58296585083	-496.0	294.0	-499	295	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	48	ABS	2	2	24VD	0	1	0.599513053894	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	49	ABS	1	0	24MC	0	1	4.3966050148	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	50	RC	1	2	23MD	1	0	0.781705856323	307.0	-38.0	305	-35	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	51	RC	1	0	23MC	1	0	1.57109498978	-252.0	-363.0	-246	-359	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	52	ABS	2	1	24VO	0	1	0.924616098404	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	53	ABS	0	1	24RO	0	1	6.21171784401	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	54	ABS	1	2	24MD	0	1	1.29781699181	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	55	ABS	2	2	24VD	0	1	0.665386199951	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	56	RC	0	1	23RO	1	0	3.26570510864	465.0	-392.0	467	-399	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	57	RC	2	0	23VC	1	0	0.682111978531	488.0	373.0	491	376	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	58	RC	0	2	23RD	1	0	0.559206962585	217.0	177.0	216	178	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	59	ABS	1	1	24MO	0	1	2.65944886208	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	60	ABS	0	2	24RD	0	1	0.724529981613	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	61	ABS	2	0	24VC	0	1	1.50641489029	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	62	RC	1	1	23MO	1	0	1.54173088074	250.0	-366.0	260	-368	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	63	RC	2	2	23VD	1	0	0.57608294487	-55.0	-302.0	-51	-301	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	64	RC	2	1	23VO	1	0	0.623182058334	-203.0	-269.0	-198	-273	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	65	RC	0	2	23RD	1	0	0.841991901398	184.0	-322.0	183	-329	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	66	RC	2	2	23VD	1	0	0.579854011536	500.0	-367.0	495	-368	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	67	ABS	2	1	24VO	0	1	2.76540994644	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	68	ABS	1	1	24MO	0	1	4.27583098412	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	69	ABS	2	2	24VD	0	1	0.652157068253	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	70	RC	1	1	23MO	1	0	1.00532507896	114.0	-364.0	107	-365	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	71	ABS	0	2	24RD	0	1	2.27723383904	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	72	ABS	1	2	24MD	0	1	0.726913928986	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	73	RC	1	0	23MC	1	0	3.77760887146	-269.0	-287.0	-266	-286	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	74	RC	2	0	23VC	1	0	2.32994794846	48.0	120.0	44	122	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	75	ABS	0	1	24RO	0	1	5.8704020977	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	76	RC	1	2	23MD	1	0	1.11520791054	457.0	274.0	460	283	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	77	ABS	1	0	24MC	0	1	4.07906103134	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	78	RC	2	1	23VO	1	0	0.635007858276	-4.0	174.0	-2	179	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	79	RC	0	1	23RO	1	0	1.25400400162	-476.0	9.0	-475	9	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	80	ABS	2	0	24VC	0	1	0.806928873062	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	81	ABS	1	2	24MD	0	1	1.19496011734	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	82	ABS	0	2	24RD	0	1	1.1712269783	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	83	ABS	2	2	24VD	0	1	0.617166996002	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	84	RC	2	1	23VO	1	0	0.735189914703	322.0	-117.0	312	-117	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	85	ABS	0	1	24RO	0	1	6.84716701508	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	86	RC	2	2	23VD	1	0	0.69392991066	-528.0	-195.0	-530	-195	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	87	RC	2	0	23VC	1	0	0.529046058655	-413.0	-82.0	-410	-75	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	88	ABS	2	0	24VC	0	1	0.700726032257	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	89	RC	1	2	23MD	1	0	0.665597915649	373.0	-285.0	375	-288	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	90	RC	0	2	23RD	1	0	0.599704027176	-500.0	-193.0	-491	-189	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	91	RC	0	1	23RO	1	0	1.06802082062	-233.0	-327.0	-235	-332	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	92	RC	1	0	23MC	1	0	0.712393045425	-346.0	-174.0	-356	-172	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	93	ABS	1	0	24MC	0	1	4.23180794716	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	94	ABS	2	1	24VO	0	1	1.49423980713	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	95	RC	1	1	23MO	1	0	1.64283895493	498.0	-68.0	503	-70	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	96	ABS	1	1	24MO	0	1	3.79622793198	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	97	RC	2	1	23VO	1	0	0.677661895752	136.0	-188.0	135	-188	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	98	ABS	2	0	24VC	0	1	0.811605930328	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	99	RC	2	2	23VD	1	0	1.03256702423	-406.0	374.0	-405	374	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	100	RC	1	1	23MO	1	0	1.32948207855	-421.0	-277.0	-417	-279	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	101	RC	0	2	23RD	1	0	0.941027879715	-386.0	-304.0	-383	-300	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	102	ABS	0	2	24RD	0	1	0.937381982803	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	103	RC	1	0	23MC	1	0	0.794765949249	-444.0	11.0	-452	13	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	104	RC	1	2	23MD	1	0	0.582978010178	385.0	6.0	381	1	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	105	ABS	2	1	24VO	0	1	0.879894018173	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	106	ABS	1	1	24MO	0	1	3.94244003296	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	107	RC	2	0	23VC	1	0	0.806400775909	-467.0	31.0	-465	30	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	108	ABS	0	1	24RO	0	1	4.31532597542	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	109	ABS	1	2	24MD	0	1	0.905711889267	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	110	RC	0	1	23RO	1	0	1.01142406464	-259.0	168.0	-255	176	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	111	ABS	1	0	24MC	0	1	3.63658595085	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	112	ABS	2	2	24VD	0	1	0.688694000244	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	113	RC	1	2	23MD	1	0	0.999826908112	458.0	-340.0	454	-344	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	114	ABS	2	2	24VD	0	1	0.677219867706	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	115	RC	2	1	23VO	1	0	0.713805913925	-522.0	-388.0	-519	-397	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	116	RC	2	0	23VC	1	0	0.792111873627	-385.0	193.0	-383	196	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	117	RC	0	2	23RD	1	0	0.552531003952	-421.0	179.0	-423	183	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	118	ABS	1	1	24MO	0	1	3.01934885979	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	119	RC	0	1	23RO	1	0	1.1882121563	-400.0	21.0	-401	22	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	120	RC	1	0	23MC	1	0	1.72522592545	-361.0	-256.0	-363	-255	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	121	ABS	2	1	24VO	0	1	0.830215930939	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	122	ABS	0	1	24RO	0	1	5.10552382469	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	123	RC	2	2	23VD	1	0	0.606518030167	-408.0	-278.0	-406	-279	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	124	ABS	2	0	24VC	0	1	0.89395403862	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	125	ABS	0	2	24RD	0	1	1.12918496132	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	126	ABS	1	0	24MC	0	1	3.16223692894	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	127	RC	1	1	23MO	1	0	1.21849489212	338.0	74.0	338	78	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	128	ABS	1	2	24MD	0	1	0.949136972427	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	129	ABS	0	1	24RO	0	1	5.56440591812	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	130	ABS	2	1	24VO	0	1	1.36849713326	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	131	RC	0	2	23RD	1	0	0.682140827179	-68.0	-136.0	-64	-135	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	132	RC	2	2	23VD	1	0	0.729112863541	280.0	-201.0	274	-201	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	133	RC	2	0	23VC	1	0	0.653568983078	-262.0	130.0	-263	127	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	134	RC	1	0	23MC	1	0	1.96011686325	-320.0	302.0	-315	299	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	135	RC	0	1	23RO	1	0	3.25597596169	35.0	-277.0	37	-282	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	136	ABS	1	2	24MD	0	1	0.936211109161	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	137	ABS	0	2	24RD	0	1	1.39471197128	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	138	ABS	2	0	24VC	0	1	1.0587978363	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	139	ABS	1	1	24MO	0	1	1.36851811409	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	140	ABS	1	0	24MC	0	1	1.7650001049	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	141	ABS	2	2	24VD	0	1	0.587938070297	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	142	RC	1	2	23MD	1	0	0.71740603447	-245.0	-215.0	-239	-210	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	143	RC	2	1	23VO	1	0	1.0657761097	-411.0	-370.0	-416	-371	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	144	RC	1	1	23MO	1	0	1.28235292435	457.0	-43.0	458	-46	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	145	ABS	1	0	24MC	0	1	4.04845404625	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	146	RC	2	1	23VO	1	0	0.740937948227	-393.0	-269.0	-391	-266	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	147	ABS	2	0	24VC	0	1	0.677049875259	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	148	ABS	2	2	24VD	0	1	0.646732091904	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	149	ABS	1	1	24MO	0	1	2.61240100861	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	150	ABS	1	2	24MD	0	1	0.729106903076	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	151	RC	1	1	23MO	1	0	1.03519892693	55.0	15.0	59	8	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	152	RC	1	0	23MC	1	0	0.712421894073	-241.0	-155.0	-248	-162	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	153	RC	1	2	23MD	1	0	0.712560892105	163.0	-397.0	168	-398	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	154	ABS	0	1	24RO	0	1	5.33821415901	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	155	RC	0	2	23RD	1	0	0.651898145676	-70.0	-84.0	-74	-89	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	156	RC	0	1	23RO	1	0	3.46663594246	-532.0	-269.0	-531	-270	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	157	RC	2	0	23VC	1	0	0.761277914047	325.0	-251.0	327	-252	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	158	ABS	0	2	24RD	0	1	1.3825879097	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	159	ABS	2	1	24VO	0	1	1.06558895111	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	160	RC	2	2	23VD	1	0	0.806512117386	110.0	209.0	112	209	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	161	RC	1	0	23MC	1	0	3.40780687332	-377.0	240.0	-374	240	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	162	ABS	2	2	24VD	0	1	0.840451955795	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	163	RC	1	1	23MO	1	0	0.964603900909	-455.0	-28.0	-457	-24	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	164	RC	2	2	23VD	1	0	0.540817022324	-18.0	-192.0	-19	-193	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	165	ABS	2	0	24VC	0	1	0.97178196907	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	166	ABS	2	1	24VO	0	1	0.870345830917	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	167	ABS	0	1	24RO	0	1	5.17842292786	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	168	ABS	0	2	24RD	0	1	1.40742206573	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	169	ABS	1	1	24MO	0	1	4.48104715347	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	170	RC	1	2	23MD	1	0	0.808709144592	-348.0	336.0	-356	334	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	171	ABS	1	0	24MC	0	1	3.62227392197	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	172	RC	0	1	23RO	0	1	4.57326412201	420.0	-369.0	None	None	0
1.7	2015_Aug_03_1210	s	s	7	4	SIC	173	RC	0	2	23RD	1	0	0.644216775894	80.0	47.0	87	43	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	174	RC	2	0	23VC	1	0	3.60822081566	461.0	139.0	464	141	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	175	RC	2	1	23VO	1	0	0.783180952072	521.0	-371.0	523	-363	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	176	ABS	1	2	24MD	0	1	0.799772977829	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	177	ABS	1	2	24MD	0	1	0.988085985184	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	178	RC	1	0	23MC	1	0	0.856257200241	124.0	223.0	122	227	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	179	RC	1	1	23MO	1	0	0.752655982971	125.0	141.0	128	140	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	180	ABS	2	1	24VO	0	1	1.09985113144	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	181	ABS	0	1	24RO	0	1	3.91903614998	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	182	RC	2	1	23VO	1	0	0.770635843277	-128.0	-161.0	-132	-160	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	183	ABS	2	2	24VD	0	1	0.729171037674	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	184	ABS	1	0	24MC	0	1	5.37863492966	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	185	ABS	1	1	24MO	0	1	2.20722699165	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	186	RC	2	0	23VC	1	0	0.740869998932	-95.0	385.0	-90	390	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	187	ABS	2	0	24VC	0	1	1.04274988174	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	188	RC	2	2	23VD	1	0	0.924344062805	193.0	-321.0	197	-322	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	189	RC	1	2	23MD	1	0	0.676967144012	280.0	168.0	277	165	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	190	ABS	0	2	24RD	0	1	1.59762096405	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	191	RC	0	2	23RD	1	0	0.923514842987	-274.0	190.0	-271	191	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	192	RC	0	1	23RO	1	0	3.59646701813	188.0	-257.0	193	-256	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	193	RC	0	2	23RD	1	0	0.623208045959	-184.0	1.0	-186	-2	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	194	RC	1	2	23MD	1	0	0.752645969391	-304.0	-315.0	-295	-311	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	195	RC	2	0	23VC	1	0	0.524019956589	334.0	195.0	341	199	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	196	ABS	1	1	24MO	0	1	2.0070939064	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	197	ABS	2	2	24VD	0	1	0.635020017624	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	198	RC	1	0	23MC	1	0	2.03569293022	421.0	346.0	425	344	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	199	ABS	0	1	24RO	0	1	3.9508190155	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	200	ABS	0	2	24RD	0	1	1.10583305359	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	201	RC	1	1	23MO	1	0	1.20362997055	101.0	-201.0	100	-203	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	202	RC	2	1	23VO	1	0	0.619871854782	326.0	18.0	315	23	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	203	RC	0	1	23RO	1	0	1.75311493874	-391.0	37.0	-392	35	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	204	ABS	1	2	24MD	0	1	2.26781916618	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	205	ABS	2	0	24VC	0	1	0.933027029037	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	206	ABS	2	1	24VO	0	1	0.995820999146	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	207	RC	2	2	23VD	1	0	0.752763032913	174.0	-345.0	176	-342	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	208	ABS	1	0	24MC	0	1	2.36037492752	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	209	ABS	0	2	24RD	0	1	1.32936501503	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	210	RC	1	0	23MC	1	0	0.787978887558	-173.0	-230.0	-175	-234	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	211	ABS	1	1	24MO	0	1	3.78461813927	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	212	ABS	2	1	24VO	0	1	1.19507098198	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	213	ABS	1	2	24MD	0	1	1.15285992622	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	214	ABS	0	1	24RO	0	1	7.68072199821	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	215	RC	1	2	23MD	1	0	0.747481107712	150.0	-208.0	154	-212	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	216	RC	1	1	23MO	1	0	0.914599895477	-359.0	5.0	-356	7	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	217	RC	2	0	23VC	1	0	0.914223909378	-419.0	289.0	-419	288	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	218	ABS	2	2	24VD	0	1	2.10632586479	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	219	RC	2	2	23VD	1	0	1.67076516151	-100.0	-363.0	-92	-359	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	220	RC	2	1	23VO	0	1	6.99111700058	-61.0	-333.0	None	None	0
1.7	2015_Aug_03_1210	s	s	7	4	SIC	221	RC	0	1	23RO	1	0	1.45891904831	-394.0	-327.0	-400	-331	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	222	ABS	1	0	24MC	0	1	3.60828208923	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	223	RC	0	2	23RD	1	0	0.787986040115	-119.0	165.0	-117	164	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	224	ABS	2	0	24VC	0	1	0.959531068802	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	225	RC	2	2	23VD	1	0	1.09125995636	137.0	214.0	138	217	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	226	ABS	2	2	24VD	0	1	2.37167906761	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	227	ABS	2	0	24VC	0	1	3.66042900085	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	228	ABS	1	1	24MO	0	1	4.90765213966	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	229	RC	1	0	23MC	1	0	1.56490302086	321.0	319.0	325	320	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	230	RC	1	1	23MO	1	0	2.01869392395	442.0	35.0	446	34	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	231	RC	0	2	23RD	1	0	0.54777598381	299.0	232.0	305	234	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	232	ABS	2	1	24VO	0	1	0.853427171707	None	None	None	None	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	233	RC	1	2	23MD	1	0	0.785119056702	383.0	308.0	388	317	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	234	RC	2	0	23VC	1	0	0.693830013275	-224.0	234.0	-227	235	1
1.7	2015_Aug_03_1210	s	s	7	4	SIC	235	RC	0	1	23RO	1	0	3.04787993431	282.0	-346.0	279	-340	1
