Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	51	RC	1	0	23MC	1	0	3.27155900002	373.0	-223.0	373	-217	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	52	RC	2	0	23VC	1	0	0.976227045059	370.0	248.0	364	245	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	53	RC	1	0	23MC	1	0	6.25637221336	-210.0	-312.0	-221	-308	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	54	RC	2	0	23VC	1	0	0.964490890503	-537.0	39.0	-540	40	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	55	ABS	2	0	24VC	0	1	3.01984500885	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	56	ABS	1	0	24MC	0	1	6.19730997086	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	57	ABS	1	0	24MC	0	1	4.84889411926	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	58	RC	2	0	23VC	1	0	0.923620939255	-286.0	360.0	-287	353	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	59	RC	1	0	23MC	1	0	5.62058091164	-528.0	34.0	-531	37	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	60	ABS	2	0	24VC	0	1	0.811461210251	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	61	ABS	1	0	24MC	1	0	8.32799005508	None	None	185	-103	0
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	62	ABS	2	0	24VC	0	1	0.749511003494	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	63	RC	2	0	23VC	1	0	0.971334934235	219.0	292.0	226	294	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	64	RC	1	0	23MC	1	0	5.84393596649	-161.0	-385.0	-162	-388	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	65	ABS	1	0	24MC	0	1	2.46620702744	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	66	RC	2	0	23VC	1	0	0.71723484993	-272.0	6.0	-278	13	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	67	RC	1	0	23MC	1	0	2.0356400013	-24.0	358.0	-17	356	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	68	ABS	2	0	24VC	0	1	1.64255714417	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	69	RC	1	0	23MC	1	0	4.88082814217	514.0	347.0	515	344	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	70	ABS	1	0	24MC	0	1	2.92531085014	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	71	RC	2	0	23VC	1	0	0.702348947525	-262.0	-139.0	-265	-134	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	72	ABS	2	0	24VC	0	1	0.982388019562	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	73	ABS	2	0	24VC	0	1	2.67811107635	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	74	RC	1	0	23MC	1	0	4.63186812401	-82.0	243.0	-86	232	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	75	RC	2	0	23VC	1	0	0.952660083771	-72.0	-126.0	-67	-129	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	76	ABS	1	0	24MC	0	1	4.21966791153	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	77	ABS	1	0	24MC	0	1	6.21417498589	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	78	ABS	2	0	24VC	0	1	1.92971205711	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	79	RC	1	0	23MC	1	0	7.52810192108	-366.0	-320.0	-369	-316	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	80	RC	2	0	23VC	1	0	1.14114999771	256.0	314.0	261	312	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	81	RC	2	0	23VC	1	0	0.818328857422	-392.0	-409.0	-392	-404	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	82	RC	1	0	23MC	1	0	3.61029815674	396.0	218.0	399	217	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	83	ABS	2	0	24VC	0	1	2.12566995621	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	84	ABS	1	0	24MC	0	1	4.25752711296	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	85	ABS	1	0	24MC	0	1	4.19630599022	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	86	RC	1	0	23MC	1	0	7.58003497124	-478.0	-90.0	-482	-84	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	87	ABS	2	0	24VC	0	1	0.811474084854	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	88	RC	2	0	23VC	1	0	0.705512046814	61.0	334.0	53	339	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	89	ABS	2	0	24VC	0	1	1.46559596062	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	90	ABS	1	0	24MC	0	1	6.65918302536	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	91	RC	1	0	23MC	1	0	4.53095507622	36.0	-280.0	46	-274	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	92	RC	2	0	23VC	1	0	0.747151136398	198.0	31.0	192	38	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	1	ABS	0	1	24RO	0	1	5.42554712296	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	2	RC	0	1	23RO	1	0	4.87017583847	93.0	152.0	97	148	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	3	RC	0	2	23RD	1	0	1.03513097763	272.0	-370.0	275	-372	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	4	ABS	0	2	24RD	0	1	1.80011701584	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	5	RC	0	1	23RO	1	0	2.25925302505	-332.0	339.0	-326	340	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	6	RC	0	2	23RD	1	0	0.794714927673	-116.0	195.0	-117	193	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	7	ABS	0	2	24RD	0	1	2.50130701065	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	8	ABS	0	1	24RO	0	1	7.0031349659	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	9	RC	0	1	23RO	0	1	6.29171705246	-22.0	-366.0	None	None	0
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	10	ABS	0	1	24RO	0	1	7.63850688934	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	11	RC	0	2	23RD	1	0	0.867358922958	-337.0	-391.0	-333	-395	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	12	ABS	0	2	24RD	0	1	2.65945005417	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	13	RC	0	2	23RD	1	0	0.870344877243	289.0	290.0	286	290	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	14	ABS	0	1	24RO	0	1	7.6506049633	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	15	ABS	0	2	24RD	0	1	3.47858500481	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	16	RC	0	1	23RO	1	0	3.72739911079	-277.0	347.0	-282	341	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	17	RC	0	1	23RO	1	0	2.86759209633	-67.0	90.0	-65	94	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	18	ABS	0	1	24RO	0	1	8.8864338398	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	19	ABS	0	2	24RD	0	1	2.20700478554	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	20	RC	0	2	23RD	1	0	1.09107804298	350.0	-376.0	357	-382	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	21	RC	0	1	23RO	1	0	6.07005500793	-24.0	-357.0	-17	-360	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	22	ABS	0	1	24RO	0	1	5.7870759964	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	23	ABS	0	2	24RD	0	1	1.92725682259	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	24	RC	0	2	23RD	1	0	1.05349802971	-155.0	-244.0	-159	-236	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	25	RC	0	1	23RO	0	1	7.53249883652	375.0	283.0	None	None	0
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	26	ABS	0	1	24RO	0	1	9.27452588081	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	27	ABS	0	2	24RD	0	1	4.07855701447	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	28	RC	0	2	23RD	1	0	1.11237716675	351.0	55.0	357	56	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	29	RC	0	1	23RO	1	0	4.4250638485	-218.0	-192.0	-222	-189	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	30	ABS	0	2	24RD	0	1	2.52618002892	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	31	ABS	0	1	24RO	0	1	9.39230394363	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	32	RC	0	2	23RD	1	0	0.865038871765	-479.0	-348.0	-476	-349	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	33	ABS	0	2	24RD	0	1	1.841807127	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	34	RC	0	1	23RO	1	0	1.69428896904	-178.0	196.0	-180	202	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	35	RC	0	2	23RD	1	0	0.82328414917	-77.0	-30.0	-75	-29	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	36	ABS	0	1	24RO	0	1	6.89192390442	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	37	RC	0	1	23RO	1	0	2.88979005814	-513.0	50.0	-517	50	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	38	ABS	0	1	24RO	0	1	6.96194005013	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	39	RC	0	2	23RD	1	0	1.48245692253	119.0	-307.0	127	-303	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	40	ABS	0	2	24RD	0	1	1.22345995903	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	41	RC	0	1	23RO	1	0	6.04926800728	418.0	261.0	429	268	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	42	ABS	0	2	24RD	0	1	2.13642096519	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	43	RC	0	2	23RD	1	0	0.999846935272	307.0	-237.0	309	-233	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	44	ABS	0	1	24RO	0	1	7.89240908623	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	45	RC	0	2	23RD	1	0	0.835051059723	529.0	281.0	533	276	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	46	ABS	0	1	24RO	0	1	7.77725195885	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	47	RC	0	1	23RO	1	0	2.99588608742	-468.0	-289.0	-476	-288	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	48	ABS	0	2	24RD	0	1	1.5229818821	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	49	RC	0	2	23RD	1	0	0.82005906105	314.0	68.0	316	70	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	50	ABS	0	1	24RO	0	1	7.02638101578	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	51	RC	0	1	23RO	1	0	1.96226096153	354.0	-392.0	361	-392	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	52	ABS	0	2	24RD	0	1	2.39530396461	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	53	ABS	0	1	24RO	0	1	7.57162284851	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	54	ABS	0	2	24RD	0	1	1.96259903908	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	55	RC	0	2	23RD	1	0	0.94087100029	155.0	-42.0	156	-39	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	56	RC	0	1	23RO	0	1	8.01247501373	-48.0	-213.0	None	None	0
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	57	ABS	0	2	24RD	0	1	2.19564199448	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	58	ABS	0	1	24RO	0	1	9.63944292068	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	59	RC	0	2	23RD	1	0	1.11750102043	473.0	1.0	479	6	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	60	RC	0	1	23RO	1	0	8.86258792877	97.0	-242.0	103	-243	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	61	ABS	0	2	24RD	0	1	1.64722490311	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	62	RC	0	1	23RO	1	0	1.80704593658	-478.0	-14.0	-484	-13	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	63	RC	0	2	23RD	1	0	1.42351007462	-413.0	228.0	-414	224	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	64	ABS	0	1	24RO	0	1	11.5175089836	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	65	RC	0	1	23RO	1	0	3.83113622665	-160.0	292.0	-156	300	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	66	RC	0	2	23RD	1	0	0.999788999557	538.0	327.0	535	334	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	67	ABS	0	2	24RD	0	1	3.96180891991	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	68	ABS	0	1	24RO	0	1	10.875371933	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	69	ABS	0	2	24RD	0	1	3.6129181385	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	70	RC	0	2	23RD	1	0	1.15281915665	370.0	-164.0	372	-164	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	71	ABS	0	1	24RO	0	1	7.71759915352	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	72	RC	0	1	23RO	1	0	2.17716908455	-422.0	-172.0	-427	-179	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	73	RC	0	2	23RD	1	0	0.925473213196	-172.0	-206.0	-171	-202	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	74	ABS	0	2	24RD	0	1	2.35342812538	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	75	RC	0	1	23RO	1	0	2.24270510674	-220.0	354.0	-223	351	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	76	ABS	0	1	24RO	0	1	9.67203211784	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	77	ABS	0	1	24RO	0	1	8.3211209774	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	78	RC	0	2	23RD	1	0	0.805852890015	128.0	328.0	135	336	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	79	ABS	0	2	24RD	0	1	0.94798207283	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	80	RC	0	1	23RO	1	0	5.84420800209	392.0	244.0	390	247	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	81	ABS	0	1	24RO	0	1	5.86784982681	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	82	RC	0	2	23RD	1	0	0.841115951538	-239.0	-308.0	-240	-305	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	83	ABS	0	2	24RD	0	1	1.8827009201	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	84	RC	0	1	23RO	1	0	2.15333890915	-39.0	141.0	-37	143	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	85	ABS	0	2	24RD	0	1	1.61878609657	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	86	RC	0	2	23RD	1	0	0.809126853943	-81.0	-56.0	-75	-52	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	87	RC	0	1	23RO	1	0	2.17209196091	457.0	-17.0	462	-10	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	88	ABS	0	1	24RO	0	1	7.79999399185	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	89	ABS	0	1	24RO	0	1	10.8607149124	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	90	RC	0	1	23RO	1	0	1.40668988228	78.0	292.0	80	295	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	91	ABS	0	2	24RD	0	1	1.8002269268	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	Capacity	92	RC	0	2	23RD	1	0	1.89437699318	-12.0	396.0	-10	397	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	1	ABS	0	2	24RD	0	1	1.37204122543	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	2	RC	1	1	23MO	1	0	5.67274308205	503.0	-392.0	506	-389	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	3	RC	2	2	23VD	1	0	0.634814023972	86.0	3.0	91	4	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	4	ABS	1	0	24MC	0	1	6.50850510597	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	5	ABS	2	0	24VC	0	1	0.799642086029	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	6	RC	0	2	23RD	1	0	1.12467885017	-280.0	289.0	-281	285	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	7	RC	2	1	23VO	1	0	0.653533935547	-294.0	379.0	-293	384	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	8	ABS	1	1	24MO	0	1	7.33916401863	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	9	ABS	2	2	24VD	0	1	0.818696022034	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	10	RC	2	0	23VC	1	0	0.894207954407	136.0	-229.0	131	-224	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	11	RC	1	0	23MC	1	0	3.07768106461	-348.0	382.0	-345	387	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	12	ABS	0	1	24RO	0	1	7.56781387329	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	13	RC	0	1	23RO	0	1	8.1210000515	-322.0	-253.0	None	None	0
1.7	2015_Jul_21_1302	s	s	8	2	SIC	14	ABS	1	2	24MD	0	1	1.14797782898	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	15	ABS	2	1	24VO	0	1	0.941383123398	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	16	RC	1	2	23MD	1	0	0.912937164307	-96.0	358.0	-91	358	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	17	RC	2	0	23VC	1	0	0.917373895645	-267.0	-229.0	-261	-227	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	18	RC	1	1	23MO	1	0	1.85346508026	138.0	-392.0	142	-394	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	19	ABS	0	2	24RD	0	1	1.50077199936	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	20	ABS	2	2	24VD	0	1	0.759518861771	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	21	RC	0	1	23RO	1	0	2.57435107231	-242.0	-384.0	-235	-383	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	22	ABS	1	1	24MO	0	1	11.2048840523	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	23	ABS	1	0	24MC	0	1	6.3976252079	None	None	None	None	1
1.7	2015_Jul_21_1302	s	s	8	2	SIC	24	ABS	2	1	24VO	0	1	1.91792798042	None	None	None	None	1
