Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_1613	s	s	3	1	SIC	25	ABS	0	2	24RD	0	1	1.51521992683	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	26	RC	2	0	23VC	1	0	0.858647108078	271.0	68.0	274	68	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	27	RC	2	1	23VO	1	0	0.79976606369	-238.0	132.0	-238	128	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	28	RC	1	0	23MC	1	0	1.10588502884	-174.0	-25.0	-167	-23	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	29	RC	1	2	23MD	1	0	1.02338790894	460.0	-185.0	464	-180	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	30	ABS	1	1	24MO	0	1	5.24416089058	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	31	RC	1	1	23MO	1	0	1.01165795326	-194.0	237.0	-188	228	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	32	RC	0	2	23RD	1	0	0.729134082794	6.0	-24.0	8	-26	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	33	ABS	0	1	24RO	0	1	4.6555621624	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	34	RC	2	0	23VC	1	0	1.36473798752	-133.0	-268.0	-128	-276	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	35	ABS	2	0	24VC	0	1	4.5663330555	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	36	RC	1	2	23MD	1	0	0.823394060135	-32.0	370.0	-36	372	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	37	RC	1	0	23MC	1	0	1.63920092583	449.0	250.0	440	247	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	38	ABS	2	2	24VD	1	0	0.900541067123	None	None	194	184	0
1.7	2015_Jul_20_1613	s	s	3	1	SIC	39	RC	2	2	23VD	1	0	1.61192798615	-500.0	394.0	-500	395	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	40	ABS	1	0	24MC	0	1	6.32649207115	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	41	RC	0	1	23RO	1	0	5.02539992332	-203.0	189.0	-199	188	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	42	RC	1	1	23MO	1	0	1.37652492523	-301.0	-218.0	-301	-217	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	43	RC	0	2	23RD	1	0	1.45884799957	477.0	171.0	470	166	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	44	ABS	1	2	24MD	0	1	2.91848015785	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	45	ABS	2	1	24VO	0	1	1.01783323288	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	46	RC	2	1	23VO	1	0	0.952811956406	-370.0	-203.0	-366	-212	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	47	ABS	0	2	24RD	0	1	2.75375699997	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	48	ABS	1	1	24MO	0	1	8.43360090256	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	49	RC	2	0	23VC	1	0	0.926022052765	-333.0	107.0	-335	104	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	50	ABS	0	1	24RO	0	1	7.17316198349	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	51	RC	2	1	23VO	1	0	0.74095416069	43.0	153.0	47	149	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	52	ABS	2	0	24VC	0	1	1.25377106667	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	53	RC	1	0	23MC	1	0	1.47759604454	-203.0	154.0	-209	160	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	54	ABS	1	1	24MO	0	1	6.86895012856	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	55	RC	1	2	23MD	1	0	0.983011960983	-2.0	124.0	1	118	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	56	ABS	0	2	24RD	0	1	4.44378399849	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	57	RC	0	1	23RO	1	0	2.47120904922	-528.0	317.0	-530	322	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	58	ABS	2	2	24VD	0	1	2.93035984039	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	59	RC	0	2	23RD	1	0	2.12494087219	-238.0	-32.0	-229	-33	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	60	RC	1	1	23MO	1	0	1.28933501244	-480.0	331.0	-474	322	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	61	RC	2	2	23VD	1	0	0.917484998703	480.0	-50.0	485	-45	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	62	ABS	1	2	24MD	0	1	4.49089622498	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	63	ABS	2	1	24VO	0	1	0.947369098663	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	64	ABS	1	0	24MC	0	1	2.4453561306	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	65	RC	0	1	23RO	1	0	3.86016201973	382.0	-360.0	392	-360	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	66	RC	0	2	23RD	1	0	1.34812402725	-44.0	-222.0	-37	-216	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	67	RC	1	1	23MO	1	0	3.01898097992	378.0	381.0	374	381	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	68	RC	2	2	23VD	1	0	0.855927944183	-266.0	-319.0	-260	-320	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	69	RC	2	0	23VC	1	0	0.740813016891	-55.0	172.0	-54	180	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	70	RC	2	1	23VO	1	0	0.758694887161	-354.0	60.0	-350	56	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	71	ABS	2	2	24VD	0	1	0.969436168671	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	72	ABS	0	1	24RO	0	1	11.1225569248	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	73	ABS	2	0	24VC	0	1	1.08215713501	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	74	ABS	0	2	24RD	0	1	1.95335197449	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	75	ABS	1	2	24MD	0	1	1.97118806839	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	76	RC	1	2	23MD	1	0	1.11742806435	7.0	181.0	8	172	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	77	RC	1	0	23MC	1	0	2.34173202515	-107.0	270.0	-103	257	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	78	ABS	1	1	24MO	0	1	4.42510795593	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	79	ABS	2	1	24VO	0	1	0.740931034088	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	80	ABS	1	0	24MC	0	1	2.37006402016	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	81	RC	2	0	23VC	1	0	0.73872590065	-205.0	4.0	-202	6	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	82	ABS	0	1	24RO	0	1	6.67941594124	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	83	ABS	1	0	24MC	0	1	3.40785884857	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	84	ABS	2	2	24VD	0	1	0.764782905579	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	85	RC	2	2	23VD	1	0	0.952898025513	-14.0	278.0	-10	279	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	86	ABS	1	2	24MD	0	1	2.30133700371	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	87	RC	0	1	23RO	1	0	5.62987494469	-190.0	-106.0	-192	-103	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	88	ABS	0	2	24RD	0	1	1.7650539875	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	89	ABS	2	0	24VC	0	1	0.835129022598	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	90	RC	1	1	23MO	1	0	1.96491408348	-232.0	-293.0	-223	-297	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	91	RC	2	1	23VO	1	0	1.3858628273	509.0	92.0	518	91	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	92	RC	1	2	23MD	1	0	1.07641100883	-93.0	-314.0	-88	-318	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	93	RC	0	2	23RD	1	0	0.806600093842	226.0	117.0	223	118	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	94	ABS	2	1	24VO	0	1	3.04794406891	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	95	RC	1	0	23MC	1	0	2.50646400452	275.0	-38.0	274	-32	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	96	ABS	1	1	24MO	0	1	1.97684288025	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	97	ABS	2	0	24VC	0	1	0.844207048416	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	98	ABS	1	0	24MC	0	1	2.37330913544	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	99	ABS	1	1	24MO	0	1	5.89063501358	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	100	ABS	0	1	24RO	0	1	5.88184595108	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	101	RC	0	1	23RO	1	0	3.17227697372	233.0	372.0	232	370	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	102	RC	2	2	23VD	1	0	1.16217088699	-260.0	-298.0	-253	-295	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	103	ABS	0	2	24RD	0	1	3.90721297264	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	104	ABS	2	2	24VD	0	1	0.783070087433	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	105	RC	1	2	23MD	1	0	1.05876803398	-176.0	398.0	-168	398	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	106	ABS	1	2	24MD	0	1	2.23582911491	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	107	RC	2	0	23VC	1	0	0.935992002487	-361.0	-190.0	-355	-190	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	108	ABS	2	1	24VO	0	1	1.58835792542	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	109	RC	1	1	23MO	1	0	1.19498300552	11.0	-47.0	11	-51	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	110	RC	2	1	23VO	1	0	1.44217586517	-331.0	172.0	-328	168	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	111	RC	1	0	23MC	1	0	5.31966495514	372.0	69.0	372	72	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	112	RC	0	2	23RD	1	0	1.08913803101	265.0	41.0	266	45	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	113	ABS	0	2	24RD	0	1	2.00040507317	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	114	RC	0	1	23RO	0	1	5.844383955	-95.0	-265.0	None	None	0
1.7	2015_Jul_20_1613	s	s	3	1	SIC	115	ABS	2	0	24VC	0	1	1.11262488365	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	116	RC	1	2	23MD	1	0	0.797156095505	-191.0	63.0	-183	59	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	117	ABS	2	1	24VO	0	1	1.07966184616	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	118	ABS	1	0	24MC	0	1	4.63190889359	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	119	ABS	2	2	24VD	0	1	0.607754945755	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	120	ABS	1	1	24MO	0	1	6.25644397736	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	121	RC	1	1	23MO	1	0	1.64724993706	333.0	-311.0	329	-317	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	122	ABS	1	2	24MD	0	1	2.98645401001	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	123	RC	0	2	23RD	1	0	1.16469287872	83.0	403.0	86	402	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	124	RC	2	0	23VC	1	0	1.44240283966	-398.0	232.0	-399	231	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	125	RC	2	2	23VD	1	0	0.818447113037	535.0	-174.0	532	-170	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	126	RC	2	1	23VO	1	0	0.73508310318	-317.0	-289.0	-316	-290	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	127	ABS	0	1	24RO	0	1	10.5693328381	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	128	RC	1	0	23MC	1	0	2.11083698273	331.0	335.0	329	334	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	129	RC	0	2	23RD	1	0	1.32427287102	-256.0	-381.0	-243	-378	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	130	RC	0	1	23RO	1	0	4.1661798954	-395.0	309.0	-392	310	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	131	ABS	1	2	24MD	0	1	1.75303697586	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	132	RC	2	1	23VO	1	0	1.02006816864	-146.0	17.0	-140	21	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	133	ABS	0	1	24RO	1	0	7.06165790558	None	None	234	388	0
1.7	2015_Jul_20_1613	s	s	3	1	SIC	134	ABS	2	0	24VC	0	1	1.02982592583	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	135	RC	1	0	23MC	1	0	2.489798069	282.0	144.0	288	144	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	136	RC	1	1	23MO	1	0	1.19608712196	83.0	256.0	77	256	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	137	ABS	1	1	24MO	0	1	4.25501203537	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	138	ABS	2	2	24VD	0	1	0.665331125259	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	139	ABS	1	0	24MC	0	1	3.50215101242	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	140	ABS	0	2	24RD	0	1	1.54128718376	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	141	RC	1	2	23MD	1	0	3.2363140583	-185.0	-339.0	-192	-341	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	142	RC	2	2	23VD	1	0	0.761398077011	442.0	190.0	449	185	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	143	RC	2	0	23VC	1	0	0.858598947525	-515.0	136.0	-511	137	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	144	ABS	2	1	24VO	0	1	0.893908977509	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	145	ABS	0	1	24RO	0	1	6.5625679493	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	146	RC	2	2	23VD	1	0	0.787940979004	-74.0	-337.0	-78	-334	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	147	ABS	1	2	24MD	0	1	2.45939302444	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	148	RC	0	2	23RD	1	0	0.771244049072	-22.0	-105.0	-18	-104	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	149	RC	1	0	23MC	0	1	6.17884111404	-258.0	-241.0	None	None	0
1.7	2015_Jul_20_1613	s	s	3	1	SIC	150	ABS	2	1	24VO	0	1	0.823282957077	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	151	RC	0	1	23RO	1	0	3.62469005585	-178.0	-200.0	-180	-202	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	152	RC	2	1	23VO	1	0	0.867789030075	-364.0	-231.0	-360	-231	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	153	RC	1	1	23MO	1	0	1.78353309631	354.0	-252.0	356	-254	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	154	RC	2	0	23VC	1	0	0.794672966003	304.0	-297.0	294	-290	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	155	ABS	0	2	24RD	0	1	1.8894109726	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	156	RC	1	2	23MD	1	0	0.818307876587	-383.0	197.0	-382	196	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	157	ABS	2	0	24VC	0	1	0.865397930145	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	158	ABS	2	2	24VD	0	1	1.04194402695	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	159	ABS	1	1	24MO	0	1	5.51466989517	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	160	ABS	1	0	24MC	0	1	3.24809598923	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	161	ABS	1	1	24MO	0	1	6.11528801918	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	162	ABS	2	0	24VC	0	1	0.760061979294	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	163	RC	1	1	23MO	1	0	4.14794707298	-319.0	63.0	-315	64	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	164	ABS	0	2	24RD	0	1	4.18360304832	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	165	RC	0	2	23RD	1	0	1.11755919456	511.0	-230.0	520	-232	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	166	RC	2	0	23VC	1	0	2.23100709915	-530.0	-163.0	-521	-160	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	167	RC	0	1	23RO	1	0	4.43189692497	386.0	264.0	384	269	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	168	RC	2	1	23VO	1	0	1.11757111549	-386.0	-393.0	-382	-393	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	169	RC	1	0	23MC	1	0	3.21050691605	266.0	333.0	267	339	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	170	ABS	0	1	24RO	0	1	6.36716604233	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	171	RC	1	2	23MD	1	0	1.80712795258	374.0	-317.0	378	-322	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	172	ABS	2	2	24VD	0	1	0.972194910049	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	173	ABS	2	1	24VO	0	1	1.830919981	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	174	ABS	1	2	24MD	0	1	1.9716501236	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	175	RC	2	2	23VD	1	0	1.02347493172	322.0	-124.0	322	-129	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	176	ABS	1	0	24MC	0	1	5.33839201927	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	177	ABS	0	1	24RO	0	1	7.61009693146	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	178	RC	1	0	23MC	1	0	4.1234099865	11.0	55.0	2	51	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	179	RC	0	1	23RO	0	1	5.22055506706	107.0	240.0	None	None	0
1.7	2015_Jul_20_1613	s	s	3	1	SIC	180	RC	2	0	23VC	1	0	0.740776062012	-257.0	-191.0	-258	-189	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	181	RC	0	2	23RD	1	0	1.37655591965	-401.0	370.0	-396	367	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	182	RC	2	2	23VD	1	0	0.794781923294	339.0	-241.0	336	-245	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	183	RC	1	2	23MD	1	0	0.658571958542	173.0	-23.0	173	-23	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	184	ABS	1	2	24MD	0	1	2.2802760601	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	185	ABS	1	1	24MO	0	1	3.84336090088	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	186	RC	1	1	23MO	1	0	1.41854000092	207.0	-80.0	199	-80	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	187	ABS	1	0	24MC	0	1	3.00081300735	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	188	RC	2	1	23VO	1	0	0.806736946106	-374.0	-110.0	-368	-110	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	189	ABS	0	2	24RD	0	1	2.64291286469	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	190	ABS	2	1	24VO	0	1	1.24208593369	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	191	ABS	2	2	24VD	0	1	0.689708948135	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	192	ABS	2	0	24VC	0	1	0.865196943283	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	193	RC	1	2	23MD	1	0	0.96470284462	143.0	45.0	138	37	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	194	RC	1	1	23MO	1	0	2.4396071434	-469.0	-156.0	-462	-160	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	195	ABS	2	2	24VD	0	1	0.912515878677	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	196	ABS	2	0	24VC	0	1	1.04702496529	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	197	RC	0	2	23RD	1	0	0.99658703804	377.0	-304.0	385	-301	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	198	ABS	1	1	24MO	0	1	5.11953902245	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	199	RC	2	2	23VD	1	0	0.764454126358	457.0	-135.0	457	-131	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	200	ABS	0	2	24RD	0	1	2.76025295258	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	201	RC	2	1	23VO	1	0	0.829782962799	-337.0	-80.0	-332	-81	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	202	ABS	2	1	24VO	0	1	1.32976818085	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	203	RC	2	0	23VC	1	0	0.737699985504	-213.0	-79.0	-204	-79	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	204	ABS	1	0	24MC	0	1	5.33143305779	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	205	ABS	0	1	24RO	0	1	6.32671403885	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	206	ABS	1	2	24MD	0	1	0.90075302124	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	207	RC	0	1	23RO	1	0	1.33317089081	-36.0	402.0	-27	403	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	208	RC	1	0	23MC	1	0	4.00979304314	21.0	373.0	16	367	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	209	RC	0	1	23RO	0	1	5.64397215843	54.0	-98.0	None	None	0
1.7	2015_Jul_20_1613	s	s	3	1	SIC	210	ABS	2	1	24VO	0	1	0.805866956711	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	211	RC	0	2	23RD	1	0	0.949304819107	298.0	293.0	297	292	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	212	ABS	0	2	24RD	0	1	2.08277797699	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	213	RC	1	1	23MO	1	0	1.65900802612	-503.0	-396.0	-490	-393	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	214	ABS	1	0	24MC	0	1	4.24371790886	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	215	ABS	1	1	24MO	0	1	4.89586997032	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	216	RC	1	0	23MC	1	0	2.50109195709	-49.0	342.0	-51	335	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	217	RC	1	2	23MD	1	0	1.00824594498	-527.0	349.0	-527	340	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	218	RC	2	1	23VO	1	0	1.42375802994	374.0	260.0	375	261	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	219	RC	2	0	23VC	1	0	0.653056144714	401.0	-84.0	394	-82	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	220	ABS	0	1	24RO	0	1	6.43262004852	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	221	RC	2	2	23VD	1	0	0.764451980591	6.0	-190.0	2	-196	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	222	ABS	1	2	24MD	0	1	1.80844593048	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	223	ABS	2	0	24VC	0	1	1.04699492455	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	224	ABS	2	2	24VD	0	1	0.682018995285	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	225	ABS	0	2	24RD	0	1	2.00673294067	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	226	RC	0	2	23RD	1	0	2.20045614243	398.0	84.0	404	84	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	227	ABS	2	1	24VO	0	1	1.33777308464	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	228	ABS	2	0	24VC	0	1	0.806666135788	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	229	RC	2	2	23VD	1	0	0.820810079575	-481.0	201.0	-485	202	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	230	RC	0	1	23RO	1	0	2.38913488388	-322.0	395.0	-322	399	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	231	ABS	1	1	24MO	0	1	6.06125187874	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	232	RC	1	2	23MD	1	0	1.5413479805	223.0	59.0	226	62	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	233	RC	2	1	23VO	1	0	0.81848692894	-145.0	77.0	-137	73	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	234	ABS	0	1	24RO	0	1	5.30277514458	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	235	ABS	1	2	24MD	0	1	1.60619401932	None	None	None	None	1
1.7	2015_Jul_20_1613	s	s	3	1	SIC	236	RC	1	0	23MC	1	0	4.53738903999	56.0	209.0	61	212	1
