Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_06_1600	s	s	19	3	SIC	25	ABS	1	0	24MC	0	1	3.50303196907	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	26	ABS	0	2	24RD	0	1	0.550149917603	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	27	RC	1	2	23MD	1	0	0.454060077667	-339.0	-140.0	-329	-134	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	28	ABS	1	1	24MO	0	1	1.78375005722	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	29	ABS	2	2	24VD	0	1	0.44130897522	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	30	RC	0	1	23RO	1	0	4.30786705017	-72.0	-212.0	-68	-212	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	31	ABS	1	2	24MD	0	1	0.517279863358	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	32	RC	2	1	23VO	1	0	0.454605102539	36.0	197.0	38	199	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	33	RC	0	1	23RO	0	1	5.48442292213	72.0	-119.0	None	None	0
1.7	2015_Aug_06_1600	s	s	19	3	SIC	34	ABS	0	1	24RO	0	1	3.76633000374	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	35	ABS	2	1	24VO	0	1	0.764450073242	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	36	ABS	1	1	24MO	0	1	2.11403608322	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	37	ABS	1	2	24MD	0	1	0.717346191406	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	38	ABS	2	0	24VC	0	1	0.446624994278	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	39	RC	1	1	23MO	1	0	0.756393909454	-164.0	25.0	-167	24	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	40	ABS	2	2	24VD	0	1	0.576143026352	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	41	ABS	1	0	24MC	0	1	1.86577892303	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	42	RC	2	1	23VO	1	0	0.446672916412	-90.0	-39.0	-84	-40	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	43	RC	2	2	23VD	1	0	0.499665975571	99.0	-388.0	94	-388	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	44	RC	1	2	23MD	1	0	0.500513076782	-482.0	-178.0	-480	-175	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	45	ABS	0	2	24RD	0	1	0.832204818726	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	46	RC	1	0	23MC	1	0	0.960967063904	250.0	-9.0	251	-7	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	47	RC	0	2	23RD	1	0	0.536063909531	-492.0	382.0	-493	380	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	48	RC	2	0	23VC	1	0	0.831315040588	450.0	-407.0	446	-401	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	49	RC	1	0	23MC	1	0	0.747251033783	-462.0	-31.0	-459	-27	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	50	RC	2	1	23VO	1	0	0.44705414772	-430.0	-349.0	-433	-355	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	51	ABS	0	1	24RO	0	1	5.34953594208	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	52	RC	2	2	23VD	1	0	0.470206975937	-21.0	-211.0	-20	-217	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	53	ABS	1	0	24MC	0	1	2.80081391335	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	54	ABS	0	2	24RD	0	1	0.823323011398	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	55	RC	1	1	23MO	1	0	1.30102396011	-220.0	-378.0	-213	-369	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	56	ABS	2	2	24VD	0	1	0.560624837875	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	57	ABS	2	1	24VO	0	1	0.490210056305	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	58	RC	0	1	23RO	1	0	0.709262132645	204.0	103.0	212	108	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	59	RC	1	2	23MD	1	0	0.47785782814	-90.0	183.0	-88	182	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	60	RC	0	2	23RD	1	0	0.470056056976	-499.0	98.0	-501	92	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	61	RC	2	0	23VC	1	0	0.481971025467	-81.0	-296.0	-77	-300	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	62	ABS	2	0	24VC	0	1	0.571888923645	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	63	ABS	1	1	24MO	0	1	3.00883102417	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	64	ABS	1	2	24MD	0	1	0.549083948135	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	65	RC	2	0	23VC	1	0	0.470218896866	258.0	-145.0	256	-151	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	66	RC	0	2	23RD	1	0	0.512232065201	453.0	-125.0	450	-120	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	67	RC	0	1	23RO	0	1	4.39651584625	290.0	-172.0	None	None	0
1.7	2015_Aug_06_1600	s	s	19	3	SIC	68	RC	1	2	23MD	1	0	0.446666002274	268.0	-213.0	271	-209	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	69	RC	1	1	23MO	1	0	2.22400403023	-100.0	-354.0	-98	-354	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	70	RC	2	1	23VO	1	0	0.417994022369	-151.0	153.0	-146	159	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	71	ABS	1	1	24MO	0	1	2.34771680832	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	72	ABS	2	2	24VD	0	1	0.561942100525	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	73	ABS	1	0	24MC	0	1	1.80047488213	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	74	RC	1	0	23MC	1	0	1.77661299706	-113.0	-213.0	-108	-216	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	75	ABS	0	1	24RO	0	1	4.49996685982	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	76	ABS	0	2	24RD	0	1	0.540807008743	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	77	RC	2	2	23VD	1	0	0.491153001785	-487.0	-201.0	-485	-196	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	78	ABS	1	2	24MD	0	1	0.634989023209	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	79	ABS	2	1	24VO	0	1	0.524147033691	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	80	ABS	2	0	24VC	0	1	0.556293010712	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	81	ABS	1	1	24MO	0	1	1.37152695656	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	82	RC	0	2	23RD	1	0	0.500523805618	-25.0	-125.0	-12	-116	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	83	ABS	0	1	24RO	0	1	5.35158896446	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	84	ABS	2	0	24VC	0	1	0.552587032318	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	85	RC	1	1	23MO	1	0	1.45525717735	-33.0	-391.0	-35	-386	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	86	ABS	2	1	24VO	0	1	0.481939077377	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	87	RC	1	0	23MC	1	0	2.27105212212	-482.0	370.0	-478	362	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	88	ABS	1	2	24MD	0	1	0.488525867462	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	89	ABS	0	2	24RD	0	1	0.85365486145	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	90	RC	1	2	23MD	1	0	0.893882036209	-350.0	-345.0	-343	-340	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	91	RC	0	1	23RO	0	1	3.94246387482	101.0	129.0	None	None	0
1.7	2015_Aug_06_1600	s	s	19	3	SIC	92	RC	2	2	23VD	1	0	0.441534996033	-303.0	-242.0	-311	-239	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	93	ABS	1	0	24MC	0	1	2.16521906853	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	94	RC	2	0	23VC	1	0	0.431519031525	-242.0	-146.0	-244	-150	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	95	RC	2	1	23VO	1	0	0.45419883728	402.0	-247.0	408	-250	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	96	ABS	2	2	24VD	0	1	0.524063825607	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	97	ABS	2	1	24VO	1	0	0.417887926102	None	None	-284	-30	0
1.7	2015_Aug_06_1600	s	s	19	3	SIC	98	RC	1	0	23MC	1	0	0.846850156784	81.0	114.0	76	116	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	99	ABS	0	1	24RO	0	1	3.63319206238	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	100	ABS	0	2	24RD	0	1	0.630534887314	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	101	ABS	1	2	24MD	0	1	0.629182815552	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	102	ABS	2	2	24VD	0	1	0.470118045807	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	103	ABS	2	0	24VC	0	1	0.481920003891	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	104	ABS	1	1	24MO	0	1	1.65471816063	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	105	RC	2	0	23VC	1	0	0.517285108566	498.0	-70.0	499	-69	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	106	RC	0	1	23RO	1	0	3.14193296432	118.0	-280.0	119	-277	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	107	RC	1	2	23MD	1	0	0.4659948349	-178.0	-128.0	-179	-132	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	108	ABS	1	0	24MC	0	1	2.55366706848	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	109	RC	2	2	23VD	1	0	0.451687097549	285.0	-63.0	290	-62	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	110	RC	2	1	23VO	1	0	0.44170498848	-63.0	139.0	-57	132	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	111	RC	1	1	23MO	1	0	1.19493603706	528.0	-279.0	531	-282	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	112	RC	0	2	23RD	1	0	0.44672203064	-219.0	84.0	-219	85	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	113	RC	2	0	23VC	1	0	0.406533002853	386.0	-64.0	389	-69	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	114	RC	2	2	23VD	1	0	0.394738912582	276.0	-311.0	284	-307	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	115	ABS	1	2	24MD	0	1	0.983035087585	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	116	RC	0	1	23RO	1	0	0.952787876129	380.0	13.0	379	7	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	117	RC	2	1	23VO	1	0	0.406585931778	-207.0	250.0	-206	256	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	118	RC	1	2	23MD	1	0	0.376013040543	-71.0	-7.0	-72	-7	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	119	RC	1	1	23MO	1	0	0.770786046982	-319.0	332.0	-315	327	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	120	ABS	1	1	24MO	0	1	2.27794194221	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	121	ABS	0	2	24RD	0	1	0.634895086288	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	122	ABS	1	0	24MC	0	1	2.23572492599	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	123	RC	1	0	23MC	1	0	0.806540966034	-194.0	156.0	-192	153	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	124	ABS	2	1	24VO	0	1	0.524038076401	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	125	RC	0	2	23RD	1	0	0.540840864182	246.0	-159.0	241	-159	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	126	ABS	2	2	24VD	0	1	0.462121963501	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	127	ABS	0	1	24RO	0	1	3.63646101952	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	128	ABS	2	0	24VC	0	1	0.658535003662	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	129	ABS	1	2	24MD	0	1	0.546949148178	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	130	ABS	2	2	24VD	0	1	0.466483831406	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	131	ABS	0	2	24RD	0	1	0.870321989059	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	132	ABS	0	1	24RO	0	1	4.44374513626	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	133	RC	0	1	23RO	1	0	3.63099694252	-272.0	-392.0	-284	-391	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	134	RC	1	0	23MC	1	0	1.10110616684	-7.0	61.0	1	59	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	135	RC	2	2	23VD	1	0	0.434796094894	359.0	218.0	361	225	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	136	ABS	2	1	24VO	0	1	0.536768913269	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	137	RC	2	1	23VO	1	0	0.423078775406	-125.0	108.0	-120	109	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	138	ABS	2	0	24VC	0	1	0.564385890961	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	139	ABS	1	1	24MO	0	1	2.68976783752	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	140	RC	0	2	23RD	1	0	0.823239803314	444.0	-300.0	441	-292	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	141	ABS	1	0	24MC	0	1	2.99521803856	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	142	RC	2	0	23VC	1	0	0.441948890686	415.0	-175.0	417	-176	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	143	RC	1	2	23MD	1	0	0.465377092361	-206.0	250.0	-200	241	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	144	RC	1	1	23MO	1	0	1.10239005089	44.0	-209.0	48	-200	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	145	ABS	2	1	24VO	0	1	0.616603851318	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	146	ABS	0	2	24RD	0	1	0.685731172562	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	147	RC	0	2	23RD	1	0	0.497437953949	31.0	98.0	27	92	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	148	RC	2	1	23VO	1	0	0.423123121262	324.0	-195.0	319	-190	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	149	RC	0	1	23RO	1	0	2.03565597534	-373.0	-137.0	-375	-138	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	150	ABS	1	0	24MC	0	1	2.80695509911	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	151	RC	2	0	23VC	1	0	0.603417873383	387.0	-343.0	389	-337	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	152	RC	2	2	23VD	1	0	0.434829950333	189.0	-132.0	189	-133	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	153	ABS	2	2	24VD	0	1	0.611484050751	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	154	ABS	2	0	24VC	0	1	0.576329946518	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	155	ABS	1	1	24MO	0	1	2.07085990906	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	156	ABS	1	2	24MD	0	1	1.01204895973	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	157	RC	1	2	23MD	1	0	0.682140827179	-520.0	411.0	-523	413	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	158	RC	1	0	23MC	1	0	2.23573994637	-356.0	387.0	-353	385	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	159	ABS	0	1	24RO	0	1	4.87811613083	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	160	RC	1	1	23MO	1	0	0.759495973587	-468.0	26.0	-467	21	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	161	ABS	2	2	24VD	0	1	0.64180803299	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	162	ABS	0	2	24RD	0	1	0.717266082764	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	163	ABS	1	0	24MC	0	1	2.56535601616	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	164	RC	2	2	23VD	1	0	0.452554941177	-157.0	359.0	-154	352	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	165	ABS	2	1	24VO	0	1	0.552574872971	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	166	RC	0	2	23RD	1	0	0.540874004364	-83.0	-265.0	-75	-270	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	167	RC	2	0	23VC	1	0	0.41786980629	9.0	203.0	12	194	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	168	RC	0	1	23RO	0	1	3.70068907738	227.0	46.0	None	None	0
1.7	2015_Aug_06_1600	s	s	19	3	SIC	169	RC	1	0	23MC	1	0	3.07519102097	249.0	-270.0	253	-268	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	170	RC	1	2	23MD	1	0	0.477300882339	26.0	-115.0	26	-112	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	171	ABS	0	1	24RO	0	1	4.3780632019	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	172	RC	1	1	23MO	1	0	0.764492988586	-108.0	395.0	-103	392	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	173	ABS	2	0	24VC	0	1	1.10581302643	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	174	RC	2	1	23VO	1	0	0.41139292717	-162.0	-64.0	-158	-71	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	175	ABS	1	2	24MD	0	1	1.06694197655	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	176	ABS	1	1	24MO	0	1	2.00043702126	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	177	ABS	2	1	24VO	0	1	1.27842783928	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	178	ABS	2	0	24VC	0	1	0.529065847397	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	179	ABS	1	0	24MC	0	1	3.38923406601	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	180	RC	2	2	23VD	1	0	0.476879119873	326.0	241.0	330	239	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	181	RC	2	1	23VO	1	0	0.454530000687	27.0	53.0	33	55	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	182	RC	2	0	23VC	1	0	0.489023923874	-334.0	267.0	-326	265	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	183	RC	0	2	23RD	1	0	0.470108032227	129.0	102.0	122	103	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	184	RC	1	2	23MD	1	0	0.489004850388	318.0	-294.0	326	-299	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	185	ABS	1	1	24MO	0	1	2.34853601456	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	186	RC	0	1	23RO	1	0	2.73009991646	-206.0	-303.0	-203	-307	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	187	ABS	2	2	24VD	0	1	0.524307966232	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	188	RC	1	1	23MO	1	0	0.784528017044	353.0	37.0	354	37	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	189	ABS	0	1	24RO	0	1	3.50212192535	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	190	RC	1	0	23MC	1	0	1.04696393013	-150.0	-317.0	-146	-309	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	191	ABS	1	2	24MD	0	1	0.576143026352	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	192	ABS	0	2	24RD	0	1	0.912097930908	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	193	RC	0	2	23RD	1	0	0.529021024704	-524.0	16.0	-528	13	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	194	RC	1	1	23MO	1	0	1.63531804085	442.0	-324.0	448	-321	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	195	ABS	2	2	24VD	0	1	0.564304113388	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	196	ABS	1	2	24MD	0	1	0.9711830616	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	197	ABS	1	1	24MO	0	1	2.37724804878	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	198	RC	2	0	23VC	1	0	0.540798902512	-399.0	144.0	-398	142	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	199	ABS	0	2	24RD	0	1	0.623150110245	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	200	RC	2	1	23VO	1	0	0.670342922211	94.0	-165.0	86	-168	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	201	ABS	0	1	24RO	0	1	3.82482409477	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	202	ABS	2	1	24VO	0	1	0.491230964661	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	203	RC	2	2	23VD	1	0	0.452994823456	-10.0	223.0	-17	228	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	204	RC	1	0	23MC	1	0	0.523949146271	-67.0	202.0	-64	197	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	205	ABS	2	0	24VC	0	1	0.517340898514	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	206	RC	1	2	23MD	1	0	0.419774055481	45.0	166.0	41	169	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	207	RC	0	1	23RO	0	1	4.1897289753	-146.0	299.0	None	None	0
1.7	2015_Aug_06_1600	s	s	19	3	SIC	208	ABS	1	0	24MC	0	1	2.85966777802	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	209	RC	0	2	23RD	1	0	0.470191001892	221.0	-18.0	209	-17	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	210	ABS	1	1	24MO	0	1	1.68261599541	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	211	ABS	2	1	24VO	0	1	0.463800907135	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	212	RC	1	0	23MC	1	0	0.811499118805	116.0	-5.0	118	-11	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	213	ABS	0	1	24RO	0	1	4.13075590134	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	214	ABS	1	2	24MD	0	1	0.512279987335	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	215	ABS	2	2	24VD	0	1	0.482008934021	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	216	RC	2	0	23VC	1	0	0.63010597229	21.0	-24.0	28	-19	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	217	RC	2	2	23VD	1	0	0.481979131699	93.0	356.0	91	355	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	218	RC	1	1	23MO	1	0	0.862335920334	335.0	339.0	339	340	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	219	RC	0	1	23RO	1	0	1.93673014641	-492.0	-35.0	-492	-40	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	220	RC	1	2	23MD	1	0	0.470092058182	325.0	-205.0	324	-201	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	221	ABS	0	2	24RD	0	1	0.611423015594	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	222	ABS	2	0	24VC	0	1	0.617835998535	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	223	RC	2	1	23VO	1	0	0.406857013702	-116.0	-46.0	-113	-37	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	224	ABS	1	0	24MC	0	1	2.5838701725	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	225	RC	1	1	23MO	1	0	0.665518045425	304.0	-64.0	311	-59	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	226	RC	2	1	23VO	1	0	0.454892873764	19.0	289.0	19	293	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	227	RC	2	0	23VC	1	0	0.418255805969	116.0	138.0	124	143	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	228	ABS	1	2	24MD	0	1	1.45883703232	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	229	RC	2	2	23VD	1	0	0.423094987869	12.0	138.0	20	142	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	230	ABS	2	2	24VD	0	1	0.441727161407	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	231	RC	1	2	23MD	1	0	0.768136978149	448.0	231.0	445	231	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	232	ABS	0	2	24RD	0	1	0.618405103683	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	233	ABS	2	0	24VC	0	1	0.536157131195	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	234	ABS	1	1	24MO	0	1	2.1725230217	None	None	None	None	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	235	RC	1	0	23MC	1	0	3.26717805862	-84.0	-404.0	-80	-408	1
1.7	2015_Aug_06_1600	s	s	19	3	SIC	236	ABS	2	1	24VO	0	1	0.50165104866	None	None	None	None	1
