Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_23_1534	s	s	3	4	SIC	25	RC	0	2	23RD	1	0	0.57109618187	-497.0	106.0	-497	103	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	26	ABS	0	1	24RO	0	1	3.05982804298	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	27	ABS	2	0	24VC	0	1	0.611736059189	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	28	RC	2	2	23VD	1	0	0.679301977158	-124.0	-167.0	-123	-165	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	29	ABS	1	2	24MD	0	1	0.99983215332	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	30	RC	1	0	23MC	1	0	1.03057122231	469.0	-51.0	461	-42	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	31	RC	0	1	23RO	0	1	2.56049108505	9.0	-276.0	None	None	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	32	ABS	2	2	24VD	0	1	0.623170852661	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	33	ABS	1	1	24MO	0	1	1.85911107063	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	34	RC	1	1	23MO	1	0	1.14785003662	-196.0	247.0	-194	244	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	35	RC	0	1	23RO	0	1	1.89452409744	285.0	-75.0	None	None	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	36	RC	1	0	23MC	1	0	0.905651092529	-401.0	-299.0	-406	-302	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	37	ABS	2	1	24VO	0	1	0.599663972855	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	38	ABS	0	2	24RD	0	1	0.670272111893	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	39	RC	1	2	23MD	1	0	0.792106151581	-339.0	283.0	-336	285	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	40	RC	2	0	23VC	1	0	0.667607069016	349.0	-205.0	348	-212	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	41	RC	0	2	23RD	1	0	0.882220983505	-219.0	290.0	-218	293	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	42	RC	2	2	23VD	1	0	0.481986045837	347.0	-192.0	346	-199	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	43	ABS	2	0	24VC	0	1	0.571166038513	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	44	RC	2	1	23VO	1	0	0.658444166183	38.0	92.0	34	90	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	45	ABS	1	0	24MC	0	1	1.8446688652	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	46	ABS	1	2	24MD	0	1	0.571189880371	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	47	ABS	0	1	24RO	0	1	2.30130600929	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	48	ABS	2	2	24VD	0	1	0.50551199913	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	49	ABS	1	0	24MC	0	1	1.3714928627	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	50	ABS	2	0	24VC	0	1	0.493695020676	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	51	RC	2	1	23VO	1	0	0.678786993027	261.0	171.0	260	172	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	52	ABS	0	1	24RO	0	1	2.8007171154	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	53	RC	1	0	23MC	1	0	0.740901947021	68.0	262.0	67	258	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	54	RC	2	0	23VC	1	0	0.487324953079	-197.0	340.0	-194	326	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	55	RC	1	2	23MD	1	0	0.488642215729	376.0	-41.0	384	-44	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	56	ABS	0	2	24RD	0	1	0.90293598175	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	57	ABS	1	2	24MD	0	1	0.759980201721	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	58	ABS	2	1	24VO	0	1	0.528984069824	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	59	RC	2	2	23VD	1	0	0.540813207626	-181.0	-332.0	-181	-338	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	60	RC	1	1	23MO	1	0	0.865216016769	-180.0	-156.0	-172	-159	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	61	ABS	1	1	24MO	0	1	1.44708704948	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	62	RC	0	1	23RO	0	1	1.5647919178	-190.0	195.0	None	None	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	63	RC	0	2	23RD	1	0	0.6467628479	152.0	-312.0	155	-307	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	64	ABS	2	2	24VD	0	1	0.584160089493	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	65	ABS	2	2	24VD	0	1	0.576131105423	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	66	RC	0	2	23RD	1	0	0.735816955566	-328.0	353.0	-330	353	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	67	RC	2	0	23VC	1	0	0.537499904633	322.0	-316.0	313	-312	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	68	ABS	0	2	24RD	0	1	0.94751906395	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	69	RC	1	1	23MO	1	0	1.27427315712	-431.0	403.0	-443	404	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	70	RC	1	2	23MD	1	0	0.611390113831	-216.0	364.0	-214	361	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	71	ABS	2	1	24VO	0	1	0.587893009186	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	72	ABS	1	0	24MC	0	1	1.20866298676	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	73	ABS	1	1	24MO	0	1	1.50230789185	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	74	ABS	1	2	24MD	0	1	0.571074008942	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	75	RC	0	1	23RO	0	1	2.13667416573	-49.0	136.0	None	None	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	76	RC	1	0	23MC	1	0	1.18011283875	200.0	193.0	206	195	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	77	ABS	0	1	24RO	0	1	1.97291207314	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	78	ABS	2	0	24VC	0	1	0.493759870529	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	79	RC	2	1	23VO	1	0	0.697518110275	500.0	-31.0	507	-30	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	80	RC	2	2	23VD	1	0	0.482022047043	-270.0	129.0	-272	126	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	81	RC	2	2	23VD	1	0	0.423044919968	465.0	-144.0	474	-146	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	82	ABS	1	2	24MD	0	1	0.717288017273	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	83	ABS	2	2	24VD	0	1	0.623214006424	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	84	ABS	0	2	24RD	0	1	0.65850687027	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	85	RC	1	0	23MC	1	0	1.81206488609	386.0	67.0	383	67	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	86	RC	2	1	23VO	1	0	0.559233903885	369.0	-299.0	373	-293	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	87	RC	0	2	23RD	1	0	0.67714715004	202.0	206.0	204	203	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	88	ABS	1	1	24MO	0	1	0.98804807663	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	89	ABS	0	1	24RO	0	1	2.30644488335	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	90	ABS	1	0	24MC	0	1	2.38882112503	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	91	RC	0	1	23RO	1	0	1.57074117661	-533.0	79.0	-534	77	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	92	RC	2	0	23VC	1	0	0.517246961594	301.0	233.0	299	232	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	93	ABS	2	0	24VC	0	1	0.823240995407	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	94	RC	1	1	23MO	1	0	0.658501148224	171.0	-34.0	174	-35	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	95	ABS	2	1	24VO	0	1	0.653341054916	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	96	RC	1	2	23MD	1	0	0.561760902405	-441.0	-19.0	-443	-21	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	97	RC	1	2	23MD	1	0	0.524121999741	397.0	5.0	398	3	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	98	ABS	0	1	24RO	0	1	3.93749809265	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	99	RC	1	1	23MO	1	0	2.24241399765	340.0	326.0	329	333	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	100	RC	2	0	23VC	1	0	0.618057966232	488.0	386.0	495	385	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	101	ABS	2	2	24VD	0	1	0.799755096436	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	102	ABS	1	0	24MC	0	1	1.57663607597	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	103	ABS	2	1	24VO	0	1	0.465908050537	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	104	RC	0	2	23RD	1	0	1.24712705612	-394.0	358.0	-391	361	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	105	ABS	0	2	24RD	0	1	0.741097211838	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	106	ABS	1	1	24MO	0	1	1.21816396713	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	107	ABS	2	0	24VC	0	1	0.444017887115	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	108	RC	2	1	23VO	1	0	0.705528974533	386.0	205.0	390	210	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	109	ABS	1	2	24MD	0	1	1.22352600098	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	110	RC	2	2	23VD	1	0	0.611425876617	28.0	410.0	22	406	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	111	RC	0	1	23RO	1	0	2.2563560009	-1.0	-312.0	-8	-319	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	112	RC	1	0	23MC	1	0	1.57662415504	-488.0	206.0	-489	209	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	113	ABS	0	2	24RD	0	1	0.611382961273	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	114	RC	0	1	23RO	1	0	0.747557878494	-204.0	-41.0	-194	-43	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	115	RC	2	0	23VC	1	0	0.511505126953	-161.0	-333.0	-151	-327	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	116	ABS	1	2	24MD	0	1	0.712754011154	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	117	RC	0	2	23RD	1	0	0.670325994492	-29.0	363.0	-29	357	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	118	ABS	1	0	24MC	0	1	1.1409611702	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	119	ABS	2	1	24VO	0	1	0.83028793335	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	120	RC	1	1	23MO	0	1	0.8525390625	463.0	-221.0	None	None	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	121	ABS	2	2	24VD	0	1	0.547456026077	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	122	RC	1	0	23MC	1	0	1.17632889748	-33.0	408.0	-26	401	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	123	ABS	0	1	24RO	0	1	2.81247520447	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	124	ABS	1	1	24MO	0	1	7.32065701485	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	125	RC	1	2	23MD	1	0	0.72393488884	532.0	284.0	536	284	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	126	RC	2	1	23VO	1	0	0.517248153687	237.0	-22.0	239	-14	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	127	RC	2	2	23VD	1	0	0.493762969971	449.0	-6.0	443	0	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	128	ABS	2	0	24VC	0	1	0.841199159622	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	129	RC	2	1	23VO	1	0	0.634953975677	190.0	-83.0	189	-86	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	130	RC	2	2	23VD	1	0	0.481908082962	-460.0	172.0	-455	167	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	131	RC	0	2	23RD	1	0	0.488788843155	-529.0	60.0	-528	53	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	132	RC	1	2	23MD	1	0	0.528990983963	43.0	-345.0	58	-339	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	133	RC	1	1	23MO	1	0	0.559288024902	-44.0	-232.0	-39	-238	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	134	ABS	1	1	24MO	0	1	2.45424318314	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	135	ABS	0	1	24RO	0	1	2.16520905495	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	136	ABS	2	0	24VC	0	1	0.564217090607	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	137	ABS	1	2	24MD	0	1	0.560589075089	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	138	RC	2	0	23VC	1	0	0.752655029297	-382.0	266.0	-383	265	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	139	ABS	2	1	24VO	0	1	0.724066019058	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	140	RC	1	0	23MC	1	0	1.64238214493	524.0	392.0	523	394	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	141	ABS	0	2	24RD	0	1	0.619732141495	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	142	ABS	1	0	24MC	0	1	1.31288099289	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	143	ABS	2	2	24VD	0	1	0.488471984863	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	144	RC	0	1	23RO	1	0	2.90154409409	173.0	-36.0	165	-32	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	145	ABS	1	2	24MD	0	1	0.606892108917	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	146	RC	1	2	23MD	1	0	0.705482959747	-75.0	187.0	-75	189	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	147	ABS	0	1	24RO	0	1	3.54907822609	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	148	RC	0	2	23RD	1	0	0.782694816589	-435.0	-281.0	-435	-282	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	149	RC	0	1	23RO	0	1	2.78408098221	-487.0	-331.0	None	None	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	150	RC	2	2	23VD	1	0	0.619401931763	373.0	-341.0	376	-349	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	151	RC	1	1	23MO	1	0	1.21540999413	-427.0	225.0	-433	224	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	152	RC	1	0	23MC	1	0	0.576133012772	128.0	-79.0	132	-85	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	153	ABS	1	1	24MO	0	1	1.09987211227	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	154	ABS	1	0	24MC	0	1	2.64407300949	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	155	ABS	0	2	24RD	0	1	0.670305013657	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	156	ABS	2	2	24VD	0	1	0.629590034485	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	157	RC	2	0	23VC	1	0	0.658463954926	-195.0	57.0	-188	58	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	158	ABS	2	1	24VO	0	1	0.505542993546	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	159	ABS	2	0	24VC	0	1	0.947658061981	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	160	RC	2	1	23VO	1	0	0.582190990448	-378.0	-161.0	-379	-155	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	161	RC	2	2	23VD	1	0	0.505575895309	-467.0	-257.0	-475	-254	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	162	RC	0	1	23RO	1	0	1.30595517159	-292.0	-5.0	-285	-4	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	163	ABS	1	1	24MO	0	1	1.64224100113	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	164	ABS	2	0	24VC	0	1	0.623213768005	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	165	RC	0	2	23RD	1	0	1.04696297646	-221.0	-397.0	-230	-398	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	166	ABS	0	1	24RO	0	1	1.07043194771	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	167	RC	1	0	23MC	1	0	1.95062112808	479.0	-28.0	479	-23	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	168	ABS	0	2	24RD	0	1	0.611450910568	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	169	ABS	2	1	24VO	0	1	0.764474153519	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	170	RC	2	1	23VO	1	0	0.752669095993	364.0	312.0	371	318	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	171	ABS	2	2	24VD	0	1	0.560837030411	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	172	RC	1	1	23MO	1	0	0.960665941238	183.0	147.0	174	148	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	173	ABS	1	0	24MC	0	1	1.40910196304	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	174	ABS	1	2	24MD	0	1	0.890791893005	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	175	RC	1	2	23MD	1	0	3.49102592468	44.0	-257.0	49	-268	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	176	RC	2	0	23VC	1	0	3.34223294258	4.0	-127.0	8	-135	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	177	ABS	2	1	24VO	0	1	0.582212924957	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	178	RC	2	2	23VD	1	0	0.552571058273	-104.0	-258.0	-106	-255	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	179	ABS	1	0	24MC	0	1	1.29431796074	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	180	ABS	0	2	24RD	0	1	0.62322306633	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	181	ABS	0	1	24RO	0	1	2.58365797997	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	182	ABS	2	2	24VD	0	1	0.50555896759	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	183	RC	2	1	23VO	1	0	0.629195928574	-319.0	82.0	-315	78	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	184	RC	1	0	23MC	1	0	1.08222293854	425.0	-67.0	430	-71	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	185	ABS	1	2	24MD	0	1	0.947655916214	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	186	ABS	2	0	24VC	0	1	0.547771930695	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	187	RC	0	2	23RD	1	0	0.588142871857	463.0	-315.0	472	-317	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	188	RC	1	1	23MO	1	0	0.52907204628	-272.0	-42.0	-276	-42	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	189	ABS	1	1	24MO	0	1	1.7741818428	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	190	RC	2	0	23VC	1	0	0.482017040253	232.0	-211.0	233	-210	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	191	RC	1	2	23MD	1	0	0.446688175201	-219.0	213.0	-222	210	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	192	RC	0	1	23RO	1	0	1.90627503395	452.0	-398.0	449	-391	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	193	RC	2	0	23VC	1	0	0.453823804855	-476.0	-79.0	-473	-80	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	194	ABS	1	0	24MC	0	1	1.87696099281	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	195	ABS	1	1	24MO	0	1	2.48299503326	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	196	RC	2	1	23VO	1	0	0.7526679039	85.0	391.0	86	389	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	197	ABS	2	0	24VC	0	1	0.999886989594	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	198	ABS	1	2	24MD	0	1	0.882065057755	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	199	ABS	2	2	24VD	0	1	0.559365987778	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	200	RC	1	2	23MD	1	0	0.606821060181	101.0	-4.0	99	-9	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	201	ABS	0	2	24RD	0	1	1.57653999329	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	202	ABS	0	1	24RO	0	1	5.1782579422	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	203	ABS	2	1	24VO	0	1	0.564296007156	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	204	RC	2	2	23VD	1	0	0.724068880081	456.0	279.0	453	272	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	205	RC	1	1	23MO	1	0	1.08911800385	-386.0	-271.0	-384	-273	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	206	RC	0	2	23RD	1	0	0.529094934464	314.0	-109.0	315	-108	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	207	RC	0	1	23RO	1	0	2.49475288391	-281.0	-253.0	-276	-258	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	208	RC	1	0	23MC	1	0	1.21768808365	-99.0	-343.0	-91	-344	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	209	ABS	2	0	24VC	0	1	1.05374217033	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	210	RC	1	1	23MO	1	0	0.658713102341	-199.0	66.0	-199	59	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	211	RC	2	2	23VD	1	0	0.604946136475	167.0	-301.0	166	-303	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	212	RC	0	1	23RO	1	0	2.80757808685	-332.0	396.0	-324	391	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	213	RC	1	2	23MD	1	0	0.505362033844	-254.0	298.0	-246	299	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	214	ABS	0	1	24RO	0	1	4.07197999954	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	215	ABS	2	2	24VD	0	1	0.658501148224	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	216	ABS	1	0	24MC	0	1	2.78260684013	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	217	ABS	2	1	24VO	0	1	0.564383029938	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	218	ABS	1	1	24MO	0	1	1.75083804131	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	219	RC	1	0	23MC	1	0	0.783733844757	238.0	-229.0	239	-220	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	220	RC	2	0	23VC	1	0	0.941024065018	314.0	370.0	305	375	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	221	RC	0	2	23RD	1	0	0.634949922562	85.0	-184.0	85	-181	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	222	RC	2	1	23VO	1	0	0.512035131454	-151.0	311.0	-149	315	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	223	ABS	0	2	24RD	0	1	1.3647339344	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	224	ABS	1	2	24MD	0	1	0.761754989624	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	225	ABS	2	1	24VO	0	1	0.771619081497	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	226	RC	2	2	23VD	1	0	0.748597860336	-99.0	-387.0	-99	-398	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	227	RC	0	2	23RD	1	0	0.587716817856	469.0	385.0	470	386	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	228	RC	1	0	23MC	1	0	1.64105796814	-245.0	273.0	-251	270	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	229	RC	1	2	23MD	1	0	0.558685064316	163.0	226.0	160	225	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	230	ABS	1	1	24MO	0	1	1.8355178833	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	231	RC	0	1	23RO	1	0	2.93043017387	-499.0	-66.0	56	49	0
1.7	2015_Jul_23_1534	s	s	3	4	SIC	232	ABS	2	2	24VD	0	1	0.841140985489	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	233	ABS	2	0	24VC	0	1	0.552572965622	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	234	RC	2	1	23VO	1	0	0.712399959564	527.0	-128.0	526	-129	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	235	ABS	1	2	24MD	0	1	1.81207895279	None	None	None	None	1
1.7	2015_Jul_23_1534	s	s	3	4	SIC	236	ABS	0	1	24RO	0	1	2.96212792397	None	None	None	None	1
