Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	85	ABS	2	0	24VC	0	1	0.693819999695	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	86	ABS	1	0	24MC	0	1	2.30630803108	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	87	RC	1	0	23MC	1	0	0.856107950211	-364.0	154.0	-358	157	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	88	RC	2	0	23VC	1	0	0.382966041565	-300.0	228.0	-305	224	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	89	ABS	2	0	24VC	1	0	0.0645887851715	None	None	-81	125	0
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	90	ABS	1	0	24MC	0	1	0.961712837219	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	91	RC	2	0	23VC	1	0	0.441221952438	330.0	-32.0	329	-23	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	92	RC	1	0	23MC	1	0	0.988022089005	-91.0	291.0	-99	287	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	1	RC	0	2	23RD	1	0	0.594899177551	-410.0	247.0	-415	247	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	2	ABS	0	2	24RD	0	1	0.830780029297	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	3	RC	0	1	23RO	1	0	2.08959007263	-87.0	-230.0	-87	-222	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	4	ABS	0	1	24RO	0	1	3.91561985016	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	5	RC	0	1	23RO	1	0	0.811524152756	-66.0	255.0	-55	257	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	6	ABS	0	1	24RO	0	1	3.819617033	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	7	ABS	0	2	24RD	0	1	0.841530799866	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	8	RC	0	2	23RD	1	0	0.479290962219	-109.0	-177.0	-98	-174	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	9	ABS	0	2	24RD	0	1	1.25246286392	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	10	RC	0	1	23RO	1	0	2.87129688263	407.0	206.0	403	205	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	11	RC	0	2	23RD	1	0	0.450224876404	-206.0	157.0	-199	157	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	12	ABS	0	1	24RO	0	1	4.99381089211	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	13	ABS	0	1	24RO	0	1	5.51486420631	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	14	RC	0	1	23RO	1	0	2.94209885597	243.0	-137.0	244	-135	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	15	RC	0	2	23RD	1	0	0.490427970886	119.0	356.0	123	358	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	16	ABS	0	2	24RD	1	0	0.611482143402	None	None	1	140	0
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	17	RC	0	2	23RD	1	0	0.432313919067	155.0	44.0	149	50	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	18	ABS	0	2	24RD	0	1	0.644395828247	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	19	RC	0	1	23RO	1	0	4.23424887657	282.0	-236.0	284	-228	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	20	ABS	0	1	24RO	0	1	4.50503802299	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	21	ABS	0	1	24RO	0	1	5.33148288727	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	22	RC	0	2	23RD	1	0	0.499718904495	-324.0	163.0	-322	161	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	23	RC	0	1	23RO	1	0	2.68304991722	133.0	409.0	125	403	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	24	ABS	0	2	24RD	0	1	0.723781108856	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	25	ABS	0	1	24RO	0	1	3.56586122513	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	26	ABS	0	2	24RD	0	1	0.917470216751	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	27	RC	0	2	23RD	1	0	0.54695391655	-446.0	229.0	-448	224	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	28	RC	0	1	23RO	1	0	3.37482905388	477.0	-50.0	478	-49	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	29	ABS	0	2	24RD	0	1	0.658545017242	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	30	ABS	0	1	24RO	0	1	4.71948003769	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	31	RC	0	1	23RO	1	0	5.11962389946	527.0	-196.0	529	-194	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	32	RC	0	2	23RD	1	0	0.893890857697	397.0	384.0	397	387	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	33	ABS	0	2	24RD	0	1	0.540966033936	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	34	ABS	0	1	24RO	0	1	5.05842113495	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	35	RC	0	2	23RD	1	0	0.540806055069	-345.0	321.0	-347	326	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	36	RC	0	1	23RO	1	0	2.09454393387	307.0	348.0	305	343	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	37	ABS	0	2	24RD	0	1	0.960240840912	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	38	RC	0	2	23RD	1	0	0.587951898575	301.0	-222.0	294	-218	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	39	ABS	0	1	24RO	0	1	4.62523198128	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	40	RC	0	1	23RO	1	0	0.952748060226	-406.0	-113.0	-405	-114	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	41	ABS	0	2	24RD	0	1	0.740937948227	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	42	ABS	0	1	24RO	0	1	3.88982915878	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	43	RC	0	1	23RO	1	0	2.515843153	55.0	178.0	58	187	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	44	RC	0	2	23RD	1	0	0.476632118225	-220.0	216.0	-220	225	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	45	RC	0	2	23RD	1	0	0.540815830231	-399.0	-166.0	-394	-164	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	46	ABS	0	1	24RO	0	1	4.45755386353	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	47	RC	0	1	23RO	1	0	2.2639400959	401.0	144.0	406	141	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	48	ABS	0	2	24RD	0	1	1.11215400696	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	49	ABS	0	2	24RD	0	1	0.882216930389	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	50	RC	0	2	23RD	1	0	3.64519500732	24.0	352.0	30	354	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	51	RC	0	1	23RO	1	0	2.47756481171	257.0	-345.0	254	-344	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	52	ABS	0	1	24RO	0	1	5.00194478035	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	53	ABS	0	1	24RO	0	1	4.27202391624	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	54	RC	0	2	23RD	1	0	0.668162107468	470.0	-191.0	466	-189	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	55	RC	0	1	23RO	1	0	1.97681188583	185.0	92.0	186	93	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	56	ABS	0	2	24RD	0	1	1.19183015823	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	57	ABS	0	2	24RD	0	1	0.846807003021	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	58	RC	0	1	23RO	1	0	1.81199812889	341.0	139.0	342	142	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	59	ABS	0	1	24RO	0	1	4.47223305702	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	60	RC	0	2	23RD	1	0	0.694279193878	203.0	162.0	206	157	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	61	RC	0	2	23RD	1	0	0.462016105652	-26.0	336.0	-31	327	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	62	RC	0	1	23RO	1	0	3.69289517403	5.0	-339.0	15	-333	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	63	ABS	0	2	24RD	0	1	0.764424085617	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	64	ABS	0	1	24RO	0	1	3.73884105682	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	65	ABS	0	1	24RO	0	1	4.81368088722	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	66	RC	0	2	23RD	1	0	0.467617988586	-104.0	-54.0	-99	-57	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	67	ABS	0	2	24RD	0	1	2.8477370739	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	68	RC	0	1	23RO	1	0	3.81007814407	-261.0	-59.0	-257	-57	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	69	ABS	0	1	24RO	0	1	4.49576592445	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	70	RC	0	2	23RD	1	0	0.68205499649	357.0	-345.0	368	-336	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	71	RC	0	1	23RO	1	0	3.28345799446	-200.0	84.0	-212	87	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	72	ABS	0	2	24RD	0	1	0.914618968964	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	73	ABS	0	2	24RD	0	1	0.629865884781	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	74	ABS	0	1	24RO	0	1	3.66774582863	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	75	RC	0	2	23RD	1	0	0.658555984497	312.0	-268.0	314	-264	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	76	RC	0	1	23RO	1	0	4.39770102501	266.0	334.0	265	337	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	77	ABS	0	1	24RO	0	1	4.50757598877	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	78	ABS	0	2	24RD	0	1	1.37655687332	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	79	RC	0	2	23RD	1	0	0.587842941284	-539.0	-252.0	-537	-256	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	80	RC	0	1	23RO	0	1	15.5919339657	454.0	-67.0	None	None	0
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	81	ABS	0	1	24RO	0	1	3.34822702408	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	82	RC	0	2	23RD	1	0	0.549649000168	99.0	-287.0	99	-299	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	83	ABS	0	2	24RD	0	1	1.05880999565	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	84	RC	0	1	23RO	1	0	0.882238864899	-227.0	-76.0	-218	-71	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	85	ABS	0	1	24RO	0	1	4.02492880821	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	86	RC	0	2	23RD	1	0	0.505506038666	-122.0	-63.0	-119	-53	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	87	ABS	0	2	24RD	0	1	0.747988939285	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	88	RC	0	1	23RO	1	0	2.81920385361	269.0	206.0	260	207	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	89	RC	0	2	23RD	1	0	0.458404064178	257.0	-69.0	265	-70	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	90	RC	0	1	23RO	1	0	1.94851398468	368.0	-141.0	357	-141	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	91	ABS	0	1	24RO	0	1	4.42029190063	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	Capacity	92	ABS	0	2	24RD	0	1	0.879711866379	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	1	RC	2	1	23VO	1	0	0.599776029587	-242.0	-297.0	-249	-292	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	2	ABS	0	2	24RD	0	1	0.64665389061	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	3	RC	0	2	23RD	1	0	0.806042909622	509.0	-344.0	517	-341	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	4	ABS	1	1	24MO	0	1	2.58295297623	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	5	ABS	2	0	24VC	0	1	0.758711099625	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	6	ABS	1	2	24MD	0	1	0.690809011459	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	7	RC	2	0	23VC	1	0	0.585430860519	415.0	-249.0	413	-248	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	8	RC	1	0	23MC	1	0	0.635368824005	-423.0	-165.0	-424	-167	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	9	ABS	1	0	24MC	0	1	2.56538796425	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	10	ABS	2	2	24VD	0	1	0.973982095718	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	11	ABS	0	1	24RO	0	1	5.27941703796	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	12	RC	0	1	23RO	0	1	3.18915200233	-297.0	-252.0	None	None	0
1.7	2015_Jul_23_1403	s	s	12	4	SIC	13	RC	2	2	23VD	1	0	0.478982925415	-39.0	283.0	-44	279	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	14	ABS	2	1	24VO	0	1	0.65864610672	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	15	RC	1	1	23MO	1	0	0.705580949783	104.0	-54.0	110	-52	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	16	RC	1	2	23MD	1	0	0.642944097519	-421.0	-312.0	-421	-310	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	17	ABS	1	0	24MC	0	1	1.29418611526	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	18	RC	1	2	23MD	1	0	0.646639108658	412.0	370.0	417	372	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	19	RC	2	2	23VD	1	0	0.440911054611	314.0	87.0	316	92	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	20	RC	1	0	23MC	1	0	0.740918874741	99.0	-142.0	108	-137	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	21	RC	2	0	23VC	1	0	0.399631023407	366.0	146.0	361	149	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	22	RC	0	1	23RO	0	1	2.90670704842	217.0	-76.0	None	None	0
1.7	2015_Jul_23_1403	s	s	12	4	SIC	23	ABS	2	2	24VD	0	1	0.517732143402	None	None	None	None	1
1.7	2015_Jul_23_1403	s	s	12	4	SIC	24	ABS	0	2	24RD	0	1	1.7296500206	None	None	None	None	1
