Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_22_1206	s	s	11	3	SIC	25	ABS	1	2	24MD	0	1	0.729117870331	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	26	ABS	0	1	24RO	0	1	2.90665006638	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	27	RC	0	1	23RO	0	1	2.59548997879	-275.0	-145.0	None	None	0
1.7	2015_Jul_22_1206	s	s	11	3	SIC	28	ABS	2	1	24VO	0	1	0.597033977509	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	29	RC	2	0	23VC	1	0	0.571211099625	280.0	-70.0	271	-68	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	30	RC	1	2	23MD	1	0	0.443979978561	-24.0	14.0	-31	12	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	31	RC	2	2	23VD	1	0	0.43110704422	-450.0	-225.0	-447	-235	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	32	ABS	2	0	24VC	0	1	0.693629026413	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	33	RC	0	1	23RO	1	0	5.00865316391	-432.0	380.0	-437	371	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	34	ABS	2	2	24VD	0	1	0.587877988815	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	35	RC	0	2	23RD	1	0	0.665942907333	-288.0	249.0	-285	250	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	36	RC	1	1	23MO	1	0	1.09397387505	-236.0	-327.0	-234	-331	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	37	ABS	1	1	24MO	0	1	1.47728896141	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	38	ABS	2	0	24VC	0	1	0.664854049683	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	39	ABS	1	0	24MC	0	1	2.08991599083	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	40	RC	1	0	23MC	1	0	1.25328111649	252.0	151.0	260	145	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	41	ABS	0	1	24RO	0	1	3.44499206543	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	42	ABS	0	2	24RD	0	1	0.552454948425	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	43	RC	1	2	23MD	1	0	0.764393091202	522.0	-292.0	532	-291	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	44	ABS	1	2	24MD	0	1	0.882050991058	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	45	RC	2	1	23VO	1	0	0.632493019104	530.0	-255.0	525	-261	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	46	RC	2	0	23VC	1	0	0.453341007233	212.0	0.0	209	0	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	47	RC	2	2	23VD	1	0	0.47714304924	-494.0	239.0	-501	237	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	48	ABS	2	1	24VO	0	1	0.670450925827	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	49	ABS	2	0	24VC	0	1	0.712466001511	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	50	RC	0	2	23RD	1	0	0.453565120697	-200.0	-10.0	-202	-20	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	51	RC	2	0	23VC	1	0	0.488544940948	-366.0	-51.0	-371	-54	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	52	ABS	2	1	24VO	0	1	0.664620161057	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	53	RC	2	1	23VO	1	0	0.517215967178	-461.0	17.0	-462	16	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	54	ABS	0	1	24RO	0	1	3.55846595764	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	55	RC	1	0	23MC	1	0	0.587867021561	-198.0	-321.0	-199	-326	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	56	RC	0	1	23RO	1	0	1.02343606949	-288.0	-318.0	-294	-324	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	57	RC	2	2	23VD	1	0	0.411547899246	-316.0	12.0	-326	11	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	58	ABS	0	2	24RD	0	1	0.923769950867	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	59	ABS	1	0	24MC	0	1	1.65882897377	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	60	RC	1	2	23MD	1	0	0.477312088013	-459.0	272.0	-460	271	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	61	ABS	2	2	24VD	0	1	0.665519952774	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	62	RC	1	1	23MO	1	0	2.03011703491	440.0	293.0	441	302	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	63	ABS	1	2	24MD	0	1	0.799732923508	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	64	ABS	1	1	24MO	0	1	1.65413999557	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	65	ABS	2	0	24VC	0	1	0.676957130432	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	66	ABS	1	2	24MD	0	1	1.11757278442	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	67	RC	2	1	23VO	1	0	0.481960058212	-203.0	-389.0	-199	-395	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	68	ABS	2	2	24VD	0	1	0.634989976883	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	69	RC	0	2	23RD	1	0	0.505484104156	-238.0	31.0	-240	32	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	70	ABS	0	1	24RO	0	1	4.23671603203	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	71	ABS	1	0	24MC	0	1	2.4829480648	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	72	RC	1	2	23MD	1	0	0.514446973801	-271.0	177.0	-261	182	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	73	ABS	0	2	24RD	0	1	0.679287910461	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	74	ABS	2	1	24VO	0	1	0.70555305481	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	75	RC	0	1	23RO	1	0	4.6839158535	115.0	326.0	113	324	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	76	RC	1	1	23MO	1	0	0.818381071091	-245.0	147.0	-239	149	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	77	RC	2	0	23VC	1	0	0.564237117767	-108.0	-146.0	-101	-144	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	78	RC	2	2	23VD	1	0	0.500652074814	505.0	-49.0	499	-42	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	79	ABS	1	1	24MO	0	1	0.858502149582	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	80	RC	1	0	23MC	1	0	0.851093053818	77.0	280.0	75	279	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	81	RC	1	2	23MD	1	0	0.776036024094	-199.0	-366.0	-205	-366	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	82	RC	0	1	23RO	1	0	4.23674798012	340.0	-339.0	338	-346	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	83	ABS	0	2	24RD	0	1	0.724098920822	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	84	ABS	1	2	24MD	0	1	0.759374141693	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	85	ABS	2	1	24VO	0	1	0.494125127792	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	86	ABS	1	1	24MO	0	1	1.83571791649	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	87	RC	2	1	23VO	1	0	0.536343097687	-78.0	-81.0	-77	-83	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	88	RC	2	2	23VD	1	0	0.38262295723	349.0	-204.0	352	-203	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	89	ABS	2	0	24VC	0	1	0.752667188644	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	90	ABS	1	0	24MC	0	1	1.34872817993	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	91	ABS	2	2	24VD	0	1	0.653748989105	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	92	RC	1	1	23MO	1	0	0.764455080032	163.0	54.0	164	52	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	93	RC	2	0	23VC	1	0	0.988009929657	-293.0	126.0	-287	132	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	94	ABS	0	1	24RO	0	1	6.27303195	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	95	RC	1	0	23MC	1	0	2.78663802147	362.0	47.0	360	47	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	96	RC	0	2	23RD	1	0	3.18910694122	513.0	6.0	518	2	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	97	ABS	1	2	24MD	0	1	6.46130990982	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	98	ABS	1	1	24MO	0	1	7.81493186951	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	99	ABS	0	1	24RO	0	1	14.9785459042	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	100	RC	1	1	23MO	1	0	0.509240150452	-98.0	193.0	-103	193	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	101	RC	2	0	23VC	1	0	0.634853839874	423.0	-117.0	428	-111	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	102	RC	0	2	23RD	1	0	2.10174107552	448.0	407.0	448	408	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	103	ABS	2	0	24VC	0	1	1.76264095306	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	104	RC	1	2	23MD	1	0	0.759570837021	138.0	16.0	138	13	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	105	ABS	0	2	24RD	0	1	1.61195492744	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	106	RC	2	2	23VD	1	0	0.48193192482	-267.0	-237.0	-262	-232	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	107	ABS	2	2	24VD	0	1	1.36247181892	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	108	RC	1	0	23MC	1	0	0.799404144287	433.0	-195.0	433	-193	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	109	ABS	1	0	24MC	0	1	3.24278306961	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	110	ABS	2	1	24VO	0	1	0.60687994957	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	111	RC	0	1	23RO	1	0	2.9856607914	420.0	-145.0	426	-145	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	112	RC	2	1	23VO	1	0	2.04234600067	-345.0	-107.0	-343	-107	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	113	RC	0	1	23RO	1	0	5.07246804237	-376.0	-102.0	-371	-98	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	114	ABS	0	1	24RO	0	1	8.74485611916	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	115	ABS	2	0	24VC	0	1	0.646709918976	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	116	RC	2	0	23VC	1	0	0.611413955688	178.0	371.0	177	366	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	117	ABS	0	2	24RD	0	1	3.33726787567	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	118	RC	2	1	23VO	1	0	0.447052001953	110.0	184.0	111	188	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	119	RC	1	1	23MO	1	0	0.947798967361	-492.0	313.0	-492	313	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	120	ABS	1	1	24MO	0	1	0.99768781662	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	121	ABS	1	0	24MC	0	1	1.44209003448	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	122	RC	1	0	23MC	1	0	0.893910169601	121.0	-263.0	126	-264	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	123	RC	1	2	23MD	1	0	0.48894405365	-384.0	318.0	-386	316	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	124	ABS	2	1	24VO	0	1	0.711867809296	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	125	ABS	2	2	24VD	0	1	0.552484989166	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	126	RC	0	2	23RD	1	0	0.705556869507	139.0	389.0	145	381	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	127	ABS	1	2	24MD	0	1	0.764456987381	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	128	RC	2	2	23VD	1	0	0.609173059464	-527.0	51.0	-523	47	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	129	ABS	2	0	24VC	0	1	0.582937955856	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	130	RC	2	1	23VO	1	0	0.655190944672	308.0	24.0	309	24	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	131	RC	0	1	23RO	1	0	1.55304217339	180.0	-412.0	174	-409	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	132	RC	2	2	23VD	1	0	0.458403110504	8.0	-223.0	9	-228	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	133	RC	1	2	23MD	1	0	0.458400011063	11.0	-125.0	18	-129	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	134	RC	1	1	23MO	1	0	0.653909921646	237.0	-50.0	237	-48	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	135	ABS	1	0	24MC	0	1	2.10135412216	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	136	ABS	2	2	24VD	0	1	0.502191066742	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	137	ABS	2	1	24VO	0	1	1.38495111465	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	138	RC	1	0	23MC	1	0	0.853040933609	64.0	-58.0	65	-62	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	139	ABS	1	2	24MD	0	1	0.6065928936	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	140	ABS	0	1	24RO	0	1	4.38427400589	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	141	RC	2	0	23VC	1	0	0.512341022491	-335.0	-83.0	-338	-78	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	142	ABS	1	1	24MO	0	1	1.75299286842	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	143	ABS	0	2	24RD	0	1	0.889088153839	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	144	RC	0	2	23RD	1	0	0.726589918137	-377.0	-65.0	-374	-72	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	145	ABS	0	2	24RD	0	1	0.993960857391	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	146	RC	2	0	23VC	1	0	0.481927156448	-222.0	206.0	-220	203	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	147	ABS	1	0	24MC	0	1	0.830768108368	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	148	ABS	0	1	24RO	0	1	2.34162306786	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	149	ABS	2	0	24VC	0	1	0.535315036774	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	150	RC	1	1	23MO	1	0	0.694011211395	-457.0	67.0	-462	68	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	151	RC	1	2	23MD	1	0	0.500830173492	33.0	-318.0	31	-322	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	152	RC	2	2	23VD	1	0	0.441724061966	308.0	74.0	311	74	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	153	RC	0	2	23RD	1	0	0.705518960953	-307.0	396.0	-315	398	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	154	RC	1	0	23MC	1	0	1.96500205994	459.0	367.0	467	373	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	155	RC	0	1	23RO	1	0	1.39678287506	-152.0	-26.0	-149	-29	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	156	ABS	2	1	24VO	0	1	0.667879104614	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	157	ABS	1	2	24MD	0	1	0.705524921417	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	158	ABS	2	2	24VD	0	1	0.634916067123	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	159	ABS	1	1	24MO	0	1	0.855422973633	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	160	RC	2	1	23VO	1	0	0.528878927231	25.0	-67.0	24	-70	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	161	ABS	2	2	24VD	0	1	0.49369597435	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	162	ABS	1	1	24MO	0	1	1.24163389206	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	163	RC	1	2	23MD	1	0	0.406383037567	147.0	203.0	136	207	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	164	RC	2	1	23VO	1	0	0.493666172028	489.0	155.0	498	157	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	165	ABS	1	0	24MC	0	1	0.807544231415	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	166	ABS	2	0	24VC	0	1	0.465378046036	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	167	ABS	0	2	24RD	0	1	1.12359380722	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	168	ABS	0	1	24RO	0	1	2.96551394463	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	169	RC	0	2	23RD	1	0	0.634966135025	2.0	-254.0	-2	-250	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	170	ABS	2	1	24VO	0	1	0.535921096802	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	171	RC	1	1	23MO	1	0	1.24705886841	499.0	346.0	505	352	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	172	RC	2	2	23VD	1	0	0.524389028549	224.0	-364.0	220	-370	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	173	RC	0	1	23RO	1	0	1.35293602943	-403.0	-301.0	-397	-294	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	174	ABS	1	2	24MD	0	1	0.644470930099	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	175	RC	2	0	23VC	1	0	0.481920003891	-123.0	-295.0	-119	-295	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	176	RC	1	0	23MC	1	0	0.658538818359	52.0	52.0	57	49	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	177	RC	2	1	23VO	1	0	0.411261081696	-425.0	-315.0	-435	-316	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	178	ABS	1	0	24MC	0	1	1.66697192192	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	179	ABS	2	2	24VD	0	1	0.46213889122	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	180	RC	0	2	23RD	1	0	0.64115691185	-254.0	291.0	-251	285	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	181	ABS	1	1	24MO	0	1	1.69151306152	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	182	RC	1	2	23MD	1	0	0.576120138168	156.0	-218.0	155	-221	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	183	ABS	0	2	24RD	0	1	0.634964942932	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	184	RC	2	0	23VC	1	0	0.524238109589	247.0	79.0	242	85	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	185	RC	1	0	23MC	1	0	0.611403942108	-108.0	-249.0	-111	-251	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	186	ABS	1	2	24MD	0	1	0.693665027618	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	187	RC	2	2	23VD	1	0	0.458570957184	152.0	-181.0	154	-177	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	188	RC	1	1	23MO	1	0	1.10581612587	321.0	-324.0	321	-315	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	189	ABS	2	1	24VO	0	1	0.710644960403	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	190	ABS	2	0	24VC	0	1	0.493746995926	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	191	RC	0	1	23RO	1	0	1.23002099991	-13.0	-237.0	-12	-230	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	192	ABS	0	1	24RO	0	1	5.07958197594	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	193	RC	1	2	23MD	1	0	0.4701359272	237.0	55.0	239	50	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	194	RC	1	1	23MO	1	0	0.44312286377	76.0	71.0	78	70	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	195	ABS	1	0	24MC	0	1	1.33834910393	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	196	ABS	1	2	24MD	0	1	0.724145174026	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	197	ABS	0	1	24RO	0	1	3.38926696777	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	198	RC	0	2	23RD	1	0	0.564327955246	358.0	160.0	354	164	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	199	ABS	1	1	24MO	0	1	1.90159893036	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	200	RC	2	2	23VD	1	0	0.505429029465	-321.0	-210.0	-327	-207	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	201	RC	1	0	23MC	1	0	1.19514489174	497.0	363.0	499	371	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	202	RC	2	0	23VC	1	0	0.529010057449	-504.0	-106.0	-513	-109	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	203	ABS	2	1	24VO	0	1	0.61814904213	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	204	RC	2	1	23VO	1	0	0.493653059006	2.0	-152.0	0	-155	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	205	ABS	2	0	24VC	0	1	0.564412117004	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	206	ABS	2	2	24VD	0	1	0.376182079315	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	207	RC	0	1	23RO	1	0	1.98852515221	290.0	383.0	290	374	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	208	ABS	0	2	24RD	0	1	0.564285993576	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	209	RC	2	2	23VD	1	0	0.549015045166	248.0	-398.0	247	-403	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	210	ABS	0	2	24RD	0	1	0.693737030029	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	211	RC	1	1	23MO	1	0	0.693745851517	-72.0	-364.0	-70	-373	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	212	RC	0	2	23RD	1	0	0.470055103302	-393.0	-351.0	-391	-353	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	213	ABS	2	0	24VC	0	1	0.634967088699	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	214	RC	1	2	23MD	1	0	0.488163948059	-313.0	-73.0	-320	-78	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	215	ABS	2	2	24VD	0	1	0.587800979614	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	216	ABS	1	0	24MC	0	1	1.96503305435	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	217	RC	2	0	23VC	1	0	0.465327978134	443.0	80.0	451	87	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	218	ABS	0	1	24RO	0	1	4.20144891739	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	219	RC	1	0	23MC	1	0	0.959416866302	-318.0	316.0	-319	313	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	220	ABS	1	1	24MO	0	1	1.71302890778	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	221	ABS	2	1	24VO	0	1	0.470128059387	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	222	RC	0	1	23RO	1	0	2.88313007355	6.0	397.0	13	401	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	223	ABS	1	2	24MD	0	1	0.853718042374	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	224	RC	2	1	23VO	1	0	0.505424976349	35.0	31.0	41	24	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	225	ABS	1	0	24MC	0	1	1.82369399071	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	226	RC	2	2	23VD	1	0	0.45338511467	437.0	64.0	442	69	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	227	ABS	2	2	24VD	0	1	0.658500909805	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	228	RC	2	1	23VO	1	0	0.528926849365	102.0	1.0	102	-1	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	229	RC	1	2	23MD	1	0	0.582639932632	-274.0	195.0	-282	197	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	230	ABS	2	0	24VC	0	1	0.642374038696	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	231	ABS	0	2	24RD	0	1	0.79966711998	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	232	RC	0	1	23RO	1	0	1.19749212265	434.0	101.0	434	106	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	233	ABS	1	2	24MD	0	1	0.608459949493	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	234	ABS	2	1	24VO	0	1	0.488857030869	None	None	None	None	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	235	RC	0	2	23RD	1	0	0.550154924393	231.0	284.0	237	280	1
1.7	2015_Jul_22_1206	s	s	11	3	SIC	236	ABS	1	1	24MO	0	1	2.27777981758	None	None	None	None	1
