Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	17	ABS	0	2	24RD	0	1	5.48091506958	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	18	RC	0	2	23RD	1	0	0.806427001953	78.0	38.0	81	34	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	19	ABS	0	1	24RO	0	1	7.46187400818	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	20	RC	0	1	23RO	1	0	6.14957404137	138.0	202.0	140	199	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	21	ABS	0	2	24RD	0	1	6.09394001961	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	22	RC	0	2	23RD	1	0	2.46870994568	-501.0	-374.0	-504	-374	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	23	ABS	0	1	24RO	0	1	5.74977588654	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	24	RC	0	1	23RO	1	0	1.7121360302	90.0	167.0	95	167	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	25	ABS	0	2	24RD	0	1	3.97772312164	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	26	RC	0	2	23RD	1	0	1.63131809235	-537.0	103.0	-536	107	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	27	ABS	0	1	24RO	0	1	11.2469959259	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	28	RC	0	1	23RO	1	0	1.24700403214	-135.0	-155.0	-129	-159	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	29	ABS	0	1	24RO	0	1	8.76339316368	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	30	RC	0	1	23RO	1	0	9.18781495094	337.0	38.0	332	35	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	31	ABS	0	2	24RD	0	1	4.1992559433	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	32	RC	0	2	23RD	1	0	1.17074489594	277.0	188.0	276	193	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	33	ABS	0	1	24RO	0	1	8.89800596237	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	34	RC	0	1	23RO	1	0	9.03451299667	-454.0	170.0	-451	167	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	35	ABS	0	2	24RD	0	1	5.11957406998	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	36	RC	0	2	23RD	1	0	1.96261882782	14.0	379.0	26	383	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	37	ABS	0	1	24RO	0	1	7.46846795082	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	38	RC	0	2	23RD	1	0	1.28962802887	-431.0	162.0	-431	163	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	39	ABS	0	2	24RD	0	1	4.1544508934	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	40	RC	0	1	23RO	0	1	9.36635804176	368.0	165.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	41	ABS	0	1	24RO	0	1	7.72989201546	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	42	RC	0	2	23RD	1	0	0.938956975937	76.0	78.0	77	83	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	43	RC	0	1	23RO	0	1	3.76092410088	-378.0	284.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	44	ABS	0	2	24RD	0	1	4.13688898087	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	45	RC	0	1	23RO	1	0	7.43505501747	-408.0	61.0	-404	60	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	46	ABS	0	2	24RD	0	1	2.9865219593	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	47	RC	0	2	23RD	0	1	1.08948087692	318.0	266.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	48	ABS	0	1	24RO	0	1	9.61594390869	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	49	RC	0	1	23RO	1	0	4.56129193306	-221.0	137.0	-217	132	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	50	ABS	0	2	24RD	0	1	4.33090400696	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	51	ABS	0	1	24RO	0	1	16.6665380001	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	52	RC	0	2	23RD	1	0	2.12650585175	-337.0	109.0	-334	107	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	53	ABS	0	2	24RD	0	1	4.67230296135	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	54	RC	0	1	23RO	0	1	1.39516496658	148.0	-309.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	55	RC	0	2	23RD	1	0	1.4541759491	-227.0	-381.0	-234	-378	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	56	ABS	0	1	24RO	0	1	10.2223370075	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	57	ABS	0	2	24RD	0	1	7.47367095947	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	58	ABS	0	1	24RO	0	1	7.76248598099	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	59	RC	0	1	23RO	0	1	7.2908551693	-133.0	393.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	60	RC	0	2	23RD	1	0	1.45897507668	-8.0	-136.0	3	-130	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	61	RC	0	1	23RO	1	0	3.37743616104	-462.0	-202.0	-450	-198	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	62	ABS	0	1	24RO	0	1	7.7796561718	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	63	ABS	0	2	24RD	0	1	3.80141806602	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	64	RC	0	2	23RD	1	0	1.31766915321	-329.0	77.0	-322	73	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	65	ABS	0	1	24RO	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	66	RC	0	1	23RO	1	0	6.36186504364	29.0	-31.0	27	-29	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	67	RC	0	2	23RD	1	0	1.10581994057	-117.0	81.0	-118	83	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	68	ABS	0	2	24RD	0	1	2.70401501656	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	69	ABS	0	1	24RO	0	1	8.07026100159	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	70	RC	0	2	23RD	1	0	0.876576900482	461.0	170.0	472	172	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	71	RC	0	1	23RO	1	0	1.58338093758	-194.0	-233.0	-187	-237	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	72	ABS	0	2	24RD	0	1	2.38239812851	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	73	ABS	0	1	24RO	0	1	8.23453402519	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	74	RC	0	1	23RO	1	0	1.94843387604	-154.0	107.0	-143	110	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	75	RC	0	2	23RD	1	0	1.03296899796	-48.0	50.0	-37	56	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	76	ABS	0	2	24RD	0	1	3.47878503799	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	77	RC	0	2	23RD	1	0	1.70613503456	222.0	-331.0	226	-331	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	78	ABS	0	2	24RD	0	1	3.59771299362	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	79	ABS	0	1	24RO	0	1	8.23873496056	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	80	RC	0	1	23RO	1	0	2.21600317955	-370.0	295.0	-367	294	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	81	ABS	0	1	24RO	0	1	6.21430897713	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	82	RC	0	2	23RD	1	0	1.18583989143	-494.0	-157.0	-489	-161	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	83	RC	0	1	23RO	1	0	1.9532930851	-486.0	170.0	-484	164	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	84	ABS	0	2	24RD	0	1	1.88951301575	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	85	ABS	0	2	24RD	0	1	1.75327587128	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	86	RC	0	1	23RO	1	0	1.19981002808	-155.0	-70.0	-146	-61	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	87	RC	0	2	23RD	1	0	0.976397037506	212.0	-129.0	220	-123	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	88	ABS	0	1	24RO	0	1	5.28181409836	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	89	ABS	0	1	24RO	0	1	5.25547790527	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	90	ABS	0	2	24RD	0	1	2.85466599464	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	91	RC	0	1	23RO	1	0	1.71782588959	245.0	-164.0	243	-167	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	92	RC	0	2	23RD	1	0	0.740975856781	-140.0	51.0	-136	45	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	1	ABS	1	0	24MC	0	1	9.92208099365	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	2	RC	1	0	23MC	0	1	1.22978997231	106.0	-340.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	3	ABS	2	0	24VC	0	1	5.97392582893	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	4	RC	2	0	23VC	1	0	0.994721889496	-55.0	276.0	-64	276	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	5	RC	1	0	23MC	0	1	10.6232848167	68.0	-257.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	6	ABS	2	0	24VC	0	1	4.3269879818	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	7	RC	2	0	23VC	1	0	1.31138491631	-48.0	166.0	-52	170	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	8	ABS	1	0	24MC	0	1	7.64696407318	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	9	RC	2	0	23VC	1	0	1.14106607437	-316.0	108.0	-320	110	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	10	ABS	1	0	24MC	0	1	4.30749416351	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	11	ABS	2	0	24VC	0	1	1.97216916084	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	12	RC	1	0	23MC	0	1	9.95257592201	27.0	-342.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	13	ABS	2	0	24VC	0	1	3.17157101631	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	14	ABS	1	0	24MC	0	1	6.7948539257	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	15	RC	2	0	23VC	1	0	1.00371789932	-96.0	59.0	-90	55	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	16	RC	1	0	23MC	0	1	1.99575591087	167.0	181.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	17	ABS	2	0	24VC	0	1	2.92787384987	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	18	RC	1	0	23MC	0	1	9.65635895729	-57.0	-153.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	19	ABS	1	0	24MC	0	1	8.26236319542	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	20	RC	2	0	23VC	1	0	1.30586194992	-79.0	-326.0	-80	-323	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	21	RC	2	0	23VC	1	0	0.917422056198	514.0	142.0	518	142	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	22	RC	1	0	23MC	0	1	4.79911279678	-71.0	-373.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	23	ABS	1	0	24MC	0	1	1.70320415497	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	24	ABS	2	0	24VC	0	1	2.21921014786	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	25	RC	2	0	23VC	1	0	1.42348003387	-499.0	-112.0	-494	-115	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	26	ABS	1	0	24MC	0	1	1.27994513512	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	27	RC	1	0	23MC	0	1	0.738144874573	-519.0	-30.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	28	ABS	2	0	24VC	0	1	1.74140787125	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	29	ABS	1	0	24MC	0	1	5.29613995552	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	30	RC	1	0	23MC	0	1	5.10783600807	181.0	-83.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	31	RC	2	0	23VC	1	0	1.4085149765	32.0	197.0	36	184	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	32	ABS	2	0	24VC	0	1	8.7801721096	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	33	ABS	2	0	24VC	0	1	3.94266915321	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	34	ABS	1	0	24MC	0	1	1.96499991417	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	35	RC	1	0	23MC	0	1	1.76500582695	-513.0	-51.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	36	RC	2	0	23VC	1	0	1.52161097527	-253.0	-234.0	-247	-233	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	37	ABS	2	0	24VC	0	1	3.91886496544	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	38	ABS	1	0	24MC	0	1	6.09398913383	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	39	RC	1	0	23MC	0	1	0.770403862	326.0	187.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	40	RC	2	0	23VC	1	0	1.10564804077	-528.0	-336.0	-521	-338	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	41	RC	1	0	23MC	0	1	4.177932024	127.0	-171.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	42	ABS	2	0	24VC	0	1	3.30469298363	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	43	ABS	1	0	24MC	0	1	10.2987139225	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	44	RC	2	0	23VC	1	0	1.34745001793	-483.0	261.0	-479	255	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	45	ABS	2	0	24VC	0	1	1.22358417511	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	46	RC	2	0	23VC	1	0	1.0779299736	-69.0	221.0	-72	223	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	47	ABS	1	0	24MC	0	1	0.843019962311	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	48	RC	1	0	23MC	0	1	1.72701191902	-416.0	-370.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	49	ABS	2	0	24VC	0	1	5.10782909393	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	50	ABS	1	0	24MC	0	1	3.66880393028	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	51	RC	2	0	23VC	1	0	0.925225019455	204.0	-233.0	207	-237	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	52	RC	1	0	23MC	0	1	4.38738393784	-267.0	178.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	53	RC	1	0	23MC	0	1	1.49427008629	61.0	-61.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	54	RC	2	0	23VC	1	0	1.3294570446	-228.0	-86.0	-221	-83	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	55	ABS	2	0	24VC	0	1	3.19536018372	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	56	ABS	1	0	24MC	0	1	1.27752399445	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	57	RC	2	0	23VC	1	0	0.902012109756	-21.0	0.0	-24	-5	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	58	ABS	2	0	24VC	0	1	2.03339314461	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	59	RC	1	0	23MC	0	1	0.850646972656	59.0	85.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	60	ABS	1	0	24MC	0	1	2.00093507767	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	61	ABS	2	0	24VC	0	1	1.63589882851	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	62	RC	2	0	23VC	1	0	1.15666913986	-233.0	17.0	-223	17	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	63	RC	1	0	23MC	0	1	4.13082885742	-353.0	-123.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	64	ABS	1	0	24MC	0	1	7.03820681572	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	65	RC	1	0	23MC	0	1	2.13707494736	-394.0	-296.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	66	ABS	2	0	24VC	0	1	2.90237689018	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	67	ABS	1	0	24MC	0	1	3.31341505051	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	68	RC	2	0	23VC	1	0	1.27907299995	428.0	56.0	421	49	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	69	RC	2	0	23VC	1	0	3.23638105392	278.0	122.0	270	117	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	70	RC	1	0	23MC	0	1	1.67992377281	257.0	-305.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	71	ABS	1	0	24MC	0	1	3.03613996506	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	72	ABS	2	0	24VC	0	1	2.58891987801	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	73	RC	1	0	23MC	0	1	1.32360100746	510.0	23.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	74	ABS	2	0	24VC	0	1	1.78351688385	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	75	RC	2	0	23VC	1	0	1.21176886559	179.0	265.0	187	262	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	76	ABS	1	0	24MC	0	1	0.870374917984	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	77	RC	1	0	23MC	0	1	1.15275597572	-219.0	-214.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	78	ABS	2	0	24VC	0	1	2.0945250988	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	79	RC	2	0	23VC	1	0	1.12144684792	-87.0	-131.0	-89	-137	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	80	ABS	1	0	24MC	0	1	0.960021018982	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	81	ABS	1	0	24MC	0	1	0.641869068146	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	82	RC	2	0	23VC	1	0	0.917356014252	67.0	220.0	72	218	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	83	ABS	2	0	24VC	0	1	1.71236920357	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	84	RC	1	0	23MC	0	1	2.56536602974	104.0	170.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	85	RC	2	0	23VC	1	0	0.84680891037	-133.0	309.0	-133	307	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	86	RC	1	0	23MC	0	1	2.17207598686	127.0	-261.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	87	ABS	1	0	24MC	0	1	1.82375192642	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	88	ABS	2	0	24VC	0	1	13.0362181664	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	89	RC	2	0	23VC	1	0	0.941036939621	-521.0	-401.0	-516	-404	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	90	ABS	2	0	24VC	0	1	5.45587801933	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	91	RC	1	0	23MC	0	1	5.63757395744	83.0	146.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	Capacity	92	ABS	1	0	24MC	0	1	1.92450809479	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	1	ABS	2	0	24VC	0	1	3.71361494064	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	2	RC	2	1	23VO	1	0	1.17403507233	-183.0	145.0	-184	137	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	3	RC	2	0	23VC	1	0	1.74859714508	-526.0	-192.0	-522	-190	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	4	ABS	0	1	24RO	0	1	13.0882370472	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	5	RC	0	1	23RO	1	0	5.40840101242	-1.0	-275.0	-4	-274	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	6	RC	2	2	23VD	1	0	0.870294809341	454.0	-195.0	455	-198	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	7	RC	1	1	23MO	1	0	2.80777311325	461.0	-70.0	459	-72	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	8	ABS	2	1	24VO	0	1	5.29600191116	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	9	RC	1	2	23MD	1	0	1.41185092926	178.0	364.0	176	367	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	10	ABS	0	2	24RD	0	1	4.38725399971	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	11	ABS	1	0	24MC	1	0	3.57754015923	None	None	-39	46	0
1.7	2015_Jul_20_0914	s	s	10	1	SIC	12	RC	0	2	23RD	1	0	1.21176099777	174.0	275.0	179	272	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	13	ABS	1	2	24MD	0	1	6.74095392227	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	14	RC	1	0	23MC	0	1	17.2260229588	522.0	-101.0	None	None	0
1.7	2015_Jul_20_0914	s	s	10	1	SIC	15	ABS	2	2	24VD	0	1	1.52548384666	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	16	ABS	1	1	24MO	0	1	12.7587771416	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	17	ABS	0	2	24RD	0	1	4.14258098602	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	18	RC	1	1	23MO	1	0	1.56478786469	17.0	249.0	13	249	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	19	RC	1	2	23MD	1	0	1.13610911369	-305.0	-74.0	-305	-74	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	20	RC	0	1	23RO	1	0	3.2009370327	347.0	405.0	348	404	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	21	ABS	1	1	24MO	0	1	11.4118449688	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	22	RC	2	0	23VC	1	0	0.940968990326	11.0	-218.0	11	-216	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	23	RC	2	2	23VD	1	0	0.823215961456	-424.0	232.0	-422	229	1
1.7	2015_Jul_20_0914	s	s	10	1	SIC	24	ABS	1	2	24MD	0	1	4.68119597435	None	None	None	None	1
