Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	34	ABS	0	2	24RD	0	1	1.26695489883	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	35	ABS	0	1	24RO	0	1	4.73875188828	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	36	RC	0	2	23RD	1	0	0.470222949982	234.0	27.0	245	29	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	37	RC	0	2	23RD	1	0	0.435026168823	-292.0	37.0	-285	40	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	38	ABS	0	1	24RO	0	1	7.69228601456	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	39	RC	0	1	23RO	1	0	3.13710188866	215.0	395.0	225	404	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	40	ABS	0	2	24RD	0	1	0.876272916794	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	41	ABS	0	1	24RO	0	1	7.02145504951	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	42	RC	0	2	23RD	1	0	0.540810108185	79.0	-56.0	78	-66	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	43	RC	0	1	23RO	1	0	2.87133812904	339.0	369.0	340	370	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	44	ABS	0	2	24RD	0	1	0.658496856689	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	45	RC	0	2	23RD	1	0	0.559489965439	534.0	-13.0	537	-7	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	46	ABS	0	2	24RD	0	1	0.940915107727	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	47	RC	0	1	23RO	0	1	6.75001096725	457.0	-170.0	None	None	0
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	48	ABS	0	1	24RO	0	1	7.06172704697	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	49	ABS	0	2	24RD	0	1	1.15950393677	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	50	ABS	0	1	24RO	0	1	4.3979780674	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	51	RC	0	1	23RO	1	0	1.32946681976	-445.0	-108.0	-440	-111	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	52	RC	0	2	23RD	1	0	0.544492959976	-50.0	-218.0	-49	-219	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	53	ABS	0	2	24RD	0	1	0.712224960327	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	54	ABS	0	1	24RO	0	1	6.63476800919	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	55	RC	0	1	23RO	1	0	1.01862597466	-265.0	-188.0	-256	-189	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	56	RC	0	2	23RD	1	0	0.547559976578	374.0	6.0	369	7	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	57	ABS	0	2	24RD	0	1	0.891012907028	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	58	ABS	0	1	24RO	0	1	4.99618411064	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	59	RC	0	2	23RD	1	0	0.46701002121	116.0	-51.0	116	-41	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	60	RC	0	1	23RO	1	0	2.81969499588	-150.0	-245.0	-154	-251	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	61	ABS	0	2	24RD	0	1	0.724001169205	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	62	RC	0	1	23RO	1	0	3.17742300034	92.0	-238.0	106	-233	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	63	RC	0	2	23RD	1	0	0.52894616127	-463.0	19.0	-454	16	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	64	ABS	0	1	24RO	0	1	4.91949415207	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	65	RC	0	1	23RO	1	0	1.45888996124	134.0	222.0	139	225	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	66	ABS	0	1	24RO	0	1	4.88413906097	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	67	ABS	0	2	24RD	0	1	0.717434883118	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	68	RC	0	2	23RD	1	0	0.564363002777	-242.0	244.0	-234	246	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	69	RC	0	2	23RD	1	0	0.576215028763	202.0	-391.0	211	-388	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	70	ABS	0	2	24RD	0	1	1.03282094002	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	71	ABS	0	1	24RO	0	1	8.08084416389	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	72	RC	0	1	23RO	1	0	1.85908794403	482.0	392.0	492	400	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	73	RC	0	2	23RD	1	0	1.04237294197	-494.0	-202.0	-485	-203	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	74	ABS	0	2	24RD	0	1	0.697543859482	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	75	ABS	0	1	24RO	0	1	4.10724306107	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	76	RC	0	1	23RO	1	0	1.34795999527	-267.0	-309.0	-256	-309	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	77	RC	0	1	23RO	1	0	4.0012140274	-372.0	192.0	-378	184	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	78	RC	0	2	23RD	1	0	0.488806009293	189.0	15.0	189	16	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	79	ABS	0	1	24RO	0	1	4.53934192657	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	80	ABS	0	2	24RD	0	1	0.764271974564	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	81	ABS	0	2	24RD	0	1	1.07420086861	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	82	RC	0	1	23RO	1	0	0.924424886703	200.0	-145.0	204	-144	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	83	RC	0	2	23RD	1	0	0.599853038788	524.0	332.0	520	327	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	84	ABS	0	1	24RO	0	1	4.65551185608	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	85	ABS	0	1	24RO	0	1	7.36764907837	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	86	RC	0	1	23RO	1	0	3.3949110508	-197.0	-289.0	-192	-290	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	87	RC	0	2	23RD	1	0	0.538448095322	-312.0	394.0	-302	393	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	88	ABS	0	2	24RD	0	1	0.759541034698	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	89	RC	0	1	23RO	1	0	1.78844094276	236.0	28.0	241	25	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	90	RC	0	2	23RD	1	0	0.67031288147	520.0	-368.0	521	-368	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	91	ABS	0	2	24RD	0	1	1.39486908913	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	92	ABS	0	1	24RO	0	1	6.27002286911	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	1	ABS	1	0	24MC	0	1	0.729176044464	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	2	RC	2	0	23VC	1	0	0.493725061417	270.0	-108.0	270	-119	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	3	RC	1	0	23MC	1	0	0.940991163254	125.0	153.0	127	149	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	4	ABS	2	0	24VC	0	1	0.86353302002	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	5	RC	2	0	23VC	1	0	0.517349004745	-384.0	162.0	-389	169	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	6	ABS	2	0	24VC	0	1	0.59485912323	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	7	RC	1	0	23MC	1	0	0.709875106812	-262.0	-187.0	-265	-192	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	8	ABS	1	0	24MC	0	1	0.714135169983	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	9	RC	2	0	23VC	1	0	0.419777154922	425.0	13.0	424	17	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	10	ABS	2	0	24VC	0	1	0.82328414917	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	11	RC	1	0	23MC	1	0	0.45515704155	371.0	214.0	370	213	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	12	ABS	1	0	24MC	0	1	0.893822908401	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	13	ABS	2	0	24VC	0	1	0.58789896965	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	14	ABS	1	0	24MC	0	1	1.31769514084	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	15	RC	2	0	23VC	1	0	0.453455209732	-356.0	-316.0	-353	-317	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	16	RC	1	0	23MC	1	0	0.524255037308	-399.0	-407.0	-391	-410	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	17	RC	2	0	23VC	1	0	0.405404090881	-285.0	-85.0	-286	-81	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	18	ABS	2	0	24VC	0	1	0.623266935349	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	19	ABS	1	0	24MC	0	1	1.41185808182	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	20	RC	1	0	23MC	1	0	0.552626132965	333.0	120.0	344	122	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	21	ABS	1	0	24MC	0	1	1.30103898048	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	22	ABS	2	0	24VC	0	1	0.667840957642	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	23	RC	1	0	23MC	1	0	0.764448881149	-15.0	-105.0	-17	-108	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	24	RC	2	0	23VC	1	0	0.418174028397	-163.0	-389.0	-163	-388	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	25	ABS	1	0	24MC	0	1	2.17401790619	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	26	RC	2	0	23VC	1	0	0.493684053421	383.0	-246.0	374	-247	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	27	RC	1	0	23MC	1	0	0.549608945847	58.0	7.0	48	11	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	28	ABS	2	0	24VC	1	0	0.441661834717	None	None	-36	48	0
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	29	RC	2	0	23VC	1	0	0.453107833862	261.0	222.0	258	217	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	30	ABS	1	0	24MC	0	1	1.31515192986	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	31	RC	1	0	23MC	1	0	0.776277780533	-495.0	-185.0	-492	-185	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	32	ABS	2	0	24VC	0	1	1.0116109848	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	33	ABS	1	0	24MC	0	1	1.23281598091	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	34	RC	1	0	23MC	1	0	0.900488138199	329.0	-39.0	326	-40	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	35	ABS	2	0	24VC	0	1	0.807955026627	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	36	RC	2	0	23VC	1	0	0.41135597229	-423.0	-26.0	-417	-28	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	37	ABS	2	0	24VC	0	1	0.729166984558	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	38	RC	1	0	23MC	1	0	2.1954870224	-167.0	-166.0	-163	-169	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	39	RC	2	0	23VC	1	0	0.441747903824	-270.0	-202.0	-262	-202	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	40	ABS	1	0	24MC	0	1	1.70052695274	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	41	RC	2	0	23VC	1	0	0.470175027847	-498.0	348.0	-489	346	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	42	RC	1	0	23MC	1	0	0.617486000061	261.0	22.0	264	21	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	43	ABS	1	0	24MC	0	1	4.83707714081	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	44	ABS	2	0	24VC	0	1	1.01156997681	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	45	RC	1	0	23MC	1	0	1.69138002396	81.0	219.0	83	218	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	46	ABS	2	0	24VC	0	1	0.805876016617	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	47	RC	2	0	23VC	1	0	0.438585042953	-271.0	361.0	-278	363	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	48	ABS	1	0	24MC	0	1	2.31815886497	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	49	RC	2	0	23VC	1	0	0.453421831131	308.0	73.0	314	77	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	50	RC	1	0	23MC	1	0	5.53828716278	68.0	-285.0	59	-281	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	51	ABS	1	0	24MC	0	1	0.126174926758	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	52	ABS	2	0	24VC	0	1	0.552888154984	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	53	ABS	2	0	24VC	0	1	0.971337080002	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	54	ABS	1	0	24MC	0	1	2.33692288399	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	55	RC	2	0	23VC	1	0	0.513495922089	-109.0	-216.0	-110	-224	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	56	RC	1	0	23MC	1	0	0.947719812393	-479.0	103.0	-482	110	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	57	ABS	1	0	24MC	0	1	1.08815908432	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	58	RC	2	0	23VC	1	0	0.458489894867	-530.0	182.0	-529	184	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	59	ABS	2	0	24VC	0	1	0.615107059479	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	60	RC	1	0	23MC	1	0	0.712195158005	271.0	15.0	279	24	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	61	ABS	1	0	24MC	0	1	2.33679580688	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	62	ABS	2	0	24VC	0	1	0.582893848419	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	63	RC	1	0	23MC	1	0	0.98303604126	206.0	-243.0	210	-242	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	64	RC	2	0	23VC	1	0	0.464323997498	177.0	291.0	181	294	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	65	RC	1	0	23MC	1	0	0.724200963974	-405.0	-21.0	-402	-18	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	66	RC	2	0	23VC	1	0	0.40634894371	-293.0	-51.0	-287	-45	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	67	ABS	2	0	24VC	0	1	0.631493091583	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	68	ABS	1	0	24MC	0	1	2.27963590622	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	69	RC	2	0	23VC	1	0	0.465092897415	54.0	86.0	51	80	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	70	ABS	2	0	24VC	0	1	0.700513124466	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	71	RC	1	0	23MC	1	0	1.26545095444	-274.0	409.0	-269	403	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	72	ABS	1	0	24MC	0	1	4.87849879265	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	73	RC	2	0	23VC	1	0	0.670324087143	233.0	-213.0	233	-212	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	74	ABS	2	0	24VC	0	1	0.783076047897	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	75	RC	1	0	23MC	1	0	0.882157087326	-211.0	15.0	-205	23	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	76	ABS	1	0	24MC	0	1	2.18873500824	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	77	RC	2	0	23VC	1	0	0.429857969284	-414.0	6.0	-421	8	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	78	RC	1	0	23MC	1	0	0.572462081909	-534.0	-360.0	-526	-353	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	79	ABS	2	0	24VC	0	1	0.717490196228	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	80	ABS	1	0	24MC	0	1	2.01210999489	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	81	RC	1	0	23MC	0	1	2.57195591927	2.0	56.0	None	None	0
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	82	RC	2	0	23VC	1	0	0.535480976105	406.0	-274.0	403	-280	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	83	ABS	1	0	24MC	0	1	1.02909088135	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	84	ABS	2	0	24VC	0	1	0.670216083527	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	85	ABS	1	0	24MC	0	1	1.63547897339	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	86	RC	1	0	23MC	1	0	0.505424976349	452.0	234.0	456	234	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	87	ABS	2	0	24VC	0	1	0.729105949402	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	88	RC	2	0	23VC	1	0	0.540844917297	228.0	-191.0	229	-190	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	89	ABS	1	0	24MC	0	1	1.83041405678	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	90	RC	1	0	23MC	1	0	0.493940114975	-113.0	228.0	-111	221	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	91	RC	2	0	23VC	1	0	0.428461074829	239.0	-281.0	242	-287	1
1.7	2015_Jul_23_1207	s	s	11	4	Capacity	92	ABS	2	0	24VC	0	1	0.673872232437	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	1	RC	2	1	23VO	1	0	0.45329117775	-310.0	150.0	-311	142	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	2	ABS	0	1	24RO	0	1	2.60064601898	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	3	ABS	0	2	24RD	0	1	0.594566106796	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	4	ABS	2	0	24VC	0	1	0.581493854523	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	5	RC	2	2	23VD	1	0	0.582284927368	22.0	-226.0	22	-221	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	6	ABS	1	1	24MO	0	1	0.783089160919	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	7	ABS	1	0	24MC	0	1	1.31215000153	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	8	RC	2	0	23VC	1	0	0.587847948074	-50.0	-230.0	-52	-226	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	9	RC	0	2	23RD	1	0	0.54082608223	494.0	253.0	494	254	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	10	RC	1	0	23MC	1	0	0.888828039169	-389.0	186.0	-382	190	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	11	RC	1	1	23MO	1	0	1.04175496101	-103.0	-348.0	-113	-350	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	12	RC	1	2	23MD	1	0	0.502751111984	190.0	293.0	188	282	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	13	ABS	1	2	24MD	0	1	0.689341068268	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	14	RC	0	1	23RO	1	0	1.65420413017	470.0	-381.0	466	-375	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	15	ABS	2	2	24VD	0	1	0.682114124298	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	16	ABS	2	1	24VO	0	1	0.466573953629	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	17	RC	2	1	23VO	1	0	0.446666955948	328.0	153.0	325	153	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	18	ABS	1	0	24MC	0	1	2.71363592148	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	19	ABS	2	2	24VD	0	1	0.52911901474	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	20	RC	1	1	23MO	1	0	1.6473441124	532.0	-323.0	538	-325	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	21	RC	1	0	23MC	1	0	0.741035938263	523.0	-224.0	526	-221	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	22	ABS	0	1	24RO	0	1	4.91936206818	None	None	None	None	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	23	RC	1	2	23MD	1	0	0.505360841751	-498.0	-217.0	-505	-216	1
1.7	2015_Jul_23_1207	s	s	11	4	SIC	24	ABS	2	1	24VO	0	1	0.6185297966	None	None	None	None	1
