Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	39	RC	0	2	23RD	1	0	0.83512711525	-78.0	-335.0	-74	-331	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	40	ABS	0	2	24RD	0	1	2.32997989655	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	41	RC	0	2	23RD	1	0	1.10576796532	455.0	226.0	452	227	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	42	ABS	0	2	24RD	0	1	1.81879210472	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	43	RC	0	1	23RO	1	0	4.50748109818	113.0	333.0	114	334	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	44	ABS	0	1	24RO	0	1	6.22600102425	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	45	RC	0	2	23RD	1	0	1.98405098915	17.0	317.0	18	318	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	46	ABS	0	1	24RO	0	1	5.0317800045	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	47	RC	0	1	23RO	1	0	5.53907513618	-392.0	-207.0	-391	-202	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	48	ABS	0	2	24RD	0	1	3.24249482155	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	49	RC	0	1	23RO	0	1	7.250177145	160.0	-61.0	None	None	0
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	50	RC	0	2	23RD	1	0	1.02357292175	231.0	278.0	233	277	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	51	ABS	0	1	24RO	0	1	6.53839707375	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	52	ABS	0	2	24RD	0	1	3.0714700222	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	53	ABS	0	1	24RO	0	1	6.26964879036	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	54	RC	0	2	23RD	1	0	0.923613071442	-87.0	-272.0	-88	-273	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	55	RC	0	1	23RO	1	0	6.11464691162	-342.0	361.0	-341	356	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	56	ABS	0	2	24RD	0	1	2.91845417023	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	57	RC	0	2	23RD	1	0	1.22353005409	-506.0	-359.0	-507	-370	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	58	RC	0	1	23RO	1	0	1.41879606247	-283.0	-248.0	-289	-248	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	59	ABS	0	1	24RO	0	1	4.9311568737	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	60	ABS	0	2	24RD	0	1	1.88944411278	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	61	ABS	0	2	24RD	0	1	1.84481191635	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	62	RC	0	2	23RD	1	0	0.73604798317	-64.0	169.0	-67	165	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	63	RC	0	1	23RO	1	0	2.85459017754	-423.0	-232.0	-418	-232	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	64	ABS	0	1	24RO	1	0	7.24652910233	None	None	342	254	0
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	65	ABS	0	2	24RD	0	1	2.40078186989	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	66	RC	0	2	23RD	1	0	1.16460418701	-267.0	331.0	-276	327	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	67	RC	0	1	23RO	1	0	7.19113707542	240.0	232.0	242	232	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	68	ABS	0	1	24RO	0	1	9.50477385521	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	69	ABS	0	1	24RO	0	1	6.32705283165	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	70	RC	0	1	23RO	1	0	5.7316570282	-7.0	95.0	-6	96	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	71	RC	0	2	23RD	1	0	0.985641002655	-420.0	145.0	-425	149	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	72	ABS	0	2	24RD	0	1	2.553606987	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	73	RC	0	1	23RO	1	0	5.92668700218	-441.0	-371.0	-444	-373	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	74	ABS	0	1	24RO	0	1	7.07714700699	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	75	ABS	0	2	24RD	0	1	1.85550713539	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	76	RC	0	2	23RD	1	0	0.587953090668	-402.0	6.0	-403	2	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	77	ABS	0	2	24RD	0	1	1.69093704224	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	78	ABS	0	1	24RO	0	1	7.4382750988	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	79	RC	0	2	23RD	1	0	1.2176759243	-232.0	363.0	-229	371	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	80	RC	0	1	23RO	1	0	7.09710907936	400.0	379.0	401	376	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	81	ABS	0	1	24RO	0	1	7.33000898361	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	82	RC	0	2	23RD	1	0	1.24689412117	502.0	-170.0	498	-172	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	83	ABS	0	2	24RD	0	1	2.69499611855	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	84	RC	0	1	23RO	1	0	1.5884180069	-334.0	-263.0	-332	-261	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	85	RC	0	2	23RD	1	0	1.01160907745	-215.0	-291.0	-217	-282	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	86	ABS	0	1	24RO	0	1	5.49345707893	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	87	RC	0	1	23RO	1	0	4.9616818428	5.0	88.0	1	86	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	88	ABS	0	2	24RD	0	1	2.64762592316	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	89	RC	0	2	23RD	1	0	0.876363992691	37.0	-109.0	35	-114	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	90	RC	0	1	23RO	1	0	1.418820858	2.0	-285.0	5	-284	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	91	ABS	0	2	24RD	0	1	2.61244893074	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	92	ABS	0	1	24RO	0	1	7.51835513115	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	1	RC	1	0	23MC	1	0	1.09403705597	165.0	51.0	161	49	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	2	RC	2	0	23VC	1	0	0.70553612709	-60.0	137.0	-59	131	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	3	ABS	2	0	24VC	0	1	1.59825086594	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	4	ABS	1	0	24MC	0	1	3.09502983093	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	5	ABS	1	0	24MC	0	1	4.24445199966	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	6	RC	1	0	23MC	1	0	1.29195308685	58.0	109.0	52	106	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	7	RC	2	0	23VC	1	0	0.823325157166	-267.0	265.0	-264	264	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	8	ABS	2	0	24VC	0	1	1.03516721725	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	9	ABS	1	0	24MC	0	1	2.95148801804	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	10	ABS	2	0	24VC	0	1	1.80774617195	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	11	RC	2	0	23VC	1	0	0.773004055023	-291.0	-21.0	-292	-26	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	12	RC	1	0	23MC	0	1	1.19999504089	238.0	-21.0	None	None	0
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	13	RC	1	0	23MC	1	0	0.868221998215	211.0	-12.0	214	-18	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	14	ABS	1	0	24MC	0	1	2.69490718842	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	15	RC	2	0	23VC	1	0	2.2358288765	-277.0	-187.0	-281	-187	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	16	ABS	2	0	24VC	0	1	0.999795913696	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	17	ABS	2	0	24VC	0	1	0.747227907181	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	18	RC	1	0	23MC	1	0	1.57666492462	-345.0	63.0	-341	61	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	19	RC	2	0	23VC	1	0	0.724448919296	-506.0	-212.0	-514	-218	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	20	ABS	1	0	24MC	0	1	1.83560204506	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	21	ABS	2	0	24VC	0	1	0.994900941849	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	22	RC	2	0	23VC	1	0	1.05439400673	67.0	-357.0	63	-354	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	23	RC	1	0	23MC	1	0	2.57126808167	-157.0	241.0	-157	235	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	24	ABS	1	0	24MC	0	1	2.40057206154	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	25	RC	2	0	23VC	1	0	0.976223945618	222.0	377.0	224	380	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	26	ABS	2	0	24VC	0	1	1.21852993965	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	27	RC	1	0	23MC	1	0	1.16477704048	443.0	7.0	446	7	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	28	ABS	1	0	24MC	0	1	4.86065196991	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	29	RC	2	0	23VC	1	0	0.853360891342	522.0	354.0	517	352	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	30	ABS	1	0	24MC	0	1	2.67138409615	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	31	RC	1	0	23MC	0	1	4.50753092766	-141.0	373.0	None	None	0
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	32	ABS	2	0	24VC	0	1	1.25885891914	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	33	ABS	2	0	24VC	0	1	1.39559292793	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	34	ABS	1	0	24MC	0	1	2.35936808586	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	35	RC	2	0	23VC	1	0	0.760259866714	399.0	293.0	395	300	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	36	RC	1	0	23MC	1	0	2.19816493988	-53.0	-332.0	-60	-335	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	37	ABS	2	0	24VC	0	1	0.970960140228	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	38	RC	2	0	23VC	1	0	0.917468070984	-203.0	282.0	-196	283	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	39	ABS	1	0	24MC	0	1	3.48067903519	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	40	RC	1	0	23MC	1	0	2.53679394722	-372.0	51.0	-377	54	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	41	RC	1	0	23MC	1	0	2.77724695206	-174.0	-334.0	-170	-328	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	42	ABS	1	0	24MC	0	1	4.84234714508	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	43	RC	2	0	23VC	1	0	0.941029071808	133.0	0.0	144	10	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	44	ABS	2	0	24VC	0	1	0.976326942444	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	45	RC	2	0	23VC	1	0	0.926448822021	502.0	342.0	510	344	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	46	ABS	2	0	24VC	0	1	0.999656915665	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	47	ABS	1	0	24MC	0	1	3.68132209778	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	48	RC	1	0	23MC	1	0	1.15291285515	-215.0	-329.0	-220	-334	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	49	ABS	2	0	24VC	0	1	1.02371191978	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	50	RC	2	0	23VC	1	0	0.655410051346	190.0	-61.0	191	-58	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	51	RC	1	0	23MC	1	0	1.31504607201	-100.0	-320.0	-102	-321	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	52	ABS	1	0	24MC	0	1	4.32556295395	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	53	ABS	2	0	24VC	0	1	1.9060690403	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	54	RC	1	0	23MC	1	0	1.60027694702	436.0	125.0	434	125	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	55	ABS	1	0	24MC	0	1	3.99632096291	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	56	RC	2	0	23VC	1	0	1.17116785049	516.0	164.0	519	165	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	57	ABS	1	0	24MC	0	1	3.428429842	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	58	ABS	2	0	24VC	0	1	1.02936506271	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	59	RC	2	0	23VC	1	0	0.783257007599	281.0	112.0	291	120	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	60	RC	1	0	23MC	1	0	2.29144501686	-496.0	-107.0	-495	-110	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	61	ABS	2	0	24VC	0	1	1.12403893471	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	62	RC	2	0	23VC	1	0	0.595194101334	-525.0	70.0	-523	68	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	63	RC	1	0	23MC	1	0	1.21639204025	-383.0	54.0	-375	56	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	64	ABS	1	0	24MC	0	1	4.49043011665	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	65	RC	2	0	23VC	1	0	0.752883911133	271.0	-357.0	277	-356	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	66	ABS	2	0	24VC	0	1	1.0512638092	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	67	ABS	1	0	24MC	0	1	3.8908457756	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	68	RC	1	0	23MC	1	0	1.67718911171	-510.0	-411.0	-503	-404	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	69	ABS	2	0	24VC	0	1	1.09404492378	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	70	RC	1	0	23MC	1	0	0.959996938705	-192.0	-290.0	-183	-290	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	71	RC	2	0	23VC	1	0	0.830879926682	-262.0	-339.0	-272	-336	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	72	ABS	1	0	24MC	0	1	6.86161899567	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	73	ABS	1	0	24MC	0	1	5.69629597664	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	74	RC	2	0	23VC	1	0	0.652912855148	57.0	-163.0	57	-180	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	75	ABS	2	0	24VC	0	1	1.14790797234	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	76	RC	1	0	23MC	1	0	1.8831050396	334.0	-260.0	325	-254	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	77	ABS	2	0	24VC	0	1	1.24703097343	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	78	RC	1	0	23MC	1	0	3.30694699287	224.0	64.0	231	72	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	79	ABS	1	0	24MC	0	1	5.17831802368	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	80	RC	2	0	23VC	1	0	0.682085037231	295.0	95.0	287	98	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	81	RC	1	0	23MC	1	0	1.50246119499	459.0	256.0	462	256	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	82	RC	2	0	23VC	1	0	0.748034000397	308.0	46.0	306	43	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	83	ABS	2	0	24VC	0	1	0.973206043243	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	84	ABS	1	0	24MC	0	1	3.98536896706	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	85	ABS	2	0	24VC	0	1	1.02333402634	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	86	RC	1	0	23MC	1	0	0.893868923187	-224.0	-185.0	-234	-186	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	87	RC	2	0	23VC	1	0	0.893932819366	107.0	108.0	118	109	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	88	ABS	1	0	24MC	0	1	4.79622101784	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	89	RC	1	0	23MC	1	0	1.86751484871	-497.0	153.0	-489	158	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	90	ABS	1	0	24MC	0	1	3.27158784866	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	91	RC	2	0	23VC	1	0	1.10134005547	285.0	342.0	298	346	1
1.7	2015_Jul_27_1521	s	s	14	1	Capacity	92	ABS	2	0	24VC	0	1	1.97682499886	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	1	ABS	1	2	24MD	0	1	1.73633790016	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	2	RC	0	2	23RD	1	0	0.776300907135	-305.0	-406.0	-304	-404	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	3	ABS	2	0	24VC	0	1	1.52642607689	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	4	RC	1	2	23MD	1	0	0.617659091949	-38.0	-361.0	-39	-363	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	5	ABS	0	1	24RO	0	1	4.9615650177	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	6	RC	1	0	23MC	1	0	5.98579192162	-308.0	291.0	-301	295	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	7	ABS	2	1	24VO	0	1	1.28209400177	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	8	RC	1	1	23MO	1	0	3.22910499573	125.0	198.0	130	199	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	9	ABS	1	1	24MO	0	1	4.97403502464	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	10	ABS	0	2	24RD	0	1	1.92981910706	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	11	RC	0	1	23RO	1	0	2.19694399834	-37.0	155.0	-38	160	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	12	RC	2	1	23VO	1	0	1.06715011597	483.0	-205.0	485	-212	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	13	RC	2	0	23VC	1	0	0.737781047821	60.0	383.0	58	384	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	14	RC	2	2	23VD	1	0	1.24718093872	54.0	18.0	60	19	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	15	ABS	1	0	24MC	0	1	3.61292314529	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	16	ABS	2	2	24VD	0	1	1.28891086578	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	17	ABS	0	1	24RO	0	1	5.27640008926	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	18	RC	1	2	23MD	1	0	1.04284405708	53.0	228.0	51	233	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	19	RC	0	2	23RD	1	0	0.77209687233	185.0	-73.0	177	-69	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	20	RC	1	1	23MO	1	0	1.34907317162	40.0	-406.0	33	-412	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	21	RC	2	2	23VD	1	0	0.605874061584	-43.0	-322.0	-37	-322	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	22	ABS	0	2	24RD	0	1	1.85598611832	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	23	ABS	1	0	24MC	0	1	2.986743927	None	None	None	None	1
1.7	2015_Jul_27_1521	s	s	14	1	SIC	24	RC	2	0	23VC	1	0	0.524252891541	-100.0	116.0	-101	111	1
