Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	40	ABS	0	1	24RO	0	1	4.926357985	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	41	ABS	0	2	24RD	0	1	1.432036161	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	42	RC	0	2	23RD	1	0	0.876456976	40	21	45	17	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	43	ABS	0	1	24RO	0	1	4.82529521	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	44	RC	0	1	23RO	1	0	2.018895865	306	-385	308	-388	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	45	ABS	0	2	24RD	0	1	2.047986031	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	46	RC	0	1	23RO	1	0	5.174733877	-357	-321	-358	-327	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	47	ABS	0	1	24RO	0	1	5.001838207	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	48	RC	0	2	23RD	1	0	1.618758202	285	-254	290	-251	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	49	ABS	0	1	24RO	0	1	3.348453999	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	50	ABS	0	2	24RD	0	1	1.418522835	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	51	RC	0	2	23RD	1	0	0.808187962	-114	71	-109	74	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	52	RC	0	1	23RO	1	0	5.715046883	-148	-112	-148	-108	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	53	RC	0	2	23RD	1	0	0.988152027	411	-338	410	-336	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	54	ABS	0	2	24RD	0	1	1.121912956	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	55	RC	0	1	23RO	1	0	1.388307095	-495	331	-499	333	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	56	ABS	0	1	24RO	0	1	4.325737	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	57	ABS	0	2	24RD	0	1	1.206487179	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	58	RC	0	2	23RD	1	0	0.85864687	-147	199	-147	205	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	59	ABS	0	1	24RO	0	1	4.531039953	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	60	RC	0	1	23RO	1	0	1.77328682	-345	286	-341	285	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	61	ABS	0	1	24RO	0	1	4.613430023	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	62	RC	0	1	23RO	1	0	3.28339982	354	192	349	190	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	63	RC	0	2	23RD	1	0	1.044090033	-395	-20	-390	-21	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	64	ABS	0	2	24RD	0	1	1.865822077	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	65	RC	0	1	23RO	1	0	3.478596926	485	-92	485	-91	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	66	ABS	0	1	24RO	0	1	3.549115896	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	67	ABS	0	2	24RD	0	1	1.500998974	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	68	RC	0	2	23RD	1	0	0.717281103	84	100	87	98	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	69	ABS	0	2	24RD	0	1	2.200541019	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	70	ABS	0	1	24RO	0	1	4.740163088	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	71	RC	0	1	23RO	1	0	3.354032993	345	276	343	274	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	72	RC	0	2	23RD	1	0	1.182600021	-400	-224	-403	-223	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	73	RC	0	2	23RD	1	0	0.794784784	137	321	138	320	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	74	ABS	0	1	24RO	0	1	6.108248949	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	75	ABS	0	2	24RD	0	1	1.258840084	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	76	RC	0	1	23RO	1	0	1.83555603	-421	-247	-418	-249	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	77	RC	0	1	23RO	1	0	3.807443142	-385	-201	-376	-200	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	78	ABS	0	1	24RO	0	1	3.848393917	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	79	ABS	0	2	24RD	0	1	1.258833885	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	80	RC	0	2	23RD	1	0	0.84166193	-339	-29	-334	-32	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	81	RC	0	2	23RD	1	0	0.830210924	-476	287	-470	288	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	82	ABS	0	2	24RD	0	1	1.05855608	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	83	RC	0	1	23RO	1	0	1.901319981	-101	237	-100	239	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	84	ABS	0	1	24RO	0	1	3.973138809	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	85	RC	0	2	23RD	1	0	0.729557037	112	-23	112	-22	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	86	ABS	0	2	24RD	0	1	4.267133951	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	87	ABS	0	1	24RO	0	1	5.154916048	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	88	RC	0	1	23RO	1	0	2.171966791	-147	-113	-139	-115	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	89	RC	0	1	23RO	0	1	3.655484915	-235	332	None	None	0
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	90	ABS	0	2	24RD	0	1	2.659533024	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	91	ABS	0	1	24RO	0	1	7.473632097	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	92	RC	0	2	23RD	1	0	0.87036109	-214	-165	-208	-165	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	1	RC	1	0	23MC	1	0	0.750387192	-93	-64	-89	-62	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	2	RC	2	0	23VC	1	0	0.897597075	401	361	405	361	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	3	ABS	1	0	24MC	0	1	2.736936092	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	4	ABS	2	0	24VC	0	1	1.105760098	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	5	RC	2	0	23VC	1	0	1.420171976	367	59	367	65	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	6	ABS	1	0	24MC	0	1	4.76326704	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	7	ABS	2	0	24VC	0	1	1.101023912	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	8	RC	1	0	23MC	1	0	0.820508003	-175	146	-179	145	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	9	RC	1	0	23MC	1	0	2.715591908	449	-144	449	-146	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	10	RC	2	0	23VC	1	0	0.85866189	-143	236	-147	232	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	11	ABS	2	0	24VC	0	1	1.265452862	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	12	ABS	1	0	24MC	0	1	2.777209997	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	13	RC	2	0	23VC	1	0	0.867799044	124	5	121	2	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	14	RC	1	0	23MC	0	1	2.456133843	532	-269	None	None	0
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	15	ABS	2	0	24VC	0	1	1.917954922	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	16	ABS	1	0	24MC	0	1	3.401051998	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	17	ABS	2	0	24VC	0	1	1.300149918	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	18	RC	1	0	23MC	1	0	2.294600964	494	-5	497	0	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	19	ABS	1	0	24MC	0	1	3.054064035	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	20	RC	2	0	23VC	1	0	0.889524937	-213	-158	-212	-158	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	21	ABS	1	0	24MC	0	1	3.35401988	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	22	RC	1	0	23MC	1	0	0.80658102	-25	-13	-17	-10	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	23	RC	2	0	23VC	1	0	1.184215069	-430	274	-427	275	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	24	ABS	2	0	24VC	0	1	0.879487038	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	25	RC	1	0	23MC	0	1	2.530081987	-276	340	None	None	0
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	26	ABS	2	0	24VC	0	1	1.901076078	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	27	RC	2	0	23VC	1	0	0.758795023	186	-198	182	-196	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	28	ABS	1	0	24MC	0	1	5.399456024	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	29	ABS	2	0	24VC	0	1	2.012161017	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	30	ABS	1	0	24MC	0	1	7.008759975	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	31	RC	1	0	23MC	1	0	1.420906067	-495	269	-497	268	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	32	RC	2	0	23VC	1	0	1.02342701	-482	-196	-487	-203	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	33	RC	2	0	23VC	1	0	0.650520086	-97	35	-93	36	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	34	ABS	1	0	24MC	0	1	6.161305904	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	35	ABS	2	0	24VC	0	1	1.077268124	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	36	RC	1	0	23MC	1	0	0.941004992	-23	28	-27	21	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	37	RC	2	0	23VC	1	0	0.703096867	361	-25	362	-24	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	38	ABS	2	0	24VC	0	1	1.611966133	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	39	ABS	1	0	24MC	0	1	3.101826906	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	40	RC	1	0	23MC	1	0	0.903164864	-269	66	-269	64	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	41	ABS	2	0	24VC	0	1	1.125743866	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	42	RC	1	0	23MC	1	0	2.255313158	504	-319	508	-322	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	43	RC	2	0	23VC	1	0	0.964717865	305	129	311	128	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	44	ABS	1	0	24MC	0	1	3.984795809	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	45	RC	1	0	23MC	1	0	1.588366032	-134	-411	-137	-406	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	46	ABS	2	0	24VC	0	1	1.223511219	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	47	RC	2	0	23VC	1	0	1.136025906	292	5	305	9	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	48	ABS	1	0	24MC	0	1	4.102928877	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	49	RC	1	0	23MC	1	0	1.548194885	-238	-333	-238	-332	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	50	RC	2	0	23VC	1	0	0.72418499	238	-276	247	-274	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	51	ABS	2	0	24VC	0	1	1.079728127	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	52	ABS	1	0	24MC	0	1	3.007528067	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	53	RC	2	0	23VC	1	0	0.794903994	-466	188	-463	189	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	54	ABS	2	0	24VC	0	1	1.631546974	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	55	RC	1	0	23MC	1	0	4.09555912	437	234	432	233	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	56	ABS	1	0	24MC	0	1	4.727483988	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	57	ABS	2	0	24VC	0	1	1.253432989	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	58	RC	2	0	23VC	1	0	1.058748961	208	-249	212	-248	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	59	RC	1	0	23MC	1	0	0.905712128	-45	-76	-42	-71	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	60	ABS	1	0	24MC	0	1	3.271636009	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	61	RC	2	0	23VC	1	0	0.852992058	251	-251	256	-252	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	62	RC	1	0	23MC	1	0	0.92919302	-281	-55	-278	-57	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	63	ABS	2	0	24VC	0	1	1.326432943	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	64	ABS	1	0	24MC	0	1	2.353497028	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	65	RC	1	0	23MC	1	0	0.771060944	-326	20	-325	18	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	66	ABS	2	0	24VC	0	1	1.018507958	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	67	RC	2	0	23VC	1	0	0.952849865	-265	392	-263	384	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	68	ABS	1	0	24MC	0	1	3.254765987	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	69	ABS	2	0	24VC	0	1	0.971897125	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	70	RC	2	0	23VC	1	0	0.81728816	-488	-235	-484	-231	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	71	RC	1	0	23MC	1	0	0.823332071	-526	110	-523	104	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	72	ABS	1	0	24MC	0	1	3.737245083	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	73	RC	2	0	23VC	1	0	1.253648996	428	-223	438	-217	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	74	ABS	2	0	24VC	0	1	1.041544914	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	75	RC	1	0	23MC	1	0	1.644439936	-461	221	-469	224	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	76	ABS	1	0	24MC	0	1	2.819303036	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	77	RC	1	0	23MC	1	0	1.423624039	265	-142	269	-141	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	78	RC	2	0	23VC	1	0	0.911874056	425	-358	425	-358	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	79	ABS	2	0	24VC	0	1	1.199904919	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	80	ABS	1	0	24MC	0	1	4.154374123	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	81	RC	2	0	23VC	1	0	0.764480829	-169	-134	-166	-132	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	82	ABS	1	0	24MC	0	1	4.448629856	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	83	RC	1	0	23MC	1	0	0.77283597	-486	-39	-490	-42	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	84	ABS	2	0	24VC	0	1	0.964528084	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	85	RC	2	0	23VC	1	0	0.865492106	-445	361	-444	370	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	86	ABS	1	0	24MC	0	1	3.569509983	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	87	RC	1	0	23MC	1	0	3.162960053	301	359	310	364	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	88	ABS	2	0	24VC	0	1	1.176383019	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	89	ABS	1	0	24MC	0	1	3.914324045	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	90	RC	1	0	23MC	1	0	1.458944082	-321	-200	-319	-203	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	91	RC	2	0	23VC	1	0	0.681997061	-46	211	-44	214	1
1.7	2015_Jul_28_1026	s	s	7	2	Capacity	92	ABS	2	0	24VC	0	1	0.700558901	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	1	RC	2	2	23VD	1	0	0.693805218	-91	-386	-99	-390	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	2	ABS	0	1	24RO	0	1	7.776561022	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	3	RC	1	0	23MC	1	0	1.783782005	527	45	527	47	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	4	RC	1	1	23MO	1	0	1.506045103	38	283	39	278	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	5	ABS	1	1	24MO	0	1	3.424821138	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	6	ABS	1	0	24MC	0	1	3.101651907	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	7	ABS	2	0	24VC	0	1	1.102521896	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	8	ABS	0	2	24RD	0	1	1.429717779	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	9	RC	2	0	23VC	1	0	0.761826992	150	288	155	288	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	10	ABS	1	2	24MD	0	1	1.282408953	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	11	RC	0	1	23RO	1	0	1.299469948	137	311	140	316	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	12	ABS	2	1	24VO	0	1	1.10581398	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	13	RC	1	2	23MD	1	0	0.858702898	-444	117	-439	117	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	14	RC	2	1	23VO	1	0	0.759585857	352	168	353	167	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	15	RC	0	2	23RD	1	0	0.717351914	421	-133	422	-129	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	16	ABS	2	2	24VD	0	1	1.111942053	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	17	RC	0	1	23RO	1	0	4.154386997	-29	-399	-36	-400	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	18	RC	2	0	23VC	1	0	0.595594168	-168	305	-168	308	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	19	RC	1	1	23MO	1	0	1.164607048	253	168	253	165	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	20	ABS	2	1	24VO	0	1	1.030244827	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	21	ABS	1	1	24MO	0	1	4.483772993	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	22	ABS	1	2	24MD	0	1	2.247572184	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	23	RC	2	1	23VO	1	0	0.688998938	43	81	44	86	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	24	RC	0	2	23RD	1	0	1.289114952	-513	-377	-503	-370	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	25	RC	1	2	23MD	1	0	0.799591065	-191	-314	-188	-320	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	26	ABS	2	2	24VD	0	1	0.804440975	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	27	ABS	1	0	24MC	0	1	2.632975102	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	28	ABS	0	2	24RD	0	1	0.98812604	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	29	RC	1	0	23MC	1	0	1.206951141	-501	146	-503	150	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	30	ABS	2	0	24VC	0	1	0.941066027	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	31	RC	2	2	23VD	1	0	0.770990849	264	134	257	134	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	32	ABS	0	1	24RO	0	1	5.679676056	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	33	ABS	1	0	24MC	0	1	4.608443976	None	None	None	None	1
1.7	2015_Jul_28_1026	s	s	7	2	SIC	34	RC	1	2	23MD	1	0	0.841951132	58	74	52	76	1
