Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	23	RC	0	1	23RO	0	1	5.33172297478	56.0	-313.0	None	None	0
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	24	RC	0	2	23RD	1	0	0.641142129898	-192.0	246.0	-189	246	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	25	ABS	0	1	24RO	0	1	6.17410087585	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	26	ABS	0	2	24RD	0	1	0.682102918625	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	27	RC	0	2	23RD	1	0	0.60854101181	-119.0	126.0	-123	123	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	28	RC	0	1	23RO	1	0	1.43083810806	454.0	-383.0	454	-384	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	29	RC	0	2	23RD	1	0	0.606353998184	432.0	220.0	437	213	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	30	ABS	0	2	24RD	0	1	0.93559384346	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	31	ABS	0	1	24RO	0	1	6.32021594048	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	32	RC	0	1	23RO	1	0	2.09160995483	511.0	-383.0	511	-382	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	33	RC	0	2	23RD	1	0	0.490416049957	-182.0	-48.0	-179	-45	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	34	ABS	0	1	24RO	0	1	5.11947107315	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	35	RC	0	1	23RO	1	0	5.99763011932	-527.0	330.0	-525	323	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	36	ABS	0	2	24RD	0	1	0.937436103821	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	37	ABS	0	1	24RO	0	1	5.85556101799	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	38	RC	0	2	23RD	1	0	0.606594085693	-465.0	-187.0	-468	-198	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	39	ABS	0	2	24RD	0	1	0.611699104309	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	40	RC	0	1	23RO	1	0	1.08851099014	132.0	-276.0	126	-276	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	41	ABS	0	1	24RO	0	1	6.32690906525	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	42	ABS	0	2	24RD	0	1	0.830358982086	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	43	RC	0	1	23RO	1	0	1.45589399338	495.0	-274.0	499	-270	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	44	RC	0	2	23RD	1	0	0.505522012711	170.0	-151.0	169	-147	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	45	RC	0	1	23RO	1	0	1.1003408432	385.0	-262.0	391	-270	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	46	RC	0	2	23RD	1	0	0.552573919296	-454.0	73.0	-448	65	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	47	ABS	0	1	24RO	0	1	5.65309095383	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	48	ABS	0	2	24RD	0	1	0.69097495079	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	49	ABS	0	2	24RD	0	1	0.75963807106	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	50	RC	0	1	23RO	1	0	1.07040810585	23.0	322.0	20	312	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	51	ABS	0	1	24RO	0	1	6.10581207275	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	52	RC	0	2	23RD	1	0	0.937297821045	-382.0	348.0	-378	343	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	53	ABS	0	1	24RO	0	1	4.01882982254	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	54	ABS	0	2	24RD	0	1	0.987953901291	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	55	RC	0	1	23RO	1	0	3.41285300255	-454.0	322.0	-448	326	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	56	RC	0	2	23RD	1	0	1.14744710922	143.0	-247.0	145	-238	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	57	RC	0	1	23RO	1	0	3.48343396187	-518.0	-20.0	-518	-19	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	58	ABS	0	2	24RD	0	1	1.07052898407	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	59	ABS	0	1	24RO	0	1	5.12525987625	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	60	RC	0	2	23RD	1	0	0.738373041153	150.0	-161.0	151	-167	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	61	ABS	0	2	24RD	0	1	2.15088319778	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	62	RC	0	1	23RO	1	0	0.866937875748	-258.0	293.0	-256	291	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	63	ABS	0	1	24RO	0	1	3.67224097252	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	64	RC	0	2	23RD	1	0	0.599600076675	-87.0	191.0	-86	192	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	65	ABS	0	2	24RD	0	1	0.678780078888	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	66	ABS	0	1	24RO	0	1	3.78950500488	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	67	RC	0	2	23RD	1	0	0.627009868622	-433.0	331.0	-426	327	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	68	RC	0	1	23RO	1	0	2.81955504417	-66.0	-307.0	-71	-306	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	69	ABS	0	2	24RD	0	1	0.618400096893	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	70	ABS	0	1	24RO	0	1	4.4340429306	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	71	RC	0	2	23RD	1	0	1.97679185867	-266.0	397.0	-274	391	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	72	RC	0	1	23RO	1	0	1.4471051693	152.0	-395.0	158	-397	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	73	ABS	0	1	24RO	0	1	5.55512499809	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	74	RC	0	2	23RD	1	0	0.682130098343	340.0	-227.0	332	-226	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	75	ABS	0	2	24RD	0	1	1.48860883713	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	76	RC	0	1	23RO	1	0	0.853439092636	37.0	-97.0	37	-97	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	77	RC	0	1	23RO	1	0	2.47810506821	281.0	392.0	289	386	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	78	RC	0	2	23RD	1	0	0.490206956863	-11.0	-199.0	-12	-190	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	79	ABS	0	2	24RD	0	1	0.634962797165	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	80	ABS	0	1	24RO	0	1	4.29576301575	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	81	ABS	0	2	24RD	0	1	0.726370096207	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	82	RC	0	1	23RO	1	0	1.60914206505	266.0	177.0	262	169	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	83	RC	0	2	23RD	1	0	0.51252412796	-60.0	-122.0	-62	-123	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	84	ABS	0	1	24RO	0	1	3.98986506462	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	85	RC	0	1	23RO	1	0	1.13709902763	-326.0	153.0	-331	156	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	86	RC	0	2	23RD	1	0	0.429797887802	-232.0	3.0	-221	3	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	87	ABS	0	1	24RO	0	1	4.1165869236	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	88	ABS	0	2	24RD	0	1	0.753017902374	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	89	ABS	0	1	24RO	0	1	5.5080370903	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	90	ABS	0	2	24RD	0	1	0.89404797554	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	91	RC	0	2	23RD	1	0	0.652289152145	-497.0	-136.0	-491	-141	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	92	RC	0	1	23RO	1	0	0.894014120102	-5.0	-306.0	-12	-307	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	1	RC	2	0	23VC	1	0	0.654853105545	445.0	192.0	450	192	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	2	ABS	1	0	24MC	0	1	1.7006919384	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	3	RC	1	0	23MC	1	0	0.859025001526	38.0	-287.0	36	-290	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	4	ABS	2	0	24VC	0	1	0.618366956711	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	5	RC	1	0	23MC	1	0	1.05432987213	438.0	252.0	437	250	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	6	ABS	1	0	24MC	0	1	2.61240005493	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	7	RC	2	0	23VC	1	0	0.44170498848	79.0	-87.0	71	-82	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	8	ABS	2	0	24VC	0	1	0.623305797577	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	9	ABS	1	0	24MC	0	1	1.90618109703	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	10	ABS	2	0	24VC	0	1	0.587917089462	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	11	RC	2	0	23VC	1	0	0.493728160858	319.0	-333.0	319	-331	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	12	RC	1	0	23MC	1	0	2.23324990273	-315.0	-183.0	-310	-185	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	13	RC	2	0	23VC	1	0	0.465092897415	16.0	-352.0	16	-355	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	14	ABS	2	0	24VC	0	1	0.470185041428	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	15	RC	1	0	23MC	1	0	1.77678203583	-219.0	154.0	-216	158	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	16	ABS	1	0	24MC	0	1	0.799721002579	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	17	ABS	1	0	24MC	0	1	1.08868408203	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	18	RC	1	0	23MC	1	0	1.47061395645	-246.0	1.0	-248	1	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	19	RC	2	0	23VC	1	0	0.44172501564	29.0	209.0	36	204	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	20	ABS	2	0	24VC	0	1	0.481972932816	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	21	RC	2	0	23VC	1	0	0.608764886856	471.0	400.0	471	406	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	22	RC	1	0	23MC	1	0	1.882625103	-336.0	387.0	-337	380	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	23	ABS	1	0	24MC	0	1	1.94146800041	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	24	ABS	2	0	24VC	0	1	0.517126083374	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	25	RC	2	0	23VC	1	0	0.435137033463	447.0	157.0	450	155	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	26	ABS	1	0	24MC	0	1	1.8766849041	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	27	RC	1	0	23MC	1	0	0.794506788254	-185.0	256.0	-184	251	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	28	ABS	2	0	24VC	0	1	0.630088090897	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	29	ABS	1	0	24MC	0	1	1.24356794357	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	30	RC	2	0	23VC	1	0	0.549638032913	-479.0	169.0	-473	161	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	31	ABS	2	0	24VC	0	1	0.594588041306	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	32	RC	1	0	23MC	1	0	0.634975910187	9.0	86.0	15	80	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	33	RC	1	0	23MC	1	0	2.91266298294	-481.0	-392.0	-492	-390	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	34	RC	2	0	23VC	1	0	0.576020002365	478.0	-185.0	480	-192	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	35	ABS	2	0	24VC	0	1	0.43222784996	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	36	ABS	1	0	24MC	0	1	2.00416707993	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	37	ABS	1	0	24MC	0	1	1.97336316109	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	38	ABS	2	0	24VC	0	1	0.646765947342	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	39	RC	1	0	23MC	0	1	1.50602507591	247.0	-318.0	None	None	0
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	40	RC	2	0	23VC	1	0	0.556347131729	-373.0	42.0	-381	46	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	41	ABS	2	0	24VC	0	1	0.51718211174	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	42	RC	1	0	23MC	1	0	3.13969707489	-470.0	-334.0	-463	-333	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	43	RC	2	0	23VC	1	0	2.04495406151	-70.0	2.0	-67	0	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	44	ABS	1	0	24MC	0	1	2.35337591171	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	45	RC	1	0	23MC	1	0	0.917309045792	421.0	-352.0	430	-353	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	46	ABS	2	0	24VC	1	0	0.434850931168	None	None	21	-113	0
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	47	ABS	1	0	24MC	0	1	1.00683307648	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	48	RC	2	0	23VC	1	0	0.446568965912	155.0	-157.0	151	-155	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	49	ABS	1	0	24MC	0	1	0.959636926651	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	50	RC	1	0	23MC	1	0	1.85120487213	-232.0	-229.0	-230	-225	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	51	ABS	2	0	24VC	0	1	0.68203496933	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	52	RC	2	0	23VC	1	0	0.619863033295	18.0	356.0	19	356	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	53	RC	2	0	23VC	1	0	0.947247982025	-265.0	-214.0	-271	-220	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	54	ABS	1	0	24MC	0	1	0.915104150772	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	55	ABS	2	0	24VC	0	1	0.752637863159	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	56	RC	1	0	23MC	1	0	1.37653207779	-246.0	-165.0	-242	-158	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	57	ABS	2	0	24VC	0	1	0.501686096191	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	58	ABS	1	0	24MC	0	1	0.983956813812	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	59	RC	2	0	23VC	1	0	0.505551099777	-381.0	375.0	-371	377	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	60	RC	1	0	23MC	1	0	4.02489614487	21.0	136.0	12	142	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	61	RC	2	0	23VC	1	0	0.45439696312	-363.0	-7.0	-366	-12	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	62	ABS	1	0	24MC	0	1	1.28242397308	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	63	ABS	2	0	24VC	0	1	0.473801136017	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	64	RC	1	0	23MC	1	0	0.846827030182	-330.0	-14.0	-325	-13	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	65	RC	1	0	23MC	1	0	2.52741909027	504.0	150.0	500	149	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	66	ABS	2	0	24VC	0	1	0.726832151413	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	67	ABS	1	0	24MC	0	1	0.811550855637	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	68	RC	2	0	23VC	1	0	0.538289070129	81.0	-199.0	83	-203	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	69	ABS	2	0	24VC	0	1	0.55954003334	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	70	RC	2	0	23VC	1	0	0.467809915543	-129.0	-279.0	-127	-275	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	71	RC	1	0	23MC	1	0	1.82426285744	-100.0	360.0	-108	363	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	72	ABS	1	0	24MC	0	1	0.843621969223	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	73	RC	2	0	23VC	1	0	0.500417947769	222.0	29.0	218	32	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	74	RC	1	0	23MC	1	0	0.796700954437	125.0	308.0	118	301	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	75	ABS	1	0	24MC	0	1	0.643023967743	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	76	ABS	2	0	24VC	0	1	0.831157922745	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	77	ABS	1	0	24MC	1	0	1.53897500038	None	None	-129	50	0
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	78	RC	2	0	23VC	1	0	0.606719970703	54.0	198.0	51	198	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	79	ABS	2	0	24VC	0	1	0.429714918137	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	80	RC	1	0	23MC	1	0	1.36477303505	-77.0	-208.0	-73	-210	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	81	RC	2	0	23VC	1	0	0.477009057999	-530.0	-260.0	-535	-263	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	82	ABS	1	0	24MC	0	1	1.01832103729	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	83	RC	1	0	23MC	1	0	0.846781015396	487.0	47.0	489	39	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	84	ABS	2	0	24VC	0	1	0.444076061249	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	85	RC	2	0	23VC	1	0	0.397032976151	-361.0	124.0	-366	128	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	86	ABS	1	0	24MC	0	1	1.00605297089	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	87	RC	1	0	23MC	1	0	1.10570478439	399.0	-316.0	405	-315	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	88	ABS	2	0	24VC	0	1	0.623234033585	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	89	ABS	2	0	24VC	0	1	0.780651092529	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	90	RC	2	0	23VC	1	0	0.458505153656	-144.0	-71.0	-145	-71	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	91	RC	1	0	23MC	1	0	0.658447980881	384.0	69.0	383	69	1
1.7	2015_Jul_23_1601	s	s	13	3	Capacity	92	ABS	1	0	24MC	0	1	1.25637507439	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	1	ABS	0	2	24RD	0	1	0.631489992142	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	2	ABS	2	0	24VC	0	1	1.93606996536	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	3	ABS	1	2	24MD	1	0	0.164128065109	None	None	118	20	0
1.7	2015_Jul_23_1601	s	s	13	3	SIC	4	RC	1	0	23MC	1	0	0.905755996704	266.0	-391.0	264	-387	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	5	RC	0	1	23RO	1	0	0.703220129013	-10.0	-273.0	-11	-269	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	6	RC	1	2	23MD	1	0	0.417148113251	-96.0	-33.0	-96	-41	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	7	ABS	2	2	24VD	0	1	0.497547864914	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	8	ABS	1	0	24MC	0	1	0.900151014328	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	9	RC	2	2	23VD	1	0	0.605937004089	-518.0	-353.0	-516	-357	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	10	ABS	2	1	24VO	0	1	0.517383813858	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	11	RC	2	0	23VC	1	0	0.441898822784	-25.0	-361.0	-25	-365	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	12	ABS	1	1	24MO	0	1	0.681982040405	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	13	ABS	0	1	24RO	0	1	3.78935480118	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	14	RC	2	1	23VO	1	0	0.470719814301	-323.0	-12.0	-330	-9	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	15	RC	0	2	23RD	1	0	0.478404045105	-89.0	-222.0	-93	-220	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	16	RC	1	1	23MO	1	0	0.73596405983	-510.0	18.0	-517	18	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	17	ABS	2	1	24VO	0	1	0.550116062164	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	18	RC	2	0	23VC	1	0	0.502763986588	400.0	-108.0	395	-105	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	19	ABS	2	2	24VD	0	1	0.536071062088	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	20	ABS	0	2	24RD	0	1	0.795115947723	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	21	ABS	1	2	24MD	0	1	0.61138176918	None	None	None	None	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	22	RC	1	1	23MO	1	0	1.00650000572	239.0	-261.0	244	-252	1
1.7	2015_Jul_23_1601	s	s	13	3	SIC	23	RC	1	2	23MD	1	0	0.493854999542	-63.0	-189.0	-64	-187	1
