Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_24_1514	s	s	6	4	SIC	25	RC	0	2	23RD	1	0	0.452693939209	271.0	53.0	260	55	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	26	ABS	1	1	24MO	0	1	1.03513002396	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	27	ABS	1	2	24MD	0	1	0.540811061859	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	28	RC	1	0	23MC	1	0	0.611430883408	-28.0	220.0	-35	216	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	29	RC	1	1	23MO	1	0	0.799580812454	-164.0	116.0	-158	116	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	30	RC	2	2	23VD	1	0	0.4650349617	116.0	194.0	117	197	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	31	ABS	0	1	24RO	0	1	2.94740986824	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	32	RC	0	1	23RO	0	1	1.78350806236	145.0	-227.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	33	ABS	1	1	24MO	0	1	6.508507967	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	34	RC	2	2	23VD	1	0	0.488812208176	514.0	286.0	517	281	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	35	RC	1	1	23MO	1	0	0.537529945374	-237.0	65.0	-236	60	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	36	ABS	0	2	24RD	0	1	0.958997011185	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	37	ABS	2	0	24VC	0	1	0.611535072327	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	38	ABS	2	1	24VO	0	1	0.476891994476	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	39	RC	1	2	23MD	1	0	0.806735992432	468.0	-339.0	475	-333	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	40	RC	0	2	23RD	1	0	0.505578994751	-73.0	245.0	-76	240	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	41	ABS	2	2	24VD	0	1	0.417640924454	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	42	ABS	1	2	24MD	0	1	0.58531999588	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	43	RC	1	0	23MC	1	0	0.395855903625	83.0	-27.0	93	-24	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	44	RC	2	1	23VO	1	0	0.429677963257	-460.0	-205.0	-464	-206	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	45	RC	0	1	23RO	1	0	7.07347393036	22.0	-244.0	24	-240	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	46	ABS	0	1	24RO	0	1	6.35027194023	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	47	RC	2	0	23VC	1	0	0.505506038666	288.0	-119.0	299	-119	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	48	ABS	1	0	24MC	1	0	8.62204813957	None	None	-376	132	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	49	RC	2	0	23VC	1	0	0.423135995865	-358.0	195.0	-348	193	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	50	ABS	0	2	24RD	0	1	0.653470039368	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	51	RC	2	1	23VO	1	0	0.406972169876	-161.0	185.0	-154	184	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	52	RC	0	2	23RD	1	0	0.434856891632	198.0	199.0	201	202	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	53	RC	1	1	23MO	1	0	0.670178890228	195.0	185.0	205	191	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	54	ABS	1	1	24MO	0	1	0.876723051071	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	55	ABS	2	2	24VD	0	1	0.418277978897	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	56	ABS	0	1	24RO	0	1	2.77211689949	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	57	RC	1	0	23MC	1	0	0.488620996475	151.0	108.0	146	108	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	58	ABS	2	0	24VC	0	1	0.502159833908	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	59	RC	0	1	23RO	0	1	0.988150119781	25.0	-397.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	60	RC	1	2	23MD	1	0	0.535562038422	485.0	10.0	486	7	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	61	ABS	1	0	24MC	0	1	1.0185148716	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	62	ABS	1	2	24MD	0	1	0.55862903595	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	63	RC	2	2	23VD	1	0	0.67706990242	-71.0	345.0	-75	342	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	64	ABS	2	1	24VO	0	1	0.470221996307	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	65	RC	1	2	23MD	1	0	0.517266988754	-540.0	119.0	-535	117	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	66	RC	0	2	23RD	1	0	0.552586078644	-311.0	-106.0	-311	-107	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	67	ABS	1	0	24MC	0	1	1.18561601639	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	68	ABS	2	1	24VO	0	1	0.482028007507	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	69	ABS	1	1	24MO	0	1	0.788012981415	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	70	ABS	2	2	24VD	0	1	0.441812992096	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	71	RC	0	1	23RO	0	1	1.97119402885	532.0	-90.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	72	RC	2	2	23VD	1	0	0.438527107239	-250.0	-63.0	-251	-74	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	73	ABS	1	2	24MD	0	1	0.564259052277	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	74	RC	2	1	23VO	1	0	0.478756189346	-109.0	-200.0	-114	-210	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	75	ABS	0	2	24RD	0	1	0.571228027344	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	76	ABS	2	0	24VC	0	1	0.465179920197	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	77	RC	1	0	23MC	1	0	0.493708133698	-337.0	-383.0	25	-25	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	78	RC	2	0	23VC	1	0	0.458468914032	-366.0	-296.0	-363	-298	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	79	ABS	0	1	24RO	0	1	8.66945791245	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	80	RC	1	1	23MO	1	0	0.512089014053	125.0	-69.0	126	-67	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	81	RC	1	1	23MO	1	0	1.05387377739	-527.0	121.0	-515	126	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	82	ABS	0	2	24RD	0	1	0.501036882401	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	83	ABS	1	1	24MO	0	1	1.19486403465	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	84	RC	0	2	23RD	1	0	0.717344999313	39.0	-258.0	41	-264	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	85	RC	2	2	23VD	1	0	0.411383152008	-480.0	-348.0	-485	-346	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	86	RC	1	0	23MC	0	1	0.959221124649	-110.0	197.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	87	ABS	2	2	24VD	0	1	0.35931801796	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	88	RC	0	1	23RO	0	1	0.864794015884	-397.0	227.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	89	RC	2	1	23VO	1	0	0.634967088699	31.0	-364.0	30	-375	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	90	ABS	2	1	24VO	0	1	0.690291881561	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	91	RC	2	0	23VC	1	0	0.500229120255	-149.0	396.0	-143	389	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	92	ABS	1	0	24MC	0	1	0.937398910522	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	93	ABS	1	2	24MD	0	1	0.432363033295	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	94	ABS	0	1	24RO	0	1	2.00766706467	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	95	ABS	2	0	24VC	0	1	0.493692874908	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	96	RC	1	2	23MD	1	0	0.4937479496	-239.0	407.0	-240	410	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	97	ABS	0	2	24RD	0	1	0.664513111115	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	98	ABS	2	2	24VD	0	1	0.470186948776	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	99	RC	1	1	23MO	1	0	1.51759195328	453.0	-112.0	462	-113	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	100	RC	2	1	23VO	1	0	0.453434944153	-408.0	153.0	-402	156	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	101	ABS	0	1	24RO	0	1	1.94680094719	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	102	RC	0	2	23RD	1	0	0.53739118576	275.0	295.0	273	295	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	103	RC	2	2	23VD	1	0	0.39453792572	87.0	-242.0	80	-234	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	104	ABS	1	0	24MC	1	0	0.656080007553	None	None	87	-35	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	105	ABS	2	0	24VC	1	0	0.465245008469	None	None	32	89	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	106	ABS	1	1	24MO	0	1	0.799521923065	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	107	ABS	2	1	24VO	0	1	0.478103876114	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	108	RC	1	0	23MC	1	0	1.40009403229	-16.0	-347.0	-14	-351	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	109	RC	2	0	23VC	1	0	0.411337852478	461.0	46.0	462	54	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	110	ABS	1	2	24MD	0	1	0.830595970154	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	111	RC	1	2	23MD	1	0	0.953137874603	262.0	-309.0	263	-310	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	112	RC	0	1	23RO	0	1	2.85957217216	297.0	-373.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	113	ABS	0	2	24RD	0	1	0.815603017807	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	114	RC	0	2	23RD	1	0	0.537192106247	-237.0	91.0	-236	94	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	115	RC	0	1	23RO	0	1	2.78507590294	464.0	84.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	116	RC	1	2	23MD	1	0	0.441463947296	-37.0	206.0	-46	212	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	117	ABS	2	1	24VO	0	1	0.470201969147	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	118	RC	2	1	23VO	1	0	0.481997966766	-9.0	-391.0	-2	-392	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	119	ABS	1	1	24MO	0	1	0.729136943817	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	120	RC	2	2	23VD	1	0	0.45858001709	428.0	332.0	434	329	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	121	ABS	2	2	24VD	0	1	0.546101093292	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	122	RC	1	1	23MO	0	1	1.65896201134	196.0	-264.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	123	ABS	2	0	24VC	0	1	0.493669986725	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	124	ABS	1	0	24MC	0	1	1.12930202484	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	125	ABS	0	1	24RO	0	1	1.9005548954	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	126	RC	2	0	23VC	1	0	0.582912921906	432.0	-153.0	427	-155	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	127	RC	1	0	23MC	1	0	0.729172945023	159.0	-66.0	165	-62	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	128	ABS	1	2	24MD	0	1	0.535894870758	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	129	ABS	1	0	24MC	0	1	1.10577607155	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	130	ABS	2	1	24VO	0	1	0.470201015472	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	131	RC	0	1	23RO	0	1	1.25881314278	-103.0	332.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	132	RC	2	1	23VO	1	0	0.49125289917	-198.0	237.0	-197	245	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	133	RC	1	1	23MO	1	0	0.996268033981	-423.0	-274.0	-416	-275	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	134	ABS	0	1	24RO	0	1	0.676167011261	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	135	ABS	0	2	24RD	0	1	0.5878469944	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	136	ABS	2	0	24VC	0	1	0.458465099335	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	137	ABS	2	2	24VD	0	1	0.41801905632	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	138	RC	2	2	23VD	1	0	0.470198869705	316.0	-172.0	319	-170	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	139	RC	2	0	23VC	1	0	0.387776851654	-66.0	180.0	-63	178	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	140	RC	1	0	23MC	0	1	1.13842201233	-169.0	-50.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	141	ABS	1	2	24MD	0	1	0.618310928345	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	142	RC	1	2	23MD	1	0	0.394369125366	-53.0	-16.0	-49	-18	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	143	ABS	1	1	24MO	0	1	0.764394044876	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	144	RC	0	2	23RD	1	0	0.512356996536	-527.0	-32.0	-523	-28	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	145	ABS	2	1	24VO	0	1	0.477063894272	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	146	RC	0	2	23RD	1	0	0.434925079346	-166.0	260.0	-165	259	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	147	ABS	2	2	24VD	0	1	0.411286115646	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	148	ABS	1	0	24MC	0	1	0.724250078201	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	149	RC	2	0	23VC	1	0	0.561735868454	-475.0	83.0	-481	82	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	150	RC	1	0	23MC	0	1	1.22083520889	-355.0	-390.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	151	ABS	0	2	24RD	0	1	0.653642892838	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	152	ABS	2	0	24VC	0	1	0.513688087463	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	153	RC	2	2	23VD	1	0	0.841880083084	-62.0	198.0	-64	198	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	154	RC	2	1	23VO	1	0	0.423442840576	432.0	-73.0	437	-77	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	155	ABS	1	2	24MD	0	1	0.571438074112	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	156	ABS	0	1	24RO	0	1	9.01004695892	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	157	RC	1	2	23MD	1	0	0.858610153198	248.0	181.0	255	176	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	158	RC	0	1	23RO	0	1	3.34885907173	438.0	269.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	159	RC	1	1	23MO	1	0	0.973335027695	-113.0	252.0	-116	245	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	160	ABS	1	1	24MO	0	1	2.07765603065	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	161	RC	0	2	23RD	1	0	0.488874197006	141.0	189.0	145	192	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	162	ABS	2	2	24VD	0	1	0.647022008896	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	163	RC	1	0	23MC	0	1	0.853037118912	432.0	-247.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	164	ABS	1	2	24MD	0	1	0.670738935471	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	165	RC	1	2	23MD	1	0	0.517645835876	-74.0	-48.0	-77	-47	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	166	RC	2	2	23VD	1	0	0.49369597435	-489.0	-221.0	-492	-221	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	167	ABS	0	2	24RD	0	1	0.623210191727	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	168	RC	1	1	23MO	1	0	0.947855949402	-437.0	118.0	-438	114	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	169	ABS	2	0	24VC	0	1	0.570993900299	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	170	RC	2	0	23VC	1	0	0.482301950455	2.0	-56.0	5	-57	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	171	ABS	1	0	24MC	0	1	1.01992297173	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	172	ABS	1	1	24MO	0	1	0.705628871918	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	173	RC	0	1	23RO	0	1	1.04356408119	456.0	-302.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	174	RC	2	1	23VO	1	0	0.511619091034	518.0	-109.0	524	-107	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	175	ABS	2	1	24VO	0	1	0.576173067093	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	176	ABS	0	1	24RO	0	1	2.18394112587	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	177	ABS	1	1	24MO	0	1	1.03517913818	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	178	ABS	2	1	24VO	0	1	0.585041046143	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	179	RC	0	1	23RO	1	0	1.50599908829	-291.0	-8.0	-292	-8	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	180	RC	2	2	23VD	1	0	0.465468168259	482.0	153.0	487	151	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	181	RC	2	1	23VO	1	0	0.705525875092	-368.0	393.0	-378	397	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	182	RC	0	2	23RD	1	0	0.783144950867	-286.0	332.0	-281	336	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	183	ABS	1	0	24MC	0	1	1.83086180687	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	184	RC	1	1	23MO	1	0	0.583072900772	-485.0	77.0	-483	79	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	185	ABS	0	2	24RD	0	1	0.729120016098	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	186	RC	1	0	23MC	1	0	1.21177816391	217.0	0.0	221	-1	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	187	RC	1	2	23MD	1	0	0.477068901062	70.0	267.0	71	265	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	188	ABS	2	2	24VD	0	1	0.4701359272	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	189	ABS	2	0	24VC	0	1	0.481923103333	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	190	ABS	1	2	24MD	0	1	0.481997966766	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	191	ABS	0	1	24RO	0	1	2.54173111916	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	192	RC	2	0	23VC	1	0	0.500701904297	89.0	-353.0	87	-348	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	193	ABS	1	0	24MC	0	1	0.61151099205	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	194	RC	2	2	23VD	1	0	0.587908029556	408.0	-138.0	404	-141	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	195	ABS	2	1	24VO	0	1	0.464653968811	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	196	RC	1	2	23MD	1	0	0.664801120758	-5.0	296.0	6	298	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	197	RC	2	1	23VO	1	0	0.399477005005	150.0	-215.0	147	-214	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	198	ABS	0	2	24RD	0	1	0.540816068649	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	199	RC	0	1	23RO	0	1	1.38574790955	-196.0	338.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	200	ABS	0	1	24RO	0	1	0.935971021652	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	201	ABS	1	1	24MO	0	1	0.599680900574	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	202	ABS	1	2	24MD	0	1	0.618303060532	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	203	RC	1	0	23MC	1	0	2.0827870369	-150.0	-197.0	-147	-199	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	204	RC	2	0	23VC	1	0	0.4232609272	203.0	222.0	198	223	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	205	RC	0	2	23RD	1	0	0.688238859177	125.0	-307.0	121	-310	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	206	RC	1	1	23MO	1	0	0.606366157532	66.0	215.0	72	211	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	207	ABS	2	2	24VD	0	1	0.547757863998	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	208	ABS	2	0	24VC	0	1	2.19688105583	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	209	ABS	2	2	24VD	0	1	2.97724604607	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	210	ABS	1	2	24MD	0	1	1.21906781197	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	211	RC	1	1	23MO	0	1	0.747902154922	487.0	120.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	212	RC	0	2	23RD	1	0	1.52448797226	-501.0	-165.0	-493	-164	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	213	RC	1	2	23MD	1	0	0.929141998291	49.0	239.0	45	242	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	214	RC	2	0	23VC	1	0	0.417432069778	-40.0	-304.0	-40	-309	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	215	ABS	0	2	24RD	0	1	0.658540010452	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	216	ABS	2	0	24VC	0	1	0.491151094437	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	217	RC	2	1	23VO	1	0	0.395491123199	-331.0	12.0	-342	12	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	218	ABS	1	0	24MC	0	1	0.817281961441	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	219	ABS	1	1	24MO	0	1	0.973618030548	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	220	ABS	2	1	24VO	0	1	0.465325117111	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	221	RC	0	1	23RO	0	1	2.03256011009	371.0	-163.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	222	RC	1	0	23MC	1	0	1.74813199043	308.0	-408.0	32	72	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	223	RC	2	2	23VD	1	0	0.458419084549	408.0	89.0	408	94	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	224	ABS	0	1	24RO	0	1	4.91977500916	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	225	ABS	0	1	24RO	0	1	5.16710400581	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	226	RC	1	0	23MC	1	0	0.900734186172	353.0	-34.0	346	-39	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	227	ABS	2	1	24VO	0	1	0.429975986481	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	228	RC	1	1	23MO	1	0	0.576153039932	89.0	211.0	86	214	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	229	RC	1	2	23MD	1	0	0.446646928787	-57.0	155.0	-62	144	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	230	RC	2	0	23VC	1	0	0.340975046158	-18.0	79.0	-17	78	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	231	ABS	1	1	24MO	0	1	0.799743175507	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	232	RC	2	1	23VO	0	1	0.458441972733	265.0	287.0	None	None	0
1.7	2015_Jul_24_1514	s	s	6	4	SIC	233	RC	0	1	23RO	1	0	4.30760598183	312.0	-107.0	317	-103	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	234	ABS	2	2	24VD	0	1	0.511874914169	None	None	None	None	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	235	RC	0	2	23RD	1	0	0.453430891037	283.0	-66.0	285	-73	1
1.7	2015_Jul_24_1514	s	s	6	4	SIC	236	ABS	0	2	24RD	0	1	0.847200870514	None	None	None	None	1
