Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_27_1303	s	s	9	1	SIC	25	RC	2	1	23VO	1	0	0.689014911652	-364.0	-244.0	-363	-245	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	26	RC	1	1	23MO	1	0	1.11422801018	446.0	-170.0	451	-174	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	27	RC	2	0	23VC	1	0	0.882146120071	323.0	404.0	321	408	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	28	ABS	2	0	24VC	0	1	0.870361089706	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	29	ABS	1	0	24MC	1	0	2.01210904121	None	None	-85	114	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	30	RC	0	1	23RO	1	0	2.88321495056	-219.0	28.0	-216	28	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	31	RC	1	0	23MC	1	0	1.4193789959	-428.0	161.0	-427	163	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	32	ABS	0	2	24RD	0	1	2.37699985504	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	33	ABS	1	0	24MC	1	0	9.29250311852	None	None	-434	240	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	34	RC	2	2	23VD	1	0	0.705567121506	228.0	-292.0	224	-299	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	35	ABS	2	0	24VC	0	1	2.4241130352	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	36	RC	2	1	23VO	1	0	0.585211038589	-36.0	-71.0	-44	-72	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	37	RC	0	1	23RO	1	0	3.64832687378	-431.0	-205.0	-422	-208	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	38	ABS	1	2	24MD	0	1	1.13603806496	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	39	ABS	0	2	24RD	0	1	3.7542219162	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	40	RC	1	2	23MD	1	0	0.787993907928	-460.0	-375.0	-459	-377	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	41	RC	2	0	23VC	1	0	0.658445119858	-508.0	410.0	-507	410	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	42	RC	1	1	23MO	1	0	1.60009503365	282.0	-379.0	280	-380	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	43	ABS	2	2	24VD	0	1	0.952655076981	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	44	ABS	1	1	24MO	0	1	4.52629590034	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	45	RC	1	0	23MC	1	0	3.47174906731	-131.0	-291.0	344	-167	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	46	RC	0	2	23RD	1	0	0.917419910431	-462.0	73.0	-461	65	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	47	ABS	2	1	24VO	0	1	0.84681391716	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	48	ABS	0	1	24RO	0	1	5.17850112915	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	49	ABS	0	2	24RD	0	1	0.854348897934	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	50	RC	0	2	23RD	1	0	0.86708688736	-10.0	-118.0	-6	-126	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	51	RC	2	0	23VC	1	0	0.764501094818	-150.0	350.0	-150	340	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	52	RC	1	0	23MC	1	0	1.27999782562	484.0	-285.0	-162	253	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	53	ABS	1	2	24MD	0	1	4.81081795692	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	54	RC	0	1	23RO	1	0	1.74135494232	308.0	363.0	316	357	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	55	RC	1	1	23MO	1	0	4.01810503006	-361.0	159.0	-362	155	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	56	ABS	2	2	24VD	0	1	0.805967092514	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	57	ABS	1	0	24MC	1	0	2.0685441494	None	None	-17	246	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	58	ABS	1	1	24MO	0	1	4.75471997261	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	59	RC	2	1	23VO	1	0	0.693756103516	53.0	-167.0	50	-167	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	60	RC	2	2	23VD	1	0	0.701649904251	-230.0	181.0	-235	178	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	61	ABS	2	0	24VC	0	1	1.08270692825	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	62	ABS	0	1	24RO	0	1	5.5198469162	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	63	ABS	2	1	24VO	0	1	0.764454126358	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	64	RC	1	2	23MD	1	0	0.682382822037	-533.0	-125.0	-532	-125	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	65	ABS	1	0	24MC	1	0	2.6454679966	None	None	-497	269	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	66	ABS	1	2	24MD	0	1	1.76224708557	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	67	RC	2	1	23VO	1	0	0.788022041321	521.0	-9.0	518	-8	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	68	ABS	2	1	24VO	0	1	0.807502985001	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	69	RC	1	0	23MC	1	0	0.864593029022	75.0	-327.0	-348	-28	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	70	RC	1	2	23MD	1	0	0.646724939346	-372.0	-80.0	-367	-86	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	71	ABS	0	1	24RO	0	1	4.97528100014	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	72	RC	0	2	23RD	1	0	0.819967031479	170.0	-209.0	171	-206	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	73	ABS	1	1	24MO	0	1	4.37567591667	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	74	ABS	2	2	24VD	0	1	0.835019111633	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	75	RC	2	0	23VC	1	0	0.693791866302	-59.0	-276.0	-56	-281	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	76	ABS	2	0	24VC	0	1	1.85911107063	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	77	ABS	0	2	24RD	0	1	5.46093678474	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	78	RC	0	1	23RO	0	1	14.8501391411	45.0	202.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	79	RC	1	1	23MO	1	0	1.77175784111	526.0	-398.0	524	-403	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	80	RC	2	2	23VD	1	0	0.804229021072	-167.0	310.0	-167	306	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	81	ABS	1	0	24MC	1	0	1.45307302475	None	None	-513	336	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	82	RC	1	0	23MC	0	1	1.11762881279	-241.0	17.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	83	RC	2	1	23VO	1	0	0.811640024185	-249.0	-103.0	-251	-106	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	84	RC	0	2	23RD	1	0	0.629697799683	478.0	-190.0	469	-189	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	85	ABS	2	0	24VC	0	1	0.808860063553	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	86	RC	2	0	23VC	1	0	0.652880191803	6.0	393.0	2	391	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	87	ABS	1	2	24MD	0	1	0.788039922714	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	88	ABS	0	1	24RO	0	1	5.62570691109	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	89	RC	1	1	23MO	1	0	3.0014321804	-40.0	-259.0	-30	-254	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	90	RC	1	2	23MD	1	0	1.33768486977	263.0	196.0	268	204	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	91	ABS	2	2	24VD	0	1	0.682029008865	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	92	ABS	1	1	24MO	0	1	4.86930584908	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	93	RC	2	2	23VD	1	0	0.783102989197	-311.0	205.0	-305	196	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	94	RC	0	1	23RO	1	0	1.37639403343	-408.0	1.0	-407	1	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	95	ABS	0	2	24RD	0	1	2.69210004807	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	96	ABS	2	1	24VO	0	1	0.894065141678	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	97	RC	2	0	23VC	1	0	0.782824039459	-127.0	388.0	-123	390	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	98	ABS	1	2	24MD	0	1	1.31298589706	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	99	ABS	2	0	24VC	0	1	2.23284101486	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	100	ABS	0	1	24RO	0	1	4.86070108414	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	101	RC	2	2	23VD	1	0	7.69369578362	-100.0	-38.0	-105	-40	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	102	ABS	1	1	24MO	0	1	5.50553393364	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	103	RC	1	0	23MC	0	1	3.65995001793	-316.0	-399.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	104	ABS	1	0	24MC	1	0	1.77219986916	None	None	-172	-119	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	105	RC	1	1	23MO	1	0	1.64756393433	71.0	-176.0	76	-178	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	106	RC	2	1	23VO	1	0	1.03527879715	412.0	-205.0	417	-213	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	107	ABS	2	2	24VD	0	1	0.711893081665	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	108	ABS	0	2	24RD	0	1	0.779886960983	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	109	RC	0	2	23RD	1	0	1.09045290947	322.0	409.0	316	408	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	110	ABS	2	1	24VO	0	1	0.994566917419	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	111	RC	1	2	23MD	1	0	0.926064968109	47.0	109.0	46	107	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	112	RC	0	1	23RO	1	0	0.799801111221	36.0	235.0	11	-77	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	113	ABS	0	1	24RO	0	1	9.17519807816	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	114	RC	1	1	23MO	1	0	7.21481800079	29.0	-108.0	29	-114	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	115	RC	0	1	23RO	0	1	6.87336397171	372.0	-12.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	116	ABS	2	0	24VC	0	1	9.79013895988	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	117	RC	1	2	23MD	1	0	0.811584949493	-330.0	311.0	-337	309	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	118	RC	2	2	23VD	1	0	0.643134117126	-99.0	-82.0	-105	-77	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	119	ABS	0	2	24RD	0	1	0.96181511879	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	120	ABS	2	2	24VD	0	1	0.749378919601	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	121	ABS	1	1	24MO	0	1	7.21849513054	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	122	RC	2	1	23VO	1	0	1.27063083649	-52.0	157.0	-50	148	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	123	ABS	1	0	24MC	1	0	15.5666718483	None	None	-224	-118	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	124	RC	0	2	23RD	1	0	2.27107191086	-379.0	300.0	-376	294	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	125	RC	2	0	23VC	1	0	0.693727970123	-373.0	276.0	-367	269	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	126	ABS	2	1	24VO	0	1	14.4487178326	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	127	ABS	1	2	24MD	0	1	0.709408044815	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	128	RC	1	0	23MC	1	0	1.52956414223	388.0	401.0	387	393	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	129	ABS	0	1	24RO	0	1	3.38432693481	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	130	ABS	2	0	24VC	0	1	0.702235937119	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	131	ABS	0	2	24RD	0	1	0.782768011093	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	132	RC	0	2	23RD	1	0	8.42713809013	125.0	-98.0	135	-100	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	133	RC	1	2	23MD	1	0	1.47983503342	202.0	-301.0	209	-305	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	134	ABS	1	1	24MO	0	1	4.53105998039	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	135	ABS	1	2	24MD	0	1	4.04844307899	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	136	RC	2	0	23VC	1	0	0.611438035965	478.0	283.0	479	273	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	137	ABS	2	1	24VO	0	1	1.03519701958	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	138	RC	1	1	23MO	1	0	1.01153087616	200.0	-61.0	195	-70	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	139	RC	2	2	23VD	1	0	3.11286187172	492.0	196.0	497	191	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	140	RC	2	1	23VO	1	0	8.34013700485	-252.0	316.0	-245	310	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	141	ABS	2	2	24VD	0	1	4.6444299221	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	142	ABS	1	0	24MC	1	0	2.60665798187	None	None	-376	268	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	143	RC	1	0	23MC	1	0	0.949320077896	534.0	-236.0	-123	-21	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	144	RC	0	1	23RO	1	0	3.05650615692	-346.0	43.0	20	-242	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	145	RC	2	2	23VD	1	0	2.32988882065	169.0	119.0	165	117	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	146	ABS	1	1	24MO	0	1	6.13848805428	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	147	ABS	0	1	24RO	0	1	2.95991802216	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	148	RC	0	2	23RD	1	0	0.714415073395	-18.0	218.0	-22	211	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	149	ABS	2	2	24VD	0	1	0.79691696167	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	150	ABS	1	0	24MC	1	0	1.04169511795	None	None	-361	-56	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	151	RC	2	1	23VO	1	0	2.77204799652	-34.0	-74.0	-49	-67	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	152	RC	1	1	23MO	1	0	4.38724088669	377.0	-229.0	379	-233	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	153	ABS	1	2	24MD	0	1	0.773991823196	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	154	ABS	2	1	24VO	0	1	0.752642154694	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	155	ABS	2	0	24VC	0	1	0.835124015808	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	156	ABS	0	2	24RD	0	1	5.48451399803	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	157	RC	1	0	23MC	1	0	0.940957069397	-221.0	330.0	-226	334	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	158	RC	2	0	23VC	1	0	0.782509088516	-135.0	-399.0	-140	-401	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	159	RC	1	2	23MD	0	1	0.891374826431	373.0	164.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	160	RC	0	1	23RO	1	0	3.43620920181	-85.0	279.0	-84	275	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	161	ABS	2	0	24VC	0	1	0.729140996933	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	162	RC	2	0	23VC	1	0	0.701057195663	366.0	-158.0	365	-157	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	163	RC	0	2	23RD	1	0	1.31276106834	-471.0	216.0	-474	209	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	164	ABS	1	1	24MO	0	1	5.22560596466	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	165	RC	0	1	23RO	1	0	1.60064482689	261.0	-349.0	264	-346	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	166	ABS	1	2	24MD	0	1	1.07812619209	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	167	ABS	2	1	24VO	0	1	6.64975404739	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	168	RC	1	2	23MD	1	0	4.65685391426	-195.0	-211.0	-197	168	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	169	RC	1	0	23MC	1	0	0.913402795792	407.0	265.0	404	267	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	170	ABS	1	0	24MC	1	0	1.33862304688	None	None	345	180	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	171	ABS	0	1	24RO	0	1	4.64606904984	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	172	ABS	0	2	24RD	0	1	0.870384931564	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	173	ABS	2	2	24VD	0	1	0.65279507637	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	174	RC	2	2	23VD	1	0	0.867865085602	16.0	-319.0	26	-319	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	175	RC	1	1	23MO	1	0	2.24495792389	329.0	291.0	325	293	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	176	RC	2	1	23VO	1	0	0.740828990936	518.0	8.0	524	10	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	177	ABS	1	0	24MC	1	0	15.3328669071	None	None	-59	-329	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	178	ABS	1	2	24MD	0	1	0.736021995544	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	179	ABS	2	0	24VC	0	1	0.893913030624	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	180	ABS	1	1	24MO	0	1	3.17733597755	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	181	RC	1	0	23MC	1	0	2.35352802277	380.0	139.0	-154	-84	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	182	ABS	2	1	24VO	0	1	0.658452033997	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	183	RC	2	1	23VO	1	0	0.611379146576	-446.0	135.0	-451	133	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	184	ABS	0	1	24RO	0	1	4.21311712265	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	185	RC	1	1	23MO	1	0	2.81265711784	125.0	-172.0	129	-171	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	186	RC	0	2	23RD	1	0	1.1141409874	380.0	382.0	381	379	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	187	ABS	2	2	24VD	0	1	1.04734992981	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	188	RC	2	2	23VD	1	0	0.682020902634	-285.0	-308.0	-276	-308	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	189	RC	2	0	23VC	1	0	0.67019200325	-464.0	164.0	-456	163	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	190	RC	0	1	23RO	0	1	3.30141496658	429.0	-370.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	191	ABS	0	2	24RD	0	1	1.31241297722	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	192	RC	1	2	23MD	1	0	0.746742963791	243.0	386.0	245	385	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	193	RC	2	1	23VO	1	0	0.623044013977	-399.0	149.0	-401	146	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	194	RC	2	2	23VD	1	0	0.662119150162	187.0	-84.0	196	-87	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	195	RC	2	0	23VC	1	0	0.500077962875	-198.0	-122.0	-197	-124	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	196	ABS	2	2	24VD	0	1	0.940962076187	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	197	RC	0	1	23RO	1	0	3.39294600487	-426.0	314.0	-425	315	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	198	ABS	0	1	24RO	0	1	4.91179394722	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	199	ABS	2	1	24VO	0	1	0.853657007217	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	200	ABS	1	2	24MD	0	1	1.04201292992	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	201	RC	1	2	23MD	1	0	0.865437984467	439.0	359.0	443	355	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	202	RC	0	2	23RD	1	0	0.734175205231	425.0	-275.0	424	-277	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	203	ABS	1	1	24MO	0	1	3.98474311829	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	204	RC	1	1	23MO	1	0	5.32655787468	85.0	-89.0	80	-84	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	205	RC	1	0	23MC	1	0	1.60004401207	-79.0	284.0	-192	-289	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	206	ABS	1	0	24MC	1	0	0.726120948792	None	None	-169	196	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	207	ABS	2	0	24VC	0	1	1.90626502037	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	208	ABS	0	2	24RD	0	1	16.7203938961	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	209	RC	0	1	23RO	1	0	19.7106699944	-462.0	6.0	-459	3	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	210	ABS	0	1	24RO	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	211	RC	1	2	23MD	1	0	0.677139997482	-189.0	-226.0	-193	-219	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	212	ABS	1	0	24MC	0	1	3.91337203979	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	213	RC	0	2	23RD	1	0	0.576115131378	424.0	-404.0	428	-409	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	214	RC	1	0	23MC	1	0	5.80962014198	163.0	403.0	169	407	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	215	RC	2	1	23VO	1	0	0.759690999985	173.0	-345.0	174	-347	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	216	ABS	2	1	24VO	1	0	0.63544511795	None	None	-167	41	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	217	ABS	1	1	24MO	0	1	3.30129313469	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	218	ABS	2	2	24VD	0	1	0.611470937729	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	219	ABS	1	2	24MD	0	1	11.8679049015	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	220	RC	1	1	23MO	1	0	4.130890131	419.0	-335.0	417	-336	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	221	ABS	0	2	24RD	0	1	6.64466881752	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	222	RC	2	2	23VD	1	0	0.65838098526	501.0	87.0	500	87	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	223	ABS	2	0	24VC	0	1	1.04683804512	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	224	RC	2	0	23VC	1	0	0.652966976166	287.0	125.0	292	131	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	225	RC	2	2	23VD	1	0	0.646659851074	107.0	-151.0	106	-153	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	226	ABS	1	1	24MO	0	1	1.40032720566	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	227	ABS	0	2	24RD	0	1	0.81980919838	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	228	ABS	2	2	24VD	0	1	0.646587133408	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	229	ABS	1	0	24MC	1	0	1.09400296211	None	None	37	49	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	230	ABS	2	0	24VC	0	1	0.818445920944	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	231	RC	2	1	23VO	1	0	0.576225042343	51.0	112.0	52	104	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	232	RC	1	1	23MO	1	0	1.01183104515	-267.0	232.0	-263	232	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	233	ABS	2	1	24VO	0	1	0.717476844788	None	None	None	None	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	234	RC	0	1	23RO	0	1	3.95081090927	-449.0	-362.0	None	None	0
1.7	2015_Jul_27_1303	s	s	9	1	SIC	235	RC	2	0	23VC	1	0	0.609043836594	-246.0	228.0	-248	222	1
1.7	2015_Jul_27_1303	s	s	9	1	SIC	236	RC	1	0	23MC	1	0	1.77409696579	478.0	356.0	478	347	1
