Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_29_1302	s	s	9	2	SIC	27	RC	2	1	23VO	0	1	1.0469520092	193.0	232.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	28	ABS	2	2	24VD	0	1	2.91849708557	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	29	ABS	1	0	24MC	0	1	4.45460605621	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	30	ABS	1	1	24MO	0	1	0.994344949722	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	31	RC	0	1	23RO	0	1	0.27706694603	-274.0	-42.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	32	RC	0	2	23RD	0	1	0.983236074448	2.0	220.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	33	RC	2	0	23VC	0	1	3.73065209389	197.0	294.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	34	RC	2	2	23VD	0	1	3.23631310463	31.0	-332.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	35	ABS	1	1	24MO	0	1	0.799721002579	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	36	ABS	0	2	24RD	0	1	4.10364794731	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	37	RC	1	2	23MD	1	0	5.11961722374	317.0	-195.0	329	-193	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	38	ABS	1	0	24MC	0	1	0.964643001556	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	39	RC	0	1	23RO	1	0	1.09146595001	210.0	143.0	-42	108	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	40	ABS	0	1	24RO	0	1	0.147317886353	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	41	RC	2	1	23VO	1	0	0.293623924255	-502.0	70.0	-494	65	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	42	ABS	2	0	24VC	0	1	0.0537929534912	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	43	ABS	2	1	24VO	0	1	0.91252207756	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	44	RC	1	1	23MO	1	0	3.90156507492	-66.0	234.0	-68	236	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	45	ABS	1	2	24MD	0	1	0.764438152313	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	46	ABS	2	2	24VD	0	1	0.641540050507	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	47	RC	1	0	23MC	0	1	0.0879812240601	-523.0	-312.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	48	RC	0	2	23RD	0	1	0.183058977127	44.0	274.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	49	RC	2	1	23VO	0	1	0.0994529724121	-522.0	-375.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	50	RC	1	1	23MO	0	1	0.517256975174	-132.0	376.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	51	ABS	2	1	24VO	0	1	0.564265012741	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	52	ABS	1	1	24MO	0	1	0.305387020111	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	53	ABS	1	0	24MC	0	1	0.240963935852	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	54	RC	2	0	23VC	1	0	0.665383815765	-311.0	-14.0	-310	-12	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	55	RC	2	2	23VD	1	0	0.712307929993	-170.0	-393.0	-167	-394	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	56	ABS	1	2	24MD	0	1	1.39577484131	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	57	RC	1	2	23MD	1	0	0.808506965637	435.0	188.0	438	187	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	58	ABS	2	0	24VC	1	0	2.35338497162	None	None	536	-390	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	59	RC	0	1	23RO	1	0	2.95110702515	-65.0	-247.0	-67	-247	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	60	ABS	2	2	24VD	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	61	RC	1	0	23MC	1	0	6.19631791115	-170.0	-100.0	-165	-105	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	62	ABS	0	2	24RD	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	63	RC	0	2	23RD	0	0	-1	-184.0	124.0	None	None	-1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	64	ABS	0	1	24RO	0	1	15.8073599339	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	65	ABS	2	2	24VD	0	1	0.714951992035	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	66	ABS	1	0	24MC	1	0	0.97634601593	None	None	-197	145	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	67	RC	2	1	23VO	0	1	3.37340307236	400.0	180.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	68	ABS	1	2	24MD	0	1	1.31269288063	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	69	ABS	2	0	24VC	0	1	2.83139395714	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	70	ABS	2	1	24VO	0	1	0.588004112244	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	71	ABS	1	1	24MO	0	1	10.0985980034	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	72	RC	2	2	23VD	1	0	0.806375026703	382.0	283.0	384	279	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	73	RC	1	2	23MD	1	0	1.27068114281	394.0	-364.0	388	-360	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	74	RC	0	1	23RO	1	0	2.43079090118	138.0	375.0	135	374	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	75	RC	2	0	23VC	1	0	0.646797895432	-171.0	80.0	-167	82	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	76	RC	1	0	23MC	1	0	1.67780804634	137.0	293.0	-245	351	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	77	ABS	0	1	24RO	0	1	16.3721818924	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	78	RC	0	2	23RD	1	0	1.05860185623	-19.0	93.0	-22	89	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	79	RC	1	1	23MO	1	0	3.37746810913	-523.0	-210.0	-525	-209	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	80	ABS	0	2	24RD	0	1	13.4248468876	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	81	ABS	1	2	24MD	0	1	1.08904695511	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	82	RC	1	2	23MD	1	0	1.1647131443	-116.0	-397.0	-117	-407	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	83	RC	2	1	23VO	1	0	0.747802019119	361.0	-15.0	355	-19	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	84	ABS	2	1	24VO	0	1	0.584347009659	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	85	RC	0	1	23RO	1	0	0.800191879272	-387.0	116.0	-383	114	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	86	RC	0	2	23RD	1	0	0.658527135849	-240.0	369.0	-234	371	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	87	RC	2	2	23VD	1	0	0.49383187294	-455.0	-143.0	-454	-141	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	88	RC	2	0	23VC	1	0	0.517200946808	-57.0	268.0	-55	264	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	89	ABS	2	2	24VD	0	1	0.69384598732	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	90	ABS	0	1	24RO	0	1	0.721103906631	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	91	ABS	2	0	24VC	0	1	1.41185998917	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	92	RC	1	0	23MC	1	0	3.03058481216	-480.0	187.0	-484	182	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	93	ABS	1	0	24MC	1	0	8.43341517448	None	None	-188	-60	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	94	RC	1	1	23MO	1	0	0.658463954926	-34.0	121.0	-37	116	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	95	ABS	1	1	24MO	0	1	3.64827108383	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	96	ABS	0	2	24RD	0	1	0.691039800644	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	97	ABS	2	1	24VO	0	1	0.500010967255	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	98	RC	1	0	23MC	1	0	1.2037088871	-501.0	240.0	-508	244	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	99	RC	1	2	23MD	0	1	2.33923006058	475.0	271.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	100	ABS	0	2	24RD	0	1	1.50286698341	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	101	ABS	2	0	24VC	0	1	0.505567073822	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	102	ABS	0	1	24RO	0	1	0.230688095093	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	103	RC	1	1	23MO	0	1	0.140624046326	-263.0	359.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	104	RC	0	2	23RD	0	1	0.00711417198181	-400.0	-168.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	105	RC	0	1	23RO	0	1	5.12642598152	71.0	-363.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	106	ABS	1	1	24MO	0	0	-1	None	None	None	None	-1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	107	RC	2	1	23VO	1	0	12.4172568321	-329.0	-412.0	-342	-405	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	108	RC	2	2	23VD	1	0	2.23943185806	148.0	292.0	147	293	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	109	RC	2	0	23VC	1	0	0.547433137894	-115.0	-68.0	-113	-82	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	110	ABS	2	2	24VD	0	1	0.729184865952	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	111	ABS	1	2	24MD	0	1	0.823371171951	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	112	ABS	1	0	24MC	0	1	1.34123921394	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	113	ABS	1	0	24MC	1	0	2.5418150425	None	None	-330	379	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	114	ABS	2	1	24VO	0	1	0.693793058395	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	115	ABS	0	2	24RD	0	1	0.983024835587	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	116	ABS	2	2	24VD	0	1	0.582827091217	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	117	RC	1	0	23MC	0	1	5.53759407997	291.0	226.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	118	ABS	2	0	24VC	0	1	3.07157206535	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	119	RC	2	1	23VO	0	1	0.831223964691	-530.0	-92.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	120	ABS	1	1	24MO	0	1	3.45477581024	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	121	RC	2	0	23VC	0	1	0.187782049179	-529.0	186.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	122	RC	0	2	23RD	0	1	0.858623981476	217.0	139.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	123	RC	1	1	23MO	0	1	4.86061406136	-534.0	-205.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	124	ABS	0	1	24RO	0	1	13.5237300396	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	125	ABS	1	2	24MD	0	1	6.06981492043	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	126	RC	0	1	23RO	0	1	7.82288503647	-239.0	363.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	127	RC	1	2	23MD	0	1	0.223016023636	498.0	261.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	128	RC	2	2	23VD	0	1	0.988512039185	-9.0	-37.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	129	ABS	1	2	24MD	0	1	0.0699970722198	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	130	RC	1	1	23MO	0	1	0.505443096161	183.0	-167.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	131	ABS	1	1	24MO	0	1	4.66056203842	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	132	ABS	0	1	24RO	0	1	3.53060793877	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	133	RC	1	2	23MD	0	1	0.514794111252	529.0	-88.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	134	RC	1	0	23MC	0	1	5.53160905838	-381.0	208.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	135	ABS	0	2	24RD	0	1	1.2588891983	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	136	ABS	2	0	24VC	0	1	0.846950054169	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	137	RC	0	1	23RO	0	1	17.5140531063	325.0	356.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	138	RC	2	0	23VC	0	1	1.6001701355	-282.0	-146.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	139	ABS	2	1	24VO	0	1	0.959822177887	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	140	RC	2	2	23VD	0	1	0.270312070847	-108.0	-221.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	141	ABS	2	2	24VD	0	1	1.98529195786	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	142	RC	0	2	23RD	0	1	11.1084110737	430.0	338.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	143	RC	2	1	23VO	0	1	15.6747910976	4.0	-366.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	144	ABS	1	0	24MC	0	1	6.30871701241	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	145	RC	0	2	23RD	0	1	6.46822690964	211.0	154.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	146	ABS	0	2	24RD	0	1	2.33600282669	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	147	ABS	1	2	24MD	0	1	2.3735640049	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	148	RC	2	0	23VC	0	1	1.38348388672	-162.0	-6.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	149	ABS	0	1	24RO	0	1	4.8135240078	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	150	RC	1	2	23MD	0	1	2.7157189846	-180.0	-89.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	151	RC	1	0	23MC	0	1	2.88326406479	34.0	111.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	152	RC	0	1	23RO	0	1	8.25061202049	-43.0	314.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	153	RC	2	1	23VO	0	1	0.278918027878	-231.0	-106.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	154	ABS	2	1	24VO	0	1	0.11482000351	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	155	RC	2	2	23VD	0	1	1.60015702248	12.0	-381.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	156	ABS	1	1	24MO	0	1	0.929352998734	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	157	ABS	2	2	24VD	0	1	0.222977876663	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	158	ABS	1	0	24MC	0	1	1.52949690819	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	159	RC	1	1	23MO	0	1	2.32999300957	-278.0	170.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	160	ABS	2	0	24VC	0	1	2.31820893288	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	161	RC	0	1	23RO	0	1	0.352471113205	-372.0	142.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	162	RC	0	2	23RD	0	1	0.42314696312	-106.0	-276.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	163	ABS	0	1	24RO	0	1	0.182690143585	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	164	ABS	2	2	24VD	0	1	1.43538093567	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	165	ABS	2	1	24VO	0	1	0.458503961563	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	166	ABS	1	2	24MD	0	1	0.0111529827118	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	167	ABS	2	0	24VC	0	1	0.57638502121	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	168	RC	2	0	23VC	0	1	0.752650022507	92.0	-59.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	169	ABS	0	2	24RD	0	1	0.905681848526	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	170	ABS	1	0	24MC	0	1	1.52962803841	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	171	ABS	1	1	24MO	0	1	4.62260007858	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	172	RC	2	2	23VD	0	1	0.854990005493	360.0	-8.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	173	RC	1	2	23MD	0	1	0.870342969894	-525.0	-94.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	174	RC	1	0	23MC	0	1	0.870393037796	154.0	69.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	175	RC	2	1	23VO	0	0	-1	-63.0	179.0	None	None	-1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	176	RC	1	1	23MO	0	1	8.657102108	160.0	-274.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	177	RC	1	0	23MC	0	1	0.0794920921326	153.0	-343.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	178	ABS	2	1	24VO	0	1	11.4994771481	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	179	ABS	1	0	24MC	0	1	5.83448791504	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	180	ABS	0	1	24RO	0	1	0.199392080307	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	181	RC	1	1	23MO	0	1	0.552440166473	-356.0	-335.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	182	ABS	0	2	24RD	0	1	0.395723819733	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	183	ABS	2	0	24VC	0	1	2.44755506516	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	184	ABS	2	2	24VD	0	1	0.866953134537	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	185	ABS	1	1	24MO	0	1	1.91527795792	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	186	RC	0	2	23RD	0	1	0.15994977951	-325.0	204.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	187	RC	2	0	23VC	0	1	0.37598991394	-359.0	-408.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	188	RC	2	2	23VD	0	1	0.882081031799	-122.0	-399.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	189	RC	1	2	23MD	0	1	0.451857805252	-417.0	295.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	190	RC	0	1	23RO	0	1	1.94878911972	-478.0	335.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	191	ABS	1	2	24MD	0	1	1.66579890251	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	192	RC	2	1	23VO	0	1	1.11491918564	-26.0	50.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	193	RC	2	1	23VO	0	1	0.340754985809	232.0	-387.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	194	RC	2	0	23VC	0	1	1.60701394081	269.0	-117.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	195	ABS	2	0	24VC	0	1	14.0072538853	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	196	RC	1	0	23MC	0	1	0.893972873688	494.0	-132.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	197	ABS	1	0	24MC	0	1	1.571860075	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	198	RC	0	1	23RO	0	1	1.36475300789	-108.0	-402.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	199	ABS	2	1	24VO	0	1	4.72495603561	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	200	ABS	1	1	24MO	0	1	1.867208004	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	201	ABS	0	1	24RO	0	1	1.75324201584	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	202	ABS	0	2	24RD	0	1	1.24700284004	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	203	ABS	1	2	24MD	0	1	0.0817959308624	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	204	ABS	2	2	24VD	0	1	4.06785798073	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	205	RC	1	1	23MO	0	1	3.03382301331	-438.0	-160.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	206	RC	2	2	23VD	0	1	2.47126197815	363.0	105.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	207	RC	1	2	23MD	0	1	1.86826014519	495.0	122.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	208	RC	0	2	23RD	0	1	0.599630832672	155.0	-30.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	209	ABS	0	2	24RD	0	1	0.232326030731	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	210	RC	2	1	23VO	0	1	1.28231096268	486.0	-51.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	211	ABS	1	1	24MO	0	1	2.77209496498	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	212	RC	2	2	23VD	0	1	0.0639770030975	-507.0	-368.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	213	ABS	1	0	24MC	0	1	3.86009502411	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	214	ABS	0	1	24RO	0	1	1.48932695389	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	215	RC	0	2	23RD	0	1	3.14207911491	-27.0	-22.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	216	ABS	2	2	24VD	0	1	1.58273100853	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	217	RC	1	2	23MD	0	1	0.31723690033	507.0	-335.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	218	ABS	2	1	24VO	0	1	2.5771689415	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	219	ABS	1	2	24MD	0	1	0.0762188434601	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	220	RC	2	0	23VC	0	1	0.100128889084	306.0	64.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	221	RC	1	1	23MO	0	1	0.387799978256	-196.0	-408.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	222	ABS	2	0	24VC	0	1	0.313856840134	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	223	RC	1	0	23MC	0	1	0.91730594635	-446.0	-193.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	224	RC	0	1	23RO	0	1	0.0871870517731	251.0	-13.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	225	ABS	1	1	24MO	0	1	2.8950009346	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	226	RC	2	0	23VC	0	1	1.81202912331	-340.0	-136.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	227	RC	1	0	23MC	0	1	5.24346518517	-116.0	359.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	228	ABS	1	0	24MC	0	1	0.481951951981	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	229	RC	1	1	23MO	0	1	5.51658701897	-38.0	254.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	230	RC	1	2	23MD	0	1	3.70443487167	-145.0	-161.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	231	ABS	2	1	24VO	0	1	0.823148965836	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	232	RC	0	2	23RD	0	1	1.76499891281	458.0	247.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	233	ABS	1	2	24MD	0	1	1.84740591049	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	234	ABS	0	1	24RO	0	1	2.75946211815	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	235	RC	0	1	23RO	0	1	1.12935996056	297.0	-296.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	236	ABS	2	2	24VD	0	1	11.1225309372	None	None	None	None	1
1.7	2015_Jul_29_1302	s	s	9	2	SIC	237	RC	2	2	23VD	0	1	1.83266711235	-274.0	-31.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	238	RC	2	1	23VO	0	1	5.52024388313	-322.0	210.0	None	None	0
1.7	2015_Jul_29_1302	s	s	9	2	SIC	239	ABS	2	0	24VC	0	1	4.55208420753	None	None	None	None	1
