Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_28_1155	s	s	15	3	Capacity	34	ABS	0	1	08RD 16RO	0	1	4.55444407463	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	35	RC	0	1	08RD 15RO	1	0	4.31451487541	-355.0	-210.0	-358	-210	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	36	ABS	0	2	16RD 08RO	0	1	3.44490790367	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	37	RC	0	1	08RD 15RO	1	0	1.19657492638	-477.0	339.0	-473	340	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	38	RC	0	2	15RD 08RO	1	0	1.44349503517	316.0	8.0	322	7	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	39	ABS	0	1	08RD 16RO	0	1	3.91889095306	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	40	ABS	0	2	16RD 08RO	0	1	3.01254701614	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	41	ABS	0	1	08RD 16RO	0	1	5.10778212547	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	42	ABS	0	2	16RD 08RO	0	1	3.75402808189	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	43	RC	0	2	15RD 08RO	1	0	0.764528989792	92.0	-28.0	89	-30	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	44	RC	0	1	08RD 15RO	1	0	1.63006806374	-316.0	268.0	-319	267	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	45	RC	0	1	08RD 15RO	0	1	6.32693910599	-34.0	55.0	None	None	0
2.7	2015_May_28_1155	s	s	15	3	Capacity	46	ABS	0	2	16RD 08RO	0	1	5.22322797775	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	47	ABS	0	1	08RD 16RO	0	1	6.7506840229	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	48	RC	0	2	15RD 08RO	1	0	1.9494099617	172.0	368.0	179	366	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	49	RC	0	1	08RD 15RO	1	0	2.26553702354	-164.0	-33.0	-170	-29	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	50	RC	0	2	15RD 08RO	1	0	2.27940320969	212.0	-310.0	218	-307	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	51	ABS	0	2	16RD 08RO	0	1	4.33812403679	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	52	ABS	0	1	08RD 16RO	0	1	4.81018090248	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	53	RC	0	2	15RD 08RO	1	0	0.932878017426	-407.0	387.0	-403	392	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	54	RC	0	1	08RD 15RO	0	1	3.35074687004	399.0	-398.0	None	None	0
2.7	2015_May_28_1155	s	s	15	3	Capacity	55	ABS	0	2	16RD 08RO	0	1	4.27257704735	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	56	ABS	0	1	08RD 16RO	0	1	3.86016607285	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	57	ABS	0	2	16RD 08RO	0	1	3.37502598763	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	58	RC	0	1	08RD 15RO	1	0	1.43544888496	290.0	60.0	292	66	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	59	RC	0	2	15RD 08RO	1	0	0.835076808929	-21.0	216.0	-21	212	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	60	ABS	0	1	08RD 16RO	0	1	3.00104999542	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	61	ABS	0	2	16RD 08RO	0	1	3.14211893082	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	62	ABS	0	1	08RD 16RO	0	1	3.94916200638	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	63	RC	0	1	08RD 15RO	1	0	1.65902996063	-413.0	-315.0	-408	-315	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	64	RC	0	2	15RD 08RO	1	0	1.40835905075	162.0	164.0	172	168	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	1	RC	1	0	08VC 15MC	1	0	0.776288032532	255.0	177.0	257	177	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	2	ABS	2	0	16VC 08MC	0	1	1.89202809334	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	3	ABS	1	0	08VC 16MC	0	1	3.95454502106	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	4	RC	2	0	15VC 08MC	1	0	0.795344114304	19.0	270.0	18	266	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	5	ABS	2	0	16VC 08MC	0	1	2.10269188881	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	6	RC	1	0	08VC 15MC	1	0	1.87791490555	506.0	-261.0	517	-256	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	7	RC	2	0	15VC 08MC	1	0	0.87054681778	-429.0	-258.0	-433	-260	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	8	ABS	1	0	08VC 16MC	0	1	1.94826889038	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	9	ABS	2	0	16VC 08MC	0	1	1.19986104965	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	10	ABS	1	0	08VC 16MC	0	1	1.75316596031	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	11	RC	2	0	15VC 08MC	1	0	0.605704069138	-13.0	203.0	-16	203	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	12	RC	1	0	08VC 15MC	1	0	0.493559122086	-49.0	84.0	-43	75	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	13	RC	2	0	15VC 08MC	1	0	1.33522796631	-488.0	-363.0	-482	-358	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	14	ABS	1	0	08VC 16MC	0	1	1.8828098774	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	15	ABS	2	0	16VC 08MC	0	1	2.37691497803	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	16	RC	1	0	08VC 15MC	1	0	0.914777994156	256.0	323.0	248	318	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	17	ABS	2	0	16VC 08MC	0	1	2.54911780357	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	18	RC	1	0	08VC 15MC	1	0	0.635051965714	345.0	356.0	354	355	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	19	ABS	1	0	08VC 16MC	0	1	2.80454993248	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	20	RC	2	0	15VC 08MC	1	0	0.740960121155	75.0	-193.0	74	-191	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	21	RC	2	0	15VC 08MC	1	0	0.846893072128	-222.0	-112.0	-213	-111	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	22	ABS	1	0	08VC 16MC	0	1	2.93646407127	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	23	ABS	2	0	16VC 08MC	0	1	2.28278517723	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	24	RC	1	0	08VC 15MC	1	0	1.45412397385	31.0	-404.0	28	-400	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	25	RC	1	0	08VC 15MC	1	0	0.776293992996	-22.0	-158.0	-27	-151	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	26	RC	2	0	15VC 08MC	1	0	0.691518068314	-408.0	-263.0	-413	-268	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	27	ABS	2	0	16VC 08MC	0	1	1.30130410194	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	28	ABS	1	0	08VC 16MC	0	1	2.22790503502	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	29	RC	1	0	08VC 15MC	0	1	2.65962004662	20.0	403.0	None	None	0
2.7	2015_May_28_1155	s	s	15	3	Capacity	30	ABS	2	0	16VC 08MC	0	1	2.00974202156	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	31	ABS	1	0	08VC 16MC	0	1	1.8200750351	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	32	RC	2	0	15VC 08MC	1	0	1.15301609039	303.0	-227.0	304	-225	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	33	ABS	1	0	08VC 16MC	0	1	2.93712902069	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	34	RC	2	0	15VC 08MC	1	0	0.893918037415	476.0	64.0	482	61	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	35	RC	1	0	08VC 15MC	1	0	1.10585284233	12.0	-179.0	8	-182	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	36	ABS	2	0	16VC 08MC	0	1	1.40818810463	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	37	ABS	1	0	08VC 16MC	0	1	1.97202396393	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	38	RC	1	0	08VC 15MC	1	0	0.594988822937	-99.0	-105.0	-98	-98	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	39	ABS	2	0	16VC 08MC	0	1	1.76497507095	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	40	RC	2	0	15VC 08MC	1	0	0.641658067703	-375.0	-51.0	-374	-46	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	41	ABS	2	0	16VC 08MC	0	1	1.60046410561	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	42	RC	1	0	08VC 15MC	1	0	0.48184800148	40.0	11.0	34	8	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.78347396851	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	44	RC	2	0	15VC 08MC	1	0	0.688714981079	203.0	-290.0	193	-290	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	45	ABS	1	0	08VC 16MC	0	1	1.70613694191	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	46	ABS	2	0	16VC 08MC	0	1	1.91493606567	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	47	RC	2	0	15VC 08MC	1	0	1.22107195854	-52.0	-393.0	-48	-389	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	48	RC	1	0	08VC 15MC	1	0	0.724719047546	219.0	-133.0	222	-131	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	49	RC	1	0	08VC 15MC	1	0	0.576108932495	202.0	40.0	208	36	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	50	ABS	2	0	16VC 08MC	0	1	2.58874893188	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	51	RC	2	0	15VC 08MC	1	0	0.890879869461	-443.0	-44.0	-450	-46	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	52	ABS	1	0	08VC 16MC	0	1	2.43062019348	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.70347094536	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	54	ABS	2	0	16VC 08MC	0	1	2.95367884636	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	55	RC	1	0	08VC 15MC	1	0	1.10267305374	-144.0	-294.0	-142	-285	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	56	RC	2	0	15VC 08MC	1	0	0.576072216034	216.0	-51.0	225	-49	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	57	ABS	1	0	08VC 16MC	0	1	2.69473695755	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	58	RC	1	0	08VC 15MC	1	0	0.76442694664	241.0	222.0	246	218	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	59	ABS	2	0	16VC 08MC	1	0	0.592484951019	None	None	281	93	0
2.7	2015_May_28_1155	s	s	15	3	Capacity	60	RC	2	0	15VC 08MC	1	0	0.960240125656	-71.0	-173.0	-70	-174	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	61	ABS	1	0	08VC 16MC	0	1	2.44749307632	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	62	RC	2	0	15VC 08MC	1	0	1.01164889336	-4.0	-402.0	-5	-394	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.43531298637	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	Capacity	64	RC	1	0	08VC 15MC	1	0	0.632774114609	-72.0	-222.0	-76	-222	1
2.7	2015_May_28_1155	s	s	15	3	SIC	1	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.787811994553	-428.0	366.0	-414	371	1
2.7	2015_May_28_1155	s	s	15	3	SIC	2	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.64159393311	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	3	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.997213840485	381.0	-53.0	386	-46	1
2.7	2015_May_28_1155	s	s	15	3	SIC	4	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.19691896439	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	5	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.712423801422	-368.0	30.0	-370	28	1
2.7	2015_May_28_1155	s	s	15	3	SIC	6	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.935832977295	-396.0	-97.0	-406	-89	1
2.7	2015_May_28_1155	s	s	15	3	SIC	7	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.27161097527	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	8	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.22380018234	-152.0	-27.0	-144	-28	1
2.7	2015_May_28_1155	s	s	15	3	SIC	9	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.66906905174	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	10	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.38827300072	-50.0	-240.0	-52	-235	1
2.7	2015_May_28_1155	s	s	15	3	SIC	11	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.16505503654	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	12	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.18638801575	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	13	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.929206132889	225.0	-126.0	221	-121	1
2.7	2015_May_28_1155	s	s	15	3	SIC	14	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.15919303894	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	15	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.903337001801	-234.0	32.0	-235	29	1
2.7	2015_May_28_1155	s	s	15	3	SIC	16	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.49476504326	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	17	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.83150410652	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	18	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.682437181473	171.0	-20.0	165	-17	1
2.7	2015_May_28_1155	s	s	15	3	SIC	19	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.97446703911	-533.0	-291.0	-531	-294	1
2.7	2015_May_28_1155	s	s	15	3	SIC	20	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.64719796181	-87.0	-186.0	-82	-185	1
2.7	2015_May_28_1155	s	s	15	3	SIC	21	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.52993607521	209.0	-286.0	213	-286	1
2.7	2015_May_28_1155	s	s	15	3	SIC	22	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.91607999802	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	23	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.9660449028	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	24	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.93024086952	287.0	-313.0	288	-314	1
2.7	2015_May_28_1155	s	s	15	3	SIC	25	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.1721830368	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	26	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.82986092567	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	27	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.25937104225	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	28	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.60908794403	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	29	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.52994394302	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	30	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.51783299446	-252.0	302.0	-257	294	1
2.7	2015_May_28_1155	s	s	15	3	SIC	31	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.75862288475	-92.0	172.0	-92	175	1
2.7	2015_May_28_1155	s	s	15	3	SIC	32	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.80836391449	368.0	-97.0	369	-96	1
2.7	2015_May_28_1155	s	s	15	3	SIC	33	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.84463906288	-143.0	-361.0	-149	-366	1
2.7	2015_May_28_1155	s	s	15	3	SIC	34	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.33750081062	-537.0	59.0	-534	64	1
2.7	2015_May_28_1155	s	s	15	3	SIC	35	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.24180698395	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	36	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.53492999077	-456.0	-354.0	-446	-346	1
2.7	2015_May_28_1155	s	s	15	3	SIC	37	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.42408919334	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	38	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.75359106064	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	39	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.50699901581	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	40	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.91782712936	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	41	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.835031032562	-129.0	-15.0	-119	-14	1
2.7	2015_May_28_1155	s	s	15	3	SIC	42	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.20025491714	-333.0	325.0	-336	317	1
2.7	2015_May_28_1155	s	s	15	3	SIC	43	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.70212006569	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	44	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2688639164	-485.0	58.0	-489	63	1
2.7	2015_May_28_1155	s	s	15	3	SIC	45	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.846699953079	2.0	-76.0	2	-78	1
2.7	2015_May_28_1155	s	s	15	3	SIC	46	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.32732200623	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	47	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.0317440033	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	48	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.91789603233	-105.0	-408.0	-113	-404	1
2.7	2015_May_28_1155	s	s	15	3	SIC	49	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.3008389473	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	50	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.99849295616	None	None	None	None	1
2.7	2015_May_28_1155	s	s	15	3	SIC	51	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.14971399307	417.0	115.0	406	125	1
2.7	2015_May_28_1155	s	s	15	3	SIC	52	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.7413649559	-495.0	-300.0	-496	-296	1
2.7	2015_May_28_1155	s	s	15	3	SIC	53	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.85362696648	515.0	49.0	517	45	1
2.7	2015_May_28_1155	s	s	15	3	SIC	54	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.20047903061	None	None	-460	84	0
