Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_06_1259	s	s	4	3	Capacity	33	RC	0	1	08RD 15RO	1	0	0.925449848175	-38.0	-89.0	-43	-85	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	34	ABS	0	2	16RD 08RO	0	1	3.98963499069	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	35	ABS	0	1	08RD 16RO	0	1	4.27880907059	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	36	RC	0	2	15RD 08RO	1	0	2.34831809998	359.0	-115.0	354	-111	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	37	RC	0	1	08RD 15RO	0	1	4.38648700714	-335.0	-296.0	None	None	0
2.7	2015_May_06_1259	s	s	4	3	Capacity	38	ABS	0	2	16RD 08RO	0	1	3.87946581841	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	39	ABS	0	1	08RD 16RO	0	1	5.6207549572	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	40	RC	0	2	15RD 08RO	0	1	3.46641993523	-127.0	-126.0	None	None	0
2.7	2015_May_06_1259	s	s	4	3	Capacity	41	RC	0	2	15RD 08RO	1	0	2.15749788284	514.0	35.0	511	34	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	42	ABS	0	1	08RD 16RO	0	1	4.26734304428	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	43	RC	0	1	08RD 15RO	0	1	3.51578783989	-278.0	0.0	None	None	0
2.7	2015_May_06_1259	s	s	4	3	Capacity	44	ABS	0	2	16RD 08RO	0	1	3.71404886246	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	45	RC	0	2	15RD 08RO	1	0	0.829993963242	-280.0	222.0	-269	228	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	46	ABS	0	1	08RD 16RO	0	1	4.85565710068	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	47	ABS	0	2	16RD 08RO	0	1	2.10624217987	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	48	RC	0	1	08RD 15RO	1	0	0.823695898056	78.0	64.0	81	58	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	49	RC	0	2	15RD 08RO	1	0	0.983585119247	15.0	-227.0	17	-231	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	50	ABS	0	1	08RD 16RO	0	1	3.35399889946	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	51	ABS	0	2	16RD 08RO	0	1	2.54771494865	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	52	RC	0	1	08RD 15RO	1	0	3.75121998787	496.0	105.0	497	105	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	53	RC	0	1	08RD 15RO	1	0	2.0907599926	514.0	-266.0	516	-258	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	54	RC	0	2	15RD 08RO	0	1	3.89540314674	-294.0	74.0	None	None	0
2.7	2015_May_06_1259	s	s	4	3	Capacity	55	ABS	0	1	08RD 16RO	0	1	4.57835197449	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	56	ABS	0	2	16RD 08RO	0	1	2.54837417603	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	57	RC	0	1	08RD 15RO	1	0	3.22206115723	98.0	310.0	106	308	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	58	ABS	0	2	16RD 08RO	0	1	3.42825484276	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	59	RC	0	2	15RD 08RO	1	0	2.73817420006	-83.0	174.0	-75	178	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	60	ABS	0	1	08RD 16RO	0	1	5.39711594582	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	61	RC	0	1	08RD 15RO	1	0	4.74292802811	-111.0	373.0	-110	366	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	62	RC	0	2	15RD 08RO	1	0	2.33685302734	-356.0	-275.0	-364	-271	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	63	ABS	0	2	16RD 08RO	0	1	3.153881073	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	64	ABS	0	1	08RD 16RO	0	1	4.07196307182	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	1	RC	2	0	15VC 08MC	1	0	1.92968201637	-532.0	-249.0	-528	-246	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	2	ABS	1	0	08VC 16MC	0	1	2.98398709297	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	3	RC	1	0	08VC 15MC	1	0	1.02956199646	-203.0	160.0	-199	167	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	4	ABS	2	0	16VC 08MC	0	1	3.14194488525	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	5	ABS	2	0	16VC 08MC	0	1	4.12732720375	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	6	RC	1	0	08VC 15MC	1	0	3.4834651947	428.0	147.0	437	147	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	7	ABS	1	0	08VC 16MC	0	1	4.75469088554	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	8	RC	2	0	15VC 08MC	1	0	0.8115670681	60.0	-25.0	50	-26	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	9	ABS	1	0	08VC 16MC	0	1	5.69133090973	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	10	RC	1	0	08VC 15MC	1	0	0.985518217087	-190.0	401.0	-186	399	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	11	RC	2	0	15VC 08MC	1	0	0.76438498497	-198.0	-75.0	-197	-77	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	12	ABS	2	0	16VC 08MC	0	1	2.61242985725	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	13	RC	1	0	08VC 15MC	1	0	1.21176218987	178.0	410.0	173	412	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	14	ABS	2	0	16VC 08MC	0	1	2.27111816406	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	15	RC	2	0	15VC 08MC	1	0	1.65945506096	-69.0	-103.0	-71	-106	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	16	ABS	1	0	08VC 16MC	0	1	2.69012379646	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	17	RC	1	0	08VC 15MC	1	0	0.941134929657	249.0	58.0	242	56	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	18	RC	2	0	15VC 08MC	1	0	1.03009295464	-61.0	-111.0	-62	-101	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	19	ABS	2	0	16VC 08MC	0	1	2.26860308647	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	20	ABS	1	0	08VC 16MC	0	1	3.32554793358	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	21	ABS	2	0	16VC 08MC	0	1	2.72573399544	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	22	RC	2	0	15VC 08MC	1	0	0.996365785599	237.0	-411.0	234	-409	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	23	RC	1	0	08VC 15MC	1	0	0.890222072601	355.0	-96.0	353	-94	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	24	ABS	1	0	08VC 16MC	0	1	3.21273493767	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	25	RC	1	0	08VC 15MC	1	0	1.51777887344	376.0	358.0	386	356	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	26	RC	2	0	15VC 08MC	1	0	1.38831806183	359.0	356.0	364	356	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	27	ABS	1	0	08VC 16MC	0	1	3.62476706505	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	28	ABS	2	0	16VC 08MC	0	1	3.1489508152	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	29	ABS	2	0	16VC 08MC	0	1	4.36114001274	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	30	RC	1	0	08VC 15MC	1	0	1.05307102203	-78.0	-233.0	-74	-237	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	31	RC	2	0	15VC 08MC	1	0	1.45894098282	510.0	198.0	517	200	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	32	ABS	1	0	08VC 16MC	0	1	3.09268808365	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	33	ABS	1	0	08VC 16MC	0	1	3.3540019989	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	34	RC	2	0	15VC 08MC	1	0	0.827028989792	331.0	74.0	328	69	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	35	RC	1	0	08VC 15MC	1	0	1.7062060833	156.0	402.0	161	400	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	36	ABS	2	0	16VC 08MC	0	1	2.75998902321	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	37	RC	1	0	08VC 15MC	1	0	1.77675700188	-10.0	-341.0	-16	-341	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	38	ABS	1	0	08VC 16MC	0	1	4.00147008896	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	39	RC	2	0	15VC 08MC	1	0	1.59649419785	-466.0	-206.0	-471	-205	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	40	ABS	2	0	16VC 08MC	0	1	3.9134979248	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	41	RC	1	0	08VC 15MC	1	0	2.55360102654	-355.0	410.0	-352	414	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	42	ABS	2	0	16VC 08MC	0	1	3.71903991699	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	43	ABS	1	0	08VC 16MC	0	1	3.62843203545	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	44	RC	2	0	15VC 08MC	1	0	1.02713894844	-286.0	378.0	-286	375	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	45	RC	1	0	08VC 15MC	0	1	2.97247815132	-231.0	-65.0	None	None	0
2.7	2015_May_06_1259	s	s	4	3	Capacity	46	ABS	1	0	08VC 16MC	0	1	3.10176610947	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	47	ABS	2	0	16VC 08MC	0	1	1.70613408089	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	48	RC	2	0	15VC 08MC	1	0	0.912535905838	-71.0	-374.0	-64	-377	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	49	RC	2	0	15VC 08MC	1	0	0.891740083694	-198.0	186.0	-196	192	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	50	ABS	1	0	08VC 16MC	0	1	2.64773797989	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	51	RC	1	0	08VC 15MC	1	0	1.25619196892	105.0	-176.0	112	-170	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	52	ABS	2	0	16VC 08MC	0	1	2.9066529274	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	53	RC	2	0	15VC 08MC	1	0	0.806556940079	-2.0	-105.0	-5	-99	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	54	ABS	1	0	08VC 16MC	0	1	2.40059900284	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	55	RC	1	0	08VC 15MC	1	0	1.28900408745	-358.0	246.0	-359	239	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	56	ABS	2	0	16VC 08MC	0	1	2.53001189232	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	57	RC	1	0	08VC 15MC	1	0	1.16126203537	73.0	-290.0	69	-287	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	58	ABS	1	0	08VC 16MC	0	1	4.26685786247	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	59	RC	2	0	15VC 08MC	1	0	2.48299098015	538.0	317.0	536	315	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	60	ABS	2	0	16VC 08MC	0	1	2.81943488121	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	61	ABS	2	0	16VC 08MC	0	1	3.08322191238	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	62	ABS	1	0	08VC 16MC	0	1	3.10673308372	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	63	RC	1	0	08VC 15MC	1	0	0.941010951996	51.0	-99.0	48	-100	1
2.7	2015_May_06_1259	s	s	4	3	Capacity	64	RC	2	0	15VC 08MC	1	0	1.31256604195	464.0	212.0	469	207	1
2.7	2015_May_06_1259	s	s	4	3	SIC	1	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.17769598961	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	2	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.30684614182	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	3	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.51831412315	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	4	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.48295307159	-339.0	290.0	-345	283	1
2.7	2015_May_06_1259	s	s	4	3	SIC	5	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.06462597847	508.0	-262.0	514	-263	1
2.7	2015_May_06_1259	s	s	4	3	SIC	6	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.996639966965	190.0	207.0	195	206	1
2.7	2015_May_06_1259	s	s	4	3	SIC	7	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.44715499878	312.0	-75.0	304	-71	1
2.7	2015_May_06_1259	s	s	4	3	SIC	8	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.01900410652	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	9	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.32594203949	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	10	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.31818199158	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	11	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94818401337	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	12	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.917490959167	183.0	-291.0	184	-302	1
2.7	2015_May_06_1259	s	s	4	3	SIC	13	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.7065820694	436.0	310.0	444	316	1
2.7	2015_May_06_1259	s	s	4	3	SIC	14	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.20720100403	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	15	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.858628034592	-143.0	125.0	-141	122	1
2.7	2015_May_06_1259	s	s	4	3	SIC	16	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.1882288456	350.0	243.0	357	242	1
2.7	2015_May_06_1259	s	s	4	3	SIC	17	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45450592041	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	18	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.902365922928	115.0	-187.0	117	-191	1
2.7	2015_May_06_1259	s	s	4	3	SIC	19	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.8007619381	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	20	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.68253397942	-213.0	-116.0	-210	-116	1
2.7	2015_May_06_1259	s	s	4	3	SIC	21	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.81931400299	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	22	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.44765782356	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	23	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.738261938095	126.0	100.0	128	105	1
2.7	2015_May_06_1259	s	s	4	3	SIC	24	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.80075192451	-356.0	401.0	-353	396	1
2.7	2015_May_06_1259	s	s	4	3	SIC	25	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.88952684402	-353.0	210.0	-346	215	1
2.7	2015_May_06_1259	s	s	4	3	SIC	26	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.96175694466	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	27	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.4706761837	394.0	-113.0	390	-124	1
2.7	2015_May_06_1259	s	s	4	3	SIC	28	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.964592933655	143.0	2.0	140	2	1
2.7	2015_May_06_1259	s	s	4	3	SIC	29	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.74188184738	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	30	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.6679418087	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	31	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.08928704262	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	32	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.0945649147	-248.0	-400.0	-254	-400	1
2.7	2015_May_06_1259	s	s	4	3	SIC	33	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.96925401688	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	34	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.03567385674	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	35	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.36477589607	189.0	25.0	183	31	1
2.7	2015_May_06_1259	s	s	4	3	SIC	36	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.47894692421	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	37	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.41691303253	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	38	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.87771105766	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	39	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.54791617393	99.0	-217.0	97	-221	1
2.7	2015_May_06_1259	s	s	4	3	SIC	40	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.893949985504	56.0	-194.0	58	-206	1
2.7	2015_May_06_1259	s	s	4	3	SIC	41	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.952701091766	123.0	-212.0	130	-211	1
2.7	2015_May_06_1259	s	s	4	3	SIC	42	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.57228398323	-258.0	-56.0	-261	-62	1
2.7	2015_May_06_1259	s	s	4	3	SIC	43	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.49511504173	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	44	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.52504205704	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	45	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.870328903198	-73.0	-392.0	-64	-393	1
2.7	2015_May_06_1259	s	s	4	3	SIC	46	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.54184794426	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	47	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.606585025787	27.0	-21.0	30	-15	1
2.7	2015_May_06_1259	s	s	4	3	SIC	48	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.03513503075	-120.0	-340.0	-115	-337	1
2.7	2015_May_06_1259	s	s	4	3	SIC	49	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.48369002342	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	50	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.32506299019	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	51	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.66819381714	142.0	-398.0	146	-396	1
2.7	2015_May_06_1259	s	s	4	3	SIC	52	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.43100500107	364.0	56.0	364	51	1
2.7	2015_May_06_1259	s	s	4	3	SIC	53	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.729136943817	-6.0	17.0	-4	21	1
2.7	2015_May_06_1259	s	s	4	3	SIC	54	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.1656191349	None	None	None	None	1
2.7	2015_May_06_1259	s	s	4	3	SIC	55	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.11792302132	None	None	None	None	1
