Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_08_1446	s	s	6	5	SIC	56	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.55363488197	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	57	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85914087296	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	58	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.16340303421	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	59	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.818816185	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	60	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.6088321209	346.0	-161.0	350	-161	1
2.7	2015_May_08_1446	s	s	6	5	SIC	61	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.60654091835	103.0	84.0	93	82	1
2.7	2015_May_08_1446	s	s	6	5	SIC	62	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.58351182938	-129.0	-269.0	-131	-267	1
2.7	2015_May_08_1446	s	s	6	5	SIC	63	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.832834005356	-31.0	271.0	-23	272	1
2.7	2015_May_08_1446	s	s	6	5	SIC	64	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.04245209694	30.0	-72.0	31	-81	1
2.7	2015_May_08_1446	s	s	6	5	SIC	65	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.04726219177	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	66	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.31820011139	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	67	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.45407104492	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	68	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.12345409393	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	69	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.39580082893	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	70	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.63010597229	-146.0	8.0	-143	11	1
2.7	2015_May_08_1446	s	s	6	5	SIC	71	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.523787975311	240.0	247.0	251	255	1
2.7	2015_May_08_1446	s	s	6	5	SIC	72	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.01960706711	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	73	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.75868678093	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	74	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.16466712952	-242.0	-80.0	-239	-85	1
2.7	2015_May_08_1446	s	s	6	5	SIC	75	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.6554479599	69.0	274.0	70	276	1
2.7	2015_May_08_1446	s	s	6	5	SIC	76	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.783214092255	401.0	373.0	401	377	1
2.7	2015_May_08_1446	s	s	6	5	SIC	77	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.32989478111	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	78	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.60058999062	-116.0	-312.0	-114	-315	1
2.7	2015_May_08_1446	s	s	6	5	SIC	79	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.529428005219	190.0	179.0	194	187	1
2.7	2015_May_08_1446	s	s	6	5	SIC	80	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.05919098854	-261.0	-386.0	-252	-389	1
2.7	2015_May_08_1446	s	s	6	5	SIC	81	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.28238105774	414.0	-125.0	417	-133	1
2.7	2015_May_08_1446	s	s	6	5	SIC	82	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.23139691353	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	83	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.717314958572	-328.0	-96.0	-330	-97	1
2.7	2015_May_08_1446	s	s	6	5	SIC	84	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.37708497047	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	85	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.905627965927	401.0	-34.0	393	-39	1
2.7	2015_May_08_1446	s	s	6	5	SIC	86	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.587962865829	-90.0	264.0	-92	273	1
2.7	2015_May_08_1446	s	s	6	5	SIC	87	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.8787651062	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	88	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.20042896271	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	89	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.91795897484	145.0	-227.0	145	-223	1
2.7	2015_May_08_1446	s	s	6	5	SIC	90	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.952734947205	10.0	-351.0	5	-356	1
2.7	2015_May_08_1446	s	s	6	5	SIC	91	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.41270804405	-135.0	283.0	-138	277	1
2.7	2015_May_08_1446	s	s	6	5	SIC	92	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.783247947693	-390.0	-20.0	-403	-11	1
2.7	2015_May_08_1446	s	s	6	5	SIC	93	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.43348383904	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	94	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.92974495888	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	95	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74128293991	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	96	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.33833408356	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	97	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.73632907867	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	98	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.09006595612	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	99	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.55306196213	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	100	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.60746312141	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	101	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.05966997147	-424.0	-268.0	-434	-264	1
2.7	2015_May_08_1446	s	s	6	5	SIC	102	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.715047836304	304.0	2.0	315	2	1
2.7	2015_May_08_1446	s	s	6	5	SIC	103	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.72912311554	383.0	103.0	389	103	1
2.7	2015_May_08_1446	s	s	6	5	SIC	104	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.535932064056	-18.0	148.0	-13	141	1
2.7	2015_May_08_1446	s	s	6	5	SIC	105	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.867468118668	-200.0	63.0	-208	66	1
2.7	2015_May_08_1446	s	s	6	5	SIC	106	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.34985613823	46.0	-258.0	54	-262	1
2.7	2015_May_08_1446	s	s	6	5	SIC	107	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.83552384377	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	108	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.8311290741	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	109	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.39516496658	-443.0	-56.0	-448	-53	1
2.7	2015_May_08_1446	s	s	6	5	SIC	110	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.90133905411	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	111	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.07695198059	529.0	129.0	524	135	1
2.7	2015_May_08_1446	s	s	6	5	SIC	112	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.70712184906	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	113	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.48248195648	530.0	159.0	529	158	1
2.7	2015_May_08_1446	s	s	6	5	SIC	114	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.98350405693	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	115	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	6.16702699661	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	116	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.687783956528	-63.0	163.0	-69	166	1
2.7	2015_May_08_1446	s	s	6	5	SIC	117	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.76150202751	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	118	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.35391807556	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	119	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.688956022263	-99.0	288.0	-107	295	1
2.7	2015_May_08_1446	s	s	6	5	SIC	120	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.49419999123	390.0	-57.0	384	-60	1
2.7	2015_May_08_1446	s	s	6	5	SIC	121	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.1299071312	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	122	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.25653195381	-215.0	-21.0	-216	-31	1
2.7	2015_May_08_1446	s	s	6	5	SIC	123	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.41233301163	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	124	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.14854598045	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	125	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.4079990387	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	126	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.627033948898	108.0	94.0	116	92	1
2.7	2015_May_08_1446	s	s	6	5	SIC	127	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.64498400688	-535.0	30.0	-536	29	1
2.7	2015_May_08_1446	s	s	6	5	SIC	128	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.958490133286	272.0	256.0	269	250	1
2.7	2015_May_08_1446	s	s	6	5	SIC	129	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.537701845169	51.0	21.0	48	17	1
2.7	2015_May_08_1446	s	s	6	5	SIC	130	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.8943798542	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	131	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.0244410038	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	132	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.853586912155	-293.0	9.0	-293	5	1
2.7	2015_May_08_1446	s	s	6	5	SIC	133	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.47808599472	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	134	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.61246800423	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	135	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.61238908768	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	136	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.78838205338	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	137	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.882130861282	206.0	-194.0	210	-203	1
2.7	2015_May_08_1446	s	s	6	5	SIC	138	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.72478795052	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	139	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.9865489006	-445.0	-301.0	-457	-299	1
2.7	2015_May_08_1446	s	s	6	5	SIC	140	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.50285506248	-159.0	-383.0	-149	-385	1
2.7	2015_May_08_1446	s	s	6	5	SIC	141	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.30091094971	-229.0	-7.0	-229	-11	1
2.7	2015_May_08_1446	s	s	6	5	SIC	142	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.3598690033	-398.0	-78.0	-405	-83	1
2.7	2015_May_08_1446	s	s	6	5	SIC	143	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.59995603561	393.0	184.0	390	185	1
2.7	2015_May_08_1446	s	s	6	5	SIC	144	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.51391100883	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	145	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.06412696838	316.0	-161.0	314	-159	1
2.7	2015_May_08_1446	s	s	6	5	SIC	146	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.19501805305	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	147	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.70173811913	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	148	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.82232284546	525.0	-411.0	536	-407	1
2.7	2015_May_08_1446	s	s	6	5	SIC	149	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.972975969315	-298.0	-376.0	-300	-372	1
2.7	2015_May_08_1446	s	s	6	5	SIC	150	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.677065134048	-244.0	62.0	-238	69	1
2.7	2015_May_08_1446	s	s	6	5	SIC	151	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.746262073517	299.0	-145.0	293	-150	1
2.7	2015_May_08_1446	s	s	6	5	SIC	152	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.15337491035	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	153	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.57710289955	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	154	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.818402051926	112.0	369.0	103	370	1
2.7	2015_May_08_1446	s	s	6	5	SIC	155	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.74679994583	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	156	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.780069112778	-88.0	-86.0	-94	-90	1
2.7	2015_May_08_1446	s	s	6	5	SIC	157	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94160103798	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	158	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.35350203514	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	159	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.30136489868	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	160	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.746908903122	327.0	312.0	338	312	1
2.7	2015_May_08_1446	s	s	6	5	SIC	161	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	0.72912979126	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	162	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.57238984108	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	163	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.24808382988	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	164	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.80946111679	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	165	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.93073105812	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	166	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.665418863297	92.0	170.0	84	164	1
2.7	2015_May_08_1446	s	s	6	5	SIC	167	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.665446043015	157.0	-30.0	156	-36	1
2.7	2015_May_08_1446	s	s	6	5	SIC	168	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.83333086967	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	169	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.13886213303	41.0	347.0	49	350	1
2.7	2015_May_08_1446	s	s	6	5	SIC	170	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.19556498528	-306.0	191.0	-308	195	1
2.7	2015_May_08_1446	s	s	6	5	SIC	171	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.91739988327	19.0	219.0	16	221	1
2.7	2015_May_08_1446	s	s	6	5	SIC	172	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.94837403297	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	173	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.9537858963	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	174	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.658536911011	-93.0	-3.0	-81	2	1
2.7	2015_May_08_1446	s	s	6	5	SIC	175	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.24227809906	44.0	200.0	38	196	1
2.7	2015_May_08_1446	s	s	6	5	SIC	176	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.830227136612	326.0	218.0	326	206	1
2.7	2015_May_08_1446	s	s	6	5	SIC	177	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	0.10006403923	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	178	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40737485886	499.0	-392.0	501	-383	1
2.7	2015_May_08_1446	s	s	6	5	SIC	179	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.66593194008	-472.0	-179.0	-468	-179	1
2.7	2015_May_08_1446	s	s	6	5	SIC	180	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.764428138733	279.0	92.0	273	95	1
2.7	2015_May_08_1446	s	s	6	5	SIC	181	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.33634710312	386.0	-213.0	381	-218	1
2.7	2015_May_08_1446	s	s	6	5	SIC	182	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.31824207306	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	183	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.24269509315	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	184	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.641903877258	-105.0	94.0	-104	86	1
2.7	2015_May_08_1446	s	s	6	5	SIC	185	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.634814023972	114.0	-22.0	120	-26	1
2.7	2015_May_08_1446	s	s	6	5	SIC	186	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.959636926651	529.0	18.0	526	16	1
2.7	2015_May_08_1446	s	s	6	5	SIC	187	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.06612205505	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	188	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.45876002312	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	189	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.870414972305	-258.0	-148.0	-256	-144	1
2.7	2015_May_08_1446	s	s	6	5	SIC	190	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.78156495094	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	191	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.95995807648	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	192	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.95378518105	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	193	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.45501112938	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	194	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.17258119583	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	195	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.29414701462	78.0	-154.0	85	-160	1
2.7	2015_May_08_1446	s	s	6	5	SIC	196	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.82379889488	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	197	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.41234183311	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	198	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.994961977005	427.0	-118.0	427	-116	1
2.7	2015_May_08_1446	s	s	6	5	SIC	199	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.529028892517	274.0	115.0	270	108	1
2.7	2015_May_08_1446	s	s	6	5	SIC	200	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.81937217712	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	201	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.17377114296	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	202	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.10579991341	-147.0	233.0	-152	240	1
2.7	2015_May_08_1446	s	s	6	5	SIC	203	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	0.373818159103	-26.0	151.0	None	None	0
2.7	2015_May_08_1446	s	s	6	5	SIC	204	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.08970785141	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	205	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.11097383499	None	None	None	None	1
2.7	2015_May_08_1446	s	s	6	5	SIC	206	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.07053589821	-118.0	-63.0	-111	-62	1
2.7	2015_May_08_1446	s	s	6	5	SIC	207	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.72962999344	430.0	-359.0	436	-367	1
