Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_05_1013	s	s	17	5	SIC	52	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.07138204575	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	53	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.50055408478	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	54	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.14110589027	525.0	-20.0	522	-19	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	55	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.18866205215	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	56	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.19710993767	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	57	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.976273059845	447.0	-152.0	450	-146	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	58	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15272688866	170.0	362.0	173	369	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	59	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.806936979294	-10.0	250.0	-16	250	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	60	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61203789711	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	61	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.49489593506	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	62	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12409806252	-267.0	-225.0	-268	-220	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	63	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.51871395111	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	64	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.73952198029	464.0	-383.0	456	-386	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	65	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.68243312836	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	66	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.70121121407	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	67	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.27911901474	-493.0	52.0	-487	46	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	68	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.17373108864	117.0	-316.0	118	-313	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	69	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.2951259613	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	70	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.28439807892	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	71	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.65403103828	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	72	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.57765007019	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	73	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.50050401688	-501.0	-358.0	-496	-352	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	74	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.78103590012	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	75	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.74144101143	-485.0	-65.0	-477	-66	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	76	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.41806697845	278.0	202.0	272	205	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	77	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.10337996483	425.0	109.0	431	112	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	78	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.693786144257	-212.0	179.0	-213	177	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	79	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.53901910782	91.0	-326.0	86	-324	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	80	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.86702084541	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	81	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.11746120453	486.0	264.0	493	265	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	82	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.606441020966	39.0	-2.0	38	-1	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	83	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.39429616928	-511.0	227.0	-523	236	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	84	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.09289288521	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	85	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.24690890312	443.0	30.0	456	33	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	86	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45944213867	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	87	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.61800312996	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	88	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15881705284	None	None	195	-183	0
2.7	2015_Jun_05_1013	s	s	17	5	SIC	89	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.27105903625	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	90	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.05632209778	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	91	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.799692869186	75.0	286.0	79	285	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	92	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.681922912598	-190.0	195.0	-182	204	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	93	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.92731595039	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	94	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.4824359417	-371.0	-50.0	-377	-43	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	95	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.26533198357	162.0	-286.0	170	-279	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	96	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.87735891342	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	97	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.03567194939	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	98	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.52261400223	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	99	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.18821191788	-238.0	-307.0	-244	-298	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	100	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.787894010544	-449.0	150.0	-460	154	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	101	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.02019906044	-117.0	-124.0	-107	-120	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	102	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.74128198624	479.0	-167.0	488	-163	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	103	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.07958292961	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	104	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.799710988998	205.0	-23.0	201	-18	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	105	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.26640701294	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	106	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.32732391357	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	107	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.2951169014	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	108	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.725823879242	-352.0	105.0	-354	103	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	109	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.40692806244	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	110	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.81861996651	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	111	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.891494989395	-150.0	181.0	-153	187	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	112	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.03515601158	305.0	193.0	302	198	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	113	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.38408303261	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	114	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.73448300362	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	115	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.0654399395	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	116	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.823349952698	-181.0	302.0	-178	303	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	117	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.01167297363	-191.0	357.0	-198	358	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	118	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.983386993408	285.0	317.0	283	322	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	119	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.80585193634	420.0	53.0	410	58	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	120	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.61827611923	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	121	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.79795098305	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	122	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.74836397171	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	123	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.60062098503	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	124	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.587920188904	81.0	95.0	86	85	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	125	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.75314998627	461.0	327.0	462	320	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	126	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.4594399929	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	127	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.6675760746	271.0	-30.0	271	-39	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	128	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.682109832764	53.0	267.0	43	268	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	129	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.97677588463	-349.0	14.0	-340	19	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	130	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.12503695488	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	131	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.868025064468	184.0	-275.0	178	-276	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	132	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.9954829216	317.0	-108.0	315	-108	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	133	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.56472921371	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	134	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.78335595131	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	135	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.0239751339	-68.0	-138.0	-68	-147	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	136	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.3248770237	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	137	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.936079978943	486.0	-61.0	489	-65	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	138	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.0703959465	76.0	-260.0	78	-274	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	139	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.77671122551	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	140	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.702816963196	83.0	202.0	77	208	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	141	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.776209115982	445.0	-57.0	441	-62	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	142	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.96269202232	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	143	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.6455540657	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	144	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.86841416359	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	145	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.33900499344	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	146	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.67125916481	-13.0	-338.0	-15	-334	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	147	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.76289200783	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	148	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.78663802147	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	149	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.744756937027	222.0	-17.0	212	-12	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	150	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.638743162155	-33.0	184.0	-31	179	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	151	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.10934519768	-107.0	-233.0	-110	-235	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	152	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.45639920235	-159.0	392.0	-158	401	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	153	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.24697995186	-239.0	-318.0	-230	-309	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	154	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.761678934097	369.0	136.0	370	144	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	155	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.62240099907	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	156	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.68256306648	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	157	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.42793107033	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	158	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.82807397842	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	159	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.42417693138	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	160	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.33735084534	359.0	173.0	357	164	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	161	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.95276093483	-110.0	367.0	-114	370	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	162	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.8002820015	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	163	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.55120611191	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	164	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.656085014343	-117.0	-16.0	-111	-24	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	165	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.14884114265	539.0	-70.0	554	-64	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	166	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.65487313271	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	167	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.92445516586	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	168	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.84318494797	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	169	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.854378938675	68.0	84.0	68	83	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	170	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.764430999756	273.0	193.0	287	202	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	171	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.02046108246	483.0	239.0	478	241	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	172	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.701310157776	413.0	204.0	418	204	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	173	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.18533992767	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	174	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	3.12606310844	-385.0	-267.0	None	None	0
2.7	2015_Jun_05_1013	s	s	17	5	SIC	175	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.75369501114	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	176	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.17777299881	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	177	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.882541894913	311.0	-177.0	318	-176	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	178	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.67076897621	462.0	312.0	457	304	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	179	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.785758972168	352.0	63.0	352	57	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	180	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.51778697968	-483.0	-23.0	-491	-29	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	181	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.19572377205	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	182	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11554002762	-465.0	38.0	-458	32	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	183	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.60059595108	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	184	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.23548388481	-472.0	184.0	-473	185	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	185	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03213691711	395.0	-232.0	401	-241	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	186	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.18538784981	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	187	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.27041697502	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	188	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.2405230999	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	189	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.21886491776	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	190	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.14156007767	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	191	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.10155296326	-460.0	348.0	-449	348	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	192	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.75053501129	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	193	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.62038588524	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	194	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85239911079	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	195	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.22349309921	-197.0	409.0	-203	400	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	196	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.45343995094	521.0	329.0	529	326	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	197	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.0648958683	101.0	-71.0	98	-68	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	198	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.25974702835	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	199	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.92736101151	None	None	None	None	1
2.7	2015_Jun_05_1013	s	s	17	5	SIC	200	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.09166502953	119.0	353.0	124	361	1
