Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_03_1010	s	s	17	3	SIC	52	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.71834301949	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	53	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.964468955994	-185.0	220.0	-190	229	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	54	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.63324809074	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	55	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.11488199234	242.0	-235.0	242	-230	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	56	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.10332989693	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	57	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.57755303383	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	58	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.834981918335	-168.0	178.0	-175	187	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	59	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	6.31676506996	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	60	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.682011842728	79.0	-53.0	77	-66	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	61	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.99601817131	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	62	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.20464897156	352.0	-19.0	345	-14	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	63	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.4548561573	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	64	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.882172822952	-243.0	247.0	-233	251	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	65	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.42137098312	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	66	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.83642697334	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	67	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.44712305069	302.0	-177.0	299	-180	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	68	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.89447808266	530.0	319.0	540	328	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	69	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.78549480438	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	70	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	1.80030703545	-360.0	-253.0	None	None	0
2.7	2015_Jun_03_1010	s	s	17	3	SIC	71	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.48015594482	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	72	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.80913591385	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	73	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.6595480442	373.0	-187.0	366	-186	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	74	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.59494996071	259.0	99.0	263	99	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	75	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.33687186241	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	76	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.53045296669	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	77	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.84316587448	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	78	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.79808092117	361.0	-219.0	368	-222	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	79	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.99451899529	-252.0	-272.0	-256	-264	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	80	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.961886882782	-4.0	107.0	-6	115	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	81	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.97399520874	38.0	203.0	36	206	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	82	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.811573982239	-230.0	241.0	-235	241	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	83	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.01678991318	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	84	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	3.44328093529	92.0	-141.0	85	-147	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	85	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.67981290817	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	86	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.9180059433	-163.0	-352.0	-167	-346	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	87	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.91848015785	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	88	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.66560697556	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	89	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.86721587181	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	90	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.25889515877	-113.0	-208.0	-112	-207	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	91	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.00943589211	-380.0	-395.0	-375	-396	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	92	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.804593801498	-123.0	-90.0	-119	-92	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	93	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.55194807053	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	94	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.43562293053	-480.0	-371.0	-488	-371	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	95	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.38390302658	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	96	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.71847486496	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	97	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.13033390045	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	98	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.10571193695	226.0	-177.0	235	-172	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	99	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.39993906021	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	100	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.17165613174	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	101	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.08998703957	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	102	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.63593006134	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	103	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.25882792473	414.0	-345.0	420	-351	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	104	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.50705003738	284.0	249.0	286	255	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	105	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.57431197166	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	106	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.988094091415	186.0	-137.0	193	-142	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	107	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.6444067955	458.0	-96.0	460	-95	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	108	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.638640880585	194.0	51.0	195	59	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	109	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.82159113884	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	110	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.38985204697	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	111	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.14112305641	409.0	316.0	417	317	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	112	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.40004205704	-319.0	93.0	-321	95	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	113	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.82055902481	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	114	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.74889302254	408.0	-194.0	405	-199	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	115	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.89527988434	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	116	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.45411801338	479.0	-71.0	471	-70	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	117	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.799830198288	164.0	81.0	160	82	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	118	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.97720098495	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	119	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.1030459404	-250.0	-208.0	-251	-202	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	120	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.13035607338	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	121	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.40098214149	-131.0	345.0	-117	350	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	122	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.09499287605	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	123	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.24516606331	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	124	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.746418952942	306.0	65.0	309	66	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	125	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.18870782852	357.0	-398.0	363	-404	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	126	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.28016114235	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	127	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.3657579422	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	128	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.65908813477	-236.0	-356.0	-227	-357	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	129	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	9.72891116142	-444.0	-200.0	-450	-196	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	130	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.23574876785	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	131	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.21533298492	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	132	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.941018104553	-392.0	-146.0	-391	-139	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	133	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.69459700584	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	134	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.03668403625	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	135	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.90624117851	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	136	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.76228904724	-537.0	-270.0	-546	-273	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	137	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.86717700958	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	138	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.0829269886	312.0	-326.0	312	-320	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	139	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23522090912	271.0	-112.0	268	-106	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	140	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.5984108448	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	141	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.77084302902	438.0	-26.0	435	-28	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	142	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.829982995987	365.0	-113.0	371	-103	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	143	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.36252307892	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	144	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.43032097816	-520.0	379.0	-529	382	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	145	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.7351770401	-111.0	-61.0	-111	-65	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	146	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.17331314087	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	147	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.882777929306	-243.0	219.0	-245	222	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	148	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.23097681999	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	149	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.54295086861	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	150	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.53921818733	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	151	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.770243167877	-6.0	-27.0	-4	-20	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	152	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.74780702591	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	153	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.75378513336	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	154	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.90127205849	536.0	-285.0	539	-283	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	155	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.55341386795	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	156	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.9533059597	-468.0	-22.0	-474	-14	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	157	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.96115398407	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	158	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.07037806511	-531.0	-178.0	-530	-173	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	159	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32944202423	-36.0	227.0	-35	228	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	160	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15286493301	-166.0	215.0	-170	223	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	161	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.48028802872	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	162	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.3412258625	444.0	211.0	451	208	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	163	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.46018886566	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	164	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.34855604172	5.0	-117.0	-4	-121	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	165	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.37316703796	72.0	272.0	67	279	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	166	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.69171690941	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	167	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.08378791809	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	168	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.70719003677	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	169	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.62381100655	199.0	-370.0	185	-361	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	170	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.64766597748	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	171	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.65890097618	535.0	394.0	537	395	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	172	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.5745549202	-186.0	-392.0	-183	-389	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	173	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.85914707184	233.0	-222.0	229	-222	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	174	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.29011178017	236.0	-367.0	233	-364	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	175	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.51256203651	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	176	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.96506500244	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	177	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.38873004913	339.0	273.0	340	270	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	178	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.41924214363	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	179	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.806221008301	230.0	162.0	225	161	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	180	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.56845903397	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	181	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.11476802826	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	182	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.0458650589	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	183	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.87090992928	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	184	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.43539810181	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	185	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.65938401222	498.0	-11.0	513	-5	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	186	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.984053134918	-224.0	-20.0	-232	-16	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	187	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.90683603287	322.0	154.0	323	154	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	188	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.20720410347	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	189	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	3.39882183075	-209.0	-289.0	-211	-298	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	190	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.49420595169	-522.0	298.0	-512	299	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	191	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.12976098061	522.0	336.0	537	343	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	192	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.05924296379	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	193	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.94827103615	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	194	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.933510065079	191.0	256.0	189	264	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	195	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.63559508324	-255.0	-51.0	-262	-50	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	196	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.73873901367	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	197	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.26235699654	74.0	-279.0	80	-277	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	198	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.35350704193	None	None	None	None	1
2.7	2015_Jun_03_1010	s	s	17	3	SIC	199	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.32477688789	None	None	None	None	1
