Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_21_1102	s	s	9	2	SIC	2	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.67082190514	177.0	321.0	173	329	1
2.7	2015_May_21_1102	s	s	9	2	SIC	3	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.37063312531	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	4	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.59610295296	405.0	-200.0	402	-196	1
2.7	2015_May_21_1102	s	s	9	2	SIC	5	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.06591582298	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	6	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16524100304	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	7	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.00956010818	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	8	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.63551020622	497.0	53.0	503	57	1
2.7	2015_May_21_1102	s	s	9	2	SIC	9	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.13565397263	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	10	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.74234199524	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	11	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	3.01741099358	38.0	-240.0	None	None	0
2.7	2015_May_21_1102	s	s	9	2	SIC	12	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.64249801636	-180.0	-214.0	-182	-212	1
2.7	2015_May_21_1102	s	s	9	2	SIC	13	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40578508377	-153.0	160.0	-153	162	1
2.7	2015_May_21_1102	s	s	9	2	SIC	14	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.68250799179	444.0	134.0	441	140	1
2.7	2015_May_21_1102	s	s	9	2	SIC	15	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.70126008987	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	16	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.14850711823	-305.0	-302.0	-310	-293	1
2.7	2015_May_21_1102	s	s	9	2	SIC	17	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.22350597382	-449.0	-304.0	-453	-295	1
2.7	2015_May_21_1102	s	s	9	2	SIC	18	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.79534292221	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	19	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	3.21276903152	None	None	-510	-197	0
2.7	2015_May_21_1102	s	s	9	2	SIC	20	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.3390610218	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	21	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	2.8089530468	26.0	-172.0	None	None	0
2.7	2015_May_21_1102	s	s	9	2	SIC	22	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.91262984276	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	23	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.37315917015	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	24	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.54130911827	435.0	59.0	429	64	1
2.7	2015_May_21_1102	s	s	9	2	SIC	25	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.80081605911	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	26	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.65899801254	-509.0	287.0	-506	293	1
2.7	2015_May_21_1102	s	s	9	2	SIC	27	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.64474201202	-32.0	275.0	None	None	0
2.7	2015_May_21_1102	s	s	9	2	SIC	28	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.33007097244	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	29	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.42107391357	-316.0	-217.0	None	None	0
2.7	2015_May_21_1102	s	s	9	2	SIC	30	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93661117554	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	31	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.03571486473	-265.0	-251.0	-268	-242	1
2.7	2015_May_21_1102	s	s	9	2	SIC	32	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.73890709877	464.0	60.0	458	65	1
2.7	2015_May_21_1102	s	s	9	2	SIC	33	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	3.24798607826	224.0	42.0	222	48	1
2.7	2015_May_21_1102	s	s	9	2	SIC	34	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.57243299484	272.0	-260.0	269	-260	1
2.7	2015_May_21_1102	s	s	9	2	SIC	35	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.54822206497	9.0	298.0	8	304	1
2.7	2015_May_21_1102	s	s	9	2	SIC	36	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.83118104935	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	37	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.71348190308	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	38	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.1475789547	-38.0	74.0	-40	84	1
2.7	2015_May_21_1102	s	s	9	2	SIC	39	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.32468295097	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	40	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.987976789474	-428.0	127.0	-426	131	1
2.7	2015_May_21_1102	s	s	9	2	SIC	41	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.58064603806	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	42	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.19995999336	418.0	104.0	415	105	1
2.7	2015_May_21_1102	s	s	9	2	SIC	43	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	3.3421959877	46.0	18.0	39	24	1
2.7	2015_May_21_1102	s	s	9	2	SIC	44	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.71773982048	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	45	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.70239782333	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	46	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.03058004379	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	47	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.00694799423	-417.0	-107.0	None	None	0
2.7	2015_May_21_1102	s	s	9	2	SIC	48	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.11249279976	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	49	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.23174715042	-341.0	-351.0	-345	-345	1
2.7	2015_May_21_1102	s	s	9	2	SIC	50	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.0660738945	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	51	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.08318996429	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	52	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.253895998	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	53	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.71933507919	None	None	None	None	1
2.7	2015_May_21_1102	s	s	9	2	SIC	54	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.52504587173	-410.0	102.0	-409	105	1
2.7	2015_May_21_1102	s	s	9	2	SIC	55	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.14161801338	None	None	None	None	1
