Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_06_1304	s	s	5	3	SIC	56	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.536465168	-525.0	-39.0	-525	-42	1
2.7	2015_May_06_1304	s	s	5	3	SIC	57	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.23527503014	-155.0	-50.0	-158	-52	1
2.7	2015_May_06_1304	s	s	5	3	SIC	58	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.71611404419	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	59	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.92169904709	-477.0	-21.0	-470	-24	1
2.7	2015_May_06_1304	s	s	5	3	SIC	60	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.98944997787	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	61	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.63148784637	500.0	318.0	500	312	1
2.7	2015_May_06_1304	s	s	5	3	SIC	62	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.96079015732	240.0	174.0	236	171	1
2.7	2015_May_06_1304	s	s	5	3	SIC	63	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.58994078636	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	64	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	4.18961596489	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	65	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.65306901932	377.0	320.0	374	326	1
2.7	2015_May_06_1304	s	s	5	3	SIC	66	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	4.05772590637	-153.0	40.0	None	None	0
2.7	2015_May_06_1304	s	s	5	3	SIC	67	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.79591107368	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	68	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.71321296692	-1.0	-403.0	-3	-397	1
2.7	2015_May_06_1304	s	s	5	3	SIC	69	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.84821510315	-494.0	-362.0	-492	-365	1
2.7	2015_May_06_1304	s	s	5	3	SIC	70	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.27191090584	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	71	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.09443879128	-520.0	-89.0	-518	-88	1
2.7	2015_May_06_1304	s	s	5	3	SIC	72	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.49575805664	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	73	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.03284502029	128.0	29.0	124	24	1
2.7	2015_May_06_1304	s	s	5	3	SIC	74	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.89438295364	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	75	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.912766933441	-349.0	35.0	-353	31	1
2.7	2015_May_06_1304	s	s	5	3	SIC	76	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.24388098717	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	77	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.48234796524	244.0	-102.0	247	-104	1
2.7	2015_May_06_1304	s	s	5	3	SIC	78	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.52686500549	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	79	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.10052204132	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	80	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.5819208622	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	81	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35299801826	-129.0	201.0	-123	201	1
2.7	2015_May_06_1304	s	s	5	3	SIC	82	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.90329909325	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	83	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.867598056793	-37.0	155.0	-41	157	1
2.7	2015_May_06_1304	s	s	5	3	SIC	84	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.33639883995	408.0	-379.0	413	-383	1
2.7	2015_May_06_1304	s	s	5	3	SIC	85	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.34170413017	-341.0	277.0	-342	275	1
2.7	2015_May_06_1304	s	s	5	3	SIC	86	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.60064506531	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	87	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.86845421791	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	88	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.48401093483	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	89	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.98615503311	260.0	226.0	261	225	1
2.7	2015_May_06_1304	s	s	5	3	SIC	90	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.97246313095	-111.0	70.0	-115	69	1
2.7	2015_May_06_1304	s	s	5	3	SIC	91	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.94972586632	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	92	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.60877108574	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	93	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.02113199234	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	94	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.35093998909	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	95	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.97737693787	-376.0	342.0	-368	342	1
2.7	2015_May_06_1304	s	s	5	3	SIC	96	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.11224985123	469.0	-172.0	468	-169	1
2.7	2015_May_06_1304	s	s	5	3	SIC	97	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.63685107231	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	98	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.17233085632	309.0	-161.0	314	-164	1
2.7	2015_May_06_1304	s	s	5	3	SIC	99	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	4.00838589668	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	100	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.69178986549	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	101	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.81205296516	482.0	171.0	478	173	1
2.7	2015_May_06_1304	s	s	5	3	SIC	102	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.38464212418	284.0	279.0	None	None	0
2.7	2015_May_06_1304	s	s	5	3	SIC	103	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.24710011482	83.0	-89.0	82	-84	1
2.7	2015_May_06_1304	s	s	5	3	SIC	104	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.75074291229	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	105	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.67131710052	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	106	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93604493141	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	107	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.31273388863	-4.0	15.0	-8	13	1
2.7	2015_May_06_1304	s	s	5	3	SIC	108	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.02433085442	-223.0	302.0	-228	299	1
2.7	2015_May_06_1304	s	s	5	3	SIC	109	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	4.49093794823	172.0	26.0	179	24	1
2.7	2015_May_06_1304	s	s	5	3	SIC	110	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.9651260376	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	111	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.28313207626	43.0	-337.0	42	-335	1
2.7	2015_May_06_1304	s	s	5	3	SIC	112	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.21017003059	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	113	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.61184501648	317.0	-176.0	321	-182	1
2.7	2015_May_06_1304	s	s	5	3	SIC	114	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.93675899506	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	115	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.48981499672	-388.0	-398.0	-384	-397	1
2.7	2015_May_06_1304	s	s	5	3	SIC	116	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.89161801338	-113.0	372.0	-115	376	1
2.7	2015_May_06_1304	s	s	5	3	SIC	117	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.906117916107	-64.0	260.0	-65	262	1
2.7	2015_May_06_1304	s	s	5	3	SIC	118	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.53882098198	-228.0	-238.0	-229	-234	1
2.7	2015_May_06_1304	s	s	5	3	SIC	119	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16274285316	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	120	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.86723613739	-50.0	75.0	-51	69	1
2.7	2015_May_06_1304	s	s	5	3	SIC	121	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	4.92587995529	-107.0	-192.0	-104	-195	1
2.7	2015_May_06_1304	s	s	5	3	SIC	122	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.63589501381	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	123	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.83590507507	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	124	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	6.77669405937	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	125	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.45562410355	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	126	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.37265396118	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	127	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.17220902443	-234.0	387.0	-228	385	1
2.7	2015_May_06_1304	s	s	5	3	SIC	128	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.41963601112	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	129	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.60742211342	377.0	319.0	379	318	1
2.7	2015_May_06_1304	s	s	5	3	SIC	130	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	6.18795514107	168.0	351.0	169	345	1
2.7	2015_May_06_1304	s	s	5	3	SIC	131	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.08967804909	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	132	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.01922512054	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	133	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	3.63080501556	174.0	-89.0	170	-94	1
2.7	2015_May_06_1304	s	s	5	3	SIC	134	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.0714070797	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	135	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.36525893211	245.0	-135.0	248	-139	1
2.7	2015_May_06_1304	s	s	5	3	SIC	136	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45926594734	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	137	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.78848695755	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	138	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.47869706154	-291.0	-249.0	-292	-248	1
2.7	2015_May_06_1304	s	s	5	3	SIC	139	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.35356020927	-386.0	-314.0	-390	-318	1
2.7	2015_May_06_1304	s	s	5	3	SIC	140	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.73939204216	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	141	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.90677905083	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	142	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.67083311081	-197.0	112.0	-203	116	1
2.7	2015_May_06_1304	s	s	5	3	SIC	143	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74835109711	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	144	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.1485209465	530.0	242.0	536	242	1
2.7	2015_May_06_1304	s	s	5	3	SIC	145	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.60714197159	-37.0	374.0	-31	377	1
2.7	2015_May_06_1304	s	s	5	3	SIC	146	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	3.72483181953	-38.0	-36.0	None	None	0
2.7	2015_May_06_1304	s	s	5	3	SIC	147	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.47924113274	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	148	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	2.26742005348	-119.0	206.0	None	None	0
2.7	2015_May_06_1304	s	s	5	3	SIC	149	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.8065237999	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	150	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.91807794571	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	151	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32364106178	113.0	-324.0	121	-322	1
2.7	2015_May_06_1304	s	s	5	3	SIC	152	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.45453906059	-417.0	-275.0	-419	-275	1
2.7	2015_May_06_1304	s	s	5	3	SIC	153	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.846854925156	51.0	-185.0	52	-179	1
2.7	2015_May_06_1304	s	s	5	3	SIC	154	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.98963117599	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	155	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.50100302696	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	156	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.74884295464	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	157	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.94187188148	429.0	322.0	430	319	1
2.7	2015_May_06_1304	s	s	5	3	SIC	158	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	3.29525303841	-358.0	5.0	None	None	0
2.7	2015_May_06_1304	s	s	5	3	SIC	159	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.74196791649	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	160	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.94011902809	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	161	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.76137018204	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	162	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12295198441	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	163	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.21595001221	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	164	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.37658500671	-82.0	39.0	-79	39	1
2.7	2015_May_06_1304	s	s	5	3	SIC	165	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.81892991066	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	166	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.01221013069	-123.0	376.0	-120	382	1
2.7	2015_May_06_1304	s	s	5	3	SIC	167	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.4173078537	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	168	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	4.33832192421	-198.0	405.0	None	None	0
2.7	2015_May_06_1304	s	s	5	3	SIC	169	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.8724219799	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	170	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.59532213211	176.0	245.0	179	249	1
2.7	2015_May_06_1304	s	s	5	3	SIC	171	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31259298325	106.0	-98.0	108	-95	1
2.7	2015_May_06_1304	s	s	5	3	SIC	172	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.56532406807	504.0	-3.0	502	-7	1
2.7	2015_May_06_1304	s	s	5	3	SIC	173	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.02334094048	137.0	-341.0	135	-335	1
2.7	2015_May_06_1304	s	s	5	3	SIC	174	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	4.29231095314	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	175	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.38394498825	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	176	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	3.73676085472	127.0	-330.0	131	-329	1
2.7	2015_May_06_1304	s	s	5	3	SIC	177	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.91375994682	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	178	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.51909685135	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	179	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.858664989471	-207.0	-360.0	-203	-355	1
2.7	2015_May_06_1304	s	s	5	3	SIC	180	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.62411999702	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	181	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.3064930439	202.0	63.0	200	69	1
2.7	2015_May_06_1304	s	s	5	3	SIC	182	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.1977250576	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	183	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.08221507072	-28.0	312.0	-30	313	1
2.7	2015_May_06_1304	s	s	5	3	SIC	184	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.62364816666	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	185	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.806915998459	226.0	179.0	229	179	1
2.7	2015_May_06_1304	s	s	5	3	SIC	186	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.80119991302	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	187	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.1644949913	56.0	215.0	56	207	1
2.7	2015_May_06_1304	s	s	5	3	SIC	188	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.431609869	103.0	-187.0	100	-190	1
2.7	2015_May_06_1304	s	s	5	3	SIC	189	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.28291583061	-467.0	361.0	-465	366	1
2.7	2015_May_06_1304	s	s	5	3	SIC	190	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.6595158577	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	191	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.04312396049	-285.0	250.0	-281	244	1
2.7	2015_May_06_1304	s	s	5	3	SIC	192	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.48304390907	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	193	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.99478602409	81.0	148.0	87	152	1
2.7	2015_May_06_1304	s	s	5	3	SIC	194	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.00689506531	-257.0	-293.0	-257	-293	1
2.7	2015_May_06_1304	s	s	5	3	SIC	195	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.65948414803	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	196	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.28039383888	-32.0	377.0	-35	368	1
2.7	2015_May_06_1304	s	s	5	3	SIC	197	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.69536399841	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	198	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.52543497086	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	199	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.67119407654	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	200	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.69033193588	-27.0	-273.0	-23	-272	1
2.7	2015_May_06_1304	s	s	5	3	SIC	201	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.45978212357	-440.0	295.0	-450	299	1
2.7	2015_May_06_1304	s	s	5	3	SIC	202	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.32994580269	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	203	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.61346292496	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	204	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12416791916	-269.0	-106.0	-275	-100	1
2.7	2015_May_06_1304	s	s	5	3	SIC	205	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.82488703728	None	None	None	None	1
2.7	2015_May_06_1304	s	s	5	3	SIC	206	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.9885468483	-385.0	-185.0	-378	-187	1
2.7	2015_May_06_1304	s	s	5	3	SIC	207	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.75958299637	None	None	None	None	1
