Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_27_1347	s	s	10	5	Capacity	28	RC	0	2	15RD 08RO	1	0	0.976403951645	-248.0	87.0	-247	83	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	29	ABS	0	1	08RD 16RO	0	1	3.91621685028	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	30	ABS	0	2	16RD 08RO	0	1	2.16518497467	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	31	RC	0	2	15RD 08RO	1	0	0.948132038116	-223.0	-39.0	-224	-35	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	32	RC	0	1	08RD 15RO	1	0	2.19682383537	334.0	152.0	327	148	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	33	ABS	0	1	08RD 16RO	0	1	3.13949108124	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	34	RC	0	2	15RD 08RO	1	0	1.79806804657	36.0	-299.0	45	-299	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	35	ABS	0	2	16RD 08RO	0	1	2.52499508858	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	36	RC	0	1	08RD 15RO	1	0	2.29072403908	-302.0	-83.0	-309	-78	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	37	RC	0	2	15RD 08RO	1	0	2.28286504745	-92.0	168.0	-97	169	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	38	ABS	0	2	16RD 08RO	0	1	2.71325707436	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	39	RC	0	1	08RD 15RO	1	0	3.5186560154	-256.0	-127.0	-253	-126	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	40	ABS	0	1	08RD 16RO	0	1	5.39865398407	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	41	RC	0	2	15RD 08RO	0	1	3.46676898003	-301.0	361.0	None	None	0
2.7	2015_May_27_1347	s	s	10	5	Capacity	42	ABS	0	1	08RD 16RO	0	1	9.26819491386	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	43	RC	0	1	08RD 15RO	0	1	5.24352908134	-512.0	-77.0	None	None	0
2.7	2015_May_27_1347	s	s	10	5	Capacity	44	ABS	0	2	16RD 08RO	0	1	4.71126699448	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	45	RC	0	1	08RD 15RO	1	0	2.98561191559	-425.0	-198.0	-429	-197	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	46	ABS	0	2	16RD 08RO	0	1	2.38925719261	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	47	ABS	0	1	08RD 16RO	0	1	3.72495794296	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	48	RC	0	2	15RD 08RO	1	0	1.1952688694	267.0	144.0	272	152	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	49	RC	0	1	08RD 15RO	1	0	3.27160716057	349.0	-183.0	354	-182	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	50	RC	0	2	15RD 08RO	1	0	1.97688889503	511.0	-338.0	513	-344	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	51	ABS	0	1	08RD 16RO	0	1	2.200289011	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	52	ABS	0	2	16RD 08RO	0	1	2.7270720005	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	53	ABS	0	2	16RD 08RO	0	1	9.40456700325	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	54	RC	0	1	08RD 15RO	1	0	1.04701495171	65.0	-66.0	66	-75	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	55	RC	0	2	15RD 08RO	1	0	2.05556488037	388.0	-92.0	391	-93	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	56	ABS	0	1	08RD 16RO	0	1	3.57241201401	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	57	ABS	0	2	16RD 08RO	0	1	2.17384696007	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	58	RC	0	1	08RD 15RO	1	0	1.76500105858	423.0	9.0	418	5	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	59	ABS	0	1	08RD 16RO	0	1	5.52711105347	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	60	RC	0	2	15RD 08RO	1	0	3.46824598312	360.0	185.0	364	185	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	61	RC	0	2	15RD 08RO	1	0	2.49465894699	228.0	-67.0	223	-64	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	62	ABS	0	2	16RD 08RO	0	1	3.52557301521	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	63	ABS	0	1	08RD 16RO	0	1	3.97521495819	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	Capacity	64	RC	0	1	08RD 15RO	1	0	3.40104794502	337.0	44.0	334	52	1
2.7	2015_May_27_1347	s	s	10	5	SIC	1	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.44576311111	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	2	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.00086307526	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	3	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.34818887711	365.0	-20.0	354	-17	1
2.7	2015_May_27_1347	s	s	10	5	SIC	4	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	3.83304810524	-341.0	263.0	-343	253	1
2.7	2015_May_27_1347	s	s	10	5	SIC	5	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.42173194885	380.0	270.0	374	275	1
2.7	2015_May_27_1347	s	s	10	5	SIC	6	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.56525492668	-31.0	93.0	-36	92	1
2.7	2015_May_27_1347	s	s	10	5	SIC	7	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.36517500877	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	8	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.84735417366	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	9	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.28287696838	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	10	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.3535220623	534.0	152.0	None	None	0
2.7	2015_May_27_1347	s	s	10	5	SIC	11	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.63038802147	234.0	-136.0	230	-132	1
2.7	2015_May_27_1347	s	s	10	5	SIC	12	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.6323390007	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	13	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.3181989193	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	14	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.40685892105	-70.0	-71.0	-60	-62	1
2.7	2015_May_27_1347	s	s	10	5	SIC	15	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.30025291443	-274.0	-11.0	-267	-6	1
2.7	2015_May_27_1347	s	s	10	5	SIC	16	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.15660119057	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	17	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.64727711678	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	18	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.45898008347	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	19	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.03518915176	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	20	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.12962007523	-389.0	-153.0	-385	-154	1
2.7	2015_May_27_1347	s	s	10	5	SIC	21	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.31412911415	223.0	72.0	219	78	1
2.7	2015_May_27_1347	s	s	10	5	SIC	22	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.99971985817	-268.0	262.0	-276	268	1
2.7	2015_May_27_1347	s	s	10	5	SIC	23	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.01202011108	118.0	-142.0	120	-141	1
2.7	2015_May_27_1347	s	s	10	5	SIC	24	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.853538990021	-224.0	-33.0	-228	-30	1
2.7	2015_May_27_1347	s	s	10	5	SIC	25	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.7146229744	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	26	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.01916885376	490.0	-341.0	None	None	0
2.7	2015_May_27_1347	s	s	10	5	SIC	27	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.53873705864	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	28	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.952745914459	66.0	125.0	61	124	1
2.7	2015_May_27_1347	s	s	10	5	SIC	29	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.30024194717	-301.0	106.0	-299	107	1
2.7	2015_May_27_1347	s	s	10	5	SIC	30	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.06797099113	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	31	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.5856859684	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	32	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.78878688812	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	33	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.776751041412	-382.0	-42.0	-383	-52	1
2.7	2015_May_27_1347	s	s	10	5	SIC	34	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.46579194069	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	35	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.84231901169	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	36	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.22139906883	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	37	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.78663897514	331.0	-399.0	334	-390	1
2.7	2015_May_27_1347	s	s	10	5	SIC	38	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.02446699142	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	39	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.88959312439	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	40	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21179795265	171.0	332.0	171	333	1
2.7	2015_May_27_1347	s	s	10	5	SIC	41	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	1.6119120121	-426.0	-220.0	None	None	0
2.7	2015_May_27_1347	s	s	10	5	SIC	42	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.71299600601	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	43	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.08222699165	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	44	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.829496145248	-382.0	28.0	-376	26	1
2.7	2015_May_27_1347	s	s	10	5	SIC	45	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.05974912643	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	46	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.51437807083	163.0	-302.0	161	-293	1
2.7	2015_May_27_1347	s	s	10	5	SIC	47	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	5.91998291016	-524.0	-264.0	-521	-265	1
2.7	2015_May_27_1347	s	s	10	5	SIC	48	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.77145814896	529.0	78.0	535	82	1
2.7	2015_May_27_1347	s	s	10	5	SIC	49	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.10629010201	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	50	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.21947383881	8.0	-39.0	2	-42	1
2.7	2015_May_27_1347	s	s	10	5	SIC	51	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.77101397514	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	52	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.48249101639	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	53	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.00746703148	None	None	None	None	1
2.7	2015_May_27_1347	s	s	10	5	SIC	54	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.87774300575	371.0	57.0	372	46	1
2.7	2015_May_27_1347	s	s	10	5	SIC	55	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	1.79222297668	-315.0	-245.0	None	None	0
