Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_26_1051	s	s	9	4	Capacity	47	RC	0	1	08RD 15RO	1	0	1.09402894974	-498.0	-144.0	519	401	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	48	RC	0	2	15RD 08RO	1	0	2.03560209274	-10.0	-371.0	-13	-365	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	49	RC	0	2	15RD 08RO	1	0	2.90688300133	-77.0	239.0	-81	236	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	50	ABS	0	1	08RD 16RO	0	1	3.35100102425	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	51	RC	0	1	08RD 15RO	1	0	2.85696697235	-196.0	77.0	-201	84	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	52	ABS	0	2	16RD 08RO	0	1	2.46471691132	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	53	RC	0	1	08RD 15RO	0	1	2.75378298759	417.0	-217.0	None	None	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	54	ABS	0	2	16RD 08RO	0	1	2.45932483673	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	55	ABS	0	1	08RD 16RO	0	1	3.51673197746	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	56	RC	0	2	15RD 08RO	0	1	3.77767419815	-55.0	-246.0	None	None	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	57	RC	0	1	08RD 15RO	0	1	3.42458701134	-327.0	121.0	None	None	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	58	ABS	0	2	16RD 08RO	1	0	2.12193489075	None	None	-171	5	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	59	RC	0	2	15RD 08RO	1	0	1.71782398224	206.0	-245.0	211	-248	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	60	ABS	0	1	08RD 16RO	0	1	3.59638285637	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	61	RC	0	2	15RD 08RO	1	0	0.0547168254852	-211.0	-323.0	-19	186	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	62	RC	0	1	08RD 15RO	1	0	5.27952504158	-520.0	327.0	-513	332	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	63	ABS	0	1	08RD 16RO	0	1	3.03136587143	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	64	ABS	0	2	16RD 08RO	0	1	2.5417239666	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	1	RC	2	0	15VC 08MC	1	0	0.78337597847	-135.0	-81.0	-131	-79	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	2	RC	1	0	08VC 15MC	1	0	0.949247121811	-457.0	-142.0	-455	-143	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	3	ABS	1	0	08VC 16MC	0	1	2.02388215065	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	4	ABS	2	0	16VC 08MC	0	1	1.56483793259	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	5	ABS	1	0	08VC 16MC	0	1	1.03518104553	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	6	RC	2	0	15VC 08MC	1	0	0.599889993668	335.0	138.0	332	136	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	7	RC	1	0	08VC 15MC	1	0	0.665614843369	-158.0	-57.0	-161	-55	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	8	ABS	2	0	16VC 08MC	0	1	1.74144887924	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	9	ABS	1	0	08VC 16MC	0	1	1.18320798874	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	10	RC	1	0	08VC 15MC	1	0	0.787959098816	301.0	191.0	299	196	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	11	ABS	2	0	16VC 08MC	0	1	0.999835014343	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	12	RC	2	0	15VC 08MC	1	0	1.37177705765	-501.0	353.0	-500	362	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	13	RC	1	0	08VC 15MC	1	0	0.870252132416	406.0	-142.0	403	-137	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	14	RC	2	0	15VC 08MC	1	0	1.0066010952	-513.0	217.0	-515	222	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	15	ABS	2	0	16VC 08MC	0	1	1.30589699745	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	16	ABS	1	0	08VC 16MC	0	1	1.15285491943	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	17	RC	1	0	08VC 15MC	1	0	0.540810108185	41.0	321.0	41	316	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	18	RC	2	0	15VC 08MC	1	0	0.690762996674	-181.0	-205.0	-179	-205	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	19	ABS	2	0	16VC 08MC	0	1	0.905686855316	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	20	ABS	1	0	08VC 16MC	0	1	2.30168509483	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	21	RC	2	0	15VC 08MC	1	0	0.62984418869	-379.0	265.0	-382	267	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	22	ABS	1	0	08VC 16MC	0	1	1.35095596313	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	23	RC	1	0	08VC 15MC	1	0	1.20035600662	438.0	34.0	434	35	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	24	ABS	2	0	16VC 08MC	0	1	1.28234314919	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	25	ABS	2	0	16VC 08MC	0	1	1.41181516647	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	26	ABS	1	0	08VC 16MC	0	1	1.25576996803	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	27	RC	2	0	15VC 08MC	1	0	0.597556114197	126.0	106.0	122	115	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	28	RC	1	0	08VC 15MC	1	0	1.09032917023	-321.0	-301.0	-329	-301	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	29	ABS	2	0	16VC 08MC	0	1	2.05456995964	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	30	RC	1	0	08VC 15MC	1	0	0.740842819214	105.0	58.0	105	62	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	31	RC	2	0	15VC 08MC	1	0	0.642030954361	344.0	-300.0	346	-291	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	32	ABS	1	0	08VC 16MC	0	1	1.46594691277	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	33	RC	2	0	15VC 08MC	1	0	0.71733379364	72.0	-43.0	70	-37	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	34	RC	1	0	08VC 15MC	1	0	0.952809810638	-220.0	319.0	-225	315	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	35	ABS	2	0	16VC 08MC	0	1	1.51306009293	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	36	ABS	1	0	08VC 16MC	0	1	1.43537783623	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	37	ABS	1	0	08VC 16MC	0	1	1.65495800972	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	38	ABS	2	0	16VC 08MC	0	1	2.59557414055	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	39	RC	2	0	15VC 08MC	1	0	0.726147174835	485.0	-187.0	488	-180	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	40	RC	1	0	08VC 15MC	1	0	0.901001930237	124.0	63.0	120	69	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	41	ABS	2	0	16VC 08MC	0	1	1.04206418991	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	42	RC	1	0	08VC 15MC	1	0	0.697751998901	306.0	-317.0	306	-318	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	43	ABS	1	0	08VC 16MC	0	1	1.69102406502	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	44	RC	2	0	15VC 08MC	1	0	1.19574785233	387.0	362.0	380	370	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	45	ABS	2	0	16VC 08MC	0	1	1.73657202721	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	46	RC	1	0	08VC 15MC	1	0	0.677263021469	460.0	-15.0	460	-6	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	47	ABS	1	0	08VC 16MC	0	1	1.49420881271	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	48	RC	2	0	15VC 08MC	1	0	0.914410114288	-96.0	-307.0	-100	-298	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.03559494019	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	50	ABS	2	0	16VC 08MC	0	1	1.77664494514	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	51	RC	1	0	08VC 15MC	1	0	0.783269882202	-95.0	-245.0	-103	-240	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	52	RC	2	0	15VC 08MC	1	0	1.57649803162	315.0	-187.0	311	-184	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.51277899742	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	54	ABS	2	0	16VC 08MC	0	1	2.23104214668	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	55	RC	1	0	08VC 15MC	1	0	1.0822520256	-91.0	347.0	-93	352	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	56	RC	2	0	15VC 08MC	1	0	0.73633813858	-32.0	-368.0	-36	-362	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	57	ABS	2	0	16VC 08MC	0	1	2.24421000481	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	58	RC	2	0	15VC 08MC	1	0	0.616973161697	-103.0	68.0	-106	76	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	59	RC	1	0	08VC 15MC	0	1	1.5883808136	371.0	337.0	None	None	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	60	ABS	1	0	08VC 16MC	1	0	1.67782306671	None	None	81	-5	0
2.7	2015_May_26_1051	s	s	9	4	Capacity	61	ABS	1	0	08VC 16MC	0	1	2.34563398361	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	62	RC	2	0	15VC 08MC	1	0	1.31481003761	461.0	325.0	462	328	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.10127997398	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	Capacity	64	RC	1	0	08VC 15MC	1	0	0.583120107651	-170.0	110.0	-167	119	1
2.7	2015_May_26_1051	s	s	9	4	SIC	1	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.45691084862	95.0	-158.0	93	-160	1
2.7	2015_May_26_1051	s	s	9	4	SIC	2	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.71830892563	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	3	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.92545080185	-195.0	-337.0	-191	-330	1
2.7	2015_May_26_1051	s	s	9	4	SIC	4	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12991499901	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	5	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.36474394798	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	6	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.77761101723	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	7	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.89395403862	-5.0	343.0	1	349	1
2.7	2015_May_26_1051	s	s	9	4	SIC	8	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.21027803421	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	9	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.02089715004	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	10	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.76549506187	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	11	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.6518330574	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	12	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.21878695488	334.0	-151.0	334	-148	1
2.7	2015_May_26_1051	s	s	9	4	SIC	13	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.83607387543	527.0	203.0	527	204	1
2.7	2015_May_26_1051	s	s	9	4	SIC	14	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.4000620842	303.0	183.0	302	176	1
2.7	2015_May_26_1051	s	s	9	4	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.41188097	-117.0	51.0	-123	51	1
2.7	2015_May_26_1051	s	s	9	4	SIC	16	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.14874196053	343.0	-403.0	346	-402	1
2.7	2015_May_26_1051	s	s	9	4	SIC	17	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.811466932297	-29.0	349.0	-26	352	1
2.7	2015_May_26_1051	s	s	9	4	SIC	18	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.70609593391	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	19	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2777659893	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	20	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.670262098312	-233.0	222.0	-232	225	1
2.7	2015_May_26_1051	s	s	9	4	SIC	21	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.38315296173	245.0	-251.0	241	-243	1
2.7	2015_May_26_1051	s	s	9	4	SIC	22	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.77053618431	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	23	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.37210297585	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	24	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.09169101715	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	25	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.0202870369	-515.0	-171.0	-521	-170	1
2.7	2015_May_26_1051	s	s	9	4	SIC	26	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.47808599472	-334.0	-406.0	-338	-406	1
2.7	2015_May_26_1051	s	s	9	4	SIC	27	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.905721187592	196.0	-305.0	191	-307	1
2.7	2015_May_26_1051	s	s	9	4	SIC	28	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.84188914299	413.0	-158.0	410	-160	1
2.7	2015_May_26_1051	s	s	9	4	SIC	29	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.24278497696	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	30	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.61942815781	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	31	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.60067391396	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.729036808014	-49.0	-176.0	-46	-174	1
2.7	2015_May_26_1051	s	s	9	4	SIC	33	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.5688791275	-295.0	-333.0	-294	-329	1
2.7	2015_May_26_1051	s	s	9	4	SIC	34	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.74137377739	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	35	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.91799998283	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	36	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32194018364	353.0	-155.0	352	-148	1
2.7	2015_May_26_1051	s	s	9	4	SIC	37	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.45986104012	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	38	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.34115219116	468.0	-233.0	470	-235	1
2.7	2015_May_26_1051	s	s	9	4	SIC	39	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.77671599388	425.0	165.0	425	164	1
2.7	2015_May_26_1051	s	s	9	4	SIC	40	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.14964199066	335.0	-289.0	338	-289	1
2.7	2015_May_26_1051	s	s	9	4	SIC	41	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.95371603966	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	42	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	4.13785099983	188.0	-167.0	179	-168	1
2.7	2015_May_26_1051	s	s	9	4	SIC	43	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.18382096291	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	44	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.33027291298	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	45	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.833367824554	107.0	-207.0	105	-204	1
2.7	2015_May_26_1051	s	s	9	4	SIC	46	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.10578489304	482.0	-65.0	480	-56	1
2.7	2015_May_26_1051	s	s	9	4	SIC	47	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.19860816002	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	48	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.98552799225	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	49	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.48877596855	460.0	-409.0	461	-404	1
2.7	2015_May_26_1051	s	s	9	4	SIC	50	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.38432502747	-17.0	-60.0	-10	-57	1
2.7	2015_May_26_1051	s	s	9	4	SIC	51	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.01913404465	-390.0	-271.0	-383	-276	1
2.7	2015_May_26_1051	s	s	9	4	SIC	52	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.57657408714	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	53	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.08110690117	None	None	None	None	1
2.7	2015_May_26_1051	s	s	9	4	SIC	54	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.25923204422	-194.0	-324.0	-186	-315	1
2.7	2015_May_26_1051	s	s	9	4	SIC	55	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.20746707916	None	None	None	None	1
