Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_08_1606	s	s	3	5	Capacity	54	ABS	0	1	08RD 16RO	0	1	3.0125670433	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	55	RC	0	1	08RD 15RO	1	0	2.28297710419	212.0	262.0	213	264	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	56	ABS	0	2	16RD 08RO	0	1	2.28272294998	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	57	ABS	0	1	08RD 16RO	0	1	3.88028502464	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	58	RC	0	2	15RD 08RO	1	0	1.05901503563	-125.0	137.0	-133	142	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	59	RC	0	1	08RD 15RO	1	0	1.68244600296	-539.0	196.0	-538	200	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.153236866	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	61	RC	0	2	15RD 08RO	1	0	1.6433339119	138.0	129.0	137	133	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	62	ABS	0	1	08RD 16RO	0	1	3.87189817429	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	63	ABS	0	2	16RD 08RO	0	1	1.50600409508	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	64	RC	0	1	08RD 15RO	0	1	2.60073399544	118.0	-88.0	None	None	0
2.7	2015_May_08_1606	s	s	3	5	Capacity	1	ABS	1	0	08VC 16MC	0	1	1.25339889526	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	2	ABS	2	0	16VC 08MC	0	1	1.29786419868	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	3	RC	1	0	08VC 15MC	1	0	0.655957937241	58.0	-222.0	58	-216	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	4	RC	2	0	15VC 08MC	1	0	0.587918043137	-364.0	-203.0	-367	-207	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	5	ABS	2	0	16VC 08MC	0	1	1.5648419857	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	6	ABS	1	0	08VC 16MC	0	1	2.50121116638	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	7	RC	1	0	08VC 15MC	1	0	0.819073915482	451.0	-53.0	444	-48	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	8	RC	2	0	15VC 08MC	1	0	0.505463123322	363.0	261.0	368	265	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	9	ABS	2	0	16VC 08MC	0	1	1.44152998924	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	10	ABS	1	0	08VC 16MC	0	1	1.78312683105	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	11	RC	1	0	08VC 15MC	1	0	0.523500919342	190.0	-18.0	182	-15	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	12	RC	2	0	15VC 08MC	1	0	0.976345062256	-450.0	57.0	-457	61	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	13	ABS	1	0	08VC 16MC	0	1	1.1528429985	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	14	ABS	2	0	16VC 08MC	0	1	1.43544983864	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	15	RC	1	0	08VC 15MC	1	0	0.853609800339	-26.0	-395.0	-29	-397	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	16	RC	2	0	15VC 08MC	1	0	0.623165130615	197.0	112.0	195	120	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	17	ABS	2	0	16VC 08MC	0	1	1.1594080925	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	18	RC	2	0	15VC 08MC	1	0	0.665126085281	-465.0	214.0	-454	217	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	19	ABS	1	0	08VC 16MC	0	1	1.14120912552	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	20	RC	1	0	08VC 15MC	1	0	0.831437110901	454.0	44.0	450	44	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	21	ABS	1	0	08VC 16MC	0	1	1.03253602982	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	22	RC	2	0	15VC 08MC	1	0	0.481909036636	-62.0	31.0	-53	40	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	23	RC	1	0	08VC 15MC	1	0	0.474031925201	-383.0	-49.0	-384	-52	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	24	ABS	2	0	16VC 08MC	0	1	0.759806871414	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	25	ABS	2	0	16VC 08MC	0	1	0.923377037048	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	26	RC	2	0	15VC 08MC	1	0	0.434945106506	240.0	-216.0	238	-210	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	27	ABS	1	0	08VC 16MC	0	1	0.888411998749	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	28	RC	1	0	08VC 15MC	1	0	0.805786848068	-65.0	-206.0	-62	-210	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	29	RC	2	0	15VC 08MC	0	1	0.670256137848	410.0	387.0	None	None	0
2.7	2015_May_08_1606	s	s	3	5	Capacity	30	ABS	1	0	08VC 16MC	0	1	1.32642698288	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	31	RC	1	0	08VC 15MC	1	0	0.477126836777	-166.0	166.0	-170	169	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	32	ABS	2	0	16VC 08MC	0	1	0.999886989594	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	33	ABS	2	0	16VC 08MC	0	1	0.960992097855	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	34	ABS	1	0	08VC 16MC	0	1	0.847087144852	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	35	RC	2	0	15VC 08MC	1	0	0.611802816391	-404.0	63.0	-404	65	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	36	RC	1	0	08VC 15MC	1	0	0.686022996902	-341.0	-388.0	-346	-388	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	37	ABS	1	0	08VC 16MC	0	1	1.17651891708	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	38	RC	1	0	08VC 15MC	1	0	0.73689699173	390.0	24.0	391	24	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	39	RC	2	0	15VC 08MC	1	0	0.491068840027	-170.0	353.0	-159	361	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	40	ABS	2	0	16VC 08MC	0	1	0.736577033997	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	41	ABS	1	0	08VC 16MC	0	1	1.02342796326	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	42	ABS	2	0	16VC 08MC	0	1	0.646594047546	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	43	RC	1	0	08VC 15MC	1	0	0.498054027557	167.0	-108.0	160	-111	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	44	RC	2	0	15VC 08MC	1	0	0.573673963547	-419.0	-351.0	-412	-346	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	45	ABS	1	0	08VC 16MC	0	1	0.838813066483	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	46	RC	2	0	15VC 08MC	1	0	0.735855102539	-402.0	-387.0	-413	-383	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	47	RC	1	0	08VC 15MC	1	0	0.682089090347	280.0	261.0	283	262	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	48	ABS	2	0	16VC 08MC	1	0	0.811536073685	None	None	74	43	0
2.7	2015_May_08_1606	s	s	3	5	Capacity	49	RC	2	0	15VC 08MC	1	0	0.547779083252	90.0	137.0	94	127	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	50	ABS	1	0	08VC 16MC	0	1	0.76438498497	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	51	RC	1	0	08VC 15MC	1	0	0.654922008514	199.0	269.0	205	260	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	52	ABS	2	0	16VC 08MC	0	1	0.855201005936	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	53	ABS	2	0	16VC 08MC	0	1	0.617174863815	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	54	RC	1	0	08VC 15MC	1	0	0.47700715065	228.0	135.0	233	141	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	55	RC	2	0	15VC 08MC	1	0	0.846887111664	188.0	-349.0	190	-340	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	56	ABS	1	0	08VC 16MC	0	1	0.864479064941	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	57	RC	1	0	08VC 15MC	0	1	0.841019153595	38.0	407.0	None	None	0
2.7	2015_May_08_1606	s	s	3	5	Capacity	58	ABS	2	0	16VC 08MC	0	1	0.846856832504	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	59	ABS	1	0	08VC 16MC	0	1	0.700021028519	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	60	RC	2	0	15VC 08MC	1	0	1.38546991348	213.0	266.0	209	268	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	61	ABS	1	0	08VC 16MC	0	1	1.01863694191	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	62	RC	1	0	08VC 15MC	1	0	0.805639028549	5.0	-146.0	6	-147	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	63	RC	2	0	15VC 08MC	1	0	0.735256195068	-514.0	-104.0	-516	-103	1
2.7	2015_May_08_1606	s	s	3	5	Capacity	64	ABS	2	0	16VC 08MC	0	1	1.50606012344	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	1	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12441396713	-303.0	32.0	-305	38	1
2.7	2015_May_08_1606	s	s	3	5	SIC	2	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.51767802238	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	3	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.49422097206	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	4	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.01162004471	-40.0	-158.0	-41	-155	1
2.7	2015_May_08_1606	s	s	3	5	SIC	5	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.60913705826	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	6	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.86845993996	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	7	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.55297207832	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	8	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.79512310028	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	9	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.49046707153	-519.0	-394.0	-508	-387	1
2.7	2015_May_08_1606	s	s	3	5	SIC	10	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.662194013596	-431.0	28.0	-434	30	1
2.7	2015_May_08_1606	s	s	3	5	SIC	11	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.76538991928	-112.0	-258.0	-107	-261	1
2.7	2015_May_08_1606	s	s	3	5	SIC	12	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.14811301231	463.0	-175.0	458	-179	1
2.7	2015_May_08_1606	s	s	3	5	SIC	13	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.51813197136	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	14	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.688652992249	-15.0	249.0	-17	251	1
2.7	2015_May_08_1606	s	s	3	5	SIC	15	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.29778695107	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	16	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.11863493919	214.0	45.0	203	45	1
2.7	2015_May_08_1606	s	s	3	5	SIC	17	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.528929233551	-91.0	41.0	-98	38	1
2.7	2015_May_08_1606	s	s	3	5	SIC	18	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.19732403755	-429.0	291.0	-421	297	1
2.7	2015_May_08_1606	s	s	3	5	SIC	19	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.27986598015	538.0	63.0	547	65	1
2.7	2015_May_08_1606	s	s	3	5	SIC	20	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.3858320713	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	21	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.36469888687	283.0	347.0	288	356	1
2.7	2015_May_08_1606	s	s	3	5	SIC	22	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.634944200516	-377.0	-135.0	-388	-134	1
2.7	2015_May_08_1606	s	s	3	5	SIC	23	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.50602602959	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	24	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.15291404724	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	25	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.38824892044	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	26	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.87724399567	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	27	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.85408091545	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	28	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.0306251049	-60.0	360.0	-62	367	1
2.7	2015_May_08_1606	s	s	3	5	SIC	29	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.05669593811	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	30	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.37654805183	40.0	-281.0	46	-281	1
2.7	2015_May_08_1606	s	s	3	5	SIC	31	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.84736800194	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	32	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.44142413139	-179.0	-330.0	-180	-333	1
2.7	2015_May_08_1606	s	s	3	5	SIC	33	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.65387392044	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	34	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.16929316521	125.0	-62.0	132	-60	1
2.7	2015_May_08_1606	s	s	3	5	SIC	35	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.00036811829	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	36	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.576164960861	41.0	68.0	38	62	1
2.7	2015_May_08_1606	s	s	3	5	SIC	37	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.20043492317	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	38	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94152283669	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	39	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.21175193787	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	40	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.25153779984	456.0	-357.0	466	-357	1
2.7	2015_May_08_1606	s	s	3	5	SIC	41	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.3734498024	142.0	-372.0	135	-372	1
2.7	2015_May_08_1606	s	s	3	5	SIC	42	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.66986989975	-429.0	94.0	-428	93	1
2.7	2015_May_08_1606	s	s	3	5	SIC	43	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.940885066986	52.0	384.0	57	388	1
2.7	2015_May_08_1606	s	s	3	5	SIC	44	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.0477001667	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	45	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.25922489166	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	46	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.646745204926	-43.0	238.0	-43	236	1
2.7	2015_May_08_1606	s	s	3	5	SIC	47	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85593891144	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	48	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.906204223633	-228.0	-230.0	-221	-224	1
2.7	2015_May_08_1606	s	s	3	5	SIC	49	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.74823999405	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	50	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.964567899704	321.0	-112.0	325	-125	1
2.7	2015_May_08_1606	s	s	3	5	SIC	51	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.611951828	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	52	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.52449917793	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	53	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.07104086876	None	None	None	None	1
2.7	2015_May_08_1606	s	s	3	5	SIC	54	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.55359721184	373.0	254.0	374	259	1
2.7	2015_May_08_1606	s	s	3	5	SIC	55	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.22730302811	None	None	None	None	1
