Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_27_1055	s	s	9	5	Capacity	50	ABS	1	0	08VC 16MC	0	1	1.4889960289	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	51	RC	1	0	08VC 15MC	1	0	0.618328094482	-174.0	299.0	-170	302	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	52	ABS	2	0	16VC 08MC	0	1	1.85529518127	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.43540787697	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	54	RC	2	0	15VC 08MC	1	0	1.67075681686	-532.0	-388.0	-531	-390	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	55	ABS	1	0	08VC 16MC	0	1	2.0781481266	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	56	RC	1	0	08VC 15MC	1	0	0.635025978088	-146.0	156.0	-141	164	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	57	RC	2	0	15VC 08MC	1	0	0.552554130554	-418.0	208.0	-418	213	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	58	RC	1	0	08VC 15MC	1	0	0.944797992706	84.0	-234.0	85	-227	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	59	ABS	1	0	08VC 16MC	0	1	1.21879887581	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	60	ABS	2	0	16VC 08MC	0	1	0.912545919418	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	61	RC	2	0	15VC 08MC	1	0	0.599667072296	-11.0	10.0	-7	17	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	62	RC	1	0	08VC 15MC	1	0	0.658514976501	95.0	-227.0	91	-219	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	63	ABS	1	0	08VC 16MC	0	1	1.73631095886	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	Capacity	64	ABS	2	0	16VC 08MC	0	1	3.17741012573	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	1	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.44716596603	518.0	-33.0	508	-29	1
2.7	2015_May_27_1055	s	s	9	5	SIC	2	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.73644995689	-403.0	116.0	-409	122	1
2.7	2015_May_27_1055	s	s	9	5	SIC	3	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.60010910034	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	4	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.61203098297	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	5	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.05661916733	-111.0	-378.0	-118	-370	1
2.7	2015_May_27_1055	s	s	9	5	SIC	6	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.15969181061	-76.0	-408.0	-81	-402	1
2.7	2015_May_27_1055	s	s	9	5	SIC	7	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.48246216774	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	8	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.75328803062	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	9	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74732208252	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	10	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.646696090698	59.0	-88.0	56	-83	1
2.7	2015_May_27_1055	s	s	9	5	SIC	11	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.929300069809	492.0	179.0	488	185	1
2.7	2015_May_27_1055	s	s	9	5	SIC	12	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.65904712677	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	13	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.72962880135	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	14	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.89485621452	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	15	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.823148965836	-16.0	-16.0	-14	-18	1
2.7	2015_May_27_1055	s	s	9	5	SIC	16	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.00664615631	481.0	195.0	474	199	1
2.7	2015_May_27_1055	s	s	9	5	SIC	17	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.490847826	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	18	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.19998311996	-319.0	294.0	-316	293	1
2.7	2015_May_27_1055	s	s	9	5	SIC	19	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.17692399025	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	20	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.11253190041	378.0	314.0	374	319	1
2.7	2015_May_27_1055	s	s	9	5	SIC	21	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.56009721756	129.0	-356.0	128	-352	1
2.7	2015_May_27_1055	s	s	9	5	SIC	22	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.688961982727	-18.0	107.0	-19	109	1
2.7	2015_May_27_1055	s	s	9	5	SIC	23	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.912555932999	445.0	329.0	443	327	1
2.7	2015_May_27_1055	s	s	9	5	SIC	24	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.40073013306	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	25	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.02391004562	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	26	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.94519782066	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	27	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.94137501717	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	28	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.57187509537	409.0	-371.0	409	-380	1
2.7	2015_May_27_1055	s	s	9	5	SIC	29	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.54909491539	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	30	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.39495110512	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	31	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.771445989609	215.0	327.0	219	331	1
2.7	2015_May_27_1055	s	s	9	5	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.27792596817	-50.0	-213.0	-49	-212	1
2.7	2015_May_27_1055	s	s	9	5	SIC	33	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.35297298431	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	34	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.811547040939	-111.0	240.0	-111	245	1
2.7	2015_May_27_1055	s	s	9	5	SIC	35	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.86568903923	422.0	199.0	412	203	1
2.7	2015_May_27_1055	s	s	9	5	SIC	36	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.62017321587	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	37	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.6943590641	-64.0	-252.0	-66	-247	1
2.7	2015_May_27_1055	s	s	9	5	SIC	38	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.23562502861	-409.0	326.0	-408	332	1
2.7	2015_May_27_1055	s	s	9	5	SIC	39	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.59530210495	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	40	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.15905594826	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	41	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.52966594696	-449.0	-230.0	-454	-224	1
2.7	2015_May_27_1055	s	s	9	5	SIC	42	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.30591201782	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	43	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.49459600449	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	44	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.3009750843	-333.0	-84.0	-333	-77	1
2.7	2015_May_27_1055	s	s	9	5	SIC	45	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.08635616302	240.0	-69.0	244	-72	1
2.7	2015_May_27_1055	s	s	9	5	SIC	46	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.74143409729	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	47	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.53867697716	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	48	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.95327210426	282.0	-257.0	280	-253	1
2.7	2015_May_27_1055	s	s	9	5	SIC	49	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.71299886703	509.0	240.0	503	243	1
2.7	2015_May_27_1055	s	s	9	5	SIC	50	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.36520409584	432.0	-254.0	433	-250	1
2.7	2015_May_27_1055	s	s	9	5	SIC	51	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.5481979847	None	None	None	None	1
2.7	2015_May_27_1055	s	s	9	5	SIC	52	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18365812302	-92.0	-166.0	-97	-157	1
2.7	2015_May_27_1055	s	s	9	5	SIC	53	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.1057908535	-321.0	-269.0	-320	-270	1
2.7	2015_May_27_1055	s	s	9	5	SIC	54	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.882186889648	487.0	83.0	490	87	1
2.7	2015_May_27_1055	s	s	9	5	SIC	55	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.44151902199	None	None	None	None	1
