Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	49	RC	0	2	15RD 08RO	1	0	1.99609804153	252.0	411.0	244	410	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	50	ABS	0	2	16RD 08RO	0	1	3.0009021759	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	51	RC	0	1	08RD 15RO	1	0	3.24442887306	524.0	-143.0	527	-143	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	52	ABS	0	1	08RD 16RO	0	1	6.01001691818	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	53	ABS	0	2	16RD 08RO	0	1	4.36624693871	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	54	ABS	0	1	08RD 16RO	0	1	7.22637200356	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	55	RC	0	1	08RD 15RO	1	0	1.81208586693	520.0	312.0	525	310	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	56	RC	0	2	15RD 08RO	1	0	2.88313007355	398.0	-395.0	400	-392	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	57	RC	0	2	15RD 08RO	1	0	1.30265784264	411.0	71.0	408	75	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	58	ABS	0	1	08RD 16RO	0	1	5.77874207497	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	59	ABS	0	2	16RD 08RO	0	1	3.67765307426	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	60	RC	0	1	08RD 15RO	1	0	2.03573107719	157.0	401.0	151	395	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	61	RC	0	2	15RD 08RO	1	0	1.20036482811	-186.0	-122.0	-178	-120	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	62	ABS	0	2	16RD 08RO	0	1	2.31307506561	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	63	RC	0	1	08RD 15RO	1	0	2.74191188812	-201.0	-172.0	-192	-174	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	64	ABS	0	1	08RD 16RO	0	0	-1	None	None	None	None	-1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	1	RC	2	0	15VC 08MC	1	0	0.912491083145	-48.0	411.0	-53	404	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	2	ABS	2	0	16VC 08MC	0	1	2.33477902412	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	3	RC	1	0	08VC 15MC	1	0	1.92540407181	275.0	208.0	281	205	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	4	ABS	1	0	08VC 16MC	0	1	2.97186088562	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	5	ABS	2	0	16VC 08MC	0	1	1.77671408653	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	6	RC	2	0	15VC 08MC	1	0	1.05089902878	-331.0	-347.0	-320	-343	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	7	RC	1	0	08VC 15MC	1	0	1.61917996407	-465.0	-210.0	-467	-209	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	8	ABS	1	0	08VC 16MC	0	1	3.37516903877	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	9	ABS	2	0	16VC 08MC	0	1	3.14586019516	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	10	RC	2	0	15VC 08MC	1	0	1.07052898407	-429.0	-86.0	-428	-78	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	11	RC	1	0	08VC 15MC	1	0	0.947770118713	506.0	2.0	501	3	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	12	ABS	1	0	08VC 16MC	0	1	3.10680890083	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	13	ABS	1	0	08VC 16MC	0	1	2.43110394478	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	14	ABS	2	0	16VC 08MC	0	1	2.35350394249	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	15	RC	1	0	08VC 15MC	1	0	1.97199487686	-270.0	409.0	-266	408	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	16	RC	2	0	15VC 08MC	1	0	0.771435022354	-57.0	314.0	-52	312	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	17	ABS	1	0	08VC 16MC	0	1	2.4308359623	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	18	ABS	2	0	16VC 08MC	0	1	3.07874703407	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	19	RC	1	0	08VC 15MC	1	0	0.823307037354	118.0	-246.0	113	-245	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	20	RC	2	0	15VC 08MC	1	0	1.24201488495	531.0	-42.0	539	-35	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	21	RC	1	0	08VC 15MC	1	0	1.69434309006	207.0	354.0	202	353	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	22	ABS	2	0	16VC 08MC	0	1	3.1958360672	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	23	RC	2	0	15VC 08MC	1	0	0.74091386795	11.0	312.0	9	306	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	24	ABS	1	0	08VC 16MC	0	1	2.05442404747	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	25	RC	2	0	15VC 08MC	1	0	0.670505046844	-344.0	-236.0	-349	-230	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	26	RC	1	0	08VC 15MC	1	0	0.999874830246	-489.0	204.0	-486	207	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	27	ABS	2	0	16VC 08MC	0	1	2.03068399429	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	28	ABS	1	0	08VC 16MC	0	1	3.43644404411	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	29	ABS	2	0	16VC 08MC	0	1	3.0012550354	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	30	RC	2	0	15VC 08MC	1	0	0.841656923294	-328.0	-213.0	-328	-212	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	31	ABS	1	0	08VC 16MC	0	1	2.65582489967	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	32	RC	1	0	08VC 15MC	1	0	0.606199979782	51.0	20.0	52	24	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	33	RC	2	0	15VC 08MC	1	0	0.769937992096	-87.0	37.0	-88	37	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	34	ABS	1	0	08VC 16MC	0	1	3.48965597153	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	35	ABS	2	0	16VC 08MC	0	1	3.38933300972	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	36	RC	1	0	08VC 15MC	1	0	1.51313996315	493.0	-380.0	491	-376	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	37	RC	2	0	15VC 08MC	1	0	0.90571308136	161.0	-52.0	171	-49	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	38	ABS	1	0	08VC 16MC	0	1	2.49480700493	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	39	ABS	2	0	16VC 08MC	0	1	6.17895412445	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	40	RC	1	0	08VC 15MC	1	0	1.49423694611	414.0	408.0	418	412	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	41	RC	1	0	08VC 15MC	1	0	1.10588788986	254.0	235.0	257	240	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	42	ABS	1	0	08VC 16MC	0	1	3.55408215523	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	43	ABS	2	0	16VC 08MC	0	1	2.29465699196	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	44	RC	2	0	15VC 08MC	1	0	2.92553496361	-338.0	265.0	-344	274	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	45	ABS	1	0	08VC 16MC	0	1	2.85963797569	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	46	RC	1	0	08VC 15MC	1	0	1.05910897255	448.0	196.0	444	197	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	47	RC	2	0	15VC 08MC	1	0	0.782930135727	-157.0	269.0	-152	276	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	48	ABS	2	0	16VC 08MC	0	1	2.52498793602	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.40053200722	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	50	ABS	2	0	16VC 08MC	0	1	3.66608381271	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	51	RC	1	0	08VC 15MC	1	0	0.870438098907	82.0	-393.0	83	-387	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	52	RC	2	0	15VC 08MC	1	0	0.78543806076	200.0	327.0	209	323	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	53	ABS	1	0	08VC 16MC	0	1	2.41969108582	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	54	RC	1	0	08VC 15MC	1	0	0.771379947662	-224.0	-132.0	-223	-125	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	55	RC	2	0	15VC 08MC	1	0	0.771425962448	370.0	-151.0	375	-143	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	56	ABS	2	0	16VC 08MC	0	1	2.74875092506	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	57	ABS	1	0	08VC 16MC	0	0	-1	None	None	None	None	-1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	58	RC	2	0	15VC 08MC	1	0	18.8137879372	340.0	-279.0	340	-274	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	59	RC	1	0	08VC 15MC	1	0	0.682049036026	210.0	290.0	208	285	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	60	ABS	2	0	16VC 08MC	0	1	2.44766306877	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	61	RC	1	0	08VC 15MC	1	0	0.700742006302	-361.0	-53.0	-362	-49	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	62	RC	2	0	15VC 08MC	1	0	0.524199962616	194.0	25.0	195	25	1
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	63	ABS	2	0	16VC 08MC	1	0	1.26566386223	None	None	281	380	0
2.7	2015_Jun_03_1451	s	s	20	3	Capacity	64	ABS	1	0	08VC 16MC	0	1	1.88937687874	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	1	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.23077297211	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	2	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.6552028656	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	3	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.635068893433	13.0	-102.0	22	-97	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	4	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.42509102821	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	5	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.15292000771	-116.0	-207.0	-126	-203	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	6	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.52506709099	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	7	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12991786003	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	8	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.677026987076	-352.0	139.0	-351	132	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	9	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.893950939178	-212.0	326.0	-216	330	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	10	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.48243498802	-185.0	166.0	-177	170	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	11	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.26565814018	-61.0	-286.0	-60	-286	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	12	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.44230508804	314.0	-184.0	309	-178	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	13	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.03554296494	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	14	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.5727648735	102.0	183.0	103	179	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	15	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	2.40967798233	None	None	197	401	0
2.7	2015_Jun_03_1451	s	s	20	3	SIC	16	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.37752699852	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	17	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.07733011246	358.0	51.0	371	57	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	18	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.24225592613	-522.0	-240.0	-532	-236	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	19	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.877236127853	-61.0	256.0	-63	248	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	20	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.07876706123	-444.0	-265.0	-444	-264	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	21	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	2.67132616043	None	None	201	310	0
2.7	2015_Jun_03_1451	s	s	20	3	SIC	22	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.13774204254	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	23	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.37284088135	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	24	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.6077311039	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	25	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.13349699974	148.0	-333.0	147	-326	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	26	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.39474081993	405.0	47.0	391	52	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	27	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.67877697945	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	28	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	2.2545979023	None	None	299	33	0
2.7	2015_Jun_03_1451	s	s	20	3	SIC	29	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	4.43705797195	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	30	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.87133598328	377.0	398.0	375	395	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	31	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.19647598267	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	32	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.74146485329	346.0	-199.0	342	-203	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	33	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.71288084984	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	34	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.15339589119	137.0	321.0	136	314	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	35	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.16210699081	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	36	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.58938789368	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	37	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.25371217728	140.0	370.0	142	364	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	38	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.44181513786	484.0	67.0	None	None	0
2.7	2015_Jun_03_1451	s	s	20	3	SIC	39	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.07712197304	-213.0	98.0	-208	97	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	40	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.12427997589	119.0	-198.0	120	-192	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	41	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.41913104057	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	42	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.73168516159	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	43	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.23579406738	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	44	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.43233013153	-530.0	-343.0	-536	-345	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	45	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.74567294121	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	46	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.10566306114	-199.0	-301.0	-194	-301	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	47	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.95329403877	260.0	-54.0	269	-57	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	48	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.65462684631	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	49	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.35980415344	None	None	None	None	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	50	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.835030078888	418.0	-170.0	412	-164	1
2.7	2015_Jun_03_1451	s	s	20	3	SIC	51	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.31413006783	-227.0	-304.0	-239	-303	1
