Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_18_1545	s	s	12	1	Capacity	6	RC	0	1	08RD 15RO	1	0	5.8440489769	134.0	-110.0	138	-119	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	7	RC	0	2	15RD 08RO	1	0	2.48062300682	313.0	131.0	307	131	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	8	ABS	0	2	16RD 08RO	0	1	2.62417197227	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	9	ABS	0	2	16RD 08RO	0	1	3.90260219574	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	10	ABS	0	1	08RD 16RO	0	1	6.0376329422	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	11	RC	0	1	08RD 15RO	0	1	5.62575912476	527.0	175.0	None	None	0
2.7	2015_May_18_1545	s	s	12	1	Capacity	12	RC	0	2	15RD 08RO	1	0	1.53639817238	432.0	-379.0	436	-391	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	13	ABS	0	2	16RD 08RO	0	1	3.86064696312	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	14	RC	0	2	15RD 08RO	1	0	0.964564085007	-98.0	-89.0	-89	-88	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	15	RC	0	1	08RD 15RO	1	0	3.04540491104	-361.0	261.0	-358	264	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	16	ABS	0	1	08RD 16RO	0	1	7.13221406937	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	17	RC	0	2	15RD 08RO	1	0	0.735950946808	-110.0	123.0	-109	114	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	18	ABS	0	2	16RD 08RO	0	1	3.21026992798	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	19	RC	0	1	08RD 15RO	1	0	5.62096309662	-294.0	91.0	-291	95	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	20	ABS	0	1	08RD 16RO	0	1	8.36321496964	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	21	RC	0	1	08RD 15RO	1	0	4.10258507729	-477.0	-45.0	-474	-46	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	22	ABS	0	1	08RD 16RO	0	1	6.00235509872	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	23	RC	0	2	15RD 08RO	1	0	0.994936943054	209.0	37.0	219	38	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	24	ABS	0	2	16RD 08RO	0	1	3.77769899368	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	25	RC	0	1	08RD 15RO	1	0	5.01042509079	129.0	-230.0	130	-230	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	26	ABS	0	2	16RD 08RO	0	1	3.07833814621	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	27	RC	0	2	15RD 08RO	1	0	1.20706009865	248.0	52.0	247	50	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	28	ABS	0	1	08RD 16RO	0	1	6.88516998291	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	29	RC	0	1	08RD 15RO	1	0	3.4197101593	-153.0	-319.0	-150	-319	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	30	ABS	0	2	16RD 08RO	0	1	4.10243487358	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	31	RC	0	2	15RD 08RO	1	0	1.24705910683	366.0	-35.0	367	-38	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	32	ABS	0	1	08RD 16RO	0	1	5.80216217041	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	33	ABS	0	1	08RD 16RO	0	1	6.67317795753	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	34	RC	0	1	08RD 15RO	1	0	4.59660601616	439.0	333.0	444	328	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	35	RC	0	2	15RD 08RO	0	1	2.35344815254	351.0	-325.0	None	None	0
2.7	2015_May_18_1545	s	s	12	1	Capacity	36	ABS	0	2	16RD 08RO	0	1	3.45428013802	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	37	ABS	0	1	08RD 16RO	0	1	7.17435693741	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	38	ABS	0	2	16RD 08RO	0	1	3.70712304115	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	39	RC	0	1	08RD 15RO	1	0	1.11797595024	-79.0	-330.0	-69	-330	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	40	RC	0	2	15RD 08RO	1	0	4.17547392845	-176.0	75.0	-180	74	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	41	ABS	0	2	16RD 08RO	0	1	3.57271790504	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	42	RC	0	2	15RD 08RO	1	0	1.92970085144	483.0	170.0	485	166	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	43	RC	0	1	08RD 15RO	1	0	1.32941508293	461.0	335.0	453	329	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	44	ABS	0	1	08RD 16RO	0	1	5.73168301582	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	45	ABS	0	1	08RD 16RO	0	1	8.35405611992	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	46	RC	0	2	15RD 08RO	1	0	1.11251711845	385.0	74.0	390	72	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	47	RC	0	1	08RD 15RO	1	0	4.79627203941	-374.0	-135.0	-372	-135	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	48	ABS	0	2	16RD 08RO	0	1	4.24861502647	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	49	ABS	0	1	08RD 16RO	0	1	5.29612493515	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	50	ABS	0	2	16RD 08RO	0	1	4.99003314972	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	51	RC	0	2	15RD 08RO	1	0	1.22373509407	-83.0	-332.0	-81	-336	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	52	RC	0	1	08RD 15RO	1	0	1.48966598511	289.0	-270.0	285	-275	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	53	RC	0	1	08RD 15RO	1	0	2.03006005287	239.0	409.0	243	410	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	54	RC	0	2	15RD 08RO	1	0	1.45381808281	519.0	206.0	526	215	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	55	ABS	0	2	16RD 08RO	0	1	3.49524116516	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	56	ABS	0	1	08RD 16RO	0	1	5.73162007332	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	57	RC	0	2	15RD 08RO	1	0	2.29459214211	527.0	395.0	531	396	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	58	ABS	0	2	16RD 08RO	0	1	4.02488589287	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	59	ABS	0	1	08RD 16RO	0	1	5.00192499161	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	60	RC	0	1	08RD 15RO	1	0	2.96259188652	243.0	89.0	239	79	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	61	ABS	0	2	16RD 08RO	0	1	2.95378684998	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	62	RC	0	1	08RD 15RO	1	0	4.92664599419	-270.0	-132.0	-261	-136	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	63	RC	0	2	15RD 08RO	1	0	1.53880286217	335.0	74.0	338	68	1
2.7	2015_May_18_1545	s	s	12	1	Capacity	64	ABS	0	1	08RD 16RO	0	1	4.76647591591	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	1	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.941026926041	361.0	-129.0	361	-129	1
2.7	2015_May_18_1545	s	s	12	1	SIC	2	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.46625089645	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	3	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.28938913345	202.0	-240.0	206	-240	1
2.7	2015_May_18_1545	s	s	12	1	SIC	4	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.729120969772	-91.0	-69.0	-99	-74	1
2.7	2015_May_18_1545	s	s	12	1	SIC	5	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.84399104118	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	6	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.71935796738	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	7	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.37308192253	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	8	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.98303198814	-391.0	-215.0	-393	-217	1
2.7	2015_May_18_1545	s	s	12	1	SIC	9	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.37220287323	219.0	217.0	221	209	1
2.7	2015_May_18_1545	s	s	12	1	SIC	10	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.96003699303	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	11	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.88260698318	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	12	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.12309503555	222.0	203.0	230	202	1
2.7	2015_May_18_1545	s	s	12	1	SIC	13	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.54970288277	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	14	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.66623091698	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	15	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.788015842438	158.0	-153.0	156	-162	1
2.7	2015_May_18_1545	s	s	12	1	SIC	16	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.858663082123	334.0	-127.0	341	-130	1
2.7	2015_May_18_1545	s	s	12	1	SIC	17	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.88274908066	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	18	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.50595188141	380.0	345.0	383	331	1
2.7	2015_May_18_1545	s	s	12	1	SIC	19	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.72962999344	22.0	-162.0	18	-170	1
2.7	2015_May_18_1545	s	s	12	1	SIC	20	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.31766581535	262.0	372.0	266	372	1
2.7	2015_May_18_1545	s	s	12	1	SIC	21	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.968425035477	-115.0	-117.0	-120	-119	1
2.7	2015_May_18_1545	s	s	12	1	SIC	22	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11454200745	338.0	-331.0	338	-338	1
2.7	2015_May_18_1545	s	s	12	1	SIC	23	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.16057085991	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	24	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.48980712891	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	25	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.45437002182	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	26	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	1.83105492592	-299.0	174.0	None	None	0
2.7	2015_May_18_1545	s	s	12	1	SIC	27	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.65571594238	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	28	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.77027106285	351.0	-234.0	347	-231	1
2.7	2015_May_18_1545	s	s	12	1	SIC	29	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.06597495079	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	30	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.34786605835	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	31	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2074971199	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	32	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.8908290863	-128.0	376.0	-120	378	1
2.7	2015_May_18_1545	s	s	12	1	SIC	33	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.03565716743	491.0	241.0	495	241	1
2.7	2015_May_18_1545	s	s	12	1	SIC	34	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.93870306015	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	35	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.80133986473	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	36	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.03561592102	-236.0	-339.0	-234	-353	1
2.7	2015_May_18_1545	s	s	12	1	SIC	37	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.64730882645	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	38	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.994504928589	503.0	5.0	505	-1	1
2.7	2015_May_18_1545	s	s	12	1	SIC	39	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.724500894547	31.0	-20.0	25	-20	1
2.7	2015_May_18_1545	s	s	12	1	SIC	40	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03506422043	-509.0	-98.0	-510	-99	1
2.7	2015_May_18_1545	s	s	12	1	SIC	41	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.76057195663	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	42	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.23177695274	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	43	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.893934965134	-287.0	-229.0	-283	-231	1
2.7	2015_May_18_1545	s	s	12	1	SIC	44	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19998288155	-177.0	-30.0	-169	-26	1
2.7	2015_May_18_1545	s	s	12	1	SIC	45	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.64729595184	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	46	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.05715203285	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	47	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.971761226654	198.0	-274.0	204	-282	1
2.7	2015_May_18_1545	s	s	12	1	SIC	48	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.10439395905	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	49	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.87867212296	307.0	-139.0	311	-146	1
2.7	2015_May_18_1545	s	s	12	1	SIC	50	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.735774993896	83.0	-56.0	85	-57	1
2.7	2015_May_18_1545	s	s	12	1	SIC	51	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.48296785355	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	52	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.20683407784	-525.0	-151.0	-520	-150	1
2.7	2015_May_18_1545	s	s	12	1	SIC	53	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.735327959061	149.0	-14.0	151	-15	1
2.7	2015_May_18_1545	s	s	12	1	SIC	54	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.01892900467	None	None	None	None	1
2.7	2015_May_18_1545	s	s	12	1	SIC	55	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.82431101799	-123.0	-49.0	-116	-50	1
