Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_05_1457	s	s	6	2	Capacity	33	RC	1	0	08VC 15MC	1	0	1.43026304245	-430.0	-319.0	-430	-317	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	34	ABS	1	0	08VC 16MC	0	1	4.79043102264	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	35	ABS	2	0	16VC 08MC	0	1	2.18871903419	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	36	RC	2	0	15VC 08MC	1	0	0.970717906952	431.0	-179.0	431	-181	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	37	RC	2	0	15VC 08MC	1	0	1.28605103493	154.0	403.0	144	406	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	38	RC	1	0	08VC 15MC	1	0	0.688923120499	120.0	318.0	120	315	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	39	ABS	1	0	08VC 16MC	0	1	3.48345112801	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	40	ABS	2	0	16VC 08MC	0	1	1.99235200882	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	41	ABS	2	0	16VC 08MC	0	1	2.8363468647	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	42	RC	1	0	08VC 15MC	1	0	1.85953903198	302.0	-290.0	298	-284	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	43	RC	2	0	15VC 08MC	1	0	0.666651010513	69.0	196.0	71	196	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	44	ABS	1	0	08VC 16MC	0	1	3.17743015289	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	45	RC	2	0	15VC 08MC	1	0	1.13603186607	-471.0	223.0	-471	226	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	46	ABS	2	0	16VC 08MC	0	1	2.44125795364	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	47	ABS	1	0	08VC 16MC	0	1	2.36035704613	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	48	RC	1	0	08VC 15MC	1	0	1.17166996002	449.0	302.0	448	302	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	49	ABS	1	0	08VC 16MC	0	1	2.10630202293	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	50	ABS	2	0	16VC 08MC	0	1	3.58436894417	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	51	RC	1	0	08VC 15MC	1	0	1.38549399376	287.0	-250.0	289	-258	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	52	RC	2	0	15VC 08MC	1	0	1.77183008194	488.0	-412.0	494	-418	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	53	ABS	2	0	16VC 08MC	0	1	1.85621809959	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	54	RC	2	0	15VC 08MC	1	0	0.771012067795	508.0	-41.0	500	-42	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	55	ABS	1	0	08VC 16MC	0	1	3.18367600441	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	56	RC	1	0	08VC 15MC	1	0	0.641868114471	190.0	178.0	194	177	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	57	RC	1	0	08VC 15MC	1	0	0.846797227859	-290.0	-54.0	-284	-53	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	58	RC	2	0	15VC 08MC	1	0	0.900444030762	-371.0	-115.0	-380	-110	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	59	ABS	2	0	16VC 08MC	0	1	1.34788703918	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	60	ABS	1	0	08VC 16MC	0	1	1.91799211502	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	61	RC	2	0	15VC 08MC	1	0	1.50638389587	-490.0	-354.0	-491	-346	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	62	ABS	1	0	08VC 16MC	0	1	1.8540430069	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	63	ABS	2	0	16VC 08MC	0	1	1.70113682747	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	64	RC	1	0	08VC 15MC	1	0	0.92428612709	536.0	-230.0	539	-231	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	1	ABS	0	1	08RD 16RO	0	1	4.69082784653	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	2	RC	0	1	08RD 15RO	1	0	1.84289383888	150.0	-239.0	141	-240	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	3	RC	0	2	15RD 08RO	1	0	1.89489889145	434.0	-169.0	434	-174	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	4	ABS	0	2	16RD 08RO	0	1	2.80078601837	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	5	RC	0	2	15RD 08RO	1	0	1.50607180595	-225.0	370.0	-223	376	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	6	ABS	0	2	16RD 08RO	0	1	2.55356287956	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	7	ABS	0	1	08RD 16RO	0	1	4.7850151062	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	8	RC	0	1	08RD 15RO	1	0	1.27908992767	-431.0	-57.0	-438	-57	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	9	ABS	0	1	08RD 16RO	0	1	4.42510795593	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	10	RC	0	2	15RD 08RO	1	0	1.90272593498	367.0	-102.0	377	-102	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	11	RC	0	1	08RD 15RO	1	0	1.32998394966	16.0	-361.0	14	-360	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	12	ABS	0	2	16RD 08RO	0	1	2.47931599617	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	13	RC	0	1	08RD 15RO	1	0	1.74141097069	-92.0	-282.0	-91	-280	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	14	RC	0	2	15RD 08RO	1	0	2.08278298378	-92.0	-145.0	-95	-144	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	15	ABS	0	1	08RD 16RO	0	1	4.18969702721	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	16	ABS	0	2	16RD 08RO	0	1	2.5300848484	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	17	ABS	0	2	16RD 08RO	0	1	2.15343284607	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	18	RC	0	2	15RD 08RO	1	0	2.08314609528	-450.0	397.0	-443	392	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	19	ABS	0	1	08RD 16RO	0	1	4.02040410042	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	20	RC	0	1	08RD 15RO	1	0	2.96060609818	-474.0	-302.0	-470	-307	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	21	ABS	0	2	16RD 08RO	0	1	3.10193586349	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	22	ABS	0	1	08RD 16RO	0	1	3.436398983	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	23	RC	0	2	15RD 08RO	1	0	1.62070703506	214.0	-351.0	213	-359	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	24	RC	0	1	08RD 15RO	1	0	1.30258989334	462.0	223.0	456	224	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	25	RC	0	2	15RD 08RO	1	0	0.759415149689	125.0	323.0	129	313	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	26	ABS	0	1	08RD 16RO	0	1	3.40707612038	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	27	RC	0	1	08RD 15RO	1	0	2.8779489994	-334.0	347.0	-339	351	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	28	ABS	0	2	16RD 08RO	0	1	2.71564793587	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	29	RC	0	2	15RD 08RO	1	0	0.682402849197	-318.0	389.0	-308	388	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	30	ABS	0	2	16RD 08RO	0	1	2.25286006927	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	31	ABS	0	1	08RD 16RO	0	1	3.73062491417	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	32	RC	0	1	08RD 15RO	1	0	2.26618909836	-333.0	239.0	-329	237	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	33	ABS	0	2	16RD 08RO	0	1	3.11270594597	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	34	RC	0	1	08RD 15RO	1	0	2.33904099464	-478.0	-67.0	-478	-73	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	35	RC	0	2	15RD 08RO	1	0	0.988096952438	250.0	405.0	260	403	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	36	ABS	0	1	08RD 16RO	0	1	5.3971581459	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	37	ABS	0	2	16RD 08RO	0	1	2.42455291748	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	38	RC	0	2	15RD 08RO	1	0	1.04395389557	-213.0	167.0	-208	157	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	39	ABS	0	1	08RD 16RO	0	1	5.06723690033	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	40	RC	0	1	08RD 15RO	1	0	2.57732009888	340.0	-79.0	337	-73	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	41	RC	0	1	08RD 15RO	1	0	2.53682088852	465.0	-138.0	458	-134	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	42	RC	0	2	15RD 08RO	1	0	1.1882109642	350.0	-177.0	338	-175	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	43	ABS	0	1	08RD 16RO	0	1	4.1146979332	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	44	ABS	0	2	16RD 08RO	0	1	2.84794306755	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	45	RC	0	2	15RD 08RO	1	0	2.36219620705	-343.0	278.0	-349	275	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	46	ABS	0	1	08RD 16RO	0	1	5.17585682869	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	47	RC	0	1	08RD 15RO	1	0	2.6948530674	-379.0	237.0	-374	243	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	48	ABS	0	2	16RD 08RO	0	1	3.70137000084	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	49	ABS	0	1	08RD 16RO	0	1	4.0801551342	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	50	RC	0	1	08RD 15RO	1	0	2.83596897125	14.0	-291.0	18	-296	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	51	RC	0	2	15RD 08RO	1	0	1.25359010696	-405.0	377.0	-401	368	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	52	ABS	0	2	16RD 08RO	0	1	3.01979398727	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	53	ABS	0	1	08RD 16RO	0	1	3.7542090416	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	54	ABS	0	2	16RD 08RO	0	1	2.61247801781	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	55	RC	0	1	08RD 15RO	1	0	2.92754197121	364.0	106.0	366	102	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	56	RC	0	2	15RD 08RO	1	0	1.59697914124	299.0	-32.0	289	-26	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	57	RC	0	2	15RD 08RO	1	0	1.51440501213	43.0	-229.0	45	-232	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	58	RC	0	1	08RD 15RO	1	0	1.47733283043	305.0	-322.0	304	-324	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	59	ABS	0	1	08RD 16RO	0	1	4.14952087402	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	60	ABS	0	2	16RD 08RO	0	1	2.39568805695	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	61	RC	0	2	15RD 08RO	1	0	1.31772899628	494.0	-119.0	484	-121	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	62	ABS	0	2	16RD 08RO	0	1	2.40056586266	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	63	RC	0	1	08RD 15RO	1	0	1.1480448246	-97.0	392.0	-96	389	1
2.7	2015_May_05_1457	s	s	6	2	Capacity	64	ABS	0	1	08RD 16RO	0	1	5.81399798393	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	1	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.01311993599	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	2	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18561196327	-58.0	-279.0	-56	-283	1
2.7	2015_May_05_1457	s	s	6	2	SIC	3	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.66673898697	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	4	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.23528790474	-105.0	-130.0	-103	-124	1
2.7	2015_May_05_1457	s	s	6	2	SIC	5	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.65946292877	-409.0	-231.0	-410	-237	1
2.7	2015_May_05_1457	s	s	6	2	SIC	6	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.64274382591	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	7	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18377804756	446.0	-171.0	452	-167	1
2.7	2015_May_05_1457	s	s	6	2	SIC	8	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.42404198647	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	9	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.01869797707	394.0	-28.0	390	-27	1
2.7	2015_May_05_1457	s	s	6	2	SIC	10	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.13678407669	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	11	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.32659006119	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	12	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	4.21323609352	384.0	350.0	380	346	1
2.7	2015_May_05_1457	s	s	6	2	SIC	13	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.21158909798	-146.0	-343.0	-142	-351	1
2.7	2015_May_05_1457	s	s	6	2	SIC	14	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.71791100502	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	15	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.83290100098	-143.0	119.0	-130	129	1
2.7	2015_May_05_1457	s	s	6	2	SIC	16	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.30308198929	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	17	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.30186796188	-485.0	-118.0	-481	-125	1
2.7	2015_May_05_1457	s	s	6	2	SIC	18	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.01232194901	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	19	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.69135594368	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	20	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.76546597481	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	21	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.40010619164	317.0	57.0	313	59	1
2.7	2015_May_05_1457	s	s	6	2	SIC	22	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.24401497841	518.0	-405.0	525	-409	1
2.7	2015_May_05_1457	s	s	6	2	SIC	23	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.92963695526	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	24	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.04204702377	475.0	-120.0	474	-121	1
2.7	2015_May_05_1457	s	s	6	2	SIC	25	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.31811904907	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	26	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.2898080349	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	27	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.08957004547	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	28	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.999877929688	75.0	-96.0	64	-91	1
2.7	2015_May_05_1457	s	s	6	2	SIC	29	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.56479811668	460.0	-67.0	454	-59	1
2.7	2015_May_05_1457	s	s	6	2	SIC	30	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.54711508751	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	31	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.50678014755	-450.0	376.0	-446	385	1
2.7	2015_May_05_1457	s	s	6	2	SIC	32	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.88018393517	-160.0	-204.0	-161	-212	1
2.7	2015_May_05_1457	s	s	6	2	SIC	33	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.61801099777	499.0	-329.0	491	-329	1
2.7	2015_May_05_1457	s	s	6	2	SIC	34	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.64232707024	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	35	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11448812485	333.0	-71.0	335	-71	1
2.7	2015_May_05_1457	s	s	6	2	SIC	36	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.80941987038	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	37	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.62422299385	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	38	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.882180929184	152.0	400.0	149	400	1
2.7	2015_May_05_1457	s	s	6	2	SIC	39	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.965020895	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	40	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.77274107933	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	41	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.21945405006	417.0	-378.0	414	-378	1
2.7	2015_May_05_1457	s	s	6	2	SIC	42	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.71312618256	-373.0	-228.0	-364	-225	1
2.7	2015_May_05_1457	s	s	6	2	SIC	43	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.82382297516	456.0	-243.0	459	-239	1
2.7	2015_May_05_1457	s	s	6	2	SIC	44	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.26352119446	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	45	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.65950894356	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	46	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.24706983566	-538.0	128.0	-530	124	1
2.7	2015_May_05_1457	s	s	6	2	SIC	47	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.65461993217	533.0	-309.0	537	-306	1
2.7	2015_May_05_1457	s	s	6	2	SIC	48	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.32989692688	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	49	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.08965086937	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	50	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.035145998	295.0	278.0	293	272	1
2.7	2015_May_05_1457	s	s	6	2	SIC	51	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.888972043991	-392.0	287.0	-391	280	1
2.7	2015_May_05_1457	s	s	6	2	SIC	52	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.01936006546	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	53	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.79721713066	None	None	None	None	1
2.7	2015_May_05_1457	s	s	6	2	SIC	54	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.84205007553	15.0	-8.0	20	-12	1
2.7	2015_May_05_1457	s	s	6	2	SIC	55	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.95996594429	None	None	None	None	1
